air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.159,0.502,2014-01-01 06:45:00,0.097,0.0,0.0,20.158,0.021,-1.248,3.155
1.157,0.46,2014-01-01 07:00:00,0.028,0.0,0.0,20.184,0.007,-0.859,2.9779999999999998
1.157,0.46,2014-01-01 07:15:00,0.028,0.0,0.0,20.184,0.007,-0.859,2.9779999999999998
1.157,0.46,2014-01-01 07:30:00,0.028,0.0,0.0,20.184,0.007,-0.859,2.9779999999999998
1.157,0.46,2014-01-01 07:45:00,0.028,0.0,0.0,20.184,0.007,-0.859,2.9779999999999998
1.156,0.611,2014-01-01 08:00:00,0.005,16.453,52.507,20.191,0.0,-0.517,2.875
1.156,0.611,2014-01-01 08:15:00,0.005,16.453,52.507,20.191,0.0,-0.517,2.875
1.156,0.611,2014-01-01 08:30:00,0.005,16.453,52.507,20.191,0.0,-0.517,2.875
1.156,0.611,2014-01-01 08:45:00,0.005,16.453,52.507,20.191,0.0,-0.517,2.875
1.155,0.84,2014-01-01 09:00:00,0.002,107.457,224.836,20.18,0.0,0.423,2.801
1.155,0.84,2014-01-01 09:15:00,0.002,107.457,224.836,20.18,0.0,0.423,2.801
1.155,0.84,2014-01-01 09:30:00,0.002,107.457,224.836,20.18,0.0,0.423,2.801
1.155,0.84,2014-01-01 09:45:00,0.002,107.457,224.836,20.18,0.0,0.423,2.801
1.154,0.9470000000000001,2014-01-01 10:00:00,0.001,195.589,362.087,20.03,0.0,1.7389999999999999,2.77
1.154,0.9470000000000001,2014-01-01 10:15:00,0.001,195.589,362.087,20.03,0.0,1.7389999999999999,2.77
1.154,0.9470000000000001,2014-01-01 10:30:00,0.001,195.589,362.087,20.03,0.0,1.7389999999999999,2.77
1.154,0.9470000000000001,2014-01-01 10:45:00,0.001,195.589,362.087,20.03,0.0,1.7389999999999999,2.77
1.153,0.9480000000000001,2014-01-01 11:00:00,0.0,275.265,447.047,19.674,0.0,2.964,2.625
1.153,0.9480000000000001,2014-01-01 11:15:00,0.0,275.265,447.047,19.674,0.0,2.964,2.625
1.153,0.9480000000000001,2014-01-01 11:30:00,0.0,275.265,447.047,19.674,0.0,2.964,2.625
1.153,0.9480000000000001,2014-01-01 11:45:00,0.0,275.265,447.047,19.674,0.0,2.964,2.625
1.15,0.9490000000000001,2014-01-01 12:00:00,0.0,311.135,474.029,19.207,0.0,3.642,2.446
1.15,0.9490000000000001,2014-01-01 12:15:00,0.0,311.135,474.029,19.207,0.0,3.642,2.446
1.15,0.9490000000000001,2014-01-01 12:30:00,0.0,311.135,474.029,19.207,0.0,3.642,2.446
1.15,0.9490000000000001,2014-01-01 12:45:00,0.0,311.135,474.029,19.207,0.0,3.642,2.446
1.148,0.97,2014-01-01 13:00:00,0.001,256.616,441.183,18.764,0.0,3.794,2.433
1.148,0.97,2014-01-01 13:15:00,0.001,256.616,441.183,18.764,0.0,3.794,2.433
1.148,0.97,2014-01-01 13:30:00,0.001,256.616,441.183,18.764,0.0,3.794,2.433
1.148,0.97,2014-01-01 13:45:00,0.001,256.616,441.183,18.764,0.0,3.794,2.433
1.148,0.96,2014-01-01 14:00:00,0.002,167.1,350.621,18.413,0.001,3.104,2.673
1.148,0.96,2014-01-01 14:15:00,0.002,167.1,350.621,18.413,0.001,3.104,2.673
1.148,0.96,2014-01-01 14:30:00,0.002,167.1,350.621,18.413,0.001,3.104,2.673
1.148,0.96,2014-01-01 14:45:00,0.002,167.1,350.621,18.413,0.001,3.104,2.673
1.149,0.9570000000000001,2014-01-01 15:00:00,0.001,98.761,208.703,18.27,0.001,1.854,3.064
1.149,0.9570000000000001,2014-01-01 15:15:00,0.001,98.761,208.703,18.27,0.001,1.854,3.064
1.149,0.9570000000000001,2014-01-01 15:30:00,0.001,98.761,208.703,18.27,0.001,1.854,3.064
1.149,0.9570000000000001,2014-01-01 15:45:00,0.001,98.761,208.703,18.27,0.001,1.854,3.064
1.149,0.977,2014-01-01 16:00:00,0.0,13.567,39.403,18.255,0.0,-0.137,3.447
1.149,0.977,2014-01-01 16:15:00,0.0,13.567,39.403,18.255,0.0,-0.137,3.447
1.149,0.977,2014-01-01 16:30:00,0.0,13.567,39.403,18.255,0.0,-0.137,3.447
1.149,0.977,2014-01-01 16:45:00,0.0,13.567,39.403,18.255,0.0,-0.137,3.447
1.15,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.256,0.0,-1.111,3.675
1.15,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.256,0.0,-1.111,3.675
1.15,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.256,0.0,-1.111,3.675
1.15,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.256,0.0,-1.111,3.675
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.256,0.0,-1.16,3.824
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.256,0.0,-1.16,3.824
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.256,0.0,-1.16,3.824
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.256,0.0,-1.16,3.824
1.153,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.253,0.0,-1.589,4.06
1.153,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.253,0.0,-1.589,4.06
1.153,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.253,0.0,-1.589,4.06
1.153,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.253,0.0,-1.589,4.06
1.155,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.246,0.0,-1.613,4.42
1.155,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.246,0.0,-1.613,4.42
1.155,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.246,0.0,-1.613,4.42
1.155,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.246,0.0,-1.613,4.42
1.158,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.235,0.0,-1.573,4.828
1.158,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.235,0.0,-1.573,4.828
1.158,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.235,0.0,-1.573,4.828
1.158,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.235,0.0,-1.573,4.828
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.22,0.001,-1.6600000000000001,5.132
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.22,0.001,-1.6600000000000001,5.132
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.22,0.001,-1.6600000000000001,5.132
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.22,0.001,-1.6600000000000001,5.132
1.16,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.205,0.002,-1.732,5.283
1.16,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.205,0.002,-1.732,5.283
1.16,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.205,0.002,-1.732,5.283
1.16,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.205,0.002,-1.732,5.283
1.161,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.19,0.002,-1.7650000000000001,5.291
1.161,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.19,0.002,-1.7650000000000001,5.291
1.161,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.19,0.002,-1.7650000000000001,5.291
1.161,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.19,0.002,-1.7650000000000001,5.291
1.161,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.176,0.003,-1.748,5.2780000000000005
1.161,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.176,0.003,-1.748,5.2780000000000005
1.161,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.176,0.003,-1.748,5.2780000000000005
1.161,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.176,0.003,-1.748,5.2780000000000005
1.16,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.165,0.004,-1.54,5.376
1.16,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.165,0.004,-1.54,5.376
1.16,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.165,0.004,-1.54,5.376
1.16,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.165,0.004,-1.54,5.376
1.157,0.991,2014-01-02 03:00:00,0.134,0.0,0.0,18.183,0.014,-1.064,5.34
1.157,0.991,2014-01-02 03:15:00,0.134,0.0,0.0,18.183,0.014,-1.064,5.34
1.157,0.991,2014-01-02 03:30:00,0.134,0.0,0.0,18.183,0.014,-1.064,5.34
1.157,0.991,2014-01-02 03:45:00,0.134,0.0,0.0,18.183,0.014,-1.064,5.34
1.155,0.991,2014-01-02 04:00:00,0.295,0.0,0.0,18.276,0.076,-0.5700000000000001,5.328
1.155,0.991,2014-01-02 04:15:00,0.295,0.0,0.0,18.276,0.076,-0.5700000000000001,5.328
1.155,0.991,2014-01-02 04:30:00,0.295,0.0,0.0,18.276,0.076,-0.5700000000000001,5.328
1.155,0.991,2014-01-02 04:45:00,0.295,0.0,0.0,18.276,0.076,-0.5700000000000001,5.328
1.151,0.992,2014-01-02 05:00:00,0.41600000000000004,0.0,0.0,18.451,0.15,-0.008,5.36
1.151,0.992,2014-01-02 05:15:00,0.41600000000000004,0.0,0.0,18.451,0.15,-0.008,5.36
1.151,0.992,2014-01-02 05:30:00,0.41600000000000004,0.0,0.0,18.451,0.15,-0.008,5.36
1.151,0.992,2014-01-02 05:45:00,0.41600000000000004,0.0,0.0,18.451,0.15,-0.008,5.36
1.149,0.994,2014-01-02 06:00:00,0.44,0.0,0.0,18.596,0.108,0.34,5.233
1.149,0.994,2014-01-02 06:15:00,0.44,0.0,0.0,18.596,0.108,0.34,5.233
1.149,0.994,2014-01-02 06:30:00,0.44,0.0,0.0,18.596,0.108,0.34,5.233
1.149,0.994,2014-01-02 06:45:00,0.44,0.0,0.0,18.596,0.108,0.34,5.233
1.148,0.994,2014-01-02 07:00:00,0.369,0.0,0.0,18.678,0.111,0.507,5.173
1.148,0.994,2014-01-02 07:15:00,0.369,0.0,0.0,18.678,0.111,0.507,5.173
1.148,0.994,2014-01-02 07:30:00,0.369,0.0,0.0,18.678,0.111,0.507,5.173
1.148,0.994,2014-01-02 07:45:00,0.369,0.0,0.0,18.678,0.111,0.507,5.173
1.148,0.992,2014-01-02 08:00:00,0.243,5.138,53.724,18.721,0.07,0.662,5.166
1.148,0.992,2014-01-02 08:15:00,0.243,5.138,53.724,18.721,0.07,0.662,5.166
1.148,0.992,2014-01-02 08:30:00,0.243,5.138,53.724,18.721,0.07,0.662,5.166
1.148,0.992,2014-01-02 08:45:00,0.243,5.138,53.724,18.721,0.07,0.662,5.166
1.147,0.973,2014-01-02 09:00:00,0.191,36.481,226.609,18.702,0.044,1.049,5.027
1.147,0.973,2014-01-02 09:15:00,0.191,36.481,226.609,18.702,0.044,1.049,5.027
1.147,0.973,2014-01-02 09:30:00,0.191,36.481,226.609,18.702,0.044,1.049,5.027
1.147,0.973,2014-01-02 09:45:00,0.191,36.481,226.609,18.702,0.044,1.049,5.027
1.147,0.98,2014-01-02 10:00:00,0.227,77.404,363.962,18.632,0.047,1.564,4.631
1.147,0.98,2014-01-02 10:15:00,0.227,77.404,363.962,18.632,0.047,1.564,4.631
1.147,0.98,2014-01-02 10:30:00,0.227,77.404,363.962,18.632,0.047,1.564,4.631
1.147,0.98,2014-01-02 10:45:00,0.227,77.404,363.962,18.632,0.047,1.564,4.631
1.149,0.979,2014-01-02 11:00:00,0.299,80.21,448.994,18.578,0.10300000000000001,1.709,4.115
1.149,0.979,2014-01-02 11:15:00,0.299,80.21,448.994,18.578,0.10300000000000001,1.709,4.115
1.149,0.979,2014-01-02 11:30:00,0.299,80.21,448.994,18.578,0.10300000000000001,1.709,4.115
1.149,0.979,2014-01-02 11:45:00,0.299,80.21,448.994,18.578,0.10300000000000001,1.709,4.115
1.149,0.804,2014-01-02 12:00:00,0.145,92.222,475.965,18.528,0.059000000000000004,1.859,4.123
1.149,0.804,2014-01-02 12:15:00,0.145,92.222,475.965,18.528,0.059000000000000004,1.859,4.123
1.149,0.804,2014-01-02 12:30:00,0.145,92.222,475.965,18.528,0.059000000000000004,1.859,4.123
1.149,0.804,2014-01-02 12:45:00,0.145,92.222,475.965,18.528,0.059000000000000004,1.859,4.123
1.147,0.357,2014-01-02 13:00:00,0.061,191.504,443.058,18.355,0.016,2.648,4.446
1.147,0.357,2014-01-02 13:15:00,0.061,191.504,443.058,18.355,0.016,2.648,4.446
1.147,0.357,2014-01-02 13:30:00,0.061,191.504,443.058,18.355,0.016,2.648,4.446
1.147,0.357,2014-01-02 13:45:00,0.061,191.504,443.058,18.355,0.016,2.648,4.446
1.143,0.223,2014-01-02 14:00:00,0.066,194.118,352.496,18.088,0.007,3.009,4.283
1.143,0.223,2014-01-02 14:15:00,0.066,194.118,352.496,18.088,0.007,3.009,4.283
1.143,0.223,2014-01-02 14:30:00,0.066,194.118,352.496,18.088,0.007,3.009,4.283
1.143,0.223,2014-01-02 14:45:00,0.066,194.118,352.496,18.088,0.007,3.009,4.283
1.141,0.291,2014-01-02 15:00:00,0.02,103.37,210.467,17.88,0.004,2.334,4.101
1.141,0.291,2014-01-02 15:15:00,0.02,103.37,210.467,17.88,0.004,2.334,4.101
1.141,0.291,2014-01-02 15:30:00,0.02,103.37,210.467,17.88,0.004,2.334,4.101
1.141,0.291,2014-01-02 15:45:00,0.02,103.37,210.467,17.88,0.004,2.334,4.101
1.141,0.358,2014-01-02 16:00:00,0.019,13.652,40.488,17.844,0.002,0.861,4.18
1.141,0.358,2014-01-02 16:15:00,0.019,13.652,40.488,17.844,0.002,0.861,4.18
1.141,0.358,2014-01-02 16:30:00,0.019,13.652,40.488,17.844,0.002,0.861,4.18
1.141,0.358,2014-01-02 16:45:00,0.019,13.652,40.488,17.844,0.002,0.861,4.18
1.142,0.434,2014-01-02 17:00:00,0.033,0.0,0.0,17.844,0.001,0.258,4.101
1.142,0.434,2014-01-02 17:15:00,0.033,0.0,0.0,17.844,0.001,0.258,4.101
1.142,0.434,2014-01-02 17:30:00,0.033,0.0,0.0,17.844,0.001,0.258,4.101
1.142,0.434,2014-01-02 17:45:00,0.033,0.0,0.0,17.844,0.001,0.258,4.101
1.143,0.45,2014-01-02 18:00:00,0.046,0.0,0.0,17.842,0.001,0.256,4.018
1.143,0.45,2014-01-02 18:15:00,0.046,0.0,0.0,17.842,0.001,0.256,4.018
1.143,0.45,2014-01-02 18:30:00,0.046,0.0,0.0,17.842,0.001,0.256,4.018
1.143,0.45,2014-01-02 18:45:00,0.046,0.0,0.0,17.842,0.001,0.256,4.018
1.143,0.326,2014-01-02 19:00:00,0.025,0.0,0.0,17.837,0.0,0.128,3.931
1.143,0.326,2014-01-02 19:15:00,0.025,0.0,0.0,17.837,0.0,0.128,3.931
1.143,0.326,2014-01-02 19:30:00,0.025,0.0,0.0,17.837,0.0,0.128,3.931
1.143,0.326,2014-01-02 19:45:00,0.025,0.0,0.0,17.837,0.0,0.128,3.931
1.143,0.266,2014-01-02 20:00:00,0.004,0.0,0.0,17.834,0.0,0.021,3.914
1.143,0.266,2014-01-02 20:15:00,0.004,0.0,0.0,17.834,0.0,0.021,3.914
1.143,0.266,2014-01-02 20:30:00,0.004,0.0,0.0,17.834,0.0,0.021,3.914
1.143,0.266,2014-01-02 20:45:00,0.004,0.0,0.0,17.834,0.0,0.021,3.914
1.143,0.241,2014-01-02 21:00:00,0.002,0.0,0.0,17.833,0.0,-0.309,3.76
1.143,0.241,2014-01-02 21:15:00,0.002,0.0,0.0,17.833,0.0,-0.309,3.76
1.143,0.241,2014-01-02 21:30:00,0.002,0.0,0.0,17.833,0.0,-0.309,3.76
1.143,0.241,2014-01-02 21:45:00,0.002,0.0,0.0,17.833,0.0,-0.309,3.76
1.145,0.159,2014-01-02 22:00:00,0.001,0.0,0.0,17.835,0.0,-0.968,3.705
1.145,0.159,2014-01-02 22:15:00,0.001,0.0,0.0,17.835,0.0,-0.968,3.705
1.145,0.159,2014-01-02 22:30:00,0.001,0.0,0.0,17.835,0.0,-0.968,3.705
1.145,0.159,2014-01-02 22:45:00,0.001,0.0,0.0,17.835,0.0,-0.968,3.705
1.148,0.081,2014-01-02 23:00:00,0.0,0.0,0.0,17.837,0.0,-1.5670000000000002,3.656
1.148,0.081,2014-01-02 23:15:00,0.0,0.0,0.0,17.837,0.0,-1.5670000000000002,3.656
1.148,0.081,2014-01-02 23:30:00,0.0,0.0,0.0,17.837,0.0,-1.5670000000000002,3.656
1.148,0.081,2014-01-02 23:45:00,0.0,0.0,0.0,17.837,0.0,-1.5670000000000002,3.656
1.151,0.28300000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,17.841,0.0,-2.262,3.6870000000000003
1.151,0.28300000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,17.841,0.0,-2.262,3.6870000000000003
1.151,0.28300000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,17.841,0.0,-2.262,3.6870000000000003
1.151,0.28300000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,17.841,0.0,-2.262,3.6870000000000003
1.153,0.848,2014-01-03 01:00:00,0.0,0.0,0.0,17.844,0.0,-2.7030000000000003,3.745
1.153,0.848,2014-01-03 01:15:00,0.0,0.0,0.0,17.844,0.0,-2.7030000000000003,3.745
1.153,0.848,2014-01-03 01:30:00,0.0,0.0,0.0,17.844,0.0,-2.7030000000000003,3.745
1.153,0.848,2014-01-03 01:45:00,0.0,0.0,0.0,17.844,0.0,-2.7030000000000003,3.745
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,17.847,0.0,-2.656,3.826
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,17.847,0.0,-2.656,3.826
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,17.847,0.0,-2.656,3.826
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,17.847,0.0,-2.656,3.826
1.155,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,17.849,0.0,-2.354,3.875
1.155,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,17.849,0.0,-2.354,3.875
1.155,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,17.849,0.0,-2.354,3.875
1.155,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,17.849,0.0,-2.354,3.875
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,17.848,0.0,-2.285,3.847
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,17.848,0.0,-2.285,3.847
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,17.848,0.0,-2.285,3.847
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,17.848,0.0,-2.285,3.847
1.155,0.9510000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,17.846,0.0,-2.221,3.965
1.155,0.9510000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,17.846,0.0,-2.221,3.965
1.155,0.9510000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,17.846,0.0,-2.221,3.965
1.155,0.9510000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,17.846,0.0,-2.221,3.965
1.155,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,17.843,0.0,-2.141,4.094
1.155,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,17.843,0.0,-2.141,4.094
1.155,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,17.843,0.0,-2.141,4.094
1.155,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,17.843,0.0,-2.141,4.094
1.155,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,17.839,0.0,-1.8439999999999999,4.199
1.155,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,17.839,0.0,-1.8439999999999999,4.199
1.155,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,17.839,0.0,-1.8439999999999999,4.199
1.155,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,17.839,0.0,-1.8439999999999999,4.199
1.154,0.993,2014-01-03 08:00:00,0.001,11.599,55.067,17.835,0.0,-1.181,4.224
1.154,0.993,2014-01-03 08:15:00,0.001,11.599,55.067,17.835,0.0,-1.181,4.224
1.154,0.993,2014-01-03 08:30:00,0.001,11.599,55.067,17.835,0.0,-1.181,4.224
1.154,0.993,2014-01-03 08:45:00,0.001,11.599,55.067,17.835,0.0,-1.181,4.224
1.151,0.992,2014-01-03 09:00:00,0.011,53.948,228.529,17.821,0.0,0.23,4.171
1.151,0.992,2014-01-03 09:15:00,0.011,53.948,228.529,17.821,0.0,0.23,4.171
1.151,0.992,2014-01-03 09:30:00,0.011,53.948,228.529,17.821,0.0,0.23,4.171
1.151,0.992,2014-01-03 09:45:00,0.011,53.948,228.529,17.821,0.0,0.23,4.171
1.148,0.994,2014-01-03 10:00:00,0.04,94.471,365.962,17.753,0.001,1.558,4.05
1.148,0.994,2014-01-03 10:15:00,0.04,94.471,365.962,17.753,0.001,1.558,4.05
1.148,0.994,2014-01-03 10:30:00,0.04,94.471,365.962,17.753,0.001,1.558,4.05
1.148,0.994,2014-01-03 10:45:00,0.04,94.471,365.962,17.753,0.001,1.558,4.05
1.146,0.977,2014-01-03 11:00:00,0.068,103.78,451.057,17.632,0.008,2.489,4.138
1.146,0.977,2014-01-03 11:15:00,0.068,103.78,451.057,17.632,0.008,2.489,4.138
1.146,0.977,2014-01-03 11:30:00,0.068,103.78,451.057,17.632,0.008,2.489,4.138
1.146,0.977,2014-01-03 11:45:00,0.068,103.78,451.057,17.632,0.008,2.489,4.138
1.1440000000000001,0.708,2014-01-03 12:00:00,0.031,116.658,478.09,17.451,0.01,2.918,4.257
1.1440000000000001,0.708,2014-01-03 12:15:00,0.031,116.658,478.09,17.451,0.01,2.918,4.257
1.1440000000000001,0.708,2014-01-03 12:30:00,0.031,116.658,478.09,17.451,0.01,2.918,4.257
1.1440000000000001,0.708,2014-01-03 12:45:00,0.031,116.658,478.09,17.451,0.01,2.918,4.257
1.142,0.324,2014-01-03 13:00:00,0.007,215.425,445.183,17.125,0.002,3.801,4.452
1.142,0.324,2014-01-03 13:15:00,0.007,215.425,445.183,17.125,0.002,3.801,4.452
1.142,0.324,2014-01-03 13:30:00,0.007,215.425,445.183,17.125,0.002,3.801,4.452
1.142,0.324,2014-01-03 13:45:00,0.007,215.425,445.183,17.125,0.002,3.801,4.452
1.141,0.6980000000000001,2014-01-03 14:00:00,0.005,223.386,354.557,16.689,0.0,3.899,4.437
1.141,0.6980000000000001,2014-01-03 14:15:00,0.005,223.386,354.557,16.689,0.0,3.899,4.437
1.141,0.6980000000000001,2014-01-03 14:30:00,0.005,223.386,354.557,16.689,0.0,3.899,4.437
1.141,0.6980000000000001,2014-01-03 14:45:00,0.005,223.386,354.557,16.689,0.0,3.899,4.437
1.141,0.579,2014-01-03 15:00:00,0.016,106.041,212.422,16.46,0.0,2.741,4.214
1.141,0.579,2014-01-03 15:15:00,0.016,106.041,212.422,16.46,0.0,2.741,4.214
1.141,0.579,2014-01-03 15:30:00,0.016,106.041,212.422,16.46,0.0,2.741,4.214
1.141,0.579,2014-01-03 15:45:00,0.016,106.041,212.422,16.46,0.0,2.741,4.214
1.142,0.366,2014-01-03 16:00:00,0.048,16.458,41.672,16.42,0.0,1.216,3.9939999999999998
1.142,0.366,2014-01-03 16:15:00,0.048,16.458,41.672,16.42,0.0,1.216,3.9939999999999998
1.142,0.366,2014-01-03 16:30:00,0.048,16.458,41.672,16.42,0.0,1.216,3.9939999999999998
1.142,0.366,2014-01-03 16:45:00,0.048,16.458,41.672,16.42,0.0,1.216,3.9939999999999998
1.1440000000000001,0.644,2014-01-03 17:00:00,0.082,0.0,0.0,16.423,0.001,1.065,3.766
1.1440000000000001,0.644,2014-01-03 17:15:00,0.082,0.0,0.0,16.423,0.001,1.065,3.766
1.1440000000000001,0.644,2014-01-03 17:30:00,0.082,0.0,0.0,16.423,0.001,1.065,3.766
1.1440000000000001,0.644,2014-01-03 17:45:00,0.082,0.0,0.0,16.423,0.001,1.065,3.766
1.146,0.72,2014-01-03 18:00:00,0.125,0.0,0.0,16.44,0.002,1.4889999999999999,3.648
1.146,0.72,2014-01-03 18:15:00,0.125,0.0,0.0,16.44,0.002,1.4889999999999999,3.648
1.146,0.72,2014-01-03 18:30:00,0.125,0.0,0.0,16.44,0.002,1.4889999999999999,3.648
1.146,0.72,2014-01-03 18:45:00,0.125,0.0,0.0,16.44,0.002,1.4889999999999999,3.648
1.146,0.757,2014-01-03 19:00:00,0.111,0.0,0.0,16.458,0.006,1.5190000000000001,3.775
1.146,0.757,2014-01-03 19:15:00,0.111,0.0,0.0,16.458,0.006,1.5190000000000001,3.775
1.146,0.757,2014-01-03 19:30:00,0.111,0.0,0.0,16.458,0.006,1.5190000000000001,3.775
1.146,0.757,2014-01-03 19:45:00,0.111,0.0,0.0,16.458,0.006,1.5190000000000001,3.775
