air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.1360000000000001,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,25.942,0.0,-2.81,4.232
1.139,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,25.928,0.0,-2.823,4.707
1.139,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,25.928,0.0,-2.823,4.707
1.139,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,25.928,0.0,-2.823,4.707
1.139,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,25.928,0.0,-2.823,4.707
1.141,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,25.908,0.0,-2.709,5.216
1.141,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,25.908,0.0,-2.709,5.216
1.141,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,25.908,0.0,-2.709,5.216
1.141,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,25.908,0.0,-2.709,5.216
1.142,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,25.884,0.001,-2.731,5.5600000000000005
1.142,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,25.884,0.001,-2.731,5.5600000000000005
1.142,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,25.884,0.001,-2.731,5.5600000000000005
1.142,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,25.884,0.001,-2.731,5.5600000000000005
1.143,0.992,2014-01-01 23:00:00,0.003,0.0,0.0,25.861,0.003,-2.745,5.727
1.143,0.992,2014-01-01 23:15:00,0.003,0.0,0.0,25.861,0.003,-2.745,5.727
1.143,0.992,2014-01-01 23:30:00,0.003,0.0,0.0,25.861,0.003,-2.745,5.727
1.143,0.992,2014-01-01 23:45:00,0.003,0.0,0.0,25.861,0.003,-2.745,5.727
1.143,0.993,2014-01-02 00:00:00,0.004,0.0,0.0,25.839,0.004,-2.732,5.776
1.143,0.993,2014-01-02 00:15:00,0.004,0.0,0.0,25.839,0.004,-2.732,5.776
1.143,0.993,2014-01-02 00:30:00,0.004,0.0,0.0,25.839,0.004,-2.732,5.776
1.143,0.993,2014-01-02 00:45:00,0.004,0.0,0.0,25.839,0.004,-2.732,5.776
1.142,0.992,2014-01-02 01:00:00,0.006,0.0,0.0,25.817,0.005,-2.651,5.7780000000000005
1.142,0.992,2014-01-02 01:15:00,0.006,0.0,0.0,25.817,0.005,-2.651,5.7780000000000005
1.142,0.992,2014-01-02 01:30:00,0.006,0.0,0.0,25.817,0.005,-2.651,5.7780000000000005
1.142,0.992,2014-01-02 01:45:00,0.006,0.0,0.0,25.817,0.005,-2.651,5.7780000000000005
1.1400000000000001,0.992,2014-01-02 02:00:00,0.016,0.0,0.0,25.798000000000002,0.006,-2.323,5.851
1.1400000000000001,0.992,2014-01-02 02:15:00,0.016,0.0,0.0,25.798000000000002,0.006,-2.323,5.851
1.1400000000000001,0.992,2014-01-02 02:30:00,0.016,0.0,0.0,25.798000000000002,0.006,-2.323,5.851
1.1400000000000001,0.992,2014-01-02 02:45:00,0.016,0.0,0.0,25.798000000000002,0.006,-2.323,5.851
1.137,0.991,2014-01-02 03:00:00,0.08,0.0,0.0,25.802,0.018000000000000002,-1.697,5.751
1.137,0.991,2014-01-02 03:15:00,0.08,0.0,0.0,25.802,0.018000000000000002,-1.697,5.751
1.137,0.991,2014-01-02 03:30:00,0.08,0.0,0.0,25.802,0.018000000000000002,-1.697,5.751
1.137,0.991,2014-01-02 03:45:00,0.08,0.0,0.0,25.802,0.018000000000000002,-1.697,5.751
1.135,0.991,2014-01-02 04:00:00,0.194,0.0,0.0,25.878,0.077,-1.228,5.67
1.135,0.991,2014-01-02 04:15:00,0.194,0.0,0.0,25.878,0.077,-1.228,5.67
1.135,0.991,2014-01-02 04:30:00,0.194,0.0,0.0,25.878,0.077,-1.228,5.67
1.135,0.991,2014-01-02 04:45:00,0.194,0.0,0.0,25.878,0.077,-1.228,5.67
1.1320000000000001,0.992,2014-01-02 05:00:00,0.306,0.0,0.0,26.039,0.163,-0.683,5.6370000000000005
1.1320000000000001,0.992,2014-01-02 05:15:00,0.306,0.0,0.0,26.039,0.163,-0.683,5.6370000000000005
1.1320000000000001,0.992,2014-01-02 05:30:00,0.306,0.0,0.0,26.039,0.163,-0.683,5.6370000000000005
1.1320000000000001,0.992,2014-01-02 05:45:00,0.306,0.0,0.0,26.039,0.163,-0.683,5.6370000000000005
1.13,0.994,2014-01-02 06:00:00,0.363,0.0,0.0,26.197,0.151,-0.364,5.402
1.13,0.994,2014-01-02 06:15:00,0.363,0.0,0.0,26.197,0.151,-0.364,5.402
1.13,0.994,2014-01-02 06:30:00,0.363,0.0,0.0,26.197,0.151,-0.364,5.402
1.13,0.994,2014-01-02 06:45:00,0.363,0.0,0.0,26.197,0.151,-0.364,5.402
1.129,0.994,2014-01-02 07:00:00,0.339,0.0,0.0,26.328,0.166,-0.20800000000000002,5.22
1.129,0.994,2014-01-02 07:15:00,0.339,0.0,0.0,26.328,0.166,-0.20800000000000002,5.22
1.129,0.994,2014-01-02 07:30:00,0.339,0.0,0.0,26.328,0.166,-0.20800000000000002,5.22
1.129,0.994,2014-01-02 07:45:00,0.339,0.0,0.0,26.328,0.166,-0.20800000000000002,5.22
1.129,0.991,2014-01-02 08:00:00,0.23900000000000002,5.798,56.397,26.431,0.115,-0.068,5.215
1.129,0.991,2014-01-02 08:15:00,0.23900000000000002,5.798,56.397,26.431,0.115,-0.068,5.215
1.129,0.991,2014-01-02 08:30:00,0.23900000000000002,5.798,56.397,26.431,0.115,-0.068,5.215
1.129,0.991,2014-01-02 08:45:00,0.23900000000000002,5.798,56.397,26.431,0.115,-0.068,5.215
1.1280000000000001,0.972,2014-01-02 09:00:00,0.157,38.88,230.311,26.459,0.07200000000000001,0.272,5.171
1.1280000000000001,0.972,2014-01-02 09:15:00,0.157,38.88,230.311,26.459,0.07200000000000001,0.272,5.171
1.1280000000000001,0.972,2014-01-02 09:30:00,0.157,38.88,230.311,26.459,0.07200000000000001,0.272,5.171
1.1280000000000001,0.972,2014-01-02 09:45:00,0.157,38.88,230.311,26.459,0.07200000000000001,0.272,5.171
1.1280000000000001,0.977,2014-01-02 10:00:00,0.187,82.983,367.617,26.423,0.068,0.732,4.751
1.1280000000000001,0.977,2014-01-02 10:15:00,0.187,82.983,367.617,26.423,0.068,0.732,4.751
1.1280000000000001,0.977,2014-01-02 10:30:00,0.187,82.983,367.617,26.423,0.068,0.732,4.751
1.1280000000000001,0.977,2014-01-02 10:45:00,0.187,82.983,367.617,26.423,0.068,0.732,4.751
1.13,0.979,2014-01-02 11:00:00,0.319,90.625,452.408,26.398,0.13,0.86,4.072
1.13,0.979,2014-01-02 11:15:00,0.319,90.625,452.408,26.398,0.13,0.86,4.072
1.13,0.979,2014-01-02 11:30:00,0.319,90.625,452.408,26.398,0.13,0.86,4.072
1.13,0.979,2014-01-02 11:45:00,0.319,90.625,452.408,26.398,0.13,0.86,4.072
1.13,0.848,2014-01-02 12:00:00,0.203,94.872,478.955,26.388,0.097,0.894,3.84
1.13,0.848,2014-01-02 12:15:00,0.203,94.872,478.955,26.388,0.097,0.894,3.84
1.13,0.848,2014-01-02 12:30:00,0.203,94.872,478.955,26.388,0.097,0.894,3.84
1.13,0.848,2014-01-02 12:45:00,0.203,94.872,478.955,26.388,0.097,0.894,3.84
1.1280000000000001,0.425,2014-01-02 13:00:00,0.068,173.555,445.488,26.244,0.025,1.5070000000000001,3.983
1.1280000000000001,0.425,2014-01-02 13:15:00,0.068,173.555,445.488,26.244,0.025,1.5070000000000001,3.983
1.1280000000000001,0.425,2014-01-02 13:30:00,0.068,173.555,445.488,26.244,0.025,1.5070000000000001,3.983
1.1280000000000001,0.425,2014-01-02 13:45:00,0.068,173.555,445.488,26.244,0.025,1.5070000000000001,3.983
1.124,0.249,2014-01-02 14:00:00,0.06,194.701,354.256,25.948,0.01,1.895,3.8529999999999998
1.124,0.249,2014-01-02 14:15:00,0.06,194.701,354.256,25.948,0.01,1.895,3.8529999999999998
1.124,0.249,2014-01-02 14:30:00,0.06,194.701,354.256,25.948,0.01,1.895,3.8529999999999998
1.124,0.249,2014-01-02 14:45:00,0.06,194.701,354.256,25.948,0.01,1.895,3.8529999999999998
1.1219999999999999,0.252,2014-01-02 15:00:00,0.013000000000000001,109.313,211.489,25.719,0.005,1.408,3.67
1.1219999999999999,0.252,2014-01-02 15:15:00,0.013000000000000001,109.313,211.489,25.719,0.005,1.408,3.67
1.1219999999999999,0.252,2014-01-02 15:30:00,0.013000000000000001,109.313,211.489,25.719,0.005,1.408,3.67
1.1219999999999999,0.252,2014-01-02 15:45:00,0.013000000000000001,109.313,211.489,25.719,0.005,1.408,3.67
1.121,0.299,2014-01-02 16:00:00,0.009000000000000001,14.868,40.73,25.69,0.003,-0.188,3.7439999999999998
1.121,0.299,2014-01-02 16:15:00,0.009000000000000001,14.868,40.73,25.69,0.003,-0.188,3.7439999999999998
1.121,0.299,2014-01-02 16:30:00,0.009000000000000001,14.868,40.73,25.69,0.003,-0.188,3.7439999999999998
1.121,0.299,2014-01-02 16:45:00,0.009000000000000001,14.868,40.73,25.69,0.003,-0.188,3.7439999999999998
1.1219999999999999,0.34,2014-01-02 17:00:00,0.01,0.0,0.0,25.694,0.002,-0.997,3.7359999999999998
1.1219999999999999,0.34,2014-01-02 17:15:00,0.01,0.0,0.0,25.694,0.002,-0.997,3.7359999999999998
1.1219999999999999,0.34,2014-01-02 17:30:00,0.01,0.0,0.0,25.694,0.002,-0.997,3.7359999999999998
1.1219999999999999,0.34,2014-01-02 17:45:00,0.01,0.0,0.0,25.694,0.002,-0.997,3.7359999999999998
1.123,0.335,2014-01-02 18:00:00,0.013000000000000001,0.0,0.0,25.697,0.001,-1.275,3.664
1.123,0.335,2014-01-02 18:15:00,0.013000000000000001,0.0,0.0,25.697,0.001,-1.275,3.664
1.123,0.335,2014-01-02 18:30:00,0.013000000000000001,0.0,0.0,25.697,0.001,-1.275,3.664
1.123,0.335,2014-01-02 18:45:00,0.013000000000000001,0.0,0.0,25.697,0.001,-1.275,3.664
1.125,0.214,2014-01-02 19:00:00,0.008,0.0,0.0,25.699,0.0,-1.6640000000000001,3.636
1.125,0.214,2014-01-02 19:15:00,0.008,0.0,0.0,25.699,0.0,-1.6640000000000001,3.636
1.125,0.214,2014-01-02 19:30:00,0.008,0.0,0.0,25.699,0.0,-1.6640000000000001,3.636
1.125,0.214,2014-01-02 19:45:00,0.008,0.0,0.0,25.699,0.0,-1.6640000000000001,3.636
1.126,0.17300000000000001,2014-01-02 20:00:00,0.002,0.0,0.0,25.701,0.001,-1.858,3.607
1.126,0.17300000000000001,2014-01-02 20:15:00,0.002,0.0,0.0,25.701,0.001,-1.858,3.607
1.126,0.17300000000000001,2014-01-02 20:30:00,0.002,0.0,0.0,25.701,0.001,-1.858,3.607
1.126,0.17300000000000001,2014-01-02 20:45:00,0.002,0.0,0.0,25.701,0.001,-1.858,3.607
1.127,0.15,2014-01-02 21:00:00,0.001,0.0,0.0,25.704,0.001,-2.227,3.539
1.127,0.15,2014-01-02 21:15:00,0.001,0.0,0.0,25.704,0.001,-2.227,3.539
1.127,0.15,2014-01-02 21:30:00,0.001,0.0,0.0,25.704,0.001,-2.227,3.539
1.127,0.15,2014-01-02 21:45:00,0.001,0.0,0.0,25.704,0.001,-2.227,3.539
1.129,0.098,2014-01-02 22:00:00,0.001,0.0,0.0,25.707,0.001,-3.018,3.607
1.129,0.098,2014-01-02 22:15:00,0.001,0.0,0.0,25.707,0.001,-3.018,3.607
1.129,0.098,2014-01-02 22:30:00,0.001,0.0,0.0,25.707,0.001,-3.018,3.607
1.129,0.098,2014-01-02 22:45:00,0.001,0.0,0.0,25.707,0.001,-3.018,3.607
1.1320000000000001,0.058,2014-01-02 23:00:00,0.001,0.0,0.0,25.711,0.001,-3.73,3.701
1.1320000000000001,0.058,2014-01-02 23:15:00,0.001,0.0,0.0,25.711,0.001,-3.73,3.701
1.1320000000000001,0.058,2014-01-02 23:30:00,0.001,0.0,0.0,25.711,0.001,-3.73,3.701
1.1320000000000001,0.058,2014-01-02 23:45:00,0.001,0.0,0.0,25.711,0.001,-3.73,3.701
1.135,0.266,2014-01-03 00:00:00,0.001,0.0,0.0,25.716,0.001,-4.368,3.8280000000000003
1.135,0.266,2014-01-03 00:15:00,0.001,0.0,0.0,25.716,0.001,-4.368,3.8280000000000003
1.135,0.266,2014-01-03 00:30:00,0.001,0.0,0.0,25.716,0.001,-4.368,3.8280000000000003
1.135,0.266,2014-01-03 00:45:00,0.001,0.0,0.0,25.716,0.001,-4.368,3.8280000000000003
1.137,0.863,2014-01-03 01:00:00,0.001,0.0,0.0,25.721,0.001,-4.642,3.914
1.137,0.863,2014-01-03 01:15:00,0.001,0.0,0.0,25.721,0.001,-4.642,3.914
1.137,0.863,2014-01-03 01:30:00,0.001,0.0,0.0,25.721,0.001,-4.642,3.914
1.137,0.863,2014-01-03 01:45:00,0.001,0.0,0.0,25.721,0.001,-4.642,3.914
1.137,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,25.726,0.0,-4.385,3.996
1.137,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,25.726,0.0,-4.385,3.996
1.137,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,25.726,0.0,-4.385,3.996
1.137,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,25.726,0.0,-4.385,3.996
1.1360000000000001,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,25.728,0.0,-3.7640000000000002,4.032
1.1360000000000001,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,25.728,0.0,-3.7640000000000002,4.032
1.1360000000000001,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,25.728,0.0,-3.7640000000000002,4.032
1.1360000000000001,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,25.728,0.0,-3.7640000000000002,4.032
1.137,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,25.725,0.0,-3.442,3.98
1.137,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,25.725,0.0,-3.442,3.98
1.137,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,25.725,0.0,-3.442,3.98
1.137,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,25.725,0.0,-3.442,3.98
1.1360000000000001,0.9520000000000001,2014-01-03 05:00:00,0.001,0.0,0.0,25.72,0.001,-3.23,4.069
1.1360000000000001,0.9520000000000001,2014-01-03 05:15:00,0.001,0.0,0.0,25.72,0.001,-3.23,4.069
1.1360000000000001,0.9520000000000001,2014-01-03 05:30:00,0.001,0.0,0.0,25.72,0.001,-3.23,4.069
1.1360000000000001,0.9520000000000001,2014-01-03 05:45:00,0.001,0.0,0.0,25.72,0.001,-3.23,4.069
1.1360000000000001,0.984,2014-01-03 06:00:00,0.001,0.0,0.0,25.714,0.001,-3.075,4.182
1.1360000000000001,0.984,2014-01-03 06:15:00,0.001,0.0,0.0,25.714,0.001,-3.075,4.182
1.1360000000000001,0.984,2014-01-03 06:30:00,0.001,0.0,0.0,25.714,0.001,-3.075,4.182
1.1360000000000001,0.984,2014-01-03 06:45:00,0.001,0.0,0.0,25.714,0.001,-3.075,4.182
1.1360000000000001,0.992,2014-01-03 07:00:00,0.001,0.0,0.0,25.707,0.0,-2.761,4.313
1.1360000000000001,0.992,2014-01-03 07:15:00,0.001,0.0,0.0,25.707,0.0,-2.761,4.313
1.1360000000000001,0.992,2014-01-03 07:30:00,0.001,0.0,0.0,25.707,0.0,-2.761,4.313
1.1360000000000001,0.992,2014-01-03 07:45:00,0.001,0.0,0.0,25.707,0.0,-2.761,4.313
1.135,0.993,2014-01-03 08:00:00,0.001,13.261,57.768,25.698,0.0,-2.081,4.36
1.135,0.993,2014-01-03 08:15:00,0.001,13.261,57.768,25.698,0.0,-2.081,4.36
1.135,0.993,2014-01-03 08:30:00,0.001,13.261,57.768,25.698,0.0,-2.081,4.36
1.135,0.993,2014-01-03 08:45:00,0.001,13.261,57.768,25.698,0.0,-2.081,4.36
1.133,0.992,2014-01-03 09:00:00,0.006,59.349,232.245,25.679,0.0,-0.6980000000000001,4.35
1.133,0.992,2014-01-03 09:15:00,0.006,59.349,232.245,25.679,0.0,-0.6980000000000001,4.35
1.133,0.992,2014-01-03 09:30:00,0.006,59.349,232.245,25.679,0.0,-0.6980000000000001,4.35
1.133,0.992,2014-01-03 09:45:00,0.006,59.349,232.245,25.679,0.0,-0.6980000000000001,4.35
1.129,0.993,2014-01-03 10:00:00,0.019,102.491,369.617,25.611,0.001,0.617,4.221
1.129,0.993,2014-01-03 10:15:00,0.019,102.491,369.617,25.611,0.001,0.617,4.221
1.129,0.993,2014-01-03 10:30:00,0.019,102.491,369.617,25.611,0.001,0.617,4.221
1.129,0.993,2014-01-03 10:45:00,0.019,102.491,369.617,25.611,0.001,0.617,4.221
1.127,0.977,2014-01-03 11:00:00,0.053,119.099,454.468,25.488,0.015,1.558,4.093
1.127,0.977,2014-01-03 11:15:00,0.053,119.099,454.468,25.488,0.015,1.558,4.093
1.127,0.977,2014-01-03 11:30:00,0.053,119.099,454.468,25.488,0.015,1.558,4.093
1.127,0.977,2014-01-03 11:45:00,0.053,119.099,454.468,25.488,0.015,1.558,4.093
1.126,0.743,2014-01-03 12:00:00,0.035,126.759,481.08,25.268,0.018000000000000002,1.908,4.05
1.126,0.743,2014-01-03 12:15:00,0.035,126.759,481.08,25.268,0.018000000000000002,1.908,4.05
1.126,0.743,2014-01-03 12:30:00,0.035,126.759,481.08,25.268,0.018000000000000002,1.908,4.05
1.126,0.743,2014-01-03 12:45:00,0.035,126.759,481.08,25.268,0.018000000000000002,1.908,4.05
1.125,0.299,2014-01-03 13:00:00,0.006,209.247,447.613,24.869,0.004,2.524,4.299
1.125,0.299,2014-01-03 13:15:00,0.006,209.247,447.613,24.869,0.004,2.524,4.299
1.125,0.299,2014-01-03 13:30:00,0.006,209.247,447.613,24.869,0.004,2.524,4.299
1.125,0.299,2014-01-03 13:45:00,0.006,209.247,447.613,24.869,0.004,2.524,4.299
1.124,0.619,2014-01-03 14:00:00,0.004,229.345,356.321,24.332,0.0,2.656,4.461
1.124,0.619,2014-01-03 14:15:00,0.004,229.345,356.321,24.332,0.0,2.656,4.461
1.124,0.619,2014-01-03 14:30:00,0.004,229.345,356.321,24.332,0.0,2.656,4.461
1.124,0.619,2014-01-03 14:45:00,0.004,229.345,356.321,24.332,0.0,2.656,4.461
1.123,0.551,2014-01-03 15:00:00,0.008,110.65,213.43,24.034,0.001,1.92,4.319
1.123,0.551,2014-01-03 15:15:00,0.008,110.65,213.43,24.034,0.001,1.92,4.319
1.123,0.551,2014-01-03 15:30:00,0.008,110.65,213.43,24.034,0.001,1.92,4.319
1.123,0.551,2014-01-03 15:45:00,0.008,110.65,213.43,24.034,0.001,1.92,4.319
1.125,0.28700000000000003,2014-01-03 16:00:00,0.017,17.502,41.911,23.979,0.0,0.583,4.018
1.125,0.28700000000000003,2014-01-03 16:15:00,0.017,17.502,41.911,23.979,0.0,0.583,4.018
1.125,0.28700000000000003,2014-01-03 16:30:00,0.017,17.502,41.911,23.979,0.0,0.583,4.018
1.125,0.28700000000000003,2014-01-03 16:45:00,0.017,17.502,41.911,23.979,0.0,0.583,4.018
1.126,0.548,2014-01-03 17:00:00,0.039,0.0,0.0,23.982,0.001,0.171,3.689
1.126,0.548,2014-01-03 17:15:00,0.039,0.0,0.0,23.982,0.001,0.171,3.689
1.126,0.548,2014-01-03 17:30:00,0.039,0.0,0.0,23.982,0.001,0.171,3.689
