air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.148,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,19.273,0.0,-1.255,3.6710000000000003
1.148,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,19.273,0.0,-1.255,3.6710000000000003
1.148,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,19.273,0.0,-1.255,3.6710000000000003
1.149,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,19.273,0.0,-1.308,3.835
1.149,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,19.273,0.0,-1.308,3.835
1.149,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,19.273,0.0,-1.308,3.835
1.149,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,19.273,0.0,-1.308,3.835
1.151,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,19.269,0.0,-1.744,4.085
1.151,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,19.269,0.0,-1.744,4.085
1.151,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,19.269,0.0,-1.744,4.085
1.151,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,19.269,0.0,-1.744,4.085
1.153,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,19.262,0.0,-1.76,4.461
1.153,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,19.262,0.0,-1.76,4.461
1.153,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,19.262,0.0,-1.76,4.461
1.153,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,19.262,0.0,-1.76,4.461
1.156,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,19.25,0.0,-1.705,4.883
1.156,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,19.25,0.0,-1.705,4.883
1.156,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,19.25,0.0,-1.705,4.883
1.156,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,19.25,0.0,-1.705,4.883
1.157,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,19.234,0.001,-1.7810000000000001,5.197
1.157,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,19.234,0.001,-1.7810000000000001,5.197
1.157,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,19.234,0.001,-1.7810000000000001,5.197
1.157,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,19.234,0.001,-1.7810000000000001,5.197
1.158,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,19.218,0.002,-1.845,5.352
1.158,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,19.218,0.002,-1.845,5.352
1.158,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,19.218,0.002,-1.845,5.352
1.158,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,19.218,0.002,-1.845,5.352
1.159,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,19.202,0.002,-1.8719999999999999,5.366
1.159,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,19.202,0.002,-1.8719999999999999,5.366
1.159,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,19.202,0.002,-1.8719999999999999,5.366
1.159,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,19.202,0.002,-1.8719999999999999,5.366
1.159,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,19.187,0.003,-1.8479999999999999,5.358
1.159,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,19.187,0.003,-1.8479999999999999,5.358
1.159,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,19.187,0.003,-1.8479999999999999,5.358
1.159,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,19.187,0.003,-1.8479999999999999,5.358
1.157,0.992,2014-01-02 02:00:00,0.024,0.0,0.0,19.175,0.004,-1.6280000000000001,5.454
1.157,0.992,2014-01-02 02:15:00,0.024,0.0,0.0,19.175,0.004,-1.6280000000000001,5.454
1.157,0.992,2014-01-02 02:30:00,0.024,0.0,0.0,19.175,0.004,-1.6280000000000001,5.454
1.157,0.992,2014-01-02 02:45:00,0.024,0.0,0.0,19.175,0.004,-1.6280000000000001,5.454
1.155,0.991,2014-01-02 03:00:00,0.127,0.0,0.0,19.191,0.015,-1.134,5.409
1.155,0.991,2014-01-02 03:15:00,0.127,0.0,0.0,19.191,0.015,-1.134,5.409
1.155,0.991,2014-01-02 03:30:00,0.127,0.0,0.0,19.191,0.015,-1.134,5.409
1.155,0.991,2014-01-02 03:45:00,0.127,0.0,0.0,19.191,0.015,-1.134,5.409
1.152,0.991,2014-01-02 04:00:00,0.28200000000000003,0.0,0.0,19.285,0.077,-0.637,5.39
1.152,0.991,2014-01-02 04:15:00,0.28200000000000003,0.0,0.0,19.285,0.077,-0.637,5.39
1.152,0.991,2014-01-02 04:30:00,0.28200000000000003,0.0,0.0,19.285,0.077,-0.637,5.39
1.152,0.991,2014-01-02 04:45:00,0.28200000000000003,0.0,0.0,19.285,0.077,-0.637,5.39
1.149,0.992,2014-01-02 05:00:00,0.403,0.0,0.0,19.462,0.154,-0.074,5.411
1.149,0.992,2014-01-02 05:15:00,0.403,0.0,0.0,19.462,0.154,-0.074,5.411
1.149,0.992,2014-01-02 05:30:00,0.403,0.0,0.0,19.462,0.154,-0.074,5.411
1.149,0.992,2014-01-02 05:45:00,0.403,0.0,0.0,19.462,0.154,-0.074,5.411
1.147,0.994,2014-01-02 06:00:00,0.431,0.0,0.0,19.61,0.114,0.27,5.268
1.147,0.994,2014-01-02 06:15:00,0.431,0.0,0.0,19.61,0.114,0.27,5.268
1.147,0.994,2014-01-02 06:30:00,0.431,0.0,0.0,19.61,0.114,0.27,5.268
1.147,0.994,2014-01-02 06:45:00,0.431,0.0,0.0,19.61,0.114,0.27,5.268
1.146,0.994,2014-01-02 07:00:00,0.365,0.0,0.0,19.698,0.11800000000000001,0.43,5.195
1.146,0.994,2014-01-02 07:15:00,0.365,0.0,0.0,19.698,0.11800000000000001,0.43,5.195
1.146,0.994,2014-01-02 07:30:00,0.365,0.0,0.0,19.698,0.11800000000000001,0.43,5.195
1.146,0.994,2014-01-02 07:45:00,0.365,0.0,0.0,19.698,0.11800000000000001,0.43,5.195
1.145,0.991,2014-01-02 08:00:00,0.241,5.23,54.053,19.748,0.075,0.581,5.189
1.145,0.991,2014-01-02 08:15:00,0.241,5.23,54.053,19.748,0.075,0.581,5.189
1.145,0.991,2014-01-02 08:30:00,0.241,5.23,54.053,19.748,0.075,0.581,5.189
1.145,0.991,2014-01-02 08:45:00,0.241,5.23,54.053,19.748,0.075,0.581,5.189
1.1440000000000001,0.972,2014-01-02 09:00:00,0.185,37.023,227.087,19.733,0.047,0.9590000000000001,5.06
1.1440000000000001,0.972,2014-01-02 09:15:00,0.185,37.023,227.087,19.733,0.047,0.9590000000000001,5.06
1.1440000000000001,0.972,2014-01-02 09:30:00,0.185,37.023,227.087,19.733,0.047,0.9590000000000001,5.06
1.1440000000000001,0.972,2014-01-02 09:45:00,0.185,37.023,227.087,19.733,0.047,0.9590000000000001,5.06
1.145,0.979,2014-01-02 10:00:00,0.223,78.603,364.458,19.666,0.05,1.466,4.651
1.145,0.979,2014-01-02 10:15:00,0.223,78.603,364.458,19.666,0.05,1.466,4.651
1.145,0.979,2014-01-02 10:30:00,0.223,78.603,364.458,19.666,0.05,1.466,4.651
1.145,0.979,2014-01-02 10:45:00,0.223,78.603,364.458,19.666,0.05,1.466,4.651
1.147,0.979,2014-01-02 11:00:00,0.305,81.521,449.483,19.616,0.108,1.601,4.105
1.147,0.979,2014-01-02 11:15:00,0.305,81.521,449.483,19.616,0.108,1.601,4.105
1.147,0.979,2014-01-02 11:30:00,0.305,81.521,449.483,19.616,0.108,1.601,4.105
1.147,0.979,2014-01-02 11:45:00,0.305,81.521,449.483,19.616,0.108,1.601,4.105
1.147,0.809,2014-01-02 12:00:00,0.152,92.56,476.421,19.571,0.063,1.737,4.081
1.147,0.809,2014-01-02 12:15:00,0.152,92.56,476.421,19.571,0.063,1.737,4.081
1.147,0.809,2014-01-02 12:30:00,0.152,92.56,476.421,19.571,0.063,1.737,4.081
1.147,0.809,2014-01-02 12:45:00,0.152,92.56,476.421,19.571,0.063,1.737,4.081
1.1440000000000001,0.365,2014-01-02 13:00:00,0.062,189.844,443.457,19.401,0.017,2.507,4.385
1.1440000000000001,0.365,2014-01-02 13:15:00,0.062,189.844,443.457,19.401,0.017,2.507,4.385
1.1440000000000001,0.365,2014-01-02 13:30:00,0.062,189.844,443.457,19.401,0.017,2.507,4.385
1.1440000000000001,0.365,2014-01-02 13:45:00,0.062,189.844,443.457,19.401,0.017,2.507,4.385
1.141,0.226,2014-01-02 14:00:00,0.066,194.175,352.821,19.13,0.008,2.8689999999999998,4.223
1.141,0.226,2014-01-02 14:15:00,0.066,194.175,352.821,19.13,0.008,2.8689999999999998,4.223
1.141,0.226,2014-01-02 14:30:00,0.066,194.175,352.821,19.13,0.008,2.8689999999999998,4.223
1.141,0.226,2014-01-02 14:45:00,0.066,194.175,352.821,19.13,0.008,2.8689999999999998,4.223
1.139,0.28700000000000003,2014-01-02 15:00:00,0.019,104.176,210.706,18.917,0.004,2.222,4.046
1.139,0.28700000000000003,2014-01-02 15:15:00,0.019,104.176,210.706,18.917,0.004,2.222,4.046
1.139,0.28700000000000003,2014-01-02 15:30:00,0.019,104.176,210.706,18.917,0.004,2.222,4.046
1.139,0.28700000000000003,2014-01-02 15:45:00,0.019,104.176,210.706,18.917,0.004,2.222,4.046
1.138,0.352,2014-01-02 16:00:00,0.017,13.838,40.59,18.882,0.002,0.751,4.128
1.138,0.352,2014-01-02 16:15:00,0.017,13.838,40.59,18.882,0.002,0.751,4.128
1.138,0.352,2014-01-02 16:30:00,0.017,13.838,40.59,18.882,0.002,0.751,4.128
1.138,0.352,2014-01-02 16:45:00,0.017,13.838,40.59,18.882,0.002,0.751,4.128
1.139,0.424,2014-01-02 17:00:00,0.029,0.0,0.0,18.882,0.001,0.13,4.057
1.139,0.424,2014-01-02 17:15:00,0.029,0.0,0.0,18.882,0.001,0.13,4.057
1.139,0.424,2014-01-02 17:30:00,0.029,0.0,0.0,18.882,0.001,0.13,4.057
1.139,0.424,2014-01-02 17:45:00,0.029,0.0,0.0,18.882,0.001,0.13,4.057
1.1400000000000001,0.435,2014-01-02 18:00:00,0.04,0.0,0.0,18.881,0.001,0.101,3.973
1.1400000000000001,0.435,2014-01-02 18:15:00,0.04,0.0,0.0,18.881,0.001,0.101,3.973
1.1400000000000001,0.435,2014-01-02 18:30:00,0.04,0.0,0.0,18.881,0.001,0.101,3.973
1.1400000000000001,0.435,2014-01-02 18:45:00,0.04,0.0,0.0,18.881,0.001,0.101,3.973
1.141,0.309,2014-01-02 19:00:00,0.023,0.0,0.0,18.878,0.0,-0.05,3.893
1.141,0.309,2014-01-02 19:15:00,0.023,0.0,0.0,18.878,0.0,-0.05,3.893
1.141,0.309,2014-01-02 19:30:00,0.023,0.0,0.0,18.878,0.0,-0.05,3.893
1.141,0.309,2014-01-02 19:45:00,0.023,0.0,0.0,18.878,0.0,-0.05,3.893
1.141,0.252,2014-01-02 20:00:00,0.004,0.0,0.0,18.875,0.0,-0.165,3.873
1.141,0.252,2014-01-02 20:15:00,0.004,0.0,0.0,18.875,0.0,-0.165,3.873
1.141,0.252,2014-01-02 20:30:00,0.004,0.0,0.0,18.875,0.0,-0.165,3.873
1.141,0.252,2014-01-02 20:45:00,0.004,0.0,0.0,18.875,0.0,-0.165,3.873
1.141,0.227,2014-01-02 21:00:00,0.002,0.0,0.0,18.875,0.0,-0.503,3.729
1.141,0.227,2014-01-02 21:15:00,0.002,0.0,0.0,18.875,0.0,-0.503,3.729
1.141,0.227,2014-01-02 21:30:00,0.002,0.0,0.0,18.875,0.0,-0.503,3.729
1.141,0.227,2014-01-02 21:45:00,0.002,0.0,0.0,18.875,0.0,-0.503,3.729
1.143,0.149,2014-01-02 22:00:00,0.001,0.0,0.0,18.876,0.0,-1.195,3.691
1.143,0.149,2014-01-02 22:15:00,0.001,0.0,0.0,18.876,0.0,-1.195,3.691
1.143,0.149,2014-01-02 22:30:00,0.001,0.0,0.0,18.876,0.0,-1.195,3.691
1.143,0.149,2014-01-02 22:45:00,0.001,0.0,0.0,18.876,0.0,-1.195,3.691
1.146,0.076,2014-01-02 23:00:00,0.0,0.0,0.0,18.879,0.0,-1.832,3.664
1.146,0.076,2014-01-02 23:15:00,0.0,0.0,0.0,18.879,0.0,-1.832,3.664
1.146,0.076,2014-01-02 23:30:00,0.0,0.0,0.0,18.879,0.0,-1.832,3.664
1.146,0.076,2014-01-02 23:45:00,0.0,0.0,0.0,18.879,0.0,-1.832,3.664
1.149,0.28500000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,18.883,0.0,-2.5380000000000003,3.711
1.149,0.28500000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,18.883,0.0,-2.5380000000000003,3.711
1.149,0.28500000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,18.883,0.0,-2.5380000000000003,3.711
1.149,0.28500000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,18.883,0.0,-2.5380000000000003,3.711
1.151,0.851,2014-01-03 01:00:00,0.0,0.0,0.0,18.886,0.0,-2.964,3.775
1.151,0.851,2014-01-03 01:15:00,0.0,0.0,0.0,18.886,0.0,-2.964,3.775
1.151,0.851,2014-01-03 01:30:00,0.0,0.0,0.0,18.886,0.0,-2.964,3.775
1.151,0.851,2014-01-03 01:45:00,0.0,0.0,0.0,18.886,0.0,-2.964,3.775
1.152,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.89,0.0,-2.8890000000000002,3.857
1.152,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.89,0.0,-2.8890000000000002,3.857
1.152,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.89,0.0,-2.8890000000000002,3.857
1.152,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.89,0.0,-2.8890000000000002,3.857
1.152,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.891,0.0,-2.544,3.903
1.152,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.891,0.0,-2.544,3.903
1.152,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.891,0.0,-2.544,3.903
1.152,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.891,0.0,-2.544,3.903
1.153,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.89,0.0,-2.441,3.87
1.153,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.89,0.0,-2.441,3.87
1.153,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.89,0.0,-2.441,3.87
1.153,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.89,0.0,-2.441,3.87
1.153,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.888,0.0,-2.355,3.984
1.153,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.888,0.0,-2.355,3.984
1.153,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.888,0.0,-2.355,3.984
1.153,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.888,0.0,-2.355,3.984
1.152,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,18.885,0.0,-2.262,4.109
1.152,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,18.885,0.0,-2.262,4.109
1.152,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,18.885,0.0,-2.262,4.109
1.152,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,18.885,0.0,-2.262,4.109
1.152,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.881,0.0,-1.959,4.217
1.152,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.881,0.0,-1.959,4.217
1.152,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.881,0.0,-1.959,4.217
1.152,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.881,0.0,-1.959,4.217
1.151,0.993,2014-01-03 08:00:00,0.001,11.787,55.399,18.876,0.0,-1.288,4.242
1.151,0.993,2014-01-03 08:15:00,0.001,11.787,55.399,18.876,0.0,-1.288,4.242
1.151,0.993,2014-01-03 08:30:00,0.001,11.787,55.399,18.876,0.0,-1.288,4.242
1.151,0.993,2014-01-03 08:45:00,0.001,11.787,55.399,18.876,0.0,-1.288,4.242
1.149,0.992,2014-01-03 09:00:00,0.011,54.551,229.01,18.862,0.0,0.126,4.19
1.149,0.992,2014-01-03 09:15:00,0.011,54.551,229.01,18.862,0.0,0.126,4.19
1.149,0.992,2014-01-03 09:30:00,0.011,54.551,229.01,18.862,0.0,0.126,4.19
1.149,0.992,2014-01-03 09:45:00,0.011,54.551,229.01,18.862,0.0,0.126,4.19
1.146,0.994,2014-01-03 10:00:00,0.037,95.521,366.458,18.793,0.001,1.458,4.064
1.146,0.994,2014-01-03 10:15:00,0.037,95.521,366.458,18.793,0.001,1.458,4.064
1.146,0.994,2014-01-03 10:30:00,0.037,95.521,366.458,18.793,0.001,1.458,4.064
1.146,0.994,2014-01-03 10:45:00,0.037,95.521,366.458,18.793,0.001,1.458,4.064
1.143,0.976,2014-01-03 11:00:00,0.066,105.588,451.544,18.67,0.009000000000000001,2.39,4.121
1.143,0.976,2014-01-03 11:15:00,0.066,105.588,451.544,18.67,0.009000000000000001,2.39,4.121
1.143,0.976,2014-01-03 11:30:00,0.066,105.588,451.544,18.67,0.009000000000000001,2.39,4.121
1.143,0.976,2014-01-03 11:45:00,0.066,105.588,451.544,18.67,0.009000000000000001,2.39,4.121
1.142,0.71,2014-01-03 12:00:00,0.031,118.149,478.546,18.485,0.01,2.801,4.225
1.142,0.71,2014-01-03 12:15:00,0.031,118.149,478.546,18.485,0.01,2.801,4.225
1.142,0.71,2014-01-03 12:30:00,0.031,118.149,478.546,18.485,0.01,2.801,4.225
1.142,0.71,2014-01-03 12:45:00,0.031,118.149,478.546,18.485,0.01,2.801,4.225
1.1400000000000001,0.318,2014-01-03 13:00:00,0.006,215.508,445.582,18.147,0.002,3.646,4.434
1.1400000000000001,0.318,2014-01-03 13:15:00,0.006,215.508,445.582,18.147,0.002,3.646,4.434
1.1400000000000001,0.318,2014-01-03 13:30:00,0.006,215.508,445.582,18.147,0.002,3.646,4.434
1.1400000000000001,0.318,2014-01-03 13:45:00,0.006,215.508,445.582,18.147,0.002,3.646,4.434
1.139,0.6900000000000001,2014-01-03 14:00:00,0.005,224.281,354.885,17.696,0.0,3.745,4.445
1.139,0.6900000000000001,2014-01-03 14:15:00,0.005,224.281,354.885,17.696,0.0,3.745,4.445
1.139,0.6900000000000001,2014-01-03 14:30:00,0.005,224.281,354.885,17.696,0.0,3.745,4.445
1.139,0.6900000000000001,2014-01-03 14:45:00,0.005,224.281,354.885,17.696,0.0,3.745,4.445
1.139,0.5720000000000001,2014-01-03 15:00:00,0.014,106.788,212.659,17.457,0.0,2.642,4.232
1.139,0.5720000000000001,2014-01-03 15:15:00,0.014,106.788,212.659,17.457,0.0,2.642,4.232
1.139,0.5720000000000001,2014-01-03 15:30:00,0.014,106.788,212.659,17.457,0.0,2.642,4.232
1.139,0.5720000000000001,2014-01-03 15:45:00,0.014,106.788,212.659,17.457,0.0,2.642,4.232
1.1400000000000001,0.357,2014-01-03 16:00:00,0.043000000000000003,16.656,41.774,17.416,0.0,1.145,3.995
1.1400000000000001,0.357,2014-01-03 16:15:00,0.043000000000000003,16.656,41.774,17.416,0.0,1.145,3.995
1.1400000000000001,0.357,2014-01-03 16:30:00,0.043000000000000003,16.656,41.774,17.416,0.0,1.145,3.995
1.1400000000000001,0.357,2014-01-03 16:45:00,0.043000000000000003,16.656,41.774,17.416,0.0,1.145,3.995
1.142,0.633,2014-01-03 17:00:00,0.075,0.0,0.0,17.419,0.001,0.974,3.746
1.142,0.633,2014-01-03 17:15:00,0.075,0.0,0.0,17.419,0.001,0.974,3.746
1.142,0.633,2014-01-03 17:30:00,0.075,0.0,0.0,17.419,0.001,0.974,3.746
1.142,0.633,2014-01-03 17:45:00,0.075,0.0,0.0,17.419,0.001,0.974,3.746
1.143,0.711,2014-01-03 18:00:00,0.121,0.0,0.0,17.437,0.003,1.385,3.612
1.143,0.711,2014-01-03 18:15:00,0.121,0.0,0.0,17.437,0.003,1.385,3.612
1.143,0.711,2014-01-03 18:30:00,0.121,0.0,0.0,17.437,0.003,1.385,3.612
1.143,0.711,2014-01-03 18:45:00,0.121,0.0,0.0,17.437,0.003,1.385,3.612
