air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.143,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,22.732,0.0,-2.134,4.27
1.143,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,22.732,0.0,-2.134,4.27
1.143,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,22.732,0.0,-2.134,4.27
1.143,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,22.732,0.0,-2.134,4.27
1.145,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,22.727,0.0,-1.96,4.715
1.145,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,22.727,0.0,-1.96,4.715
1.145,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,22.727,0.0,-1.96,4.715
1.145,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,22.727,0.0,-1.96,4.715
1.148,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,22.717,0.0,-1.725,5.218
1.148,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,22.717,0.0,-1.725,5.218
1.148,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,22.717,0.0,-1.725,5.218
1.148,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,22.717,0.0,-1.725,5.218
1.15,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,22.7,0.001,-1.733,5.619
1.15,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,22.7,0.001,-1.733,5.619
1.15,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,22.7,0.001,-1.733,5.619
1.15,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,22.7,0.001,-1.733,5.619
1.151,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,22.681,0.001,-1.782,5.787
1.151,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,22.681,0.001,-1.782,5.787
1.151,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,22.681,0.001,-1.782,5.787
1.151,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,22.681,0.001,-1.782,5.787
1.151,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,22.662,0.002,-1.804,5.841
1.151,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,22.662,0.002,-1.804,5.841
1.151,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,22.662,0.002,-1.804,5.841
1.151,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,22.662,0.002,-1.804,5.841
1.152,0.992,2014-01-02 01:00:00,0.003,0.0,0.0,22.643,0.003,-1.791,5.865
1.152,0.992,2014-01-02 01:15:00,0.003,0.0,0.0,22.643,0.003,-1.791,5.865
1.152,0.992,2014-01-02 01:30:00,0.003,0.0,0.0,22.643,0.003,-1.791,5.865
1.152,0.992,2014-01-02 01:45:00,0.003,0.0,0.0,22.643,0.003,-1.791,5.865
1.151,0.991,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,22.63,0.004,-1.639,5.976
1.151,0.991,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,22.63,0.004,-1.639,5.976
1.151,0.991,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,22.63,0.004,-1.639,5.976
1.151,0.991,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,22.63,0.004,-1.639,5.976
1.148,0.99,2014-01-02 03:00:00,0.11900000000000001,0.0,0.0,22.663,0.022,-1.118,5.936
1.148,0.99,2014-01-02 03:15:00,0.11900000000000001,0.0,0.0,22.663,0.022,-1.118,5.936
1.148,0.99,2014-01-02 03:30:00,0.11900000000000001,0.0,0.0,22.663,0.022,-1.118,5.936
1.148,0.99,2014-01-02 03:45:00,0.11900000000000001,0.0,0.0,22.663,0.022,-1.118,5.936
1.145,0.991,2014-01-02 04:00:00,0.298,0.0,0.0,22.81,0.117,-0.47900000000000004,5.924
1.145,0.991,2014-01-02 04:15:00,0.298,0.0,0.0,22.81,0.117,-0.47900000000000004,5.924
1.145,0.991,2014-01-02 04:30:00,0.298,0.0,0.0,22.81,0.117,-0.47900000000000004,5.924
1.145,0.991,2014-01-02 04:45:00,0.298,0.0,0.0,22.81,0.117,-0.47900000000000004,5.924
1.142,0.993,2014-01-02 05:00:00,0.439,0.0,0.0,23.076,0.223,0.176,5.884
1.142,0.993,2014-01-02 05:15:00,0.439,0.0,0.0,23.076,0.223,0.176,5.884
1.142,0.993,2014-01-02 05:30:00,0.439,0.0,0.0,23.076,0.223,0.176,5.884
1.142,0.993,2014-01-02 05:45:00,0.439,0.0,0.0,23.076,0.223,0.176,5.884
1.139,0.994,2014-01-02 06:00:00,0.455,0.0,0.0,23.278,0.14100000000000001,0.47200000000000003,5.634
1.139,0.994,2014-01-02 06:15:00,0.455,0.0,0.0,23.278,0.14100000000000001,0.47200000000000003,5.634
1.139,0.994,2014-01-02 06:30:00,0.455,0.0,0.0,23.278,0.14100000000000001,0.47200000000000003,5.634
1.139,0.994,2014-01-02 06:45:00,0.455,0.0,0.0,23.278,0.14100000000000001,0.47200000000000003,5.634
1.139,0.994,2014-01-02 07:00:00,0.365,0.0,0.0,23.377,0.14300000000000002,0.533,5.627
1.139,0.994,2014-01-02 07:15:00,0.365,0.0,0.0,23.377,0.14300000000000002,0.533,5.627
1.139,0.994,2014-01-02 07:30:00,0.365,0.0,0.0,23.377,0.14300000000000002,0.533,5.627
1.139,0.994,2014-01-02 07:45:00,0.365,0.0,0.0,23.377,0.14300000000000002,0.533,5.627
1.138,0.99,2014-01-02 08:00:00,0.202,5.582,54.045,23.413,0.078,0.646,5.687
1.138,0.99,2014-01-02 08:15:00,0.202,5.582,54.045,23.413,0.078,0.646,5.687
1.138,0.99,2014-01-02 08:30:00,0.202,5.582,54.045,23.413,0.078,0.646,5.687
1.138,0.99,2014-01-02 08:45:00,0.202,5.582,54.045,23.413,0.078,0.646,5.687
1.138,0.9560000000000001,2014-01-02 09:00:00,0.146,43.808,227.804,23.37,0.049,0.976,5.529
1.138,0.9560000000000001,2014-01-02 09:15:00,0.146,43.808,227.804,23.37,0.049,0.976,5.529
1.138,0.9560000000000001,2014-01-02 09:30:00,0.146,43.808,227.804,23.37,0.049,0.976,5.529
1.138,0.9560000000000001,2014-01-02 09:45:00,0.146,43.808,227.804,23.37,0.049,0.976,5.529
1.138,0.971,2014-01-02 10:00:00,0.23,93.238,365.962,23.277,0.064,1.441,4.904
1.138,0.971,2014-01-02 10:15:00,0.23,93.238,365.962,23.277,0.064,1.441,4.904
1.138,0.971,2014-01-02 10:30:00,0.23,93.238,365.962,23.277,0.064,1.441,4.904
1.138,0.971,2014-01-02 10:45:00,0.23,93.238,365.962,23.277,0.064,1.441,4.904
1.141,0.973,2014-01-02 11:00:00,0.387,84.198,451.718,23.243,0.164,1.388,4.082
1.141,0.973,2014-01-02 11:15:00,0.387,84.198,451.718,23.243,0.164,1.388,4.082
1.141,0.973,2014-01-02 11:30:00,0.387,84.198,451.718,23.243,0.164,1.388,4.082
1.141,0.973,2014-01-02 11:45:00,0.387,84.198,451.718,23.243,0.164,1.388,4.082
1.1400000000000001,0.782,2014-01-02 12:00:00,0.153,96.121,479.274,23.216,0.069,1.518,3.938
1.1400000000000001,0.782,2014-01-02 12:15:00,0.153,96.121,479.274,23.216,0.069,1.518,3.938
1.1400000000000001,0.782,2014-01-02 12:30:00,0.153,96.121,479.274,23.216,0.069,1.518,3.938
1.1400000000000001,0.782,2014-01-02 12:45:00,0.153,96.121,479.274,23.216,0.069,1.518,3.938
1.137,0.33,2014-01-02 13:00:00,0.069,210.232,446.759,23.016,0.02,2.349,4.247
1.137,0.33,2014-01-02 13:15:00,0.069,210.232,446.759,23.016,0.02,2.349,4.247
1.137,0.33,2014-01-02 13:30:00,0.069,210.232,446.759,23.016,0.02,2.349,4.247
1.137,0.33,2014-01-02 13:45:00,0.069,210.232,446.759,23.016,0.02,2.349,4.247
1.134,0.216,2014-01-02 14:00:00,0.09,196.735,356.414,22.714,0.011,2.643,4.001
1.134,0.216,2014-01-02 14:15:00,0.09,196.735,356.414,22.714,0.011,2.643,4.001
1.134,0.216,2014-01-02 14:30:00,0.09,196.735,356.414,22.714,0.011,2.643,4.001
1.134,0.216,2014-01-02 14:45:00,0.09,196.735,356.414,22.714,0.011,2.643,4.001
1.131,0.311,2014-01-02 15:00:00,0.018000000000000002,107.613,214.423,22.452,0.006,2.144,3.935
1.131,0.311,2014-01-02 15:15:00,0.018000000000000002,107.613,214.423,22.452,0.006,2.144,3.935
1.131,0.311,2014-01-02 15:30:00,0.018000000000000002,107.613,214.423,22.452,0.006,2.144,3.935
1.131,0.311,2014-01-02 15:45:00,0.018000000000000002,107.613,214.423,22.452,0.006,2.144,3.935
1.129,0.391,2014-01-02 16:00:00,0.012,15.021,42.925,22.412,0.003,1.042,4.098
1.129,0.391,2014-01-02 16:15:00,0.012,15.021,42.925,22.412,0.003,1.042,4.098
1.129,0.391,2014-01-02 16:30:00,0.012,15.021,42.925,22.412,0.003,1.042,4.098
1.129,0.391,2014-01-02 16:45:00,0.012,15.021,42.925,22.412,0.003,1.042,4.098
1.13,0.452,2014-01-02 17:00:00,0.013000000000000001,0.0,0.0,22.417,0.002,0.5710000000000001,4.033
1.13,0.452,2014-01-02 17:15:00,0.013000000000000001,0.0,0.0,22.417,0.002,0.5710000000000001,4.033
1.13,0.452,2014-01-02 17:30:00,0.013000000000000001,0.0,0.0,22.417,0.002,0.5710000000000001,4.033
1.13,0.452,2014-01-02 17:45:00,0.013000000000000001,0.0,0.0,22.417,0.002,0.5710000000000001,4.033
1.13,0.41000000000000003,2014-01-02 18:00:00,0.015,0.0,0.0,22.42,0.001,0.634,3.908
1.13,0.41000000000000003,2014-01-02 18:15:00,0.015,0.0,0.0,22.42,0.001,0.634,3.908
1.13,0.41000000000000003,2014-01-02 18:30:00,0.015,0.0,0.0,22.42,0.001,0.634,3.908
1.13,0.41000000000000003,2014-01-02 18:45:00,0.015,0.0,0.0,22.42,0.001,0.634,3.908
1.13,0.203,2014-01-02 19:00:00,0.007,0.0,0.0,22.42,0.0,0.619,3.8200000000000003
1.13,0.203,2014-01-02 19:15:00,0.007,0.0,0.0,22.42,0.0,0.619,3.8200000000000003
1.13,0.203,2014-01-02 19:30:00,0.007,0.0,0.0,22.42,0.0,0.619,3.8200000000000003
1.13,0.203,2014-01-02 19:45:00,0.007,0.0,0.0,22.42,0.0,0.619,3.8200000000000003
1.13,0.16,2014-01-02 20:00:00,0.002,0.0,0.0,22.421,0.0,0.541,3.762
1.13,0.16,2014-01-02 20:15:00,0.002,0.0,0.0,22.421,0.0,0.541,3.762
1.13,0.16,2014-01-02 20:30:00,0.002,0.0,0.0,22.421,0.0,0.541,3.762
1.13,0.16,2014-01-02 20:45:00,0.002,0.0,0.0,22.421,0.0,0.541,3.762
1.13,0.132,2014-01-02 21:00:00,0.001,0.0,0.0,22.421,0.0,0.135,3.62
1.13,0.132,2014-01-02 21:15:00,0.001,0.0,0.0,22.421,0.0,0.135,3.62
1.13,0.132,2014-01-02 21:30:00,0.001,0.0,0.0,22.421,0.0,0.135,3.62
1.13,0.132,2014-01-02 21:45:00,0.001,0.0,0.0,22.421,0.0,0.135,3.62
1.133,0.073,2014-01-02 22:00:00,0.001,0.0,0.0,22.423,0.0,-0.981,3.656
1.133,0.073,2014-01-02 22:15:00,0.001,0.0,0.0,22.423,0.0,-0.981,3.656
1.133,0.073,2014-01-02 22:30:00,0.001,0.0,0.0,22.423,0.0,-0.981,3.656
1.133,0.073,2014-01-02 22:45:00,0.001,0.0,0.0,22.423,0.0,-0.981,3.656
1.138,0.04,2014-01-02 23:00:00,0.0,0.0,0.0,22.426,0.0,-2.24,3.76
1.138,0.04,2014-01-02 23:15:00,0.0,0.0,0.0,22.426,0.0,-2.24,3.76
1.138,0.04,2014-01-02 23:30:00,0.0,0.0,0.0,22.426,0.0,-2.24,3.76
1.138,0.04,2014-01-02 23:45:00,0.0,0.0,0.0,22.426,0.0,-2.24,3.76
1.142,0.395,2014-01-03 00:00:00,0.0,0.0,0.0,22.43,0.0,-3.4130000000000003,3.938
1.142,0.395,2014-01-03 00:15:00,0.0,0.0,0.0,22.43,0.0,-3.4130000000000003,3.938
1.142,0.395,2014-01-03 00:30:00,0.0,0.0,0.0,22.43,0.0,-3.4130000000000003,3.938
1.142,0.395,2014-01-03 00:45:00,0.0,0.0,0.0,22.43,0.0,-3.4130000000000003,3.938
1.146,0.922,2014-01-03 01:00:00,0.0,0.0,0.0,22.434,0.0,-3.94,4.068
1.146,0.922,2014-01-03 01:15:00,0.0,0.0,0.0,22.434,0.0,-3.94,4.068
1.146,0.922,2014-01-03 01:30:00,0.0,0.0,0.0,22.434,0.0,-3.94,4.068
1.146,0.922,2014-01-03 01:45:00,0.0,0.0,0.0,22.434,0.0,-3.94,4.068
1.146,0.934,2014-01-03 02:00:00,0.0,0.0,0.0,22.438,0.0,-3.726,4.179
1.146,0.934,2014-01-03 02:15:00,0.0,0.0,0.0,22.438,0.0,-3.726,4.179
1.146,0.934,2014-01-03 02:30:00,0.0,0.0,0.0,22.438,0.0,-3.726,4.179
1.146,0.934,2014-01-03 02:45:00,0.0,0.0,0.0,22.438,0.0,-3.726,4.179
1.146,0.929,2014-01-03 03:00:00,0.0,0.0,0.0,22.44,0.0,-3.22,4.183
1.146,0.929,2014-01-03 03:15:00,0.0,0.0,0.0,22.44,0.0,-3.22,4.183
1.146,0.929,2014-01-03 03:30:00,0.0,0.0,0.0,22.44,0.0,-3.22,4.183
1.146,0.929,2014-01-03 03:45:00,0.0,0.0,0.0,22.44,0.0,-3.22,4.183
1.145,0.9380000000000001,2014-01-03 04:00:00,0.0,0.0,0.0,22.44,0.0,-3.034,4.091
1.145,0.9380000000000001,2014-01-03 04:15:00,0.0,0.0,0.0,22.44,0.0,-3.034,4.091
1.145,0.9380000000000001,2014-01-03 04:30:00,0.0,0.0,0.0,22.44,0.0,-3.034,4.091
1.145,0.9380000000000001,2014-01-03 04:45:00,0.0,0.0,0.0,22.44,0.0,-3.034,4.091
1.1440000000000001,0.9590000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,22.44,0.0,-2.81,4.193
1.1440000000000001,0.9590000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,22.44,0.0,-2.81,4.193
1.1440000000000001,0.9590000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,22.44,0.0,-2.81,4.193
1.1440000000000001,0.9590000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,22.44,0.0,-2.81,4.193
1.143,0.99,2014-01-03 06:00:00,0.0,0.0,0.0,22.438,0.0,-2.626,4.294
1.143,0.99,2014-01-03 06:15:00,0.0,0.0,0.0,22.438,0.0,-2.626,4.294
1.143,0.99,2014-01-03 06:30:00,0.0,0.0,0.0,22.438,0.0,-2.626,4.294
1.143,0.99,2014-01-03 06:45:00,0.0,0.0,0.0,22.438,0.0,-2.626,4.294
1.142,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,22.435,0.0,-2.181,4.384
1.142,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,22.435,0.0,-2.181,4.384
1.142,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,22.435,0.0,-2.181,4.384
1.142,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,22.435,0.0,-2.181,4.384
1.141,0.993,2014-01-03 08:00:00,0.001,11.213,55.387,22.43,0.0,-1.348,4.338
1.141,0.993,2014-01-03 08:15:00,0.001,11.213,55.387,22.43,0.0,-1.348,4.338
1.141,0.993,2014-01-03 08:30:00,0.001,11.213,55.387,22.43,0.0,-1.348,4.338
1.141,0.993,2014-01-03 08:45:00,0.001,11.213,55.387,22.43,0.0,-1.348,4.338
1.137,0.992,2014-01-03 09:00:00,0.009000000000000001,52.935,229.736,22.416,0.0,0.183,4.177
1.137,0.992,2014-01-03 09:15:00,0.009000000000000001,52.935,229.736,22.416,0.0,0.183,4.177
1.137,0.992,2014-01-03 09:30:00,0.009000000000000001,52.935,229.736,22.416,0.0,0.183,4.177
1.137,0.992,2014-01-03 09:45:00,0.009000000000000001,52.935,229.736,22.416,0.0,0.183,4.177
1.133,0.994,2014-01-03 10:00:00,0.027,96.437,367.962,22.329,0.001,1.649,3.944
1.133,0.994,2014-01-03 10:15:00,0.027,96.437,367.962,22.329,0.001,1.649,3.944
1.133,0.994,2014-01-03 10:30:00,0.027,96.437,367.962,22.329,0.001,1.649,3.944
1.133,0.994,2014-01-03 10:45:00,0.027,96.437,367.962,22.329,0.001,1.649,3.944
1.131,0.967,2014-01-03 11:00:00,0.065,105.062,453.731,22.183,0.007,2.605,3.887
1.131,0.967,2014-01-03 11:15:00,0.065,105.062,453.731,22.183,0.007,2.605,3.887
1.131,0.967,2014-01-03 11:30:00,0.065,105.062,453.731,22.183,0.007,2.605,3.887
1.131,0.967,2014-01-03 11:45:00,0.065,105.062,453.731,22.183,0.007,2.605,3.887
1.1320000000000001,0.633,2014-01-03 12:00:00,0.026000000000000002,127.462,481.399,21.989,0.009000000000000001,2.847,4.058
1.1320000000000001,0.633,2014-01-03 12:15:00,0.026000000000000002,127.462,481.399,21.989,0.009000000000000001,2.847,4.058
1.1320000000000001,0.633,2014-01-03 12:30:00,0.026000000000000002,127.462,481.399,21.989,0.009000000000000001,2.847,4.058
1.1320000000000001,0.633,2014-01-03 12:45:00,0.026000000000000002,127.462,481.399,21.989,0.009000000000000001,2.847,4.058
1.1320000000000001,0.234,2014-01-03 13:00:00,0.005,241.918,448.884,21.586,0.002,3.541,4.47
1.1320000000000001,0.234,2014-01-03 13:15:00,0.005,241.918,448.884,21.586,0.002,3.541,4.47
1.1320000000000001,0.234,2014-01-03 13:30:00,0.005,241.918,448.884,21.586,0.002,3.541,4.47
1.1320000000000001,0.234,2014-01-03 13:45:00,0.005,241.918,448.884,21.586,0.002,3.541,4.47
1.131,0.732,2014-01-03 14:00:00,0.004,232.309,358.527,21.016,0.0,3.534,4.609
1.131,0.732,2014-01-03 14:15:00,0.004,232.309,358.527,21.016,0.0,3.534,4.609
1.131,0.732,2014-01-03 14:30:00,0.004,232.309,358.527,21.016,0.0,3.534,4.609
1.131,0.732,2014-01-03 14:45:00,0.004,232.309,358.527,21.016,0.0,3.534,4.609
1.131,0.457,2014-01-03 15:00:00,0.01,112.042,216.365,20.741,0.0,2.559,4.371
1.131,0.457,2014-01-03 15:15:00,0.01,112.042,216.365,20.741,0.0,2.559,4.371
1.131,0.457,2014-01-03 15:30:00,0.01,112.042,216.365,20.741,0.0,2.559,4.371
1.131,0.457,2014-01-03 15:45:00,0.01,112.042,216.365,20.741,0.0,2.559,4.371
1.131,0.381,2014-01-03 16:00:00,0.022,18.606,44.139,20.704,0.0,1.239,3.975
1.131,0.381,2014-01-03 16:15:00,0.022,18.606,44.139,20.704,0.0,1.239,3.975
1.131,0.381,2014-01-03 16:30:00,0.022,18.606,44.139,20.704,0.0,1.239,3.975
1.131,0.381,2014-01-03 16:45:00,0.022,18.606,44.139,20.704,0.0,1.239,3.975
1.133,0.646,2014-01-03 17:00:00,0.056,0.0,0.0,20.715,0.001,1.341,3.523
1.133,0.646,2014-01-03 17:15:00,0.056,0.0,0.0,20.715,0.001,1.341,3.523
1.133,0.646,2014-01-03 17:30:00,0.056,0.0,0.0,20.715,0.001,1.341,3.523
1.133,0.646,2014-01-03 17:45:00,0.056,0.0,0.0,20.715,0.001,1.341,3.523
1.134,0.681,2014-01-03 18:00:00,0.125,0.0,0.0,20.75,0.003,1.939,3.326
1.134,0.681,2014-01-03 18:15:00,0.125,0.0,0.0,20.75,0.003,1.939,3.326
1.134,0.681,2014-01-03 18:30:00,0.125,0.0,0.0,20.75,0.003,1.939,3.326
1.134,0.681,2014-01-03 18:45:00,0.125,0.0,0.0,20.75,0.003,1.939,3.326
