air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.149,0.9490000000000001,2014-01-01 12:15:00,0.0,311.661,474.325,19.56,0.0,3.641,2.448
1.149,0.9490000000000001,2014-01-01 12:30:00,0.0,311.661,474.325,19.56,0.0,3.641,2.448
1.149,0.9490000000000001,2014-01-01 12:45:00,0.0,311.661,474.325,19.56,0.0,3.641,2.448
1.148,0.971,2014-01-01 13:00:00,0.001,256.269,441.56,19.114,0.0,3.786,2.435
1.148,0.971,2014-01-01 13:15:00,0.001,256.269,441.56,19.114,0.0,3.786,2.435
1.148,0.971,2014-01-01 13:30:00,0.001,256.269,441.56,19.114,0.0,3.786,2.435
1.148,0.971,2014-01-01 13:45:00,0.001,256.269,441.56,19.114,0.0,3.786,2.435
1.148,0.962,2014-01-01 14:00:00,0.002,166.952,351.055,18.756,0.001,3.096,2.677
1.148,0.962,2014-01-01 14:15:00,0.002,166.952,351.055,18.756,0.001,3.096,2.677
1.148,0.962,2014-01-01 14:30:00,0.002,166.952,351.055,18.756,0.001,3.096,2.677
1.148,0.962,2014-01-01 14:45:00,0.002,166.952,351.055,18.756,0.001,3.096,2.677
1.148,0.9590000000000001,2014-01-01 15:00:00,0.001,99.335,209.175,18.61,0.001,1.859,3.071
1.148,0.9590000000000001,2014-01-01 15:15:00,0.001,99.335,209.175,18.61,0.001,1.859,3.071
1.148,0.9590000000000001,2014-01-01 15:30:00,0.001,99.335,209.175,18.61,0.001,1.859,3.071
1.148,0.9590000000000001,2014-01-01 15:45:00,0.001,99.335,209.175,18.61,0.001,1.859,3.071
1.149,0.978,2014-01-01 16:00:00,0.0,13.586,39.702,18.595,0.0,-0.099,3.454
1.149,0.978,2014-01-01 16:15:00,0.0,13.586,39.702,18.595,0.0,-0.099,3.454
1.149,0.978,2014-01-01 16:30:00,0.0,13.586,39.702,18.595,0.0,-0.099,3.454
1.149,0.978,2014-01-01 16:45:00,0.0,13.586,39.702,18.595,0.0,-0.099,3.454
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.596,0.0,-1.087,3.686
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.596,0.0,-1.087,3.686
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.596,0.0,-1.087,3.686
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.596,0.0,-1.087,3.686
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.596,0.0,-1.171,3.84
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.596,0.0,-1.171,3.84
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.596,0.0,-1.171,3.84
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.596,0.0,-1.171,3.84
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.593,0.0,-1.625,4.082
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.593,0.0,-1.625,4.082
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.593,0.0,-1.625,4.082
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.593,0.0,-1.625,4.082
1.154,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.587,0.0,-1.627,4.449
1.154,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.587,0.0,-1.627,4.449
1.154,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.587,0.0,-1.627,4.449
1.154,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.587,0.0,-1.627,4.449
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.576,0.0,-1.565,4.865
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.576,0.0,-1.565,4.865
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.576,0.0,-1.565,4.865
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.576,0.0,-1.565,4.865
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.561,0.001,-1.646,5.177
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.561,0.001,-1.646,5.177
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.561,0.001,-1.646,5.177
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.561,0.001,-1.646,5.177
1.16,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,18.546,0.001,-1.72,5.325
1.16,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,18.546,0.001,-1.72,5.325
1.16,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,18.546,0.001,-1.72,5.325
1.16,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,18.546,0.001,-1.72,5.325
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.53,0.002,-1.754,5.335
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.53,0.002,-1.754,5.335
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.53,0.002,-1.754,5.335
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.53,0.002,-1.754,5.335
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.515,0.003,-1.7389999999999999,5.325
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.515,0.003,-1.7389999999999999,5.325
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.515,0.003,-1.7389999999999999,5.325
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.515,0.003,-1.7389999999999999,5.325
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.505,0.004,-1.54,5.423
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.505,0.004,-1.54,5.423
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.505,0.004,-1.54,5.423
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.505,0.004,-1.54,5.423
1.157,0.991,2014-01-02 03:00:00,0.135,0.0,0.0,18.524,0.015,-1.061,5.39
1.157,0.991,2014-01-02 03:15:00,0.135,0.0,0.0,18.524,0.015,-1.061,5.39
1.157,0.991,2014-01-02 03:30:00,0.135,0.0,0.0,18.524,0.015,-1.061,5.39
1.157,0.991,2014-01-02 03:45:00,0.135,0.0,0.0,18.524,0.015,-1.061,5.39
1.154,0.991,2014-01-02 04:00:00,0.30000000000000004,0.0,0.0,18.624,0.08,-0.55,5.382
1.154,0.991,2014-01-02 04:15:00,0.30000000000000004,0.0,0.0,18.624,0.08,-0.55,5.382
1.154,0.991,2014-01-02 04:30:00,0.30000000000000004,0.0,0.0,18.624,0.08,-0.55,5.382
1.154,0.991,2014-01-02 04:45:00,0.30000000000000004,0.0,0.0,18.624,0.08,-0.55,5.382
1.151,0.992,2014-01-02 05:00:00,0.423,0.0,0.0,18.81,0.158,0.021,5.406
1.151,0.992,2014-01-02 05:15:00,0.423,0.0,0.0,18.81,0.158,0.021,5.406
1.151,0.992,2014-01-02 05:30:00,0.423,0.0,0.0,18.81,0.158,0.021,5.406
1.151,0.992,2014-01-02 05:45:00,0.423,0.0,0.0,18.81,0.158,0.021,5.406
1.148,0.994,2014-01-02 06:00:00,0.445,0.0,0.0,18.961,0.111,0.364,5.268
1.148,0.994,2014-01-02 06:15:00,0.445,0.0,0.0,18.961,0.111,0.364,5.268
1.148,0.994,2014-01-02 06:30:00,0.445,0.0,0.0,18.961,0.111,0.364,5.268
1.148,0.994,2014-01-02 06:45:00,0.445,0.0,0.0,18.961,0.111,0.364,5.268
1.148,0.994,2014-01-02 07:00:00,0.37,0.0,0.0,19.044,0.113,0.522,5.221
1.148,0.994,2014-01-02 07:15:00,0.37,0.0,0.0,19.044,0.113,0.522,5.221
1.148,0.994,2014-01-02 07:30:00,0.37,0.0,0.0,19.044,0.113,0.522,5.221
1.148,0.994,2014-01-02 07:45:00,0.37,0.0,0.0,19.044,0.113,0.522,5.221
1.147,0.991,2014-01-02 08:00:00,0.23900000000000002,5.169,53.656,19.085,0.07,0.676,5.224
1.147,0.991,2014-01-02 08:15:00,0.23900000000000002,5.169,53.656,19.085,0.07,0.676,5.224
1.147,0.991,2014-01-02 08:30:00,0.23900000000000002,5.169,53.656,19.085,0.07,0.676,5.224
1.147,0.991,2014-01-02 08:45:00,0.23900000000000002,5.169,53.656,19.085,0.07,0.676,5.224
1.146,0.971,2014-01-02 09:00:00,0.188,37.238,226.608,19.062,0.044,1.059,5.081
1.146,0.971,2014-01-02 09:15:00,0.188,37.238,226.608,19.062,0.044,1.059,5.081
1.146,0.971,2014-01-02 09:30:00,0.188,37.238,226.608,19.062,0.044,1.059,5.081
1.146,0.971,2014-01-02 09:45:00,0.188,37.238,226.608,19.062,0.044,1.059,5.081
1.147,0.979,2014-01-02 10:00:00,0.229,79.068,364.067,18.989,0.048,1.572,4.665
1.147,0.979,2014-01-02 10:15:00,0.229,79.068,364.067,18.989,0.048,1.572,4.665
1.147,0.979,2014-01-02 10:30:00,0.229,79.068,364.067,18.989,0.048,1.572,4.665
1.147,0.979,2014-01-02 10:45:00,0.229,79.068,364.067,18.989,0.048,1.572,4.665
1.149,0.978,2014-01-02 11:00:00,0.307,80.413,449.202,18.936,0.109,1.694,4.121
1.149,0.978,2014-01-02 11:15:00,0.307,80.413,449.202,18.936,0.109,1.694,4.121
1.149,0.978,2014-01-02 11:30:00,0.307,80.413,449.202,18.936,0.109,1.694,4.121
1.149,0.978,2014-01-02 11:45:00,0.307,80.413,449.202,18.936,0.109,1.694,4.121
1.149,0.799,2014-01-02 12:00:00,0.14400000000000002,92.834,476.267,18.887,0.059000000000000004,1.8479999999999999,4.116
1.149,0.799,2014-01-02 12:15:00,0.14400000000000002,92.834,476.267,18.887,0.059000000000000004,1.8479999999999999,4.116
1.149,0.799,2014-01-02 12:30:00,0.14400000000000002,92.834,476.267,18.887,0.059000000000000004,1.8479999999999999,4.116
1.149,0.799,2014-01-02 12:45:00,0.14400000000000002,92.834,476.267,18.887,0.059000000000000004,1.8479999999999999,4.116
1.146,0.35000000000000003,2014-01-02 13:00:00,0.062,194.835,443.435,18.71,0.016,2.649,4.438
1.146,0.35000000000000003,2014-01-02 13:15:00,0.062,194.835,443.435,18.71,0.016,2.649,4.438
1.146,0.35000000000000003,2014-01-02 13:30:00,0.062,194.835,443.435,18.71,0.016,2.649,4.438
1.146,0.35000000000000003,2014-01-02 13:45:00,0.062,194.835,443.435,18.71,0.016,2.649,4.438
1.143,0.221,2014-01-02 14:00:00,0.069,194.642,352.93,18.439,0.008,2.999,4.264
1.143,0.221,2014-01-02 14:15:00,0.069,194.642,352.93,18.439,0.008,2.999,4.264
1.143,0.221,2014-01-02 14:30:00,0.069,194.642,352.93,18.439,0.008,2.999,4.264
1.143,0.221,2014-01-02 14:45:00,0.069,194.642,352.93,18.439,0.008,2.999,4.264
1.1400000000000001,0.294,2014-01-02 15:00:00,0.02,103.742,210.937,18.225,0.004,2.337,4.095
1.1400000000000001,0.294,2014-01-02 15:15:00,0.02,103.742,210.937,18.225,0.004,2.337,4.095
1.1400000000000001,0.294,2014-01-02 15:30:00,0.02,103.742,210.937,18.225,0.004,2.337,4.095
1.1400000000000001,0.294,2014-01-02 15:45:00,0.02,103.742,210.937,18.225,0.004,2.337,4.095
1.1400000000000001,0.365,2014-01-02 16:00:00,0.018000000000000002,13.778,40.791,18.188,0.002,0.906,4.182
1.1400000000000001,0.365,2014-01-02 16:15:00,0.018000000000000002,13.778,40.791,18.188,0.002,0.906,4.182
1.1400000000000001,0.365,2014-01-02 16:30:00,0.018000000000000002,13.778,40.791,18.188,0.002,0.906,4.182
1.1400000000000001,0.365,2014-01-02 16:45:00,0.018000000000000002,13.778,40.791,18.188,0.002,0.906,4.182
1.141,0.439,2014-01-02 17:00:00,0.032,0.0,0.0,18.189,0.001,0.321,4.103
1.141,0.439,2014-01-02 17:15:00,0.032,0.0,0.0,18.189,0.001,0.321,4.103
1.141,0.439,2014-01-02 17:30:00,0.032,0.0,0.0,18.189,0.001,0.321,4.103
1.141,0.439,2014-01-02 17:45:00,0.032,0.0,0.0,18.189,0.001,0.321,4.103
1.142,0.448,2014-01-02 18:00:00,0.044,0.0,0.0,18.187,0.001,0.331,4.017
1.142,0.448,2014-01-02 18:15:00,0.044,0.0,0.0,18.187,0.001,0.331,4.017
1.142,0.448,2014-01-02 18:30:00,0.044,0.0,0.0,18.187,0.001,0.331,4.017
1.142,0.448,2014-01-02 18:45:00,0.044,0.0,0.0,18.187,0.001,0.331,4.017
1.142,0.314,2014-01-02 19:00:00,0.024,0.0,0.0,18.183,0.0,0.216,3.928
1.142,0.314,2014-01-02 19:15:00,0.024,0.0,0.0,18.183,0.0,0.216,3.928
1.142,0.314,2014-01-02 19:30:00,0.024,0.0,0.0,18.183,0.0,0.216,3.928
1.142,0.314,2014-01-02 19:45:00,0.024,0.0,0.0,18.183,0.0,0.216,3.928
1.142,0.256,2014-01-02 20:00:00,0.004,0.0,0.0,18.18,0.0,0.112,3.908
1.142,0.256,2014-01-02 20:15:00,0.004,0.0,0.0,18.18,0.0,0.112,3.908
1.142,0.256,2014-01-02 20:30:00,0.004,0.0,0.0,18.18,0.0,0.112,3.908
1.142,0.256,2014-01-02 20:45:00,0.004,0.0,0.0,18.18,0.0,0.112,3.908
1.142,0.23,2014-01-02 21:00:00,0.002,0.0,0.0,18.179,0.0,-0.225,3.751
1.142,0.23,2014-01-02 21:15:00,0.002,0.0,0.0,18.179,0.0,-0.225,3.751
1.142,0.23,2014-01-02 21:30:00,0.002,0.0,0.0,18.179,0.0,-0.225,3.751
1.142,0.23,2014-01-02 21:45:00,0.002,0.0,0.0,18.179,0.0,-0.225,3.751
1.1440000000000001,0.15,2014-01-02 22:00:00,0.001,0.0,0.0,18.18,0.0,-0.929,3.7039999999999997
1.1440000000000001,0.15,2014-01-02 22:15:00,0.001,0.0,0.0,18.18,0.0,-0.929,3.7039999999999997
1.1440000000000001,0.15,2014-01-02 22:30:00,0.001,0.0,0.0,18.18,0.0,-0.929,3.7039999999999997
1.1440000000000001,0.15,2014-01-02 22:45:00,0.001,0.0,0.0,18.18,0.0,-0.929,3.7039999999999997
1.147,0.077,2014-01-02 23:00:00,0.0,0.0,0.0,18.183,0.0,-1.596,3.669
1.147,0.077,2014-01-02 23:15:00,0.0,0.0,0.0,18.183,0.0,-1.596,3.669
1.147,0.077,2014-01-02 23:30:00,0.0,0.0,0.0,18.183,0.0,-1.596,3.669
1.147,0.077,2014-01-02 23:45:00,0.0,0.0,0.0,18.183,0.0,-1.596,3.669
1.15,0.297,2014-01-03 00:00:00,0.0,0.0,0.0,18.186,0.0,-2.345,3.714
1.15,0.297,2014-01-03 00:15:00,0.0,0.0,0.0,18.186,0.0,-2.345,3.714
1.15,0.297,2014-01-03 00:30:00,0.0,0.0,0.0,18.186,0.0,-2.345,3.714
1.15,0.297,2014-01-03 00:45:00,0.0,0.0,0.0,18.186,0.0,-2.345,3.714
1.153,0.859,2014-01-03 01:00:00,0.0,0.0,0.0,18.19,0.0,-2.798,3.778
1.153,0.859,2014-01-03 01:15:00,0.0,0.0,0.0,18.19,0.0,-2.798,3.778
1.153,0.859,2014-01-03 01:30:00,0.0,0.0,0.0,18.19,0.0,-2.798,3.778
1.153,0.859,2014-01-03 01:45:00,0.0,0.0,0.0,18.19,0.0,-2.798,3.778
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.193,0.0,-2.7359999999999998,3.862
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.193,0.0,-2.7359999999999998,3.862
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.193,0.0,-2.7359999999999998,3.862
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.193,0.0,-2.7359999999999998,3.862
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.195,0.0,-2.418,3.907
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.195,0.0,-2.418,3.907
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.195,0.0,-2.418,3.907
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.195,0.0,-2.418,3.907
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.194,0.0,-2.343,3.873
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.194,0.0,-2.343,3.873
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.194,0.0,-2.343,3.873
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.194,0.0,-2.343,3.873
1.155,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.192,0.0,-2.265,3.991
1.155,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.192,0.0,-2.265,3.991
1.155,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.192,0.0,-2.265,3.991
1.155,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.192,0.0,-2.265,3.991
1.154,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,18.19,0.0,-2.175,4.118
1.154,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,18.19,0.0,-2.175,4.118
1.154,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,18.19,0.0,-2.175,4.118
1.154,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,18.19,0.0,-2.175,4.118
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.186,0.0,-1.8599999999999999,4.221
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.186,0.0,-1.8599999999999999,4.221
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.186,0.0,-1.8599999999999999,4.221
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.186,0.0,-1.8599999999999999,4.221
1.153,0.993,2014-01-03 08:00:00,0.001,11.479,54.998,18.181,0.0,-1.178,4.236
1.153,0.993,2014-01-03 08:15:00,0.001,11.479,54.998,18.181,0.0,-1.178,4.236
1.153,0.993,2014-01-03 08:30:00,0.001,11.479,54.998,18.181,0.0,-1.178,4.236
1.153,0.993,2014-01-03 08:45:00,0.001,11.479,54.998,18.181,0.0,-1.178,4.236
1.15,0.992,2014-01-03 09:00:00,0.012,53.62,228.529,18.168,0.0,0.244,4.17
1.15,0.992,2014-01-03 09:15:00,0.012,53.62,228.529,18.168,0.0,0.244,4.17
1.15,0.992,2014-01-03 09:30:00,0.012,53.62,228.529,18.168,0.0,0.244,4.17
1.15,0.992,2014-01-03 09:45:00,0.012,53.62,228.529,18.168,0.0,0.244,4.17
1.147,0.994,2014-01-03 10:00:00,0.039,94.314,366.067,18.098,0.001,1.5859999999999999,4.036
1.147,0.994,2014-01-03 10:15:00,0.039,94.314,366.067,18.098,0.001,1.5859999999999999,4.036
1.147,0.994,2014-01-03 10:30:00,0.039,94.314,366.067,18.098,0.001,1.5859999999999999,4.036
1.147,0.994,2014-01-03 10:45:00,0.039,94.314,366.067,18.098,0.001,1.5859999999999999,4.036
1.1440000000000001,0.975,2014-01-03 11:00:00,0.068,103.447,451.26,17.974,0.008,2.5220000000000002,4.115
1.1440000000000001,0.975,2014-01-03 11:15:00,0.068,103.447,451.26,17.974,0.008,2.5220000000000002,4.115
1.1440000000000001,0.975,2014-01-03 11:30:00,0.068,103.447,451.26,17.974,0.008,2.5220000000000002,4.115
1.1440000000000001,0.975,2014-01-03 11:45:00,0.068,103.447,451.26,17.974,0.008,2.5220000000000002,4.115
1.143,0.6980000000000001,2014-01-03 12:00:00,0.03,117.719,478.392,17.793,0.009000000000000001,2.936,4.242
1.143,0.6980000000000001,2014-01-03 12:15:00,0.03,117.719,478.392,17.793,0.009000000000000001,2.936,4.242
1.143,0.6980000000000001,2014-01-03 12:30:00,0.03,117.719,478.392,17.793,0.009000000000000001,2.936,4.242
1.143,0.6980000000000001,2014-01-03 12:45:00,0.03,117.719,478.392,17.793,0.009000000000000001,2.936,4.242
1.141,0.314,2014-01-03 13:00:00,0.006,219.019,445.56,17.459,0.002,3.81,4.46
1.141,0.314,2014-01-03 13:15:00,0.006,219.019,445.56,17.459,0.002,3.81,4.46
1.141,0.314,2014-01-03 13:30:00,0.006,219.019,445.56,17.459,0.002,3.81,4.46
1.141,0.314,2014-01-03 13:45:00,0.006,219.019,445.56,17.459,0.002,3.81,4.46
1.1400000000000001,0.704,2014-01-03 14:00:00,0.005,224.482,354.997,17.011,0.0,3.892,4.455
1.1400000000000001,0.704,2014-01-03 14:15:00,0.005,224.482,354.997,17.011,0.0,3.892,4.455
1.1400000000000001,0.704,2014-01-03 14:30:00,0.005,224.482,354.997,17.011,0.0,3.892,4.455
1.1400000000000001,0.704,2014-01-03 14:45:00,0.005,224.482,354.997,17.011,0.0,3.892,4.455
1.1400000000000001,0.5660000000000001,2014-01-03 15:00:00,0.015,106.581,212.892,16.778,0.0,2.742,4.228
1.1400000000000001,0.5660000000000001,2014-01-03 15:15:00,0.015,106.581,212.892,16.778,0.0,2.742,4.228
1.1400000000000001,0.5660000000000001,2014-01-03 15:30:00,0.015,106.581,212.892,16.778,0.0,2.742,4.228
1.1400000000000001,0.5660000000000001,2014-01-03 15:45:00,0.015,106.581,212.892,16.778,0.0,2.742,4.228
1.141,0.37,2014-01-03 16:00:00,0.047,16.671,41.979,16.739,0.0,1.235,3.993
1.141,0.37,2014-01-03 16:15:00,0.047,16.671,41.979,16.739,0.0,1.235,3.993
1.141,0.37,2014-01-03 16:30:00,0.047,16.671,41.979,16.739,0.0,1.235,3.993
1.141,0.37,2014-01-03 16:45:00,0.047,16.671,41.979,16.739,0.0,1.235,3.993
1.143,0.648,2014-01-03 17:00:00,0.082,0.0,0.0,16.743,0.001,1.119,3.7439999999999998
1.143,0.648,2014-01-03 17:15:00,0.082,0.0,0.0,16.743,0.001,1.119,3.7439999999999998
1.143,0.648,2014-01-03 17:30:00,0.082,0.0,0.0,16.743,0.001,1.119,3.7439999999999998
1.143,0.648,2014-01-03 17:45:00,0.082,0.0,0.0,16.743,0.001,1.119,3.7439999999999998
1.145,0.718,2014-01-03 18:00:00,0.127,0.0,0.0,16.761,0.002,1.565,3.618
1.145,0.718,2014-01-03 18:15:00,0.127,0.0,0.0,16.761,0.002,1.565,3.618
1.145,0.718,2014-01-03 18:30:00,0.127,0.0,0.0,16.761,0.002,1.565,3.618
1.145,0.718,2014-01-03 18:45:00,0.127,0.0,0.0,16.761,0.002,1.565,3.618
1.145,0.759,2014-01-03 19:00:00,0.113,0.0,0.0,16.781,0.006,1.584,3.754
