air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.155,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.398,0.0,-1.605,4.44
1.155,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.398,0.0,-1.605,4.44
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.387,0.0,-1.548,4.852
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.387,0.0,-1.548,4.852
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.387,0.0,-1.548,4.852
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.387,0.0,-1.548,4.852
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.373,0.001,-1.6320000000000001,5.162
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.373,0.001,-1.6320000000000001,5.162
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.373,0.001,-1.6320000000000001,5.162
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.373,0.001,-1.6320000000000001,5.162
1.16,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,18.357,0.001,-1.706,5.31
1.16,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,18.357,0.001,-1.706,5.31
1.16,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,18.357,0.001,-1.706,5.31
1.16,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,18.357,0.001,-1.706,5.31
1.161,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.342,0.002,-1.741,5.318
1.161,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.342,0.002,-1.741,5.318
1.161,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.342,0.002,-1.741,5.318
1.161,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.342,0.002,-1.741,5.318
1.161,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.328,0.003,-1.7269999999999999,5.307
1.161,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.328,0.003,-1.7269999999999999,5.307
1.161,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.328,0.003,-1.7269999999999999,5.307
1.161,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.328,0.003,-1.7269999999999999,5.307
1.16,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.317,0.004,-1.529,5.405
1.16,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.317,0.004,-1.529,5.405
1.16,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.317,0.004,-1.529,5.405
1.16,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.317,0.004,-1.529,5.405
1.157,0.991,2014-01-02 03:00:00,0.136,0.0,0.0,18.336,0.015,-1.052,5.373
1.157,0.991,2014-01-02 03:15:00,0.136,0.0,0.0,18.336,0.015,-1.052,5.373
1.157,0.991,2014-01-02 03:30:00,0.136,0.0,0.0,18.336,0.015,-1.052,5.373
1.157,0.991,2014-01-02 03:45:00,0.136,0.0,0.0,18.336,0.015,-1.052,5.373
1.155,0.991,2014-01-02 04:00:00,0.301,0.0,0.0,18.435,0.079,-0.544,5.365
1.155,0.991,2014-01-02 04:15:00,0.301,0.0,0.0,18.435,0.079,-0.544,5.365
1.155,0.991,2014-01-02 04:30:00,0.301,0.0,0.0,18.435,0.079,-0.544,5.365
1.155,0.991,2014-01-02 04:45:00,0.301,0.0,0.0,18.435,0.079,-0.544,5.365
1.151,0.992,2014-01-02 05:00:00,0.424,0.0,0.0,18.619,0.156,0.026000000000000002,5.392
1.151,0.992,2014-01-02 05:15:00,0.424,0.0,0.0,18.619,0.156,0.026000000000000002,5.392
1.151,0.992,2014-01-02 05:30:00,0.424,0.0,0.0,18.619,0.156,0.026000000000000002,5.392
1.151,0.992,2014-01-02 05:45:00,0.424,0.0,0.0,18.619,0.156,0.026000000000000002,5.392
1.149,0.994,2014-01-02 06:00:00,0.446,0.0,0.0,18.769,0.11,0.37,5.258
1.149,0.994,2014-01-02 06:15:00,0.446,0.0,0.0,18.769,0.11,0.37,5.258
1.149,0.994,2014-01-02 06:30:00,0.446,0.0,0.0,18.769,0.11,0.37,5.258
1.149,0.994,2014-01-02 06:45:00,0.446,0.0,0.0,18.769,0.11,0.37,5.258
1.148,0.994,2014-01-02 07:00:00,0.371,0.0,0.0,18.851,0.112,0.53,5.211
1.148,0.994,2014-01-02 07:15:00,0.371,0.0,0.0,18.851,0.112,0.53,5.211
1.148,0.994,2014-01-02 07:30:00,0.371,0.0,0.0,18.851,0.112,0.53,5.211
1.148,0.994,2014-01-02 07:45:00,0.371,0.0,0.0,18.851,0.112,0.53,5.211
1.147,0.991,2014-01-02 08:00:00,0.23900000000000002,5.152,53.619,18.891,0.069,0.685,5.213
1.147,0.991,2014-01-02 08:15:00,0.23900000000000002,5.152,53.619,18.891,0.069,0.685,5.213
1.147,0.991,2014-01-02 08:30:00,0.23900000000000002,5.152,53.619,18.891,0.069,0.685,5.213
1.147,0.991,2014-01-02 08:45:00,0.23900000000000002,5.152,53.619,18.891,0.069,0.685,5.213
1.147,0.971,2014-01-02 09:00:00,0.189,37.053,226.54,18.869,0.043000000000000003,1.07,5.069
1.147,0.971,2014-01-02 09:15:00,0.189,37.053,226.54,18.869,0.043000000000000003,1.07,5.069
1.147,0.971,2014-01-02 09:30:00,0.189,37.053,226.54,18.869,0.043000000000000003,1.07,5.069
1.147,0.971,2014-01-02 09:45:00,0.189,37.053,226.54,18.869,0.043000000000000003,1.07,5.069
1.147,0.979,2014-01-02 10:00:00,0.229,78.663,363.981,18.795,0.048,1.584,4.657
1.147,0.979,2014-01-02 10:15:00,0.229,78.663,363.981,18.795,0.048,1.584,4.657
1.147,0.979,2014-01-02 10:30:00,0.229,78.663,363.981,18.795,0.048,1.584,4.657
1.147,0.979,2014-01-02 10:45:00,0.229,78.663,363.981,18.795,0.048,1.584,4.657
1.149,0.979,2014-01-02 11:00:00,0.305,80.203,449.103,18.742,0.108,1.7109999999999999,4.122
1.149,0.979,2014-01-02 11:15:00,0.305,80.203,449.103,18.742,0.108,1.7109999999999999,4.122
1.149,0.979,2014-01-02 11:30:00,0.305,80.203,449.103,18.742,0.108,1.7109999999999999,4.122
1.149,0.979,2014-01-02 11:45:00,0.305,80.203,449.103,18.742,0.108,1.7109999999999999,4.122
1.149,0.799,2014-01-02 12:00:00,0.14300000000000002,92.71,476.161,18.692,0.059000000000000004,1.866,4.123
1.149,0.799,2014-01-02 12:15:00,0.14300000000000002,92.71,476.161,18.692,0.059000000000000004,1.866,4.123
1.149,0.799,2014-01-02 12:30:00,0.14300000000000002,92.71,476.161,18.692,0.059000000000000004,1.866,4.123
1.149,0.799,2014-01-02 12:45:00,0.14300000000000002,92.71,476.161,18.692,0.059000000000000004,1.866,4.123
1.146,0.34900000000000003,2014-01-02 13:00:00,0.062,194.621,443.327,18.515,0.016,2.669,4.448
1.146,0.34900000000000003,2014-01-02 13:15:00,0.062,194.621,443.327,18.515,0.016,2.669,4.448
1.146,0.34900000000000003,2014-01-02 13:30:00,0.062,194.621,443.327,18.515,0.016,2.669,4.448
1.146,0.34900000000000003,2014-01-02 13:45:00,0.062,194.621,443.327,18.515,0.016,2.669,4.448
1.143,0.221,2014-01-02 14:00:00,0.069,194.57,352.824,18.246,0.007,3.02,4.275
1.143,0.221,2014-01-02 14:15:00,0.069,194.57,352.824,18.246,0.007,3.02,4.275
1.143,0.221,2014-01-02 14:30:00,0.069,194.57,352.824,18.246,0.007,3.02,4.275
1.143,0.221,2014-01-02 14:45:00,0.069,194.57,352.824,18.246,0.007,3.02,4.275
1.141,0.294,2014-01-02 15:00:00,0.02,103.579,210.838,18.033,0.004,2.352,4.104
1.141,0.294,2014-01-02 15:15:00,0.02,103.579,210.838,18.033,0.004,2.352,4.104
1.141,0.294,2014-01-02 15:30:00,0.02,103.579,210.838,18.033,0.004,2.352,4.104
1.141,0.294,2014-01-02 15:45:00,0.02,103.579,210.838,18.033,0.004,2.352,4.104
1.1400000000000001,0.365,2014-01-02 16:00:00,0.019,13.734,40.735,17.996,0.002,0.915,4.189
1.1400000000000001,0.365,2014-01-02 16:15:00,0.019,13.734,40.735,17.996,0.002,0.915,4.189
1.1400000000000001,0.365,2014-01-02 16:30:00,0.019,13.734,40.735,17.996,0.002,0.915,4.189
1.1400000000000001,0.365,2014-01-02 16:45:00,0.019,13.734,40.735,17.996,0.002,0.915,4.189
1.141,0.44,2014-01-02 17:00:00,0.033,0.0,0.0,17.996,0.001,0.329,4.109
1.141,0.44,2014-01-02 17:15:00,0.033,0.0,0.0,17.996,0.001,0.329,4.109
1.141,0.44,2014-01-02 17:30:00,0.033,0.0,0.0,17.996,0.001,0.329,4.109
1.141,0.44,2014-01-02 17:45:00,0.033,0.0,0.0,17.996,0.001,0.329,4.109
1.142,0.45,2014-01-02 18:00:00,0.045,0.0,0.0,17.994,0.001,0.341,4.023
1.142,0.45,2014-01-02 18:15:00,0.045,0.0,0.0,17.994,0.001,0.341,4.023
1.142,0.45,2014-01-02 18:30:00,0.045,0.0,0.0,17.994,0.001,0.341,4.023
1.142,0.45,2014-01-02 18:45:00,0.045,0.0,0.0,17.994,0.001,0.341,4.023
1.143,0.318,2014-01-02 19:00:00,0.024,0.0,0.0,17.99,0.0,0.227,3.934
1.143,0.318,2014-01-02 19:15:00,0.024,0.0,0.0,17.99,0.0,0.227,3.934
1.143,0.318,2014-01-02 19:30:00,0.024,0.0,0.0,17.99,0.0,0.227,3.934
1.143,0.318,2014-01-02 19:45:00,0.024,0.0,0.0,17.99,0.0,0.227,3.934
1.143,0.26,2014-01-02 20:00:00,0.004,0.0,0.0,17.987,0.0,0.124,3.915
1.143,0.26,2014-01-02 20:15:00,0.004,0.0,0.0,17.987,0.0,0.124,3.915
1.143,0.26,2014-01-02 20:30:00,0.004,0.0,0.0,17.987,0.0,0.124,3.915
1.143,0.26,2014-01-02 20:45:00,0.004,0.0,0.0,17.987,0.0,0.124,3.915
1.143,0.233,2014-01-02 21:00:00,0.002,0.0,0.0,17.986,0.0,-0.211,3.757
1.143,0.233,2014-01-02 21:15:00,0.002,0.0,0.0,17.986,0.0,-0.211,3.757
1.143,0.233,2014-01-02 21:30:00,0.002,0.0,0.0,17.986,0.0,-0.211,3.757
1.143,0.233,2014-01-02 21:45:00,0.002,0.0,0.0,17.986,0.0,-0.211,3.757
1.1440000000000001,0.153,2014-01-02 22:00:00,0.001,0.0,0.0,17.987,0.0,-0.903,3.706
1.1440000000000001,0.153,2014-01-02 22:15:00,0.001,0.0,0.0,17.987,0.0,-0.903,3.706
1.1440000000000001,0.153,2014-01-02 22:30:00,0.001,0.0,0.0,17.987,0.0,-0.903,3.706
1.1440000000000001,0.153,2014-01-02 22:45:00,0.001,0.0,0.0,17.987,0.0,-0.903,3.706
1.147,0.078,2014-01-02 23:00:00,0.0,0.0,0.0,17.99,0.0,-1.5550000000000002,3.666
1.147,0.078,2014-01-02 23:15:00,0.0,0.0,0.0,17.99,0.0,-1.5550000000000002,3.666
1.147,0.078,2014-01-02 23:30:00,0.0,0.0,0.0,17.99,0.0,-1.5550000000000002,3.666
1.147,0.078,2014-01-02 23:45:00,0.0,0.0,0.0,17.99,0.0,-1.5550000000000002,3.666
1.151,0.294,2014-01-03 00:00:00,0.0,0.0,0.0,17.993,0.0,-2.295,3.706
1.151,0.294,2014-01-03 00:15:00,0.0,0.0,0.0,17.993,0.0,-2.295,3.706
1.151,0.294,2014-01-03 00:30:00,0.0,0.0,0.0,17.993,0.0,-2.295,3.706
1.151,0.294,2014-01-03 00:45:00,0.0,0.0,0.0,17.993,0.0,-2.295,3.706
1.153,0.858,2014-01-03 01:00:00,0.0,0.0,0.0,17.997,0.0,-2.748,3.769
1.153,0.858,2014-01-03 01:15:00,0.0,0.0,0.0,17.997,0.0,-2.748,3.769
1.153,0.858,2014-01-03 01:30:00,0.0,0.0,0.0,17.997,0.0,-2.748,3.769
1.153,0.858,2014-01-03 01:45:00,0.0,0.0,0.0,17.997,0.0,-2.748,3.769
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.0,0.0,-2.692,3.852
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.0,0.0,-2.692,3.852
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.0,0.0,-2.692,3.852
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.0,0.0,-2.692,3.852
1.155,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.002,0.0,-2.382,3.898
1.155,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.002,0.0,-2.382,3.898
1.155,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.002,0.0,-2.382,3.898
1.155,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.002,0.0,-2.382,3.898
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.001,0.0,-2.313,3.866
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.001,0.0,-2.313,3.866
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.001,0.0,-2.313,3.866
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.001,0.0,-2.313,3.866
1.155,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,17.999,0.0,-2.24,3.985
1.155,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,17.999,0.0,-2.24,3.985
1.155,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,17.999,0.0,-2.24,3.985
1.155,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,17.999,0.0,-2.24,3.985
1.155,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,17.996,0.0,-2.153,4.112
1.155,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,17.996,0.0,-2.153,4.112
1.155,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,17.996,0.0,-2.153,4.112
1.155,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,17.996,0.0,-2.153,4.112
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,17.993,0.0,-1.841,4.215
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,17.993,0.0,-1.841,4.215
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,17.993,0.0,-1.841,4.215
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,17.993,0.0,-1.841,4.215
1.153,0.993,2014-01-03 08:00:00,0.001,11.469,54.96,17.988,0.0,-1.163,4.232
1.153,0.993,2014-01-03 08:15:00,0.001,11.469,54.96,17.988,0.0,-1.163,4.232
1.153,0.993,2014-01-03 08:30:00,0.001,11.469,54.96,17.988,0.0,-1.163,4.232
1.153,0.993,2014-01-03 08:45:00,0.001,11.469,54.96,17.988,0.0,-1.163,4.232
1.151,0.992,2014-01-03 09:00:00,0.012,53.58,228.46,17.975,0.0,0.256,4.167
1.151,0.992,2014-01-03 09:15:00,0.012,53.58,228.46,17.975,0.0,0.256,4.167
1.151,0.992,2014-01-03 09:30:00,0.012,53.58,228.46,17.975,0.0,0.256,4.167
1.151,0.992,2014-01-03 09:45:00,0.012,53.58,228.46,17.975,0.0,0.256,4.167
1.148,0.994,2014-01-03 10:00:00,0.04,94.183,365.981,17.905,0.001,1.596,4.036
1.148,0.994,2014-01-03 10:15:00,0.04,94.183,365.981,17.905,0.001,1.596,4.036
1.148,0.994,2014-01-03 10:30:00,0.04,94.183,365.981,17.905,0.001,1.596,4.036
1.148,0.994,2014-01-03 10:45:00,0.04,94.183,365.981,17.905,0.001,1.596,4.036
1.145,0.976,2014-01-03 11:00:00,0.068,103.24,451.163,17.782,0.008,2.531,4.121
1.145,0.976,2014-01-03 11:15:00,0.068,103.24,451.163,17.782,0.008,2.531,4.121
1.145,0.976,2014-01-03 11:30:00,0.068,103.24,451.163,17.782,0.008,2.531,4.121
1.145,0.976,2014-01-03 11:45:00,0.068,103.24,451.163,17.782,0.008,2.531,4.121
1.1440000000000001,0.6990000000000001,2014-01-03 12:00:00,0.03,117.364,478.286,17.601,0.009000000000000001,2.95,4.249
1.1440000000000001,0.6990000000000001,2014-01-03 12:15:00,0.03,117.364,478.286,17.601,0.009000000000000001,2.95,4.249
1.1440000000000001,0.6990000000000001,2014-01-03 12:30:00,0.03,117.364,478.286,17.601,0.009000000000000001,2.95,4.249
1.1440000000000001,0.6990000000000001,2014-01-03 12:45:00,0.03,117.364,478.286,17.601,0.009000000000000001,2.95,4.249
1.142,0.316,2014-01-03 13:00:00,0.006,218.511,445.452,17.27,0.002,3.831,4.462
1.142,0.316,2014-01-03 13:15:00,0.006,218.511,445.452,17.27,0.002,3.831,4.462
1.142,0.316,2014-01-03 13:30:00,0.006,218.511,445.452,17.27,0.002,3.831,4.462
1.142,0.316,2014-01-03 13:45:00,0.006,218.511,445.452,17.27,0.002,3.831,4.462
1.141,0.704,2014-01-03 14:00:00,0.005,224.211,354.89,16.826,0.0,3.914,4.452
1.141,0.704,2014-01-03 14:15:00,0.005,224.211,354.89,16.826,0.0,3.914,4.452
1.141,0.704,2014-01-03 14:30:00,0.005,224.211,354.89,16.826,0.0,3.914,4.452
1.141,0.704,2014-01-03 14:45:00,0.005,224.211,354.89,16.826,0.0,3.914,4.452
1.141,0.5690000000000001,2014-01-03 15:00:00,0.016,106.399,212.794,16.595,0.0,2.755,4.224
1.141,0.5690000000000001,2014-01-03 15:15:00,0.016,106.399,212.794,16.595,0.0,2.755,4.224
1.141,0.5690000000000001,2014-01-03 15:30:00,0.016,106.399,212.794,16.595,0.0,2.755,4.224
1.141,0.5690000000000001,2014-01-03 15:45:00,0.016,106.399,212.794,16.595,0.0,2.755,4.224
1.142,0.37,2014-01-03 16:00:00,0.048,16.613,41.922,16.556,0.0,1.242,3.993
1.142,0.37,2014-01-03 16:15:00,0.048,16.613,41.922,16.556,0.0,1.242,3.993
1.142,0.37,2014-01-03 16:30:00,0.048,16.613,41.922,16.556,0.0,1.242,3.993
1.142,0.37,2014-01-03 16:45:00,0.048,16.613,41.922,16.556,0.0,1.242,3.993
1.1440000000000001,0.649,2014-01-03 17:00:00,0.083,0.0,0.0,16.56,0.001,1.124,3.75
1.1440000000000001,0.649,2014-01-03 17:15:00,0.083,0.0,0.0,16.56,0.001,1.124,3.75
1.1440000000000001,0.649,2014-01-03 17:30:00,0.083,0.0,0.0,16.56,0.001,1.124,3.75
1.1440000000000001,0.649,2014-01-03 17:45:00,0.083,0.0,0.0,16.56,0.001,1.124,3.75
1.145,0.719,2014-01-03 18:00:00,0.127,0.0,0.0,16.576999999999998,0.002,1.568,3.628
1.145,0.719,2014-01-03 18:15:00,0.127,0.0,0.0,16.576999999999998,0.002,1.568,3.628
1.145,0.719,2014-01-03 18:30:00,0.127,0.0,0.0,16.576999999999998,0.002,1.568,3.628
1.145,0.719,2014-01-03 18:45:00,0.127,0.0,0.0,16.576999999999998,0.002,1.568,3.628
1.146,0.759,2014-01-03 19:00:00,0.112,0.0,0.0,16.597,0.006,1.5899999999999999,3.7640000000000002
1.146,0.759,2014-01-03 19:15:00,0.112,0.0,0.0,16.597,0.006,1.5899999999999999,3.7640000000000002
1.146,0.759,2014-01-03 19:30:00,0.112,0.0,0.0,16.597,0.006,1.5899999999999999,3.7640000000000002
1.146,0.759,2014-01-03 19:45:00,0.112,0.0,0.0,16.597,0.006,1.5899999999999999,3.7640000000000002
