air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.146,0.597,2014-01-01 08:15:00,0.004,18.064,53.442,24.084,0.001,-0.9480000000000001,2.912
1.146,0.597,2014-01-01 08:30:00,0.004,18.064,53.442,24.084,0.001,-0.9480000000000001,2.912
1.146,0.597,2014-01-01 08:45:00,0.004,18.064,53.442,24.084,0.001,-0.9480000000000001,2.912
1.145,0.8220000000000001,2014-01-01 09:00:00,0.001,116.19,226.363,24.073,0.0,-0.068,2.841
1.145,0.8220000000000001,2014-01-01 09:15:00,0.001,116.19,226.363,24.073,0.0,-0.068,2.841
1.145,0.8220000000000001,2014-01-01 09:30:00,0.001,116.19,226.363,24.073,0.0,-0.068,2.841
1.145,0.8220000000000001,2014-01-01 09:45:00,0.001,116.19,226.363,24.073,0.0,-0.068,2.841
1.1440000000000001,0.9440000000000001,2014-01-01 10:00:00,0.0,205.338,363.812,23.917,0.0,1.241,2.784
1.1440000000000001,0.9440000000000001,2014-01-01 10:15:00,0.0,205.338,363.812,23.917,0.0,1.241,2.784
1.1440000000000001,0.9440000000000001,2014-01-01 10:30:00,0.0,205.338,363.812,23.917,0.0,1.241,2.784
1.1440000000000001,0.9440000000000001,2014-01-01 10:45:00,0.0,205.338,363.812,23.917,0.0,1.241,2.784
1.1440000000000001,0.9470000000000001,2014-01-01 11:00:00,0.0,280.903,448.886,23.532,0.0,2.488,2.666
1.1440000000000001,0.9470000000000001,2014-01-01 11:15:00,0.0,280.903,448.886,23.532,0.0,2.488,2.666
1.1440000000000001,0.9470000000000001,2014-01-01 11:30:00,0.0,280.903,448.886,23.532,0.0,2.488,2.666
1.1440000000000001,0.9470000000000001,2014-01-01 11:45:00,0.0,280.903,448.886,23.532,0.0,2.488,2.666
1.141,0.9470000000000001,2014-01-01 12:00:00,0.0,315.112,475.891,23.022,0.0,3.114,2.499
1.141,0.9470000000000001,2014-01-01 12:15:00,0.0,315.112,475.891,23.022,0.0,3.114,2.499
1.141,0.9470000000000001,2014-01-01 12:30:00,0.0,315.112,475.891,23.022,0.0,3.114,2.499
1.141,0.9470000000000001,2014-01-01 12:45:00,0.0,315.112,475.891,23.022,0.0,3.114,2.499
1.1400000000000001,0.968,2014-01-01 13:00:00,0.001,262.142,442.991,22.535,0.0,3.274,2.488
1.1400000000000001,0.968,2014-01-01 13:15:00,0.001,262.142,442.991,22.535,0.0,3.274,2.488
1.1400000000000001,0.968,2014-01-01 13:30:00,0.001,262.142,442.991,22.535,0.0,3.274,2.488
1.1400000000000001,0.968,2014-01-01 13:45:00,0.001,262.142,442.991,22.535,0.0,3.274,2.488
1.1400000000000001,0.9550000000000001,2014-01-01 14:00:00,0.002,173.587,352.275,22.141,0.001,2.694,2.694
1.1400000000000001,0.9550000000000001,2014-01-01 14:15:00,0.002,173.587,352.275,22.141,0.001,2.694,2.694
1.1400000000000001,0.9550000000000001,2014-01-01 14:30:00,0.002,173.587,352.275,22.141,0.001,2.694,2.694
1.1400000000000001,0.9550000000000001,2014-01-01 14:45:00,0.002,173.587,352.275,22.141,0.001,2.694,2.694
1.1400000000000001,0.9540000000000001,2014-01-01 15:00:00,0.001,101.74,210.132,21.983,0.001,1.56,3.042
1.1400000000000001,0.9540000000000001,2014-01-01 15:15:00,0.001,101.74,210.132,21.983,0.001,1.56,3.042
1.1400000000000001,0.9540000000000001,2014-01-01 15:30:00,0.001,101.74,210.132,21.983,0.001,1.56,3.042
1.1400000000000001,0.9540000000000001,2014-01-01 15:45:00,0.001,101.74,210.132,21.983,0.001,1.56,3.042
1.1400000000000001,0.978,2014-01-01 16:00:00,0.0,13.966,40.15,21.967,0.0,-0.404,3.416
1.1400000000000001,0.978,2014-01-01 16:15:00,0.0,13.966,40.15,21.967,0.0,-0.404,3.416
1.1400000000000001,0.978,2014-01-01 16:30:00,0.0,13.966,40.15,21.967,0.0,-0.404,3.416
1.1400000000000001,0.978,2014-01-01 16:45:00,0.0,13.966,40.15,21.967,0.0,-0.404,3.416
1.141,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,21.968,0.0,-1.533,3.678
1.141,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,21.968,0.0,-1.533,3.678
1.141,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,21.968,0.0,-1.533,3.678
1.141,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,21.968,0.0,-1.533,3.678
1.142,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,21.968,0.0,-1.646,3.8810000000000002
1.142,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,21.968,0.0,-1.646,3.8810000000000002
1.142,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,21.968,0.0,-1.646,3.8810000000000002
1.142,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,21.968,0.0,-1.646,3.8810000000000002
1.145,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,21.964,0.0,-2.132,4.172
1.145,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,21.964,0.0,-2.132,4.172
1.145,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,21.964,0.0,-2.132,4.172
1.145,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,21.964,0.0,-2.132,4.172
1.147,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,21.956,0.0,-2.098,4.592
1.147,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,21.956,0.0,-2.098,4.592
1.147,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,21.956,0.0,-2.098,4.592
1.147,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,21.956,0.0,-2.098,4.592
1.15,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,21.942,0.0,-1.98,5.058
1.15,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,21.942,0.0,-1.98,5.058
1.15,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,21.942,0.0,-1.98,5.058
1.15,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,21.942,0.0,-1.98,5.058
1.151,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,21.924,0.001,-2.024,5.402
1.151,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,21.924,0.001,-2.024,5.402
1.151,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,21.924,0.001,-2.024,5.402
1.151,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,21.924,0.001,-2.024,5.402
1.152,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,21.905,0.002,-2.071,5.562
1.152,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,21.905,0.002,-2.071,5.562
1.152,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,21.905,0.002,-2.071,5.562
1.152,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,21.905,0.002,-2.071,5.562
1.152,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,21.887,0.003,-2.086,5.595
1.152,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,21.887,0.003,-2.086,5.595
1.152,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,21.887,0.003,-2.086,5.595
1.152,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,21.887,0.003,-2.086,5.595
1.152,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,21.868,0.004,-2.05,5.598
1.152,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,21.868,0.004,-2.05,5.598
1.152,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,21.868,0.004,-2.05,5.598
1.152,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,21.868,0.004,-2.05,5.598
1.151,0.992,2014-01-02 02:00:00,0.02,0.0,0.0,21.855,0.005,-1.819,5.691
1.151,0.992,2014-01-02 02:15:00,0.02,0.0,0.0,21.855,0.005,-1.819,5.691
1.151,0.992,2014-01-02 02:30:00,0.02,0.0,0.0,21.855,0.005,-1.819,5.691
1.151,0.992,2014-01-02 02:45:00,0.02,0.0,0.0,21.855,0.005,-1.819,5.691
1.148,0.991,2014-01-02 03:00:00,0.113,0.0,0.0,21.872,0.017,-1.283,5.633
1.148,0.991,2014-01-02 03:15:00,0.113,0.0,0.0,21.872,0.017,-1.283,5.633
1.148,0.991,2014-01-02 03:30:00,0.113,0.0,0.0,21.872,0.017,-1.283,5.633
1.148,0.991,2014-01-02 03:45:00,0.113,0.0,0.0,21.872,0.017,-1.283,5.633
1.146,0.991,2014-01-02 04:00:00,0.263,0.0,0.0,21.975,0.088,-0.756,5.6
1.146,0.991,2014-01-02 04:15:00,0.263,0.0,0.0,21.975,0.088,-0.756,5.6
1.146,0.991,2014-01-02 04:30:00,0.263,0.0,0.0,21.975,0.088,-0.756,5.6
1.146,0.991,2014-01-02 04:45:00,0.263,0.0,0.0,21.975,0.088,-0.756,5.6
1.142,0.992,2014-01-02 05:00:00,0.387,0.0,0.0,22.17,0.17400000000000002,-0.17400000000000002,5.591
1.142,0.992,2014-01-02 05:15:00,0.387,0.0,0.0,22.17,0.17400000000000002,-0.17400000000000002,5.591
1.142,0.992,2014-01-02 05:30:00,0.387,0.0,0.0,22.17,0.17400000000000002,-0.17400000000000002,5.591
1.142,0.992,2014-01-02 05:45:00,0.387,0.0,0.0,22.17,0.17400000000000002,-0.17400000000000002,5.591
1.1400000000000001,0.994,2014-01-02 06:00:00,0.419,0.0,0.0,22.335,0.131,0.15,5.395
1.1400000000000001,0.994,2014-01-02 06:15:00,0.419,0.0,0.0,22.335,0.131,0.15,5.395
1.1400000000000001,0.994,2014-01-02 06:30:00,0.419,0.0,0.0,22.335,0.131,0.15,5.395
1.1400000000000001,0.994,2014-01-02 06:45:00,0.419,0.0,0.0,22.335,0.131,0.15,5.395
1.139,0.994,2014-01-02 07:00:00,0.358,0.0,0.0,22.438,0.138,0.28400000000000003,5.311
1.139,0.994,2014-01-02 07:15:00,0.358,0.0,0.0,22.438,0.138,0.28400000000000003,5.311
1.139,0.994,2014-01-02 07:30:00,0.358,0.0,0.0,22.438,0.138,0.28400000000000003,5.311
1.139,0.994,2014-01-02 07:45:00,0.358,0.0,0.0,22.438,0.138,0.28400000000000003,5.311
1.139,0.991,2014-01-02 08:00:00,0.23,5.473,54.668,22.498,0.08700000000000001,0.423,5.324
1.139,0.991,2014-01-02 08:15:00,0.23,5.473,54.668,22.498,0.08700000000000001,0.423,5.324
1.139,0.991,2014-01-02 08:30:00,0.23,5.473,54.668,22.498,0.08700000000000001,0.423,5.324
1.139,0.991,2014-01-02 08:45:00,0.23,5.473,54.668,22.498,0.08700000000000001,0.423,5.324
1.138,0.968,2014-01-02 09:00:00,0.168,39.284,228.126,22.488,0.054,0.779,5.21
1.138,0.968,2014-01-02 09:15:00,0.168,39.284,228.126,22.488,0.054,0.779,5.21
1.138,0.968,2014-01-02 09:30:00,0.168,39.284,228.126,22.488,0.054,0.779,5.21
1.138,0.968,2014-01-02 09:45:00,0.168,39.284,228.126,22.488,0.054,0.779,5.21
1.139,0.977,2014-01-02 10:00:00,0.215,83.589,365.687,22.422,0.058,1.263,4.743
1.139,0.977,2014-01-02 10:15:00,0.215,83.589,365.687,22.422,0.058,1.263,4.743
1.139,0.977,2014-01-02 10:30:00,0.215,83.589,365.687,22.422,0.058,1.263,4.743
1.139,0.977,2014-01-02 10:45:00,0.215,83.589,365.687,22.422,0.058,1.263,4.743
1.1400000000000001,0.977,2014-01-02 11:00:00,0.33,84.659,450.844,22.383,0.128,1.348,4.091
1.1400000000000001,0.977,2014-01-02 11:15:00,0.33,84.659,450.844,22.383,0.128,1.348,4.091
1.1400000000000001,0.977,2014-01-02 11:30:00,0.33,84.659,450.844,22.383,0.128,1.348,4.091
1.1400000000000001,0.977,2014-01-02 11:45:00,0.33,84.659,450.844,22.383,0.128,1.348,4.091
1.141,0.812,2014-01-02 12:00:00,0.166,94.17,477.843,22.352,0.074,1.455,3.98
1.141,0.812,2014-01-02 12:15:00,0.166,94.17,477.843,22.352,0.074,1.455,3.98
1.141,0.812,2014-01-02 12:30:00,0.166,94.17,477.843,22.352,0.074,1.455,3.98
1.141,0.812,2014-01-02 12:45:00,0.166,94.17,477.843,22.352,0.074,1.455,3.98
1.138,0.371,2014-01-02 13:00:00,0.066,190.995,444.866,22.181,0.02,2.2,4.241
1.138,0.371,2014-01-02 13:15:00,0.066,190.995,444.866,22.181,0.02,2.2,4.241
1.138,0.371,2014-01-02 13:30:00,0.066,190.995,444.866,22.181,0.02,2.2,4.241
1.138,0.371,2014-01-02 13:45:00,0.066,190.995,444.866,22.181,0.02,2.2,4.241
1.134,0.229,2014-01-02 14:00:00,0.07100000000000001,195.047,354.15,21.895,0.009000000000000001,2.55,4.066
1.134,0.229,2014-01-02 14:15:00,0.07100000000000001,195.047,354.15,21.895,0.009000000000000001,2.55,4.066
1.134,0.229,2014-01-02 14:30:00,0.07100000000000001,195.047,354.15,21.895,0.009000000000000001,2.55,4.066
1.134,0.229,2014-01-02 14:45:00,0.07100000000000001,195.047,354.15,21.895,0.009000000000000001,2.55,4.066
1.1320000000000001,0.28400000000000003,2014-01-02 15:00:00,0.017,106.457,211.896,21.665,0.005,1.984,3.916
1.1320000000000001,0.28400000000000003,2014-01-02 15:15:00,0.017,106.457,211.896,21.665,0.005,1.984,3.916
1.1320000000000001,0.28400000000000003,2014-01-02 15:30:00,0.017,106.457,211.896,21.665,0.005,1.984,3.916
1.1320000000000001,0.28400000000000003,2014-01-02 15:45:00,0.017,106.457,211.896,21.665,0.005,1.984,3.916
1.131,0.34900000000000003,2014-01-02 16:00:00,0.014,14.422,41.244,21.63,0.003,0.5750000000000001,4.017
1.131,0.34900000000000003,2014-01-02 16:15:00,0.014,14.422,41.244,21.63,0.003,0.5750000000000001,4.017
1.131,0.34900000000000003,2014-01-02 16:30:00,0.014,14.422,41.244,21.63,0.003,0.5750000000000001,4.017
1.131,0.34900000000000003,2014-01-02 16:45:00,0.014,14.422,41.244,21.63,0.003,0.5750000000000001,4.017
1.1320000000000001,0.40900000000000003,2014-01-02 17:00:00,0.02,0.0,0.0,21.633,0.002,-0.058,3.964
1.1320000000000001,0.40900000000000003,2014-01-02 17:15:00,0.02,0.0,0.0,21.633,0.002,-0.058,3.964
1.1320000000000001,0.40900000000000003,2014-01-02 17:30:00,0.02,0.0,0.0,21.633,0.002,-0.058,3.964
1.1320000000000001,0.40900000000000003,2014-01-02 17:45:00,0.02,0.0,0.0,21.633,0.002,-0.058,3.964
1.133,0.402,2014-01-02 18:00:00,0.026000000000000002,0.0,0.0,21.634,0.001,-0.13,3.873
1.133,0.402,2014-01-02 18:15:00,0.026000000000000002,0.0,0.0,21.634,0.001,-0.13,3.873
1.133,0.402,2014-01-02 18:30:00,0.026000000000000002,0.0,0.0,21.634,0.001,-0.13,3.873
1.133,0.402,2014-01-02 18:45:00,0.026000000000000002,0.0,0.0,21.634,0.001,-0.13,3.873
1.134,0.256,2014-01-02 19:00:00,0.015,0.0,0.0,21.633,0.0,-0.311,3.805
1.134,0.256,2014-01-02 19:15:00,0.015,0.0,0.0,21.633,0.0,-0.311,3.805
1.134,0.256,2014-01-02 19:30:00,0.015,0.0,0.0,21.633,0.0,-0.311,3.805
1.134,0.256,2014-01-02 19:45:00,0.015,0.0,0.0,21.633,0.0,-0.311,3.805
1.134,0.20700000000000002,2014-01-02 20:00:00,0.003,0.0,0.0,21.632,0.0,-0.438,3.773
1.134,0.20700000000000002,2014-01-02 20:15:00,0.003,0.0,0.0,21.632,0.0,-0.438,3.773
1.134,0.20700000000000002,2014-01-02 20:30:00,0.003,0.0,0.0,21.632,0.0,-0.438,3.773
1.134,0.20700000000000002,2014-01-02 20:45:00,0.003,0.0,0.0,21.632,0.0,-0.438,3.773
1.134,0.182,2014-01-02 21:00:00,0.002,0.0,0.0,21.633,0.0,-0.802,3.65
1.134,0.182,2014-01-02 21:15:00,0.002,0.0,0.0,21.633,0.0,-0.802,3.65
1.134,0.182,2014-01-02 21:30:00,0.002,0.0,0.0,21.633,0.0,-0.802,3.65
1.134,0.182,2014-01-02 21:45:00,0.002,0.0,0.0,21.633,0.0,-0.802,3.65
1.1360000000000001,0.115,2014-01-02 22:00:00,0.001,0.0,0.0,21.635,0.0,-1.63,3.659
1.1360000000000001,0.115,2014-01-02 22:15:00,0.001,0.0,0.0,21.635,0.0,-1.63,3.659
1.1360000000000001,0.115,2014-01-02 22:30:00,0.001,0.0,0.0,21.635,0.0,-1.63,3.659
1.1360000000000001,0.115,2014-01-02 22:45:00,0.001,0.0,0.0,21.635,0.0,-1.63,3.659
1.1400000000000001,0.062,2014-01-02 23:00:00,0.0,0.0,0.0,21.638,0.0,-2.448,3.698
1.1400000000000001,0.062,2014-01-02 23:15:00,0.0,0.0,0.0,21.638,0.0,-2.448,3.698
1.1400000000000001,0.062,2014-01-02 23:30:00,0.0,0.0,0.0,21.638,0.0,-2.448,3.698
1.1400000000000001,0.062,2014-01-02 23:45:00,0.0,0.0,0.0,21.638,0.0,-2.448,3.698
1.143,0.309,2014-01-03 00:00:00,0.0,0.0,0.0,21.642,0.0,-3.257,3.801
1.143,0.309,2014-01-03 00:15:00,0.0,0.0,0.0,21.642,0.0,-3.257,3.801
1.143,0.309,2014-01-03 00:30:00,0.0,0.0,0.0,21.642,0.0,-3.257,3.801
1.143,0.309,2014-01-03 00:45:00,0.0,0.0,0.0,21.642,0.0,-3.257,3.801
1.146,0.874,2014-01-03 01:00:00,0.0,0.0,0.0,21.646,0.0,-3.669,3.888
1.146,0.874,2014-01-03 01:15:00,0.0,0.0,0.0,21.646,0.0,-3.669,3.888
1.146,0.874,2014-01-03 01:30:00,0.0,0.0,0.0,21.646,0.0,-3.669,3.888
1.146,0.874,2014-01-03 01:45:00,0.0,0.0,0.0,21.646,0.0,-3.669,3.888
1.146,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,21.65,0.0,-3.508,3.977
1.146,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,21.65,0.0,-3.508,3.977
1.146,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,21.65,0.0,-3.508,3.977
1.146,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,21.65,0.0,-3.508,3.977
1.146,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,21.652,0.0,-3.047,4.009
1.146,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,21.652,0.0,-3.047,4.009
1.146,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,21.652,0.0,-3.047,4.009
1.146,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,21.652,0.0,-3.047,4.009
1.147,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,21.651,0.0,-2.864,3.956
1.147,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,21.651,0.0,-2.864,3.956
1.147,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,21.651,0.0,-2.864,3.956
1.147,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,21.651,0.0,-2.864,3.956
1.146,0.9540000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.648,0.0,-2.708,4.06
1.146,0.9540000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.648,0.0,-2.708,4.06
1.146,0.9540000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.648,0.0,-2.708,4.06
1.146,0.9540000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.648,0.0,-2.708,4.06
1.146,0.985,2014-01-03 06:00:00,0.0,0.0,0.0,21.644,0.0,-2.575,4.176
1.146,0.985,2014-01-03 06:15:00,0.0,0.0,0.0,21.644,0.0,-2.575,4.176
1.146,0.985,2014-01-03 06:30:00,0.0,0.0,0.0,21.644,0.0,-2.575,4.176
1.146,0.985,2014-01-03 06:45:00,0.0,0.0,0.0,21.644,0.0,-2.575,4.176
1.145,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.64,0.0,-2.232,4.285
1.145,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.64,0.0,-2.232,4.285
1.145,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.64,0.0,-2.232,4.285
1.145,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.64,0.0,-2.232,4.285
1.1440000000000001,0.993,2014-01-03 08:00:00,0.001,12.023,56.02,21.634,0.0,-1.516,4.298
1.1440000000000001,0.993,2014-01-03 08:15:00,0.001,12.023,56.02,21.634,0.0,-1.516,4.298
1.1440000000000001,0.993,2014-01-03 08:30:00,0.001,12.023,56.02,21.634,0.0,-1.516,4.298
1.1440000000000001,0.993,2014-01-03 08:45:00,0.001,12.023,56.02,21.634,0.0,-1.516,4.298
1.141,0.992,2014-01-03 09:00:00,0.009000000000000001,55.394,230.053,21.619,0.0,-0.081,4.229
1.141,0.992,2014-01-03 09:15:00,0.009000000000000001,55.394,230.053,21.619,0.0,-0.081,4.229
1.141,0.992,2014-01-03 09:30:00,0.009000000000000001,55.394,230.053,21.619,0.0,-0.081,4.229
1.141,0.992,2014-01-03 09:45:00,0.009000000000000001,55.394,230.053,21.619,0.0,-0.081,4.229
1.138,0.993,2014-01-03 10:00:00,0.03,97.578,367.687,21.545,0.001,1.2810000000000001,4.074
1.138,0.993,2014-01-03 10:15:00,0.03,97.578,367.687,21.545,0.001,1.2810000000000001,4.074
1.138,0.993,2014-01-03 10:30:00,0.03,97.578,367.687,21.545,0.001,1.2810000000000001,4.074
1.138,0.993,2014-01-03 10:45:00,0.03,97.578,367.687,21.545,0.001,1.2810000000000001,4.074
1.1360000000000001,0.974,2014-01-03 11:00:00,0.062,109.043,452.892,21.416,0.01,2.222,4.053
1.1360000000000001,0.974,2014-01-03 11:15:00,0.062,109.043,452.892,21.416,0.01,2.222,4.053
1.1360000000000001,0.974,2014-01-03 11:30:00,0.062,109.043,452.892,21.416,0.01,2.222,4.053
1.1360000000000001,0.974,2014-01-03 11:45:00,0.062,109.043,452.892,21.416,0.01,2.222,4.053
1.135,0.6980000000000001,2014-01-03 12:00:00,0.031,122.903,479.968,21.219,0.012,2.574,4.134
1.135,0.6980000000000001,2014-01-03 12:15:00,0.031,122.903,479.968,21.219,0.012,2.574,4.134
1.135,0.6980000000000001,2014-01-03 12:30:00,0.031,122.903,479.968,21.219,0.012,2.574,4.134
1.135,0.6980000000000001,2014-01-03 12:45:00,0.031,122.903,479.968,21.219,0.012,2.574,4.134
1.134,0.291,2014-01-03 13:00:00,0.006,220.826,446.991,20.848,0.003,3.32,4.406
1.134,0.291,2014-01-03 13:15:00,0.006,220.826,446.991,20.848,0.003,3.32,4.406
1.134,0.291,2014-01-03 13:30:00,0.006,220.826,446.991,20.848,0.003,3.32,4.406
1.134,0.291,2014-01-03 13:45:00,0.006,220.826,446.991,20.848,0.003,3.32,4.406
1.133,0.682,2014-01-03 14:00:00,0.004,227.789,356.227,20.343,0.0,3.399,4.49
1.133,0.682,2014-01-03 14:15:00,0.004,227.789,356.227,20.343,0.0,3.399,4.49
1.133,0.682,2014-01-03 14:30:00,0.004,227.789,356.227,20.343,0.0,3.399,4.49
1.133,0.682,2014-01-03 14:45:00,0.004,227.789,356.227,20.343,0.0,3.399,4.49
1.133,0.536,2014-01-03 15:00:00,0.012,109.184,213.843,20.079,0.0,2.428,4.289
1.133,0.536,2014-01-03 15:15:00,0.012,109.184,213.843,20.079,0.0,2.428,4.289
1.133,0.536,2014-01-03 15:30:00,0.012,109.184,213.843,20.079,0.0,2.428,4.289
1.133,0.536,2014-01-03 15:45:00,0.012,109.184,213.843,20.079,0.0,2.428,4.289
1.134,0.34400000000000003,2014-01-03 16:00:00,0.031,17.389,42.436,20.035,0.0,1.019,3.995
1.134,0.34400000000000003,2014-01-03 16:15:00,0.031,17.389,42.436,20.035,0.0,1.019,3.995
1.134,0.34400000000000003,2014-01-03 16:30:00,0.031,17.389,42.436,20.035,0.0,1.019,3.995
1.134,0.34400000000000003,2014-01-03 16:45:00,0.031,17.389,42.436,20.035,0.0,1.019,3.995
1.135,0.614,2014-01-03 17:00:00,0.061,0.0,0.0,20.041,0.001,0.855,3.673
1.135,0.614,2014-01-03 17:15:00,0.061,0.0,0.0,20.041,0.001,0.855,3.673
1.135,0.614,2014-01-03 17:30:00,0.061,0.0,0.0,20.041,0.001,0.855,3.673
1.135,0.614,2014-01-03 17:45:00,0.061,0.0,0.0,20.041,0.001,0.855,3.673
1.137,0.6880000000000001,2014-01-03 18:00:00,0.112,0.0,0.0,20.064,0.003,1.268,3.491
