air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.148,0.456,2014-01-01 06:45:00,0.084,0.0,0.0,24.231,0.027,-1.6960000000000002,3.1310000000000002
1.146,0.419,2014-01-01 07:00:00,0.024,0.0,0.0,24.26,0.009000000000000001,-1.2850000000000001,2.992
1.146,0.419,2014-01-01 07:15:00,0.024,0.0,0.0,24.26,0.009000000000000001,-1.2850000000000001,2.992
1.146,0.419,2014-01-01 07:30:00,0.024,0.0,0.0,24.26,0.009000000000000001,-1.2850000000000001,2.992
1.146,0.419,2014-01-01 07:45:00,0.024,0.0,0.0,24.26,0.009000000000000001,-1.2850000000000001,2.992
1.145,0.593,2014-01-01 08:00:00,0.004,18.149,53.518,24.268,0.001,-0.991,2.9130000000000003
1.145,0.593,2014-01-01 08:15:00,0.004,18.149,53.518,24.268,0.001,-0.991,2.9130000000000003
1.145,0.593,2014-01-01 08:30:00,0.004,18.149,53.518,24.268,0.001,-0.991,2.9130000000000003
1.145,0.593,2014-01-01 08:45:00,0.004,18.149,53.518,24.268,0.001,-0.991,2.9130000000000003
1.1440000000000001,0.8180000000000001,2014-01-01 09:00:00,0.001,116.596,226.462,24.257,0.0,-0.109,2.842
1.1440000000000001,0.8180000000000001,2014-01-01 09:15:00,0.001,116.596,226.462,24.257,0.0,-0.109,2.842
1.1440000000000001,0.8180000000000001,2014-01-01 09:30:00,0.001,116.596,226.462,24.257,0.0,-0.109,2.842
1.1440000000000001,0.8180000000000001,2014-01-01 09:45:00,0.001,116.596,226.462,24.257,0.0,-0.109,2.842
1.1440000000000001,0.9440000000000001,2014-01-01 10:00:00,0.0,205.899,363.902,24.102,0.0,1.209,2.784
1.1440000000000001,0.9440000000000001,2014-01-01 10:15:00,0.0,205.899,363.902,24.102,0.0,1.209,2.784
1.1440000000000001,0.9440000000000001,2014-01-01 10:30:00,0.0,205.899,363.902,24.102,0.0,1.209,2.784
1.1440000000000001,0.9440000000000001,2014-01-01 10:45:00,0.0,205.899,363.902,24.102,0.0,1.209,2.784
1.143,0.9460000000000001,2014-01-01 11:00:00,0.0,280.973,448.962,23.716,0.0,2.454,2.669
1.143,0.9460000000000001,2014-01-01 11:15:00,0.0,280.973,448.962,23.716,0.0,2.454,2.669
1.143,0.9460000000000001,2014-01-01 11:30:00,0.0,280.973,448.962,23.716,0.0,2.454,2.669
1.143,0.9460000000000001,2014-01-01 11:45:00,0.0,280.973,448.962,23.716,0.0,2.454,2.669
1.141,0.9470000000000001,2014-01-01 12:00:00,0.0,315.251,475.947,23.205,0.0,3.077,2.503
1.141,0.9470000000000001,2014-01-01 12:15:00,0.0,315.251,475.947,23.205,0.0,3.077,2.503
1.141,0.9470000000000001,2014-01-01 12:30:00,0.0,315.251,475.947,23.205,0.0,3.077,2.503
1.141,0.9470000000000001,2014-01-01 12:45:00,0.0,315.251,475.947,23.205,0.0,3.077,2.503
1.139,0.968,2014-01-01 13:00:00,0.001,262.559,443.026,22.715,0.0,3.239,2.492
1.139,0.968,2014-01-01 13:15:00,0.001,262.559,443.026,22.715,0.0,3.239,2.492
1.139,0.968,2014-01-01 13:30:00,0.001,262.559,443.026,22.715,0.0,3.239,2.492
1.139,0.968,2014-01-01 13:45:00,0.001,262.559,443.026,22.715,0.0,3.239,2.492
1.139,0.9540000000000001,2014-01-01 14:00:00,0.002,174.048,352.288,22.319,0.001,2.666,2.6950000000000003
1.139,0.9540000000000001,2014-01-01 14:15:00,0.002,174.048,352.288,22.319,0.001,2.666,2.6950000000000003
1.139,0.9540000000000001,2014-01-01 14:30:00,0.002,174.048,352.288,22.319,0.001,2.666,2.6950000000000003
1.139,0.9540000000000001,2014-01-01 14:45:00,0.002,174.048,352.288,22.319,0.001,2.666,2.6950000000000003
1.139,0.9540000000000001,2014-01-01 15:00:00,0.002,101.813,210.121,22.161,0.001,1.537,3.039
1.139,0.9540000000000001,2014-01-01 15:15:00,0.002,101.813,210.121,22.161,0.001,1.537,3.039
1.139,0.9540000000000001,2014-01-01 15:30:00,0.002,101.813,210.121,22.161,0.001,1.537,3.039
1.139,0.9540000000000001,2014-01-01 15:45:00,0.002,101.813,210.121,22.161,0.001,1.537,3.039
1.1400000000000001,0.978,2014-01-01 16:00:00,0.0,13.988,40.133,22.146,0.0,-0.433,3.412
1.1400000000000001,0.978,2014-01-01 16:15:00,0.0,13.988,40.133,22.146,0.0,-0.433,3.412
1.1400000000000001,0.978,2014-01-01 16:30:00,0.0,13.988,40.133,22.146,0.0,-0.433,3.412
1.1400000000000001,0.978,2014-01-01 16:45:00,0.0,13.988,40.133,22.146,0.0,-0.433,3.412
1.1400000000000001,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,22.147,0.0,-1.57,3.676
1.1400000000000001,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,22.147,0.0,-1.57,3.676
1.1400000000000001,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,22.147,0.0,-1.57,3.676
1.1400000000000001,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,22.147,0.0,-1.57,3.676
1.142,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,22.147,0.0,-1.678,3.8810000000000002
1.142,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,22.147,0.0,-1.678,3.8810000000000002
1.142,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,22.147,0.0,-1.678,3.8810000000000002
1.142,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,22.147,0.0,-1.678,3.8810000000000002
1.1440000000000001,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,22.142,0.0,-2.162,4.174
1.1440000000000001,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,22.142,0.0,-2.162,4.174
1.1440000000000001,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,22.142,0.0,-2.162,4.174
1.1440000000000001,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,22.142,0.0,-2.162,4.174
1.147,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,22.134,0.0,-2.129,4.5969999999999995
1.147,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,22.134,0.0,-2.129,4.5969999999999995
1.147,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,22.134,0.0,-2.129,4.5969999999999995
1.147,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,22.134,0.0,-2.129,4.5969999999999995
1.149,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,22.12,0.0,-2.011,5.065
1.149,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,22.12,0.0,-2.011,5.065
1.149,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,22.12,0.0,-2.011,5.065
1.149,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,22.12,0.0,-2.011,5.065
1.151,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,22.101,0.001,-2.054,5.409
1.151,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,22.101,0.001,-2.054,5.409
1.151,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,22.101,0.001,-2.054,5.409
1.151,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,22.101,0.001,-2.054,5.409
1.152,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,22.082,0.002,-2.099,5.57
1.152,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,22.082,0.002,-2.099,5.57
1.152,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,22.082,0.002,-2.099,5.57
1.152,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,22.082,0.002,-2.099,5.57
1.152,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,22.064,0.003,-2.113,5.605
1.152,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,22.064,0.003,-2.113,5.605
1.152,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,22.064,0.003,-2.113,5.605
1.152,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,22.064,0.003,-2.113,5.605
1.152,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,22.045,0.004,-2.075,5.607
1.152,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,22.045,0.004,-2.075,5.607
1.152,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,22.045,0.004,-2.075,5.607
1.152,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,22.045,0.004,-2.075,5.607
1.151,0.992,2014-01-02 02:00:00,0.02,0.0,0.0,22.031,0.005,-1.8399999999999999,5.7
1.151,0.992,2014-01-02 02:15:00,0.02,0.0,0.0,22.031,0.005,-1.8399999999999999,5.7
1.151,0.992,2014-01-02 02:30:00,0.02,0.0,0.0,22.031,0.005,-1.8399999999999999,5.7
1.151,0.992,2014-01-02 02:45:00,0.02,0.0,0.0,22.031,0.005,-1.8399999999999999,5.7
1.148,0.991,2014-01-02 03:00:00,0.111,0.0,0.0,22.048,0.017,-1.3,5.64
1.148,0.991,2014-01-02 03:15:00,0.111,0.0,0.0,22.048,0.017,-1.3,5.64
1.148,0.991,2014-01-02 03:30:00,0.111,0.0,0.0,22.048,0.017,-1.3,5.64
1.148,0.991,2014-01-02 03:45:00,0.111,0.0,0.0,22.048,0.017,-1.3,5.64
1.145,0.991,2014-01-02 04:00:00,0.26,0.0,0.0,22.15,0.08700000000000001,-0.775,5.604
1.145,0.991,2014-01-02 04:15:00,0.26,0.0,0.0,22.15,0.08700000000000001,-0.775,5.604
1.145,0.991,2014-01-02 04:30:00,0.26,0.0,0.0,22.15,0.08700000000000001,-0.775,5.604
1.145,0.991,2014-01-02 04:45:00,0.26,0.0,0.0,22.15,0.08700000000000001,-0.775,5.604
1.142,0.992,2014-01-02 05:00:00,0.384,0.0,0.0,22.345,0.17400000000000002,-0.194,5.594
1.142,0.992,2014-01-02 05:15:00,0.384,0.0,0.0,22.345,0.17400000000000002,-0.194,5.594
1.142,0.992,2014-01-02 05:30:00,0.384,0.0,0.0,22.345,0.17400000000000002,-0.194,5.594
1.142,0.992,2014-01-02 05:45:00,0.384,0.0,0.0,22.345,0.17400000000000002,-0.194,5.594
1.1400000000000001,0.994,2014-01-02 06:00:00,0.417,0.0,0.0,22.509,0.132,0.13,5.397
1.1400000000000001,0.994,2014-01-02 06:15:00,0.417,0.0,0.0,22.509,0.132,0.13,5.397
1.1400000000000001,0.994,2014-01-02 06:30:00,0.417,0.0,0.0,22.509,0.132,0.13,5.397
1.1400000000000001,0.994,2014-01-02 06:45:00,0.417,0.0,0.0,22.509,0.132,0.13,5.397
1.139,0.994,2014-01-02 07:00:00,0.357,0.0,0.0,22.613,0.139,0.264,5.309
1.139,0.994,2014-01-02 07:15:00,0.357,0.0,0.0,22.613,0.139,0.264,5.309
1.139,0.994,2014-01-02 07:30:00,0.357,0.0,0.0,22.613,0.139,0.264,5.309
1.139,0.994,2014-01-02 07:45:00,0.357,0.0,0.0,22.613,0.139,0.264,5.309
1.138,0.991,2014-01-02 08:00:00,0.23,5.4879999999999995,54.745,22.675,0.088,0.403,5.32
1.138,0.991,2014-01-02 08:15:00,0.23,5.4879999999999995,54.745,22.675,0.088,0.403,5.32
1.138,0.991,2014-01-02 08:30:00,0.23,5.4879999999999995,54.745,22.675,0.088,0.403,5.32
1.138,0.991,2014-01-02 08:45:00,0.23,5.4879999999999995,54.745,22.675,0.088,0.403,5.32
1.138,0.968,2014-01-02 09:00:00,0.167,39.289,228.225,22.666,0.055,0.758,5.209
1.138,0.968,2014-01-02 09:15:00,0.167,39.289,228.225,22.666,0.055,0.758,5.209
1.138,0.968,2014-01-02 09:30:00,0.167,39.289,228.225,22.666,0.055,0.758,5.209
1.138,0.968,2014-01-02 09:45:00,0.167,39.289,228.225,22.666,0.055,0.758,5.209
1.138,0.977,2014-01-02 10:00:00,0.214,83.608,365.777,22.602,0.059000000000000004,1.24,4.744
1.138,0.977,2014-01-02 10:15:00,0.214,83.608,365.777,22.602,0.059000000000000004,1.24,4.744
1.138,0.977,2014-01-02 10:30:00,0.214,83.608,365.777,22.602,0.059000000000000004,1.24,4.744
1.138,0.977,2014-01-02 10:45:00,0.214,83.608,365.777,22.602,0.059000000000000004,1.24,4.744
1.1400000000000001,0.977,2014-01-02 11:00:00,0.33,84.921,450.919,22.563,0.129,1.326,4.089
1.1400000000000001,0.977,2014-01-02 11:15:00,0.33,84.921,450.919,22.563,0.129,1.326,4.089
1.1400000000000001,0.977,2014-01-02 11:30:00,0.33,84.921,450.919,22.563,0.129,1.326,4.089
1.1400000000000001,0.977,2014-01-02 11:45:00,0.33,84.921,450.919,22.563,0.129,1.326,4.089
1.1400000000000001,0.8130000000000001,2014-01-02 12:00:00,0.167,94.19,477.899,22.533,0.075,1.43,3.973
1.1400000000000001,0.8130000000000001,2014-01-02 12:15:00,0.167,94.19,477.899,22.533,0.075,1.43,3.973
1.1400000000000001,0.8130000000000001,2014-01-02 12:30:00,0.167,94.19,477.899,22.533,0.075,1.43,3.973
1.1400000000000001,0.8130000000000001,2014-01-02 12:45:00,0.167,94.19,477.899,22.533,0.075,1.43,3.973
1.138,0.373,2014-01-02 13:00:00,0.066,190.248,444.901,22.363,0.02,2.169,4.229
1.138,0.373,2014-01-02 13:15:00,0.066,190.248,444.901,22.363,0.02,2.169,4.229
1.138,0.373,2014-01-02 13:30:00,0.066,190.248,444.901,22.363,0.02,2.169,4.229
1.138,0.373,2014-01-02 13:45:00,0.066,190.248,444.901,22.363,0.02,2.169,4.229
1.134,0.23,2014-01-02 14:00:00,0.07100000000000001,195.019,354.163,22.077,0.009000000000000001,2.521,4.056
1.134,0.23,2014-01-02 14:15:00,0.07100000000000001,195.019,354.163,22.077,0.009000000000000001,2.521,4.056
1.134,0.23,2014-01-02 14:30:00,0.07100000000000001,195.019,354.163,22.077,0.009000000000000001,2.521,4.056
1.134,0.23,2014-01-02 14:45:00,0.07100000000000001,195.019,354.163,22.077,0.009000000000000001,2.521,4.056
1.1320000000000001,0.28200000000000003,2014-01-02 15:00:00,0.017,106.586,211.886,21.847,0.005,1.959,3.9050000000000002
1.1320000000000001,0.28200000000000003,2014-01-02 15:15:00,0.017,106.586,211.886,21.847,0.005,1.959,3.9050000000000002
1.1320000000000001,0.28200000000000003,2014-01-02 15:30:00,0.017,106.586,211.886,21.847,0.005,1.959,3.9050000000000002
1.1320000000000001,0.28200000000000003,2014-01-02 15:45:00,0.017,106.586,211.886,21.847,0.005,1.959,3.9050000000000002
1.131,0.34600000000000003,2014-01-02 16:00:00,0.013000000000000001,14.445,41.227,21.812,0.003,0.543,4.005
1.131,0.34600000000000003,2014-01-02 16:15:00,0.013000000000000001,14.445,41.227,21.812,0.003,0.543,4.005
1.131,0.34600000000000003,2014-01-02 16:30:00,0.013000000000000001,14.445,41.227,21.812,0.003,0.543,4.005
1.131,0.34600000000000003,2014-01-02 16:45:00,0.013000000000000001,14.445,41.227,21.812,0.003,0.543,4.005
1.1320000000000001,0.406,2014-01-02 17:00:00,0.019,0.0,0.0,21.815,0.002,-0.096,3.954
1.1320000000000001,0.406,2014-01-02 17:15:00,0.019,0.0,0.0,21.815,0.002,-0.096,3.954
1.1320000000000001,0.406,2014-01-02 17:30:00,0.019,0.0,0.0,21.815,0.002,-0.096,3.954
1.1320000000000001,0.406,2014-01-02 17:45:00,0.019,0.0,0.0,21.815,0.002,-0.096,3.954
1.133,0.399,2014-01-02 18:00:00,0.026000000000000002,0.0,0.0,21.816,0.001,-0.177,3.864
1.133,0.399,2014-01-02 18:15:00,0.026000000000000002,0.0,0.0,21.816,0.001,-0.177,3.864
1.133,0.399,2014-01-02 18:30:00,0.026000000000000002,0.0,0.0,21.816,0.001,-0.177,3.864
1.133,0.399,2014-01-02 18:45:00,0.026000000000000002,0.0,0.0,21.816,0.001,-0.177,3.864
1.133,0.254,2014-01-02 19:00:00,0.015,0.0,0.0,21.815,0.0,-0.366,3.797
1.133,0.254,2014-01-02 19:15:00,0.015,0.0,0.0,21.815,0.0,-0.366,3.797
1.133,0.254,2014-01-02 19:30:00,0.015,0.0,0.0,21.815,0.0,-0.366,3.797
1.133,0.254,2014-01-02 19:45:00,0.015,0.0,0.0,21.815,0.0,-0.366,3.797
1.134,0.20500000000000002,2014-01-02 20:00:00,0.003,0.0,0.0,21.815,0.0,-0.495,3.765
1.134,0.20500000000000002,2014-01-02 20:15:00,0.003,0.0,0.0,21.815,0.0,-0.495,3.765
1.134,0.20500000000000002,2014-01-02 20:30:00,0.003,0.0,0.0,21.815,0.0,-0.495,3.765
1.134,0.20500000000000002,2014-01-02 20:45:00,0.003,0.0,0.0,21.815,0.0,-0.495,3.765
1.134,0.18,2014-01-02 21:00:00,0.002,0.0,0.0,21.815,0.0,-0.86,3.644
1.134,0.18,2014-01-02 21:15:00,0.002,0.0,0.0,21.815,0.0,-0.86,3.644
1.134,0.18,2014-01-02 21:30:00,0.002,0.0,0.0,21.815,0.0,-0.86,3.644
1.134,0.18,2014-01-02 21:45:00,0.002,0.0,0.0,21.815,0.0,-0.86,3.644
1.1360000000000001,0.114,2014-01-02 22:00:00,0.001,0.0,0.0,21.818,0.0,-1.6880000000000002,3.656
1.1360000000000001,0.114,2014-01-02 22:15:00,0.001,0.0,0.0,21.818,0.0,-1.6880000000000002,3.656
1.1360000000000001,0.114,2014-01-02 22:30:00,0.001,0.0,0.0,21.818,0.0,-1.6880000000000002,3.656
1.1360000000000001,0.114,2014-01-02 22:45:00,0.001,0.0,0.0,21.818,0.0,-1.6880000000000002,3.656
1.1400000000000001,0.062,2014-01-02 23:00:00,0.0,0.0,0.0,21.821,0.0,-2.504,3.699
1.1400000000000001,0.062,2014-01-02 23:15:00,0.0,0.0,0.0,21.821,0.0,-2.504,3.699
1.1400000000000001,0.062,2014-01-02 23:30:00,0.0,0.0,0.0,21.821,0.0,-2.504,3.699
1.1400000000000001,0.062,2014-01-02 23:45:00,0.0,0.0,0.0,21.821,0.0,-2.504,3.699
1.143,0.307,2014-01-03 00:00:00,0.0,0.0,0.0,21.825,0.0,-3.307,3.803
1.143,0.307,2014-01-03 00:15:00,0.0,0.0,0.0,21.825,0.0,-3.307,3.803
1.143,0.307,2014-01-03 00:30:00,0.0,0.0,0.0,21.825,0.0,-3.307,3.803
1.143,0.307,2014-01-03 00:45:00,0.0,0.0,0.0,21.825,0.0,-3.307,3.803
1.145,0.873,2014-01-03 01:00:00,0.0,0.0,0.0,21.829,0.0,-3.713,3.8890000000000002
1.145,0.873,2014-01-03 01:15:00,0.0,0.0,0.0,21.829,0.0,-3.713,3.8890000000000002
1.145,0.873,2014-01-03 01:30:00,0.0,0.0,0.0,21.829,0.0,-3.713,3.8890000000000002
1.145,0.873,2014-01-03 01:45:00,0.0,0.0,0.0,21.829,0.0,-3.713,3.8890000000000002
1.146,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,21.833,0.0,-3.548,3.979
1.146,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,21.833,0.0,-3.548,3.979
1.146,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,21.833,0.0,-3.548,3.979
1.146,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,21.833,0.0,-3.548,3.979
1.146,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,21.835,0.0,-3.079,4.011
1.146,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,21.835,0.0,-3.079,4.011
1.146,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,21.835,0.0,-3.079,4.011
1.146,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,21.835,0.0,-3.079,4.011
1.146,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,21.833,0.0,-2.89,3.958
1.146,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,21.833,0.0,-2.89,3.958
1.146,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,21.833,0.0,-2.89,3.958
1.146,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,21.833,0.0,-2.89,3.958
1.146,0.9540000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.831,0.0,-2.732,4.061
1.146,0.9540000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.831,0.0,-2.732,4.061
1.146,0.9540000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.831,0.0,-2.732,4.061
1.146,0.9540000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.831,0.0,-2.732,4.061
1.145,0.985,2014-01-03 06:00:00,0.0,0.0,0.0,21.827,0.0,-2.598,4.177
1.145,0.985,2014-01-03 06:15:00,0.0,0.0,0.0,21.827,0.0,-2.598,4.177
1.145,0.985,2014-01-03 06:30:00,0.0,0.0,0.0,21.827,0.0,-2.598,4.177
1.145,0.985,2014-01-03 06:45:00,0.0,0.0,0.0,21.827,0.0,-2.598,4.177
1.145,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.823,0.0,-2.255,4.287
1.145,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.823,0.0,-2.255,4.287
1.145,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.823,0.0,-2.255,4.287
1.145,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.823,0.0,-2.255,4.287
1.1440000000000001,0.993,2014-01-03 08:00:00,0.001,12.077,56.098,21.816,0.0,-1.54,4.3
1.1440000000000001,0.993,2014-01-03 08:15:00,0.001,12.077,56.098,21.816,0.0,-1.54,4.3
1.1440000000000001,0.993,2014-01-03 08:30:00,0.001,12.077,56.098,21.816,0.0,-1.54,4.3
1.1440000000000001,0.993,2014-01-03 08:45:00,0.001,12.077,56.098,21.816,0.0,-1.54,4.3
1.141,0.992,2014-01-03 09:00:00,0.009000000000000001,55.564,230.153,21.801,0.0,-0.107,4.233
1.141,0.992,2014-01-03 09:15:00,0.009000000000000001,55.564,230.153,21.801,0.0,-0.107,4.233
1.141,0.992,2014-01-03 09:30:00,0.009000000000000001,55.564,230.153,21.801,0.0,-0.107,4.233
1.141,0.992,2014-01-03 09:45:00,0.009000000000000001,55.564,230.153,21.801,0.0,-0.107,4.233
1.138,0.993,2014-01-03 10:00:00,0.029,97.806,367.777,21.728,0.001,1.254,4.079
1.138,0.993,2014-01-03 10:15:00,0.029,97.806,367.777,21.728,0.001,1.254,4.079
1.138,0.993,2014-01-03 10:30:00,0.029,97.806,367.777,21.728,0.001,1.254,4.079
1.138,0.993,2014-01-03 10:45:00,0.029,97.806,367.777,21.728,0.001,1.254,4.079
1.135,0.974,2014-01-03 11:00:00,0.062,109.479,452.968,21.599,0.01,2.195,4.053
1.135,0.974,2014-01-03 11:15:00,0.062,109.479,452.968,21.599,0.01,2.195,4.053
1.135,0.974,2014-01-03 11:30:00,0.062,109.479,452.968,21.599,0.01,2.195,4.053
1.135,0.974,2014-01-03 11:45:00,0.062,109.479,452.968,21.599,0.01,2.195,4.053
1.135,0.7000000000000001,2014-01-03 12:00:00,0.031,123.089,480.024,21.401,0.012,2.5460000000000003,4.129
1.135,0.7000000000000001,2014-01-03 12:15:00,0.031,123.089,480.024,21.401,0.012,2.5460000000000003,4.129
1.135,0.7000000000000001,2014-01-03 12:30:00,0.031,123.089,480.024,21.401,0.012,2.5460000000000003,4.129
1.135,0.7000000000000001,2014-01-03 12:45:00,0.031,123.089,480.024,21.401,0.012,2.5460000000000003,4.129
1.133,0.291,2014-01-03 13:00:00,0.006,220.376,447.026,21.029,0.003,3.285,4.401
1.133,0.291,2014-01-03 13:15:00,0.006,220.376,447.026,21.029,0.003,3.285,4.401
1.133,0.291,2014-01-03 13:30:00,0.006,220.376,447.026,21.029,0.003,3.285,4.401
1.133,0.291,2014-01-03 13:45:00,0.006,220.376,447.026,21.029,0.003,3.285,4.401
1.1320000000000001,0.68,2014-01-03 14:00:00,0.004,227.861,356.239,20.522,0.0,3.366,4.489
1.1320000000000001,0.68,2014-01-03 14:15:00,0.004,227.861,356.239,20.522,0.0,3.366,4.489
1.1320000000000001,0.68,2014-01-03 14:30:00,0.004,227.861,356.239,20.522,0.0,3.366,4.489
1.1320000000000001,0.68,2014-01-03 14:45:00,0.004,227.861,356.239,20.522,0.0,3.366,4.489
1.1320000000000001,0.537,2014-01-03 15:00:00,0.012,109.265,213.833,20.256,0.0,2.406,4.291
1.1320000000000001,0.537,2014-01-03 15:15:00,0.012,109.265,213.833,20.256,0.0,2.406,4.291
1.1320000000000001,0.537,2014-01-03 15:30:00,0.012,109.265,213.833,20.256,0.0,2.406,4.291
1.1320000000000001,0.537,2014-01-03 15:45:00,0.012,109.265,213.833,20.256,0.0,2.406,4.291
1.133,0.342,2014-01-03 16:00:00,0.03,17.4,42.418,20.212,0.0,1.001,3.995
1.133,0.342,2014-01-03 16:15:00,0.03,17.4,42.418,20.212,0.0,1.001,3.995
1.133,0.342,2014-01-03 16:30:00,0.03,17.4,42.418,20.212,0.0,1.001,3.995
1.133,0.342,2014-01-03 16:45:00,0.03,17.4,42.418,20.212,0.0,1.001,3.995
1.135,0.611,2014-01-03 17:00:00,0.06,0.0,0.0,20.217,0.001,0.8270000000000001,3.673
