air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.159,0.9500000000000001,2014-01-01 10:45:00,0.001,187.311,360.574,17.535,0.0,2.253,2.846
1.158,0.9480000000000001,2014-01-01 11:00:00,0.0,276.887,446.23,17.181,0.0,3.537,2.683
1.158,0.9480000000000001,2014-01-01 11:15:00,0.0,276.887,446.23,17.181,0.0,3.537,2.683
1.158,0.9480000000000001,2014-01-01 11:30:00,0.0,276.887,446.23,17.181,0.0,3.537,2.683
1.158,0.9480000000000001,2014-01-01 11:45:00,0.0,276.887,446.23,17.181,0.0,3.537,2.683
1.155,0.9520000000000001,2014-01-01 12:00:00,0.001,307.539,473.954,16.736,0.0,4.228,2.467
1.155,0.9520000000000001,2014-01-01 12:15:00,0.001,307.539,473.954,16.736,0.0,4.228,2.467
1.155,0.9520000000000001,2014-01-01 12:30:00,0.001,307.539,473.954,16.736,0.0,4.228,2.467
1.155,0.9520000000000001,2014-01-01 12:45:00,0.001,307.539,473.954,16.736,0.0,4.228,2.467
1.154,0.98,2014-01-01 13:00:00,0.002,243.811,441.862,16.328,0.0,4.303,2.425
1.154,0.98,2014-01-01 13:15:00,0.002,243.811,441.862,16.328,0.0,4.303,2.425
1.154,0.98,2014-01-01 13:30:00,0.002,243.811,441.862,16.328,0.0,4.303,2.425
1.154,0.98,2014-01-01 13:45:00,0.002,243.811,441.862,16.328,0.0,4.303,2.425
1.154,0.977,2014-01-01 14:00:00,0.002,159.479,352.001,15.991,0.001,3.532,2.69
1.154,0.977,2014-01-01 14:15:00,0.002,159.479,352.001,15.991,0.001,3.532,2.69
1.154,0.977,2014-01-01 14:30:00,0.002,159.479,352.001,15.991,0.001,3.532,2.69
1.154,0.977,2014-01-01 14:45:00,0.002,159.479,352.001,15.991,0.001,3.532,2.69
1.155,0.97,2014-01-01 15:00:00,0.001,98.851,210.705,15.847,0.001,2.238,3.128
1.155,0.97,2014-01-01 15:15:00,0.001,98.851,210.705,15.847,0.001,2.238,3.128
1.155,0.97,2014-01-01 15:30:00,0.001,98.851,210.705,15.847,0.001,2.238,3.128
1.155,0.97,2014-01-01 15:45:00,0.001,98.851,210.705,15.847,0.001,2.238,3.128
1.155,0.984,2014-01-01 16:00:00,0.0,13.038,40.915,15.83,0.0,0.449,3.513
1.155,0.984,2014-01-01 16:15:00,0.0,13.038,40.915,15.83,0.0,0.449,3.513
1.155,0.984,2014-01-01 16:30:00,0.0,13.038,40.915,15.83,0.0,0.449,3.513
1.155,0.984,2014-01-01 16:45:00,0.0,13.038,40.915,15.83,0.0,0.449,3.513
1.155,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,15.83,0.0,-0.40900000000000003,3.717
1.155,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,15.83,0.0,-0.40900000000000003,3.717
1.155,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,15.83,0.0,-0.40900000000000003,3.717
1.155,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,15.83,0.0,-0.40900000000000003,3.717
1.156,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,15.83,0.0,-0.612,3.835
1.156,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,15.83,0.0,-0.612,3.835
1.156,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,15.83,0.0,-0.612,3.835
1.156,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,15.83,0.0,-0.612,3.835
1.157,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,15.829,0.0,-1.127,4.052
1.157,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,15.829,0.0,-1.127,4.052
1.157,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,15.829,0.0,-1.127,4.052
1.157,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,15.829,0.0,-1.127,4.052
1.159,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,15.826,0.0,-1.093,4.378
1.159,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,15.826,0.0,-1.093,4.378
1.159,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,15.826,0.0,-1.093,4.378
1.159,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,15.826,0.0,-1.093,4.378
1.162,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,15.82,0.0,-1.025,4.75
1.162,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,15.82,0.0,-1.025,4.75
1.162,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,15.82,0.0,-1.025,4.75
1.162,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,15.82,0.0,-1.025,4.75
1.164,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,15.809,0.0,-1.123,5.034
1.164,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,15.809,0.0,-1.123,5.034
1.164,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,15.809,0.0,-1.123,5.034
1.164,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,15.809,0.0,-1.123,5.034
1.165,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,15.797,0.001,-1.22,5.14
1.165,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,15.797,0.001,-1.22,5.14
1.165,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,15.797,0.001,-1.22,5.14
1.165,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,15.797,0.001,-1.22,5.14
1.166,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,15.784,0.001,-1.268,5.126
1.166,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,15.784,0.001,-1.268,5.126
1.166,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,15.784,0.001,-1.268,5.126
1.166,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,15.784,0.001,-1.268,5.126
1.166,0.992,2014-01-02 01:00:00,0.007,0.0,0.0,15.772,0.002,-1.289,5.106
1.166,0.992,2014-01-02 01:15:00,0.007,0.0,0.0,15.772,0.002,-1.289,5.106
1.166,0.992,2014-01-02 01:30:00,0.007,0.0,0.0,15.772,0.002,-1.289,5.106
1.166,0.992,2014-01-02 01:45:00,0.007,0.0,0.0,15.772,0.002,-1.289,5.106
1.166,0.992,2014-01-02 02:00:00,0.047,0.0,0.0,15.767,0.002,-1.18,5.21
1.166,0.992,2014-01-02 02:15:00,0.047,0.0,0.0,15.767,0.002,-1.18,5.21
1.166,0.992,2014-01-02 02:30:00,0.047,0.0,0.0,15.767,0.002,-1.18,5.21
1.166,0.992,2014-01-02 02:45:00,0.047,0.0,0.0,15.767,0.002,-1.18,5.21
1.164,0.991,2014-01-02 03:00:00,0.197,0.0,0.0,15.801,0.017,-0.76,5.223
1.164,0.991,2014-01-02 03:15:00,0.197,0.0,0.0,15.801,0.017,-0.76,5.223
1.164,0.991,2014-01-02 03:30:00,0.197,0.0,0.0,15.801,0.017,-0.76,5.223
1.164,0.991,2014-01-02 03:45:00,0.197,0.0,0.0,15.801,0.017,-0.76,5.223
1.161,0.991,2014-01-02 04:00:00,0.393,0.0,0.0,15.928,0.09,-0.214,5.27
1.161,0.991,2014-01-02 04:15:00,0.393,0.0,0.0,15.928,0.09,-0.214,5.27
1.161,0.991,2014-01-02 04:30:00,0.393,0.0,0.0,15.928,0.09,-0.214,5.27
1.161,0.991,2014-01-02 04:45:00,0.393,0.0,0.0,15.928,0.09,-0.214,5.27
1.157,0.993,2014-01-02 05:00:00,0.508,0.0,0.0,16.144,0.168,0.368,5.308
1.157,0.993,2014-01-02 05:15:00,0.508,0.0,0.0,16.144,0.168,0.368,5.308
1.157,0.993,2014-01-02 05:30:00,0.508,0.0,0.0,16.144,0.168,0.368,5.308
1.157,0.993,2014-01-02 05:45:00,0.508,0.0,0.0,16.144,0.168,0.368,5.308
1.155,0.994,2014-01-02 06:00:00,0.496,0.0,0.0,16.302,0.099,0.707,5.212
1.155,0.994,2014-01-02 06:15:00,0.496,0.0,0.0,16.302,0.099,0.707,5.212
1.155,0.994,2014-01-02 06:30:00,0.496,0.0,0.0,16.302,0.099,0.707,5.212
1.155,0.994,2014-01-02 06:45:00,0.496,0.0,0.0,16.302,0.099,0.707,5.212
1.154,0.994,2014-01-02 07:00:00,0.382,0.0,0.0,16.367,0.095,0.884,5.294
1.154,0.994,2014-01-02 07:15:00,0.382,0.0,0.0,16.367,0.095,0.884,5.294
1.154,0.994,2014-01-02 07:30:00,0.382,0.0,0.0,16.367,0.095,0.884,5.294
1.154,0.994,2014-01-02 07:45:00,0.382,0.0,0.0,16.367,0.095,0.884,5.294
1.152,0.989,2014-01-02 08:00:00,0.232,5.099,51.868,16.377,0.052000000000000005,1.074,5.349
1.152,0.989,2014-01-02 08:15:00,0.232,5.099,51.868,16.377,0.052000000000000005,1.074,5.349
1.152,0.989,2014-01-02 08:30:00,0.232,5.099,51.868,16.377,0.052000000000000005,1.074,5.349
1.152,0.989,2014-01-02 08:45:00,0.232,5.099,51.868,16.377,0.052000000000000005,1.074,5.349
1.152,0.968,2014-01-02 09:00:00,0.20500000000000002,39.286,224.494,16.324,0.032,1.4849999999999999,5.159
1.152,0.968,2014-01-02 09:15:00,0.20500000000000002,39.286,224.494,16.324,0.032,1.4849999999999999,5.159
1.152,0.968,2014-01-02 09:30:00,0.20500000000000002,39.286,224.494,16.324,0.032,1.4849999999999999,5.159
1.152,0.968,2014-01-02 09:45:00,0.20500000000000002,39.286,224.494,16.324,0.032,1.4849999999999999,5.159
1.153,0.979,2014-01-02 10:00:00,0.262,79.413,362.443,16.225,0.042,2.007,4.764
1.153,0.979,2014-01-02 10:15:00,0.262,79.413,362.443,16.225,0.042,2.007,4.764
1.153,0.979,2014-01-02 10:30:00,0.262,79.413,362.443,16.225,0.042,2.007,4.764
1.153,0.979,2014-01-02 10:45:00,0.262,79.413,362.443,16.225,0.042,2.007,4.764
1.155,0.966,2014-01-02 11:00:00,0.309,76.499,448.177,16.157,0.106,2.075,4.248
1.155,0.966,2014-01-02 11:15:00,0.309,76.499,448.177,16.157,0.106,2.075,4.248
1.155,0.966,2014-01-02 11:30:00,0.309,76.499,448.177,16.157,0.106,2.075,4.248
1.155,0.966,2014-01-02 11:45:00,0.309,76.499,448.177,16.157,0.106,2.075,4.248
1.155,0.734,2014-01-02 12:00:00,0.11900000000000001,100.682,475.904,16.084,0.044,2.331,4.304
1.155,0.734,2014-01-02 12:15:00,0.11900000000000001,100.682,475.904,16.084,0.044,2.331,4.304
1.155,0.734,2014-01-02 12:30:00,0.11900000000000001,100.682,475.904,16.084,0.044,2.331,4.304
1.155,0.734,2014-01-02 12:45:00,0.11900000000000001,100.682,475.904,16.084,0.044,2.331,4.304
1.152,0.29,2014-01-02 13:00:00,0.07100000000000001,215.971,443.737,15.877,0.013000000000000001,3.235,4.661
1.152,0.29,2014-01-02 13:15:00,0.07100000000000001,215.971,443.737,15.877,0.013000000000000001,3.235,4.661
1.152,0.29,2014-01-02 13:30:00,0.07100000000000001,215.971,443.737,15.877,0.013000000000000001,3.235,4.661
1.152,0.29,2014-01-02 13:45:00,0.07100000000000001,215.971,443.737,15.877,0.013000000000000001,3.235,4.661
1.149,0.20800000000000002,2014-01-02 14:00:00,0.09,196.494,353.876,15.607,0.007,3.518,4.433
1.149,0.20800000000000002,2014-01-02 14:15:00,0.09,196.494,353.876,15.607,0.007,3.518,4.433
1.149,0.20800000000000002,2014-01-02 14:30:00,0.09,196.494,353.876,15.607,0.007,3.518,4.433
1.149,0.20800000000000002,2014-01-02 14:45:00,0.09,196.494,353.876,15.607,0.007,3.518,4.433
1.147,0.33,2014-01-02 15:00:00,0.028,102.021,212.46,15.39,0.004,2.79,4.296
1.147,0.33,2014-01-02 15:15:00,0.028,102.021,212.46,15.39,0.004,2.79,4.296
1.147,0.33,2014-01-02 15:30:00,0.028,102.021,212.46,15.39,0.004,2.79,4.296
1.147,0.33,2014-01-02 15:45:00,0.028,102.021,212.46,15.39,0.004,2.79,4.296
1.146,0.41600000000000004,2014-01-02 16:00:00,0.027,13.669,42.022,15.348,0.002,1.482,4.394
1.146,0.41600000000000004,2014-01-02 16:15:00,0.027,13.669,42.022,15.348,0.002,1.482,4.394
1.146,0.41600000000000004,2014-01-02 16:30:00,0.027,13.669,42.022,15.348,0.002,1.482,4.394
1.146,0.41600000000000004,2014-01-02 16:45:00,0.027,13.669,42.022,15.348,0.002,1.482,4.394
1.147,0.493,2014-01-02 17:00:00,0.045,0.0,0.0,15.346,0.001,1.003,4.288
1.147,0.493,2014-01-02 17:15:00,0.045,0.0,0.0,15.346,0.001,1.003,4.288
1.147,0.493,2014-01-02 17:30:00,0.045,0.0,0.0,15.346,0.001,1.003,4.288
1.147,0.493,2014-01-02 17:45:00,0.045,0.0,0.0,15.346,0.001,1.003,4.288
1.147,0.47900000000000004,2014-01-02 18:00:00,0.055,0.0,0.0,15.342,0.001,1.135,4.204
1.147,0.47900000000000004,2014-01-02 18:15:00,0.055,0.0,0.0,15.342,0.001,1.135,4.204
1.147,0.47900000000000004,2014-01-02 18:30:00,0.055,0.0,0.0,15.342,0.001,1.135,4.204
1.147,0.47900000000000004,2014-01-02 18:45:00,0.055,0.0,0.0,15.342,0.001,1.135,4.204
1.148,0.318,2014-01-02 19:00:00,0.025,0.0,0.0,15.335,0.0,1.105,4.072
1.148,0.318,2014-01-02 19:15:00,0.025,0.0,0.0,15.335,0.0,1.105,4.072
1.148,0.318,2014-01-02 19:30:00,0.025,0.0,0.0,15.335,0.0,1.105,4.072
1.148,0.318,2014-01-02 19:45:00,0.025,0.0,0.0,15.335,0.0,1.105,4.072
1.147,0.265,2014-01-02 20:00:00,0.004,0.0,0.0,15.33,0.0,1.02,4.045
1.147,0.265,2014-01-02 20:15:00,0.004,0.0,0.0,15.33,0.0,1.02,4.045
1.147,0.265,2014-01-02 20:30:00,0.004,0.0,0.0,15.33,0.0,1.02,4.045
1.147,0.265,2014-01-02 20:45:00,0.004,0.0,0.0,15.33,0.0,1.02,4.045
1.147,0.226,2014-01-02 21:00:00,0.002,0.0,0.0,15.328,0.0,0.6950000000000001,3.848
1.147,0.226,2014-01-02 21:15:00,0.002,0.0,0.0,15.328,0.0,0.6950000000000001,3.848
1.147,0.226,2014-01-02 21:30:00,0.002,0.0,0.0,15.328,0.0,0.6950000000000001,3.848
1.147,0.226,2014-01-02 21:45:00,0.002,0.0,0.0,15.328,0.0,0.6950000000000001,3.848
1.148,0.14200000000000002,2014-01-02 22:00:00,0.001,0.0,0.0,15.329,0.0,-0.013000000000000001,3.762
1.148,0.14200000000000002,2014-01-02 22:15:00,0.001,0.0,0.0,15.329,0.0,-0.013000000000000001,3.762
1.148,0.14200000000000002,2014-01-02 22:30:00,0.001,0.0,0.0,15.329,0.0,-0.013000000000000001,3.762
1.148,0.14200000000000002,2014-01-02 22:45:00,0.001,0.0,0.0,15.329,0.0,-0.013000000000000001,3.762
1.151,0.083,2014-01-02 23:00:00,0.0,0.0,0.0,15.331,0.0,-0.737,3.686
1.151,0.083,2014-01-02 23:15:00,0.0,0.0,0.0,15.331,0.0,-0.737,3.686
1.151,0.083,2014-01-02 23:30:00,0.0,0.0,0.0,15.331,0.0,-0.737,3.686
1.151,0.083,2014-01-02 23:45:00,0.0,0.0,0.0,15.331,0.0,-0.737,3.686
1.155,0.373,2014-01-03 00:00:00,0.0,0.0,0.0,15.333,0.0,-1.604,3.716
1.155,0.373,2014-01-03 00:15:00,0.0,0.0,0.0,15.333,0.0,-1.604,3.716
1.155,0.373,2014-01-03 00:30:00,0.0,0.0,0.0,15.333,0.0,-1.604,3.716
1.155,0.373,2014-01-03 00:45:00,0.0,0.0,0.0,15.333,0.0,-1.604,3.716
1.158,0.897,2014-01-03 01:00:00,0.0,0.0,0.0,15.336,0.0,-2.156,3.787
1.158,0.897,2014-01-03 01:15:00,0.0,0.0,0.0,15.336,0.0,-2.156,3.787
1.158,0.897,2014-01-03 01:30:00,0.0,0.0,0.0,15.336,0.0,-2.156,3.787
1.158,0.897,2014-01-03 01:45:00,0.0,0.0,0.0,15.336,0.0,-2.156,3.787
1.159,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,15.339,0.0,-2.138,3.874
1.159,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,15.339,0.0,-2.138,3.874
1.159,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,15.339,0.0,-2.138,3.874
1.159,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,15.339,0.0,-2.138,3.874
1.16,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,15.34,0.0,-1.9100000000000001,3.909
1.16,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,15.34,0.0,-1.9100000000000001,3.909
1.16,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,15.34,0.0,-1.9100000000000001,3.909
1.16,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,15.34,0.0,-1.9100000000000001,3.909
1.161,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,15.341,0.0,-1.923,3.88
1.161,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,15.341,0.0,-1.923,3.88
1.161,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,15.341,0.0,-1.923,3.88
1.161,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,15.341,0.0,-1.923,3.88
1.16,0.9570000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,15.34,0.0,-1.873,4.02
1.16,0.9570000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,15.34,0.0,-1.873,4.02
1.16,0.9570000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,15.34,0.0,-1.873,4.02
1.16,0.9570000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,15.34,0.0,-1.873,4.02
1.159,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,15.339,0.0,-1.768,4.152
1.159,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,15.339,0.0,-1.768,4.152
1.159,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,15.339,0.0,-1.768,4.152
1.159,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,15.339,0.0,-1.768,4.152
1.159,0.993,2014-01-03 07:00:00,0.001,0.0,0.0,15.338,0.0,-1.404,4.238
1.159,0.993,2014-01-03 07:15:00,0.001,0.0,0.0,15.338,0.0,-1.404,4.238
1.159,0.993,2014-01-03 07:30:00,0.001,0.0,0.0,15.338,0.0,-1.404,4.238
1.159,0.993,2014-01-03 07:45:00,0.001,0.0,0.0,15.338,0.0,-1.404,4.238
1.158,0.993,2014-01-03 08:00:00,0.005,10.126,53.188,15.335,0.0,-0.6930000000000001,4.223
1.158,0.993,2014-01-03 08:15:00,0.005,10.126,53.188,15.335,0.0,-0.6930000000000001,4.223
1.158,0.993,2014-01-03 08:30:00,0.005,10.126,53.188,15.335,0.0,-0.6930000000000001,4.223
1.158,0.993,2014-01-03 08:45:00,0.005,10.126,53.188,15.335,0.0,-0.6930000000000001,4.223
1.155,0.993,2014-01-03 09:00:00,0.018000000000000002,49.428,226.41,15.325,0.0,0.733,4.126
1.155,0.993,2014-01-03 09:15:00,0.018000000000000002,49.428,226.41,15.325,0.0,0.733,4.126
1.155,0.993,2014-01-03 09:30:00,0.018000000000000002,49.428,226.41,15.325,0.0,0.733,4.126
1.155,0.993,2014-01-03 09:45:00,0.018000000000000002,49.428,226.41,15.325,0.0,0.733,4.126
1.152,0.994,2014-01-03 10:00:00,0.05,87.888,364.449,15.251,0.0,2.089,3.998
1.152,0.994,2014-01-03 10:15:00,0.05,87.888,364.449,15.251,0.0,2.089,3.998
1.152,0.994,2014-01-03 10:30:00,0.05,87.888,364.449,15.251,0.0,2.089,3.998
1.152,0.994,2014-01-03 10:45:00,0.05,87.888,364.449,15.251,0.0,2.089,3.998
1.149,0.9580000000000001,2014-01-03 11:00:00,0.073,96.743,450.23,15.122,0.005,3.033,4.148
1.149,0.9580000000000001,2014-01-03 11:15:00,0.073,96.743,450.23,15.122,0.005,3.033,4.148
1.149,0.9580000000000001,2014-01-03 11:30:00,0.073,96.743,450.23,15.122,0.005,3.033,4.148
1.149,0.9580000000000001,2014-01-03 11:45:00,0.073,96.743,450.23,15.122,0.005,3.033,4.148
1.148,0.635,2014-01-03 12:00:00,0.024,122.677,478.03,14.951,0.005,3.509,4.351
1.148,0.635,2014-01-03 12:15:00,0.024,122.677,478.03,14.951,0.005,3.509,4.351
1.148,0.635,2014-01-03 12:30:00,0.024,122.677,478.03,14.951,0.005,3.509,4.351
1.148,0.635,2014-01-03 12:45:00,0.024,122.677,478.03,14.951,0.005,3.509,4.351
1.146,0.306,2014-01-03 13:00:00,0.008,235.483,445.862,14.629,0.001,4.478,4.591
1.146,0.306,2014-01-03 13:15:00,0.008,235.483,445.862,14.629,0.001,4.478,4.591
1.146,0.306,2014-01-03 13:30:00,0.008,235.483,445.862,14.629,0.001,4.478,4.591
1.146,0.306,2014-01-03 13:45:00,0.008,235.483,445.862,14.629,0.001,4.478,4.591
1.145,0.759,2014-01-03 14:00:00,0.008,224.875,355.948,14.201,0.0,4.477,4.496
1.145,0.759,2014-01-03 14:15:00,0.008,224.875,355.948,14.201,0.0,4.477,4.496
1.145,0.759,2014-01-03 14:30:00,0.008,224.875,355.948,14.201,0.0,4.477,4.496
1.145,0.759,2014-01-03 14:45:00,0.008,224.875,355.948,14.201,0.0,4.477,4.496
1.146,0.536,2014-01-03 15:00:00,0.023,106.167,214.419,13.99,0.0,3.165,4.208
1.146,0.536,2014-01-03 15:15:00,0.023,106.167,214.419,13.99,0.0,3.165,4.208
1.146,0.536,2014-01-03 15:30:00,0.023,106.167,214.419,13.99,0.0,3.165,4.208
1.146,0.536,2014-01-03 15:45:00,0.023,106.167,214.419,13.99,0.0,3.165,4.208
1.147,0.438,2014-01-03 16:00:00,0.07,16.539,43.23,13.958,0.0,1.663,3.984
1.147,0.438,2014-01-03 16:15:00,0.07,16.539,43.23,13.958,0.0,1.663,3.984
1.147,0.438,2014-01-03 16:30:00,0.07,16.539,43.23,13.958,0.0,1.663,3.984
1.147,0.438,2014-01-03 16:45:00,0.07,16.539,43.23,13.958,0.0,1.663,3.984
1.149,0.707,2014-01-03 17:00:00,0.113,0.0,0.0,13.963,0.001,1.7149999999999999,3.75
1.149,0.707,2014-01-03 17:15:00,0.113,0.0,0.0,13.963,0.001,1.7149999999999999,3.75
1.149,0.707,2014-01-03 17:30:00,0.113,0.0,0.0,13.963,0.001,1.7149999999999999,3.75
1.149,0.707,2014-01-03 17:45:00,0.113,0.0,0.0,13.963,0.001,1.7149999999999999,3.75
1.15,0.743,2014-01-03 18:00:00,0.152,0.0,0.0,13.981,0.002,2.226,3.669
1.15,0.743,2014-01-03 18:15:00,0.152,0.0,0.0,13.981,0.002,2.226,3.669
1.15,0.743,2014-01-03 18:30:00,0.152,0.0,0.0,13.981,0.002,2.226,3.669
1.15,0.743,2014-01-03 18:45:00,0.152,0.0,0.0,13.981,0.002,2.226,3.669
1.151,0.779,2014-01-03 19:00:00,0.12,0.0,0.0,13.998,0.005,2.228,3.892
1.151,0.779,2014-01-03 19:15:00,0.12,0.0,0.0,13.998,0.005,2.228,3.892
1.151,0.779,2014-01-03 19:30:00,0.12,0.0,0.0,13.998,0.005,2.228,3.892
1.151,0.779,2014-01-03 19:45:00,0.12,0.0,0.0,13.998,0.005,2.228,3.892
1.15,0.784,2014-01-03 20:00:00,0.038,0.0,0.0,13.992,0.005,2.2800000000000002,4.168
1.15,0.784,2014-01-03 20:15:00,0.038,0.0,0.0,13.992,0.005,2.2800000000000002,4.168
