air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.139,0.994,2014-01-02 06:45:00,0.395,0.0,0.0,22.563,0.13,-0.027,5.332
1.138,0.994,2014-01-02 07:00:00,0.352,0.0,0.0,22.671,0.14,0.131,5.199
1.138,0.994,2014-01-02 07:15:00,0.352,0.0,0.0,22.671,0.14,0.131,5.199
1.138,0.994,2014-01-02 07:30:00,0.352,0.0,0.0,22.671,0.14,0.131,5.199
1.138,0.994,2014-01-02 07:45:00,0.352,0.0,0.0,22.671,0.14,0.131,5.199
1.138,0.991,2014-01-02 08:00:00,0.241,5.491,55.228,22.746,0.094,0.273,5.186
1.138,0.991,2014-01-02 08:15:00,0.241,5.491,55.228,22.746,0.094,0.273,5.186
1.138,0.991,2014-01-02 08:30:00,0.241,5.491,55.228,22.746,0.094,0.273,5.186
1.138,0.991,2014-01-02 08:45:00,0.241,5.491,55.228,22.746,0.094,0.273,5.186
1.137,0.972,2014-01-02 09:00:00,0.17200000000000001,37.654,228.662,22.753,0.059000000000000004,0.633,5.096
1.137,0.972,2014-01-02 09:15:00,0.17200000000000001,37.654,228.662,22.753,0.059000000000000004,0.633,5.096
1.137,0.972,2014-01-02 09:30:00,0.17200000000000001,37.654,228.662,22.753,0.059000000000000004,0.633,5.096
1.137,0.972,2014-01-02 09:45:00,0.17200000000000001,37.654,228.662,22.753,0.059000000000000004,0.633,5.096
1.137,0.979,2014-01-02 10:00:00,0.20500000000000002,80.081,365.949,22.702,0.058,1.116,4.683
1.137,0.979,2014-01-02 10:15:00,0.20500000000000002,80.081,365.949,22.702,0.058,1.116,4.683
1.137,0.979,2014-01-02 10:30:00,0.20500000000000002,80.081,365.949,22.702,0.058,1.116,4.683
1.137,0.979,2014-01-02 10:45:00,0.20500000000000002,80.081,365.949,22.702,0.058,1.116,4.683
1.139,0.979,2014-01-02 11:00:00,0.311,85.733,450.809,22.663,0.117,1.255,4.08
1.139,0.979,2014-01-02 11:15:00,0.311,85.733,450.809,22.663,0.117,1.255,4.08
1.139,0.979,2014-01-02 11:30:00,0.311,85.733,450.809,22.663,0.117,1.255,4.08
1.139,0.979,2014-01-02 11:45:00,0.311,85.733,450.809,22.663,0.117,1.255,4.08
1.139,0.8310000000000001,2014-01-02 12:00:00,0.177,93.155,477.51,22.635,0.079,1.341,3.964
1.139,0.8310000000000001,2014-01-02 12:15:00,0.177,93.155,477.51,22.635,0.079,1.341,3.964
1.139,0.8310000000000001,2014-01-02 12:30:00,0.177,93.155,477.51,22.635,0.079,1.341,3.964
1.139,0.8310000000000001,2014-01-02 12:45:00,0.177,93.155,477.51,22.635,0.079,1.341,3.964
1.137,0.399,2014-01-02 13:00:00,0.064,180.087,444.262,22.479,0.021,2.027,4.198
1.137,0.399,2014-01-02 13:15:00,0.064,180.087,444.262,22.479,0.021,2.027,4.198
1.137,0.399,2014-01-02 13:30:00,0.064,180.087,444.262,22.479,0.021,2.027,4.198
1.137,0.399,2014-01-02 13:45:00,0.064,180.087,444.262,22.479,0.021,2.027,4.198
1.133,0.23800000000000002,2014-01-02 14:00:00,0.062,193.95,353.306,22.198,0.009000000000000001,2.408,4.055
1.133,0.23800000000000002,2014-01-02 14:15:00,0.062,193.95,353.306,22.198,0.009000000000000001,2.408,4.055
1.133,0.23800000000000002,2014-01-02 14:30:00,0.062,193.95,353.306,22.198,0.009000000000000001,2.408,4.055
1.133,0.23800000000000002,2014-01-02 14:45:00,0.062,193.95,353.306,22.198,0.009000000000000001,2.408,4.055
1.131,0.268,2014-01-02 15:00:00,0.016,106.424,210.856,21.979,0.005,1.835,3.87
1.131,0.268,2014-01-02 15:15:00,0.016,106.424,210.856,21.979,0.005,1.835,3.87
1.131,0.268,2014-01-02 15:30:00,0.016,106.424,210.856,21.979,0.005,1.835,3.87
1.131,0.268,2014-01-02 15:45:00,0.016,106.424,210.856,21.979,0.005,1.835,3.87
1.131,0.323,2014-01-02 16:00:00,0.013000000000000001,14.278,40.511,21.947,0.002,0.295,3.948
1.131,0.323,2014-01-02 16:15:00,0.013000000000000001,14.278,40.511,21.947,0.002,0.295,3.948
1.131,0.323,2014-01-02 16:30:00,0.013000000000000001,14.278,40.511,21.947,0.002,0.295,3.948
1.131,0.323,2014-01-02 16:45:00,0.013000000000000001,14.278,40.511,21.947,0.002,0.295,3.948
1.1320000000000001,0.381,2014-01-02 17:00:00,0.019,0.0,0.0,21.949,0.001,-0.419,3.907
1.1320000000000001,0.381,2014-01-02 17:15:00,0.019,0.0,0.0,21.949,0.001,-0.419,3.907
1.1320000000000001,0.381,2014-01-02 17:30:00,0.019,0.0,0.0,21.949,0.001,-0.419,3.907
1.1320000000000001,0.381,2014-01-02 17:45:00,0.019,0.0,0.0,21.949,0.001,-0.419,3.907
1.133,0.389,2014-01-02 18:00:00,0.027,0.0,0.0,21.95,0.001,-0.5660000000000001,3.827
1.133,0.389,2014-01-02 18:15:00,0.027,0.0,0.0,21.95,0.001,-0.5660000000000001,3.827
1.133,0.389,2014-01-02 18:30:00,0.027,0.0,0.0,21.95,0.001,-0.5660000000000001,3.827
1.133,0.389,2014-01-02 18:45:00,0.027,0.0,0.0,21.95,0.001,-0.5660000000000001,3.827
1.134,0.27,2014-01-02 19:00:00,0.017,0.0,0.0,21.95,0.0,-0.8280000000000001,3.7720000000000002
1.134,0.27,2014-01-02 19:15:00,0.017,0.0,0.0,21.95,0.0,-0.8280000000000001,3.7720000000000002
1.134,0.27,2014-01-02 19:30:00,0.017,0.0,0.0,21.95,0.0,-0.8280000000000001,3.7720000000000002
1.134,0.27,2014-01-02 19:45:00,0.017,0.0,0.0,21.95,0.0,-0.8280000000000001,3.7720000000000002
1.134,0.219,2014-01-02 20:00:00,0.003,0.0,0.0,21.95,0.0,-0.978,3.748
1.134,0.219,2014-01-02 20:15:00,0.003,0.0,0.0,21.95,0.0,-0.978,3.748
1.134,0.219,2014-01-02 20:30:00,0.003,0.0,0.0,21.95,0.0,-0.978,3.748
1.134,0.219,2014-01-02 20:45:00,0.003,0.0,0.0,21.95,0.0,-0.978,3.748
1.135,0.196,2014-01-02 21:00:00,0.002,0.0,0.0,21.95,0.0,-1.329,3.642
1.135,0.196,2014-01-02 21:15:00,0.002,0.0,0.0,21.95,0.0,-1.329,3.642
1.135,0.196,2014-01-02 21:30:00,0.002,0.0,0.0,21.95,0.0,-1.329,3.642
1.135,0.196,2014-01-02 21:45:00,0.002,0.0,0.0,21.95,0.0,-1.329,3.642
1.137,0.129,2014-01-02 22:00:00,0.001,0.0,0.0,21.953,0.0,-2.057,3.651
1.137,0.129,2014-01-02 22:15:00,0.001,0.0,0.0,21.953,0.0,-2.057,3.651
1.137,0.129,2014-01-02 22:30:00,0.001,0.0,0.0,21.953,0.0,-2.057,3.651
1.137,0.129,2014-01-02 22:45:00,0.001,0.0,0.0,21.953,0.0,-2.057,3.651
1.1400000000000001,0.068,2014-01-02 23:00:00,0.001,0.0,0.0,21.956,0.0,-2.71,3.677
1.1400000000000001,0.068,2014-01-02 23:15:00,0.001,0.0,0.0,21.956,0.0,-2.71,3.677
1.1400000000000001,0.068,2014-01-02 23:30:00,0.001,0.0,0.0,21.956,0.0,-2.71,3.677
1.1400000000000001,0.068,2014-01-02 23:45:00,0.001,0.0,0.0,21.956,0.0,-2.71,3.677
1.143,0.27,2014-01-03 00:00:00,0.0,0.0,0.0,21.96,0.0,-3.367,3.758
1.143,0.27,2014-01-03 00:15:00,0.0,0.0,0.0,21.96,0.0,-3.367,3.758
1.143,0.27,2014-01-03 00:30:00,0.0,0.0,0.0,21.96,0.0,-3.367,3.758
1.143,0.27,2014-01-03 00:45:00,0.0,0.0,0.0,21.96,0.0,-3.367,3.758
1.145,0.85,2014-01-03 01:00:00,0.0,0.0,0.0,21.965,0.0,-3.719,3.83
1.145,0.85,2014-01-03 01:15:00,0.0,0.0,0.0,21.965,0.0,-3.719,3.83
1.145,0.85,2014-01-03 01:30:00,0.0,0.0,0.0,21.965,0.0,-3.719,3.83
1.145,0.85,2014-01-03 01:45:00,0.0,0.0,0.0,21.965,0.0,-3.719,3.83
1.145,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,21.969,0.0,-3.566,3.912
1.145,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,21.969,0.0,-3.566,3.912
1.145,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,21.969,0.0,-3.566,3.912
1.145,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,21.969,0.0,-3.566,3.912
1.145,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,21.97,0.0,-3.097,3.954
1.145,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,21.97,0.0,-3.097,3.954
1.145,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,21.97,0.0,-3.097,3.954
1.145,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,21.97,0.0,-3.097,3.954
1.146,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,21.968,0.0,-2.891,3.914
1.146,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,21.968,0.0,-2.891,3.914
1.146,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,21.968,0.0,-2.891,3.914
1.146,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,21.968,0.0,-2.891,3.914
1.146,0.9510000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.965,0.0,-2.75,4.015
1.146,0.9510000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.965,0.0,-2.75,4.015
1.146,0.9510000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.965,0.0,-2.75,4.015
1.146,0.9510000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.965,0.0,-2.75,4.015
1.145,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,21.96,0.0,-2.6310000000000002,4.134
1.145,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,21.96,0.0,-2.6310000000000002,4.134
1.145,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,21.96,0.0,-2.6310000000000002,4.134
1.145,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,21.96,0.0,-2.6310000000000002,4.134
1.145,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.955,0.0,-2.332,4.253
1.145,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.955,0.0,-2.332,4.253
1.145,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.955,0.0,-2.332,4.253
1.145,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.955,0.0,-2.332,4.253
1.1440000000000001,0.993,2014-01-03 08:00:00,0.001,12.567,56.587,21.948,0.0,-1.663,4.293
1.1440000000000001,0.993,2014-01-03 08:15:00,0.001,12.567,56.587,21.948,0.0,-1.663,4.293
1.1440000000000001,0.993,2014-01-03 08:30:00,0.001,12.567,56.587,21.948,0.0,-1.663,4.293
1.1440000000000001,0.993,2014-01-03 08:45:00,0.001,12.567,56.587,21.948,0.0,-1.663,4.293
1.142,0.992,2014-01-03 09:00:00,0.008,57.022,230.59,21.932,0.0,-0.263,4.266
1.142,0.992,2014-01-03 09:15:00,0.008,57.022,230.59,21.932,0.0,-0.263,4.266
1.142,0.992,2014-01-03 09:30:00,0.008,57.022,230.59,21.932,0.0,-0.263,4.266
1.142,0.992,2014-01-03 09:45:00,0.008,57.022,230.59,21.932,0.0,-0.263,4.266
1.138,0.993,2014-01-03 10:00:00,0.028,99.082,367.949,21.863,0.001,1.059,4.142
1.138,0.993,2014-01-03 10:15:00,0.028,99.082,367.949,21.863,0.001,1.059,4.142
1.138,0.993,2014-01-03 10:30:00,0.028,99.082,367.949,21.863,0.001,1.059,4.142
1.138,0.993,2014-01-03 10:45:00,0.028,99.082,367.949,21.863,0.001,1.059,4.142
1.1360000000000001,0.977,2014-01-03 11:00:00,0.06,112.194,452.871,21.741,0.012,1.99,4.112
1.1360000000000001,0.977,2014-01-03 11:15:00,0.06,112.194,452.871,21.741,0.012,1.99,4.112
1.1360000000000001,0.977,2014-01-03 11:30:00,0.06,112.194,452.871,21.741,0.012,1.99,4.112
1.1360000000000001,0.977,2014-01-03 11:45:00,0.06,112.194,452.871,21.741,0.012,1.99,4.112
1.135,0.73,2014-01-03 12:00:00,0.034,121.738,479.635,21.54,0.014,2.371,4.147
1.135,0.73,2014-01-03 12:15:00,0.034,121.738,479.635,21.54,0.014,2.371,4.147
1.135,0.73,2014-01-03 12:30:00,0.034,121.738,479.635,21.54,0.014,2.371,4.147
1.135,0.73,2014-01-03 12:45:00,0.034,121.738,479.635,21.54,0.014,2.371,4.147
1.133,0.313,2014-01-03 13:00:00,0.007,210.78,446.387,21.176,0.003,3.106,4.367
1.133,0.313,2014-01-03 13:15:00,0.007,210.78,446.387,21.176,0.003,3.106,4.367
1.133,0.313,2014-01-03 13:30:00,0.007,210.78,446.387,21.176,0.003,3.106,4.367
1.133,0.313,2014-01-03 13:45:00,0.007,210.78,446.387,21.176,0.003,3.106,4.367
1.1320000000000001,0.654,2014-01-03 14:00:00,0.004,226.01,355.369,20.689,0.0,3.23,4.45
1.1320000000000001,0.654,2014-01-03 14:15:00,0.004,226.01,355.369,20.689,0.0,3.23,4.45
1.1320000000000001,0.654,2014-01-03 14:30:00,0.004,226.01,355.369,20.689,0.0,3.23,4.45
1.1320000000000001,0.654,2014-01-03 14:45:00,0.004,226.01,355.369,20.689,0.0,3.23,4.45
1.1320000000000001,0.5680000000000001,2014-01-03 15:00:00,0.011,108.453,212.803,20.424,0.0,2.301,4.272
1.1320000000000001,0.5680000000000001,2014-01-03 15:15:00,0.011,108.453,212.803,20.424,0.0,2.301,4.272
1.1320000000000001,0.5680000000000001,2014-01-03 15:30:00,0.011,108.453,212.803,20.424,0.0,2.301,4.272
1.1320000000000001,0.5680000000000001,2014-01-03 15:45:00,0.011,108.453,212.803,20.424,0.0,2.301,4.272
1.133,0.322,2014-01-03 16:00:00,0.03,16.987,41.692,20.376,0.0,0.872,4.006
1.133,0.322,2014-01-03 16:15:00,0.03,16.987,41.692,20.376,0.0,0.872,4.006
1.133,0.322,2014-01-03 16:30:00,0.03,16.987,41.692,20.376,0.0,0.872,4.006
1.133,0.322,2014-01-03 16:45:00,0.03,16.987,41.692,20.376,0.0,0.872,4.006
1.135,0.59,2014-01-03 17:00:00,0.056,0.0,0.0,20.379,0.001,0.5760000000000001,3.725
1.135,0.59,2014-01-03 17:15:00,0.056,0.0,0.0,20.379,0.001,0.5760000000000001,3.725
1.135,0.59,2014-01-03 17:30:00,0.056,0.0,0.0,20.379,0.001,0.5760000000000001,3.725
1.135,0.59,2014-01-03 17:45:00,0.056,0.0,0.0,20.379,0.001,0.5760000000000001,3.725
1.1360000000000001,0.684,2014-01-03 18:00:00,0.10200000000000001,0.0,0.0,20.399,0.004,0.902,3.541
