air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.16,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,18.572,0.001,-1.721,5.328
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.556,0.002,-1.755,5.338
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.556,0.002,-1.755,5.338
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.556,0.002,-1.755,5.338
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.556,0.002,-1.755,5.338
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.541,0.003,-1.7389999999999999,5.328
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.541,0.003,-1.7389999999999999,5.328
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.541,0.003,-1.7389999999999999,5.328
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.541,0.003,-1.7389999999999999,5.328
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.53,0.004,-1.541,5.426
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.53,0.004,-1.541,5.426
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.53,0.004,-1.541,5.426
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.53,0.004,-1.541,5.426
1.157,0.991,2014-01-02 03:00:00,0.135,0.0,0.0,18.55,0.015,-1.062,5.393
1.157,0.991,2014-01-02 03:15:00,0.135,0.0,0.0,18.55,0.015,-1.062,5.393
1.157,0.991,2014-01-02 03:30:00,0.135,0.0,0.0,18.55,0.015,-1.062,5.393
1.157,0.991,2014-01-02 03:45:00,0.135,0.0,0.0,18.55,0.015,-1.062,5.393
1.154,0.991,2014-01-02 04:00:00,0.30000000000000004,0.0,0.0,18.65,0.081,-0.55,5.385
1.154,0.991,2014-01-02 04:15:00,0.30000000000000004,0.0,0.0,18.65,0.081,-0.55,5.385
1.154,0.991,2014-01-02 04:30:00,0.30000000000000004,0.0,0.0,18.65,0.081,-0.55,5.385
1.154,0.991,2014-01-02 04:45:00,0.30000000000000004,0.0,0.0,18.65,0.081,-0.55,5.385
1.151,0.992,2014-01-02 05:00:00,0.423,0.0,0.0,18.836,0.158,0.022,5.409
1.151,0.992,2014-01-02 05:15:00,0.423,0.0,0.0,18.836,0.158,0.022,5.409
1.151,0.992,2014-01-02 05:30:00,0.423,0.0,0.0,18.836,0.158,0.022,5.409
1.151,0.992,2014-01-02 05:45:00,0.423,0.0,0.0,18.836,0.158,0.022,5.409
1.148,0.994,2014-01-02 06:00:00,0.445,0.0,0.0,18.987,0.111,0.364,5.27
1.148,0.994,2014-01-02 06:15:00,0.445,0.0,0.0,18.987,0.111,0.364,5.27
1.148,0.994,2014-01-02 06:30:00,0.445,0.0,0.0,18.987,0.111,0.364,5.27
1.148,0.994,2014-01-02 06:45:00,0.445,0.0,0.0,18.987,0.111,0.364,5.27
1.148,0.994,2014-01-02 07:00:00,0.37,0.0,0.0,19.071,0.114,0.521,5.223
1.148,0.994,2014-01-02 07:15:00,0.37,0.0,0.0,19.071,0.114,0.521,5.223
1.148,0.994,2014-01-02 07:30:00,0.37,0.0,0.0,19.071,0.114,0.521,5.223
1.148,0.994,2014-01-02 07:45:00,0.37,0.0,0.0,19.071,0.114,0.521,5.223
1.147,0.991,2014-01-02 08:00:00,0.23800000000000002,5.171,53.658,19.112,0.07,0.676,5.227
1.147,0.991,2014-01-02 08:15:00,0.23800000000000002,5.171,53.658,19.112,0.07,0.676,5.227
1.147,0.991,2014-01-02 08:30:00,0.23800000000000002,5.171,53.658,19.112,0.07,0.676,5.227
1.147,0.991,2014-01-02 08:45:00,0.23800000000000002,5.171,53.658,19.112,0.07,0.676,5.227
1.146,0.971,2014-01-02 09:00:00,0.187,37.273,226.615,19.089,0.044,1.058,5.084
1.146,0.971,2014-01-02 09:15:00,0.187,37.273,226.615,19.089,0.044,1.058,5.084
1.146,0.971,2014-01-02 09:30:00,0.187,37.273,226.615,19.089,0.044,1.058,5.084
1.146,0.971,2014-01-02 09:45:00,0.187,37.273,226.615,19.089,0.044,1.058,5.084
1.147,0.979,2014-01-02 10:00:00,0.229,79.145,364.077,19.015,0.048,1.57,4.666
1.147,0.979,2014-01-02 10:15:00,0.229,79.145,364.077,19.015,0.048,1.57,4.666
1.147,0.979,2014-01-02 10:30:00,0.229,79.145,364.077,19.015,0.048,1.57,4.666
1.147,0.979,2014-01-02 10:45:00,0.229,79.145,364.077,19.015,0.048,1.57,4.666
1.148,0.978,2014-01-02 11:00:00,0.308,80.438,449.216,18.963,0.109,1.6920000000000002,4.121
1.148,0.978,2014-01-02 11:15:00,0.308,80.438,449.216,18.963,0.109,1.6920000000000002,4.121
1.148,0.978,2014-01-02 11:30:00,0.308,80.438,449.216,18.963,0.109,1.6920000000000002,4.121
1.148,0.978,2014-01-02 11:45:00,0.308,80.438,449.216,18.963,0.109,1.6920000000000002,4.121
1.149,0.799,2014-01-02 12:00:00,0.14400000000000002,92.859,476.285,18.914,0.059000000000000004,1.845,4.115
1.149,0.799,2014-01-02 12:15:00,0.14400000000000002,92.859,476.285,18.914,0.059000000000000004,1.845,4.115
1.149,0.799,2014-01-02 12:30:00,0.14400000000000002,92.859,476.285,18.914,0.059000000000000004,1.845,4.115
1.149,0.799,2014-01-02 12:45:00,0.14400000000000002,92.859,476.285,18.914,0.059000000000000004,1.845,4.115
1.146,0.34900000000000003,2014-01-02 13:00:00,0.062,194.93,443.455,18.737,0.016,2.6470000000000002,4.437
1.146,0.34900000000000003,2014-01-02 13:15:00,0.062,194.93,443.455,18.737,0.016,2.6470000000000002,4.437
1.146,0.34900000000000003,2014-01-02 13:30:00,0.062,194.93,443.455,18.737,0.016,2.6470000000000002,4.437
1.146,0.34900000000000003,2014-01-02 13:45:00,0.062,194.93,443.455,18.737,0.016,2.6470000000000002,4.437
1.142,0.221,2014-01-02 14:00:00,0.069,194.661,352.95,18.466,0.008,2.997,4.2620000000000005
1.142,0.221,2014-01-02 14:15:00,0.069,194.661,352.95,18.466,0.008,2.997,4.2620000000000005
1.142,0.221,2014-01-02 14:30:00,0.069,194.661,352.95,18.466,0.008,2.997,4.2620000000000005
1.142,0.221,2014-01-02 14:45:00,0.069,194.661,352.95,18.466,0.008,2.997,4.2620000000000005
1.1400000000000001,0.294,2014-01-02 15:00:00,0.02,103.766,210.957,18.252,0.004,2.336,4.094
1.1400000000000001,0.294,2014-01-02 15:15:00,0.02,103.766,210.957,18.252,0.004,2.336,4.094
1.1400000000000001,0.294,2014-01-02 15:30:00,0.02,103.766,210.957,18.252,0.004,2.336,4.094
1.1400000000000001,0.294,2014-01-02 15:45:00,0.02,103.766,210.957,18.252,0.004,2.336,4.094
1.1400000000000001,0.365,2014-01-02 16:00:00,0.018000000000000002,13.785,40.803,18.215,0.002,0.906,4.181
1.1400000000000001,0.365,2014-01-02 16:15:00,0.018000000000000002,13.785,40.803,18.215,0.002,0.906,4.181
1.1400000000000001,0.365,2014-01-02 16:30:00,0.018000000000000002,13.785,40.803,18.215,0.002,0.906,4.181
1.1400000000000001,0.365,2014-01-02 16:45:00,0.018000000000000002,13.785,40.803,18.215,0.002,0.906,4.181
1.141,0.439,2014-01-02 17:00:00,0.032,0.0,0.0,18.215,0.001,0.321,4.103
1.141,0.439,2014-01-02 17:15:00,0.032,0.0,0.0,18.215,0.001,0.321,4.103
1.141,0.439,2014-01-02 17:30:00,0.032,0.0,0.0,18.215,0.001,0.321,4.103
1.141,0.439,2014-01-02 17:45:00,0.032,0.0,0.0,18.215,0.001,0.321,4.103
1.142,0.447,2014-01-02 18:00:00,0.044,0.0,0.0,18.214,0.001,0.331,4.016
1.142,0.447,2014-01-02 18:15:00,0.044,0.0,0.0,18.214,0.001,0.331,4.016
1.142,0.447,2014-01-02 18:30:00,0.044,0.0,0.0,18.214,0.001,0.331,4.016
1.142,0.447,2014-01-02 18:45:00,0.044,0.0,0.0,18.214,0.001,0.331,4.016
1.142,0.313,2014-01-02 19:00:00,0.024,0.0,0.0,18.21,0.0,0.217,3.928
1.142,0.313,2014-01-02 19:15:00,0.024,0.0,0.0,18.21,0.0,0.217,3.928
1.142,0.313,2014-01-02 19:30:00,0.024,0.0,0.0,18.21,0.0,0.217,3.928
1.142,0.313,2014-01-02 19:45:00,0.024,0.0,0.0,18.21,0.0,0.217,3.928
1.142,0.256,2014-01-02 20:00:00,0.004,0.0,0.0,18.207,0.0,0.113,3.907
1.142,0.256,2014-01-02 20:15:00,0.004,0.0,0.0,18.207,0.0,0.113,3.907
1.142,0.256,2014-01-02 20:30:00,0.004,0.0,0.0,18.207,0.0,0.113,3.907
1.142,0.256,2014-01-02 20:45:00,0.004,0.0,0.0,18.207,0.0,0.113,3.907
1.142,0.229,2014-01-02 21:00:00,0.002,0.0,0.0,18.205,0.0,-0.224,3.75
1.142,0.229,2014-01-02 21:15:00,0.002,0.0,0.0,18.205,0.0,-0.224,3.75
1.142,0.229,2014-01-02 21:30:00,0.002,0.0,0.0,18.205,0.0,-0.224,3.75
1.142,0.229,2014-01-02 21:45:00,0.002,0.0,0.0,18.205,0.0,-0.224,3.75
1.1440000000000001,0.149,2014-01-02 22:00:00,0.001,0.0,0.0,18.207,0.0,-0.93,3.7039999999999997
1.1440000000000001,0.149,2014-01-02 22:15:00,0.001,0.0,0.0,18.207,0.0,-0.93,3.7039999999999997
1.1440000000000001,0.149,2014-01-02 22:30:00,0.001,0.0,0.0,18.207,0.0,-0.93,3.7039999999999997
1.1440000000000001,0.149,2014-01-02 22:45:00,0.001,0.0,0.0,18.207,0.0,-0.93,3.7039999999999997
1.147,0.077,2014-01-02 23:00:00,0.0,0.0,0.0,18.21,0.0,-1.6,3.669
1.147,0.077,2014-01-02 23:15:00,0.0,0.0,0.0,18.21,0.0,-1.6,3.669
1.147,0.077,2014-01-02 23:30:00,0.0,0.0,0.0,18.21,0.0,-1.6,3.669
1.147,0.077,2014-01-02 23:45:00,0.0,0.0,0.0,18.21,0.0,-1.6,3.669
1.15,0.297,2014-01-03 00:00:00,0.0,0.0,0.0,18.213,0.0,-2.352,3.715
1.15,0.297,2014-01-03 00:15:00,0.0,0.0,0.0,18.213,0.0,-2.352,3.715
1.15,0.297,2014-01-03 00:30:00,0.0,0.0,0.0,18.213,0.0,-2.352,3.715
1.15,0.297,2014-01-03 00:45:00,0.0,0.0,0.0,18.213,0.0,-2.352,3.715
1.153,0.86,2014-01-03 01:00:00,0.0,0.0,0.0,18.217,0.0,-2.805,3.7800000000000002
1.153,0.86,2014-01-03 01:15:00,0.0,0.0,0.0,18.217,0.0,-2.805,3.7800000000000002
1.153,0.86,2014-01-03 01:30:00,0.0,0.0,0.0,18.217,0.0,-2.805,3.7800000000000002
1.153,0.86,2014-01-03 01:45:00,0.0,0.0,0.0,18.217,0.0,-2.805,3.7800000000000002
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.22,0.0,-2.742,3.863
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.22,0.0,-2.742,3.863
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.22,0.0,-2.742,3.863
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.22,0.0,-2.742,3.863
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.221,0.0,-2.422,3.908
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.221,0.0,-2.422,3.908
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.221,0.0,-2.422,3.908
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.221,0.0,-2.422,3.908
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.22,0.0,-2.347,3.874
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.22,0.0,-2.347,3.874
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.22,0.0,-2.347,3.874
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.22,0.0,-2.347,3.874
1.155,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.219,0.0,-2.268,3.992
1.155,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.219,0.0,-2.268,3.992
1.155,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.219,0.0,-2.268,3.992
1.155,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.219,0.0,-2.268,3.992
1.154,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,18.216,0.0,-2.177,4.119
1.154,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,18.216,0.0,-2.177,4.119
1.154,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,18.216,0.0,-2.177,4.119
1.154,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,18.216,0.0,-2.177,4.119
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.213,0.0,-1.862,4.222
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.213,0.0,-1.862,4.222
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.213,0.0,-1.862,4.222
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.213,0.0,-1.862,4.222
1.153,0.993,2014-01-03 08:00:00,0.001,11.477,55.0,18.208,0.0,-1.179,4.237
1.153,0.993,2014-01-03 08:15:00,0.001,11.477,55.0,18.208,0.0,-1.179,4.237
1.153,0.993,2014-01-03 08:30:00,0.001,11.477,55.0,18.208,0.0,-1.179,4.237
1.153,0.993,2014-01-03 08:45:00,0.001,11.477,55.0,18.208,0.0,-1.179,4.237
1.15,0.992,2014-01-03 09:00:00,0.011,53.617,228.535,18.195,0.0,0.243,4.17
1.15,0.992,2014-01-03 09:15:00,0.011,53.617,228.535,18.195,0.0,0.243,4.17
1.15,0.992,2014-01-03 09:30:00,0.011,53.617,228.535,18.195,0.0,0.243,4.17
1.15,0.992,2014-01-03 09:45:00,0.011,53.617,228.535,18.195,0.0,0.243,4.17
1.147,0.994,2014-01-03 10:00:00,0.039,94.323,366.077,18.124,0.001,1.5859999999999999,4.035
1.147,0.994,2014-01-03 10:15:00,0.039,94.323,366.077,18.124,0.001,1.5859999999999999,4.035
1.147,0.994,2014-01-03 10:30:00,0.039,94.323,366.077,18.124,0.001,1.5859999999999999,4.035
1.147,0.994,2014-01-03 10:45:00,0.039,94.323,366.077,18.124,0.001,1.5859999999999999,4.035
1.1440000000000001,0.975,2014-01-03 11:00:00,0.068,103.459,451.274,18.0,0.008,2.5220000000000002,4.114
1.1440000000000001,0.975,2014-01-03 11:15:00,0.068,103.459,451.274,18.0,0.008,2.5220000000000002,4.114
1.1440000000000001,0.975,2014-01-03 11:30:00,0.068,103.459,451.274,18.0,0.008,2.5220000000000002,4.114
1.1440000000000001,0.975,2014-01-03 11:45:00,0.068,103.459,451.274,18.0,0.008,2.5220000000000002,4.114
1.143,0.6980000000000001,2014-01-03 12:00:00,0.03,117.777,478.41,17.819,0.009000000000000001,2.936,4.241
1.143,0.6980000000000001,2014-01-03 12:15:00,0.03,117.777,478.41,17.819,0.009000000000000001,2.936,4.241
1.143,0.6980000000000001,2014-01-03 12:30:00,0.03,117.777,478.41,17.819,0.009000000000000001,2.936,4.241
1.143,0.6980000000000001,2014-01-03 12:45:00,0.03,117.777,478.41,17.819,0.009000000000000001,2.936,4.241
1.141,0.313,2014-01-03 13:00:00,0.006,219.149,445.58,17.485,0.002,3.808,4.46
1.141,0.313,2014-01-03 13:15:00,0.006,219.149,445.58,17.485,0.002,3.808,4.46
1.141,0.313,2014-01-03 13:30:00,0.006,219.149,445.58,17.485,0.002,3.808,4.46
1.141,0.313,2014-01-03 13:45:00,0.006,219.149,445.58,17.485,0.002,3.808,4.46
1.1400000000000001,0.704,2014-01-03 14:00:00,0.005,224.532,355.017,17.036,0.0,3.8890000000000002,4.456
1.1400000000000001,0.704,2014-01-03 14:15:00,0.005,224.532,355.017,17.036,0.0,3.8890000000000002,4.456
1.1400000000000001,0.704,2014-01-03 14:30:00,0.005,224.532,355.017,17.036,0.0,3.8890000000000002,4.456
1.1400000000000001,0.704,2014-01-03 14:45:00,0.005,224.532,355.017,17.036,0.0,3.8890000000000002,4.456
1.1400000000000001,0.5650000000000001,2014-01-03 15:00:00,0.015,106.612,212.912,16.803,0.0,2.74,4.229
1.1400000000000001,0.5650000000000001,2014-01-03 15:15:00,0.015,106.612,212.912,16.803,0.0,2.74,4.229
1.1400000000000001,0.5650000000000001,2014-01-03 15:30:00,0.015,106.612,212.912,16.803,0.0,2.74,4.229
1.1400000000000001,0.5650000000000001,2014-01-03 15:45:00,0.015,106.612,212.912,16.803,0.0,2.74,4.229
1.141,0.37,2014-01-03 16:00:00,0.047,16.681,41.992,16.764,0.0,1.235,3.993
1.141,0.37,2014-01-03 16:15:00,0.047,16.681,41.992,16.764,0.0,1.235,3.993
1.141,0.37,2014-01-03 16:30:00,0.047,16.681,41.992,16.764,0.0,1.235,3.993
1.141,0.37,2014-01-03 16:45:00,0.047,16.681,41.992,16.764,0.0,1.235,3.993
1.143,0.648,2014-01-03 17:00:00,0.082,0.0,0.0,16.768,0.001,1.12,3.743
1.143,0.648,2014-01-03 17:15:00,0.082,0.0,0.0,16.768,0.001,1.12,3.743
1.143,0.648,2014-01-03 17:30:00,0.082,0.0,0.0,16.768,0.001,1.12,3.743
1.143,0.648,2014-01-03 17:45:00,0.082,0.0,0.0,16.768,0.001,1.12,3.743
1.145,0.717,2014-01-03 18:00:00,0.127,0.0,0.0,16.786,0.002,1.566,3.617
1.145,0.717,2014-01-03 18:15:00,0.127,0.0,0.0,16.786,0.002,1.566,3.617
1.145,0.717,2014-01-03 18:30:00,0.127,0.0,0.0,16.786,0.002,1.566,3.617
1.145,0.717,2014-01-03 18:45:00,0.127,0.0,0.0,16.786,0.002,1.566,3.617
1.145,0.759,2014-01-03 19:00:00,0.113,0.0,0.0,16.806,0.006,1.585,3.753
