air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.148,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,19.71,0.0,-1.232,3.879
1.15,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,19.707,0.0,-1.754,4.143
1.15,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,19.707,0.0,-1.754,4.143
1.15,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,19.707,0.0,-1.754,4.143
1.15,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,19.707,0.0,-1.754,4.143
1.152,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,19.702,0.0,-1.695,4.532
1.152,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,19.702,0.0,-1.695,4.532
1.152,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,19.702,0.0,-1.695,4.532
1.152,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,19.702,0.0,-1.695,4.532
1.155,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,19.691,0.0,-1.577,4.9719999999999995
1.155,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,19.691,0.0,-1.577,4.9719999999999995
1.155,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,19.691,0.0,-1.577,4.9719999999999995
1.155,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,19.691,0.0,-1.577,4.9719999999999995
1.156,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,19.676,0.001,-1.638,5.309
1.156,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,19.676,0.001,-1.638,5.309
1.156,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,19.676,0.001,-1.638,5.309
1.156,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,19.676,0.001,-1.638,5.309
1.157,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,19.66,0.001,-1.709,5.457
1.157,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,19.66,0.001,-1.709,5.457
1.157,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,19.66,0.001,-1.709,5.457
1.157,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,19.66,0.001,-1.709,5.457
1.158,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,19.644,0.002,-1.7429999999999999,5.477
1.158,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,19.644,0.002,-1.7429999999999999,5.477
1.158,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,19.644,0.002,-1.7429999999999999,5.477
1.158,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,19.644,0.002,-1.7429999999999999,5.477
1.158,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,19.628,0.003,-1.7309999999999999,5.475
1.158,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,19.628,0.003,-1.7309999999999999,5.475
1.158,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,19.628,0.003,-1.7309999999999999,5.475
1.158,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,19.628,0.003,-1.7309999999999999,5.475
1.157,0.992,2014-01-02 02:00:00,0.024,0.0,0.0,19.617,0.004,-1.554,5.577
1.157,0.992,2014-01-02 02:15:00,0.024,0.0,0.0,19.617,0.004,-1.554,5.577
1.157,0.992,2014-01-02 02:30:00,0.024,0.0,0.0,19.617,0.004,-1.554,5.577
1.157,0.992,2014-01-02 02:45:00,0.024,0.0,0.0,19.617,0.004,-1.554,5.577
1.155,0.991,2014-01-02 03:00:00,0.135,0.0,0.0,19.641,0.017,-1.065,5.546
1.155,0.991,2014-01-02 03:15:00,0.135,0.0,0.0,19.641,0.017,-1.065,5.546
1.155,0.991,2014-01-02 03:30:00,0.135,0.0,0.0,19.641,0.017,-1.065,5.546
1.155,0.991,2014-01-02 03:45:00,0.135,0.0,0.0,19.641,0.017,-1.065,5.546
1.152,0.991,2014-01-02 04:00:00,0.308,0.0,0.0,19.758,0.093,-0.51,5.542
1.152,0.991,2014-01-02 04:15:00,0.308,0.0,0.0,19.758,0.093,-0.51,5.542
1.152,0.991,2014-01-02 04:30:00,0.308,0.0,0.0,19.758,0.093,-0.51,5.542
1.152,0.991,2014-01-02 04:45:00,0.308,0.0,0.0,19.758,0.093,-0.51,5.542
1.148,0.993,2014-01-02 05:00:00,0.437,0.0,0.0,19.971,0.179,0.089,5.547
1.148,0.993,2014-01-02 05:15:00,0.437,0.0,0.0,19.971,0.179,0.089,5.547
1.148,0.993,2014-01-02 05:30:00,0.437,0.0,0.0,19.971,0.179,0.089,5.547
1.148,0.993,2014-01-02 05:45:00,0.437,0.0,0.0,19.971,0.179,0.089,5.547
1.146,0.994,2014-01-02 06:00:00,0.454,0.0,0.0,20.139,0.11900000000000001,0.41600000000000004,5.375
1.146,0.994,2014-01-02 06:15:00,0.454,0.0,0.0,20.139,0.11900000000000001,0.41600000000000004,5.375
1.146,0.994,2014-01-02 06:30:00,0.454,0.0,0.0,20.139,0.11900000000000001,0.41600000000000004,5.375
1.146,0.994,2014-01-02 06:45:00,0.454,0.0,0.0,20.139,0.11900000000000001,0.41600000000000004,5.375
1.145,0.994,2014-01-02 07:00:00,0.371,0.0,0.0,20.226,0.121,0.546,5.352
1.145,0.994,2014-01-02 07:15:00,0.371,0.0,0.0,20.226,0.121,0.546,5.352
1.145,0.994,2014-01-02 07:30:00,0.371,0.0,0.0,20.226,0.121,0.546,5.352
1.145,0.994,2014-01-02 07:45:00,0.371,0.0,0.0,20.226,0.121,0.546,5.352
1.145,0.991,2014-01-02 08:00:00,0.227,5.276,53.615,20.263,0.07100000000000001,0.6930000000000001,5.379
1.145,0.991,2014-01-02 08:15:00,0.227,5.276,53.615,20.263,0.07100000000000001,0.6930000000000001,5.379
1.145,0.991,2014-01-02 08:30:00,0.227,5.276,53.615,20.263,0.07100000000000001,0.6930000000000001,5.379
1.145,0.991,2014-01-02 08:45:00,0.227,5.276,53.615,20.263,0.07100000000000001,0.6930000000000001,5.379
1.1440000000000001,0.966,2014-01-02 09:00:00,0.176,39.336,226.787,20.231,0.045,1.062,5.228
1.1440000000000001,0.966,2014-01-02 09:15:00,0.176,39.336,226.787,20.231,0.045,1.062,5.228
1.1440000000000001,0.966,2014-01-02 09:30:00,0.176,39.336,226.787,20.231,0.045,1.062,5.228
1.1440000000000001,0.966,2014-01-02 09:45:00,0.176,39.336,226.787,20.231,0.045,1.062,5.228
1.145,0.977,2014-01-02 10:00:00,0.231,83.637,364.506,20.15,0.053,1.5630000000000002,4.75
1.145,0.977,2014-01-02 10:15:00,0.231,83.637,364.506,20.15,0.053,1.5630000000000002,4.75
1.145,0.977,2014-01-02 10:30:00,0.231,83.637,364.506,20.15,0.053,1.5630000000000002,4.75
1.145,0.977,2014-01-02 10:45:00,0.231,83.637,364.506,20.15,0.053,1.5630000000000002,4.75
1.147,0.976,2014-01-02 11:00:00,0.331,81.273,449.885,20.101,0.126,1.6280000000000001,4.123
1.147,0.976,2014-01-02 11:15:00,0.331,81.273,449.885,20.101,0.126,1.6280000000000001,4.123
1.147,0.976,2014-01-02 11:30:00,0.331,81.273,449.885,20.101,0.126,1.6280000000000001,4.123
1.147,0.976,2014-01-02 11:45:00,0.331,81.273,449.885,20.101,0.126,1.6280000000000001,4.123
1.147,0.789,2014-01-02 12:00:00,0.14400000000000002,94.208,477.161,20.058,0.061,1.7810000000000001,4.078
1.147,0.789,2014-01-02 12:15:00,0.14400000000000002,94.208,477.161,20.058,0.061,1.7810000000000001,4.078
1.147,0.789,2014-01-02 12:30:00,0.14400000000000002,94.208,477.161,20.058,0.061,1.7810000000000001,4.078
1.147,0.789,2014-01-02 12:45:00,0.14400000000000002,94.208,477.161,20.058,0.061,1.7810000000000001,4.078
1.1440000000000001,0.336,2014-01-02 13:00:00,0.065,201.995,444.487,19.871,0.017,2.605,4.398
1.1440000000000001,0.336,2014-01-02 13:15:00,0.065,201.995,444.487,19.871,0.017,2.605,4.398
1.1440000000000001,0.336,2014-01-02 13:30:00,0.065,201.995,444.487,19.871,0.017,2.605,4.398
1.1440000000000001,0.336,2014-01-02 13:45:00,0.065,201.995,444.487,19.871,0.017,2.605,4.398
1.1400000000000001,0.218,2014-01-02 14:00:00,0.077,195.709,354.088,19.591,0.008,2.931,4.197
1.1400000000000001,0.218,2014-01-02 14:15:00,0.077,195.709,354.088,19.591,0.008,2.931,4.197
1.1400000000000001,0.218,2014-01-02 14:30:00,0.077,195.709,354.088,19.591,0.008,2.931,4.197
1.1400000000000001,0.218,2014-01-02 14:45:00,0.077,195.709,354.088,19.591,0.008,2.931,4.197
1.138,0.302,2014-01-02 15:00:00,0.02,104.863,212.147,19.361,0.005,2.314,4.063
1.138,0.302,2014-01-02 15:15:00,0.02,104.863,212.147,19.361,0.005,2.314,4.063
1.138,0.302,2014-01-02 15:30:00,0.02,104.863,212.147,19.361,0.005,2.314,4.063
1.138,0.302,2014-01-02 15:45:00,0.02,104.863,212.147,19.361,0.005,2.314,4.063
1.137,0.378,2014-01-02 16:00:00,0.017,14.149,41.554,19.323,0.003,0.993,4.173
1.137,0.378,2014-01-02 16:15:00,0.017,14.149,41.554,19.323,0.003,0.993,4.173
1.137,0.378,2014-01-02 16:30:00,0.017,14.149,41.554,19.323,0.003,0.993,4.173
1.137,0.378,2014-01-02 16:45:00,0.017,14.149,41.554,19.323,0.003,0.993,4.173
1.138,0.449,2014-01-02 17:00:00,0.028,0.0,0.0,19.324,0.002,0.452,4.095
1.138,0.449,2014-01-02 17:15:00,0.028,0.0,0.0,19.324,0.002,0.452,4.095
1.138,0.449,2014-01-02 17:30:00,0.028,0.0,0.0,19.324,0.002,0.452,4.095
1.138,0.449,2014-01-02 17:45:00,0.028,0.0,0.0,19.324,0.002,0.452,4.095
1.138,0.439,2014-01-02 18:00:00,0.037,0.0,0.0,19.324,0.001,0.487,3.998
1.138,0.439,2014-01-02 18:15:00,0.037,0.0,0.0,19.324,0.001,0.487,3.998
1.138,0.439,2014-01-02 18:30:00,0.037,0.0,0.0,19.324,0.001,0.487,3.998
1.138,0.439,2014-01-02 18:45:00,0.037,0.0,0.0,19.324,0.001,0.487,3.998
1.139,0.279,2014-01-02 19:00:00,0.019,0.0,0.0,19.321,0.0,0.40800000000000003,3.908
1.139,0.279,2014-01-02 19:15:00,0.019,0.0,0.0,19.321,0.0,0.40800000000000003,3.908
1.139,0.279,2014-01-02 19:30:00,0.019,0.0,0.0,19.321,0.0,0.40800000000000003,3.908
1.139,0.279,2014-01-02 19:45:00,0.019,0.0,0.0,19.321,0.0,0.40800000000000003,3.908
1.139,0.227,2014-01-02 20:00:00,0.003,0.0,0.0,19.319,0.0,0.313,3.876
1.139,0.227,2014-01-02 20:15:00,0.003,0.0,0.0,19.319,0.0,0.313,3.876
1.139,0.227,2014-01-02 20:30:00,0.003,0.0,0.0,19.319,0.0,0.313,3.876
1.139,0.227,2014-01-02 20:45:00,0.003,0.0,0.0,19.319,0.0,0.313,3.876
1.139,0.199,2014-01-02 21:00:00,0.002,0.0,0.0,19.318,0.0,-0.044,3.719
1.139,0.199,2014-01-02 21:15:00,0.002,0.0,0.0,19.318,0.0,-0.044,3.719
1.139,0.199,2014-01-02 21:30:00,0.002,0.0,0.0,19.318,0.0,-0.044,3.719
1.139,0.199,2014-01-02 21:45:00,0.002,0.0,0.0,19.318,0.0,-0.044,3.719
1.141,0.125,2014-01-02 22:00:00,0.001,0.0,0.0,19.319,0.0,-0.876,3.6950000000000003
1.141,0.125,2014-01-02 22:15:00,0.001,0.0,0.0,19.319,0.0,-0.876,3.6950000000000003
1.141,0.125,2014-01-02 22:30:00,0.001,0.0,0.0,19.319,0.0,-0.876,3.6950000000000003
1.141,0.125,2014-01-02 22:45:00,0.001,0.0,0.0,19.319,0.0,-0.876,3.6950000000000003
1.1440000000000001,0.067,2014-01-02 23:00:00,0.0,0.0,0.0,19.322,0.0,-1.733,3.7
1.1440000000000001,0.067,2014-01-02 23:15:00,0.0,0.0,0.0,19.322,0.0,-1.733,3.7
1.1440000000000001,0.067,2014-01-02 23:30:00,0.0,0.0,0.0,19.322,0.0,-1.733,3.7
1.1440000000000001,0.067,2014-01-02 23:45:00,0.0,0.0,0.0,19.322,0.0,-1.733,3.7
1.148,0.332,2014-01-03 00:00:00,0.0,0.0,0.0,19.326,0.0,-2.625,3.786
1.148,0.332,2014-01-03 00:15:00,0.0,0.0,0.0,19.326,0.0,-2.625,3.786
1.148,0.332,2014-01-03 00:30:00,0.0,0.0,0.0,19.326,0.0,-2.625,3.786
1.148,0.332,2014-01-03 00:45:00,0.0,0.0,0.0,19.326,0.0,-2.625,3.786
1.151,0.885,2014-01-03 01:00:00,0.0,0.0,0.0,19.329,0.0,-3.108,3.87
1.151,0.885,2014-01-03 01:15:00,0.0,0.0,0.0,19.329,0.0,-3.108,3.87
1.151,0.885,2014-01-03 01:30:00,0.0,0.0,0.0,19.329,0.0,-3.108,3.87
1.151,0.885,2014-01-03 01:45:00,0.0,0.0,0.0,19.329,0.0,-3.108,3.87
1.152,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,19.333,0.0,-3.0,3.9619999999999997
1.152,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,19.333,0.0,-3.0,3.9619999999999997
1.152,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,19.333,0.0,-3.0,3.9619999999999997
1.152,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,19.333,0.0,-3.0,3.9619999999999997
1.152,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,19.334,0.0,-2.6310000000000002,3.9939999999999998
1.152,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,19.334,0.0,-2.6310000000000002,3.9939999999999998
1.152,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,19.334,0.0,-2.6310000000000002,3.9939999999999998
1.152,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,19.334,0.0,-2.6310000000000002,3.9939999999999998
1.152,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,19.334,0.0,-2.531,3.943
1.152,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,19.334,0.0,-2.531,3.943
1.152,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,19.334,0.0,-2.531,3.943
1.152,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,19.334,0.0,-2.531,3.943
1.152,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,19.333,0.0,-2.41,4.058
1.152,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,19.333,0.0,-2.41,4.058
1.152,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,19.333,0.0,-2.41,4.058
1.152,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,19.333,0.0,-2.41,4.058
1.151,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,19.33,0.0,-2.292,4.179
1.151,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,19.33,0.0,-2.292,4.179
1.151,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,19.33,0.0,-2.292,4.179
1.151,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,19.33,0.0,-2.292,4.179
1.15,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,19.327,0.0,-1.9300000000000002,4.276
1.15,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,19.327,0.0,-1.9300000000000002,4.276
1.15,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,19.327,0.0,-1.9300000000000002,4.276
1.15,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,19.327,0.0,-1.9300000000000002,4.276
1.149,0.993,2014-01-03 08:00:00,0.001,11.263,54.955,19.323,0.0,-1.198,4.269
1.149,0.993,2014-01-03 08:15:00,0.001,11.263,54.955,19.323,0.0,-1.198,4.269
1.149,0.993,2014-01-03 08:30:00,0.001,11.263,54.955,19.323,0.0,-1.198,4.269
1.149,0.993,2014-01-03 08:45:00,0.001,11.263,54.955,19.323,0.0,-1.198,4.269
1.147,0.992,2014-01-03 09:00:00,0.011,53.039,228.71,19.309,0.0,0.255,4.168
1.147,0.992,2014-01-03 09:15:00,0.011,53.039,228.71,19.309,0.0,0.255,4.168
1.147,0.992,2014-01-03 09:30:00,0.011,53.039,228.71,19.309,0.0,0.255,4.168
1.147,0.992,2014-01-03 09:45:00,0.011,53.039,228.71,19.309,0.0,0.255,4.168
1.143,0.994,2014-01-03 10:00:00,0.037,94.409,366.506,19.234,0.001,1.638,4.001
1.143,0.994,2014-01-03 10:15:00,0.037,94.409,366.506,19.234,0.001,1.638,4.001
1.143,0.994,2014-01-03 10:30:00,0.037,94.409,366.506,19.234,0.001,1.638,4.001
1.143,0.994,2014-01-03 10:45:00,0.037,94.409,366.506,19.234,0.001,1.638,4.001
1.141,0.972,2014-01-03 11:00:00,0.068,103.199,451.928,19.103,0.007,2.584,4.048
1.141,0.972,2014-01-03 11:15:00,0.068,103.199,451.928,19.103,0.007,2.584,4.048
1.141,0.972,2014-01-03 11:30:00,0.068,103.199,451.928,19.103,0.007,2.584,4.048
1.141,0.972,2014-01-03 11:45:00,0.068,103.199,451.928,19.103,0.007,2.584,4.048
1.1400000000000001,0.673,2014-01-03 12:00:00,0.028,120.727,479.286,18.918,0.009000000000000001,2.951,4.193
1.1400000000000001,0.673,2014-01-03 12:15:00,0.028,120.727,479.286,18.918,0.009000000000000001,2.951,4.193
1.1400000000000001,0.673,2014-01-03 12:30:00,0.028,120.727,479.286,18.918,0.009000000000000001,2.951,4.193
1.1400000000000001,0.673,2014-01-03 12:45:00,0.028,120.727,479.286,18.918,0.009000000000000001,2.951,4.193
1.139,0.28700000000000003,2014-01-03 13:00:00,0.006,227.709,446.612,18.564,0.002,3.783,4.474
1.139,0.28700000000000003,2014-01-03 13:15:00,0.006,227.709,446.612,18.564,0.002,3.783,4.474
1.139,0.28700000000000003,2014-01-03 13:30:00,0.006,227.709,446.612,18.564,0.002,3.783,4.474
1.139,0.28700000000000003,2014-01-03 13:45:00,0.006,227.709,446.612,18.564,0.002,3.783,4.474
1.138,0.717,2014-01-03 14:00:00,0.005,227.246,356.169,18.079,0.0,3.827,4.506
1.138,0.717,2014-01-03 14:15:00,0.005,227.246,356.169,18.079,0.0,3.827,4.506
1.138,0.717,2014-01-03 14:30:00,0.005,227.246,356.169,18.079,0.0,3.827,4.506
1.138,0.717,2014-01-03 14:45:00,0.005,227.246,356.169,18.079,0.0,3.827,4.506
1.138,0.529,2014-01-03 15:00:00,0.014,108.194,214.099,17.834,0.0,2.715,4.27
1.138,0.529,2014-01-03 15:15:00,0.014,108.194,214.099,17.834,0.0,2.715,4.27
1.138,0.529,2014-01-03 15:30:00,0.014,108.194,214.099,17.834,0.0,2.715,4.27
1.138,0.529,2014-01-03 15:45:00,0.014,108.194,214.099,17.834,0.0,2.715,4.27
1.139,0.378,2014-01-03 16:00:00,0.042,17.274,42.752,17.797,0.0,1.264,3.988
1.139,0.378,2014-01-03 16:15:00,0.042,17.274,42.752,17.797,0.0,1.264,3.988
1.139,0.378,2014-01-03 16:30:00,0.042,17.274,42.752,17.797,0.0,1.264,3.988
1.139,0.378,2014-01-03 16:45:00,0.042,17.274,42.752,17.797,0.0,1.264,3.988
1.1400000000000001,0.654,2014-01-03 17:00:00,0.077,0.0,0.0,17.802,0.001,1.232,3.678
1.1400000000000001,0.654,2014-01-03 17:15:00,0.077,0.0,0.0,17.802,0.001,1.232,3.678
1.1400000000000001,0.654,2014-01-03 17:30:00,0.077,0.0,0.0,17.802,0.001,1.232,3.678
1.1400000000000001,0.654,2014-01-03 17:45:00,0.077,0.0,0.0,17.802,0.001,1.232,3.678
1.142,0.709,2014-01-03 18:00:00,0.129,0.0,0.0,17.826,0.002,1.734,3.531
1.142,0.709,2014-01-03 18:15:00,0.129,0.0,0.0,17.826,0.002,1.734,3.531
