air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.137,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.437,0.0,-1.984,3.643
1.137,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.437,0.0,-1.984,3.643
1.139,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,23.437,0.0,-1.992,3.8689999999999998
1.139,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,23.437,0.0,-1.992,3.8689999999999998
1.139,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,23.437,0.0,-1.992,3.8689999999999998
1.139,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,23.437,0.0,-1.992,3.8689999999999998
1.142,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.431,0.0,-2.41,4.174
1.142,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.431,0.0,-2.41,4.174
1.142,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.431,0.0,-2.41,4.174
1.142,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.431,0.0,-2.41,4.174
1.1440000000000001,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.42,0.0,-2.428,4.612
1.1440000000000001,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.42,0.0,-2.428,4.612
1.1440000000000001,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.42,0.0,-2.428,4.612
1.1440000000000001,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.42,0.0,-2.428,4.612
1.146,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.403,0.0,-2.338,5.09
1.146,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.403,0.0,-2.338,5.09
1.146,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.403,0.0,-2.338,5.09
1.146,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.403,0.0,-2.338,5.09
1.148,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.382,0.001,-2.38,5.425
1.148,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.382,0.001,-2.38,5.425
1.148,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.382,0.001,-2.38,5.425
1.148,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.382,0.001,-2.38,5.425
1.148,0.992,2014-01-01 23:00:00,0.002,0.0,0.0,23.362,0.002,-2.409,5.592
1.148,0.992,2014-01-01 23:15:00,0.002,0.0,0.0,23.362,0.002,-2.409,5.592
1.148,0.992,2014-01-01 23:30:00,0.002,0.0,0.0,23.362,0.002,-2.409,5.592
1.148,0.992,2014-01-01 23:45:00,0.002,0.0,0.0,23.362,0.002,-2.409,5.592
1.149,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.342,0.003,-2.409,5.631
1.149,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.342,0.003,-2.409,5.631
1.149,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.342,0.003,-2.409,5.631
1.149,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.342,0.003,-2.409,5.631
1.148,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.322,0.004,-2.349,5.631
1.148,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.322,0.004,-2.349,5.631
1.148,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.322,0.004,-2.349,5.631
1.148,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.322,0.004,-2.349,5.631
1.147,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.306,0.006,-2.059,5.713
1.147,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.306,0.006,-2.059,5.713
1.147,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.306,0.006,-2.059,5.713
1.147,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.306,0.006,-2.059,5.713
1.1440000000000001,0.991,2014-01-02 03:00:00,0.095,0.0,0.0,23.314,0.017,-1.484,5.631
1.1440000000000001,0.991,2014-01-02 03:15:00,0.095,0.0,0.0,23.314,0.017,-1.484,5.631
1.1440000000000001,0.991,2014-01-02 03:30:00,0.095,0.0,0.0,23.314,0.017,-1.484,5.631
1.1440000000000001,0.991,2014-01-02 03:45:00,0.095,0.0,0.0,23.314,0.017,-1.484,5.631
1.141,0.991,2014-01-02 04:00:00,0.223,0.0,0.0,23.396,0.076,-1.006,5.57
1.141,0.991,2014-01-02 04:15:00,0.223,0.0,0.0,23.396,0.076,-1.006,5.57
1.141,0.991,2014-01-02 04:30:00,0.223,0.0,0.0,23.396,0.076,-1.006,5.57
1.141,0.991,2014-01-02 04:45:00,0.223,0.0,0.0,23.396,0.076,-1.006,5.57
1.138,0.992,2014-01-02 05:00:00,0.338,0.0,0.0,23.561,0.159,-0.454,5.559
1.138,0.992,2014-01-02 05:15:00,0.338,0.0,0.0,23.561,0.159,-0.454,5.559
1.138,0.992,2014-01-02 05:30:00,0.338,0.0,0.0,23.561,0.159,-0.454,5.559
1.138,0.992,2014-01-02 05:45:00,0.338,0.0,0.0,23.561,0.159,-0.454,5.559
1.1360000000000001,0.994,2014-01-02 06:00:00,0.385,0.0,0.0,23.715,0.137,-0.125,5.359
1.1360000000000001,0.994,2014-01-02 06:15:00,0.385,0.0,0.0,23.715,0.137,-0.125,5.359
1.1360000000000001,0.994,2014-01-02 06:30:00,0.385,0.0,0.0,23.715,0.137,-0.125,5.359
1.1360000000000001,0.994,2014-01-02 06:45:00,0.385,0.0,0.0,23.715,0.137,-0.125,5.359
1.135,0.994,2014-01-02 07:00:00,0.34800000000000003,0.0,0.0,23.83,0.148,0.03,5.212
1.135,0.994,2014-01-02 07:15:00,0.34800000000000003,0.0,0.0,23.83,0.148,0.03,5.212
1.135,0.994,2014-01-02 07:30:00,0.34800000000000003,0.0,0.0,23.83,0.148,0.03,5.212
1.135,0.994,2014-01-02 07:45:00,0.34800000000000003,0.0,0.0,23.83,0.148,0.03,5.212
1.135,0.991,2014-01-02 08:00:00,0.23900000000000002,5.59,55.589,23.914,0.1,0.171,5.202
1.135,0.991,2014-01-02 08:15:00,0.23900000000000002,5.59,55.589,23.914,0.1,0.171,5.202
1.135,0.991,2014-01-02 08:30:00,0.23900000000000002,5.59,55.589,23.914,0.1,0.171,5.202
1.135,0.991,2014-01-02 08:45:00,0.23900000000000002,5.59,55.589,23.914,0.1,0.171,5.202
1.134,0.972,2014-01-02 09:00:00,0.167,38.126,229.18,23.927,0.063,0.523,5.126
1.134,0.972,2014-01-02 09:15:00,0.167,38.126,229.18,23.927,0.063,0.523,5.126
1.134,0.972,2014-01-02 09:30:00,0.167,38.126,229.18,23.927,0.063,0.523,5.126
1.134,0.972,2014-01-02 09:45:00,0.167,38.126,229.18,23.927,0.063,0.523,5.126
1.134,0.978,2014-01-02 10:00:00,0.199,81.171,366.481,23.88,0.061,0.999,4.7059999999999995
1.134,0.978,2014-01-02 10:15:00,0.199,81.171,366.481,23.88,0.061,0.999,4.7059999999999995
1.134,0.978,2014-01-02 10:30:00,0.199,81.171,366.481,23.88,0.061,0.999,4.7059999999999995
1.134,0.978,2014-01-02 10:45:00,0.199,81.171,366.481,23.88,0.061,0.999,4.7059999999999995
1.1360000000000001,0.979,2014-01-02 11:00:00,0.315,87.255,451.329,23.846,0.121,1.1320000000000001,4.076
1.1360000000000001,0.979,2014-01-02 11:15:00,0.315,87.255,451.329,23.846,0.121,1.1320000000000001,4.076
1.1360000000000001,0.979,2014-01-02 11:30:00,0.315,87.255,451.329,23.846,0.121,1.1320000000000001,4.076
1.1360000000000001,0.979,2014-01-02 11:45:00,0.315,87.255,451.329,23.846,0.121,1.1320000000000001,4.076
1.137,0.836,2014-01-02 12:00:00,0.185,93.693,477.989,23.823,0.084,1.202,3.924
1.137,0.836,2014-01-02 12:15:00,0.185,93.693,477.989,23.823,0.084,1.202,3.924
1.137,0.836,2014-01-02 12:30:00,0.185,93.693,477.989,23.823,0.084,1.202,3.924
1.137,0.836,2014-01-02 12:45:00,0.185,93.693,477.989,23.823,0.084,1.202,3.924
1.134,0.40700000000000003,2014-01-02 13:00:00,0.066,178.285,444.678,23.67,0.022,1.866,4.13
1.134,0.40700000000000003,2014-01-02 13:15:00,0.066,178.285,444.678,23.67,0.022,1.866,4.13
1.134,0.40700000000000003,2014-01-02 13:30:00,0.066,178.285,444.678,23.67,0.022,1.866,4.13
1.134,0.40700000000000003,2014-01-02 13:45:00,0.066,178.285,444.678,23.67,0.022,1.866,4.13
1.13,0.241,2014-01-02 14:00:00,0.062,194.179,353.641,23.384,0.009000000000000001,2.249,3.99
1.13,0.241,2014-01-02 14:15:00,0.062,194.179,353.641,23.384,0.009000000000000001,2.249,3.99
1.13,0.241,2014-01-02 14:30:00,0.062,194.179,353.641,23.384,0.009000000000000001,2.249,3.99
1.13,0.241,2014-01-02 14:45:00,0.062,194.179,353.641,23.384,0.009000000000000001,2.249,3.99
1.1280000000000001,0.264,2014-01-02 15:00:00,0.015,107.345,211.094,23.161,0.005,1.704,3.807
1.1280000000000001,0.264,2014-01-02 15:15:00,0.015,107.345,211.094,23.161,0.005,1.704,3.807
1.1280000000000001,0.264,2014-01-02 15:30:00,0.015,107.345,211.094,23.161,0.005,1.704,3.807
1.1280000000000001,0.264,2014-01-02 15:45:00,0.015,107.345,211.094,23.161,0.005,1.704,3.807
1.1280000000000001,0.316,2014-01-02 16:00:00,0.011,14.474,40.607,23.13,0.003,0.153,3.886
1.1280000000000001,0.316,2014-01-02 16:15:00,0.011,14.474,40.607,23.13,0.003,0.153,3.886
1.1280000000000001,0.316,2014-01-02 16:30:00,0.011,14.474,40.607,23.13,0.003,0.153,3.886
1.1280000000000001,0.316,2014-01-02 16:45:00,0.011,14.474,40.607,23.13,0.003,0.153,3.886
1.129,0.369,2014-01-02 17:00:00,0.016,0.0,0.0,23.133,0.002,-0.588,3.855
1.129,0.369,2014-01-02 17:15:00,0.016,0.0,0.0,23.133,0.002,-0.588,3.855
1.129,0.369,2014-01-02 17:30:00,0.016,0.0,0.0,23.133,0.002,-0.588,3.855
1.129,0.369,2014-01-02 17:45:00,0.016,0.0,0.0,23.133,0.002,-0.588,3.855
1.13,0.372,2014-01-02 18:00:00,0.022,0.0,0.0,23.135,0.001,-0.773,3.776
1.13,0.372,2014-01-02 18:15:00,0.022,0.0,0.0,23.135,0.001,-0.773,3.776
1.13,0.372,2014-01-02 18:30:00,0.022,0.0,0.0,23.135,0.001,-0.773,3.776
1.13,0.372,2014-01-02 18:45:00,0.022,0.0,0.0,23.135,0.001,-0.773,3.776
1.131,0.251,2014-01-02 19:00:00,0.014,0.0,0.0,23.135,0.0,-1.07,3.729
1.131,0.251,2014-01-02 19:15:00,0.014,0.0,0.0,23.135,0.0,-1.07,3.729
1.131,0.251,2014-01-02 19:30:00,0.014,0.0,0.0,23.135,0.0,-1.07,3.729
1.131,0.251,2014-01-02 19:45:00,0.014,0.0,0.0,23.135,0.0,-1.07,3.729
1.1320000000000001,0.203,2014-01-02 20:00:00,0.003,0.0,0.0,23.136,0.0,-1.233,3.7030000000000003
1.1320000000000001,0.203,2014-01-02 20:15:00,0.003,0.0,0.0,23.136,0.0,-1.233,3.7030000000000003
1.1320000000000001,0.203,2014-01-02 20:30:00,0.003,0.0,0.0,23.136,0.0,-1.233,3.7030000000000003
1.1320000000000001,0.203,2014-01-02 20:45:00,0.003,0.0,0.0,23.136,0.0,-1.233,3.7030000000000003
1.1320000000000001,0.181,2014-01-02 21:00:00,0.002,0.0,0.0,23.137,0.001,-1.5899999999999999,3.609
1.1320000000000001,0.181,2014-01-02 21:15:00,0.002,0.0,0.0,23.137,0.001,-1.5899999999999999,3.609
1.1320000000000001,0.181,2014-01-02 21:30:00,0.002,0.0,0.0,23.137,0.001,-1.5899999999999999,3.609
1.1320000000000001,0.181,2014-01-02 21:45:00,0.002,0.0,0.0,23.137,0.001,-1.5899999999999999,3.609
1.134,0.11900000000000001,2014-01-02 22:00:00,0.001,0.0,0.0,23.14,0.001,-2.344,3.637
1.134,0.11900000000000001,2014-01-02 22:15:00,0.001,0.0,0.0,23.14,0.001,-2.344,3.637
1.134,0.11900000000000001,2014-01-02 22:30:00,0.001,0.0,0.0,23.14,0.001,-2.344,3.637
1.134,0.11900000000000001,2014-01-02 22:45:00,0.001,0.0,0.0,23.14,0.001,-2.344,3.637
1.137,0.064,2014-01-02 23:00:00,0.001,0.0,0.0,23.144,0.0,-3.025,3.685
1.137,0.064,2014-01-02 23:15:00,0.001,0.0,0.0,23.144,0.0,-3.025,3.685
1.137,0.064,2014-01-02 23:30:00,0.001,0.0,0.0,23.144,0.0,-3.025,3.685
1.137,0.064,2014-01-02 23:45:00,0.001,0.0,0.0,23.144,0.0,-3.025,3.685
1.1400000000000001,0.27,2014-01-03 00:00:00,0.0,0.0,0.0,23.148,0.0,-3.683,3.782
1.1400000000000001,0.27,2014-01-03 00:15:00,0.0,0.0,0.0,23.148,0.0,-3.683,3.782
1.1400000000000001,0.27,2014-01-03 00:30:00,0.0,0.0,0.0,23.148,0.0,-3.683,3.782
1.1400000000000001,0.27,2014-01-03 00:45:00,0.0,0.0,0.0,23.148,0.0,-3.683,3.782
1.142,0.854,2014-01-03 01:00:00,0.0,0.0,0.0,23.153,0.0,-4.013,3.86
1.142,0.854,2014-01-03 01:15:00,0.0,0.0,0.0,23.153,0.0,-4.013,3.86
1.142,0.854,2014-01-03 01:30:00,0.0,0.0,0.0,23.153,0.0,-4.013,3.86
1.142,0.854,2014-01-03 01:45:00,0.0,0.0,0.0,23.153,0.0,-4.013,3.86
1.143,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.157,0.0,-3.826,3.942
1.143,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.157,0.0,-3.826,3.942
1.143,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.157,0.0,-3.826,3.942
1.143,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.157,0.0,-3.826,3.942
1.142,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.159,0.0,-3.309,3.982
1.142,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.159,0.0,-3.309,3.982
1.142,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.159,0.0,-3.309,3.982
1.142,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.159,0.0,-3.309,3.982
1.143,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.156,0.0,-3.066,3.9370000000000003
1.143,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.156,0.0,-3.066,3.9370000000000003
1.143,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.156,0.0,-3.066,3.9370000000000003
1.143,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.156,0.0,-3.066,3.9370000000000003
1.143,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.152,0.0,-2.902,4.034
1.143,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.152,0.0,-2.902,4.034
1.143,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.152,0.0,-2.902,4.034
1.143,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.152,0.0,-2.902,4.034
1.142,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,23.147,0.0,-2.771,4.15
1.142,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,23.147,0.0,-2.771,4.15
1.142,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,23.147,0.0,-2.771,4.15
1.142,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,23.147,0.0,-2.771,4.15
1.142,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.142,0.0,-2.465,4.273
1.142,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.142,0.0,-2.465,4.273
1.142,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.142,0.0,-2.465,4.273
1.142,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.142,0.0,-2.465,4.273
1.141,0.993,2014-01-03 08:00:00,0.001,12.774000000000001,56.951,23.134,0.0,-1.791,4.315
1.141,0.993,2014-01-03 08:15:00,0.001,12.774000000000001,56.951,23.134,0.0,-1.791,4.315
1.141,0.993,2014-01-03 08:30:00,0.001,12.774000000000001,56.951,23.134,0.0,-1.791,4.315
1.141,0.993,2014-01-03 08:45:00,0.001,12.774000000000001,56.951,23.134,0.0,-1.791,4.315
1.139,0.992,2014-01-03 09:00:00,0.008,57.717,231.11,23.117,0.0,-0.393,4.291
1.139,0.992,2014-01-03 09:15:00,0.008,57.717,231.11,23.117,0.0,-0.393,4.291
1.139,0.992,2014-01-03 09:30:00,0.008,57.717,231.11,23.117,0.0,-0.393,4.291
1.139,0.992,2014-01-03 09:45:00,0.008,57.717,231.11,23.117,0.0,-0.393,4.291
1.1360000000000001,0.993,2014-01-03 10:00:00,0.025,100.157,368.481,23.048,0.001,0.928,4.164
1.1360000000000001,0.993,2014-01-03 10:15:00,0.025,100.157,368.481,23.048,0.001,0.928,4.164
1.1360000000000001,0.993,2014-01-03 10:30:00,0.025,100.157,368.481,23.048,0.001,0.928,4.164
1.1360000000000001,0.993,2014-01-03 10:45:00,0.025,100.157,368.481,23.048,0.001,0.928,4.164
1.133,0.977,2014-01-03 11:00:00,0.058,114.297,453.39,22.926,0.012,1.862,4.102
1.133,0.977,2014-01-03 11:15:00,0.058,114.297,453.39,22.926,0.012,1.862,4.102
1.133,0.977,2014-01-03 11:30:00,0.058,114.297,453.39,22.926,0.012,1.862,4.102
1.133,0.977,2014-01-03 11:45:00,0.058,114.297,453.39,22.926,0.012,1.862,4.102
1.1320000000000001,0.733,2014-01-03 12:00:00,0.034,123.383,480.114,22.719,0.015,2.231,4.115
1.1320000000000001,0.733,2014-01-03 12:15:00,0.034,123.383,480.114,22.719,0.015,2.231,4.115
1.1320000000000001,0.733,2014-01-03 12:30:00,0.034,123.383,480.114,22.719,0.015,2.231,4.115
1.1320000000000001,0.733,2014-01-03 12:45:00,0.034,123.383,480.114,22.719,0.015,2.231,4.115
1.131,0.308,2014-01-03 13:00:00,0.007,210.63,446.803,22.343,0.003,2.927,4.347
1.131,0.308,2014-01-03 13:15:00,0.007,210.63,446.803,22.343,0.003,2.927,4.347
1.131,0.308,2014-01-03 13:30:00,0.007,210.63,446.803,22.343,0.003,2.927,4.347
1.131,0.308,2014-01-03 13:45:00,0.007,210.63,446.803,22.343,0.003,2.927,4.347
1.129,0.644,2014-01-03 14:00:00,0.004,227.103,355.705,21.839,0.0,3.052,4.456
1.129,0.644,2014-01-03 14:15:00,0.004,227.103,355.705,21.839,0.0,3.052,4.456
1.129,0.644,2014-01-03 14:30:00,0.004,227.103,355.705,21.839,0.0,3.052,4.456
1.129,0.644,2014-01-03 14:45:00,0.004,227.103,355.705,21.839,0.0,3.052,4.456
1.129,0.561,2014-01-03 15:00:00,0.01,109.199,213.039,21.564,0.0,2.184,4.288
1.129,0.561,2014-01-03 15:15:00,0.01,109.199,213.039,21.564,0.0,2.184,4.288
1.129,0.561,2014-01-03 15:30:00,0.01,109.199,213.039,21.564,0.0,2.184,4.288
1.129,0.561,2014-01-03 15:45:00,0.01,109.199,213.039,21.564,0.0,2.184,4.288
1.13,0.311,2014-01-03 16:00:00,0.025,17.172,41.788,21.514,0.0,0.786,4.009
1.13,0.311,2014-01-03 16:15:00,0.025,17.172,41.788,21.514,0.0,0.786,4.009
1.13,0.311,2014-01-03 16:30:00,0.025,17.172,41.788,21.514,0.0,0.786,4.009
1.13,0.311,2014-01-03 16:45:00,0.025,17.172,41.788,21.514,0.0,0.786,4.009
1.1320000000000001,0.577,2014-01-03 17:00:00,0.051000000000000004,0.0,0.0,21.517,0.001,0.458,3.71
1.1320000000000001,0.577,2014-01-03 17:15:00,0.051000000000000004,0.0,0.0,21.517,0.001,0.458,3.71
1.1320000000000001,0.577,2014-01-03 17:30:00,0.051000000000000004,0.0,0.0,21.517,0.001,0.458,3.71
1.1320000000000001,0.577,2014-01-03 17:45:00,0.051000000000000004,0.0,0.0,21.517,0.001,0.458,3.71
1.134,0.674,2014-01-03 18:00:00,0.097,0.0,0.0,21.538,0.004,0.762,3.505
1.134,0.674,2014-01-03 18:15:00,0.097,0.0,0.0,21.538,0.004,0.762,3.505
