air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.111,0.989,2014-01-01 16:15:00,0.0,14.206,44.997,45.393,0.0,-1.76,3.255
1.111,0.989,2014-01-01 16:30:00,0.0,14.206,44.997,45.393,0.0,-1.76,3.255
1.111,0.989,2014-01-01 16:45:00,0.0,14.206,44.997,45.393,0.0,-1.76,3.255
1.111,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,45.394,0.0,-3.099,3.484
1.111,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,45.394,0.0,-3.099,3.484
1.111,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,45.394,0.0,-3.099,3.484
1.111,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,45.394,0.0,-3.099,3.484
1.112,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,45.395,0.0,-3.601,3.669
1.112,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,45.395,0.0,-3.601,3.669
1.112,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,45.395,0.0,-3.601,3.669
1.112,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,45.395,0.0,-3.601,3.669
1.114,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,45.396,0.0,-4.174,3.951
1.114,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,45.396,0.0,-4.174,3.951
1.114,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,45.396,0.0,-4.174,3.951
1.114,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,45.396,0.0,-4.174,3.951
1.116,0.994,2014-01-01 20:00:00,0.001,0.0,0.0,45.395,0.001,-4.101,4.347
1.116,0.994,2014-01-01 20:15:00,0.001,0.0,0.0,45.395,0.001,-4.101,4.347
1.116,0.994,2014-01-01 20:30:00,0.001,0.0,0.0,45.395,0.001,-4.101,4.347
1.116,0.994,2014-01-01 20:45:00,0.001,0.0,0.0,45.395,0.001,-4.101,4.347
1.119,0.994,2014-01-01 21:00:00,0.001,0.0,0.0,45.39,0.001,-3.957,4.761
1.119,0.994,2014-01-01 21:15:00,0.001,0.0,0.0,45.39,0.001,-3.957,4.761
1.119,0.994,2014-01-01 21:30:00,0.001,0.0,0.0,45.39,0.001,-3.957,4.761
1.119,0.994,2014-01-01 21:45:00,0.001,0.0,0.0,45.39,0.001,-3.957,4.761
1.12,0.994,2014-01-01 22:00:00,0.003,0.0,0.0,45.382,0.003,-3.99,5.057
1.12,0.994,2014-01-01 22:15:00,0.003,0.0,0.0,45.382,0.003,-3.99,5.057
1.12,0.994,2014-01-01 22:30:00,0.003,0.0,0.0,45.382,0.003,-3.99,5.057
1.12,0.994,2014-01-01 22:45:00,0.003,0.0,0.0,45.382,0.003,-3.99,5.057
1.121,0.993,2014-01-01 23:00:00,0.01,0.0,0.0,45.375,0.01,-4.024,5.172
1.121,0.993,2014-01-01 23:15:00,0.01,0.0,0.0,45.375,0.01,-4.024,5.172
1.121,0.993,2014-01-01 23:30:00,0.01,0.0,0.0,45.375,0.01,-4.024,5.172
1.121,0.993,2014-01-01 23:45:00,0.01,0.0,0.0,45.375,0.01,-4.024,5.172
1.121,0.993,2014-01-02 00:00:00,0.016,0.0,0.0,45.374,0.016,-4.015,5.221
1.121,0.993,2014-01-02 00:15:00,0.016,0.0,0.0,45.374,0.016,-4.015,5.221
1.121,0.993,2014-01-02 00:30:00,0.016,0.0,0.0,45.374,0.016,-4.015,5.221
1.121,0.993,2014-01-02 00:45:00,0.016,0.0,0.0,45.374,0.016,-4.015,5.221
1.1219999999999999,0.992,2014-01-02 01:00:00,0.024,0.0,0.0,45.378,0.022,-3.969,5.2620000000000005
1.1219999999999999,0.992,2014-01-02 01:15:00,0.024,0.0,0.0,45.378,0.022,-3.969,5.2620000000000005
1.1219999999999999,0.992,2014-01-02 01:30:00,0.024,0.0,0.0,45.378,0.022,-3.969,5.2620000000000005
1.1219999999999999,0.992,2014-01-02 01:45:00,0.024,0.0,0.0,45.378,0.022,-3.969,5.2620000000000005
1.121,0.992,2014-01-02 02:00:00,0.06,0.0,0.0,45.396,0.026000000000000002,-3.808,5.339
1.121,0.992,2014-01-02 02:15:00,0.06,0.0,0.0,45.396,0.026000000000000002,-3.808,5.339
1.121,0.992,2014-01-02 02:30:00,0.06,0.0,0.0,45.396,0.026000000000000002,-3.808,5.339
1.121,0.992,2014-01-02 02:45:00,0.06,0.0,0.0,45.396,0.026000000000000002,-3.808,5.339
1.119,0.991,2014-01-02 03:00:00,0.178,0.0,0.0,45.469,0.051000000000000004,-3.323,5.304
1.119,0.991,2014-01-02 03:15:00,0.178,0.0,0.0,45.469,0.051000000000000004,-3.323,5.304
1.119,0.991,2014-01-02 03:30:00,0.178,0.0,0.0,45.469,0.051000000000000004,-3.323,5.304
1.119,0.991,2014-01-02 03:45:00,0.178,0.0,0.0,45.469,0.051000000000000004,-3.323,5.304
1.116,0.992,2014-01-02 04:00:00,0.337,0.0,0.0,45.653,0.14100000000000001,-2.7199999999999998,5.289
1.116,0.992,2014-01-02 04:15:00,0.337,0.0,0.0,45.653,0.14100000000000001,-2.7199999999999998,5.289
1.116,0.992,2014-01-02 04:30:00,0.337,0.0,0.0,45.653,0.14100000000000001,-2.7199999999999998,5.289
1.116,0.992,2014-01-02 04:45:00,0.337,0.0,0.0,45.653,0.14100000000000001,-2.7199999999999998,5.289
1.113,0.993,2014-01-02 05:00:00,0.455,0.0,0.0,45.953,0.259,-2.121,5.236
1.113,0.993,2014-01-02 05:15:00,0.455,0.0,0.0,45.953,0.259,-2.121,5.236
1.113,0.993,2014-01-02 05:30:00,0.455,0.0,0.0,45.953,0.259,-2.121,5.236
1.113,0.993,2014-01-02 05:45:00,0.455,0.0,0.0,45.953,0.259,-2.121,5.236
1.111,0.994,2014-01-02 06:00:00,0.47100000000000003,0.0,0.0,46.24,0.23500000000000001,-1.786,5.058
1.111,0.994,2014-01-02 06:15:00,0.47100000000000003,0.0,0.0,46.24,0.23500000000000001,-1.786,5.058
1.111,0.994,2014-01-02 06:30:00,0.47100000000000003,0.0,0.0,46.24,0.23500000000000001,-1.786,5.058
1.111,0.994,2014-01-02 06:45:00,0.47100000000000003,0.0,0.0,46.24,0.23500000000000001,-1.786,5.058
1.111,0.994,2014-01-02 07:00:00,0.385,0.0,0.0,46.456,0.227,-1.639,5.071
1.111,0.994,2014-01-02 07:15:00,0.385,0.0,0.0,46.456,0.227,-1.639,5.071
1.111,0.994,2014-01-02 07:30:00,0.385,0.0,0.0,46.456,0.227,-1.639,5.071
1.111,0.994,2014-01-02 07:45:00,0.385,0.0,0.0,46.456,0.227,-1.639,5.071
1.11,0.978,2014-01-02 08:00:00,0.23800000000000002,6.821,55.19,46.596,0.145,-1.484,5.119
1.11,0.978,2014-01-02 08:15:00,0.23800000000000002,6.821,55.19,46.596,0.145,-1.484,5.119
1.11,0.978,2014-01-02 08:30:00,0.23800000000000002,6.821,55.19,46.596,0.145,-1.484,5.119
1.11,0.978,2014-01-02 08:45:00,0.23800000000000002,6.821,55.19,46.596,0.145,-1.484,5.119
1.109,0.9510000000000001,2014-01-02 09:00:00,0.183,51.611,230.161,46.639,0.08600000000000001,-1.031,4.981
1.109,0.9510000000000001,2014-01-02 09:15:00,0.183,51.611,230.161,46.639,0.08600000000000001,-1.031,4.981
1.109,0.9510000000000001,2014-01-02 09:30:00,0.183,51.611,230.161,46.639,0.08600000000000001,-1.031,4.981
1.109,0.9510000000000001,2014-01-02 09:45:00,0.183,51.611,230.161,46.639,0.08600000000000001,-1.031,4.981
1.11,0.961,2014-01-02 10:00:00,0.268,97.779,369.213,46.624,0.094,-0.444,4.573
1.11,0.961,2014-01-02 10:15:00,0.268,97.779,369.213,46.624,0.094,-0.444,4.573
1.11,0.961,2014-01-02 10:30:00,0.268,97.779,369.213,46.624,0.094,-0.444,4.573
1.11,0.961,2014-01-02 10:45:00,0.268,97.779,369.213,46.624,0.094,-0.444,4.573
1.112,0.9480000000000001,2014-01-02 11:00:00,0.377,97.492,455.767,46.665,0.192,-0.362,3.988
1.112,0.9480000000000001,2014-01-02 11:15:00,0.377,97.492,455.767,46.665,0.192,-0.362,3.988
1.112,0.9480000000000001,2014-01-02 11:30:00,0.377,97.492,455.767,46.665,0.192,-0.362,3.988
1.112,0.9480000000000001,2014-01-02 11:45:00,0.377,97.492,455.767,46.665,0.192,-0.362,3.988
1.111,0.736,2014-01-02 12:00:00,0.196,128.522,483.966,46.698,0.108,-0.052000000000000005,3.805
1.111,0.736,2014-01-02 12:15:00,0.196,128.522,483.966,46.698,0.108,-0.052000000000000005,3.805
1.111,0.736,2014-01-02 12:30:00,0.196,128.522,483.966,46.698,0.108,-0.052000000000000005,3.805
1.111,0.736,2014-01-02 12:45:00,0.196,128.522,483.966,46.698,0.108,-0.052000000000000005,3.805
1.108,0.41100000000000003,2014-01-02 13:00:00,0.115,216.18,451.845,46.578,0.053,0.663,3.891
1.108,0.41100000000000003,2014-01-02 13:15:00,0.115,216.18,451.845,46.578,0.053,0.663,3.891
1.108,0.41100000000000003,2014-01-02 13:30:00,0.115,216.18,451.845,46.578,0.053,0.663,3.891
1.108,0.41100000000000003,2014-01-02 13:45:00,0.115,216.18,451.845,46.578,0.053,0.663,3.891
1.105,0.333,2014-01-02 14:00:00,0.126,191.29,361.624,46.378,0.028,0.9390000000000001,3.567
1.105,0.333,2014-01-02 14:15:00,0.126,191.29,361.624,46.378,0.028,0.9390000000000001,3.567
1.105,0.333,2014-01-02 14:30:00,0.126,191.29,361.624,46.378,0.028,0.9390000000000001,3.567
1.105,0.333,2014-01-02 14:45:00,0.126,191.29,361.624,46.378,0.028,0.9390000000000001,3.567
1.103,0.485,2014-01-02 15:00:00,0.038,104.639,219.505,46.189,0.015,0.502,3.407
1.103,0.485,2014-01-02 15:15:00,0.038,104.639,219.505,46.189,0.015,0.502,3.407
1.103,0.485,2014-01-02 15:30:00,0.038,104.639,219.505,46.189,0.015,0.502,3.407
1.103,0.485,2014-01-02 15:45:00,0.038,104.639,219.505,46.189,0.015,0.502,3.407
1.103,0.578,2014-01-02 16:00:00,0.02,15.228,46.144,46.168,0.008,-0.528,3.504
1.103,0.578,2014-01-02 16:15:00,0.02,15.228,46.144,46.168,0.008,-0.528,3.504
1.103,0.578,2014-01-02 16:30:00,0.02,15.228,46.144,46.168,0.008,-0.528,3.504
1.103,0.578,2014-01-02 16:45:00,0.02,15.228,46.144,46.168,0.008,-0.528,3.504
1.103,0.601,2014-01-02 17:00:00,0.009000000000000001,0.0,0.0,46.178,0.004,-1.099,3.472
1.103,0.601,2014-01-02 17:15:00,0.009000000000000001,0.0,0.0,46.178,0.004,-1.099,3.472
1.103,0.601,2014-01-02 17:30:00,0.009000000000000001,0.0,0.0,46.178,0.004,-1.099,3.472
1.103,0.601,2014-01-02 17:45:00,0.009000000000000001,0.0,0.0,46.178,0.004,-1.099,3.472
1.103,0.456,2014-01-02 18:00:00,0.005,0.0,0.0,46.183,0.003,-1.259,3.392
1.103,0.456,2014-01-02 18:15:00,0.005,0.0,0.0,46.183,0.003,-1.259,3.392
1.103,0.456,2014-01-02 18:30:00,0.005,0.0,0.0,46.183,0.003,-1.259,3.392
1.103,0.456,2014-01-02 18:45:00,0.005,0.0,0.0,46.183,0.003,-1.259,3.392
1.104,0.215,2014-01-02 19:00:00,0.003,0.0,0.0,46.186,0.001,-1.545,3.322
1.104,0.215,2014-01-02 19:15:00,0.003,0.0,0.0,46.186,0.001,-1.545,3.322
1.104,0.215,2014-01-02 19:30:00,0.003,0.0,0.0,46.186,0.001,-1.545,3.322
1.104,0.215,2014-01-02 19:45:00,0.003,0.0,0.0,46.186,0.001,-1.545,3.322
1.104,0.187,2014-01-02 20:00:00,0.002,0.0,0.0,46.189,0.001,-1.7429999999999999,3.297
1.104,0.187,2014-01-02 20:15:00,0.002,0.0,0.0,46.189,0.001,-1.7429999999999999,3.297
1.104,0.187,2014-01-02 20:30:00,0.002,0.0,0.0,46.189,0.001,-1.7429999999999999,3.297
1.104,0.187,2014-01-02 20:45:00,0.002,0.0,0.0,46.189,0.001,-1.7429999999999999,3.297
1.105,0.164,2014-01-02 21:00:00,0.002,0.0,0.0,46.192,0.002,-2.297,3.2439999999999998
1.105,0.164,2014-01-02 21:15:00,0.002,0.0,0.0,46.192,0.002,-2.297,3.2439999999999998
1.105,0.164,2014-01-02 21:30:00,0.002,0.0,0.0,46.192,0.002,-2.297,3.2439999999999998
1.105,0.164,2014-01-02 21:45:00,0.002,0.0,0.0,46.192,0.002,-2.297,3.2439999999999998
1.107,0.126,2014-01-02 22:00:00,0.002,0.0,0.0,46.196,0.002,-3.396,3.317
1.107,0.126,2014-01-02 22:15:00,0.002,0.0,0.0,46.196,0.002,-3.396,3.317
1.107,0.126,2014-01-02 22:30:00,0.002,0.0,0.0,46.196,0.002,-3.396,3.317
1.107,0.126,2014-01-02 22:45:00,0.002,0.0,0.0,46.196,0.002,-3.396,3.317
1.111,0.165,2014-01-02 23:00:00,0.002,0.0,0.0,46.202,0.002,-4.506,3.415
1.111,0.165,2014-01-02 23:15:00,0.002,0.0,0.0,46.202,0.002,-4.506,3.415
1.111,0.165,2014-01-02 23:30:00,0.002,0.0,0.0,46.202,0.002,-4.506,3.415
1.111,0.165,2014-01-02 23:45:00,0.002,0.0,0.0,46.202,0.002,-4.506,3.415
1.115,0.613,2014-01-03 00:00:00,0.002,0.0,0.0,46.207,0.002,-5.473,3.56
1.115,0.613,2014-01-03 00:15:00,0.002,0.0,0.0,46.207,0.002,-5.473,3.56
1.115,0.613,2014-01-03 00:30:00,0.002,0.0,0.0,46.207,0.002,-5.473,3.56
1.115,0.613,2014-01-03 00:45:00,0.002,0.0,0.0,46.207,0.002,-5.473,3.56
1.117,0.9400000000000001,2014-01-03 01:00:00,0.002,0.0,0.0,46.213,0.002,-5.898,3.66
1.117,0.9400000000000001,2014-01-03 01:15:00,0.002,0.0,0.0,46.213,0.002,-5.898,3.66
1.117,0.9400000000000001,2014-01-03 01:30:00,0.002,0.0,0.0,46.213,0.002,-5.898,3.66
1.117,0.9400000000000001,2014-01-03 01:45:00,0.002,0.0,0.0,46.213,0.002,-5.898,3.66
1.117,0.9380000000000001,2014-01-03 02:00:00,0.001,0.0,0.0,46.219,0.001,-5.671,3.753
1.117,0.9380000000000001,2014-01-03 02:15:00,0.001,0.0,0.0,46.219,0.001,-5.671,3.753
1.117,0.9380000000000001,2014-01-03 02:30:00,0.001,0.0,0.0,46.219,0.001,-5.671,3.753
1.117,0.9380000000000001,2014-01-03 02:45:00,0.001,0.0,0.0,46.219,0.001,-5.671,3.753
1.117,0.9380000000000001,2014-01-03 03:00:00,0.001,0.0,0.0,46.223,0.001,-5.164,3.767
1.117,0.9380000000000001,2014-01-03 03:15:00,0.001,0.0,0.0,46.223,0.001,-5.164,3.767
1.117,0.9380000000000001,2014-01-03 03:30:00,0.001,0.0,0.0,46.223,0.001,-5.164,3.767
1.117,0.9380000000000001,2014-01-03 03:45:00,0.001,0.0,0.0,46.223,0.001,-5.164,3.767
1.116,0.9530000000000001,2014-01-03 04:00:00,0.001,0.0,0.0,46.225,0.001,-4.822,3.721
1.116,0.9530000000000001,2014-01-03 04:15:00,0.001,0.0,0.0,46.225,0.001,-4.822,3.721
1.116,0.9530000000000001,2014-01-03 04:30:00,0.001,0.0,0.0,46.225,0.001,-4.822,3.721
1.116,0.9530000000000001,2014-01-03 04:45:00,0.001,0.0,0.0,46.225,0.001,-4.822,3.721
1.115,0.975,2014-01-03 05:00:00,0.001,0.0,0.0,46.226,0.001,-4.533,3.823
1.115,0.975,2014-01-03 05:15:00,0.001,0.0,0.0,46.226,0.001,-4.533,3.823
1.115,0.975,2014-01-03 05:30:00,0.001,0.0,0.0,46.226,0.001,-4.533,3.823
1.115,0.975,2014-01-03 05:45:00,0.001,0.0,0.0,46.226,0.001,-4.533,3.823
1.113,0.992,2014-01-03 06:00:00,0.001,0.0,0.0,46.227,0.001,-4.231,3.898
1.113,0.992,2014-01-03 06:15:00,0.001,0.0,0.0,46.227,0.001,-4.231,3.898
1.113,0.992,2014-01-03 06:30:00,0.001,0.0,0.0,46.227,0.001,-4.231,3.898
1.113,0.992,2014-01-03 06:45:00,0.001,0.0,0.0,46.227,0.001,-4.231,3.898
1.112,0.993,2014-01-03 07:00:00,0.002,0.0,0.0,46.226,0.001,-3.739,3.972
1.112,0.993,2014-01-03 07:15:00,0.002,0.0,0.0,46.226,0.001,-3.739,3.972
1.112,0.993,2014-01-03 07:30:00,0.002,0.0,0.0,46.226,0.001,-3.739,3.972
1.112,0.993,2014-01-03 07:45:00,0.002,0.0,0.0,46.226,0.001,-3.739,3.972
1.111,0.993,2014-01-03 08:00:00,0.01,11.372,56.54,46.226,0.001,-2.932,3.931
1.111,0.993,2014-01-03 08:15:00,0.01,11.372,56.54,46.226,0.001,-2.932,3.931
1.111,0.993,2014-01-03 08:30:00,0.01,11.372,56.54,46.226,0.001,-2.932,3.931
1.111,0.993,2014-01-03 08:45:00,0.01,11.372,56.54,46.226,0.001,-2.932,3.931
1.108,0.992,2014-01-03 09:00:00,0.014,54.04,232.094,46.22,0.001,-1.5710000000000002,3.819
1.108,0.992,2014-01-03 09:15:00,0.014,54.04,232.094,46.22,0.001,-1.5710000000000002,3.819
1.108,0.992,2014-01-03 09:30:00,0.014,54.04,232.094,46.22,0.001,-1.5710000000000002,3.819
1.108,0.992,2014-01-03 09:45:00,0.014,54.04,232.094,46.22,0.001,-1.5710000000000002,3.819
1.105,0.991,2014-01-03 10:00:00,0.026000000000000002,95.859,371.228,46.161,0.006,-0.192,3.678
1.105,0.991,2014-01-03 10:15:00,0.026000000000000002,95.859,371.228,46.161,0.006,-0.192,3.678
1.105,0.991,2014-01-03 10:30:00,0.026000000000000002,95.859,371.228,46.161,0.006,-0.192,3.678
1.105,0.991,2014-01-03 10:45:00,0.026000000000000002,95.859,371.228,46.161,0.006,-0.192,3.678
1.105,0.921,2014-01-03 11:00:00,0.063,118.558,457.816,46.061,0.023,0.77,3.59
1.105,0.921,2014-01-03 11:15:00,0.063,118.558,457.816,46.061,0.023,0.77,3.59
1.105,0.921,2014-01-03 11:30:00,0.063,118.558,457.816,46.061,0.023,0.77,3.59
1.105,0.921,2014-01-03 11:45:00,0.063,118.558,457.816,46.061,0.023,0.77,3.59
1.105,0.601,2014-01-03 12:00:00,0.042,154.799,486.091,45.92,0.028,1.105,3.745
1.105,0.601,2014-01-03 12:15:00,0.042,154.799,486.091,45.92,0.028,1.105,3.745
1.105,0.601,2014-01-03 12:30:00,0.042,154.799,486.091,45.92,0.028,1.105,3.745
1.105,0.601,2014-01-03 12:45:00,0.042,154.799,486.091,45.92,0.028,1.105,3.745
1.104,0.28600000000000003,2014-01-03 13:00:00,0.014,253.097,453.937,45.588,0.006,1.752,4.101
1.104,0.28600000000000003,2014-01-03 13:15:00,0.014,253.097,453.937,45.588,0.006,1.752,4.101
1.104,0.28600000000000003,2014-01-03 13:30:00,0.014,253.097,453.937,45.588,0.006,1.752,4.101
1.104,0.28600000000000003,2014-01-03 13:45:00,0.014,253.097,453.937,45.588,0.006,1.752,4.101
1.103,0.721,2014-01-03 14:00:00,0.011,233.516,363.7,45.12,0.001,1.7850000000000001,4.182
1.103,0.721,2014-01-03 14:15:00,0.011,233.516,363.7,45.12,0.001,1.7850000000000001,4.182
1.103,0.721,2014-01-03 14:30:00,0.011,233.516,363.7,45.12,0.001,1.7850000000000001,4.182
1.103,0.721,2014-01-03 14:45:00,0.011,233.516,363.7,45.12,0.001,1.7850000000000001,4.182
1.103,0.381,2014-01-03 15:00:00,0.013000000000000001,120.57,221.443,44.903,0.001,0.983,3.9210000000000003
1.103,0.381,2014-01-03 15:15:00,0.013000000000000001,120.57,221.443,44.903,0.001,0.983,3.9210000000000003
1.103,0.381,2014-01-03 15:30:00,0.013000000000000001,120.57,221.443,44.903,0.001,0.983,3.9210000000000003
1.103,0.381,2014-01-03 15:45:00,0.013000000000000001,120.57,221.443,44.903,0.001,0.983,3.9210000000000003
1.104,0.404,2014-01-03 16:00:00,0.02,19.648,47.404,44.88,0.001,-0.169,3.566
1.104,0.404,2014-01-03 16:15:00,0.02,19.648,47.404,44.88,0.001,-0.169,3.566
1.104,0.404,2014-01-03 16:30:00,0.02,19.648,47.404,44.88,0.001,-0.169,3.566
1.104,0.404,2014-01-03 16:45:00,0.02,19.648,47.404,44.88,0.001,-0.169,3.566
1.104,0.58,2014-01-03 17:00:00,0.06,0.0,0.0,44.897,0.005,-0.215,3.205
1.104,0.58,2014-01-03 17:15:00,0.06,0.0,0.0,44.897,0.005,-0.215,3.205
1.104,0.58,2014-01-03 17:30:00,0.06,0.0,0.0,44.897,0.005,-0.215,3.205
1.104,0.58,2014-01-03 17:45:00,0.06,0.0,0.0,44.897,0.005,-0.215,3.205
1.106,0.662,2014-01-03 18:00:00,0.123,0.0,0.0,44.942,0.016,0.127,3.022
1.106,0.662,2014-01-03 18:15:00,0.123,0.0,0.0,44.942,0.016,0.127,3.022
1.106,0.662,2014-01-03 18:30:00,0.123,0.0,0.0,44.942,0.016,0.127,3.022
1.106,0.662,2014-01-03 18:45:00,0.123,0.0,0.0,44.942,0.016,0.127,3.022
1.106,0.757,2014-01-03 19:00:00,0.129,0.0,0.0,45.002,0.031,0.076,3.135
