air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.153,0.9500000000000001,2014-01-01 12:30:00,0.0,311.049,474.291,18.235,0.0,4.061,2.419
1.153,0.9500000000000001,2014-01-01 12:45:00,0.0,311.049,474.291,18.235,0.0,4.061,2.419
1.151,0.978,2014-01-01 13:00:00,0.001,250.033,441.973,17.81,0.0,4.166,2.4
1.151,0.978,2014-01-01 13:15:00,0.001,250.033,441.973,17.81,0.0,4.166,2.4
1.151,0.978,2014-01-01 13:30:00,0.001,250.033,441.973,17.81,0.0,4.166,2.4
1.151,0.978,2014-01-01 13:45:00,0.001,250.033,441.973,17.81,0.0,4.166,2.4
1.152,0.976,2014-01-01 14:00:00,0.002,160.965,351.873,17.457,0.001,3.3890000000000002,2.682
1.152,0.976,2014-01-01 14:15:00,0.002,160.965,351.873,17.457,0.001,3.3890000000000002,2.682
1.152,0.976,2014-01-01 14:30:00,0.002,160.965,351.873,17.457,0.001,3.3890000000000002,2.682
1.152,0.976,2014-01-01 14:45:00,0.002,160.965,351.873,17.457,0.001,3.3890000000000002,2.682
1.152,0.968,2014-01-01 15:00:00,0.001,99.775,210.364,17.308,0.001,2.12,3.122
1.152,0.968,2014-01-01 15:15:00,0.001,99.775,210.364,17.308,0.001,2.12,3.122
1.152,0.968,2014-01-01 15:30:00,0.001,99.775,210.364,17.308,0.001,2.12,3.122
1.152,0.968,2014-01-01 15:45:00,0.001,99.775,210.364,17.308,0.001,2.12,3.122
1.152,0.984,2014-01-01 16:00:00,0.0,13.356,40.582,17.291,0.0,0.304,3.513
1.152,0.984,2014-01-01 16:15:00,0.0,13.356,40.582,17.291,0.0,0.304,3.513
1.152,0.984,2014-01-01 16:30:00,0.0,13.356,40.582,17.291,0.0,0.304,3.513
1.152,0.984,2014-01-01 16:45:00,0.0,13.356,40.582,17.291,0.0,0.304,3.513
1.153,0.994,2014-01-01 17:00:00,0.0,0.0,0.0,17.291,0.0,-0.629,3.735
1.153,0.994,2014-01-01 17:15:00,0.0,0.0,0.0,17.291,0.0,-0.629,3.735
1.153,0.994,2014-01-01 17:30:00,0.0,0.0,0.0,17.291,0.0,-0.629,3.735
1.153,0.994,2014-01-01 17:45:00,0.0,0.0,0.0,17.291,0.0,-0.629,3.735
1.154,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,17.291,0.0,-0.835,3.871
1.154,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,17.291,0.0,-0.835,3.871
1.154,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,17.291,0.0,-0.835,3.871
1.154,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,17.291,0.0,-0.835,3.871
1.155,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,17.29,0.0,-1.369,4.104
1.155,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,17.29,0.0,-1.369,4.104
1.155,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,17.29,0.0,-1.369,4.104
1.155,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,17.29,0.0,-1.369,4.104
1.157,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,17.287,0.0,-1.303,4.457
1.157,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,17.287,0.0,-1.303,4.457
1.157,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,17.287,0.0,-1.303,4.457
1.157,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,17.287,0.0,-1.303,4.457
1.16,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,17.279,0.0,-1.202,4.8629999999999995
1.16,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,17.279,0.0,-1.202,4.8629999999999995
1.16,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,17.279,0.0,-1.202,4.8629999999999995
1.16,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,17.279,0.0,-1.202,4.8629999999999995
1.162,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,17.267,0.0,-1.286,5.181
1.162,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,17.267,0.0,-1.286,5.181
1.162,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,17.267,0.0,-1.286,5.181
1.162,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,17.267,0.0,-1.286,5.181
1.163,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,17.253,0.001,-1.3860000000000001,5.31
1.163,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,17.253,0.001,-1.3860000000000001,5.31
1.163,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,17.253,0.001,-1.3860000000000001,5.31
1.163,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,17.253,0.001,-1.3860000000000001,5.31
1.164,0.993,2014-01-02 00:00:00,0.001,0.0,0.0,17.239,0.001,-1.439,5.31
1.164,0.993,2014-01-02 00:15:00,0.001,0.0,0.0,17.239,0.001,-1.439,5.31
1.164,0.993,2014-01-02 00:30:00,0.001,0.0,0.0,17.239,0.001,-1.439,5.31
1.164,0.993,2014-01-02 00:45:00,0.001,0.0,0.0,17.239,0.001,-1.439,5.31
1.164,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,17.225,0.002,-1.45,5.296
1.164,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,17.225,0.002,-1.45,5.296
1.164,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,17.225,0.002,-1.45,5.296
1.164,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,17.225,0.002,-1.45,5.296
1.164,0.992,2014-01-02 02:00:00,0.03,0.0,0.0,17.217,0.003,-1.319,5.4030000000000005
1.164,0.992,2014-01-02 02:15:00,0.03,0.0,0.0,17.217,0.003,-1.319,5.4030000000000005
1.164,0.992,2014-01-02 02:30:00,0.03,0.0,0.0,17.217,0.003,-1.319,5.4030000000000005
1.164,0.992,2014-01-02 02:45:00,0.03,0.0,0.0,17.217,0.003,-1.319,5.4030000000000005
1.161,0.991,2014-01-02 03:00:00,0.16,0.0,0.0,17.246,0.016,-0.874,5.401
1.161,0.991,2014-01-02 03:15:00,0.16,0.0,0.0,17.246,0.016,-0.874,5.401
1.161,0.991,2014-01-02 03:30:00,0.16,0.0,0.0,17.246,0.016,-0.874,5.401
1.161,0.991,2014-01-02 03:45:00,0.16,0.0,0.0,17.246,0.016,-0.874,5.401
1.158,0.991,2014-01-02 04:00:00,0.352,0.0,0.0,17.371,0.094,-0.305,5.427
1.158,0.991,2014-01-02 04:15:00,0.352,0.0,0.0,17.371,0.094,-0.305,5.427
1.158,0.991,2014-01-02 04:30:00,0.352,0.0,0.0,17.371,0.094,-0.305,5.427
1.158,0.991,2014-01-02 04:45:00,0.352,0.0,0.0,17.371,0.094,-0.305,5.427
1.155,0.993,2014-01-02 05:00:00,0.484,0.0,0.0,17.593,0.178,0.298,5.448
1.155,0.993,2014-01-02 05:15:00,0.484,0.0,0.0,17.593,0.178,0.298,5.448
1.155,0.993,2014-01-02 05:30:00,0.484,0.0,0.0,17.593,0.178,0.298,5.448
1.155,0.993,2014-01-02 05:45:00,0.484,0.0,0.0,17.593,0.178,0.298,5.448
1.152,0.994,2014-01-02 06:00:00,0.488,0.0,0.0,17.757,0.106,0.632,5.309
1.152,0.994,2014-01-02 06:15:00,0.488,0.0,0.0,17.757,0.106,0.632,5.309
1.152,0.994,2014-01-02 06:30:00,0.488,0.0,0.0,17.757,0.106,0.632,5.309
1.152,0.994,2014-01-02 06:45:00,0.488,0.0,0.0,17.757,0.106,0.632,5.309
1.152,0.994,2014-01-02 07:00:00,0.384,0.0,0.0,17.828,0.10400000000000001,0.773,5.343
1.152,0.994,2014-01-02 07:15:00,0.384,0.0,0.0,17.828,0.10400000000000001,0.773,5.343
1.152,0.994,2014-01-02 07:30:00,0.384,0.0,0.0,17.828,0.10400000000000001,0.773,5.343
1.152,0.994,2014-01-02 07:45:00,0.384,0.0,0.0,17.828,0.10400000000000001,0.773,5.343
1.15,0.991,2014-01-02 08:00:00,0.228,5.052,52.551,17.845,0.057,0.936,5.385
1.15,0.991,2014-01-02 08:15:00,0.228,5.052,52.551,17.845,0.057,0.936,5.385
1.15,0.991,2014-01-02 08:30:00,0.228,5.052,52.551,17.845,0.057,0.936,5.385
1.15,0.991,2014-01-02 08:45:00,0.228,5.052,52.551,17.845,0.057,0.936,5.385
1.15,0.966,2014-01-02 09:00:00,0.19,38.711,225.374,17.797,0.035,1.325,5.203
1.15,0.966,2014-01-02 09:15:00,0.19,38.711,225.374,17.797,0.035,1.325,5.203
1.15,0.966,2014-01-02 09:30:00,0.19,38.711,225.374,17.797,0.035,1.325,5.203
1.15,0.966,2014-01-02 09:45:00,0.19,38.711,225.374,17.797,0.035,1.325,5.203
1.15,0.977,2014-01-02 10:00:00,0.246,82.299,363.19,17.703,0.046,1.85,4.743
1.15,0.977,2014-01-02 10:15:00,0.246,82.299,363.19,17.703,0.046,1.85,4.743
1.15,0.977,2014-01-02 10:30:00,0.246,82.299,363.19,17.703,0.046,1.85,4.743
1.15,0.977,2014-01-02 10:45:00,0.246,82.299,363.19,17.703,0.046,1.85,4.743
1.153,0.976,2014-01-02 11:00:00,0.322,77.839,448.737,17.644,0.11800000000000001,1.9140000000000001,4.17
1.153,0.976,2014-01-02 11:15:00,0.322,77.839,448.737,17.644,0.11800000000000001,1.9140000000000001,4.17
1.153,0.976,2014-01-02 11:30:00,0.322,77.839,448.737,17.644,0.11800000000000001,1.9140000000000001,4.17
1.153,0.976,2014-01-02 11:45:00,0.322,77.839,448.737,17.644,0.11800000000000001,1.9140000000000001,4.17
1.152,0.766,2014-01-02 12:00:00,0.123,94.338,476.247,17.586,0.049,2.114,4.196
1.152,0.766,2014-01-02 12:15:00,0.123,94.338,476.247,17.586,0.049,2.114,4.196
1.152,0.766,2014-01-02 12:30:00,0.123,94.338,476.247,17.586,0.049,2.114,4.196
1.152,0.766,2014-01-02 12:45:00,0.123,94.338,476.247,17.586,0.049,2.114,4.196
1.149,0.301,2014-01-02 13:00:00,0.064,211.837,443.848,17.388,0.015,3.015,4.564
1.149,0.301,2014-01-02 13:15:00,0.064,211.837,443.848,17.388,0.015,3.015,4.564
1.149,0.301,2014-01-02 13:30:00,0.064,211.837,443.848,17.388,0.015,3.015,4.564
1.149,0.301,2014-01-02 13:45:00,0.064,211.837,443.848,17.388,0.015,3.015,4.564
1.146,0.20600000000000002,2014-01-02 14:00:00,0.08,196.536,353.748,17.114,0.008,3.319,4.346
1.146,0.20600000000000002,2014-01-02 14:15:00,0.08,196.536,353.748,17.114,0.008,3.319,4.346
1.146,0.20600000000000002,2014-01-02 14:30:00,0.08,196.536,353.748,17.114,0.008,3.319,4.346
1.146,0.20600000000000002,2014-01-02 14:45:00,0.08,196.536,353.748,17.114,0.008,3.319,4.346
1.1440000000000001,0.318,2014-01-02 15:00:00,0.023,103.101,212.115,16.89,0.004,2.635,4.216
1.1440000000000001,0.318,2014-01-02 15:15:00,0.023,103.101,212.115,16.89,0.004,2.635,4.216
1.1440000000000001,0.318,2014-01-02 15:30:00,0.023,103.101,212.115,16.89,0.004,2.635,4.216
1.1440000000000001,0.318,2014-01-02 15:45:00,0.023,103.101,212.115,16.89,0.004,2.635,4.216
1.143,0.405,2014-01-02 16:00:00,0.022,13.781,41.684,16.849,0.002,1.357,4.323
1.143,0.405,2014-01-02 16:15:00,0.022,13.781,41.684,16.849,0.002,1.357,4.323
1.143,0.405,2014-01-02 16:30:00,0.022,13.781,41.684,16.849,0.002,1.357,4.323
1.143,0.405,2014-01-02 16:45:00,0.022,13.781,41.684,16.849,0.002,1.357,4.323
1.1440000000000001,0.485,2014-01-02 17:00:00,0.039,0.0,0.0,16.848,0.002,0.884,4.222
1.1440000000000001,0.485,2014-01-02 17:15:00,0.039,0.0,0.0,16.848,0.002,0.884,4.222
1.1440000000000001,0.485,2014-01-02 17:30:00,0.039,0.0,0.0,16.848,0.002,0.884,4.222
1.1440000000000001,0.485,2014-01-02 17:45:00,0.039,0.0,0.0,16.848,0.002,0.884,4.222
1.1440000000000001,0.47700000000000004,2014-01-02 18:00:00,0.051000000000000004,0.0,0.0,16.846,0.001,1.007,4.127
1.1440000000000001,0.47700000000000004,2014-01-02 18:15:00,0.051000000000000004,0.0,0.0,16.846,0.001,1.007,4.127
1.1440000000000001,0.47700000000000004,2014-01-02 18:30:00,0.051000000000000004,0.0,0.0,16.846,0.001,1.007,4.127
1.1440000000000001,0.47700000000000004,2014-01-02 18:45:00,0.051000000000000004,0.0,0.0,16.846,0.001,1.007,4.127
1.145,0.31,2014-01-02 19:00:00,0.024,0.0,0.0,16.84,0.0,1.0,4.016
1.145,0.31,2014-01-02 19:15:00,0.024,0.0,0.0,16.84,0.0,1.0,4.016
1.145,0.31,2014-01-02 19:30:00,0.024,0.0,0.0,16.84,0.0,1.0,4.016
1.145,0.31,2014-01-02 19:45:00,0.024,0.0,0.0,16.84,0.0,1.0,4.016
1.1440000000000001,0.255,2014-01-02 20:00:00,0.004,0.0,0.0,16.836,0.0,0.928,3.99
1.1440000000000001,0.255,2014-01-02 20:15:00,0.004,0.0,0.0,16.836,0.0,0.928,3.99
1.1440000000000001,0.255,2014-01-02 20:30:00,0.004,0.0,0.0,16.836,0.0,0.928,3.99
1.1440000000000001,0.255,2014-01-02 20:45:00,0.004,0.0,0.0,16.836,0.0,0.928,3.99
1.1440000000000001,0.221,2014-01-02 21:00:00,0.002,0.0,0.0,16.833,0.0,0.585,3.798
1.1440000000000001,0.221,2014-01-02 21:15:00,0.002,0.0,0.0,16.833,0.0,0.585,3.798
1.1440000000000001,0.221,2014-01-02 21:30:00,0.002,0.0,0.0,16.833,0.0,0.585,3.798
1.1440000000000001,0.221,2014-01-02 21:45:00,0.002,0.0,0.0,16.833,0.0,0.585,3.798
1.145,0.14,2014-01-02 22:00:00,0.001,0.0,0.0,16.835,0.0,-0.203,3.737
1.145,0.14,2014-01-02 22:15:00,0.001,0.0,0.0,16.835,0.0,-0.203,3.737
1.145,0.14,2014-01-02 22:30:00,0.001,0.0,0.0,16.835,0.0,-0.203,3.737
1.145,0.14,2014-01-02 22:45:00,0.001,0.0,0.0,16.835,0.0,-0.203,3.737
1.149,0.076,2014-01-02 23:00:00,0.0,0.0,0.0,16.837,0.0,-1.03,3.697
1.149,0.076,2014-01-02 23:15:00,0.0,0.0,0.0,16.837,0.0,-1.03,3.697
1.149,0.076,2014-01-02 23:30:00,0.0,0.0,0.0,16.837,0.0,-1.03,3.697
1.149,0.076,2014-01-02 23:45:00,0.0,0.0,0.0,16.837,0.0,-1.03,3.697
1.153,0.34500000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,16.84,0.0,-1.9540000000000002,3.752
1.153,0.34500000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,16.84,0.0,-1.9540000000000002,3.752
1.153,0.34500000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,16.84,0.0,-1.9540000000000002,3.752
1.153,0.34500000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,16.84,0.0,-1.9540000000000002,3.752
1.156,0.894,2014-01-03 01:00:00,0.0,0.0,0.0,16.843,0.0,-2.492,3.827
1.156,0.894,2014-01-03 01:15:00,0.0,0.0,0.0,16.843,0.0,-2.492,3.827
1.156,0.894,2014-01-03 01:30:00,0.0,0.0,0.0,16.843,0.0,-2.492,3.827
1.156,0.894,2014-01-03 01:45:00,0.0,0.0,0.0,16.843,0.0,-2.492,3.827
1.157,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,16.846,0.0,-2.443,3.917
1.157,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,16.846,0.0,-2.443,3.917
1.157,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,16.846,0.0,-2.443,3.917
1.157,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,16.846,0.0,-2.443,3.917
1.158,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,16.847,0.0,-2.174,3.955
1.158,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,16.847,0.0,-2.174,3.955
1.158,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,16.847,0.0,-2.174,3.955
1.158,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,16.847,0.0,-2.174,3.955
1.158,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,16.848,0.0,-2.163,3.912
1.158,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,16.848,0.0,-2.163,3.912
1.158,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,16.848,0.0,-2.163,3.912
1.158,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,16.848,0.0,-2.163,3.912
1.158,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,16.847,0.0,-2.089,4.041
1.158,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,16.847,0.0,-2.089,4.041
1.158,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,16.847,0.0,-2.089,4.041
1.158,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,16.847,0.0,-2.089,4.041
1.157,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,16.846,0.0,-1.9929999999999999,4.17
1.157,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,16.846,0.0,-1.9929999999999999,4.17
1.157,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,16.846,0.0,-1.9929999999999999,4.17
1.157,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,16.846,0.0,-1.9929999999999999,4.17
1.156,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,16.844,0.0,-1.624,4.258
1.156,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,16.844,0.0,-1.624,4.258
1.156,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,16.844,0.0,-1.624,4.258
1.156,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,16.844,0.0,-1.624,4.258
1.155,0.993,2014-01-03 08:00:00,0.001,10.536,53.88,16.841,0.0,-0.892,4.238
1.155,0.993,2014-01-03 08:15:00,0.001,10.536,53.88,16.841,0.0,-0.892,4.238
1.155,0.993,2014-01-03 08:30:00,0.001,10.536,53.88,16.841,0.0,-0.892,4.238
1.155,0.993,2014-01-03 08:45:00,0.001,10.536,53.88,16.841,0.0,-0.892,4.238
1.152,0.992,2014-01-03 09:00:00,0.014,50.825,227.29,16.829,0.0,0.56,4.116
1.152,0.992,2014-01-03 09:15:00,0.014,50.825,227.29,16.829,0.0,0.56,4.116
1.152,0.992,2014-01-03 09:30:00,0.014,50.825,227.29,16.829,0.0,0.56,4.116
1.152,0.992,2014-01-03 09:45:00,0.014,50.825,227.29,16.829,0.0,0.56,4.116
1.149,0.994,2014-01-03 10:00:00,0.045,90.997,365.19,16.753,0.001,1.945,3.948
1.149,0.994,2014-01-03 10:15:00,0.045,90.997,365.19,16.753,0.001,1.945,3.948
1.149,0.994,2014-01-03 10:30:00,0.045,90.997,365.19,16.753,0.001,1.945,3.948
1.149,0.994,2014-01-03 10:45:00,0.045,90.997,365.19,16.753,0.001,1.945,3.948
1.146,0.972,2014-01-03 11:00:00,0.073,97.552,450.781,16.623,0.005,2.899,4.074
1.146,0.972,2014-01-03 11:15:00,0.073,97.552,450.781,16.623,0.005,2.899,4.074
1.146,0.972,2014-01-03 11:30:00,0.073,97.552,450.781,16.623,0.005,2.899,4.074
1.146,0.972,2014-01-03 11:45:00,0.073,97.552,450.781,16.623,0.005,2.899,4.074
1.145,0.655,2014-01-03 12:00:00,0.025,117.944,478.372,16.451,0.006,3.306,4.269
1.145,0.655,2014-01-03 12:15:00,0.025,117.944,478.372,16.451,0.006,3.306,4.269
1.145,0.655,2014-01-03 12:30:00,0.025,117.944,478.372,16.451,0.006,3.306,4.269
1.145,0.655,2014-01-03 12:45:00,0.025,117.944,478.372,16.451,0.006,3.306,4.269
1.1440000000000001,0.29,2014-01-03 13:00:00,0.006,232.491,445.973,16.118,0.001,4.241,4.538
1.1440000000000001,0.29,2014-01-03 13:15:00,0.006,232.491,445.973,16.118,0.001,4.241,4.538
1.1440000000000001,0.29,2014-01-03 13:30:00,0.006,232.491,445.973,16.118,0.001,4.241,4.538
1.1440000000000001,0.29,2014-01-03 13:45:00,0.006,232.491,445.973,16.118,0.001,4.241,4.538
1.143,0.746,2014-01-03 14:00:00,0.006,226.394,355.829,15.664,0.0,4.257,4.504
1.143,0.746,2014-01-03 14:15:00,0.006,226.394,355.829,15.664,0.0,4.257,4.504
1.143,0.746,2014-01-03 14:30:00,0.006,226.394,355.829,15.664,0.0,4.257,4.504
1.143,0.746,2014-01-03 14:45:00,0.006,226.394,355.829,15.664,0.0,4.257,4.504
1.143,0.532,2014-01-03 15:00:00,0.018000000000000002,106.71,214.073,15.441,0.0,2.996,4.237
1.143,0.532,2014-01-03 15:15:00,0.018000000000000002,106.71,214.073,15.441,0.0,2.996,4.237
1.143,0.532,2014-01-03 15:30:00,0.018000000000000002,106.71,214.073,15.441,0.0,2.996,4.237
1.143,0.532,2014-01-03 15:45:00,0.018000000000000002,106.71,214.073,15.441,0.0,2.996,4.237
1.1440000000000001,0.40800000000000003,2014-01-03 16:00:00,0.057,16.97,42.886,15.408,0.0,1.488,3.987
1.1440000000000001,0.40800000000000003,2014-01-03 16:15:00,0.057,16.97,42.886,15.408,0.0,1.488,3.987
1.1440000000000001,0.40800000000000003,2014-01-03 16:30:00,0.057,16.97,42.886,15.408,0.0,1.488,3.987
1.1440000000000001,0.40800000000000003,2014-01-03 16:45:00,0.057,16.97,42.886,15.408,0.0,1.488,3.987
1.146,0.6920000000000001,2014-01-03 17:00:00,0.097,0.0,0.0,15.413,0.001,1.5550000000000002,3.711
1.146,0.6920000000000001,2014-01-03 17:15:00,0.097,0.0,0.0,15.413,0.001,1.5550000000000002,3.711
1.146,0.6920000000000001,2014-01-03 17:30:00,0.097,0.0,0.0,15.413,0.001,1.5550000000000002,3.711
1.146,0.6920000000000001,2014-01-03 17:45:00,0.097,0.0,0.0,15.413,0.001,1.5550000000000002,3.711
1.147,0.733,2014-01-03 18:00:00,0.145,0.0,0.0,15.434,0.002,2.116,3.599
1.147,0.733,2014-01-03 18:15:00,0.145,0.0,0.0,15.434,0.002,2.116,3.599
1.147,0.733,2014-01-03 18:30:00,0.145,0.0,0.0,15.434,0.002,2.116,3.599
1.147,0.733,2014-01-03 18:45:00,0.145,0.0,0.0,15.434,0.002,2.116,3.599
1.148,0.778,2014-01-03 19:00:00,0.123,0.0,0.0,15.457,0.005,2.118,3.801
