air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.158,0.922,2014-01-01 09:45:00,0.002,104.727,223.387,18.895,0.0,1.014,2.83
1.157,0.9490000000000001,2014-01-01 10:00:00,0.001,189.726,361.143,18.723,0.0,2.115,2.799
1.157,0.9490000000000001,2014-01-01 10:15:00,0.001,189.726,361.143,18.723,0.0,2.115,2.799
1.157,0.9490000000000001,2014-01-01 10:30:00,0.001,189.726,361.143,18.723,0.0,2.115,2.799
1.157,0.9490000000000001,2014-01-01 10:45:00,0.001,189.726,361.143,18.723,0.0,2.115,2.799
1.156,0.9480000000000001,2014-01-01 11:00:00,0.0,278.228,446.663,18.362,0.0,3.412,2.637
1.156,0.9480000000000001,2014-01-01 11:15:00,0.0,278.228,446.663,18.362,0.0,3.412,2.637
1.156,0.9480000000000001,2014-01-01 11:30:00,0.0,278.228,446.663,18.362,0.0,3.412,2.637
1.156,0.9480000000000001,2014-01-01 11:45:00,0.0,278.228,446.663,18.362,0.0,3.412,2.637
1.154,0.9500000000000001,2014-01-01 12:00:00,0.0,310.418,474.235,17.907,0.0,4.112,2.426
1.154,0.9500000000000001,2014-01-01 12:15:00,0.0,310.418,474.235,17.907,0.0,4.112,2.426
1.154,0.9500000000000001,2014-01-01 12:30:00,0.0,310.418,474.235,17.907,0.0,4.112,2.426
1.154,0.9500000000000001,2014-01-01 12:45:00,0.0,310.418,474.235,17.907,0.0,4.112,2.426
1.152,0.979,2014-01-01 13:00:00,0.001,248.629,441.98,17.486,0.0,4.209,2.403
1.152,0.979,2014-01-01 13:15:00,0.001,248.629,441.98,17.486,0.0,4.209,2.403
1.152,0.979,2014-01-01 13:30:00,0.001,248.629,441.98,17.486,0.0,4.209,2.403
1.152,0.979,2014-01-01 13:45:00,0.001,248.629,441.98,17.486,0.0,4.209,2.403
1.152,0.977,2014-01-01 14:00:00,0.002,160.4,351.943,17.136,0.001,3.429,2.684
1.152,0.977,2014-01-01 14:15:00,0.002,160.4,351.943,17.136,0.001,3.429,2.684
1.152,0.977,2014-01-01 14:30:00,0.002,160.4,351.943,17.136,0.001,3.429,2.684
1.152,0.977,2014-01-01 14:45:00,0.002,160.4,351.943,17.136,0.001,3.429,2.684
1.153,0.969,2014-01-01 15:00:00,0.001,99.642,210.491,16.987,0.001,2.154,3.125
1.153,0.969,2014-01-01 15:15:00,0.001,99.642,210.491,16.987,0.001,2.154,3.125
1.153,0.969,2014-01-01 15:30:00,0.001,99.642,210.491,16.987,0.001,2.154,3.125
1.153,0.969,2014-01-01 15:45:00,0.001,99.642,210.491,16.987,0.001,2.154,3.125
1.153,0.984,2014-01-01 16:00:00,0.0,13.289,40.689,16.97,0.0,0.35100000000000003,3.516
1.153,0.984,2014-01-01 16:15:00,0.0,13.289,40.689,16.97,0.0,0.35100000000000003,3.516
1.153,0.984,2014-01-01 16:30:00,0.0,13.289,40.689,16.97,0.0,0.35100000000000003,3.516
1.153,0.984,2014-01-01 16:45:00,0.0,13.289,40.689,16.97,0.0,0.35100000000000003,3.516
1.153,0.994,2014-01-01 17:00:00,0.0,0.0,0.0,16.97,0.0,-0.5660000000000001,3.735
1.153,0.994,2014-01-01 17:15:00,0.0,0.0,0.0,16.97,0.0,-0.5660000000000001,3.735
1.153,0.994,2014-01-01 17:30:00,0.0,0.0,0.0,16.97,0.0,-0.5660000000000001,3.735
1.153,0.994,2014-01-01 17:45:00,0.0,0.0,0.0,16.97,0.0,-0.5660000000000001,3.735
1.154,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,16.97,0.0,-0.779,3.866
1.154,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,16.97,0.0,-0.779,3.866
1.154,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,16.97,0.0,-0.779,3.866
1.154,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,16.97,0.0,-0.779,3.866
1.156,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,16.969,0.0,-1.314,4.096
1.156,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,16.969,0.0,-1.314,4.096
1.156,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,16.969,0.0,-1.314,4.096
1.156,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,16.969,0.0,-1.314,4.096
1.158,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,16.966,0.0,-1.25,4.443
1.158,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,16.966,0.0,-1.25,4.443
1.158,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,16.966,0.0,-1.25,4.443
1.158,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,16.966,0.0,-1.25,4.443
1.16,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,16.959,0.0,-1.152,4.843
1.16,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,16.959,0.0,-1.152,4.843
1.16,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,16.959,0.0,-1.152,4.843
1.16,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,16.959,0.0,-1.152,4.843
1.162,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,16.947,0.0,-1.239,5.155
1.162,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,16.947,0.0,-1.239,5.155
1.162,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,16.947,0.0,-1.239,5.155
1.162,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,16.947,0.0,-1.239,5.155
1.163,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,16.934,0.001,-1.339,5.279
1.163,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,16.934,0.001,-1.339,5.279
1.163,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,16.934,0.001,-1.339,5.279
1.163,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,16.934,0.001,-1.339,5.279
1.164,0.993,2014-01-02 00:00:00,0.001,0.0,0.0,16.92,0.001,-1.393,5.276
1.164,0.993,2014-01-02 00:15:00,0.001,0.0,0.0,16.92,0.001,-1.393,5.276
1.164,0.993,2014-01-02 00:30:00,0.001,0.0,0.0,16.92,0.001,-1.393,5.276
1.164,0.993,2014-01-02 00:45:00,0.001,0.0,0.0,16.92,0.001,-1.393,5.276
1.165,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,16.906,0.002,-1.407,5.2620000000000005
1.165,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,16.906,0.002,-1.407,5.2620000000000005
1.165,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,16.906,0.002,-1.407,5.2620000000000005
1.165,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,16.906,0.002,-1.407,5.2620000000000005
1.164,0.992,2014-01-02 02:00:00,0.033,0.0,0.0,16.899,0.003,-1.283,5.368
1.164,0.992,2014-01-02 02:15:00,0.033,0.0,0.0,16.899,0.003,-1.283,5.368
1.164,0.992,2014-01-02 02:30:00,0.033,0.0,0.0,16.899,0.003,-1.283,5.368
1.164,0.992,2014-01-02 02:45:00,0.033,0.0,0.0,16.899,0.003,-1.283,5.368
1.162,0.991,2014-01-02 03:00:00,0.168,0.0,0.0,16.93,0.017,-0.844,5.371
1.162,0.991,2014-01-02 03:15:00,0.168,0.0,0.0,16.93,0.017,-0.844,5.371
1.162,0.991,2014-01-02 03:30:00,0.168,0.0,0.0,16.93,0.017,-0.844,5.371
1.162,0.991,2014-01-02 03:45:00,0.168,0.0,0.0,16.93,0.017,-0.844,5.371
1.159,0.991,2014-01-02 04:00:00,0.362,0.0,0.0,17.056,0.094,-0.276,5.402
1.159,0.991,2014-01-02 04:15:00,0.362,0.0,0.0,17.056,0.094,-0.276,5.402
1.159,0.991,2014-01-02 04:30:00,0.362,0.0,0.0,17.056,0.094,-0.276,5.402
1.159,0.991,2014-01-02 04:45:00,0.362,0.0,0.0,17.056,0.094,-0.276,5.402
1.155,0.993,2014-01-02 05:00:00,0.492,0.0,0.0,17.279,0.177,0.324,5.426
1.155,0.993,2014-01-02 05:15:00,0.492,0.0,0.0,17.279,0.177,0.324,5.426
1.155,0.993,2014-01-02 05:30:00,0.492,0.0,0.0,17.279,0.177,0.324,5.426
1.155,0.993,2014-01-02 05:45:00,0.492,0.0,0.0,17.279,0.177,0.324,5.426
1.153,0.994,2014-01-02 06:00:00,0.492,0.0,0.0,17.443,0.105,0.659,5.294
1.153,0.994,2014-01-02 06:15:00,0.492,0.0,0.0,17.443,0.105,0.659,5.294
1.153,0.994,2014-01-02 06:30:00,0.492,0.0,0.0,17.443,0.105,0.659,5.294
1.153,0.994,2014-01-02 06:45:00,0.492,0.0,0.0,17.443,0.105,0.659,5.294
1.152,0.994,2014-01-02 07:00:00,0.384,0.0,0.0,17.512,0.10200000000000001,0.805,5.341
1.152,0.994,2014-01-02 07:15:00,0.384,0.0,0.0,17.512,0.10200000000000001,0.805,5.341
1.152,0.994,2014-01-02 07:30:00,0.384,0.0,0.0,17.512,0.10200000000000001,0.805,5.341
1.152,0.994,2014-01-02 07:45:00,0.384,0.0,0.0,17.512,0.10200000000000001,0.805,5.341
1.151,0.991,2014-01-02 08:00:00,0.228,5.055,52.375,17.527,0.055,0.974,5.3870000000000005
1.151,0.991,2014-01-02 08:15:00,0.228,5.055,52.375,17.527,0.055,0.974,5.3870000000000005
1.151,0.991,2014-01-02 08:30:00,0.228,5.055,52.375,17.527,0.055,0.974,5.3870000000000005
1.151,0.991,2014-01-02 08:45:00,0.228,5.055,52.375,17.527,0.055,0.974,5.3870000000000005
1.15,0.966,2014-01-02 09:00:00,0.192,38.905,225.158,17.476,0.034,1.367,5.202
1.15,0.966,2014-01-02 09:15:00,0.192,38.905,225.158,17.476,0.034,1.367,5.202
1.15,0.966,2014-01-02 09:30:00,0.192,38.905,225.158,17.476,0.034,1.367,5.202
1.15,0.966,2014-01-02 09:45:00,0.192,38.905,225.158,17.476,0.034,1.367,5.202
1.151,0.977,2014-01-02 10:00:00,0.249,81.975,363.017,17.38,0.045,1.892,4.751
1.151,0.977,2014-01-02 10:15:00,0.249,81.975,363.017,17.38,0.045,1.892,4.751
1.151,0.977,2014-01-02 10:30:00,0.249,81.975,363.017,17.38,0.045,1.892,4.751
1.151,0.977,2014-01-02 10:45:00,0.249,81.975,363.017,17.38,0.045,1.892,4.751
1.153,0.974,2014-01-02 11:00:00,0.321,77.468,448.619,17.319,0.117,1.9540000000000002,4.185
1.153,0.974,2014-01-02 11:15:00,0.321,77.468,448.619,17.319,0.117,1.9540000000000002,4.185
1.153,0.974,2014-01-02 11:30:00,0.321,77.468,448.619,17.319,0.117,1.9540000000000002,4.185
1.153,0.974,2014-01-02 11:45:00,0.321,77.468,448.619,17.319,0.117,1.9540000000000002,4.185
1.153,0.759,2014-01-02 12:00:00,0.121,95.521,476.191,17.259,0.048,2.166,4.219
1.153,0.759,2014-01-02 12:15:00,0.121,95.521,476.191,17.259,0.048,2.166,4.219
1.153,0.759,2014-01-02 12:30:00,0.121,95.521,476.191,17.259,0.048,2.166,4.219
1.153,0.759,2014-01-02 12:45:00,0.121,95.521,476.191,17.259,0.048,2.166,4.219
1.15,0.297,2014-01-02 13:00:00,0.065,213.462,443.855,17.057,0.014,3.072,4.587
1.15,0.297,2014-01-02 13:15:00,0.065,213.462,443.855,17.057,0.014,3.072,4.587
1.15,0.297,2014-01-02 13:30:00,0.065,213.462,443.855,17.057,0.014,3.072,4.587
1.15,0.297,2014-01-02 13:45:00,0.065,213.462,443.855,17.057,0.014,3.072,4.587
1.147,0.20500000000000002,2014-01-02 14:00:00,0.083,196.639,353.818,16.784,0.007,3.37,4.365
1.147,0.20500000000000002,2014-01-02 14:15:00,0.083,196.639,353.818,16.784,0.007,3.37,4.365
1.147,0.20500000000000002,2014-01-02 14:30:00,0.083,196.639,353.818,16.784,0.007,3.37,4.365
1.147,0.20500000000000002,2014-01-02 14:45:00,0.083,196.639,353.818,16.784,0.007,3.37,4.365
1.145,0.321,2014-01-02 15:00:00,0.024,102.89,212.241,16.561,0.004,2.677,4.236
1.145,0.321,2014-01-02 15:15:00,0.024,102.89,212.241,16.561,0.004,2.677,4.236
1.145,0.321,2014-01-02 15:30:00,0.024,102.89,212.241,16.561,0.004,2.677,4.236
1.145,0.321,2014-01-02 15:45:00,0.024,102.89,212.241,16.561,0.004,2.677,4.236
1.1440000000000001,0.40900000000000003,2014-01-02 16:00:00,0.023,13.765,41.793,16.519,0.002,1.4020000000000001,4.343
1.1440000000000001,0.40900000000000003,2014-01-02 16:15:00,0.023,13.765,41.793,16.519,0.002,1.4020000000000001,4.343
1.1440000000000001,0.40900000000000003,2014-01-02 16:30:00,0.023,13.765,41.793,16.519,0.002,1.4020000000000001,4.343
1.1440000000000001,0.40900000000000003,2014-01-02 16:45:00,0.023,13.765,41.793,16.519,0.002,1.4020000000000001,4.343
1.145,0.489,2014-01-02 17:00:00,0.04,0.0,0.0,16.519,0.002,0.934,4.24
1.145,0.489,2014-01-02 17:15:00,0.04,0.0,0.0,16.519,0.002,0.934,4.24
1.145,0.489,2014-01-02 17:30:00,0.04,0.0,0.0,16.519,0.002,0.934,4.24
1.145,0.489,2014-01-02 17:45:00,0.04,0.0,0.0,16.519,0.002,0.934,4.24
1.145,0.47900000000000004,2014-01-02 18:00:00,0.052000000000000005,0.0,0.0,16.515,0.001,1.064,4.146
1.145,0.47900000000000004,2014-01-02 18:15:00,0.052000000000000005,0.0,0.0,16.515,0.001,1.064,4.146
1.145,0.47900000000000004,2014-01-02 18:30:00,0.052000000000000005,0.0,0.0,16.515,0.001,1.064,4.146
1.145,0.47900000000000004,2014-01-02 18:45:00,0.052000000000000005,0.0,0.0,16.515,0.001,1.064,4.146
1.145,0.311,2014-01-02 19:00:00,0.025,0.0,0.0,16.51,0.0,1.059,4.03
1.145,0.311,2014-01-02 19:15:00,0.025,0.0,0.0,16.51,0.0,1.059,4.03
1.145,0.311,2014-01-02 19:30:00,0.025,0.0,0.0,16.51,0.0,1.059,4.03
1.145,0.311,2014-01-02 19:45:00,0.025,0.0,0.0,16.51,0.0,1.059,4.03
1.145,0.256,2014-01-02 20:00:00,0.004,0.0,0.0,16.505,0.0,0.987,4.004
1.145,0.256,2014-01-02 20:15:00,0.004,0.0,0.0,16.505,0.0,0.987,4.004
1.145,0.256,2014-01-02 20:30:00,0.004,0.0,0.0,16.505,0.0,0.987,4.004
1.145,0.256,2014-01-02 20:45:00,0.004,0.0,0.0,16.505,0.0,0.987,4.004
1.145,0.222,2014-01-02 21:00:00,0.002,0.0,0.0,16.503,0.0,0.647,3.809
1.145,0.222,2014-01-02 21:15:00,0.002,0.0,0.0,16.503,0.0,0.647,3.809
1.145,0.222,2014-01-02 21:30:00,0.002,0.0,0.0,16.503,0.0,0.647,3.809
1.145,0.222,2014-01-02 21:45:00,0.002,0.0,0.0,16.503,0.0,0.647,3.809
1.146,0.139,2014-01-02 22:00:00,0.001,0.0,0.0,16.504,0.0,-0.132,3.743
1.146,0.139,2014-01-02 22:15:00,0.001,0.0,0.0,16.504,0.0,-0.132,3.743
1.146,0.139,2014-01-02 22:30:00,0.001,0.0,0.0,16.504,0.0,-0.132,3.743
1.146,0.139,2014-01-02 22:45:00,0.001,0.0,0.0,16.504,0.0,-0.132,3.743
1.15,0.077,2014-01-02 23:00:00,0.0,0.0,0.0,16.506,0.0,-0.9490000000000001,3.696
1.15,0.077,2014-01-02 23:15:00,0.0,0.0,0.0,16.506,0.0,-0.9490000000000001,3.696
1.15,0.077,2014-01-02 23:30:00,0.0,0.0,0.0,16.506,0.0,-0.9490000000000001,3.696
1.15,0.077,2014-01-02 23:45:00,0.0,0.0,0.0,16.506,0.0,-0.9490000000000001,3.696
1.154,0.352,2014-01-03 00:00:00,0.0,0.0,0.0,16.509,0.0,-1.873,3.747
1.154,0.352,2014-01-03 00:15:00,0.0,0.0,0.0,16.509,0.0,-1.873,3.747
1.154,0.352,2014-01-03 00:30:00,0.0,0.0,0.0,16.509,0.0,-1.873,3.747
1.154,0.352,2014-01-03 00:45:00,0.0,0.0,0.0,16.509,0.0,-1.873,3.747
1.157,0.897,2014-01-03 01:00:00,0.0,0.0,0.0,16.512,0.0,-2.418,3.823
1.157,0.897,2014-01-03 01:15:00,0.0,0.0,0.0,16.512,0.0,-2.418,3.823
1.157,0.897,2014-01-03 01:30:00,0.0,0.0,0.0,16.512,0.0,-2.418,3.823
1.157,0.897,2014-01-03 01:45:00,0.0,0.0,0.0,16.512,0.0,-2.418,3.823
1.158,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,16.515,0.0,-2.375,3.9130000000000003
1.158,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,16.515,0.0,-2.375,3.9130000000000003
1.158,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,16.515,0.0,-2.375,3.9130000000000003
1.158,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,16.515,0.0,-2.375,3.9130000000000003
1.158,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,16.516,0.0,-2.116,3.949
1.158,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,16.516,0.0,-2.116,3.949
1.158,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,16.516,0.0,-2.116,3.949
1.158,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,16.516,0.0,-2.116,3.949
1.159,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,16.517,0.0,-2.112,3.909
1.159,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,16.517,0.0,-2.112,3.909
1.159,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,16.517,0.0,-2.112,3.909
1.159,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,16.517,0.0,-2.112,3.909
1.158,0.9560000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,16.516,0.0,-2.043,4.04
1.158,0.9560000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,16.516,0.0,-2.043,4.04
1.158,0.9560000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,16.516,0.0,-2.043,4.04
1.158,0.9560000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,16.516,0.0,-2.043,4.04
1.158,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,16.515,0.0,-1.944,4.169
1.158,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,16.515,0.0,-1.944,4.169
1.158,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,16.515,0.0,-1.944,4.169
1.158,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,16.515,0.0,-1.944,4.169
1.157,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,16.513,0.0,-1.573,4.256
1.157,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,16.513,0.0,-1.573,4.256
1.157,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,16.513,0.0,-1.573,4.256
1.157,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,16.513,0.0,-1.573,4.256
1.156,0.993,2014-01-03 08:00:00,0.002,10.415,53.701,16.51,0.0,-0.842,4.235
1.156,0.993,2014-01-03 08:15:00,0.002,10.415,53.701,16.51,0.0,-0.842,4.235
1.156,0.993,2014-01-03 08:30:00,0.002,10.415,53.701,16.51,0.0,-0.842,4.235
1.156,0.993,2014-01-03 08:45:00,0.002,10.415,53.701,16.51,0.0,-0.842,4.235
1.153,0.992,2014-01-03 09:00:00,0.015,50.436,227.074,16.499,0.0,0.606,4.114
1.153,0.992,2014-01-03 09:15:00,0.015,50.436,227.074,16.499,0.0,0.606,4.114
1.153,0.992,2014-01-03 09:30:00,0.015,50.436,227.074,16.499,0.0,0.606,4.114
1.153,0.992,2014-01-03 09:45:00,0.015,50.436,227.074,16.499,0.0,0.606,4.114
1.15,0.994,2014-01-03 10:00:00,0.046,90.285,365.018,16.423,0.001,1.9889999999999999,3.952
1.15,0.994,2014-01-03 10:15:00,0.046,90.285,365.018,16.423,0.001,1.9889999999999999,3.952
1.15,0.994,2014-01-03 10:30:00,0.046,90.285,365.018,16.423,0.001,1.9889999999999999,3.952
1.15,0.994,2014-01-03 10:45:00,0.046,90.285,365.018,16.423,0.001,1.9889999999999999,3.952
1.147,0.969,2014-01-03 11:00:00,0.073,97.111,450.663,16.293,0.005,2.942,4.084
1.147,0.969,2014-01-03 11:15:00,0.073,97.111,450.663,16.293,0.005,2.942,4.084
1.147,0.969,2014-01-03 11:30:00,0.073,97.111,450.663,16.293,0.005,2.942,4.084
1.147,0.969,2014-01-03 11:45:00,0.073,97.111,450.663,16.293,0.005,2.942,4.084
1.146,0.649,2014-01-03 12:00:00,0.025,118.802,478.316,16.122,0.006,3.3609999999999998,4.284
1.146,0.649,2014-01-03 12:15:00,0.025,118.802,478.316,16.122,0.006,3.3609999999999998,4.284
1.146,0.649,2014-01-03 12:30:00,0.025,118.802,478.316,16.122,0.006,3.3609999999999998,4.284
1.146,0.649,2014-01-03 12:45:00,0.025,118.802,478.316,16.122,0.006,3.3609999999999998,4.284
1.145,0.292,2014-01-03 13:00:00,0.006,233.75,445.98,15.791,0.001,4.305,4.551
1.145,0.292,2014-01-03 13:15:00,0.006,233.75,445.98,15.791,0.001,4.305,4.551
1.145,0.292,2014-01-03 13:30:00,0.006,233.75,445.98,15.791,0.001,4.305,4.551
1.145,0.292,2014-01-03 13:45:00,0.006,233.75,445.98,15.791,0.001,4.305,4.551
1.1440000000000001,0.751,2014-01-03 14:00:00,0.006,226.244,355.899,15.341,0.0,4.314,4.505
1.1440000000000001,0.751,2014-01-03 14:15:00,0.006,226.244,355.899,15.341,0.0,4.314,4.505
1.1440000000000001,0.751,2014-01-03 14:30:00,0.006,226.244,355.899,15.341,0.0,4.314,4.505
1.1440000000000001,0.751,2014-01-03 14:45:00,0.006,226.244,355.899,15.341,0.0,4.314,4.505
1.1440000000000001,0.531,2014-01-03 15:00:00,0.019,106.638,214.2,15.12,0.0,3.038,4.232
1.1440000000000001,0.531,2014-01-03 15:15:00,0.019,106.638,214.2,15.12,0.0,3.038,4.232
1.1440000000000001,0.531,2014-01-03 15:30:00,0.019,106.638,214.2,15.12,0.0,3.038,4.232
1.1440000000000001,0.531,2014-01-03 15:45:00,0.019,106.638,214.2,15.12,0.0,3.038,4.232
1.145,0.41500000000000004,2014-01-03 16:00:00,0.06,16.913,42.997,15.087,0.0,1.5310000000000001,3.9859999999999998
1.145,0.41500000000000004,2014-01-03 16:15:00,0.06,16.913,42.997,15.087,0.0,1.5310000000000001,3.9859999999999998
1.145,0.41500000000000004,2014-01-03 16:30:00,0.06,16.913,42.997,15.087,0.0,1.5310000000000001,3.9859999999999998
1.145,0.41500000000000004,2014-01-03 16:45:00,0.06,16.913,42.997,15.087,0.0,1.5310000000000001,3.9859999999999998
1.146,0.6970000000000001,2014-01-03 17:00:00,0.101,0.0,0.0,15.093,0.001,1.6059999999999999,3.716
1.146,0.6970000000000001,2014-01-03 17:15:00,0.101,0.0,0.0,15.093,0.001,1.6059999999999999,3.716
1.146,0.6970000000000001,2014-01-03 17:30:00,0.101,0.0,0.0,15.093,0.001,1.6059999999999999,3.716
1.146,0.6970000000000001,2014-01-03 17:45:00,0.101,0.0,0.0,15.093,0.001,1.6059999999999999,3.716
1.148,0.735,2014-01-03 18:00:00,0.147,0.0,0.0,15.113,0.002,2.164,3.609
1.148,0.735,2014-01-03 18:15:00,0.147,0.0,0.0,15.113,0.002,2.164,3.609
1.148,0.735,2014-01-03 18:30:00,0.147,0.0,0.0,15.113,0.002,2.164,3.609
1.148,0.735,2014-01-03 18:45:00,0.147,0.0,0.0,15.113,0.002,2.164,3.609
1.149,0.779,2014-01-03 19:00:00,0.123,0.0,0.0,15.135,0.005,2.165,3.819
1.149,0.779,2014-01-03 19:15:00,0.123,0.0,0.0,15.135,0.005,2.165,3.819
1.149,0.779,2014-01-03 19:30:00,0.123,0.0,0.0,15.135,0.005,2.165,3.819
