air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.148,0.456,2014-01-01 06:30:00,0.085,0.0,0.0,24.286,0.028,-1.76,3.129
1.148,0.456,2014-01-01 06:45:00,0.085,0.0,0.0,24.286,0.028,-1.76,3.129
1.146,0.417,2014-01-01 07:00:00,0.025,0.0,0.0,24.316,0.009000000000000001,-1.35,2.991
1.146,0.417,2014-01-01 07:15:00,0.025,0.0,0.0,24.316,0.009000000000000001,-1.35,2.991
1.146,0.417,2014-01-01 07:30:00,0.025,0.0,0.0,24.316,0.009000000000000001,-1.35,2.991
1.146,0.417,2014-01-01 07:45:00,0.025,0.0,0.0,24.316,0.009000000000000001,-1.35,2.991
1.145,0.584,2014-01-01 08:00:00,0.004,18.194,53.616,24.324,0.001,-1.057,2.912
1.145,0.584,2014-01-01 08:15:00,0.004,18.194,53.616,24.324,0.001,-1.057,2.912
1.145,0.584,2014-01-01 08:30:00,0.004,18.194,53.616,24.324,0.001,-1.057,2.912
1.145,0.584,2014-01-01 08:45:00,0.004,18.194,53.616,24.324,0.001,-1.057,2.912
1.1440000000000001,0.81,2014-01-01 09:00:00,0.001,116.701,226.557,24.313,0.0,-0.164,2.84
1.1440000000000001,0.81,2014-01-01 09:15:00,0.001,116.701,226.557,24.313,0.0,-0.164,2.84
1.1440000000000001,0.81,2014-01-01 09:30:00,0.001,116.701,226.557,24.313,0.0,-0.164,2.84
1.1440000000000001,0.81,2014-01-01 09:45:00,0.001,116.701,226.557,24.313,0.0,-0.164,2.84
1.1440000000000001,0.9440000000000001,2014-01-01 10:00:00,0.0,206.3,363.949,24.161,0.0,1.178,2.784
1.1440000000000001,0.9440000000000001,2014-01-01 10:15:00,0.0,206.3,363.949,24.161,0.0,1.178,2.784
1.1440000000000001,0.9440000000000001,2014-01-01 10:30:00,0.0,206.3,363.949,24.161,0.0,1.178,2.784
1.1440000000000001,0.9440000000000001,2014-01-01 10:45:00,0.0,206.3,363.949,24.161,0.0,1.178,2.784
1.143,0.9470000000000001,2014-01-01 11:00:00,0.0,280.543,448.958,23.776,0.0,2.416,2.67
1.143,0.9470000000000001,2014-01-01 11:15:00,0.0,280.543,448.958,23.776,0.0,2.416,2.67
1.143,0.9470000000000001,2014-01-01 11:30:00,0.0,280.543,448.958,23.776,0.0,2.416,2.67
1.143,0.9470000000000001,2014-01-01 11:45:00,0.0,280.543,448.958,23.776,0.0,2.416,2.67
1.1400000000000001,0.9470000000000001,2014-01-01 12:00:00,0.0,315.183,475.892,23.264,0.0,3.037,2.507
1.1400000000000001,0.9470000000000001,2014-01-01 12:15:00,0.0,315.183,475.892,23.264,0.0,3.037,2.507
1.1400000000000001,0.9470000000000001,2014-01-01 12:30:00,0.0,315.183,475.892,23.264,0.0,3.037,2.507
1.1400000000000001,0.9470000000000001,2014-01-01 12:45:00,0.0,315.183,475.892,23.264,0.0,3.037,2.507
1.139,0.967,2014-01-01 13:00:00,0.001,263.056,442.92,22.773,0.0,3.204,2.495
1.139,0.967,2014-01-01 13:15:00,0.001,263.056,442.92,22.773,0.0,3.204,2.495
1.139,0.967,2014-01-01 13:30:00,0.001,263.056,442.92,22.773,0.0,3.204,2.495
1.139,0.967,2014-01-01 13:45:00,0.001,263.056,442.92,22.773,0.0,3.204,2.495
1.139,0.9520000000000001,2014-01-01 14:00:00,0.002,174.549,352.14,22.378,0.001,2.6390000000000002,2.694
1.139,0.9520000000000001,2014-01-01 14:15:00,0.002,174.549,352.14,22.378,0.001,2.6390000000000002,2.694
1.139,0.9520000000000001,2014-01-01 14:30:00,0.002,174.549,352.14,22.378,0.001,2.6390000000000002,2.694
1.139,0.9520000000000001,2014-01-01 14:45:00,0.002,174.549,352.14,22.378,0.001,2.6390000000000002,2.694
1.139,0.9530000000000001,2014-01-01 15:00:00,0.002,101.677,209.937,22.221,0.001,1.5110000000000001,3.034
1.139,0.9530000000000001,2014-01-01 15:15:00,0.002,101.677,209.937,22.221,0.001,1.5110000000000001,3.034
1.139,0.9530000000000001,2014-01-01 15:30:00,0.002,101.677,209.937,22.221,0.001,1.5110000000000001,3.034
1.139,0.9530000000000001,2014-01-01 15:45:00,0.002,101.677,209.937,22.221,0.001,1.5110000000000001,3.034
1.139,0.977,2014-01-01 16:00:00,0.0,14.005,40.006,22.206,0.0,-0.481,3.406
1.139,0.977,2014-01-01 16:15:00,0.0,14.005,40.006,22.206,0.0,-0.481,3.406
1.139,0.977,2014-01-01 16:30:00,0.0,14.005,40.006,22.206,0.0,-0.481,3.406
1.139,0.977,2014-01-01 16:45:00,0.0,14.005,40.006,22.206,0.0,-0.481,3.406
1.1400000000000001,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,22.207,0.0,-1.619,3.67
1.1400000000000001,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,22.207,0.0,-1.619,3.67
1.1400000000000001,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,22.207,0.0,-1.619,3.67
1.1400000000000001,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,22.207,0.0,-1.619,3.67
1.142,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,22.207,0.0,-1.709,3.877
1.142,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,22.207,0.0,-1.709,3.877
1.142,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,22.207,0.0,-1.709,3.877
1.142,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,22.207,0.0,-1.709,3.877
1.1440000000000001,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,22.202,0.0,-2.18,4.169
1.1440000000000001,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,22.202,0.0,-2.18,4.169
1.1440000000000001,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,22.202,0.0,-2.18,4.169
1.1440000000000001,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,22.202,0.0,-2.18,4.169
1.147,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,22.193,0.0,-2.158,4.592
1.147,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,22.193,0.0,-2.158,4.592
1.147,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,22.193,0.0,-2.158,4.592
1.147,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,22.193,0.0,-2.158,4.592
1.149,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,22.179,0.0,-2.047,5.059
1.149,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,22.179,0.0,-2.047,5.059
1.149,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,22.179,0.0,-2.047,5.059
1.149,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,22.179,0.0,-2.047,5.059
1.151,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,22.16,0.001,-2.091,5.4
1.151,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,22.16,0.001,-2.091,5.4
1.151,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,22.16,0.001,-2.091,5.4
1.151,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,22.16,0.001,-2.091,5.4
1.151,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,22.141,0.002,-2.135,5.561
1.151,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,22.141,0.002,-2.135,5.561
1.151,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,22.141,0.002,-2.135,5.561
1.151,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,22.141,0.002,-2.135,5.561
1.152,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,22.123,0.003,-2.147,5.596
1.152,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,22.123,0.003,-2.147,5.596
1.152,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,22.123,0.003,-2.147,5.596
1.152,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,22.123,0.003,-2.147,5.596
1.152,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,22.104,0.004,-2.106,5.5969999999999995
1.152,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,22.104,0.004,-2.106,5.5969999999999995
1.152,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,22.104,0.004,-2.106,5.5969999999999995
1.152,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,22.104,0.004,-2.106,5.5969999999999995
1.15,0.992,2014-01-02 02:00:00,0.02,0.0,0.0,22.09,0.005,-1.8639999999999999,5.688
1.15,0.992,2014-01-02 02:15:00,0.02,0.0,0.0,22.09,0.005,-1.8639999999999999,5.688
1.15,0.992,2014-01-02 02:30:00,0.02,0.0,0.0,22.09,0.005,-1.8639999999999999,5.688
1.15,0.992,2014-01-02 02:45:00,0.02,0.0,0.0,22.09,0.005,-1.8639999999999999,5.688
1.148,0.991,2014-01-02 03:00:00,0.109,0.0,0.0,22.105,0.017,-1.32,5.626
1.148,0.991,2014-01-02 03:15:00,0.109,0.0,0.0,22.105,0.017,-1.32,5.626
1.148,0.991,2014-01-02 03:30:00,0.109,0.0,0.0,22.105,0.017,-1.32,5.626
1.148,0.991,2014-01-02 03:45:00,0.109,0.0,0.0,22.105,0.017,-1.32,5.626
1.145,0.991,2014-01-02 04:00:00,0.255,0.0,0.0,22.204,0.085,-0.804,5.587
1.145,0.991,2014-01-02 04:15:00,0.255,0.0,0.0,22.204,0.085,-0.804,5.587
1.145,0.991,2014-01-02 04:30:00,0.255,0.0,0.0,22.204,0.085,-0.804,5.587
1.145,0.991,2014-01-02 04:45:00,0.255,0.0,0.0,22.204,0.085,-0.804,5.587
1.142,0.992,2014-01-02 05:00:00,0.378,0.0,0.0,22.393,0.171,-0.229,5.578
1.142,0.992,2014-01-02 05:15:00,0.378,0.0,0.0,22.393,0.171,-0.229,5.578
1.142,0.992,2014-01-02 05:30:00,0.378,0.0,0.0,22.393,0.171,-0.229,5.578
1.142,0.992,2014-01-02 05:45:00,0.378,0.0,0.0,22.393,0.171,-0.229,5.578
1.139,0.994,2014-01-02 06:00:00,0.41300000000000003,0.0,0.0,22.555,0.132,0.097,5.383
1.139,0.994,2014-01-02 06:15:00,0.41300000000000003,0.0,0.0,22.555,0.132,0.097,5.383
1.139,0.994,2014-01-02 06:30:00,0.41300000000000003,0.0,0.0,22.555,0.132,0.097,5.383
1.139,0.994,2014-01-02 06:45:00,0.41300000000000003,0.0,0.0,22.555,0.132,0.097,5.383
1.139,0.994,2014-01-02 07:00:00,0.356,0.0,0.0,22.66,0.139,0.23600000000000002,5.287
1.139,0.994,2014-01-02 07:15:00,0.356,0.0,0.0,22.66,0.139,0.23600000000000002,5.287
1.139,0.994,2014-01-02 07:30:00,0.356,0.0,0.0,22.66,0.139,0.23600000000000002,5.287
1.139,0.994,2014-01-02 07:45:00,0.356,0.0,0.0,22.66,0.139,0.23600000000000002,5.287
1.138,0.991,2014-01-02 08:00:00,0.232,5.491,54.844,22.725,0.089,0.375,5.294
1.138,0.991,2014-01-02 08:15:00,0.232,5.491,54.844,22.725,0.089,0.375,5.294
1.138,0.991,2014-01-02 08:30:00,0.232,5.491,54.844,22.725,0.089,0.375,5.294
1.138,0.991,2014-01-02 08:45:00,0.232,5.491,54.844,22.725,0.089,0.375,5.294
1.138,0.969,2014-01-02 09:00:00,0.168,38.997,228.32,22.719,0.056,0.731,5.187
1.138,0.969,2014-01-02 09:15:00,0.168,38.997,228.32,22.719,0.056,0.731,5.187
1.138,0.969,2014-01-02 09:30:00,0.168,38.997,228.32,22.719,0.056,0.731,5.187
1.138,0.969,2014-01-02 09:45:00,0.168,38.997,228.32,22.719,0.056,0.731,5.187
1.138,0.977,2014-01-02 10:00:00,0.212,82.982,365.824,22.657,0.059000000000000004,1.214,4.732
1.138,0.977,2014-01-02 10:15:00,0.212,82.982,365.824,22.657,0.059000000000000004,1.214,4.732
1.138,0.977,2014-01-02 10:30:00,0.212,82.982,365.824,22.657,0.059000000000000004,1.214,4.732
1.138,0.977,2014-01-02 10:45:00,0.212,82.982,365.824,22.657,0.059000000000000004,1.214,4.732
1.1400000000000001,0.978,2014-01-02 11:00:00,0.326,85.118,450.913,22.619,0.127,1.309,4.087
1.1400000000000001,0.978,2014-01-02 11:15:00,0.326,85.118,450.913,22.619,0.127,1.309,4.087
1.1400000000000001,0.978,2014-01-02 11:30:00,0.326,85.118,450.913,22.619,0.127,1.309,4.087
1.1400000000000001,0.978,2014-01-02 11:45:00,0.326,85.118,450.913,22.619,0.127,1.309,4.087
1.1400000000000001,0.8170000000000001,2014-01-02 12:00:00,0.169,94.025,477.841,22.589,0.076,1.4100000000000001,3.969
1.1400000000000001,0.8170000000000001,2014-01-02 12:15:00,0.169,94.025,477.841,22.589,0.076,1.4100000000000001,3.969
1.1400000000000001,0.8170000000000001,2014-01-02 12:30:00,0.169,94.025,477.841,22.589,0.076,1.4100000000000001,3.969
1.1400000000000001,0.8170000000000001,2014-01-02 12:45:00,0.169,94.025,477.841,22.589,0.076,1.4100000000000001,3.969
1.137,0.378,2014-01-02 13:00:00,0.066,188.334,444.795,22.422,0.02,2.138,4.221
1.137,0.378,2014-01-02 13:15:00,0.066,188.334,444.795,22.422,0.02,2.138,4.221
1.137,0.378,2014-01-02 13:30:00,0.066,188.334,444.795,22.422,0.02,2.138,4.221
1.137,0.378,2014-01-02 13:45:00,0.066,188.334,444.795,22.422,0.02,2.138,4.221
1.134,0.232,2014-01-02 14:00:00,0.069,194.839,354.015,22.136,0.009000000000000001,2.496,4.053
1.134,0.232,2014-01-02 14:15:00,0.069,194.839,354.015,22.136,0.009000000000000001,2.496,4.053
1.134,0.232,2014-01-02 14:30:00,0.069,194.839,354.015,22.136,0.009000000000000001,2.496,4.053
1.134,0.232,2014-01-02 14:45:00,0.069,194.839,354.015,22.136,0.009000000000000001,2.496,4.053
1.131,0.28,2014-01-02 15:00:00,0.017,106.585,211.703,21.908,0.005,1.932,3.896
1.131,0.28,2014-01-02 15:15:00,0.017,106.585,211.703,21.908,0.005,1.932,3.896
1.131,0.28,2014-01-02 15:30:00,0.017,106.585,211.703,21.908,0.005,1.932,3.896
1.131,0.28,2014-01-02 15:45:00,0.017,106.585,211.703,21.908,0.005,1.932,3.896
1.131,0.342,2014-01-02 16:00:00,0.013000000000000001,14.42,41.098,21.874,0.003,0.493,3.992
1.131,0.342,2014-01-02 16:15:00,0.013000000000000001,14.42,41.098,21.874,0.003,0.493,3.992
1.131,0.342,2014-01-02 16:30:00,0.013000000000000001,14.42,41.098,21.874,0.003,0.493,3.992
1.131,0.342,2014-01-02 16:45:00,0.013000000000000001,14.42,41.098,21.874,0.003,0.493,3.992
1.1320000000000001,0.401,2014-01-02 17:00:00,0.019,0.0,0.0,21.877,0.002,-0.162,3.943
1.1320000000000001,0.401,2014-01-02 17:15:00,0.019,0.0,0.0,21.877,0.002,-0.162,3.943
1.1320000000000001,0.401,2014-01-02 17:30:00,0.019,0.0,0.0,21.877,0.002,-0.162,3.943
1.1320000000000001,0.401,2014-01-02 17:45:00,0.019,0.0,0.0,21.877,0.002,-0.162,3.943
1.1320000000000001,0.397,2014-01-02 18:00:00,0.026000000000000002,0.0,0.0,21.878,0.001,-0.256,3.855
1.1320000000000001,0.397,2014-01-02 18:15:00,0.026000000000000002,0.0,0.0,21.878,0.001,-0.256,3.855
1.1320000000000001,0.397,2014-01-02 18:30:00,0.026000000000000002,0.0,0.0,21.878,0.001,-0.256,3.855
1.1320000000000001,0.397,2014-01-02 18:45:00,0.026000000000000002,0.0,0.0,21.878,0.001,-0.256,3.855
1.133,0.256,2014-01-02 19:00:00,0.015,0.0,0.0,21.877,0.0,-0.46,3.79
1.133,0.256,2014-01-02 19:15:00,0.015,0.0,0.0,21.877,0.0,-0.46,3.79
1.133,0.256,2014-01-02 19:30:00,0.015,0.0,0.0,21.877,0.0,-0.46,3.79
1.133,0.256,2014-01-02 19:45:00,0.015,0.0,0.0,21.877,0.0,-0.46,3.79
1.134,0.20700000000000002,2014-01-02 20:00:00,0.003,0.0,0.0,21.877,0.0,-0.594,3.76
1.134,0.20700000000000002,2014-01-02 20:15:00,0.003,0.0,0.0,21.877,0.0,-0.594,3.76
1.134,0.20700000000000002,2014-01-02 20:30:00,0.003,0.0,0.0,21.877,0.0,-0.594,3.76
1.134,0.20700000000000002,2014-01-02 20:45:00,0.003,0.0,0.0,21.877,0.0,-0.594,3.76
1.134,0.183,2014-01-02 21:00:00,0.002,0.0,0.0,21.877,0.0,-0.9560000000000001,3.642
1.134,0.183,2014-01-02 21:15:00,0.002,0.0,0.0,21.877,0.0,-0.9560000000000001,3.642
1.134,0.183,2014-01-02 21:30:00,0.002,0.0,0.0,21.877,0.0,-0.9560000000000001,3.642
1.134,0.183,2014-01-02 21:45:00,0.002,0.0,0.0,21.877,0.0,-0.9560000000000001,3.642
1.1360000000000001,0.117,2014-01-02 22:00:00,0.001,0.0,0.0,21.879,0.0,-1.766,3.654
1.1360000000000001,0.117,2014-01-02 22:15:00,0.001,0.0,0.0,21.879,0.0,-1.766,3.654
1.1360000000000001,0.117,2014-01-02 22:30:00,0.001,0.0,0.0,21.879,0.0,-1.766,3.654
1.1360000000000001,0.117,2014-01-02 22:45:00,0.001,0.0,0.0,21.879,0.0,-1.766,3.654
1.139,0.063,2014-01-02 23:00:00,0.001,0.0,0.0,21.883,0.0,-2.552,3.694
1.139,0.063,2014-01-02 23:15:00,0.001,0.0,0.0,21.883,0.0,-2.552,3.694
1.139,0.063,2014-01-02 23:30:00,0.001,0.0,0.0,21.883,0.0,-2.552,3.694
1.139,0.063,2014-01-02 23:45:00,0.001,0.0,0.0,21.883,0.0,-2.552,3.694
1.143,0.30000000000000004,2014-01-03 00:00:00,0.0,0.0,0.0,21.887,0.0,-3.328,3.794
1.143,0.30000000000000004,2014-01-03 00:15:00,0.0,0.0,0.0,21.887,0.0,-3.328,3.794
1.143,0.30000000000000004,2014-01-03 00:30:00,0.0,0.0,0.0,21.887,0.0,-3.328,3.794
1.143,0.30000000000000004,2014-01-03 00:45:00,0.0,0.0,0.0,21.887,0.0,-3.328,3.794
1.145,0.869,2014-01-03 01:00:00,0.0,0.0,0.0,21.891,0.0,-3.723,3.879
1.145,0.869,2014-01-03 01:15:00,0.0,0.0,0.0,21.891,0.0,-3.723,3.879
1.145,0.869,2014-01-03 01:30:00,0.0,0.0,0.0,21.891,0.0,-3.723,3.879
1.145,0.869,2014-01-03 01:45:00,0.0,0.0,0.0,21.891,0.0,-3.723,3.879
1.146,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,21.895,0.0,-3.559,3.967
1.146,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,21.895,0.0,-3.559,3.967
1.146,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,21.895,0.0,-3.559,3.967
1.146,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,21.895,0.0,-3.559,3.967
1.146,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,21.897,0.0,-3.089,4.0
1.146,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,21.897,0.0,-3.089,4.0
1.146,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,21.897,0.0,-3.089,4.0
1.146,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,21.897,0.0,-3.089,4.0
1.146,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,21.895,0.0,-2.896,3.95
1.146,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,21.895,0.0,-2.896,3.95
1.146,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,21.895,0.0,-2.896,3.95
1.146,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,21.895,0.0,-2.896,3.95
1.146,0.9530000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.892,0.0,-2.74,4.052
1.146,0.9530000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.892,0.0,-2.74,4.052
1.146,0.9530000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.892,0.0,-2.74,4.052
1.146,0.9530000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.892,0.0,-2.74,4.052
1.145,0.985,2014-01-03 06:00:00,0.0,0.0,0.0,21.889,0.0,-2.608,4.168
1.145,0.985,2014-01-03 06:15:00,0.0,0.0,0.0,21.889,0.0,-2.608,4.168
1.145,0.985,2014-01-03 06:30:00,0.0,0.0,0.0,21.889,0.0,-2.608,4.168
1.145,0.985,2014-01-03 06:45:00,0.0,0.0,0.0,21.889,0.0,-2.608,4.168
1.145,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.884,0.0,-2.273,4.28
1.145,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.884,0.0,-2.273,4.28
1.145,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.884,0.0,-2.273,4.28
1.145,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.884,0.0,-2.273,4.28
1.1440000000000001,0.993,2014-01-03 08:00:00,0.001,12.173,56.198,21.877,0.0,-1.5670000000000002,4.299
1.1440000000000001,0.993,2014-01-03 08:15:00,0.001,12.173,56.198,21.877,0.0,-1.5670000000000002,4.299
1.1440000000000001,0.993,2014-01-03 08:30:00,0.001,12.173,56.198,21.877,0.0,-1.5670000000000002,4.299
1.1440000000000001,0.993,2014-01-03 08:45:00,0.001,12.173,56.198,21.877,0.0,-1.5670000000000002,4.299
1.141,0.992,2014-01-03 09:00:00,0.009000000000000001,55.854,230.248,21.862,0.0,-0.14,4.239
1.141,0.992,2014-01-03 09:15:00,0.009000000000000001,55.854,230.248,21.862,0.0,-0.14,4.239
1.141,0.992,2014-01-03 09:30:00,0.009000000000000001,55.854,230.248,21.862,0.0,-0.14,4.239
1.141,0.992,2014-01-03 09:45:00,0.009000000000000001,55.854,230.248,21.862,0.0,-0.14,4.239
1.138,0.993,2014-01-03 10:00:00,0.029,98.067,367.824,21.79,0.001,1.213,4.091
1.138,0.993,2014-01-03 10:15:00,0.029,98.067,367.824,21.79,0.001,1.213,4.091
1.138,0.993,2014-01-03 10:30:00,0.029,98.067,367.824,21.79,0.001,1.213,4.091
1.138,0.993,2014-01-03 10:45:00,0.029,98.067,367.824,21.79,0.001,1.213,4.091
1.135,0.975,2014-01-03 11:00:00,0.061,110.044,452.964,21.662,0.01,2.153,4.063
1.135,0.975,2014-01-03 11:15:00,0.061,110.044,452.964,21.662,0.01,2.153,4.063
1.135,0.975,2014-01-03 11:30:00,0.061,110.044,452.964,21.662,0.01,2.153,4.063
1.135,0.975,2014-01-03 11:45:00,0.061,110.044,452.964,21.662,0.01,2.153,4.063
1.135,0.706,2014-01-03 12:00:00,0.031,122.89,479.966,21.463,0.013000000000000001,2.509,4.131
1.135,0.706,2014-01-03 12:15:00,0.031,122.89,479.966,21.463,0.013000000000000001,2.509,4.131
1.135,0.706,2014-01-03 12:30:00,0.031,122.89,479.966,21.463,0.013000000000000001,2.509,4.131
1.135,0.706,2014-01-03 12:45:00,0.031,122.89,479.966,21.463,0.013000000000000001,2.509,4.131
1.133,0.295,2014-01-03 13:00:00,0.006,218.601,446.92,21.092,0.003,3.246,4.393
1.133,0.295,2014-01-03 13:15:00,0.006,218.601,446.92,21.092,0.003,3.246,4.393
1.133,0.295,2014-01-03 13:30:00,0.006,218.601,446.92,21.092,0.003,3.246,4.393
1.133,0.295,2014-01-03 13:45:00,0.006,218.601,446.92,21.092,0.003,3.246,4.393
1.1320000000000001,0.675,2014-01-03 14:00:00,0.004,227.559,356.089,20.588,0.0,3.336,4.481
1.1320000000000001,0.675,2014-01-03 14:15:00,0.004,227.559,356.089,20.588,0.0,3.336,4.481
1.1320000000000001,0.675,2014-01-03 14:30:00,0.004,227.559,356.089,20.588,0.0,3.336,4.481
1.1320000000000001,0.675,2014-01-03 14:45:00,0.004,227.559,356.089,20.588,0.0,3.336,4.481
1.1320000000000001,0.542,2014-01-03 15:00:00,0.012,109.134,213.65,20.323,0.0,2.383,4.287
1.1320000000000001,0.542,2014-01-03 15:15:00,0.012,109.134,213.65,20.323,0.0,2.383,4.287
1.1320000000000001,0.542,2014-01-03 15:30:00,0.012,109.134,213.65,20.323,0.0,2.383,4.287
1.1320000000000001,0.542,2014-01-03 15:45:00,0.012,109.134,213.65,20.323,0.0,2.383,4.287
1.133,0.338,2014-01-03 16:00:00,0.03,17.328,42.287,20.278,0.0,0.974,3.997
1.133,0.338,2014-01-03 16:15:00,0.03,17.328,42.287,20.278,0.0,0.974,3.997
1.133,0.338,2014-01-03 16:30:00,0.03,17.328,42.287,20.278,0.0,0.974,3.997
1.133,0.338,2014-01-03 16:45:00,0.03,17.328,42.287,20.278,0.0,0.974,3.997
1.135,0.607,2014-01-03 17:00:00,0.059000000000000004,0.0,0.0,20.282,0.001,0.776,3.681
1.135,0.607,2014-01-03 17:15:00,0.059000000000000004,0.0,0.0,20.282,0.001,0.776,3.681
1.135,0.607,2014-01-03 17:30:00,0.059000000000000004,0.0,0.0,20.282,0.001,0.776,3.681
1.135,0.607,2014-01-03 17:45:00,0.059000000000000004,0.0,0.0,20.282,0.001,0.776,3.681
1.1360000000000001,0.685,2014-01-03 18:00:00,0.109,0.0,0.0,20.305,0.003,1.168,3.496
1.1360000000000001,0.685,2014-01-03 18:15:00,0.109,0.0,0.0,20.305,0.003,1.168,3.496
