air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.154,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.237,0.0,-2.27,3.992
1.154,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.237,0.0,-2.27,3.992
1.154,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.237,0.0,-2.27,3.992
1.154,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.237,0.0,-2.27,3.992
1.154,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,18.235,0.0,-2.18,4.119
1.154,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,18.235,0.0,-2.18,4.119
1.154,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,18.235,0.0,-2.18,4.119
1.154,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,18.235,0.0,-2.18,4.119
1.153,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.231,0.0,-1.8639999999999999,4.222
1.153,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.231,0.0,-1.8639999999999999,4.222
1.153,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.231,0.0,-1.8639999999999999,4.222
1.153,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.231,0.0,-1.8639999999999999,4.222
1.153,0.993,2014-01-03 08:00:00,0.001,11.485,55.01,18.226,0.0,-1.182,4.237
1.153,0.993,2014-01-03 08:15:00,0.001,11.485,55.01,18.226,0.0,-1.182,4.237
1.153,0.993,2014-01-03 08:30:00,0.001,11.485,55.01,18.226,0.0,-1.182,4.237
1.153,0.993,2014-01-03 08:45:00,0.001,11.485,55.01,18.226,0.0,-1.182,4.237
1.15,0.992,2014-01-03 09:00:00,0.011,53.641,228.548,18.213,0.0,0.24,4.17
1.15,0.992,2014-01-03 09:15:00,0.011,53.641,228.548,18.213,0.0,0.24,4.17
1.15,0.992,2014-01-03 09:30:00,0.011,53.641,228.548,18.213,0.0,0.24,4.17
1.15,0.992,2014-01-03 09:45:00,0.011,53.641,228.548,18.213,0.0,0.24,4.17
1.147,0.994,2014-01-03 10:00:00,0.039,94.355,366.088,18.143,0.001,1.583,4.036
1.147,0.994,2014-01-03 10:15:00,0.039,94.355,366.088,18.143,0.001,1.583,4.036
1.147,0.994,2014-01-03 10:30:00,0.039,94.355,366.088,18.143,0.001,1.583,4.036
1.147,0.994,2014-01-03 10:45:00,0.039,94.355,366.088,18.143,0.001,1.583,4.036
1.1440000000000001,0.975,2014-01-03 11:00:00,0.068,103.515,451.282,18.019,0.008,2.519,4.114
1.1440000000000001,0.975,2014-01-03 11:15:00,0.068,103.515,451.282,18.019,0.008,2.519,4.114
1.1440000000000001,0.975,2014-01-03 11:30:00,0.068,103.515,451.282,18.019,0.008,2.519,4.114
1.1440000000000001,0.975,2014-01-03 11:45:00,0.068,103.515,451.282,18.019,0.008,2.519,4.114
1.143,0.6980000000000001,2014-01-03 12:00:00,0.03,117.789,478.414,17.837,0.009000000000000001,2.932,4.241
1.143,0.6980000000000001,2014-01-03 12:15:00,0.03,117.789,478.414,17.837,0.009000000000000001,2.932,4.241
1.143,0.6980000000000001,2014-01-03 12:30:00,0.03,117.789,478.414,17.837,0.009000000000000001,2.932,4.241
1.143,0.6980000000000001,2014-01-03 12:45:00,0.03,117.789,478.414,17.837,0.009000000000000001,2.932,4.241
1.141,0.313,2014-01-03 13:00:00,0.006,219.061,445.581,17.503,0.002,3.8040000000000003,4.459
1.141,0.313,2014-01-03 13:15:00,0.006,219.061,445.581,17.503,0.002,3.8040000000000003,4.459
1.141,0.313,2014-01-03 13:30:00,0.006,219.061,445.581,17.503,0.002,3.8040000000000003,4.459
1.141,0.313,2014-01-03 13:45:00,0.006,219.061,445.581,17.503,0.002,3.8040000000000003,4.459
1.1400000000000001,0.7030000000000001,2014-01-03 14:00:00,0.005,224.528,355.015,17.054,0.0,3.885,4.456
1.1400000000000001,0.7030000000000001,2014-01-03 14:15:00,0.005,224.528,355.015,17.054,0.0,3.885,4.456
1.1400000000000001,0.7030000000000001,2014-01-03 14:30:00,0.005,224.528,355.015,17.054,0.0,3.885,4.456
1.1400000000000001,0.7030000000000001,2014-01-03 14:45:00,0.005,224.528,355.015,17.054,0.0,3.885,4.456
1.1400000000000001,0.5650000000000001,2014-01-03 15:00:00,0.015,106.618,212.906,16.821,0.0,2.738,4.229
1.1400000000000001,0.5650000000000001,2014-01-03 15:15:00,0.015,106.618,212.906,16.821,0.0,2.738,4.229
1.1400000000000001,0.5650000000000001,2014-01-03 15:30:00,0.015,106.618,212.906,16.821,0.0,2.738,4.229
1.1400000000000001,0.5650000000000001,2014-01-03 15:45:00,0.015,106.618,212.906,16.821,0.0,2.738,4.229
1.141,0.37,2014-01-03 16:00:00,0.047,16.681,41.987,16.782,0.0,1.233,3.993
1.141,0.37,2014-01-03 16:15:00,0.047,16.681,41.987,16.782,0.0,1.233,3.993
1.141,0.37,2014-01-03 16:30:00,0.047,16.681,41.987,16.782,0.0,1.233,3.993
1.141,0.37,2014-01-03 16:45:00,0.047,16.681,41.987,16.782,0.0,1.233,3.993
1.143,0.648,2014-01-03 17:00:00,0.081,0.0,0.0,16.785,0.001,1.116,3.743
1.143,0.648,2014-01-03 17:15:00,0.081,0.0,0.0,16.785,0.001,1.116,3.743
1.143,0.648,2014-01-03 17:30:00,0.081,0.0,0.0,16.785,0.001,1.116,3.743
1.143,0.648,2014-01-03 17:45:00,0.081,0.0,0.0,16.785,0.001,1.116,3.743
1.145,0.717,2014-01-03 18:00:00,0.127,0.0,0.0,16.804,0.002,1.562,3.617
1.145,0.717,2014-01-03 18:15:00,0.127,0.0,0.0,16.804,0.002,1.562,3.617
1.145,0.717,2014-01-03 18:30:00,0.127,0.0,0.0,16.804,0.002,1.562,3.617
1.145,0.717,2014-01-03 18:45:00,0.127,0.0,0.0,16.804,0.002,1.562,3.617
1.145,0.758,2014-01-03 19:00:00,0.113,0.0,0.0,16.824,0.006,1.581,3.752
1.145,0.758,2014-01-03 19:15:00,0.113,0.0,0.0,16.824,0.006,1.581,3.752
