air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.141,0.524,2014-01-01 08:00:00,0.004,18.949,54.482,25.819,0.001,-1.596,2.9210000000000003
1.141,0.524,2014-01-01 08:15:00,0.004,18.949,54.482,25.819,0.001,-1.596,2.9210000000000003
1.141,0.524,2014-01-01 08:30:00,0.004,18.949,54.482,25.819,0.001,-1.596,2.9210000000000003
1.141,0.524,2014-01-01 08:45:00,0.004,18.949,54.482,25.819,0.001,-1.596,2.9210000000000003
1.1400000000000001,0.754,2014-01-01 09:00:00,0.001,119.924,227.574,25.811,0.0,-0.655,2.844
1.1400000000000001,0.754,2014-01-01 09:15:00,0.001,119.924,227.574,25.811,0.0,-0.655,2.844
1.1400000000000001,0.754,2014-01-01 09:30:00,0.001,119.924,227.574,25.811,0.0,-0.655,2.844
1.1400000000000001,0.754,2014-01-01 09:45:00,0.001,119.924,227.574,25.811,0.0,-0.655,2.844
1.1400000000000001,0.9420000000000001,2014-01-01 10:00:00,0.0,211.643,364.73,25.673000000000002,0.0,0.843,2.786
1.1400000000000001,0.9420000000000001,2014-01-01 10:15:00,0.0,211.643,364.73,25.673000000000002,0.0,0.843,2.786
1.1400000000000001,0.9420000000000001,2014-01-01 10:30:00,0.0,211.643,364.73,25.673000000000002,0.0,0.843,2.786
1.1400000000000001,0.9420000000000001,2014-01-01 10:45:00,0.0,211.643,364.73,25.673000000000002,0.0,0.843,2.786
1.139,0.9460000000000001,2014-01-01 11:00:00,0.0,279.512,449.466,25.287,0.0,2.042,2.692
1.139,0.9460000000000001,2014-01-01 11:15:00,0.0,279.512,449.466,25.287,0.0,2.042,2.692
1.139,0.9460000000000001,2014-01-01 11:30:00,0.0,279.512,449.466,25.287,0.0,2.042,2.692
1.139,0.9460000000000001,2014-01-01 11:45:00,0.0,279.512,449.466,25.287,0.0,2.042,2.692
1.137,0.9460000000000001,2014-01-01 12:00:00,0.0,315.904,476.09,24.76,0.0,2.636,2.548
1.137,0.9460000000000001,2014-01-01 12:15:00,0.0,315.904,476.09,24.76,0.0,2.636,2.548
1.137,0.9460000000000001,2014-01-01 12:30:00,0.0,315.904,476.09,24.76,0.0,2.636,2.548
1.137,0.9460000000000001,2014-01-01 12:45:00,0.0,315.904,476.09,24.76,0.0,2.636,2.548
1.135,0.961,2014-01-01 13:00:00,0.001,267.615,442.797,24.247,0.0,2.831,2.534
1.135,0.961,2014-01-01 13:15:00,0.001,267.615,442.797,24.247,0.0,2.831,2.534
1.135,0.961,2014-01-01 13:30:00,0.001,267.615,442.797,24.247,0.0,2.831,2.534
1.135,0.961,2014-01-01 13:45:00,0.001,267.615,442.797,24.247,0.0,2.831,2.534
1.135,0.9400000000000001,2014-01-01 14:00:00,0.003,179.491,351.715,23.845,0.002,2.346,2.698
1.135,0.9400000000000001,2014-01-01 14:15:00,0.003,179.491,351.715,23.845,0.002,2.346,2.698
1.135,0.9400000000000001,2014-01-01 14:30:00,0.003,179.491,351.715,23.845,0.002,2.346,2.698
1.135,0.9400000000000001,2014-01-01 14:45:00,0.003,179.491,351.715,23.845,0.002,2.346,2.698
1.135,0.9440000000000001,2014-01-01 15:00:00,0.002,101.723,209.228,23.689,0.002,1.2570000000000001,2.995
1.135,0.9440000000000001,2014-01-01 15:15:00,0.002,101.723,209.228,23.689,0.002,1.2570000000000001,2.995
1.135,0.9440000000000001,2014-01-01 15:30:00,0.002,101.723,209.228,23.689,0.002,1.2570000000000001,2.995
1.135,0.9440000000000001,2014-01-01 15:45:00,0.002,101.723,209.228,23.689,0.002,1.2570000000000001,2.995
1.135,0.974,2014-01-01 16:00:00,0.0,14.223,39.446,23.676,0.0,-0.859,3.3609999999999998
1.135,0.974,2014-01-01 16:15:00,0.0,14.223,39.446,23.676,0.0,-0.859,3.3609999999999998
1.135,0.974,2014-01-01 16:30:00,0.0,14.223,39.446,23.676,0.0,-0.859,3.3609999999999998
1.135,0.974,2014-01-01 16:45:00,0.0,14.223,39.446,23.676,0.0,-0.859,3.3609999999999998
1.1360000000000001,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.677,0.0,-2.051,3.638
1.1360000000000001,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.677,0.0,-2.051,3.638
1.1360000000000001,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.677,0.0,-2.051,3.638
1.1360000000000001,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.677,0.0,-2.051,3.638
1.138,0.993,2014-01-01 18:00:00,0.0,0.0,0.0,23.677,0.0,-2.045,3.868
1.138,0.993,2014-01-01 18:15:00,0.0,0.0,0.0,23.677,0.0,-2.045,3.868
1.138,0.993,2014-01-01 18:30:00,0.0,0.0,0.0,23.677,0.0,-2.045,3.868
1.138,0.993,2014-01-01 18:45:00,0.0,0.0,0.0,23.677,0.0,-2.045,3.868
1.141,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.671,0.0,-2.453,4.175
1.141,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.671,0.0,-2.453,4.175
1.141,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.671,0.0,-2.453,4.175
1.141,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.671,0.0,-2.453,4.175
1.143,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.659,0.0,-2.478,4.616
1.143,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.659,0.0,-2.478,4.616
1.143,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.659,0.0,-2.478,4.616
1.143,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.659,0.0,-2.478,4.616
1.146,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.642,0.0,-2.391,5.096
1.146,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.642,0.0,-2.391,5.096
1.146,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.642,0.0,-2.391,5.096
1.146,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.642,0.0,-2.391,5.096
1.147,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.621,0.001,-2.433,5.43
1.147,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.621,0.001,-2.433,5.43
1.147,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.621,0.001,-2.433,5.43
1.147,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.621,0.001,-2.433,5.43
1.148,0.992,2014-01-01 23:00:00,0.003,0.0,0.0,23.6,0.003,-2.459,5.5969999999999995
1.148,0.992,2014-01-01 23:15:00,0.003,0.0,0.0,23.6,0.003,-2.459,5.5969999999999995
1.148,0.992,2014-01-01 23:30:00,0.003,0.0,0.0,23.6,0.003,-2.459,5.5969999999999995
1.148,0.992,2014-01-01 23:45:00,0.003,0.0,0.0,23.6,0.003,-2.459,5.5969999999999995
1.148,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.58,0.003,-2.457,5.6370000000000005
1.148,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.58,0.003,-2.457,5.6370000000000005
1.148,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.58,0.003,-2.457,5.6370000000000005
1.148,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.58,0.003,-2.457,5.6370000000000005
1.148,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.56,0.005,-2.393,5.636
1.148,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.56,0.005,-2.393,5.636
1.148,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.56,0.005,-2.393,5.636
1.148,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.56,0.005,-2.393,5.636
1.146,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.544,0.006,-2.095,5.717
1.146,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.544,0.006,-2.095,5.717
1.146,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.544,0.006,-2.095,5.717
1.146,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.544,0.006,-2.095,5.717
1.143,0.991,2014-01-02 03:00:00,0.092,0.0,0.0,23.55,0.016,-1.514,5.632
1.143,0.991,2014-01-02 03:15:00,0.092,0.0,0.0,23.55,0.016,-1.514,5.632
1.143,0.991,2014-01-02 03:30:00,0.092,0.0,0.0,23.55,0.016,-1.514,5.632
1.143,0.991,2014-01-02 03:45:00,0.092,0.0,0.0,23.55,0.016,-1.514,5.632
1.1400000000000001,0.991,2014-01-02 04:00:00,0.217,0.0,0.0,23.629,0.075,-1.043,5.567
1.1400000000000001,0.991,2014-01-02 04:15:00,0.217,0.0,0.0,23.629,0.075,-1.043,5.567
1.1400000000000001,0.991,2014-01-02 04:30:00,0.217,0.0,0.0,23.629,0.075,-1.043,5.567
1.1400000000000001,0.991,2014-01-02 04:45:00,0.217,0.0,0.0,23.629,0.075,-1.043,5.567
1.137,0.992,2014-01-02 05:00:00,0.332,0.0,0.0,23.791,0.157,-0.495,5.556
1.137,0.992,2014-01-02 05:15:00,0.332,0.0,0.0,23.791,0.157,-0.495,5.556
1.137,0.992,2014-01-02 05:30:00,0.332,0.0,0.0,23.791,0.157,-0.495,5.556
1.137,0.992,2014-01-02 05:45:00,0.332,0.0,0.0,23.791,0.157,-0.495,5.556
1.135,0.994,2014-01-02 06:00:00,0.38,0.0,0.0,23.944,0.138,-0.166,5.354
1.135,0.994,2014-01-02 06:15:00,0.38,0.0,0.0,23.944,0.138,-0.166,5.354
1.135,0.994,2014-01-02 06:30:00,0.38,0.0,0.0,23.944,0.138,-0.166,5.354
1.135,0.994,2014-01-02 06:45:00,0.38,0.0,0.0,23.944,0.138,-0.166,5.354
1.135,0.994,2014-01-02 07:00:00,0.34600000000000003,0.0,0.0,24.06,0.15,-0.007,5.198
1.135,0.994,2014-01-02 07:15:00,0.34600000000000003,0.0,0.0,24.06,0.15,-0.007,5.198
1.135,0.994,2014-01-02 07:30:00,0.34600000000000003,0.0,0.0,24.06,0.15,-0.007,5.198
1.135,0.994,2014-01-02 07:45:00,0.34600000000000003,0.0,0.0,24.06,0.15,-0.007,5.198
1.134,0.991,2014-01-02 08:00:00,0.241,5.609,55.721,24.147,0.10200000000000001,0.133,5.185
1.134,0.991,2014-01-02 08:15:00,0.241,5.609,55.721,24.147,0.10200000000000001,0.133,5.185
1.134,0.991,2014-01-02 08:30:00,0.241,5.609,55.721,24.147,0.10200000000000001,0.133,5.185
1.134,0.991,2014-01-02 08:45:00,0.241,5.609,55.721,24.147,0.10200000000000001,0.133,5.185
1.134,0.972,2014-01-02 09:00:00,0.167,37.994,229.336,24.163,0.064,0.486,5.115
1.134,0.972,2014-01-02 09:15:00,0.167,37.994,229.336,24.163,0.064,0.486,5.115
1.134,0.972,2014-01-02 09:30:00,0.167,37.994,229.336,24.163,0.064,0.486,5.115
1.134,0.972,2014-01-02 09:45:00,0.167,37.994,229.336,24.163,0.064,0.486,5.115
1.134,0.978,2014-01-02 10:00:00,0.197,80.902,366.605,24.119,0.062,0.96,4.702
1.134,0.978,2014-01-02 10:15:00,0.197,80.902,366.605,24.119,0.062,0.96,4.702
1.134,0.978,2014-01-02 10:30:00,0.197,80.902,366.605,24.119,0.062,0.96,4.702
1.134,0.978,2014-01-02 10:45:00,0.197,80.902,366.605,24.119,0.062,0.96,4.702
1.135,0.98,2014-01-02 11:00:00,0.313,87.656,451.413,24.086,0.121,1.099,4.074
1.135,0.98,2014-01-02 11:15:00,0.313,87.656,451.413,24.086,0.121,1.099,4.074
1.135,0.98,2014-01-02 11:30:00,0.313,87.656,451.413,24.086,0.121,1.099,4.074
1.135,0.98,2014-01-02 11:45:00,0.313,87.656,451.413,24.086,0.121,1.099,4.074
1.1360000000000001,0.839,2014-01-02 12:00:00,0.188,93.664,478.028,24.064,0.08600000000000001,1.163,3.914
1.1360000000000001,0.839,2014-01-02 12:15:00,0.188,93.664,478.028,24.064,0.08600000000000001,1.163,3.914
1.1360000000000001,0.839,2014-01-02 12:30:00,0.188,93.664,478.028,24.064,0.08600000000000001,1.163,3.914
1.1360000000000001,0.839,2014-01-02 12:45:00,0.188,93.664,478.028,24.064,0.08600000000000001,1.163,3.914
1.133,0.41100000000000003,2014-01-02 13:00:00,0.066,176.593,444.672,23.914,0.022,1.816,4.113
1.133,0.41100000000000003,2014-01-02 13:15:00,0.066,176.593,444.672,23.914,0.022,1.816,4.113
1.133,0.41100000000000003,2014-01-02 13:30:00,0.066,176.593,444.672,23.914,0.022,1.816,4.113
1.133,0.41100000000000003,2014-01-02 13:45:00,0.066,176.593,444.672,23.914,0.022,1.816,4.113
1.13,0.243,2014-01-02 14:00:00,0.061,194.087,353.59,23.628,0.009000000000000001,2.203,3.977
1.13,0.243,2014-01-02 14:15:00,0.061,194.087,353.59,23.628,0.009000000000000001,2.203,3.977
1.13,0.243,2014-01-02 14:30:00,0.061,194.087,353.59,23.628,0.009000000000000001,2.203,3.977
1.13,0.243,2014-01-02 14:45:00,0.061,194.087,353.59,23.628,0.009000000000000001,2.203,3.977
1.1280000000000001,0.261,2014-01-02 15:00:00,0.015,107.5,211.002,23.406,0.005,1.662,3.79
1.1280000000000001,0.261,2014-01-02 15:15:00,0.015,107.5,211.002,23.406,0.005,1.662,3.79
1.1280000000000001,0.261,2014-01-02 15:30:00,0.015,107.5,211.002,23.406,0.005,1.662,3.79
1.1280000000000001,0.261,2014-01-02 15:45:00,0.015,107.5,211.002,23.406,0.005,1.662,3.79
1.127,0.312,2014-01-02 16:00:00,0.011,14.489,40.529,23.375,0.003,0.092,3.866
1.127,0.312,2014-01-02 16:15:00,0.011,14.489,40.529,23.375,0.003,0.092,3.866
1.127,0.312,2014-01-02 16:30:00,0.011,14.489,40.529,23.375,0.003,0.092,3.866
1.127,0.312,2014-01-02 16:45:00,0.011,14.489,40.529,23.375,0.003,0.092,3.866
1.1280000000000001,0.363,2014-01-02 17:00:00,0.015,0.0,0.0,23.379,0.001,-0.664,3.838
1.1280000000000001,0.363,2014-01-02 17:15:00,0.015,0.0,0.0,23.379,0.001,-0.664,3.838
1.1280000000000001,0.363,2014-01-02 17:30:00,0.015,0.0,0.0,23.379,0.001,-0.664,3.838
1.1280000000000001,0.363,2014-01-02 17:45:00,0.015,0.0,0.0,23.379,0.001,-0.664,3.838
1.129,0.368,2014-01-02 18:00:00,0.021,0.0,0.0,23.38,0.001,-0.865,3.761
1.129,0.368,2014-01-02 18:15:00,0.021,0.0,0.0,23.38,0.001,-0.865,3.761
1.129,0.368,2014-01-02 18:30:00,0.021,0.0,0.0,23.38,0.001,-0.865,3.761
1.129,0.368,2014-01-02 18:45:00,0.021,0.0,0.0,23.38,0.001,-0.865,3.761
1.13,0.25,2014-01-02 19:00:00,0.014,0.0,0.0,23.381,0.0,-1.179,3.717
1.13,0.25,2014-01-02 19:15:00,0.014,0.0,0.0,23.381,0.0,-1.179,3.717
1.13,0.25,2014-01-02 19:30:00,0.014,0.0,0.0,23.381,0.0,-1.179,3.717
1.13,0.25,2014-01-02 19:45:00,0.014,0.0,0.0,23.381,0.0,-1.179,3.717
1.131,0.202,2014-01-02 20:00:00,0.003,0.0,0.0,23.382,0.0,-1.347,3.692
1.131,0.202,2014-01-02 20:15:00,0.003,0.0,0.0,23.382,0.0,-1.347,3.692
1.131,0.202,2014-01-02 20:30:00,0.003,0.0,0.0,23.382,0.0,-1.347,3.692
1.131,0.202,2014-01-02 20:45:00,0.003,0.0,0.0,23.382,0.0,-1.347,3.692
1.1320000000000001,0.18,2014-01-02 21:00:00,0.002,0.0,0.0,23.383,0.001,-1.704,3.602
1.1320000000000001,0.18,2014-01-02 21:15:00,0.002,0.0,0.0,23.383,0.001,-1.704,3.602
1.1320000000000001,0.18,2014-01-02 21:30:00,0.002,0.0,0.0,23.383,0.001,-1.704,3.602
1.1320000000000001,0.18,2014-01-02 21:45:00,0.002,0.0,0.0,23.383,0.001,-1.704,3.602
1.134,0.11900000000000001,2014-01-02 22:00:00,0.001,0.0,0.0,23.386,0.001,-2.449,3.633
1.134,0.11900000000000001,2014-01-02 22:15:00,0.001,0.0,0.0,23.386,0.001,-2.449,3.633
1.134,0.11900000000000001,2014-01-02 22:30:00,0.001,0.0,0.0,23.386,0.001,-2.449,3.633
1.134,0.11900000000000001,2014-01-02 22:45:00,0.001,0.0,0.0,23.386,0.001,-2.449,3.633
1.137,0.064,2014-01-02 23:00:00,0.001,0.0,0.0,23.39,0.0,-3.113,3.684
1.137,0.064,2014-01-02 23:15:00,0.001,0.0,0.0,23.39,0.0,-3.113,3.684
1.137,0.064,2014-01-02 23:30:00,0.001,0.0,0.0,23.39,0.0,-3.113,3.684
1.137,0.064,2014-01-02 23:45:00,0.001,0.0,0.0,23.39,0.0,-3.113,3.684
1.1400000000000001,0.266,2014-01-03 00:00:00,0.001,0.0,0.0,23.394,0.0,-3.751,3.7800000000000002
1.1400000000000001,0.266,2014-01-03 00:15:00,0.001,0.0,0.0,23.394,0.0,-3.751,3.7800000000000002
1.1400000000000001,0.266,2014-01-03 00:30:00,0.001,0.0,0.0,23.394,0.0,-3.751,3.7800000000000002
1.1400000000000001,0.266,2014-01-03 00:45:00,0.001,0.0,0.0,23.394,0.0,-3.751,3.7800000000000002
1.142,0.852,2014-01-03 01:00:00,0.0,0.0,0.0,23.399,0.0,-4.07,3.857
1.142,0.852,2014-01-03 01:15:00,0.0,0.0,0.0,23.399,0.0,-4.07,3.857
1.142,0.852,2014-01-03 01:30:00,0.0,0.0,0.0,23.399,0.0,-4.07,3.857
1.142,0.852,2014-01-03 01:45:00,0.0,0.0,0.0,23.399,0.0,-4.07,3.857
1.142,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.403,0.0,-3.878,3.939
1.142,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.403,0.0,-3.878,3.939
1.142,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.403,0.0,-3.878,3.939
1.142,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.403,0.0,-3.878,3.939
1.142,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.405,0.0,-3.352,3.979
1.142,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.405,0.0,-3.352,3.979
1.142,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.405,0.0,-3.352,3.979
1.142,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.405,0.0,-3.352,3.979
1.142,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.402,0.0,-3.1,3.935
1.142,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.402,0.0,-3.1,3.935
1.142,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.402,0.0,-3.1,3.935
1.142,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.402,0.0,-3.1,3.935
1.142,0.9510000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.398,0.0,-2.934,4.031
1.142,0.9510000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.398,0.0,-2.934,4.031
1.142,0.9510000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.398,0.0,-2.934,4.031
1.142,0.9510000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.398,0.0,-2.934,4.031
1.142,0.983,2014-01-03 06:00:00,0.001,0.0,0.0,23.393,0.0,-2.802,4.147
1.142,0.983,2014-01-03 06:15:00,0.001,0.0,0.0,23.393,0.0,-2.802,4.147
1.142,0.983,2014-01-03 06:30:00,0.001,0.0,0.0,23.393,0.0,-2.802,4.147
1.142,0.983,2014-01-03 06:45:00,0.001,0.0,0.0,23.393,0.0,-2.802,4.147
1.141,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.387,0.0,-2.501,4.272
1.141,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.387,0.0,-2.501,4.272
1.141,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.387,0.0,-2.501,4.272
1.141,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.387,0.0,-2.501,4.272
1.141,0.993,2014-01-03 08:00:00,0.001,12.879,57.085,23.379,0.0,-1.832,4.317
1.141,0.993,2014-01-03 08:15:00,0.001,12.879,57.085,23.379,0.0,-1.832,4.317
1.141,0.993,2014-01-03 08:30:00,0.001,12.879,57.085,23.379,0.0,-1.832,4.317
1.141,0.993,2014-01-03 08:45:00,0.001,12.879,57.085,23.379,0.0,-1.832,4.317
1.138,0.992,2014-01-03 09:00:00,0.007,58.044,231.266,23.362,0.0,-0.439,4.3
1.138,0.992,2014-01-03 09:15:00,0.007,58.044,231.266,23.362,0.0,-0.439,4.3
1.138,0.992,2014-01-03 09:30:00,0.007,58.044,231.266,23.362,0.0,-0.439,4.3
1.138,0.992,2014-01-03 09:45:00,0.007,58.044,231.266,23.362,0.0,-0.439,4.3
1.135,0.993,2014-01-03 10:00:00,0.024,100.528,368.605,23.294,0.001,0.877,4.176
1.135,0.993,2014-01-03 10:15:00,0.024,100.528,368.605,23.294,0.001,0.877,4.176
1.135,0.993,2014-01-03 10:30:00,0.024,100.528,368.605,23.294,0.001,0.877,4.176
1.135,0.993,2014-01-03 10:45:00,0.024,100.528,368.605,23.294,0.001,0.877,4.176
1.133,0.977,2014-01-03 11:00:00,0.057,115.062,453.475,23.172,0.013000000000000001,1.81,4.108
1.133,0.977,2014-01-03 11:15:00,0.057,115.062,453.475,23.172,0.013000000000000001,1.81,4.108
1.133,0.977,2014-01-03 11:30:00,0.057,115.062,453.475,23.172,0.013000000000000001,1.81,4.108
1.133,0.977,2014-01-03 11:45:00,0.057,115.062,453.475,23.172,0.013000000000000001,1.81,4.108
1.1320000000000001,0.738,2014-01-03 12:00:00,0.034,123.517,480.153,22.963,0.016,2.181,4.111
1.1320000000000001,0.738,2014-01-03 12:15:00,0.034,123.517,480.153,22.963,0.016,2.181,4.111
1.1320000000000001,0.738,2014-01-03 12:30:00,0.034,123.517,480.153,22.963,0.016,2.181,4.111
1.1320000000000001,0.738,2014-01-03 12:45:00,0.034,123.517,480.153,22.963,0.016,2.181,4.111
1.13,0.31,2014-01-03 13:00:00,0.007,209.319,446.797,22.587,0.003,2.868,4.338
1.13,0.31,2014-01-03 13:15:00,0.007,209.319,446.797,22.587,0.003,2.868,4.338
1.13,0.31,2014-01-03 13:30:00,0.007,209.319,446.797,22.587,0.003,2.868,4.338
1.13,0.31,2014-01-03 13:45:00,0.007,209.319,446.797,22.587,0.003,2.868,4.338
1.129,0.639,2014-01-03 14:00:00,0.004,227.07,355.653,22.082,0.0,3.0,4.451
1.129,0.639,2014-01-03 14:15:00,0.004,227.07,355.653,22.082,0.0,3.0,4.451
1.129,0.639,2014-01-03 14:30:00,0.004,227.07,355.653,22.082,0.0,3.0,4.451
1.129,0.639,2014-01-03 14:45:00,0.004,227.07,355.653,22.082,0.0,3.0,4.451
1.129,0.5640000000000001,2014-01-03 15:00:00,0.01,109.231,212.947,21.805,0.0,2.148,4.288
1.129,0.5640000000000001,2014-01-03 15:15:00,0.01,109.231,212.947,21.805,0.0,2.148,4.288
1.129,0.5640000000000001,2014-01-03 15:30:00,0.01,109.231,212.947,21.805,0.0,2.148,4.288
1.129,0.5640000000000001,2014-01-03 15:45:00,0.01,109.231,212.947,21.805,0.0,2.148,4.288
1.13,0.307,2014-01-03 16:00:00,0.024,17.151,41.709,21.754,0.0,0.752,4.011
1.13,0.307,2014-01-03 16:15:00,0.024,17.151,41.709,21.754,0.0,0.752,4.011
1.13,0.307,2014-01-03 16:30:00,0.024,17.151,41.709,21.754,0.0,0.752,4.011
1.13,0.307,2014-01-03 16:45:00,0.024,17.151,41.709,21.754,0.0,0.752,4.011
1.1320000000000001,0.5720000000000001,2014-01-03 17:00:00,0.049,0.0,0.0,21.757,0.001,0.402,3.714
1.1320000000000001,0.5720000000000001,2014-01-03 17:15:00,0.049,0.0,0.0,21.757,0.001,0.402,3.714
1.1320000000000001,0.5720000000000001,2014-01-03 17:30:00,0.049,0.0,0.0,21.757,0.001,0.402,3.714
1.1320000000000001,0.5720000000000001,2014-01-03 17:45:00,0.049,0.0,0.0,21.757,0.001,0.402,3.714
1.133,0.672,2014-01-03 18:00:00,0.095,0.0,0.0,21.778,0.004,0.6900000000000001,3.5060000000000002
1.133,0.672,2014-01-03 18:15:00,0.095,0.0,0.0,21.778,0.004,0.6900000000000001,3.5060000000000002
1.133,0.672,2014-01-03 18:30:00,0.095,0.0,0.0,21.778,0.004,0.6900000000000001,3.5060000000000002
