air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.135,0.979,2014-01-02 10:30:00,0.197,78.709,366.338,23.384,0.059000000000000004,0.985,4.656
1.135,0.979,2014-01-02 10:45:00,0.197,78.709,366.338,23.384,0.059000000000000004,0.985,4.656
1.137,0.98,2014-01-02 11:00:00,0.302,86.999,451.032,23.348,0.113,1.15,4.068
1.137,0.98,2014-01-02 11:15:00,0.302,86.999,451.032,23.348,0.113,1.15,4.068
1.137,0.98,2014-01-02 11:30:00,0.302,86.999,451.032,23.348,0.113,1.15,4.068
1.137,0.98,2014-01-02 11:45:00,0.302,86.999,451.032,23.348,0.113,1.15,4.068
1.137,0.844,2014-01-02 12:00:00,0.187,92.81,477.551,23.323,0.084,1.215,3.934
1.137,0.844,2014-01-02 12:15:00,0.187,92.81,477.551,23.323,0.084,1.215,3.934
1.137,0.844,2014-01-02 12:30:00,0.187,92.81,477.551,23.323,0.084,1.215,3.934
1.137,0.844,2014-01-02 12:45:00,0.187,92.81,477.551,23.323,0.084,1.215,3.934
1.135,0.418,2014-01-02 13:00:00,0.064,173.291,444.126,23.177,0.022,1.8599999999999999,4.141
1.135,0.418,2014-01-02 13:15:00,0.064,173.291,444.126,23.177,0.022,1.8599999999999999,4.141
1.135,0.418,2014-01-02 13:30:00,0.064,173.291,444.126,23.177,0.022,1.8599999999999999,4.141
1.135,0.418,2014-01-02 13:45:00,0.064,173.291,444.126,23.177,0.022,1.8599999999999999,4.141
1.131,0.245,2014-01-02 14:00:00,0.057,193.418,353.003,22.897,0.009000000000000001,2.259,4.016
1.131,0.245,2014-01-02 14:15:00,0.057,193.418,353.003,22.897,0.009000000000000001,2.259,4.016
1.131,0.245,2014-01-02 14:30:00,0.057,193.418,353.003,22.897,0.009000000000000001,2.259,4.016
1.131,0.245,2014-01-02 14:45:00,0.057,193.418,353.003,22.897,0.009000000000000001,2.259,4.016
1.129,0.258,2014-01-02 15:00:00,0.015,106.819,210.401,22.682,0.004,1.695,3.814
1.129,0.258,2014-01-02 15:15:00,0.015,106.819,210.401,22.682,0.004,1.695,3.814
1.129,0.258,2014-01-02 15:30:00,0.015,106.819,210.401,22.682,0.004,1.695,3.814
1.129,0.258,2014-01-02 15:45:00,0.015,106.819,210.401,22.682,0.004,1.695,3.814
1.129,0.307,2014-01-02 16:00:00,0.012,14.291,40.157,22.652,0.002,0.081,3.8810000000000002
1.129,0.307,2014-01-02 16:15:00,0.012,14.291,40.157,22.652,0.002,0.081,3.8810000000000002
1.129,0.307,2014-01-02 16:30:00,0.012,14.291,40.157,22.652,0.002,0.081,3.8810000000000002
1.129,0.307,2014-01-02 16:45:00,0.012,14.291,40.157,22.652,0.002,0.081,3.8810000000000002
1.13,0.361,2014-01-02 17:00:00,0.017,0.0,0.0,22.655,0.001,-0.6880000000000001,3.85
1.13,0.361,2014-01-02 17:15:00,0.017,0.0,0.0,22.655,0.001,-0.6880000000000001,3.85
1.13,0.361,2014-01-02 17:30:00,0.017,0.0,0.0,22.655,0.001,-0.6880000000000001,3.85
1.13,0.361,2014-01-02 17:45:00,0.017,0.0,0.0,22.655,0.001,-0.6880000000000001,3.85
1.131,0.375,2014-01-02 18:00:00,0.025,0.0,0.0,22.656,0.001,-0.891,3.777
1.131,0.375,2014-01-02 18:15:00,0.025,0.0,0.0,22.656,0.001,-0.891,3.777
1.131,0.375,2014-01-02 18:30:00,0.025,0.0,0.0,22.656,0.001,-0.891,3.777
1.131,0.375,2014-01-02 18:45:00,0.025,0.0,0.0,22.656,0.001,-0.891,3.777
1.1320000000000001,0.269,2014-01-02 19:00:00,0.016,0.0,0.0,22.656,0.0,-1.211,3.732
1.1320000000000001,0.269,2014-01-02 19:15:00,0.016,0.0,0.0,22.656,0.0,-1.211,3.732
1.1320000000000001,0.269,2014-01-02 19:30:00,0.016,0.0,0.0,22.656,0.0,-1.211,3.732
1.1320000000000001,0.269,2014-01-02 19:45:00,0.016,0.0,0.0,22.656,0.0,-1.211,3.732
1.133,0.218,2014-01-02 20:00:00,0.003,0.0,0.0,22.656,0.0,-1.379,3.7119999999999997
1.133,0.218,2014-01-02 20:15:00,0.003,0.0,0.0,22.656,0.0,-1.379,3.7119999999999997
1.133,0.218,2014-01-02 20:30:00,0.003,0.0,0.0,22.656,0.0,-1.379,3.7119999999999997
1.133,0.218,2014-01-02 20:45:00,0.003,0.0,0.0,22.656,0.0,-1.379,3.7119999999999997
1.134,0.197,2014-01-02 21:00:00,0.002,0.0,0.0,22.657,0.001,-1.7269999999999999,3.621
1.134,0.197,2014-01-02 21:15:00,0.002,0.0,0.0,22.657,0.001,-1.7269999999999999,3.621
1.134,0.197,2014-01-02 21:30:00,0.002,0.0,0.0,22.657,0.001,-1.7269999999999999,3.621
1.134,0.197,2014-01-02 21:45:00,0.002,0.0,0.0,22.657,0.001,-1.7269999999999999,3.621
1.135,0.132,2014-01-02 22:00:00,0.001,0.0,0.0,22.66,0.001,-2.414,3.638
1.135,0.132,2014-01-02 22:15:00,0.001,0.0,0.0,22.66,0.001,-2.414,3.638
1.135,0.132,2014-01-02 22:30:00,0.001,0.0,0.0,22.66,0.001,-2.414,3.638
1.135,0.132,2014-01-02 22:45:00,0.001,0.0,0.0,22.66,0.001,-2.414,3.638
1.138,0.069,2014-01-02 23:00:00,0.001,0.0,0.0,22.664,0.0,-2.992,3.667
1.138,0.069,2014-01-02 23:15:00,0.001,0.0,0.0,22.664,0.0,-2.992,3.667
1.138,0.069,2014-01-02 23:30:00,0.001,0.0,0.0,22.664,0.0,-2.992,3.667
1.138,0.069,2014-01-02 23:45:00,0.001,0.0,0.0,22.664,0.0,-2.992,3.667
1.141,0.25,2014-01-03 00:00:00,0.001,0.0,0.0,22.668,0.0,-3.569,3.743
1.141,0.25,2014-01-03 00:15:00,0.001,0.0,0.0,22.668,0.0,-3.569,3.743
1.141,0.25,2014-01-03 00:30:00,0.001,0.0,0.0,22.668,0.0,-3.569,3.743
1.141,0.25,2014-01-03 00:45:00,0.001,0.0,0.0,22.668,0.0,-3.569,3.743
1.143,0.838,2014-01-03 01:00:00,0.0,0.0,0.0,22.673000000000002,0.0,-3.879,3.81
1.143,0.838,2014-01-03 01:15:00,0.0,0.0,0.0,22.673000000000002,0.0,-3.879,3.81
1.143,0.838,2014-01-03 01:30:00,0.0,0.0,0.0,22.673000000000002,0.0,-3.879,3.81
1.143,0.838,2014-01-03 01:45:00,0.0,0.0,0.0,22.673000000000002,0.0,-3.879,3.81
1.143,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,22.677,0.0,-3.715,3.8890000000000002
1.143,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,22.677,0.0,-3.715,3.8890000000000002
1.143,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,22.677,0.0,-3.715,3.8890000000000002
1.143,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,22.677,0.0,-3.715,3.8890000000000002
1.143,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,22.678,0.0,-3.22,3.935
1.143,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,22.678,0.0,-3.22,3.935
1.143,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,22.678,0.0,-3.22,3.935
1.143,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,22.678,0.0,-3.22,3.935
1.1440000000000001,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,22.676,0.0,-2.985,3.899
1.1440000000000001,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,22.676,0.0,-2.985,3.899
1.1440000000000001,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,22.676,0.0,-2.985,3.899
1.1440000000000001,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,22.676,0.0,-2.985,3.899
1.1440000000000001,0.9500000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,22.671,0.0,-2.841,3.996
1.1440000000000001,0.9500000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,22.671,0.0,-2.841,3.996
1.1440000000000001,0.9500000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,22.671,0.0,-2.841,3.996
1.1440000000000001,0.9500000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,22.671,0.0,-2.841,3.996
1.1440000000000001,0.982,2014-01-03 06:00:00,0.001,0.0,0.0,22.666,0.0,-2.725,4.115
1.1440000000000001,0.982,2014-01-03 06:15:00,0.001,0.0,0.0,22.666,0.0,-2.725,4.115
1.1440000000000001,0.982,2014-01-03 06:30:00,0.001,0.0,0.0,22.666,0.0,-2.725,4.115
1.1440000000000001,0.982,2014-01-03 06:45:00,0.001,0.0,0.0,22.666,0.0,-2.725,4.115
1.143,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,22.66,0.0,-2.446,4.242
1.143,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,22.66,0.0,-2.446,4.242
1.143,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,22.66,0.0,-2.446,4.242
1.143,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,22.66,0.0,-2.446,4.242
1.143,0.993,2014-01-03 08:00:00,0.001,12.959,57.064,22.652,0.0,-1.8,4.297
1.143,0.993,2014-01-03 08:15:00,0.001,12.959,57.064,22.652,0.0,-1.8,4.297
1.143,0.993,2014-01-03 08:30:00,0.001,12.959,57.064,22.652,0.0,-1.8,4.297
1.143,0.993,2014-01-03 08:45:00,0.001,12.959,57.064,22.652,0.0,-1.8,4.297
1.1400000000000001,0.992,2014-01-03 09:00:00,0.007,58.224,231.123,22.636,0.0,-0.418,4.295
1.1400000000000001,0.992,2014-01-03 09:15:00,0.007,58.224,231.123,22.636,0.0,-0.418,4.295
1.1400000000000001,0.992,2014-01-03 09:30:00,0.007,58.224,231.123,22.636,0.0,-0.418,4.295
1.1400000000000001,0.992,2014-01-03 09:45:00,0.007,58.224,231.123,22.636,0.0,-0.418,4.295
1.137,0.993,2014-01-03 10:00:00,0.026000000000000002,100.413,368.338,22.57,0.001,0.882,4.186
1.137,0.993,2014-01-03 10:15:00,0.026000000000000002,100.413,368.338,22.57,0.001,0.882,4.186
1.137,0.993,2014-01-03 10:30:00,0.026000000000000002,100.413,368.338,22.57,0.001,0.882,4.186
1.137,0.993,2014-01-03 10:45:00,0.026000000000000002,100.413,368.338,22.57,0.001,0.882,4.186
1.135,0.979,2014-01-03 11:00:00,0.057,114.854,453.1,22.451,0.013000000000000001,1.808,4.136
1.135,0.979,2014-01-03 11:15:00,0.057,114.854,453.1,22.451,0.013000000000000001,1.808,4.136
1.135,0.979,2014-01-03 11:30:00,0.057,114.854,453.1,22.451,0.013000000000000001,1.808,4.136
1.135,0.979,2014-01-03 11:45:00,0.057,114.854,453.1,22.451,0.013000000000000001,1.808,4.136
1.134,0.749,2014-01-03 12:00:00,0.035,121.85,479.676,22.245,0.016,2.198,4.136
1.134,0.749,2014-01-03 12:15:00,0.035,121.85,479.676,22.245,0.016,2.198,4.136
1.134,0.749,2014-01-03 12:30:00,0.035,121.85,479.676,22.245,0.016,2.198,4.136
1.134,0.749,2014-01-03 12:45:00,0.035,121.85,479.676,22.245,0.016,2.198,4.136
1.1320000000000001,0.322,2014-01-03 13:00:00,0.007,205.268,446.251,21.88,0.003,2.908,4.334
1.1320000000000001,0.322,2014-01-03 13:15:00,0.007,205.268,446.251,21.88,0.003,2.908,4.334
1.1320000000000001,0.322,2014-01-03 13:30:00,0.007,205.268,446.251,21.88,0.003,2.908,4.334
1.1320000000000001,0.322,2014-01-03 13:45:00,0.007,205.268,446.251,21.88,0.003,2.908,4.334
1.13,0.635,2014-01-03 14:00:00,0.004,225.512,355.059,21.394,0.0,3.058,4.428
1.13,0.635,2014-01-03 14:15:00,0.004,225.512,355.059,21.394,0.0,3.058,4.428
1.13,0.635,2014-01-03 14:30:00,0.004,225.512,355.059,21.394,0.0,3.058,4.428
1.13,0.635,2014-01-03 14:45:00,0.004,225.512,355.059,21.394,0.0,3.058,4.428
1.13,0.581,2014-01-03 15:00:00,0.01,108.41,212.346,21.124,0.0,2.18,4.268
1.13,0.581,2014-01-03 15:15:00,0.01,108.41,212.346,21.124,0.0,2.18,4.268
1.13,0.581,2014-01-03 15:30:00,0.01,108.41,212.346,21.124,0.0,2.18,4.268
1.13,0.581,2014-01-03 15:45:00,0.01,108.41,212.346,21.124,0.0,2.18,4.268
1.131,0.305,2014-01-03 16:00:00,0.027,16.858,41.333,21.073,0.0,0.754,4.011
1.131,0.305,2014-01-03 16:15:00,0.027,16.858,41.333,21.073,0.0,0.754,4.011
1.131,0.305,2014-01-03 16:30:00,0.027,16.858,41.333,21.073,0.0,0.754,4.011
1.131,0.305,2014-01-03 16:45:00,0.027,16.858,41.333,21.073,0.0,0.754,4.011
1.133,0.5710000000000001,2014-01-03 17:00:00,0.051000000000000004,0.0,0.0,21.075,0.001,0.373,3.743
1.133,0.5710000000000001,2014-01-03 17:15:00,0.051000000000000004,0.0,0.0,21.075,0.001,0.373,3.743
1.133,0.5710000000000001,2014-01-03 17:30:00,0.051000000000000004,0.0,0.0,21.075,0.001,0.373,3.743
1.133,0.5710000000000001,2014-01-03 17:45:00,0.051000000000000004,0.0,0.0,21.075,0.001,0.373,3.743
1.135,0.677,2014-01-03 18:00:00,0.095,0.0,0.0,21.093,0.004,0.643,3.549
1.135,0.677,2014-01-03 18:15:00,0.095,0.0,0.0,21.093,0.004,0.643,3.549
1.135,0.677,2014-01-03 18:30:00,0.095,0.0,0.0,21.093,0.004,0.643,3.549
