air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.153,0.9480000000000001,2014-01-01 11:00:00,0.0,274.136,446.95,19.548000000000002,0.0,2.922,2.62
1.153,0.9480000000000001,2014-01-01 11:15:00,0.0,274.136,446.95,19.548000000000002,0.0,2.922,2.62
1.153,0.9480000000000001,2014-01-01 11:30:00,0.0,274.136,446.95,19.548000000000002,0.0,2.922,2.62
1.153,0.9480000000000001,2014-01-01 11:45:00,0.0,274.136,446.95,19.548000000000002,0.0,2.922,2.62
1.15,0.9490000000000001,2014-01-01 12:00:00,0.0,310.827,473.815,19.082,0.0,3.6,2.446
1.15,0.9490000000000001,2014-01-01 12:15:00,0.0,310.827,473.815,19.082,0.0,3.6,2.446
1.15,0.9490000000000001,2014-01-01 12:30:00,0.0,310.827,473.815,19.082,0.0,3.6,2.446
1.15,0.9490000000000001,2014-01-01 12:45:00,0.0,310.827,473.815,19.082,0.0,3.6,2.446
1.148,0.969,2014-01-01 13:00:00,0.001,257.618,440.858,18.639,0.0,3.761,2.435
1.148,0.969,2014-01-01 13:15:00,0.001,257.618,440.858,18.639,0.0,3.761,2.435
1.148,0.969,2014-01-01 13:30:00,0.001,257.618,440.858,18.639,0.0,3.761,2.435
1.148,0.969,2014-01-01 13:45:00,0.001,257.618,440.858,18.639,0.0,3.761,2.435
1.149,0.9580000000000001,2014-01-01 14:00:00,0.002,167.885,350.209,18.292,0.001,3.08,2.669
1.149,0.9580000000000001,2014-01-01 14:15:00,0.002,167.885,350.209,18.292,0.001,3.08,2.669
1.149,0.9580000000000001,2014-01-01 14:30:00,0.002,167.885,350.209,18.292,0.001,3.08,2.669
1.149,0.9580000000000001,2014-01-01 14:45:00,0.002,167.885,350.209,18.292,0.001,3.08,2.669
1.149,0.9560000000000001,2014-01-01 15:00:00,0.001,98.284,208.221,18.151,0.001,1.824,3.053
1.149,0.9560000000000001,2014-01-01 15:15:00,0.001,98.284,208.221,18.151,0.001,1.824,3.053
1.149,0.9560000000000001,2014-01-01 15:30:00,0.001,98.284,208.221,18.151,0.001,1.824,3.053
1.149,0.9560000000000001,2014-01-01 15:45:00,0.001,98.284,208.221,18.151,0.001,1.824,3.053
1.149,0.976,2014-01-01 16:00:00,0.0,13.579,39.084,18.137,0.0,-0.20500000000000002,3.435
1.149,0.976,2014-01-01 16:15:00,0.0,13.579,39.084,18.137,0.0,-0.20500000000000002,3.435
1.149,0.976,2014-01-01 16:30:00,0.0,13.579,39.084,18.137,0.0,-0.20500000000000002,3.435
1.149,0.976,2014-01-01 16:45:00,0.0,13.579,39.084,18.137,0.0,-0.20500000000000002,3.435
1.15,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.138,0.0,-1.176,3.662
1.15,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.138,0.0,-1.176,3.662
1.15,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.138,0.0,-1.176,3.662
1.15,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.138,0.0,-1.176,3.662
1.152,0.993,2014-01-01 18:00:00,0.0,0.0,0.0,18.138,0.0,-1.186,3.809
1.152,0.993,2014-01-01 18:15:00,0.0,0.0,0.0,18.138,0.0,-1.186,3.809
1.152,0.993,2014-01-01 18:30:00,0.0,0.0,0.0,18.138,0.0,-1.186,3.809
1.152,0.993,2014-01-01 18:45:00,0.0,0.0,0.0,18.138,0.0,-1.186,3.809
1.153,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.134,0.0,-1.588,4.04
1.153,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.134,0.0,-1.588,4.04
1.153,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.134,0.0,-1.588,4.04
1.153,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.134,0.0,-1.588,4.04
1.156,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.128,0.0,-1.637,4.397
1.156,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.128,0.0,-1.637,4.397
1.156,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.128,0.0,-1.637,4.397
1.156,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.128,0.0,-1.637,4.397
1.158,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.116,0.0,-1.616,4.8
1.158,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.116,0.0,-1.616,4.8
1.158,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.116,0.0,-1.616,4.8
1.158,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.116,0.0,-1.616,4.8
1.16,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.101,0.001,-1.7069999999999999,5.099
1.16,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.101,0.001,-1.7069999999999999,5.099
1.16,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.101,0.001,-1.7069999999999999,5.099
1.16,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.101,0.001,-1.7069999999999999,5.099
1.16,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.086,0.002,-1.775,5.254
1.16,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.086,0.002,-1.775,5.254
1.16,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.086,0.002,-1.775,5.254
1.16,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.086,0.002,-1.775,5.254
1.161,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.071,0.002,-1.8050000000000002,5.2620000000000005
1.161,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.071,0.002,-1.8050000000000002,5.2620000000000005
1.161,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.071,0.002,-1.8050000000000002,5.2620000000000005
1.161,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.071,0.002,-1.8050000000000002,5.2620000000000005
1.161,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.057,0.003,-1.783,5.249
1.161,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.057,0.003,-1.783,5.249
1.161,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.057,0.003,-1.783,5.249
1.161,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.057,0.003,-1.783,5.249
1.16,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.046,0.004,-1.561,5.346
1.16,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.046,0.004,-1.561,5.346
1.16,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.046,0.004,-1.561,5.346
1.16,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.046,0.004,-1.561,5.346
1.157,0.991,2014-01-02 03:00:00,0.13,0.0,0.0,18.061,0.014,-1.084,5.303
1.157,0.991,2014-01-02 03:15:00,0.13,0.0,0.0,18.061,0.014,-1.084,5.303
1.157,0.991,2014-01-02 03:30:00,0.13,0.0,0.0,18.061,0.014,-1.084,5.303
1.157,0.991,2014-01-02 03:45:00,0.13,0.0,0.0,18.061,0.014,-1.084,5.303
1.155,0.991,2014-01-02 04:00:00,0.28500000000000003,0.0,0.0,18.147,0.07100000000000001,-0.608,5.286
1.155,0.991,2014-01-02 04:15:00,0.28500000000000003,0.0,0.0,18.147,0.07100000000000001,-0.608,5.286
1.155,0.991,2014-01-02 04:30:00,0.28500000000000003,0.0,0.0,18.147,0.07100000000000001,-0.608,5.286
1.155,0.991,2014-01-02 04:45:00,0.28500000000000003,0.0,0.0,18.147,0.07100000000000001,-0.608,5.286
1.152,0.992,2014-01-02 05:00:00,0.403,0.0,0.0,18.311,0.14200000000000002,-0.056,5.323
1.152,0.992,2014-01-02 05:15:00,0.403,0.0,0.0,18.311,0.14200000000000002,-0.056,5.323
1.152,0.992,2014-01-02 05:30:00,0.403,0.0,0.0,18.311,0.14200000000000002,-0.056,5.323
1.152,0.992,2014-01-02 05:45:00,0.403,0.0,0.0,18.311,0.14200000000000002,-0.056,5.323
1.149,0.994,2014-01-02 06:00:00,0.431,0.0,0.0,18.449,0.106,0.297,5.205
1.149,0.994,2014-01-02 06:15:00,0.431,0.0,0.0,18.449,0.106,0.297,5.205
1.149,0.994,2014-01-02 06:30:00,0.431,0.0,0.0,18.449,0.106,0.297,5.205
1.149,0.994,2014-01-02 06:45:00,0.431,0.0,0.0,18.449,0.106,0.297,5.205
1.148,0.994,2014-01-02 07:00:00,0.367,0.0,0.0,18.532,0.11,0.47100000000000003,5.126
1.148,0.994,2014-01-02 07:15:00,0.367,0.0,0.0,18.532,0.11,0.47100000000000003,5.126
1.148,0.994,2014-01-02 07:30:00,0.367,0.0,0.0,18.532,0.11,0.47100000000000003,5.126
1.148,0.994,2014-01-02 07:45:00,0.367,0.0,0.0,18.532,0.11,0.47100000000000003,5.126
1.148,0.992,2014-01-02 08:00:00,0.247,5.129,53.9,18.58,0.07100000000000001,0.625,5.106
1.148,0.992,2014-01-02 08:15:00,0.247,5.129,53.9,18.58,0.07100000000000001,0.625,5.106
1.148,0.992,2014-01-02 08:30:00,0.247,5.129,53.9,18.58,0.07100000000000001,0.625,5.106
1.148,0.992,2014-01-02 08:45:00,0.247,5.129,53.9,18.58,0.07100000000000001,0.625,5.106
1.147,0.975,2014-01-02 09:00:00,0.193,35.778,226.751,18.566,0.044,1.014,4.974
1.147,0.975,2014-01-02 09:15:00,0.193,35.778,226.751,18.566,0.044,1.014,4.974
1.147,0.975,2014-01-02 09:30:00,0.193,35.778,226.751,18.566,0.044,1.014,4.974
1.147,0.975,2014-01-02 09:45:00,0.193,35.778,226.751,18.566,0.044,1.014,4.974
1.147,0.981,2014-01-02 10:00:00,0.224,75.847,363.985,18.501,0.046,1.53,4.596
1.147,0.981,2014-01-02 10:15:00,0.224,75.847,363.985,18.501,0.046,1.53,4.596
1.147,0.981,2014-01-02 10:30:00,0.224,75.847,363.985,18.501,0.046,1.53,4.596
1.147,0.981,2014-01-02 10:45:00,0.224,75.847,363.985,18.501,0.046,1.53,4.596
1.149,0.98,2014-01-02 11:00:00,0.292,80.33,448.895,18.446,0.098,1.6960000000000002,4.104
1.149,0.98,2014-01-02 11:15:00,0.292,80.33,448.895,18.446,0.098,1.6960000000000002,4.104
1.149,0.98,2014-01-02 11:30:00,0.292,80.33,448.895,18.446,0.098,1.6960000000000002,4.104
1.149,0.98,2014-01-02 11:45:00,0.292,80.33,448.895,18.446,0.098,1.6960000000000002,4.104
1.149,0.812,2014-01-02 12:00:00,0.148,91.554,475.746,18.396,0.06,1.8399999999999999,4.118
1.149,0.812,2014-01-02 12:15:00,0.148,91.554,475.746,18.396,0.06,1.8399999999999999,4.118
1.149,0.812,2014-01-02 12:30:00,0.148,91.554,475.746,18.396,0.06,1.8399999999999999,4.118
1.149,0.812,2014-01-02 12:45:00,0.148,91.554,475.746,18.396,0.06,1.8399999999999999,4.118
1.147,0.368,2014-01-02 13:00:00,0.06,187.086,442.733,18.228,0.016,2.608,4.438
1.147,0.368,2014-01-02 13:15:00,0.06,187.086,442.733,18.228,0.016,2.608,4.438
1.147,0.368,2014-01-02 13:30:00,0.06,187.086,442.733,18.228,0.016,2.608,4.438
1.147,0.368,2014-01-02 13:45:00,0.06,187.086,442.733,18.228,0.016,2.608,4.438
1.143,0.227,2014-01-02 14:00:00,0.063,193.472,352.084,17.965,0.007,2.981,4.287
1.143,0.227,2014-01-02 14:15:00,0.063,193.472,352.084,17.965,0.007,2.981,4.287
1.143,0.227,2014-01-02 14:30:00,0.063,193.472,352.084,17.965,0.007,2.981,4.287
1.143,0.227,2014-01-02 14:45:00,0.063,193.472,352.084,17.965,0.007,2.981,4.287
1.141,0.28500000000000003,2014-01-02 15:00:00,0.02,103.156,209.988,17.762,0.004,2.3,4.092
1.141,0.28500000000000003,2014-01-02 15:15:00,0.02,103.156,209.988,17.762,0.004,2.3,4.092
1.141,0.28500000000000003,2014-01-02 15:30:00,0.02,103.156,209.988,17.762,0.004,2.3,4.092
1.141,0.28500000000000003,2014-01-02 15:45:00,0.02,103.156,209.988,17.762,0.004,2.3,4.092
1.141,0.34900000000000003,2014-01-02 16:00:00,0.018000000000000002,13.559,40.164,17.726,0.002,0.782,4.164
1.141,0.34900000000000003,2014-01-02 16:15:00,0.018000000000000002,13.559,40.164,17.726,0.002,0.782,4.164
1.141,0.34900000000000003,2014-01-02 16:30:00,0.018000000000000002,13.559,40.164,17.726,0.002,0.782,4.164
1.141,0.34900000000000003,2014-01-02 16:45:00,0.018000000000000002,13.559,40.164,17.726,0.002,0.782,4.164
1.142,0.425,2014-01-02 17:00:00,0.032,0.0,0.0,17.726,0.001,0.154,4.087
1.142,0.425,2014-01-02 17:15:00,0.032,0.0,0.0,17.726,0.001,0.154,4.087
1.142,0.425,2014-01-02 17:30:00,0.032,0.0,0.0,17.726,0.001,0.154,4.087
1.142,0.425,2014-01-02 17:45:00,0.032,0.0,0.0,17.726,0.001,0.154,4.087
1.143,0.448,2014-01-02 18:00:00,0.046,0.0,0.0,17.724,0.001,0.133,4.007
1.143,0.448,2014-01-02 18:15:00,0.046,0.0,0.0,17.724,0.001,0.133,4.007
1.143,0.448,2014-01-02 18:30:00,0.046,0.0,0.0,17.724,0.001,0.133,4.007
1.143,0.448,2014-01-02 18:45:00,0.046,0.0,0.0,17.724,0.001,0.133,4.007
1.1440000000000001,0.336,2014-01-02 19:00:00,0.026000000000000002,0.0,0.0,17.72,0.0,-0.016,3.923
1.1440000000000001,0.336,2014-01-02 19:15:00,0.026000000000000002,0.0,0.0,17.72,0.0,-0.016,3.923
1.1440000000000001,0.336,2014-01-02 19:30:00,0.026000000000000002,0.0,0.0,17.72,0.0,-0.016,3.923
1.1440000000000001,0.336,2014-01-02 19:45:00,0.026000000000000002,0.0,0.0,17.72,0.0,-0.016,3.923
1.1440000000000001,0.274,2014-01-02 20:00:00,0.004,0.0,0.0,17.717,0.0,-0.127,3.91
1.1440000000000001,0.274,2014-01-02 20:15:00,0.004,0.0,0.0,17.717,0.0,-0.127,3.91
1.1440000000000001,0.274,2014-01-02 20:30:00,0.004,0.0,0.0,17.717,0.0,-0.127,3.91
1.1440000000000001,0.274,2014-01-02 20:45:00,0.004,0.0,0.0,17.717,0.0,-0.127,3.91
1.1440000000000001,0.251,2014-01-02 21:00:00,0.002,0.0,0.0,17.716,0.0,-0.453,3.76
1.1440000000000001,0.251,2014-01-02 21:15:00,0.002,0.0,0.0,17.716,0.0,-0.453,3.76
1.1440000000000001,0.251,2014-01-02 21:30:00,0.002,0.0,0.0,17.716,0.0,-0.453,3.76
1.1440000000000001,0.251,2014-01-02 21:45:00,0.002,0.0,0.0,17.716,0.0,-0.453,3.76
1.145,0.167,2014-01-02 22:00:00,0.001,0.0,0.0,17.717,0.0,-1.071,3.701
1.145,0.167,2014-01-02 22:15:00,0.001,0.0,0.0,17.717,0.0,-1.071,3.701
1.145,0.167,2014-01-02 22:30:00,0.001,0.0,0.0,17.717,0.0,-1.071,3.701
1.145,0.167,2014-01-02 22:45:00,0.001,0.0,0.0,17.717,0.0,-1.071,3.701
1.148,0.083,2014-01-02 23:00:00,0.0,0.0,0.0,17.72,0.0,-1.604,3.644
1.148,0.083,2014-01-02 23:15:00,0.0,0.0,0.0,17.72,0.0,-1.604,3.644
1.148,0.083,2014-01-02 23:30:00,0.0,0.0,0.0,17.72,0.0,-1.604,3.644
1.148,0.083,2014-01-02 23:45:00,0.0,0.0,0.0,17.72,0.0,-1.604,3.644
1.151,0.267,2014-01-03 00:00:00,0.0,0.0,0.0,17.723,0.0,-2.241,3.664
1.151,0.267,2014-01-03 00:15:00,0.0,0.0,0.0,17.723,0.0,-2.241,3.664
1.151,0.267,2014-01-03 00:30:00,0.0,0.0,0.0,17.723,0.0,-2.241,3.664
1.151,0.267,2014-01-03 00:45:00,0.0,0.0,0.0,17.723,0.0,-2.241,3.664
1.154,0.836,2014-01-03 01:00:00,0.0,0.0,0.0,17.727,0.0,-2.665,3.715
1.154,0.836,2014-01-03 01:15:00,0.0,0.0,0.0,17.727,0.0,-2.665,3.715
1.154,0.836,2014-01-03 01:30:00,0.0,0.0,0.0,17.727,0.0,-2.665,3.715
1.154,0.836,2014-01-03 01:45:00,0.0,0.0,0.0,17.727,0.0,-2.665,3.715
1.155,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,17.73,0.0,-2.629,3.794
1.155,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,17.73,0.0,-2.629,3.794
1.155,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,17.73,0.0,-2.629,3.794
1.155,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,17.73,0.0,-2.629,3.794
1.155,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,17.731,0.0,-2.333,3.847
1.155,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,17.731,0.0,-2.333,3.847
1.155,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,17.731,0.0,-2.333,3.847
1.155,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,17.731,0.0,-2.333,3.847
1.156,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,17.73,0.0,-2.261,3.824
1.156,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,17.73,0.0,-2.261,3.824
1.156,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,17.73,0.0,-2.261,3.824
1.156,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,17.73,0.0,-2.261,3.824
1.156,0.9500000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,17.728,0.0,-2.206,3.941
1.156,0.9500000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,17.728,0.0,-2.206,3.941
1.156,0.9500000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,17.728,0.0,-2.206,3.941
1.156,0.9500000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,17.728,0.0,-2.206,3.941
1.155,0.982,2014-01-03 06:00:00,0.0,0.0,0.0,17.725,0.0,-2.134,4.07
1.155,0.982,2014-01-03 06:15:00,0.0,0.0,0.0,17.725,0.0,-2.134,4.07
1.155,0.982,2014-01-03 06:30:00,0.0,0.0,0.0,17.725,0.0,-2.134,4.07
1.155,0.982,2014-01-03 06:45:00,0.0,0.0,0.0,17.725,0.0,-2.134,4.07
1.155,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,17.721,0.0,-1.858,4.179
1.155,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,17.721,0.0,-1.858,4.179
1.155,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,17.721,0.0,-1.858,4.179
1.155,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,17.721,0.0,-1.858,4.179
1.154,0.993,2014-01-03 08:00:00,0.001,11.796,55.246,17.716,0.0,-1.213,4.215
1.154,0.993,2014-01-03 08:15:00,0.001,11.796,55.246,17.716,0.0,-1.213,4.215
1.154,0.993,2014-01-03 08:30:00,0.001,11.796,55.246,17.716,0.0,-1.213,4.215
1.154,0.993,2014-01-03 08:45:00,0.001,11.796,55.246,17.716,0.0,-1.213,4.215
1.152,0.992,2014-01-03 09:00:00,0.011,54.501,228.671,17.703,0.0,0.188,4.178
1.152,0.992,2014-01-03 09:15:00,0.011,54.501,228.671,17.703,0.0,0.188,4.178
1.152,0.992,2014-01-03 09:30:00,0.011,54.501,228.671,17.703,0.0,0.188,4.178
1.152,0.992,2014-01-03 09:45:00,0.011,54.501,228.671,17.703,0.0,0.188,4.178
1.149,0.994,2014-01-03 10:00:00,0.039,94.983,365.985,17.636,0.001,1.501,4.068
1.149,0.994,2014-01-03 10:15:00,0.039,94.983,365.985,17.636,0.001,1.501,4.068
1.149,0.994,2014-01-03 10:30:00,0.039,94.983,365.985,17.636,0.001,1.501,4.068
1.149,0.994,2014-01-03 10:45:00,0.039,94.983,365.985,17.636,0.001,1.501,4.068
1.146,0.978,2014-01-03 11:00:00,0.067,104.666,450.963,17.517,0.008,2.426,4.157
1.146,0.978,2014-01-03 11:15:00,0.067,104.666,450.963,17.517,0.008,2.426,4.157
1.146,0.978,2014-01-03 11:30:00,0.067,104.666,450.963,17.517,0.008,2.426,4.157
1.146,0.978,2014-01-03 11:45:00,0.067,104.666,450.963,17.517,0.008,2.426,4.157
1.145,0.721,2014-01-03 12:00:00,0.032,115.837,477.871,17.336,0.01,2.865,4.264
1.145,0.721,2014-01-03 12:15:00,0.032,115.837,477.871,17.336,0.01,2.865,4.264
1.145,0.721,2014-01-03 12:30:00,0.032,115.837,477.871,17.336,0.01,2.865,4.264
1.145,0.721,2014-01-03 12:45:00,0.032,115.837,477.871,17.336,0.01,2.865,4.264
1.143,0.333,2014-01-03 13:00:00,0.007,211.271,444.858,17.015,0.002,3.748,4.437
1.143,0.333,2014-01-03 13:15:00,0.007,211.271,444.858,17.015,0.002,3.748,4.437
1.143,0.333,2014-01-03 13:30:00,0.007,211.271,444.858,17.015,0.002,3.748,4.437
1.143,0.333,2014-01-03 13:45:00,0.007,211.271,444.858,17.015,0.002,3.748,4.437
1.141,0.6890000000000001,2014-01-03 14:00:00,0.005,222.324,354.14,16.59,0.0,3.866,4.418
1.141,0.6890000000000001,2014-01-03 14:15:00,0.005,222.324,354.14,16.59,0.0,3.866,4.418
1.141,0.6890000000000001,2014-01-03 14:30:00,0.005,222.324,354.14,16.59,0.0,3.866,4.418
1.141,0.6890000000000001,2014-01-03 14:45:00,0.005,222.324,354.14,16.59,0.0,3.866,4.418
1.141,0.593,2014-01-03 15:00:00,0.015,105.64,211.943,16.362,0.0,2.715,4.203
1.141,0.593,2014-01-03 15:15:00,0.015,105.64,211.943,16.362,0.0,2.715,4.203
1.141,0.593,2014-01-03 15:30:00,0.015,105.64,211.943,16.362,0.0,2.715,4.203
1.141,0.593,2014-01-03 15:45:00,0.015,105.64,211.943,16.362,0.0,2.715,4.203
1.143,0.358,2014-01-03 16:00:00,0.048,16.273,41.344,16.321,0.0,1.175,3.995
1.143,0.358,2014-01-03 16:15:00,0.048,16.273,41.344,16.321,0.0,1.175,3.995
1.143,0.358,2014-01-03 16:30:00,0.048,16.273,41.344,16.321,0.0,1.175,3.995
1.143,0.358,2014-01-03 16:45:00,0.048,16.273,41.344,16.321,0.0,1.175,3.995
1.145,0.636,2014-01-03 17:00:00,0.08,0.0,0.0,16.324,0.001,0.979,3.784
1.145,0.636,2014-01-03 17:15:00,0.08,0.0,0.0,16.324,0.001,0.979,3.784
1.145,0.636,2014-01-03 17:30:00,0.08,0.0,0.0,16.324,0.001,0.979,3.784
1.145,0.636,2014-01-03 17:45:00,0.08,0.0,0.0,16.324,0.001,0.979,3.784
1.146,0.72,2014-01-03 18:00:00,0.122,0.0,0.0,16.339,0.003,1.376,3.6710000000000003
1.146,0.72,2014-01-03 18:15:00,0.122,0.0,0.0,16.339,0.003,1.376,3.6710000000000003
1.146,0.72,2014-01-03 18:30:00,0.122,0.0,0.0,16.339,0.003,1.376,3.6710000000000003
1.146,0.72,2014-01-03 18:45:00,0.122,0.0,0.0,16.339,0.003,1.376,3.6710000000000003
1.147,0.754,2014-01-03 19:00:00,0.108,0.0,0.0,16.356,0.006,1.416,3.785
