air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.107,0.992,2014-01-03 09:30:00,0.014,54.217,232.263,47.61,0.001,-1.681,3.801
1.107,0.992,2014-01-03 09:45:00,0.014,54.217,232.263,47.61,0.001,-1.681,3.801
1.104,0.991,2014-01-03 10:00:00,0.026000000000000002,96.069,371.414,47.554,0.006,-0.303,3.662
1.104,0.991,2014-01-03 10:15:00,0.026000000000000002,96.069,371.414,47.554,0.006,-0.303,3.662
1.104,0.991,2014-01-03 10:30:00,0.026000000000000002,96.069,371.414,47.554,0.006,-0.303,3.662
1.104,0.991,2014-01-03 10:45:00,0.026000000000000002,96.069,371.414,47.554,0.006,-0.303,3.662
1.103,0.921,2014-01-03 11:00:00,0.064,119.099,458.012,47.456,0.024,0.662,3.574
1.103,0.921,2014-01-03 11:15:00,0.064,119.099,458.012,47.456,0.024,0.662,3.574
1.103,0.921,2014-01-03 11:30:00,0.064,119.099,458.012,47.456,0.024,0.662,3.574
1.103,0.921,2014-01-03 11:45:00,0.064,119.099,458.012,47.456,0.024,0.662,3.574
1.104,0.604,2014-01-03 12:00:00,0.043000000000000003,155.218,486.287,47.32,0.029,0.995,3.726
1.104,0.604,2014-01-03 12:15:00,0.043000000000000003,155.218,486.287,47.32,0.029,0.995,3.726
1.104,0.604,2014-01-03 12:30:00,0.043000000000000003,155.218,486.287,47.32,0.029,0.995,3.726
1.104,0.604,2014-01-03 12:45:00,0.043000000000000003,155.218,486.287,47.32,0.029,0.995,3.726
1.103,0.289,2014-01-03 13:00:00,0.015,252.903,454.123,46.992,0.006,1.641,4.079
1.103,0.289,2014-01-03 13:15:00,0.015,252.903,454.123,46.992,0.006,1.641,4.079
1.103,0.289,2014-01-03 13:30:00,0.015,252.903,454.123,46.992,0.006,1.641,4.079
1.103,0.289,2014-01-03 13:45:00,0.015,252.903,454.123,46.992,0.006,1.641,4.079
1.102,0.719,2014-01-03 14:00:00,0.011,233.56,363.868,46.529,0.001,1.6800000000000002,4.161
1.102,0.719,2014-01-03 14:15:00,0.011,233.56,363.868,46.529,0.001,1.6800000000000002,4.161
1.102,0.719,2014-01-03 14:30:00,0.011,233.56,363.868,46.529,0.001,1.6800000000000002,4.161
1.102,0.719,2014-01-03 14:45:00,0.011,233.56,363.868,46.529,0.001,1.6800000000000002,4.161
1.102,0.379,2014-01-03 15:00:00,0.013000000000000001,120.818,221.586,46.315,0.001,0.889,3.902
1.102,0.379,2014-01-03 15:15:00,0.013000000000000001,120.818,221.586,46.315,0.001,0.889,3.902
1.102,0.379,2014-01-03 15:30:00,0.013000000000000001,120.818,221.586,46.315,0.001,0.889,3.902
1.102,0.379,2014-01-03 15:45:00,0.013000000000000001,120.818,221.586,46.315,0.001,0.889,3.902
1.102,0.402,2014-01-03 16:00:00,0.02,19.705,47.484,46.292,0.001,-0.259,3.55
1.102,0.402,2014-01-03 16:15:00,0.02,19.705,47.484,46.292,0.001,-0.259,3.55
1.102,0.402,2014-01-03 16:30:00,0.02,19.705,47.484,46.292,0.001,-0.259,3.55
1.102,0.402,2014-01-03 16:45:00,0.02,19.705,47.484,46.292,0.001,-0.259,3.55
1.103,0.5760000000000001,2014-01-03 17:00:00,0.06,0.0,0.0,46.31,0.005,-0.312,3.192
1.103,0.5760000000000001,2014-01-03 17:15:00,0.06,0.0,0.0,46.31,0.005,-0.312,3.192
1.103,0.5760000000000001,2014-01-03 17:30:00,0.06,0.0,0.0,46.31,0.005,-0.312,3.192
1.103,0.5760000000000001,2014-01-03 17:45:00,0.06,0.0,0.0,46.31,0.005,-0.312,3.192
1.104,0.66,2014-01-03 18:00:00,0.123,0.0,0.0,46.356,0.016,0.024,3.006
1.104,0.66,2014-01-03 18:15:00,0.123,0.0,0.0,46.356,0.016,0.024,3.006
1.104,0.66,2014-01-03 18:30:00,0.123,0.0,0.0,46.356,0.016,0.024,3.006
1.104,0.66,2014-01-03 18:45:00,0.123,0.0,0.0,46.356,0.016,0.024,3.006
1.105,0.756,2014-01-03 19:00:00,0.128,0.0,0.0,46.416,0.032,-0.024,3.114
