air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.154,0.6990000000000001,2014-01-01 08:45:00,0.004,16.444,51.693,20.788,0.0,0.021,2.896
1.154,0.92,2014-01-01 09:00:00,0.001,108.971,224.217,20.774,0.0,0.838,2.833
1.154,0.92,2014-01-01 09:15:00,0.001,108.971,224.217,20.774,0.0,0.838,2.833
1.154,0.92,2014-01-01 09:30:00,0.001,108.971,224.217,20.774,0.0,0.838,2.833
1.154,0.92,2014-01-01 09:45:00,0.001,108.971,224.217,20.774,0.0,0.838,2.833
1.153,0.9470000000000001,2014-01-01 10:00:00,0.001,194.242,362.051,20.596,0.0,1.9,2.787
1.153,0.9470000000000001,2014-01-01 10:15:00,0.001,194.242,362.051,20.596,0.0,1.9,2.787
1.153,0.9470000000000001,2014-01-01 10:30:00,0.001,194.242,362.051,20.596,0.0,1.9,2.787
1.153,0.9470000000000001,2014-01-01 10:45:00,0.001,194.242,362.051,20.596,0.0,1.9,2.787
1.152,0.9470000000000001,2014-01-01 11:00:00,0.0,281.366,447.599,20.219,0.0,3.211,2.633
1.152,0.9470000000000001,2014-01-01 11:15:00,0.0,281.366,447.599,20.219,0.0,3.211,2.633
1.152,0.9470000000000001,2014-01-01 11:30:00,0.0,281.366,447.599,20.219,0.0,3.211,2.633
1.152,0.9470000000000001,2014-01-01 11:45:00,0.0,281.366,447.599,20.219,0.0,3.211,2.633
1.15,0.9490000000000001,2014-01-01 12:00:00,0.0,312.924,475.156,19.744,0.0,3.892,2.428
1.15,0.9490000000000001,2014-01-01 12:15:00,0.0,312.924,475.156,19.744,0.0,3.892,2.428
1.15,0.9490000000000001,2014-01-01 12:30:00,0.0,312.924,475.156,19.744,0.0,3.892,2.428
1.15,0.9490000000000001,2014-01-01 12:45:00,0.0,312.924,475.156,19.744,0.0,3.892,2.428
1.148,0.978,2014-01-01 13:00:00,0.001,252.427,442.848,19.303,0.0,3.999,2.415
1.148,0.978,2014-01-01 13:15:00,0.001,252.427,442.848,19.303,0.0,3.999,2.415
1.148,0.978,2014-01-01 13:30:00,0.001,252.427,442.848,19.303,0.0,3.999,2.415
1.148,0.978,2014-01-01 13:45:00,0.001,252.427,442.848,19.303,0.0,3.999,2.415
1.148,0.976,2014-01-01 14:00:00,0.002,163.441,352.708,18.93,0.001,3.259,2.6870000000000003
1.148,0.976,2014-01-01 14:15:00,0.002,163.441,352.708,18.93,0.001,3.259,2.6870000000000003
1.148,0.976,2014-01-01 14:30:00,0.002,163.441,352.708,18.93,0.001,3.259,2.6870000000000003
1.148,0.976,2014-01-01 14:45:00,0.002,163.441,352.708,18.93,0.001,3.259,2.6870000000000003
1.149,0.968,2014-01-01 15:00:00,0.001,101.133,211.123,18.773,0.001,2.037,3.116
1.149,0.968,2014-01-01 15:15:00,0.001,101.133,211.123,18.773,0.001,2.037,3.116
1.149,0.968,2014-01-01 15:30:00,0.001,101.133,211.123,18.773,0.001,2.037,3.116
1.149,0.968,2014-01-01 15:45:00,0.001,101.133,211.123,18.773,0.001,2.037,3.116
1.149,0.984,2014-01-01 16:00:00,0.0,13.509,41.004,18.755,0.0,0.267,3.505
1.149,0.984,2014-01-01 16:15:00,0.0,13.509,41.004,18.755,0.0,0.267,3.505
1.149,0.984,2014-01-01 16:30:00,0.0,13.509,41.004,18.755,0.0,0.267,3.505
1.149,0.984,2014-01-01 16:45:00,0.0,13.509,41.004,18.755,0.0,0.267,3.505
1.149,0.994,2014-01-01 17:00:00,0.0,0.0,0.0,18.755,0.0,-0.734,3.741
1.149,0.994,2014-01-01 17:15:00,0.0,0.0,0.0,18.755,0.0,-0.734,3.741
1.149,0.994,2014-01-01 17:30:00,0.0,0.0,0.0,18.755,0.0,-0.734,3.741
1.149,0.994,2014-01-01 17:45:00,0.0,0.0,0.0,18.755,0.0,-0.734,3.741
1.15,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.755,0.0,-0.992,3.896
1.15,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.755,0.0,-0.992,3.896
1.15,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.755,0.0,-0.992,3.896
1.15,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.755,0.0,-0.992,3.896
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.754,0.0,-1.568,4.153
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.754,0.0,-1.568,4.153
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.754,0.0,-1.568,4.153
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.754,0.0,-1.568,4.153
1.154,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,18.751,0.0,-1.466,4.532
1.154,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,18.751,0.0,-1.466,4.532
1.154,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,18.751,0.0,-1.466,4.532
1.154,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,18.751,0.0,-1.466,4.532
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.742,0.0,-1.322,4.965
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.742,0.0,-1.322,4.965
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.742,0.0,-1.322,4.965
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.742,0.0,-1.322,4.965
1.159,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,18.729,0.0,-1.385,5.308
1.159,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,18.729,0.0,-1.385,5.308
1.159,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,18.729,0.0,-1.385,5.308
1.159,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,18.729,0.0,-1.385,5.308
1.16,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,18.714,0.001,-1.472,5.448
1.16,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,18.714,0.001,-1.472,5.448
1.16,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,18.714,0.001,-1.472,5.448
1.16,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,18.714,0.001,-1.472,5.448
1.16,0.993,2014-01-02 00:00:00,0.001,0.0,0.0,18.699,0.001,-1.517,5.463
1.16,0.993,2014-01-02 00:15:00,0.001,0.0,0.0,18.699,0.001,-1.517,5.463
1.16,0.993,2014-01-02 00:30:00,0.001,0.0,0.0,18.699,0.001,-1.517,5.463
1.16,0.993,2014-01-02 00:45:00,0.001,0.0,0.0,18.699,0.001,-1.517,5.463
1.161,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.683,0.002,-1.5230000000000001,5.46
1.161,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.683,0.002,-1.5230000000000001,5.46
1.161,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.683,0.002,-1.5230000000000001,5.46
1.161,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.683,0.002,-1.5230000000000001,5.46
1.16,0.991,2014-01-02 02:00:00,0.027,0.0,0.0,18.674,0.003,-1.391,5.569
1.16,0.991,2014-01-02 02:15:00,0.027,0.0,0.0,18.674,0.003,-1.391,5.569
1.16,0.991,2014-01-02 02:30:00,0.027,0.0,0.0,18.674,0.003,-1.391,5.569
1.16,0.991,2014-01-02 02:45:00,0.027,0.0,0.0,18.674,0.003,-1.391,5.569
1.158,0.99,2014-01-02 03:00:00,0.15,0.0,0.0,18.705,0.018000000000000002,-0.928,5.558
1.158,0.99,2014-01-02 03:15:00,0.15,0.0,0.0,18.705,0.018000000000000002,-0.928,5.558
1.158,0.99,2014-01-02 03:30:00,0.15,0.0,0.0,18.705,0.018000000000000002,-0.928,5.558
1.158,0.99,2014-01-02 03:45:00,0.15,0.0,0.0,18.705,0.018000000000000002,-0.928,5.558
1.155,0.991,2014-01-02 04:00:00,0.341,0.0,0.0,18.839,0.10200000000000001,-0.334,5.5760000000000005
1.155,0.991,2014-01-02 04:15:00,0.341,0.0,0.0,18.839,0.10200000000000001,-0.334,5.5760000000000005
1.155,0.991,2014-01-02 04:30:00,0.341,0.0,0.0,18.839,0.10200000000000001,-0.334,5.5760000000000005
1.155,0.991,2014-01-02 04:45:00,0.341,0.0,0.0,18.839,0.10200000000000001,-0.334,5.5760000000000005
1.151,0.993,2014-01-02 05:00:00,0.47600000000000003,0.0,0.0,19.076,0.192,0.28700000000000003,5.579
1.151,0.993,2014-01-02 05:15:00,0.47600000000000003,0.0,0.0,19.076,0.192,0.28700000000000003,5.579
1.151,0.993,2014-01-02 05:30:00,0.47600000000000003,0.0,0.0,19.076,0.192,0.28700000000000003,5.579
1.151,0.993,2014-01-02 05:45:00,0.47600000000000003,0.0,0.0,19.076,0.192,0.28700000000000003,5.579
1.149,0.994,2014-01-02 06:00:00,0.482,0.0,0.0,19.252,0.116,0.61,5.408
1.149,0.994,2014-01-02 06:15:00,0.482,0.0,0.0,19.252,0.116,0.61,5.408
1.149,0.994,2014-01-02 06:30:00,0.482,0.0,0.0,19.252,0.116,0.61,5.408
1.149,0.994,2014-01-02 06:45:00,0.482,0.0,0.0,19.252,0.116,0.61,5.408
1.148,0.994,2014-01-02 07:00:00,0.379,0.0,0.0,19.331,0.114,0.725,5.437
1.148,0.994,2014-01-02 07:15:00,0.379,0.0,0.0,19.331,0.114,0.725,5.437
1.148,0.994,2014-01-02 07:30:00,0.379,0.0,0.0,19.331,0.114,0.725,5.437
1.148,0.994,2014-01-02 07:45:00,0.379,0.0,0.0,19.331,0.114,0.725,5.437
1.147,0.991,2014-01-02 08:00:00,0.22,5.196,52.899,19.351,0.062,0.874,5.486
1.147,0.991,2014-01-02 08:15:00,0.22,5.196,52.899,19.351,0.062,0.874,5.486
1.147,0.991,2014-01-02 08:30:00,0.22,5.196,52.899,19.351,0.062,0.874,5.486
1.147,0.991,2014-01-02 08:45:00,0.22,5.196,52.899,19.351,0.062,0.874,5.486
1.146,0.963,2014-01-02 09:00:00,0.177,40.314,225.984,19.302,0.039,1.246,5.308
1.146,0.963,2014-01-02 09:15:00,0.177,40.314,225.984,19.302,0.039,1.246,5.308
1.146,0.963,2014-01-02 09:30:00,0.177,40.314,225.984,19.302,0.039,1.246,5.308
1.146,0.963,2014-01-02 09:45:00,0.177,40.314,225.984,19.302,0.039,1.246,5.308
1.147,0.975,2014-01-02 10:00:00,0.242,85.738,363.926,19.207,0.051000000000000004,1.755,4.795
1.147,0.975,2014-01-02 10:15:00,0.242,85.738,363.926,19.207,0.051000000000000004,1.755,4.795
1.147,0.975,2014-01-02 10:30:00,0.242,85.738,363.926,19.207,0.051000000000000004,1.755,4.795
1.147,0.975,2014-01-02 10:45:00,0.242,85.738,363.926,19.207,0.051000000000000004,1.755,4.795
1.15,0.975,2014-01-02 11:00:00,0.343,79.465,449.565,19.155,0.132,1.78,4.147
1.15,0.975,2014-01-02 11:15:00,0.343,79.465,449.565,19.155,0.132,1.78,4.147
1.15,0.975,2014-01-02 11:30:00,0.343,79.465,449.565,19.155,0.132,1.78,4.147
1.15,0.975,2014-01-02 11:45:00,0.343,79.465,449.565,19.155,0.132,1.78,4.147
1.149,0.768,2014-01-02 12:00:00,0.13,94.935,477.122,19.105,0.054,1.963,4.127
1.149,0.768,2014-01-02 12:15:00,0.13,94.935,477.122,19.105,0.054,1.963,4.127
1.149,0.768,2014-01-02 12:30:00,0.13,94.935,477.122,19.105,0.054,1.963,4.127
1.149,0.768,2014-01-02 12:45:00,0.13,94.935,477.122,19.105,0.054,1.963,4.127
1.146,0.306,2014-01-02 13:00:00,0.065,212.645,444.723,18.904,0.016,2.852,4.482
1.146,0.306,2014-01-02 13:15:00,0.065,212.645,444.723,18.904,0.016,2.852,4.482
1.146,0.306,2014-01-02 13:30:00,0.065,212.645,444.723,18.904,0.016,2.852,4.482
1.146,0.306,2014-01-02 13:45:00,0.065,212.645,444.723,18.904,0.016,2.852,4.482
1.143,0.20800000000000002,2014-01-02 14:00:00,0.084,196.705,354.583,18.622,0.008,3.149,4.253
1.143,0.20800000000000002,2014-01-02 14:15:00,0.084,196.705,354.583,18.622,0.008,3.149,4.253
1.143,0.20800000000000002,2014-01-02 14:30:00,0.084,196.705,354.583,18.622,0.008,3.149,4.253
1.143,0.20800000000000002,2014-01-02 14:45:00,0.084,196.705,354.583,18.622,0.008,3.149,4.253
1.1400000000000001,0.318,2014-01-02 15:00:00,0.022,104.348,212.873,18.387,0.005,2.517,4.144
1.1400000000000001,0.318,2014-01-02 15:15:00,0.022,104.348,212.873,18.387,0.005,2.517,4.144
1.1400000000000001,0.318,2014-01-02 15:30:00,0.022,104.348,212.873,18.387,0.005,2.517,4.144
1.1400000000000001,0.318,2014-01-02 15:45:00,0.022,104.348,212.873,18.387,0.005,2.517,4.144
1.1400000000000001,0.404,2014-01-02 16:00:00,0.019,14.141,42.112,18.345,0.003,1.303,4.27
1.1400000000000001,0.404,2014-01-02 16:15:00,0.019,14.141,42.112,18.345,0.003,1.303,4.27
1.1400000000000001,0.404,2014-01-02 16:30:00,0.019,14.141,42.112,18.345,0.003,1.303,4.27
1.1400000000000001,0.404,2014-01-02 16:45:00,0.019,14.141,42.112,18.345,0.003,1.303,4.27
1.1400000000000001,0.47900000000000004,2014-01-02 17:00:00,0.032,0.0,0.0,18.346,0.002,0.841,4.177
1.1400000000000001,0.47900000000000004,2014-01-02 17:15:00,0.032,0.0,0.0,18.346,0.002,0.841,4.177
1.1400000000000001,0.47900000000000004,2014-01-02 17:30:00,0.032,0.0,0.0,18.346,0.002,0.841,4.177
1.1400000000000001,0.47900000000000004,2014-01-02 17:45:00,0.032,0.0,0.0,18.346,0.002,0.841,4.177
1.141,0.46,2014-01-02 18:00:00,0.041,0.0,0.0,18.345,0.001,0.9560000000000001,4.072
1.141,0.46,2014-01-02 18:15:00,0.041,0.0,0.0,18.345,0.001,0.9560000000000001,4.072
1.141,0.46,2014-01-02 18:30:00,0.041,0.0,0.0,18.345,0.001,0.9560000000000001,4.072
1.141,0.46,2014-01-02 18:45:00,0.041,0.0,0.0,18.345,0.001,0.9560000000000001,4.072
1.141,0.279,2014-01-02 19:00:00,0.02,0.0,0.0,18.341,0.0,0.9580000000000001,3.966
1.141,0.279,2014-01-02 19:15:00,0.02,0.0,0.0,18.341,0.0,0.9580000000000001,3.966
1.141,0.279,2014-01-02 19:30:00,0.02,0.0,0.0,18.341,0.0,0.9580000000000001,3.966
1.141,0.279,2014-01-02 19:45:00,0.02,0.0,0.0,18.341,0.0,0.9580000000000001,3.966
1.1400000000000001,0.227,2014-01-02 20:00:00,0.003,0.0,0.0,18.338,0.0,0.887,3.93
1.1400000000000001,0.227,2014-01-02 20:15:00,0.003,0.0,0.0,18.338,0.0,0.887,3.93
1.1400000000000001,0.227,2014-01-02 20:30:00,0.003,0.0,0.0,18.338,0.0,0.887,3.93
1.1400000000000001,0.227,2014-01-02 20:45:00,0.003,0.0,0.0,18.338,0.0,0.887,3.93
1.1400000000000001,0.195,2014-01-02 21:00:00,0.002,0.0,0.0,18.337,0.0,0.525,3.75
1.1400000000000001,0.195,2014-01-02 21:15:00,0.002,0.0,0.0,18.337,0.0,0.525,3.75
1.1400000000000001,0.195,2014-01-02 21:30:00,0.002,0.0,0.0,18.337,0.0,0.525,3.75
1.1400000000000001,0.195,2014-01-02 21:45:00,0.002,0.0,0.0,18.337,0.0,0.525,3.75
1.142,0.12,2014-01-02 22:00:00,0.001,0.0,0.0,18.338,0.0,-0.366,3.716
1.142,0.12,2014-01-02 22:15:00,0.001,0.0,0.0,18.338,0.0,-0.366,3.716
1.142,0.12,2014-01-02 22:30:00,0.001,0.0,0.0,18.338,0.0,-0.366,3.716
1.142,0.12,2014-01-02 22:45:00,0.001,0.0,0.0,18.338,0.0,-0.366,3.716
1.146,0.065,2014-01-02 23:00:00,0.0,0.0,0.0,18.34,0.0,-1.332,3.717
1.146,0.065,2014-01-02 23:15:00,0.0,0.0,0.0,18.34,0.0,-1.332,3.717
1.146,0.065,2014-01-02 23:30:00,0.0,0.0,0.0,18.34,0.0,-1.332,3.717
1.146,0.065,2014-01-02 23:45:00,0.0,0.0,0.0,18.34,0.0,-1.332,3.717
1.15,0.363,2014-01-03 00:00:00,0.0,0.0,0.0,18.344,0.0,-2.343,3.809
1.15,0.363,2014-01-03 00:15:00,0.0,0.0,0.0,18.344,0.0,-2.343,3.809
1.15,0.363,2014-01-03 00:30:00,0.0,0.0,0.0,18.344,0.0,-2.343,3.809
1.15,0.363,2014-01-03 00:45:00,0.0,0.0,0.0,18.344,0.0,-2.343,3.809
1.153,0.905,2014-01-03 01:00:00,0.0,0.0,0.0,18.347,0.0,-2.886,3.901
1.153,0.905,2014-01-03 01:15:00,0.0,0.0,0.0,18.347,0.0,-2.886,3.901
1.153,0.905,2014-01-03 01:30:00,0.0,0.0,0.0,18.347,0.0,-2.886,3.901
1.153,0.905,2014-01-03 01:45:00,0.0,0.0,0.0,18.347,0.0,-2.886,3.901
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.35,0.0,-2.79,3.998
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.35,0.0,-2.79,3.998
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.35,0.0,-2.79,3.998
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.35,0.0,-2.79,3.998
1.154,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,18.352,0.0,-2.457,4.025
1.154,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,18.352,0.0,-2.457,4.025
1.154,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,18.352,0.0,-2.457,4.025
1.154,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,18.352,0.0,-2.457,4.025
1.155,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,18.352,0.0,-2.4,3.967
1.155,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,18.352,0.0,-2.4,3.967
1.155,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,18.352,0.0,-2.4,3.967
1.155,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,18.352,0.0,-2.4,3.967
1.154,0.9570000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.352,0.0,-2.283,4.089
1.154,0.9570000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.352,0.0,-2.283,4.089
1.154,0.9570000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.352,0.0,-2.283,4.089
1.154,0.9570000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.352,0.0,-2.283,4.089
1.153,0.988,2014-01-03 06:00:00,0.0,0.0,0.0,18.351,0.0,-2.161,4.21
1.153,0.988,2014-01-03 06:15:00,0.0,0.0,0.0,18.351,0.0,-2.161,4.21
1.153,0.988,2014-01-03 06:30:00,0.0,0.0,0.0,18.351,0.0,-2.161,4.21
1.153,0.988,2014-01-03 06:45:00,0.0,0.0,0.0,18.351,0.0,-2.161,4.21
1.153,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,18.348,0.0,-1.766,4.297
1.153,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,18.348,0.0,-1.766,4.297
1.153,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,18.348,0.0,-1.766,4.297
1.153,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,18.348,0.0,-1.766,4.297
1.151,0.993,2014-01-03 08:00:00,0.001,10.661,54.231,18.345,0.0,-1.0,4.266
1.151,0.993,2014-01-03 08:15:00,0.001,10.661,54.231,18.345,0.0,-1.0,4.266
1.151,0.993,2014-01-03 08:30:00,0.001,10.661,54.231,18.345,0.0,-1.0,4.266
1.151,0.993,2014-01-03 08:45:00,0.001,10.661,54.231,18.345,0.0,-1.0,4.266
1.148,0.992,2014-01-03 09:00:00,0.013000000000000001,51.218,227.904,18.333,0.0,0.47800000000000004,4.129
1.148,0.992,2014-01-03 09:15:00,0.013000000000000001,51.218,227.904,18.333,0.0,0.47800000000000004,4.129
1.148,0.992,2014-01-03 09:30:00,0.013000000000000001,51.218,227.904,18.333,0.0,0.47800000000000004,4.129
1.148,0.992,2014-01-03 09:45:00,0.013000000000000001,51.218,227.904,18.333,0.0,0.47800000000000004,4.129
1.145,0.994,2014-01-03 10:00:00,0.041,92.332,365.926,18.253,0.001,1.891,3.939
1.145,0.994,2014-01-03 10:15:00,0.041,92.332,365.926,18.253,0.001,1.891,3.939
1.145,0.994,2014-01-03 10:30:00,0.041,92.332,365.926,18.253,0.001,1.891,3.939
1.145,0.994,2014-01-03 10:45:00,0.041,92.332,365.926,18.253,0.001,1.891,3.939
1.142,0.97,2014-01-03 11:00:00,0.07100000000000001,99.255,451.599,18.118,0.006,2.846,4.016
1.142,0.97,2014-01-03 11:15:00,0.07100000000000001,99.255,451.599,18.118,0.006,2.846,4.016
1.142,0.97,2014-01-03 11:30:00,0.07100000000000001,99.255,451.599,18.118,0.006,2.846,4.016
1.142,0.97,2014-01-03 11:45:00,0.07100000000000001,99.255,451.599,18.118,0.006,2.846,4.016
1.142,0.645,2014-01-03 12:00:00,0.025,120.705,479.247,17.94,0.007,3.204,4.21
1.142,0.645,2014-01-03 12:15:00,0.025,120.705,479.247,17.94,0.007,3.204,4.21
1.142,0.645,2014-01-03 12:30:00,0.025,120.705,479.247,17.94,0.007,3.204,4.21
1.142,0.645,2014-01-03 12:45:00,0.025,120.705,479.247,17.94,0.007,3.204,4.21
1.141,0.272,2014-01-03 13:00:00,0.006,236.265,446.848,17.587,0.001,4.073,4.524
1.141,0.272,2014-01-03 13:15:00,0.006,236.265,446.848,17.587,0.001,4.073,4.524
1.141,0.272,2014-01-03 13:30:00,0.006,236.265,446.848,17.587,0.001,4.073,4.524
1.141,0.272,2014-01-03 13:45:00,0.006,236.265,446.848,17.587,0.001,4.073,4.524
1.1400000000000001,0.746,2014-01-03 14:00:00,0.005,228.224,356.674,17.099,0.0,4.077,4.538
1.1400000000000001,0.746,2014-01-03 14:15:00,0.005,228.224,356.674,17.099,0.0,4.077,4.538
1.1400000000000001,0.746,2014-01-03 14:30:00,0.005,228.224,356.674,17.099,0.0,4.077,4.538
1.1400000000000001,0.746,2014-01-03 14:45:00,0.005,228.224,356.674,17.099,0.0,4.077,4.538
1.1400000000000001,0.508,2014-01-03 15:00:00,0.016,108.272,214.827,16.861,0.0,2.89,4.277
1.1400000000000001,0.508,2014-01-03 15:15:00,0.016,108.272,214.827,16.861,0.0,2.89,4.277
1.1400000000000001,0.508,2014-01-03 15:30:00,0.016,108.272,214.827,16.861,0.0,2.89,4.277
1.1400000000000001,0.508,2014-01-03 15:45:00,0.016,108.272,214.827,16.861,0.0,2.89,4.277
1.141,0.403,2014-01-03 16:00:00,0.048,17.47,43.318,16.828,0.0,1.437,3.983
1.141,0.403,2014-01-03 16:15:00,0.048,17.47,43.318,16.828,0.0,1.437,3.983
1.141,0.403,2014-01-03 16:30:00,0.048,17.47,43.318,16.828,0.0,1.437,3.983
1.141,0.403,2014-01-03 16:45:00,0.048,17.47,43.318,16.828,0.0,1.437,3.983
1.142,0.682,2014-01-03 17:00:00,0.08600000000000001,0.0,0.0,16.835,0.001,1.529,3.653
1.142,0.682,2014-01-03 17:15:00,0.08600000000000001,0.0,0.0,16.835,0.001,1.529,3.653
1.142,0.682,2014-01-03 17:30:00,0.08600000000000001,0.0,0.0,16.835,0.001,1.529,3.653
1.142,0.682,2014-01-03 17:45:00,0.08600000000000001,0.0,0.0,16.835,0.001,1.529,3.653
1.1440000000000001,0.719,2014-01-03 18:00:00,0.14100000000000001,0.0,0.0,16.86,0.002,2.112,3.518
1.1440000000000001,0.719,2014-01-03 18:15:00,0.14100000000000001,0.0,0.0,16.86,0.002,2.112,3.518
1.1440000000000001,0.719,2014-01-03 18:30:00,0.14100000000000001,0.0,0.0,16.86,0.002,2.112,3.518
1.1440000000000001,0.719,2014-01-03 18:45:00,0.14100000000000001,0.0,0.0,16.86,0.002,2.112,3.518
1.1440000000000001,0.774,2014-01-03 19:00:00,0.126,0.0,0.0,16.888,0.006,2.091,3.714
1.1440000000000001,0.774,2014-01-03 19:15:00,0.126,0.0,0.0,16.888,0.006,2.091,3.714
1.1440000000000001,0.774,2014-01-03 19:30:00,0.126,0.0,0.0,16.888,0.006,2.091,3.714
