air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.152,0.9460000000000001,2014-01-01 10:30:00,0.001,197.731,362.458,20.817,0.0,1.625,2.771
1.152,0.9460000000000001,2014-01-01 10:45:00,0.001,197.731,362.458,20.817,0.0,1.625,2.771
1.151,0.9470000000000001,2014-01-01 11:00:00,0.0,276.112,447.407,20.456,0.0,2.85,2.633
1.151,0.9470000000000001,2014-01-01 11:15:00,0.0,276.112,447.407,20.456,0.0,2.85,2.633
1.151,0.9470000000000001,2014-01-01 11:30:00,0.0,276.112,447.407,20.456,0.0,2.85,2.633
1.151,0.9470000000000001,2014-01-01 11:45:00,0.0,276.112,447.407,20.456,0.0,2.85,2.633
1.148,0.9490000000000001,2014-01-01 12:00:00,0.0,311.881,474.358,19.981,0.0,3.516,2.457
1.148,0.9490000000000001,2014-01-01 12:15:00,0.0,311.881,474.358,19.981,0.0,3.516,2.457
1.148,0.9490000000000001,2014-01-01 12:30:00,0.0,311.881,474.358,19.981,0.0,3.516,2.457
1.148,0.9490000000000001,2014-01-01 12:45:00,0.0,311.881,474.358,19.981,0.0,3.516,2.457
1.146,0.969,2014-01-01 13:00:00,0.001,258.075,441.468,19.528,0.0,3.673,2.446
1.146,0.969,2014-01-01 13:15:00,0.001,258.075,441.468,19.528,0.0,3.673,2.446
1.146,0.969,2014-01-01 13:30:00,0.001,258.075,441.468,19.528,0.0,3.673,2.446
1.146,0.969,2014-01-01 13:45:00,0.001,258.075,441.468,19.528,0.0,3.673,2.446
1.147,0.9580000000000001,2014-01-01 14:00:00,0.002,168.708,350.847,19.169,0.001,3.009,2.676
1.147,0.9580000000000001,2014-01-01 14:15:00,0.002,168.708,350.847,19.169,0.001,3.009,2.676
1.147,0.9580000000000001,2014-01-01 14:30:00,0.002,168.708,350.847,19.169,0.001,3.009,2.676
1.147,0.9580000000000001,2014-01-01 14:45:00,0.002,168.708,350.847,19.169,0.001,3.009,2.676
1.147,0.9560000000000001,2014-01-01 15:00:00,0.001,99.25,208.86,19.024,0.001,1.782,3.056
1.147,0.9560000000000001,2014-01-01 15:15:00,0.001,99.25,208.86,19.024,0.001,1.782,3.056
1.147,0.9560000000000001,2014-01-01 15:30:00,0.001,99.25,208.86,19.024,0.001,1.782,3.056
1.147,0.9560000000000001,2014-01-01 15:45:00,0.001,99.25,208.86,19.024,0.001,1.782,3.056
1.147,0.977,2014-01-01 16:00:00,0.0,13.655,39.465,19.009,0.0,-0.216,3.437
1.147,0.977,2014-01-01 16:15:00,0.0,13.655,39.465,19.009,0.0,-0.216,3.437
1.147,0.977,2014-01-01 16:30:00,0.0,13.655,39.465,19.009,0.0,-0.216,3.437
1.147,0.977,2014-01-01 16:45:00,0.0,13.655,39.465,19.009,0.0,-0.216,3.437
1.148,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,19.01,0.0,-1.221,3.672
1.148,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,19.01,0.0,-1.221,3.672
1.148,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,19.01,0.0,-1.221,3.672
1.148,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,19.01,0.0,-1.221,3.672
1.15,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,19.01,0.0,-1.272,3.832
1.15,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,19.01,0.0,-1.272,3.832
1.15,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,19.01,0.0,-1.272,3.832
1.15,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,19.01,0.0,-1.272,3.832
1.151,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,19.006,0.0,-1.704,4.078
1.151,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,19.006,0.0,-1.704,4.078
1.151,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,19.006,0.0,-1.704,4.078
1.151,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,19.006,0.0,-1.704,4.078
1.154,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.999,0.0,-1.724,4.45
1.154,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.999,0.0,-1.724,4.45
1.154,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.999,0.0,-1.724,4.45
1.154,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.999,0.0,-1.724,4.45
1.156,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.987,0.0,-1.673,4.868
1.156,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.987,0.0,-1.673,4.868
1.156,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.987,0.0,-1.673,4.868
1.156,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.987,0.0,-1.673,4.868
1.158,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.972,0.001,-1.752,5.179
1.158,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.972,0.001,-1.752,5.179
1.158,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.972,0.001,-1.752,5.179
1.158,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.972,0.001,-1.752,5.179
1.159,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.956,0.002,-1.818,5.333
1.159,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.956,0.002,-1.818,5.333
1.159,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.956,0.002,-1.818,5.333
1.159,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.956,0.002,-1.818,5.333
1.159,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.94,0.002,-1.846,5.346
1.159,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.94,0.002,-1.846,5.346
1.159,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.94,0.002,-1.846,5.346
1.159,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.94,0.002,-1.846,5.346
1.159,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.925,0.003,-1.824,5.337
1.159,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.925,0.003,-1.824,5.337
1.159,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.925,0.003,-1.824,5.337
1.159,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.925,0.003,-1.824,5.337
1.158,0.992,2014-01-02 02:00:00,0.025,0.0,0.0,18.914,0.004,-1.607,5.433
1.158,0.992,2014-01-02 02:15:00,0.025,0.0,0.0,18.914,0.004,-1.607,5.433
1.158,0.992,2014-01-02 02:30:00,0.025,0.0,0.0,18.914,0.004,-1.607,5.433
1.158,0.992,2014-01-02 02:45:00,0.025,0.0,0.0,18.914,0.004,-1.607,5.433
1.156,0.991,2014-01-02 03:00:00,0.128,0.0,0.0,18.93,0.015,-1.117,5.39
1.156,0.991,2014-01-02 03:15:00,0.128,0.0,0.0,18.93,0.015,-1.117,5.39
1.156,0.991,2014-01-02 03:30:00,0.128,0.0,0.0,18.93,0.015,-1.117,5.39
1.156,0.991,2014-01-02 03:45:00,0.128,0.0,0.0,18.93,0.015,-1.117,5.39
1.153,0.991,2014-01-02 04:00:00,0.28500000000000003,0.0,0.0,19.024,0.077,-0.622,5.372
1.153,0.991,2014-01-02 04:15:00,0.28500000000000003,0.0,0.0,19.024,0.077,-0.622,5.372
1.153,0.991,2014-01-02 04:30:00,0.28500000000000003,0.0,0.0,19.024,0.077,-0.622,5.372
1.153,0.991,2014-01-02 04:45:00,0.28500000000000003,0.0,0.0,19.024,0.077,-0.622,5.372
1.15,0.992,2014-01-02 05:00:00,0.406,0.0,0.0,19.199,0.153,-0.059000000000000004,5.397
1.15,0.992,2014-01-02 05:15:00,0.406,0.0,0.0,19.199,0.153,-0.059000000000000004,5.397
1.15,0.992,2014-01-02 05:30:00,0.406,0.0,0.0,19.199,0.153,-0.059000000000000004,5.397
1.15,0.992,2014-01-02 05:45:00,0.406,0.0,0.0,19.199,0.153,-0.059000000000000004,5.397
1.147,0.994,2014-01-02 06:00:00,0.433,0.0,0.0,19.347,0.112,0.28600000000000003,5.258
1.147,0.994,2014-01-02 06:15:00,0.433,0.0,0.0,19.347,0.112,0.28600000000000003,5.258
1.147,0.994,2014-01-02 06:30:00,0.433,0.0,0.0,19.347,0.112,0.28600000000000003,5.258
1.147,0.994,2014-01-02 06:45:00,0.433,0.0,0.0,19.347,0.112,0.28600000000000003,5.258
1.146,0.994,2014-01-02 07:00:00,0.366,0.0,0.0,19.433,0.117,0.448,5.188
1.146,0.994,2014-01-02 07:15:00,0.366,0.0,0.0,19.433,0.117,0.448,5.188
1.146,0.994,2014-01-02 07:30:00,0.366,0.0,0.0,19.433,0.117,0.448,5.188
1.146,0.994,2014-01-02 07:45:00,0.366,0.0,0.0,19.433,0.117,0.448,5.188
1.146,0.992,2014-01-02 08:00:00,0.241,5.206,53.977,19.481,0.074,0.6000000000000001,5.181
1.146,0.992,2014-01-02 08:15:00,0.241,5.206,53.977,19.481,0.074,0.6000000000000001,5.181
1.146,0.992,2014-01-02 08:30:00,0.241,5.206,53.977,19.481,0.074,0.6000000000000001,5.181
1.146,0.992,2014-01-02 08:45:00,0.241,5.206,53.977,19.481,0.074,0.6000000000000001,5.181
1.145,0.972,2014-01-02 09:00:00,0.187,36.857,226.972,19.466,0.046,0.981,5.049
1.145,0.972,2014-01-02 09:15:00,0.187,36.857,226.972,19.466,0.046,0.981,5.049
1.145,0.972,2014-01-02 09:30:00,0.187,36.857,226.972,19.466,0.046,0.981,5.049
1.145,0.972,2014-01-02 09:45:00,0.187,36.857,226.972,19.466,0.046,0.981,5.049
1.145,0.979,2014-01-02 10:00:00,0.224,78.236,364.333,19.398,0.049,1.49,4.644
1.145,0.979,2014-01-02 10:15:00,0.224,78.236,364.333,19.398,0.049,1.49,4.644
1.145,0.979,2014-01-02 10:30:00,0.224,78.236,364.333,19.398,0.049,1.49,4.644
1.145,0.979,2014-01-02 10:45:00,0.224,78.236,364.333,19.398,0.049,1.49,4.644
1.147,0.979,2014-01-02 11:00:00,0.303,81.193,449.355,19.347,0.107,1.6280000000000001,4.107
1.147,0.979,2014-01-02 11:15:00,0.303,81.193,449.355,19.347,0.107,1.6280000000000001,4.107
1.147,0.979,2014-01-02 11:30:00,0.303,81.193,449.355,19.347,0.107,1.6280000000000001,4.107
1.147,0.979,2014-01-02 11:45:00,0.303,81.193,449.355,19.347,0.107,1.6280000000000001,4.107
1.148,0.808,2014-01-02 12:00:00,0.15,92.446,476.296,19.301,0.062,1.768,4.091
1.148,0.808,2014-01-02 12:15:00,0.15,92.446,476.296,19.301,0.062,1.768,4.091
1.148,0.808,2014-01-02 12:30:00,0.15,92.446,476.296,19.301,0.062,1.768,4.091
1.148,0.808,2014-01-02 12:45:00,0.15,92.446,476.296,19.301,0.062,1.768,4.091
1.145,0.363,2014-01-02 13:00:00,0.062,190.081,443.343,19.13,0.017,2.541,4.401
1.145,0.363,2014-01-02 13:15:00,0.062,190.081,443.343,19.13,0.017,2.541,4.401
1.145,0.363,2014-01-02 13:30:00,0.062,190.081,443.343,19.13,0.017,2.541,4.401
1.145,0.363,2014-01-02 13:45:00,0.062,190.081,443.343,19.13,0.017,2.541,4.401
1.141,0.226,2014-01-02 14:00:00,0.066,194.133,352.722,18.86,0.008,2.903,4.238
1.141,0.226,2014-01-02 14:15:00,0.066,194.133,352.722,18.86,0.008,2.903,4.238
1.141,0.226,2014-01-02 14:30:00,0.066,194.133,352.722,18.86,0.008,2.903,4.238
1.141,0.226,2014-01-02 14:45:00,0.066,194.133,352.722,18.86,0.008,2.903,4.238
1.139,0.28800000000000003,2014-01-02 15:00:00,0.019,103.962,210.625,18.649,0.004,2.249,4.059
1.139,0.28800000000000003,2014-01-02 15:15:00,0.019,103.962,210.625,18.649,0.004,2.249,4.059
1.139,0.28800000000000003,2014-01-02 15:30:00,0.019,103.962,210.625,18.649,0.004,2.249,4.059
1.139,0.28800000000000003,2014-01-02 15:45:00,0.019,103.962,210.625,18.649,0.004,2.249,4.059
1.139,0.353,2014-01-02 16:00:00,0.017,13.787,40.551,18.613,0.002,0.776,4.14
1.139,0.353,2014-01-02 16:15:00,0.017,13.787,40.551,18.613,0.002,0.776,4.14
1.139,0.353,2014-01-02 16:30:00,0.017,13.787,40.551,18.613,0.002,0.776,4.14
1.139,0.353,2014-01-02 16:45:00,0.017,13.787,40.551,18.613,0.002,0.776,4.14
1.1400000000000001,0.426,2014-01-02 17:00:00,0.03,0.0,0.0,18.614,0.001,0.158,4.068
1.1400000000000001,0.426,2014-01-02 17:15:00,0.03,0.0,0.0,18.614,0.001,0.158,4.068
1.1400000000000001,0.426,2014-01-02 17:30:00,0.03,0.0,0.0,18.614,0.001,0.158,4.068
1.1400000000000001,0.426,2014-01-02 17:45:00,0.03,0.0,0.0,18.614,0.001,0.158,4.068
1.141,0.439,2014-01-02 18:00:00,0.042,0.0,0.0,18.612,0.001,0.135,3.984
1.141,0.439,2014-01-02 18:15:00,0.042,0.0,0.0,18.612,0.001,0.135,3.984
1.141,0.439,2014-01-02 18:30:00,0.042,0.0,0.0,18.612,0.001,0.135,3.984
1.141,0.439,2014-01-02 18:45:00,0.042,0.0,0.0,18.612,0.001,0.135,3.984
1.141,0.314,2014-01-02 19:00:00,0.024,0.0,0.0,18.609,0.0,-0.011,3.902
1.141,0.314,2014-01-02 19:15:00,0.024,0.0,0.0,18.609,0.0,-0.011,3.902
1.141,0.314,2014-01-02 19:30:00,0.024,0.0,0.0,18.609,0.0,-0.011,3.902
1.141,0.314,2014-01-02 19:45:00,0.024,0.0,0.0,18.609,0.0,-0.011,3.902
1.141,0.256,2014-01-02 20:00:00,0.004,0.0,0.0,18.606,0.0,-0.124,3.883
1.141,0.256,2014-01-02 20:15:00,0.004,0.0,0.0,18.606,0.0,-0.124,3.883
1.141,0.256,2014-01-02 20:30:00,0.004,0.0,0.0,18.606,0.0,-0.124,3.883
1.141,0.256,2014-01-02 20:45:00,0.004,0.0,0.0,18.606,0.0,-0.124,3.883
1.142,0.231,2014-01-02 21:00:00,0.002,0.0,0.0,18.605,0.0,-0.459,3.737
1.142,0.231,2014-01-02 21:15:00,0.002,0.0,0.0,18.605,0.0,-0.459,3.737
1.142,0.231,2014-01-02 21:30:00,0.002,0.0,0.0,18.605,0.0,-0.459,3.737
1.142,0.231,2014-01-02 21:45:00,0.002,0.0,0.0,18.605,0.0,-0.459,3.737
1.143,0.152,2014-01-02 22:00:00,0.001,0.0,0.0,18.607,0.0,-1.141,3.694
1.143,0.152,2014-01-02 22:15:00,0.001,0.0,0.0,18.607,0.0,-1.141,3.694
1.143,0.152,2014-01-02 22:30:00,0.001,0.0,0.0,18.607,0.0,-1.141,3.694
1.143,0.152,2014-01-02 22:45:00,0.001,0.0,0.0,18.607,0.0,-1.141,3.694
1.146,0.078,2014-01-02 23:00:00,0.0,0.0,0.0,18.61,0.0,-1.766,3.661
1.146,0.078,2014-01-02 23:15:00,0.0,0.0,0.0,18.61,0.0,-1.766,3.661
1.146,0.078,2014-01-02 23:30:00,0.0,0.0,0.0,18.61,0.0,-1.766,3.661
1.146,0.078,2014-01-02 23:45:00,0.0,0.0,0.0,18.61,0.0,-1.766,3.661
1.149,0.28300000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,18.613,0.0,-2.467,3.7039999999999997
1.149,0.28300000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,18.613,0.0,-2.467,3.7039999999999997
1.149,0.28300000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,18.613,0.0,-2.467,3.7039999999999997
1.149,0.28300000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,18.613,0.0,-2.467,3.7039999999999997
1.152,0.85,2014-01-03 01:00:00,0.0,0.0,0.0,18.617,0.0,-2.896,3.766
1.152,0.85,2014-01-03 01:15:00,0.0,0.0,0.0,18.617,0.0,-2.896,3.766
1.152,0.85,2014-01-03 01:30:00,0.0,0.0,0.0,18.617,0.0,-2.896,3.766
1.152,0.85,2014-01-03 01:45:00,0.0,0.0,0.0,18.617,0.0,-2.896,3.766
1.153,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.62,0.0,-2.829,3.848
1.153,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.62,0.0,-2.829,3.848
1.153,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.62,0.0,-2.829,3.848
1.153,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.62,0.0,-2.829,3.848
1.153,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.622,0.0,-2.495,3.895
1.153,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.622,0.0,-2.495,3.895
1.153,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.622,0.0,-2.495,3.895
1.153,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.622,0.0,-2.495,3.895
1.154,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.621,0.0,-2.401,3.864
1.154,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.621,0.0,-2.401,3.864
1.154,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.621,0.0,-2.401,3.864
1.154,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.621,0.0,-2.401,3.864
1.154,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.619,0.0,-2.32,3.9779999999999998
1.154,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.619,0.0,-2.32,3.9779999999999998
1.154,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.619,0.0,-2.32,3.9779999999999998
1.154,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.619,0.0,-2.32,3.9779999999999998
1.153,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,18.616,0.0,-2.231,4.104
1.153,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,18.616,0.0,-2.231,4.104
1.153,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,18.616,0.0,-2.231,4.104
1.153,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,18.616,0.0,-2.231,4.104
1.153,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.612,0.0,-1.931,4.212
1.153,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.612,0.0,-1.931,4.212
1.153,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.612,0.0,-1.931,4.212
1.153,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.612,0.0,-1.931,4.212
1.152,0.993,2014-01-03 08:00:00,0.001,11.748,55.322,18.607,0.0,-1.262,4.237
1.152,0.993,2014-01-03 08:15:00,0.001,11.748,55.322,18.607,0.0,-1.262,4.237
1.152,0.993,2014-01-03 08:30:00,0.001,11.748,55.322,18.607,0.0,-1.262,4.237
1.152,0.993,2014-01-03 08:45:00,0.001,11.748,55.322,18.607,0.0,-1.262,4.237
1.15,0.992,2014-01-03 09:00:00,0.011,54.421,228.894,18.593,0.0,0.151,4.186
1.15,0.992,2014-01-03 09:15:00,0.011,54.421,228.894,18.593,0.0,0.151,4.186
1.15,0.992,2014-01-03 09:30:00,0.011,54.421,228.894,18.593,0.0,0.151,4.186
1.15,0.992,2014-01-03 09:45:00,0.011,54.421,228.894,18.593,0.0,0.151,4.186
1.146,0.994,2014-01-03 10:00:00,0.037,95.277,366.333,18.524,0.001,1.4809999999999999,4.061
1.146,0.994,2014-01-03 10:15:00,0.037,95.277,366.333,18.524,0.001,1.4809999999999999,4.061
1.146,0.994,2014-01-03 10:30:00,0.037,95.277,366.333,18.524,0.001,1.4809999999999999,4.061
1.146,0.994,2014-01-03 10:45:00,0.037,95.277,366.333,18.524,0.001,1.4809999999999999,4.061
1.1440000000000001,0.976,2014-01-03 11:00:00,0.067,105.166,451.417,18.402,0.009000000000000001,2.4130000000000003,4.126
1.1440000000000001,0.976,2014-01-03 11:15:00,0.067,105.166,451.417,18.402,0.009000000000000001,2.4130000000000003,4.126
1.1440000000000001,0.976,2014-01-03 11:30:00,0.067,105.166,451.417,18.402,0.009000000000000001,2.4130000000000003,4.126
1.1440000000000001,0.976,2014-01-03 11:45:00,0.067,105.166,451.417,18.402,0.009000000000000001,2.4130000000000003,4.126
1.142,0.71,2014-01-03 12:00:00,0.031,117.737,478.421,18.218,0.01,2.8280000000000003,4.233
1.142,0.71,2014-01-03 12:15:00,0.031,117.737,478.421,18.218,0.01,2.8280000000000003,4.233
1.142,0.71,2014-01-03 12:30:00,0.031,117.737,478.421,18.218,0.01,2.8280000000000003,4.233
1.142,0.71,2014-01-03 12:45:00,0.031,117.737,478.421,18.218,0.01,2.8280000000000003,4.233
1.141,0.32,2014-01-03 13:00:00,0.006,215.316,445.468,17.883,0.002,3.683,4.438
1.141,0.32,2014-01-03 13:15:00,0.006,215.316,445.468,17.883,0.002,3.683,4.438
1.141,0.32,2014-01-03 13:30:00,0.006,215.316,445.468,17.883,0.002,3.683,4.438
1.141,0.32,2014-01-03 13:45:00,0.006,215.316,445.468,17.883,0.002,3.683,4.438
1.139,0.6920000000000001,2014-01-03 14:00:00,0.005,224.009,354.785,17.436,0.0,3.783,4.443
1.139,0.6920000000000001,2014-01-03 14:15:00,0.005,224.009,354.785,17.436,0.0,3.783,4.443
1.139,0.6920000000000001,2014-01-03 14:30:00,0.005,224.009,354.785,17.436,0.0,3.783,4.443
1.139,0.6920000000000001,2014-01-03 14:45:00,0.005,224.009,354.785,17.436,0.0,3.783,4.443
1.139,0.5740000000000001,2014-01-03 15:00:00,0.015,106.583,212.579,17.2,0.0,2.666,4.227
1.139,0.5740000000000001,2014-01-03 15:15:00,0.015,106.583,212.579,17.2,0.0,2.666,4.227
1.139,0.5740000000000001,2014-01-03 15:30:00,0.015,106.583,212.579,17.2,0.0,2.666,4.227
1.139,0.5740000000000001,2014-01-03 15:45:00,0.015,106.583,212.579,17.2,0.0,2.666,4.227
1.1400000000000001,0.359,2014-01-03 16:00:00,0.045,16.598,41.735,17.159,0.0,1.162,3.9939999999999998
1.1400000000000001,0.359,2014-01-03 16:15:00,0.045,16.598,41.735,17.159,0.0,1.162,3.9939999999999998
1.1400000000000001,0.359,2014-01-03 16:30:00,0.045,16.598,41.735,17.159,0.0,1.162,3.9939999999999998
1.1400000000000001,0.359,2014-01-03 16:45:00,0.045,16.598,41.735,17.159,0.0,1.162,3.9939999999999998
1.142,0.635,2014-01-03 17:00:00,0.077,0.0,0.0,17.162,0.001,0.994,3.752
1.142,0.635,2014-01-03 17:15:00,0.077,0.0,0.0,17.162,0.001,0.994,3.752
1.142,0.635,2014-01-03 17:30:00,0.077,0.0,0.0,17.162,0.001,0.994,3.752
1.142,0.635,2014-01-03 17:45:00,0.077,0.0,0.0,17.162,0.001,0.994,3.752
1.1440000000000001,0.713,2014-01-03 18:00:00,0.122,0.0,0.0,17.18,0.003,1.407,3.622
1.1440000000000001,0.713,2014-01-03 18:15:00,0.122,0.0,0.0,17.18,0.003,1.407,3.622
1.1440000000000001,0.713,2014-01-03 18:30:00,0.122,0.0,0.0,17.18,0.003,1.407,3.622
1.1440000000000001,0.713,2014-01-03 18:45:00,0.122,0.0,0.0,17.18,0.003,1.407,3.622
1.145,0.753,2014-01-03 19:00:00,0.11,0.0,0.0,17.2,0.006,1.431,3.739
1.145,0.753,2014-01-03 19:15:00,0.11,0.0,0.0,17.2,0.006,1.431,3.739
1.145,0.753,2014-01-03 19:30:00,0.11,0.0,0.0,17.2,0.006,1.431,3.739
