air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.155,0.994,2014-01-01 17:15:00,0.0,0.0,0.0,16.324,0.0,-0.533,3.7359999999999998
1.155,0.994,2014-01-01 17:30:00,0.0,0.0,0.0,16.324,0.0,-0.533,3.7359999999999998
1.155,0.994,2014-01-01 17:45:00,0.0,0.0,0.0,16.324,0.0,-0.533,3.7359999999999998
1.156,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,16.324,0.0,-0.717,3.857
1.156,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,16.324,0.0,-0.717,3.857
1.156,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,16.324,0.0,-0.717,3.857
1.156,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,16.324,0.0,-0.717,3.857
1.157,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,16.323,0.0,-1.232,4.076
1.157,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,16.323,0.0,-1.232,4.076
1.157,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,16.323,0.0,-1.232,4.076
1.157,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,16.323,0.0,-1.232,4.076
1.159,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,16.32,0.0,-1.183,4.413
1.159,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,16.32,0.0,-1.183,4.413
1.159,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,16.32,0.0,-1.183,4.413
1.159,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,16.32,0.0,-1.183,4.413
1.162,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,16.313,0.0,-1.103,4.802
1.162,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,16.313,0.0,-1.103,4.802
1.162,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,16.313,0.0,-1.103,4.802
1.162,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,16.313,0.0,-1.103,4.802
1.164,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,16.302,0.0,-1.201,5.105
1.164,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,16.302,0.0,-1.201,5.105
1.164,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,16.302,0.0,-1.201,5.105
1.164,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,16.302,0.0,-1.201,5.105
1.165,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,16.289,0.001,-1.31,5.227
1.165,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,16.289,0.001,-1.31,5.227
1.165,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,16.289,0.001,-1.31,5.227
1.165,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,16.289,0.001,-1.31,5.227
1.166,0.993,2014-01-02 00:00:00,0.001,0.0,0.0,16.276,0.001,-1.37,5.217
1.166,0.993,2014-01-02 00:15:00,0.001,0.0,0.0,16.276,0.001,-1.37,5.217
1.166,0.993,2014-01-02 00:30:00,0.001,0.0,0.0,16.276,0.001,-1.37,5.217
1.166,0.993,2014-01-02 00:45:00,0.001,0.0,0.0,16.276,0.001,-1.37,5.217
1.166,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,16.263,0.002,-1.385,5.197
1.166,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,16.263,0.002,-1.385,5.197
1.166,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,16.263,0.002,-1.385,5.197
1.166,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,16.263,0.002,-1.385,5.197
1.166,0.992,2014-01-02 02:00:00,0.032,0.0,0.0,16.255,0.002,-1.259,5.303
1.166,0.992,2014-01-02 02:15:00,0.032,0.0,0.0,16.255,0.002,-1.259,5.303
1.166,0.992,2014-01-02 02:30:00,0.032,0.0,0.0,16.255,0.002,-1.259,5.303
1.166,0.992,2014-01-02 02:45:00,0.032,0.0,0.0,16.255,0.002,-1.259,5.303
1.164,0.991,2014-01-02 03:00:00,0.168,0.0,0.0,16.285,0.016,-0.8280000000000001,5.308
1.164,0.991,2014-01-02 03:15:00,0.168,0.0,0.0,16.285,0.016,-0.8280000000000001,5.308
1.164,0.991,2014-01-02 03:30:00,0.168,0.0,0.0,16.285,0.016,-0.8280000000000001,5.308
1.164,0.991,2014-01-02 03:45:00,0.168,0.0,0.0,16.285,0.016,-0.8280000000000001,5.308
1.161,0.991,2014-01-02 04:00:00,0.363,0.0,0.0,16.406,0.09,-0.27,5.341
1.161,0.991,2014-01-02 04:15:00,0.363,0.0,0.0,16.406,0.09,-0.27,5.341
1.161,0.991,2014-01-02 04:30:00,0.363,0.0,0.0,16.406,0.09,-0.27,5.341
1.161,0.991,2014-01-02 04:45:00,0.363,0.0,0.0,16.406,0.09,-0.27,5.341
1.157,0.993,2014-01-02 05:00:00,0.494,0.0,0.0,16.621,0.17,0.324,5.374
1.157,0.993,2014-01-02 05:15:00,0.494,0.0,0.0,16.621,0.17,0.324,5.374
1.157,0.993,2014-01-02 05:30:00,0.494,0.0,0.0,16.621,0.17,0.324,5.374
1.157,0.993,2014-01-02 05:45:00,0.494,0.0,0.0,16.621,0.17,0.324,5.374
1.155,0.994,2014-01-02 06:00:00,0.495,0.0,0.0,16.779,0.1,0.665,5.253
1.155,0.994,2014-01-02 06:15:00,0.495,0.0,0.0,16.779,0.1,0.665,5.253
1.155,0.994,2014-01-02 06:30:00,0.495,0.0,0.0,16.779,0.1,0.665,5.253
1.155,0.994,2014-01-02 06:45:00,0.495,0.0,0.0,16.779,0.1,0.665,5.253
1.154,0.994,2014-01-02 07:00:00,0.387,0.0,0.0,16.845,0.097,0.8190000000000001,5.297
1.154,0.994,2014-01-02 07:15:00,0.387,0.0,0.0,16.845,0.097,0.8190000000000001,5.297
1.154,0.994,2014-01-02 07:30:00,0.387,0.0,0.0,16.845,0.097,0.8190000000000001,5.297
1.154,0.994,2014-01-02 07:45:00,0.387,0.0,0.0,16.845,0.097,0.8190000000000001,5.297
1.153,0.991,2014-01-02 08:00:00,0.233,4.957,52.264,16.858,0.052000000000000005,0.992,5.337
1.153,0.991,2014-01-02 08:15:00,0.233,4.957,52.264,16.858,0.052000000000000005,0.992,5.337
1.153,0.991,2014-01-02 08:30:00,0.233,4.957,52.264,16.858,0.052000000000000005,0.992,5.337
1.153,0.991,2014-01-02 08:45:00,0.233,4.957,52.264,16.858,0.052000000000000005,0.992,5.337
1.152,0.968,2014-01-02 09:00:00,0.197,37.865,224.922,16.809,0.033,1.391,5.149
1.152,0.968,2014-01-02 09:15:00,0.197,37.865,224.922,16.809,0.033,1.391,5.149
1.152,0.968,2014-01-02 09:30:00,0.197,37.865,224.922,16.809,0.033,1.391,5.149
1.152,0.968,2014-01-02 09:45:00,0.197,37.865,224.922,16.809,0.033,1.391,5.149
1.153,0.978,2014-01-02 10:00:00,0.249,80.489,362.688,16.714,0.043000000000000003,1.927,4.718
1.153,0.978,2014-01-02 10:15:00,0.249,80.489,362.688,16.714,0.043000000000000003,1.927,4.718
1.153,0.978,2014-01-02 10:30:00,0.249,80.489,362.688,16.714,0.043000000000000003,1.927,4.718
1.153,0.978,2014-01-02 10:45:00,0.249,80.489,362.688,16.714,0.043000000000000003,1.927,4.718
1.155,0.976,2014-01-02 11:00:00,0.312,76.683,448.21,16.651,0.111,2.01,4.187
1.155,0.976,2014-01-02 11:15:00,0.312,76.683,448.21,16.651,0.111,2.01,4.187
1.155,0.976,2014-01-02 11:30:00,0.312,76.683,448.21,16.651,0.111,2.01,4.187
1.155,0.976,2014-01-02 11:45:00,0.312,76.683,448.21,16.651,0.111,2.01,4.187
1.155,0.762,2014-01-02 12:00:00,0.117,94.087,475.725,16.588,0.046,2.224,4.243
1.155,0.762,2014-01-02 12:15:00,0.117,94.087,475.725,16.588,0.046,2.224,4.243
1.155,0.762,2014-01-02 12:30:00,0.117,94.087,475.725,16.588,0.046,2.224,4.243
1.155,0.762,2014-01-02 12:45:00,0.117,94.087,475.725,16.588,0.046,2.224,4.243
1.152,0.295,2014-01-02 13:00:00,0.063,212.58,443.357,16.389,0.013000000000000001,3.14,4.622
1.152,0.295,2014-01-02 13:15:00,0.063,212.58,443.357,16.389,0.013000000000000001,3.14,4.622
1.152,0.295,2014-01-02 13:30:00,0.063,212.58,443.357,16.389,0.013000000000000001,3.14,4.622
1.152,0.295,2014-01-02 13:45:00,0.063,212.58,443.357,16.389,0.013000000000000001,3.14,4.622
1.148,0.20400000000000001,2014-01-02 14:00:00,0.079,196.568,353.311,16.12,0.007,3.444,4.408
1.148,0.20400000000000001,2014-01-02 14:15:00,0.079,196.568,353.311,16.12,0.007,3.444,4.408
1.148,0.20400000000000001,2014-01-02 14:30:00,0.079,196.568,353.311,16.12,0.007,3.444,4.408
1.148,0.20400000000000001,2014-01-02 14:45:00,0.079,196.568,353.311,16.12,0.007,3.444,4.408
1.146,0.32,2014-01-02 15:00:00,0.024,102.311,211.748,15.902,0.004,2.727,4.268
1.146,0.32,2014-01-02 15:15:00,0.024,102.311,211.748,15.902,0.004,2.727,4.268
1.146,0.32,2014-01-02 15:30:00,0.024,102.311,211.748,15.902,0.004,2.727,4.268
1.146,0.32,2014-01-02 15:45:00,0.024,102.311,211.748,15.902,0.004,2.727,4.268
1.146,0.40800000000000003,2014-01-02 16:00:00,0.024,13.568,41.494,15.86,0.002,1.421,4.365
1.146,0.40800000000000003,2014-01-02 16:15:00,0.024,13.568,41.494,15.86,0.002,1.421,4.365
1.146,0.40800000000000003,2014-01-02 16:30:00,0.024,13.568,41.494,15.86,0.002,1.421,4.365
1.146,0.40800000000000003,2014-01-02 16:45:00,0.024,13.568,41.494,15.86,0.002,1.421,4.365
1.146,0.492,2014-01-02 17:00:00,0.043000000000000003,0.0,0.0,15.859,0.002,0.9510000000000001,4.258
1.146,0.492,2014-01-02 17:15:00,0.043000000000000003,0.0,0.0,15.859,0.002,0.9510000000000001,4.258
1.146,0.492,2014-01-02 17:30:00,0.043000000000000003,0.0,0.0,15.859,0.002,0.9510000000000001,4.258
1.146,0.492,2014-01-02 17:45:00,0.043000000000000003,0.0,0.0,15.859,0.002,0.9510000000000001,4.258
1.147,0.489,2014-01-02 18:00:00,0.057,0.0,0.0,15.855,0.001,1.086,4.167
1.147,0.489,2014-01-02 18:15:00,0.057,0.0,0.0,15.855,0.001,1.086,4.167
1.147,0.489,2014-01-02 18:30:00,0.057,0.0,0.0,15.855,0.001,1.086,4.167
1.147,0.489,2014-01-02 18:45:00,0.057,0.0,0.0,15.855,0.001,1.086,4.167
1.147,0.328,2014-01-02 19:00:00,0.027,0.0,0.0,15.849,0.0,1.083,4.052
1.147,0.328,2014-01-02 19:15:00,0.027,0.0,0.0,15.849,0.0,1.083,4.052
1.147,0.328,2014-01-02 19:30:00,0.027,0.0,0.0,15.849,0.0,1.083,4.052
1.147,0.328,2014-01-02 19:45:00,0.027,0.0,0.0,15.849,0.0,1.083,4.052
1.147,0.271,2014-01-02 20:00:00,0.004,0.0,0.0,15.843,0.0,1.013,4.031
1.147,0.271,2014-01-02 20:15:00,0.004,0.0,0.0,15.843,0.0,1.013,4.031
1.147,0.271,2014-01-02 20:30:00,0.004,0.0,0.0,15.843,0.0,1.013,4.031
1.147,0.271,2014-01-02 20:45:00,0.004,0.0,0.0,15.843,0.0,1.013,4.031
1.146,0.23600000000000002,2014-01-02 21:00:00,0.002,0.0,0.0,15.841,0.0,0.681,3.83
1.146,0.23600000000000002,2014-01-02 21:15:00,0.002,0.0,0.0,15.841,0.0,0.681,3.83
1.146,0.23600000000000002,2014-01-02 21:30:00,0.002,0.0,0.0,15.841,0.0,0.681,3.83
1.146,0.23600000000000002,2014-01-02 21:45:00,0.002,0.0,0.0,15.841,0.0,0.681,3.83
1.148,0.151,2014-01-02 22:00:00,0.001,0.0,0.0,15.841,0.0,-0.053,3.752
1.148,0.151,2014-01-02 22:15:00,0.001,0.0,0.0,15.841,0.0,-0.053,3.752
1.148,0.151,2014-01-02 22:30:00,0.001,0.0,0.0,15.841,0.0,-0.053,3.752
1.148,0.151,2014-01-02 22:45:00,0.001,0.0,0.0,15.841,0.0,-0.053,3.752
1.151,0.082,2014-01-02 23:00:00,0.0,0.0,0.0,15.844,0.0,-0.809,3.686
1.151,0.082,2014-01-02 23:15:00,0.0,0.0,0.0,15.844,0.0,-0.809,3.686
1.151,0.082,2014-01-02 23:30:00,0.0,0.0,0.0,15.844,0.0,-0.809,3.686
1.151,0.082,2014-01-02 23:45:00,0.0,0.0,0.0,15.844,0.0,-0.809,3.686
1.155,0.337,2014-01-03 00:00:00,0.0,0.0,0.0,15.846,0.0,-1.694,3.7199999999999998
1.155,0.337,2014-01-03 00:15:00,0.0,0.0,0.0,15.846,0.0,-1.694,3.7199999999999998
1.155,0.337,2014-01-03 00:30:00,0.0,0.0,0.0,15.846,0.0,-1.694,3.7199999999999998
1.155,0.337,2014-01-03 00:45:00,0.0,0.0,0.0,15.846,0.0,-1.694,3.7199999999999998
1.158,0.891,2014-01-03 01:00:00,0.0,0.0,0.0,15.849,0.0,-2.235,3.787
1.158,0.891,2014-01-03 01:15:00,0.0,0.0,0.0,15.849,0.0,-2.235,3.787
1.158,0.891,2014-01-03 01:30:00,0.0,0.0,0.0,15.849,0.0,-2.235,3.787
1.158,0.891,2014-01-03 01:45:00,0.0,0.0,0.0,15.849,0.0,-2.235,3.787
1.159,0.937,2014-01-03 02:00:00,0.0,0.0,0.0,15.852,0.0,-2.215,3.873
1.159,0.937,2014-01-03 02:15:00,0.0,0.0,0.0,15.852,0.0,-2.215,3.873
1.159,0.937,2014-01-03 02:30:00,0.0,0.0,0.0,15.852,0.0,-2.215,3.873
1.159,0.937,2014-01-03 02:45:00,0.0,0.0,0.0,15.852,0.0,-2.215,3.873
1.16,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,15.854,0.0,-1.988,3.916
1.16,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,15.854,0.0,-1.988,3.916
1.16,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,15.854,0.0,-1.988,3.916
1.16,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,15.854,0.0,-1.988,3.916
1.16,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,15.854,0.0,-2.008,3.882
1.16,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,15.854,0.0,-2.008,3.882
1.16,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,15.854,0.0,-2.008,3.882
1.16,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,15.854,0.0,-2.008,3.882
1.16,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,15.854,0.0,-1.9609999999999999,4.016
1.16,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,15.854,0.0,-1.9609999999999999,4.016
1.16,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,15.854,0.0,-1.9609999999999999,4.016
1.16,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,15.854,0.0,-1.9609999999999999,4.016
1.159,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,15.853,0.0,-1.88,4.15
1.159,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,15.853,0.0,-1.88,4.15
1.159,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,15.853,0.0,-1.88,4.15
1.159,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,15.853,0.0,-1.88,4.15
1.159,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,15.850999999999999,0.0,-1.522,4.237
1.159,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,15.850999999999999,0.0,-1.522,4.237
1.159,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,15.850999999999999,0.0,-1.522,4.237
1.159,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,15.850999999999999,0.0,-1.522,4.237
1.158,0.993,2014-01-03 08:00:00,0.001,10.394,53.59,15.848,0.0,-0.806,4.22
1.158,0.993,2014-01-03 08:15:00,0.001,10.394,53.59,15.848,0.0,-0.806,4.22
1.158,0.993,2014-01-03 08:30:00,0.001,10.394,53.59,15.848,0.0,-0.806,4.22
1.158,0.993,2014-01-03 08:45:00,0.001,10.394,53.59,15.848,0.0,-0.806,4.22
1.155,0.992,2014-01-03 09:00:00,0.015,50.389,226.835,15.836,0.0,0.632,4.104
1.155,0.992,2014-01-03 09:15:00,0.015,50.389,226.835,15.836,0.0,0.632,4.104
1.155,0.992,2014-01-03 09:30:00,0.015,50.389,226.835,15.836,0.0,0.632,4.104
1.155,0.992,2014-01-03 09:45:00,0.015,50.389,226.835,15.836,0.0,0.632,4.104
1.152,0.994,2014-01-03 10:00:00,0.049,89.965,364.688,15.763,0.0,2.004,3.947
1.152,0.994,2014-01-03 10:15:00,0.049,89.965,364.688,15.763,0.0,2.004,3.947
1.152,0.994,2014-01-03 10:30:00,0.049,89.965,364.688,15.763,0.0,2.004,3.947
1.152,0.994,2014-01-03 10:45:00,0.049,89.965,364.688,15.763,0.0,2.004,3.947
1.149,0.973,2014-01-03 11:00:00,0.075,96.111,450.259,15.635,0.005,2.959,4.106
1.149,0.973,2014-01-03 11:15:00,0.075,96.111,450.259,15.635,0.005,2.959,4.106
1.149,0.973,2014-01-03 11:30:00,0.075,96.111,450.259,15.635,0.005,2.959,4.106
1.149,0.973,2014-01-03 11:45:00,0.075,96.111,450.259,15.635,0.005,2.959,4.106
1.148,0.658,2014-01-03 12:00:00,0.025,116.316,477.85,15.467,0.006,3.394,4.307
1.148,0.658,2014-01-03 12:15:00,0.025,116.316,477.85,15.467,0.006,3.394,4.307
1.148,0.658,2014-01-03 12:30:00,0.025,116.316,477.85,15.467,0.006,3.394,4.307
1.148,0.658,2014-01-03 12:45:00,0.025,116.316,477.85,15.467,0.006,3.394,4.307
1.146,0.299,2014-01-03 13:00:00,0.006,231.221,445.482,15.146,0.001,4.373,4.552
1.146,0.299,2014-01-03 13:15:00,0.006,231.221,445.482,15.146,0.001,4.373,4.552
1.146,0.299,2014-01-03 13:30:00,0.006,231.221,445.482,15.146,0.001,4.373,4.552
1.146,0.299,2014-01-03 13:45:00,0.006,231.221,445.482,15.146,0.001,4.373,4.552
1.145,0.75,2014-01-03 14:00:00,0.006,225.44,355.387,14.712,0.0,4.39,4.487
1.145,0.75,2014-01-03 14:15:00,0.006,225.44,355.387,14.712,0.0,4.39,4.487
1.145,0.75,2014-01-03 14:30:00,0.006,225.44,355.387,14.712,0.0,4.39,4.487
1.145,0.75,2014-01-03 14:45:00,0.006,225.44,355.387,14.712,0.0,4.39,4.487
1.146,0.544,2014-01-03 15:00:00,0.019,105.792,213.71,14.498,0.0,3.077,4.214
1.146,0.544,2014-01-03 15:15:00,0.019,105.792,213.71,14.498,0.0,3.077,4.214
1.146,0.544,2014-01-03 15:30:00,0.019,105.792,213.71,14.498,0.0,3.077,4.214
1.146,0.544,2014-01-03 15:45:00,0.019,105.792,213.71,14.498,0.0,3.077,4.214
1.147,0.41300000000000003,2014-01-03 16:00:00,0.064,16.694,42.694,14.466,0.0,1.537,3.989
1.147,0.41300000000000003,2014-01-03 16:15:00,0.064,16.694,42.694,14.466,0.0,1.537,3.989
1.147,0.41300000000000003,2014-01-03 16:30:00,0.064,16.694,42.694,14.466,0.0,1.537,3.989
1.147,0.41300000000000003,2014-01-03 16:45:00,0.064,16.694,42.694,14.466,0.0,1.537,3.989
1.148,0.7020000000000001,2014-01-03 17:00:00,0.105,0.0,0.0,14.47,0.001,1.6019999999999999,3.743
1.148,0.7020000000000001,2014-01-03 17:15:00,0.105,0.0,0.0,14.47,0.001,1.6019999999999999,3.743
1.148,0.7020000000000001,2014-01-03 17:30:00,0.105,0.0,0.0,14.47,0.001,1.6019999999999999,3.743
1.148,0.7020000000000001,2014-01-03 17:45:00,0.105,0.0,0.0,14.47,0.001,1.6019999999999999,3.743
1.15,0.742,2014-01-03 18:00:00,0.149,0.0,0.0,14.489,0.002,2.16,3.645
1.15,0.742,2014-01-03 18:15:00,0.149,0.0,0.0,14.489,0.002,2.16,3.645
1.15,0.742,2014-01-03 18:30:00,0.149,0.0,0.0,14.489,0.002,2.16,3.645
1.15,0.742,2014-01-03 18:45:00,0.149,0.0,0.0,14.489,0.002,2.16,3.645
1.15,0.781,2014-01-03 19:00:00,0.122,0.0,0.0,14.508,0.005,2.173,3.856
1.15,0.781,2014-01-03 19:15:00,0.122,0.0,0.0,14.508,0.005,2.173,3.856
1.15,0.781,2014-01-03 19:30:00,0.122,0.0,0.0,14.508,0.005,2.173,3.856
1.15,0.781,2014-01-03 19:45:00,0.122,0.0,0.0,14.508,0.005,2.173,3.856
1.15,0.781,2014-01-03 20:00:00,0.039,0.0,0.0,14.503,0.005,2.237,4.134
