air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.1400000000000001,0.9420000000000001,2014-01-01 10:30:00,0.0,211.552,364.731,25.721,0.0,0.855,2.787
1.1400000000000001,0.9420000000000001,2014-01-01 10:45:00,0.0,211.552,364.731,25.721,0.0,0.855,2.787
1.139,0.9460000000000001,2014-01-01 11:00:00,0.0,279.993,449.512,25.334,0.0,2.061,2.693
1.139,0.9460000000000001,2014-01-01 11:15:00,0.0,279.993,449.512,25.334,0.0,2.061,2.693
1.139,0.9460000000000001,2014-01-01 11:30:00,0.0,279.993,449.512,25.334,0.0,2.061,2.693
1.139,0.9460000000000001,2014-01-01 11:45:00,0.0,279.993,449.512,25.334,0.0,2.061,2.693
1.1360000000000001,0.9460000000000001,2014-01-01 12:00:00,0.0,316.05,476.18,24.806,0.0,2.6550000000000002,2.547
1.1360000000000001,0.9460000000000001,2014-01-01 12:15:00,0.0,316.05,476.18,24.806,0.0,2.6550000000000002,2.547
1.1360000000000001,0.9460000000000001,2014-01-01 12:30:00,0.0,316.05,476.18,24.806,0.0,2.6550000000000002,2.547
1.1360000000000001,0.9460000000000001,2014-01-01 12:45:00,0.0,316.05,476.18,24.806,0.0,2.6550000000000002,2.547
1.135,0.961,2014-01-01 13:00:00,0.001,267.315,442.928,24.293,0.0,2.846,2.533
1.135,0.961,2014-01-01 13:15:00,0.001,267.315,442.928,24.293,0.0,2.846,2.533
1.135,0.961,2014-01-01 13:30:00,0.001,267.315,442.928,24.293,0.0,2.846,2.533
1.135,0.961,2014-01-01 13:45:00,0.001,267.315,442.928,24.293,0.0,2.846,2.533
1.135,0.9410000000000001,2014-01-01 14:00:00,0.003,179.225,351.878,23.889,0.002,2.358,2.699
1.135,0.9410000000000001,2014-01-01 14:15:00,0.003,179.225,351.878,23.889,0.002,2.358,2.699
1.135,0.9410000000000001,2014-01-01 14:30:00,0.003,179.225,351.878,23.889,0.002,2.358,2.699
1.135,0.9410000000000001,2014-01-01 14:45:00,0.003,179.225,351.878,23.889,0.002,2.358,2.699
1.135,0.9450000000000001,2014-01-01 15:00:00,0.002,101.908,209.416,23.732,0.002,1.271,2.999
1.135,0.9450000000000001,2014-01-01 15:15:00,0.002,101.908,209.416,23.732,0.002,1.271,2.999
1.135,0.9450000000000001,2014-01-01 15:30:00,0.002,101.908,209.416,23.732,0.002,1.271,2.999
1.135,0.9450000000000001,2014-01-01 15:45:00,0.002,101.908,209.416,23.732,0.002,1.271,2.999
1.135,0.974,2014-01-01 16:00:00,0.0,14.219,39.569,23.718,0.0,-0.8270000000000001,3.366
1.135,0.974,2014-01-01 16:15:00,0.0,14.219,39.569,23.718,0.0,-0.8270000000000001,3.366
1.135,0.974,2014-01-01 16:30:00,0.0,14.219,39.569,23.718,0.0,-0.8270000000000001,3.366
1.135,0.974,2014-01-01 16:45:00,0.0,14.219,39.569,23.718,0.0,-0.8270000000000001,3.366
1.1360000000000001,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.72,0.0,-2.022,3.643
1.1360000000000001,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.72,0.0,-2.022,3.643
1.1360000000000001,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.72,0.0,-2.022,3.643
1.1360000000000001,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.72,0.0,-2.022,3.643
1.138,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,23.72,0.0,-2.032,3.873
1.138,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,23.72,0.0,-2.032,3.873
1.138,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,23.72,0.0,-2.032,3.873
1.138,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,23.72,0.0,-2.032,3.873
1.141,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.713,0.0,-2.452,4.182
1.141,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.713,0.0,-2.452,4.182
1.141,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.713,0.0,-2.452,4.182
1.141,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.713,0.0,-2.452,4.182
1.143,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.702,0.0,-2.467,4.625
1.143,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.702,0.0,-2.467,4.625
1.143,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.702,0.0,-2.467,4.625
1.143,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.702,0.0,-2.467,4.625
1.146,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.685,0.0,-2.372,5.107
1.146,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.685,0.0,-2.372,5.107
1.146,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.685,0.0,-2.372,5.107
1.146,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.685,0.0,-2.372,5.107
1.147,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.664,0.001,-2.412,5.444
1.147,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.664,0.001,-2.412,5.444
1.147,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.664,0.001,-2.412,5.444
1.147,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.664,0.001,-2.412,5.444
1.148,0.992,2014-01-01 23:00:00,0.002,0.0,0.0,23.643,0.002,-2.439,5.611
1.148,0.992,2014-01-01 23:15:00,0.002,0.0,0.0,23.643,0.002,-2.439,5.611
1.148,0.992,2014-01-01 23:30:00,0.002,0.0,0.0,23.643,0.002,-2.439,5.611
1.148,0.992,2014-01-01 23:45:00,0.002,0.0,0.0,23.643,0.002,-2.439,5.611
1.148,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.623,0.003,-2.438,5.651
1.148,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.623,0.003,-2.438,5.651
1.148,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.623,0.003,-2.438,5.651
1.148,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.623,0.003,-2.438,5.651
1.148,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.603,0.004,-2.376,5.651
1.148,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.603,0.004,-2.376,5.651
1.148,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.603,0.004,-2.376,5.651
1.148,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.603,0.004,-2.376,5.651
1.146,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.587,0.006,-2.084,5.733
1.146,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.587,0.006,-2.084,5.733
1.146,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.587,0.006,-2.084,5.733
1.146,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.587,0.006,-2.084,5.733
1.143,0.991,2014-01-02 03:00:00,0.093,0.0,0.0,23.595,0.017,-1.504,5.649
1.143,0.991,2014-01-02 03:15:00,0.093,0.0,0.0,23.595,0.017,-1.504,5.649
1.143,0.991,2014-01-02 03:30:00,0.093,0.0,0.0,23.595,0.017,-1.504,5.649
1.143,0.991,2014-01-02 03:45:00,0.093,0.0,0.0,23.595,0.017,-1.504,5.649
1.1400000000000001,0.991,2014-01-02 04:00:00,0.22,0.0,0.0,23.677,0.077,-1.025,5.587
1.1400000000000001,0.991,2014-01-02 04:15:00,0.22,0.0,0.0,23.677,0.077,-1.025,5.587
1.1400000000000001,0.991,2014-01-02 04:30:00,0.22,0.0,0.0,23.677,0.077,-1.025,5.587
1.1400000000000001,0.991,2014-01-02 04:45:00,0.22,0.0,0.0,23.677,0.077,-1.025,5.587
1.137,0.992,2014-01-02 05:00:00,0.336,0.0,0.0,23.843,0.16,-0.47200000000000003,5.573
1.137,0.992,2014-01-02 05:15:00,0.336,0.0,0.0,23.843,0.16,-0.47200000000000003,5.573
1.137,0.992,2014-01-02 05:30:00,0.336,0.0,0.0,23.843,0.16,-0.47200000000000003,5.573
1.137,0.992,2014-01-02 05:45:00,0.336,0.0,0.0,23.843,0.16,-0.47200000000000003,5.573
1.135,0.994,2014-01-02 06:00:00,0.384,0.0,0.0,23.998,0.138,-0.145,5.368
1.135,0.994,2014-01-02 06:15:00,0.384,0.0,0.0,23.998,0.138,-0.145,5.368
1.135,0.994,2014-01-02 06:30:00,0.384,0.0,0.0,23.998,0.138,-0.145,5.368
1.135,0.994,2014-01-02 06:45:00,0.384,0.0,0.0,23.998,0.138,-0.145,5.368
1.135,0.994,2014-01-02 07:00:00,0.34700000000000003,0.0,0.0,24.115,0.15,0.01,5.219
1.135,0.994,2014-01-02 07:15:00,0.34700000000000003,0.0,0.0,24.115,0.15,0.01,5.219
1.135,0.994,2014-01-02 07:30:00,0.34700000000000003,0.0,0.0,24.115,0.15,0.01,5.219
1.135,0.994,2014-01-02 07:45:00,0.34700000000000003,0.0,0.0,24.115,0.15,0.01,5.219
1.134,0.991,2014-01-02 08:00:00,0.23900000000000002,5.614,55.66,24.2,0.10200000000000001,0.15,5.211
1.134,0.991,2014-01-02 08:15:00,0.23900000000000002,5.614,55.66,24.2,0.10200000000000001,0.15,5.211
1.134,0.991,2014-01-02 08:30:00,0.23900000000000002,5.614,55.66,24.2,0.10200000000000001,0.15,5.211
1.134,0.991,2014-01-02 08:45:00,0.23900000000000002,5.614,55.66,24.2,0.10200000000000001,0.15,5.211
1.134,0.972,2014-01-02 09:00:00,0.166,38.296,229.292,24.214,0.064,0.501,5.1370000000000005
1.134,0.972,2014-01-02 09:15:00,0.166,38.296,229.292,24.214,0.064,0.501,5.1370000000000005
1.134,0.972,2014-01-02 09:30:00,0.166,38.296,229.292,24.214,0.064,0.501,5.1370000000000005
1.134,0.972,2014-01-02 09:45:00,0.166,38.296,229.292,24.214,0.064,0.501,5.1370000000000005
1.134,0.978,2014-01-02 10:00:00,0.198,81.557,366.606,24.167,0.062,0.974,4.714
1.134,0.978,2014-01-02 10:15:00,0.198,81.557,366.606,24.167,0.062,0.974,4.714
1.134,0.978,2014-01-02 10:30:00,0.198,81.557,366.606,24.167,0.062,0.974,4.714
1.134,0.978,2014-01-02 10:45:00,0.198,81.557,366.606,24.167,0.062,0.974,4.714
1.135,0.979,2014-01-02 11:00:00,0.316,87.604,451.46,24.134,0.123,1.104,4.076
1.135,0.979,2014-01-02 11:15:00,0.316,87.604,451.46,24.134,0.123,1.104,4.076
1.135,0.979,2014-01-02 11:30:00,0.316,87.604,451.46,24.134,0.123,1.104,4.076
1.135,0.979,2014-01-02 11:45:00,0.316,87.604,451.46,24.134,0.123,1.104,4.076
1.1360000000000001,0.837,2014-01-02 12:00:00,0.187,93.865,478.12,24.113,0.085,1.17,3.914
1.1360000000000001,0.837,2014-01-02 12:15:00,0.187,93.865,478.12,24.113,0.085,1.17,3.914
1.1360000000000001,0.837,2014-01-02 12:30:00,0.187,93.865,478.12,24.113,0.085,1.17,3.914
1.1360000000000001,0.837,2014-01-02 12:45:00,0.187,93.865,478.12,24.113,0.085,1.17,3.914
1.133,0.40800000000000003,2014-01-02 13:00:00,0.066,178.195,444.803,23.961,0.022,1.831,4.115
1.133,0.40800000000000003,2014-01-02 13:15:00,0.066,178.195,444.803,23.961,0.022,1.831,4.115
1.133,0.40800000000000003,2014-01-02 13:30:00,0.066,178.195,444.803,23.961,0.022,1.831,4.115
1.133,0.40800000000000003,2014-01-02 13:45:00,0.066,178.195,444.803,23.961,0.022,1.831,4.115
1.13,0.242,2014-01-02 14:00:00,0.062,194.277,353.753,23.673000000000002,0.009000000000000001,2.213,3.974
1.13,0.242,2014-01-02 14:15:00,0.062,194.277,353.753,23.673000000000002,0.009000000000000001,2.213,3.974
1.13,0.242,2014-01-02 14:30:00,0.062,194.277,353.753,23.673000000000002,0.009000000000000001,2.213,3.974
1.13,0.242,2014-01-02 14:45:00,0.062,194.277,353.753,23.673000000000002,0.009000000000000001,2.213,3.974
1.127,0.263,2014-01-02 15:00:00,0.015,107.578,211.189,23.449,0.005,1.6760000000000002,3.793
1.127,0.263,2014-01-02 15:15:00,0.015,107.578,211.189,23.449,0.005,1.6760000000000002,3.793
1.127,0.263,2014-01-02 15:30:00,0.015,107.578,211.189,23.449,0.005,1.6760000000000002,3.793
1.127,0.263,2014-01-02 15:45:00,0.015,107.578,211.189,23.449,0.005,1.6760000000000002,3.793
1.127,0.316,2014-01-02 16:00:00,0.011,14.528,40.654,23.418,0.003,0.126,3.873
1.127,0.316,2014-01-02 16:15:00,0.011,14.528,40.654,23.418,0.003,0.126,3.873
1.127,0.316,2014-01-02 16:30:00,0.011,14.528,40.654,23.418,0.003,0.126,3.873
1.127,0.316,2014-01-02 16:45:00,0.011,14.528,40.654,23.418,0.003,0.126,3.873
1.1280000000000001,0.367,2014-01-02 17:00:00,0.015,0.0,0.0,23.422,0.002,-0.619,3.844
1.1280000000000001,0.367,2014-01-02 17:15:00,0.015,0.0,0.0,23.422,0.002,-0.619,3.844
1.1280000000000001,0.367,2014-01-02 17:30:00,0.015,0.0,0.0,23.422,0.002,-0.619,3.844
1.1280000000000001,0.367,2014-01-02 17:45:00,0.015,0.0,0.0,23.422,0.002,-0.619,3.844
1.129,0.368,2014-01-02 18:00:00,0.021,0.0,0.0,23.424,0.001,-0.811,3.765
1.129,0.368,2014-01-02 18:15:00,0.021,0.0,0.0,23.424,0.001,-0.811,3.765
1.129,0.368,2014-01-02 18:30:00,0.021,0.0,0.0,23.424,0.001,-0.811,3.765
1.129,0.368,2014-01-02 18:45:00,0.021,0.0,0.0,23.424,0.001,-0.811,3.765
1.13,0.246,2014-01-02 19:00:00,0.013000000000000001,0.0,0.0,23.424,0.0,-1.115,3.7199999999999998
1.13,0.246,2014-01-02 19:15:00,0.013000000000000001,0.0,0.0,23.424,0.0,-1.115,3.7199999999999998
1.13,0.246,2014-01-02 19:30:00,0.013000000000000001,0.0,0.0,23.424,0.0,-1.115,3.7199999999999998
1.13,0.246,2014-01-02 19:45:00,0.013000000000000001,0.0,0.0,23.424,0.0,-1.115,3.7199999999999998
1.131,0.199,2014-01-02 20:00:00,0.003,0.0,0.0,23.425,0.0,-1.28,3.693
1.131,0.199,2014-01-02 20:15:00,0.003,0.0,0.0,23.425,0.0,-1.28,3.693
1.131,0.199,2014-01-02 20:30:00,0.003,0.0,0.0,23.425,0.0,-1.28,3.693
1.131,0.199,2014-01-02 20:45:00,0.003,0.0,0.0,23.425,0.0,-1.28,3.693
1.1320000000000001,0.177,2014-01-02 21:00:00,0.002,0.0,0.0,23.426,0.001,-1.6400000000000001,3.601
1.1320000000000001,0.177,2014-01-02 21:15:00,0.002,0.0,0.0,23.426,0.001,-1.6400000000000001,3.601
1.1320000000000001,0.177,2014-01-02 21:30:00,0.002,0.0,0.0,23.426,0.001,-1.6400000000000001,3.601
1.1320000000000001,0.177,2014-01-02 21:45:00,0.002,0.0,0.0,23.426,0.001,-1.6400000000000001,3.601
1.133,0.116,2014-01-02 22:00:00,0.001,0.0,0.0,23.429,0.001,-2.403,3.634
1.133,0.116,2014-01-02 22:15:00,0.001,0.0,0.0,23.429,0.001,-2.403,3.634
1.133,0.116,2014-01-02 22:30:00,0.001,0.0,0.0,23.429,0.001,-2.403,3.634
1.133,0.116,2014-01-02 22:45:00,0.001,0.0,0.0,23.429,0.001,-2.403,3.634
1.137,0.063,2014-01-02 23:00:00,0.001,0.0,0.0,23.433,0.0,-3.096,3.688
1.137,0.063,2014-01-02 23:15:00,0.001,0.0,0.0,23.433,0.0,-3.096,3.688
1.137,0.063,2014-01-02 23:30:00,0.001,0.0,0.0,23.433,0.0,-3.096,3.688
1.137,0.063,2014-01-02 23:45:00,0.001,0.0,0.0,23.433,0.0,-3.096,3.688
1.1400000000000001,0.272,2014-01-03 00:00:00,0.0,0.0,0.0,23.437,0.0,-3.759,3.79
1.1400000000000001,0.272,2014-01-03 00:15:00,0.0,0.0,0.0,23.437,0.0,-3.759,3.79
1.1400000000000001,0.272,2014-01-03 00:30:00,0.0,0.0,0.0,23.437,0.0,-3.759,3.79
1.1400000000000001,0.272,2014-01-03 00:45:00,0.0,0.0,0.0,23.437,0.0,-3.759,3.79
1.142,0.856,2014-01-03 01:00:00,0.0,0.0,0.0,23.442,0.0,-4.085,3.8689999999999998
1.142,0.856,2014-01-03 01:15:00,0.0,0.0,0.0,23.442,0.0,-4.085,3.8689999999999998
1.142,0.856,2014-01-03 01:30:00,0.0,0.0,0.0,23.442,0.0,-4.085,3.8689999999999998
1.142,0.856,2014-01-03 01:45:00,0.0,0.0,0.0,23.442,0.0,-4.085,3.8689999999999998
1.142,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.446,0.0,-3.89,3.952
1.142,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.446,0.0,-3.89,3.952
1.142,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.446,0.0,-3.89,3.952
1.142,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.446,0.0,-3.89,3.952
1.142,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.448,0.0,-3.3609999999999998,3.991
1.142,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.448,0.0,-3.3609999999999998,3.991
1.142,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.448,0.0,-3.3609999999999998,3.991
1.142,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.448,0.0,-3.3609999999999998,3.991
1.142,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.445,0.0,-3.11,3.944
1.142,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.445,0.0,-3.11,3.944
1.142,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.445,0.0,-3.11,3.944
1.142,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.445,0.0,-3.11,3.944
1.142,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.441,0.0,-2.939,4.04
1.142,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.441,0.0,-2.939,4.04
1.142,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.441,0.0,-2.939,4.04
1.142,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.441,0.0,-2.939,4.04
1.142,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,23.436,0.0,-2.8040000000000003,4.156
1.142,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,23.436,0.0,-2.8040000000000003,4.156
1.142,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,23.436,0.0,-2.8040000000000003,4.156
1.142,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,23.436,0.0,-2.8040000000000003,4.156
1.141,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.43,0.0,-2.496,4.28
1.141,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.43,0.0,-2.496,4.28
1.141,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.43,0.0,-2.496,4.28
1.141,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.43,0.0,-2.496,4.28
1.1400000000000001,0.993,2014-01-03 08:00:00,0.001,12.808,57.024,23.423,0.0,-1.818,4.32
1.1400000000000001,0.993,2014-01-03 08:15:00,0.001,12.808,57.024,23.423,0.0,-1.818,4.32
1.1400000000000001,0.993,2014-01-03 08:30:00,0.001,12.808,57.024,23.423,0.0,-1.818,4.32
1.1400000000000001,0.993,2014-01-03 08:45:00,0.001,12.808,57.024,23.423,0.0,-1.818,4.32
1.138,0.992,2014-01-03 09:00:00,0.007,57.838,231.222,23.405,0.0,-0.42,4.297
1.138,0.992,2014-01-03 09:15:00,0.007,57.838,231.222,23.405,0.0,-0.42,4.297
1.138,0.992,2014-01-03 09:30:00,0.007,57.838,231.222,23.405,0.0,-0.42,4.297
1.138,0.992,2014-01-03 09:45:00,0.007,57.838,231.222,23.405,0.0,-0.42,4.297
1.135,0.993,2014-01-03 10:00:00,0.024,100.375,368.606,23.337,0.001,0.902,4.168
1.135,0.993,2014-01-03 10:15:00,0.024,100.375,368.606,23.337,0.001,0.902,4.168
1.135,0.993,2014-01-03 10:30:00,0.024,100.375,368.606,23.337,0.001,0.902,4.168
1.135,0.993,2014-01-03 10:45:00,0.024,100.375,368.606,23.337,0.001,0.902,4.168
1.1320000000000001,0.977,2014-01-03 11:00:00,0.057,114.723,453.52,23.214,0.013000000000000001,1.838,4.098
1.1320000000000001,0.977,2014-01-03 11:15:00,0.057,114.723,453.52,23.214,0.013000000000000001,1.838,4.098
1.1320000000000001,0.977,2014-01-03 11:30:00,0.057,114.723,453.52,23.214,0.013000000000000001,1.838,4.098
1.1320000000000001,0.977,2014-01-03 11:45:00,0.057,114.723,453.52,23.214,0.013000000000000001,1.838,4.098
1.1320000000000001,0.733,2014-01-03 12:00:00,0.034,123.835,480.245,23.005,0.015,2.202,4.107
1.1320000000000001,0.733,2014-01-03 12:15:00,0.034,123.835,480.245,23.005,0.015,2.202,4.107
1.1320000000000001,0.733,2014-01-03 12:30:00,0.034,123.835,480.245,23.005,0.015,2.202,4.107
1.1320000000000001,0.733,2014-01-03 12:45:00,0.034,123.835,480.245,23.005,0.015,2.202,4.107
1.13,0.306,2014-01-03 13:00:00,0.006,210.921,446.928,22.627,0.003,2.888,4.343
1.13,0.306,2014-01-03 13:15:00,0.006,210.921,446.928,22.627,0.003,2.888,4.343
1.13,0.306,2014-01-03 13:30:00,0.006,210.921,446.928,22.627,0.003,2.888,4.343
1.13,0.306,2014-01-03 13:45:00,0.006,210.921,446.928,22.627,0.003,2.888,4.343
1.129,0.643,2014-01-03 14:00:00,0.004,227.44,355.818,22.118,0.0,3.013,4.459
1.129,0.643,2014-01-03 14:15:00,0.004,227.44,355.818,22.118,0.0,3.013,4.459
1.129,0.643,2014-01-03 14:30:00,0.004,227.44,355.818,22.118,0.0,3.013,4.459
1.129,0.643,2014-01-03 14:45:00,0.004,227.44,355.818,22.118,0.0,3.013,4.459
1.1280000000000001,0.558,2014-01-03 15:00:00,0.01,109.409,213.133,21.84,0.0,2.159,4.293
1.1280000000000001,0.558,2014-01-03 15:15:00,0.01,109.409,213.133,21.84,0.0,2.159,4.293
1.1280000000000001,0.558,2014-01-03 15:30:00,0.01,109.409,213.133,21.84,0.0,2.159,4.293
1.1280000000000001,0.558,2014-01-03 15:45:00,0.01,109.409,213.133,21.84,0.0,2.159,4.293
1.13,0.309,2014-01-03 16:00:00,0.024,17.231,41.836,21.79,0.0,0.769,4.01
1.13,0.309,2014-01-03 16:15:00,0.024,17.231,41.836,21.79,0.0,0.769,4.01
1.13,0.309,2014-01-03 16:30:00,0.024,17.231,41.836,21.79,0.0,0.769,4.01
1.13,0.309,2014-01-03 16:45:00,0.024,17.231,41.836,21.79,0.0,0.769,4.01
1.1320000000000001,0.5750000000000001,2014-01-03 17:00:00,0.049,0.0,0.0,21.793,0.001,0.438,3.705
1.1320000000000001,0.5750000000000001,2014-01-03 17:15:00,0.049,0.0,0.0,21.793,0.001,0.438,3.705
1.1320000000000001,0.5750000000000001,2014-01-03 17:30:00,0.049,0.0,0.0,21.793,0.001,0.438,3.705
1.1320000000000001,0.5750000000000001,2014-01-03 17:45:00,0.049,0.0,0.0,21.793,0.001,0.438,3.705
1.133,0.671,2014-01-03 18:00:00,0.096,0.0,0.0,21.814,0.004,0.738,3.495
