air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.158,0.923,2014-01-01 09:30:00,0.002,104.851,223.354,18.924,0.0,1.01,2.847
1.158,0.923,2014-01-01 09:45:00,0.002,104.851,223.354,18.924,0.0,1.01,2.847
1.157,0.9490000000000001,2014-01-01 10:00:00,0.001,189.977,361.167,18.75,0.0,2.113,2.813
1.157,0.9490000000000001,2014-01-01 10:15:00,0.001,189.977,361.167,18.75,0.0,2.113,2.813
1.157,0.9490000000000001,2014-01-01 10:30:00,0.001,189.977,361.167,18.75,0.0,2.113,2.813
1.157,0.9490000000000001,2014-01-01 10:45:00,0.001,189.977,361.167,18.75,0.0,2.113,2.813
1.156,0.9480000000000001,2014-01-01 11:00:00,0.0,278.549,446.745,18.387,0.0,3.408,2.653
1.156,0.9480000000000001,2014-01-01 11:15:00,0.0,278.549,446.745,18.387,0.0,3.408,2.653
1.156,0.9480000000000001,2014-01-01 11:30:00,0.0,278.549,446.745,18.387,0.0,3.408,2.653
1.156,0.9480000000000001,2014-01-01 11:45:00,0.0,278.549,446.745,18.387,0.0,3.408,2.653
1.153,0.9510000000000001,2014-01-01 12:00:00,0.0,310.006,474.371,17.931,0.0,4.1,2.441
1.153,0.9510000000000001,2014-01-01 12:15:00,0.0,310.006,474.371,17.931,0.0,4.1,2.441
1.153,0.9510000000000001,2014-01-01 12:30:00,0.0,310.006,474.371,17.931,0.0,4.1,2.441
1.153,0.9510000000000001,2014-01-01 12:45:00,0.0,310.006,474.371,17.931,0.0,4.1,2.441
1.152,0.979,2014-01-01 13:00:00,0.001,247.813,442.164,17.509,0.0,4.191,2.4130000000000003
1.152,0.979,2014-01-01 13:15:00,0.001,247.813,442.164,17.509,0.0,4.191,2.4130000000000003
1.152,0.979,2014-01-01 13:30:00,0.001,247.813,442.164,17.509,0.0,4.191,2.4130000000000003
1.152,0.979,2014-01-01 13:45:00,0.001,247.813,442.164,17.509,0.0,4.191,2.4130000000000003
1.152,0.977,2014-01-01 14:00:00,0.002,160.845,352.166,17.158,0.001,3.425,2.6870000000000003
1.152,0.977,2014-01-01 14:15:00,0.002,160.845,352.166,17.158,0.001,3.425,2.6870000000000003
1.152,0.977,2014-01-01 14:30:00,0.002,160.845,352.166,17.158,0.001,3.425,2.6870000000000003
1.152,0.977,2014-01-01 14:45:00,0.002,160.845,352.166,17.158,0.001,3.425,2.6870000000000003
1.152,0.969,2014-01-01 15:00:00,0.001,99.726,210.738,17.01,0.001,2.156,3.124
1.152,0.969,2014-01-01 15:15:00,0.001,99.726,210.738,17.01,0.001,2.156,3.124
1.152,0.969,2014-01-01 15:30:00,0.001,99.726,210.738,17.01,0.001,2.156,3.124
1.152,0.969,2014-01-01 15:45:00,0.001,99.726,210.738,17.01,0.001,2.156,3.124
1.153,0.984,2014-01-01 16:00:00,0.0,13.252,40.858,16.992,0.0,0.366,3.512
1.153,0.984,2014-01-01 16:15:00,0.0,13.252,40.858,16.992,0.0,0.366,3.512
1.153,0.984,2014-01-01 16:30:00,0.0,13.252,40.858,16.992,0.0,0.366,3.512
1.153,0.984,2014-01-01 16:45:00,0.0,13.252,40.858,16.992,0.0,0.366,3.512
1.153,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,16.992,0.0,-0.549,3.729
1.153,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,16.992,0.0,-0.549,3.729
1.153,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,16.992,0.0,-0.549,3.729
1.153,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,16.992,0.0,-0.549,3.729
1.154,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,16.992,0.0,-0.77,3.8609999999999998
1.154,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,16.992,0.0,-0.77,3.8609999999999998
1.154,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,16.992,0.0,-0.77,3.8609999999999998
1.154,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,16.992,0.0,-0.77,3.8609999999999998
1.155,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,16.991,0.0,-1.308,4.093
1.155,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,16.991,0.0,-1.308,4.093
1.155,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,16.991,0.0,-1.308,4.093
1.155,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,16.991,0.0,-1.308,4.093
1.157,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,16.988,0.0,-1.245,4.44
1.157,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,16.988,0.0,-1.245,4.44
1.157,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,16.988,0.0,-1.245,4.44
1.157,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,16.988,0.0,-1.245,4.44
1.16,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,16.981,0.0,-1.148,4.838
1.16,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,16.981,0.0,-1.148,4.838
1.16,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,16.981,0.0,-1.148,4.838
1.16,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,16.981,0.0,-1.148,4.838
1.162,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,16.969,0.0,-1.232,5.148
1.162,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,16.969,0.0,-1.232,5.148
1.162,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,16.969,0.0,-1.232,5.148
1.162,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,16.969,0.0,-1.232,5.148
1.163,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,16.956,0.001,-1.328,5.269
1.163,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,16.956,0.001,-1.328,5.269
1.163,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,16.956,0.001,-1.328,5.269
1.163,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,16.956,0.001,-1.328,5.269
1.164,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,16.942,0.001,-1.377,5.266
1.164,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,16.942,0.001,-1.377,5.266
1.164,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,16.942,0.001,-1.377,5.266
1.164,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,16.942,0.001,-1.377,5.266
1.164,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,16.929,0.002,-1.392,5.253
1.164,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,16.929,0.002,-1.392,5.253
1.164,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,16.929,0.002,-1.392,5.253
1.164,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,16.929,0.002,-1.392,5.253
1.164,0.992,2014-01-02 02:00:00,0.037,0.0,0.0,16.921,0.003,-1.272,5.359
1.164,0.992,2014-01-02 02:15:00,0.037,0.0,0.0,16.921,0.003,-1.272,5.359
1.164,0.992,2014-01-02 02:30:00,0.037,0.0,0.0,16.921,0.003,-1.272,5.359
1.164,0.992,2014-01-02 02:45:00,0.037,0.0,0.0,16.921,0.003,-1.272,5.359
1.162,0.991,2014-01-02 03:00:00,0.17400000000000002,0.0,0.0,16.954,0.017,-0.834,5.362
1.162,0.991,2014-01-02 03:15:00,0.17400000000000002,0.0,0.0,16.954,0.017,-0.834,5.362
1.162,0.991,2014-01-02 03:30:00,0.17400000000000002,0.0,0.0,16.954,0.017,-0.834,5.362
1.162,0.991,2014-01-02 03:45:00,0.17400000000000002,0.0,0.0,16.954,0.017,-0.834,5.362
1.159,0.991,2014-01-02 04:00:00,0.368,0.0,0.0,17.082,0.094,-0.267,5.395
1.159,0.991,2014-01-02 04:15:00,0.368,0.0,0.0,17.082,0.094,-0.267,5.395
1.159,0.991,2014-01-02 04:30:00,0.368,0.0,0.0,17.082,0.094,-0.267,5.395
1.159,0.991,2014-01-02 04:45:00,0.368,0.0,0.0,17.082,0.094,-0.267,5.395
1.155,0.993,2014-01-02 05:00:00,0.494,0.0,0.0,17.306,0.178,0.331,5.42
1.155,0.993,2014-01-02 05:15:00,0.494,0.0,0.0,17.306,0.178,0.331,5.42
1.155,0.993,2014-01-02 05:30:00,0.494,0.0,0.0,17.306,0.178,0.331,5.42
1.155,0.993,2014-01-02 05:45:00,0.494,0.0,0.0,17.306,0.178,0.331,5.42
1.153,0.994,2014-01-02 06:00:00,0.491,0.0,0.0,17.471,0.105,0.665,5.292
1.153,0.994,2014-01-02 06:15:00,0.491,0.0,0.0,17.471,0.105,0.665,5.292
1.153,0.994,2014-01-02 06:30:00,0.491,0.0,0.0,17.471,0.105,0.665,5.292
1.153,0.994,2014-01-02 06:45:00,0.491,0.0,0.0,17.471,0.105,0.665,5.292
1.152,0.994,2014-01-02 07:00:00,0.382,0.0,0.0,17.541,0.10200000000000001,0.8150000000000001,5.347
1.152,0.994,2014-01-02 07:15:00,0.382,0.0,0.0,17.541,0.10200000000000001,0.8150000000000001,5.347
1.152,0.994,2014-01-02 07:30:00,0.382,0.0,0.0,17.541,0.10200000000000001,0.8150000000000001,5.347
1.152,0.994,2014-01-02 07:45:00,0.382,0.0,0.0,17.541,0.10200000000000001,0.8150000000000001,5.347
1.151,0.99,2014-01-02 08:00:00,0.228,5.111,52.321,17.556,0.055,0.986,5.398
1.151,0.99,2014-01-02 08:15:00,0.228,5.111,52.321,17.556,0.055,0.986,5.398
1.151,0.99,2014-01-02 08:30:00,0.228,5.111,52.321,17.556,0.055,0.986,5.398
1.151,0.99,2014-01-02 08:45:00,0.228,5.111,52.321,17.556,0.055,0.986,5.398
1.15,0.966,2014-01-02 09:00:00,0.193,39.443,225.124,17.505,0.035,1.381,5.212
1.15,0.966,2014-01-02 09:15:00,0.193,39.443,225.124,17.505,0.035,1.381,5.212
1.15,0.966,2014-01-02 09:30:00,0.193,39.443,225.124,17.505,0.035,1.381,5.212
1.15,0.966,2014-01-02 09:45:00,0.193,39.443,225.124,17.505,0.035,1.381,5.212
1.151,0.977,2014-01-02 10:00:00,0.252,81.969,363.039,17.408,0.045,1.9,4.765
1.151,0.977,2014-01-02 10:15:00,0.252,81.969,363.039,17.408,0.045,1.9,4.765
1.151,0.977,2014-01-02 10:30:00,0.252,81.969,363.039,17.408,0.045,1.9,4.765
1.151,0.977,2014-01-02 10:45:00,0.252,81.969,363.039,17.408,0.045,1.9,4.765
1.153,0.971,2014-01-02 11:00:00,0.322,77.594,448.7,17.346,0.117,1.9540000000000002,4.198
1.153,0.971,2014-01-02 11:15:00,0.322,77.594,448.7,17.346,0.117,1.9540000000000002,4.198
1.153,0.971,2014-01-02 11:30:00,0.322,77.594,448.7,17.346,0.117,1.9540000000000002,4.198
1.153,0.971,2014-01-02 11:45:00,0.322,77.594,448.7,17.346,0.117,1.9540000000000002,4.198
1.153,0.752,2014-01-02 12:00:00,0.123,97.282,476.327,17.283,0.048,2.176,4.226
1.153,0.752,2014-01-02 12:15:00,0.123,97.282,476.327,17.283,0.048,2.176,4.226
1.153,0.752,2014-01-02 12:30:00,0.123,97.282,476.327,17.283,0.048,2.176,4.226
1.153,0.752,2014-01-02 12:45:00,0.123,97.282,476.327,17.283,0.048,2.176,4.226
1.15,0.297,2014-01-02 13:00:00,0.067,214.188,444.039,17.08,0.014,3.077,4.588
1.15,0.297,2014-01-02 13:15:00,0.067,214.188,444.039,17.08,0.014,3.077,4.588
1.15,0.297,2014-01-02 13:30:00,0.067,214.188,444.039,17.08,0.014,3.077,4.588
1.15,0.297,2014-01-02 13:45:00,0.067,214.188,444.039,17.08,0.014,3.077,4.588
1.146,0.20700000000000002,2014-01-02 14:00:00,0.08600000000000001,196.628,354.041,16.806,0.007,3.3689999999999998,4.361
1.146,0.20700000000000002,2014-01-02 14:15:00,0.08600000000000001,196.628,354.041,16.806,0.007,3.3689999999999998,4.361
1.146,0.20700000000000002,2014-01-02 14:30:00,0.08600000000000001,196.628,354.041,16.806,0.007,3.3689999999999998,4.361
1.146,0.20700000000000002,2014-01-02 14:45:00,0.08600000000000001,196.628,354.041,16.806,0.007,3.3689999999999998,4.361
1.1440000000000001,0.324,2014-01-02 15:00:00,0.025,102.959,212.49,16.582,0.004,2.678,4.235
1.1440000000000001,0.324,2014-01-02 15:15:00,0.025,102.959,212.49,16.582,0.004,2.678,4.235
1.1440000000000001,0.324,2014-01-02 15:30:00,0.025,102.959,212.49,16.582,0.004,2.678,4.235
1.1440000000000001,0.324,2014-01-02 15:45:00,0.025,102.959,212.49,16.582,0.004,2.678,4.235
1.1440000000000001,0.41000000000000003,2014-01-02 16:00:00,0.023,13.83,41.964,16.54,0.002,1.405,4.343
1.1440000000000001,0.41000000000000003,2014-01-02 16:15:00,0.023,13.83,41.964,16.54,0.002,1.405,4.343
1.1440000000000001,0.41000000000000003,2014-01-02 16:30:00,0.023,13.83,41.964,16.54,0.002,1.405,4.343
1.1440000000000001,0.41000000000000003,2014-01-02 16:45:00,0.023,13.83,41.964,16.54,0.002,1.405,4.343
1.1440000000000001,0.488,2014-01-02 17:00:00,0.04,0.0,0.0,16.539,0.002,0.935,4.242
1.1440000000000001,0.488,2014-01-02 17:15:00,0.04,0.0,0.0,16.539,0.002,0.935,4.242
1.1440000000000001,0.488,2014-01-02 17:30:00,0.04,0.0,0.0,16.539,0.002,0.935,4.242
1.1440000000000001,0.488,2014-01-02 17:45:00,0.04,0.0,0.0,16.539,0.002,0.935,4.242
1.145,0.47400000000000003,2014-01-02 18:00:00,0.05,0.0,0.0,16.536,0.001,1.062,4.149
1.145,0.47400000000000003,2014-01-02 18:15:00,0.05,0.0,0.0,16.536,0.001,1.062,4.149
1.145,0.47400000000000003,2014-01-02 18:30:00,0.05,0.0,0.0,16.536,0.001,1.062,4.149
1.145,0.47400000000000003,2014-01-02 18:45:00,0.05,0.0,0.0,16.536,0.001,1.062,4.149
1.145,0.305,2014-01-02 19:00:00,0.024,0.0,0.0,16.53,0.0,1.049,4.029
1.145,0.305,2014-01-02 19:15:00,0.024,0.0,0.0,16.53,0.0,1.049,4.029
1.145,0.305,2014-01-02 19:30:00,0.024,0.0,0.0,16.53,0.0,1.049,4.029
1.145,0.305,2014-01-02 19:45:00,0.024,0.0,0.0,16.53,0.0,1.049,4.029
1.1440000000000001,0.252,2014-01-02 20:00:00,0.003,0.0,0.0,16.526,0.0,0.973,4.001
1.1440000000000001,0.252,2014-01-02 20:15:00,0.003,0.0,0.0,16.526,0.0,0.973,4.001
1.1440000000000001,0.252,2014-01-02 20:30:00,0.003,0.0,0.0,16.526,0.0,0.973,4.001
1.1440000000000001,0.252,2014-01-02 20:45:00,0.003,0.0,0.0,16.526,0.0,0.973,4.001
1.1440000000000001,0.216,2014-01-02 21:00:00,0.002,0.0,0.0,16.524,0.0,0.633,3.809
1.1440000000000001,0.216,2014-01-02 21:15:00,0.002,0.0,0.0,16.524,0.0,0.633,3.809
1.1440000000000001,0.216,2014-01-02 21:30:00,0.002,0.0,0.0,16.524,0.0,0.633,3.809
1.1440000000000001,0.216,2014-01-02 21:45:00,0.002,0.0,0.0,16.524,0.0,0.633,3.809
1.146,0.135,2014-01-02 22:00:00,0.001,0.0,0.0,16.525,0.0,-0.147,3.743
1.146,0.135,2014-01-02 22:15:00,0.001,0.0,0.0,16.525,0.0,-0.147,3.743
1.146,0.135,2014-01-02 22:30:00,0.001,0.0,0.0,16.525,0.0,-0.147,3.743
1.146,0.135,2014-01-02 22:45:00,0.001,0.0,0.0,16.525,0.0,-0.147,3.743
1.149,0.076,2014-01-02 23:00:00,0.0,0.0,0.0,16.527,0.0,-0.965,3.696
1.149,0.076,2014-01-02 23:15:00,0.0,0.0,0.0,16.527,0.0,-0.965,3.696
1.149,0.076,2014-01-02 23:30:00,0.0,0.0,0.0,16.527,0.0,-0.965,3.696
1.149,0.076,2014-01-02 23:45:00,0.0,0.0,0.0,16.527,0.0,-0.965,3.696
1.153,0.363,2014-01-03 00:00:00,0.0,0.0,0.0,16.53,0.0,-1.8900000000000001,3.75
1.153,0.363,2014-01-03 00:15:00,0.0,0.0,0.0,16.53,0.0,-1.8900000000000001,3.75
1.153,0.363,2014-01-03 00:30:00,0.0,0.0,0.0,16.53,0.0,-1.8900000000000001,3.75
1.153,0.363,2014-01-03 00:45:00,0.0,0.0,0.0,16.53,0.0,-1.8900000000000001,3.75
1.156,0.899,2014-01-03 01:00:00,0.0,0.0,0.0,16.533,0.0,-2.437,3.8280000000000003
1.156,0.899,2014-01-03 01:15:00,0.0,0.0,0.0,16.533,0.0,-2.437,3.8280000000000003
1.156,0.899,2014-01-03 01:30:00,0.0,0.0,0.0,16.533,0.0,-2.437,3.8280000000000003
1.156,0.899,2014-01-03 01:45:00,0.0,0.0,0.0,16.533,0.0,-2.437,3.8280000000000003
1.157,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,16.536,0.0,-2.391,3.919
1.157,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,16.536,0.0,-2.391,3.919
1.157,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,16.536,0.0,-2.391,3.919
1.157,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,16.536,0.0,-2.391,3.919
1.158,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,16.538,0.0,-2.124,3.952
1.158,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,16.538,0.0,-2.124,3.952
1.158,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,16.538,0.0,-2.124,3.952
1.158,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,16.538,0.0,-2.124,3.952
1.158,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,16.538,0.0,-2.113,3.912
1.158,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,16.538,0.0,-2.113,3.912
1.158,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,16.538,0.0,-2.113,3.912
1.158,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,16.538,0.0,-2.113,3.912
1.158,0.9570000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,16.538,0.0,-2.039,4.044
1.158,0.9570000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,16.538,0.0,-2.039,4.044
1.158,0.9570000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,16.538,0.0,-2.039,4.044
1.158,0.9570000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,16.538,0.0,-2.039,4.044
1.157,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,16.536,0.0,-1.932,4.172
1.157,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,16.536,0.0,-1.932,4.172
1.157,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,16.536,0.0,-1.932,4.172
1.157,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,16.536,0.0,-1.932,4.172
1.156,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,16.535,0.0,-1.558,4.259
1.156,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,16.535,0.0,-1.558,4.259
1.156,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,16.535,0.0,-1.558,4.259
1.156,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,16.535,0.0,-1.558,4.259
1.155,0.993,2014-01-03 08:00:00,0.003,10.369,53.646,16.532,0.0,-0.8260000000000001,4.237
1.155,0.993,2014-01-03 08:15:00,0.003,10.369,53.646,16.532,0.0,-0.8260000000000001,4.237
1.155,0.993,2014-01-03 08:30:00,0.003,10.369,53.646,16.532,0.0,-0.8260000000000001,4.237
1.155,0.993,2014-01-03 08:45:00,0.003,10.369,53.646,16.532,0.0,-0.8260000000000001,4.237
1.152,0.992,2014-01-03 09:00:00,0.015,50.262,227.041,16.52,0.0,0.621,4.121
1.152,0.992,2014-01-03 09:15:00,0.015,50.262,227.041,16.52,0.0,0.621,4.121
1.152,0.992,2014-01-03 09:30:00,0.015,50.262,227.041,16.52,0.0,0.621,4.121
1.152,0.992,2014-01-03 09:45:00,0.015,50.262,227.041,16.52,0.0,0.621,4.121
1.149,0.994,2014-01-03 10:00:00,0.046,89.92,365.042,16.444,0.0,2.001,3.964
1.149,0.994,2014-01-03 10:15:00,0.046,89.92,365.042,16.444,0.0,2.001,3.964
1.149,0.994,2014-01-03 10:30:00,0.046,89.92,365.042,16.444,0.0,2.001,3.964
1.149,0.994,2014-01-03 10:45:00,0.046,89.92,365.042,16.444,0.0,2.001,3.964
1.147,0.965,2014-01-03 11:00:00,0.07200000000000001,97.543,450.745,16.313,0.005,2.952,4.089
1.147,0.965,2014-01-03 11:15:00,0.07200000000000001,97.543,450.745,16.313,0.005,2.952,4.089
1.147,0.965,2014-01-03 11:30:00,0.07200000000000001,97.543,450.745,16.313,0.005,2.952,4.089
1.147,0.965,2014-01-03 11:45:00,0.07200000000000001,97.543,450.745,16.313,0.005,2.952,4.089
1.146,0.643,2014-01-03 12:00:00,0.025,120.775,478.452,16.14,0.006,3.376,4.289
1.146,0.643,2014-01-03 12:15:00,0.025,120.775,478.452,16.14,0.006,3.376,4.289
1.146,0.643,2014-01-03 12:30:00,0.025,120.775,478.452,16.14,0.006,3.376,4.289
1.146,0.643,2014-01-03 12:45:00,0.025,120.775,478.452,16.14,0.006,3.376,4.289
1.1440000000000001,0.292,2014-01-03 13:00:00,0.007,235.079,446.164,15.807,0.001,4.311,4.558
1.1440000000000001,0.292,2014-01-03 13:15:00,0.007,235.079,446.164,15.807,0.001,4.311,4.558
1.1440000000000001,0.292,2014-01-03 13:30:00,0.007,235.079,446.164,15.807,0.001,4.311,4.558
1.1440000000000001,0.292,2014-01-03 13:45:00,0.007,235.079,446.164,15.807,0.001,4.311,4.558
1.143,0.753,2014-01-03 14:00:00,0.007,226.259,356.121,15.356,0.0,4.315,4.509
1.143,0.753,2014-01-03 14:15:00,0.007,226.259,356.121,15.356,0.0,4.315,4.509
1.143,0.753,2014-01-03 14:30:00,0.007,226.259,356.121,15.356,0.0,4.315,4.509
1.143,0.753,2014-01-03 14:45:00,0.007,226.259,356.121,15.356,0.0,4.315,4.509
1.1440000000000001,0.526,2014-01-03 15:00:00,0.02,106.916,214.448,15.134,0.0,3.047,4.233
1.1440000000000001,0.526,2014-01-03 15:15:00,0.02,106.916,214.448,15.134,0.0,3.047,4.233
1.1440000000000001,0.526,2014-01-03 15:30:00,0.02,106.916,214.448,15.134,0.0,3.047,4.233
1.1440000000000001,0.526,2014-01-03 15:45:00,0.02,106.916,214.448,15.134,0.0,3.047,4.233
1.145,0.42,2014-01-03 16:00:00,0.06,16.919,43.17,15.102,0.0,1.5550000000000002,3.983
1.145,0.42,2014-01-03 16:15:00,0.06,16.919,43.17,15.102,0.0,1.5550000000000002,3.983
1.145,0.42,2014-01-03 16:30:00,0.06,16.919,43.17,15.102,0.0,1.5550000000000002,3.983
1.145,0.42,2014-01-03 16:45:00,0.06,16.919,43.17,15.102,0.0,1.5550000000000002,3.983
1.146,0.6970000000000001,2014-01-03 17:00:00,0.10200000000000001,0.0,0.0,15.107,0.001,1.626,3.7119999999999997
1.146,0.6970000000000001,2014-01-03 17:15:00,0.10200000000000001,0.0,0.0,15.107,0.001,1.626,3.7119999999999997
1.146,0.6970000000000001,2014-01-03 17:30:00,0.10200000000000001,0.0,0.0,15.107,0.001,1.626,3.7119999999999997
1.146,0.6970000000000001,2014-01-03 17:45:00,0.10200000000000001,0.0,0.0,15.107,0.001,1.626,3.7119999999999997
1.148,0.734,2014-01-03 18:00:00,0.147,0.0,0.0,15.128,0.002,2.173,3.607
1.148,0.734,2014-01-03 18:15:00,0.147,0.0,0.0,15.128,0.002,2.173,3.607
1.148,0.734,2014-01-03 18:30:00,0.147,0.0,0.0,15.128,0.002,2.173,3.607
1.148,0.734,2014-01-03 18:45:00,0.147,0.0,0.0,15.128,0.002,2.173,3.607
1.148,0.778,2014-01-03 19:00:00,0.123,0.0,0.0,15.15,0.005,2.168,3.819
