air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.143,0.9480000000000001,2014-01-01 12:00:00,0.0,315.11,475.983,22.519,0.0,3.308,2.479
1.143,0.9480000000000001,2014-01-01 12:15:00,0.0,315.11,475.983,22.519,0.0,3.308,2.479
1.143,0.9480000000000001,2014-01-01 12:30:00,0.0,315.11,475.983,22.519,0.0,3.308,2.479
1.143,0.9480000000000001,2014-01-01 12:45:00,0.0,315.11,475.983,22.519,0.0,3.308,2.479
1.141,0.971,2014-01-01 13:00:00,0.001,259.815,443.285,22.04,0.0,3.451,2.469
1.141,0.971,2014-01-01 13:15:00,0.001,259.815,443.285,22.04,0.0,3.451,2.469
1.141,0.971,2014-01-01 13:30:00,0.001,259.815,443.285,22.04,0.0,3.451,2.469
1.141,0.971,2014-01-01 13:45:00,0.001,259.815,443.285,22.04,0.0,3.451,2.469
1.141,0.962,2014-01-01 14:00:00,0.002,171.158,352.747,21.645,0.001,2.832,2.694
1.141,0.962,2014-01-01 14:15:00,0.002,171.158,352.747,21.645,0.001,2.832,2.694
1.141,0.962,2014-01-01 14:30:00,0.002,171.158,352.747,21.645,0.001,2.832,2.694
1.141,0.962,2014-01-01 14:45:00,0.002,171.158,352.747,21.645,0.001,2.832,2.694
1.141,0.9590000000000001,2014-01-01 15:00:00,0.001,102.069,210.761,21.485,0.001,1.686,3.065
1.141,0.9590000000000001,2014-01-01 15:15:00,0.001,102.069,210.761,21.485,0.001,1.686,3.065
1.141,0.9590000000000001,2014-01-01 15:30:00,0.001,102.069,210.761,21.485,0.001,1.686,3.065
1.141,0.9590000000000001,2014-01-01 15:45:00,0.001,102.069,210.761,21.485,0.001,1.686,3.065
1.142,0.981,2014-01-01 16:00:00,0.0,13.873,40.601,21.468,0.0,-0.195,3.442
1.142,0.981,2014-01-01 16:15:00,0.0,13.873,40.601,21.468,0.0,-0.195,3.442
1.142,0.981,2014-01-01 16:30:00,0.0,13.873,40.601,21.468,0.0,-0.195,3.442
1.142,0.981,2014-01-01 16:45:00,0.0,13.873,40.601,21.468,0.0,-0.195,3.442
1.142,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,21.468,0.0,-1.308,3.702
1.142,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,21.468,0.0,-1.308,3.702
1.142,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,21.468,0.0,-1.308,3.702
1.142,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,21.468,0.0,-1.308,3.702
1.1440000000000001,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,21.468,0.0,-1.4889999999999999,3.896
1.1440000000000001,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,21.468,0.0,-1.4889999999999999,3.896
1.1440000000000001,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,21.468,0.0,-1.4889999999999999,3.896
1.1440000000000001,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,21.468,0.0,-1.4889999999999999,3.896
1.146,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,21.465,0.0,-2.022,4.185
1.146,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,21.465,0.0,-2.022,4.185
1.146,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,21.465,0.0,-2.022,4.185
1.146,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,21.465,0.0,-2.022,4.185
1.148,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,21.459,0.0,-1.951,4.601
1.148,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,21.459,0.0,-1.951,4.601
1.148,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,21.459,0.0,-1.951,4.601
1.148,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,21.459,0.0,-1.951,4.601
1.151,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,21.446,0.0,-1.808,5.067
1.151,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,21.446,0.0,-1.808,5.067
1.151,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,21.446,0.0,-1.808,5.067
1.151,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,21.446,0.0,-1.808,5.067
1.153,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,21.429,0.001,-1.85,5.42
1.153,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,21.429,0.001,-1.85,5.42
1.153,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,21.429,0.001,-1.85,5.42
1.153,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,21.429,0.001,-1.85,5.42
1.153,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,21.411,0.002,-1.905,5.577
1.153,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,21.411,0.002,-1.905,5.577
1.153,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,21.411,0.002,-1.905,5.577
1.153,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,21.411,0.002,-1.905,5.577
1.154,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,21.393,0.002,-1.927,5.61
1.154,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,21.393,0.002,-1.927,5.61
1.154,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,21.393,0.002,-1.927,5.61
1.154,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,21.393,0.002,-1.927,5.61
1.154,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,21.376,0.003,-1.903,5.615
1.154,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,21.376,0.003,-1.903,5.615
1.154,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,21.376,0.003,-1.903,5.615
1.154,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,21.376,0.003,-1.903,5.615
1.153,0.992,2014-01-02 02:00:00,0.021,0.0,0.0,21.363,0.004,-1.705,5.714
1.153,0.992,2014-01-02 02:15:00,0.021,0.0,0.0,21.363,0.004,-1.705,5.714
1.153,0.992,2014-01-02 02:30:00,0.021,0.0,0.0,21.363,0.004,-1.705,5.714
1.153,0.992,2014-01-02 02:45:00,0.021,0.0,0.0,21.363,0.004,-1.705,5.714
1.15,0.991,2014-01-02 03:00:00,0.121,0.0,0.0,21.385,0.018000000000000002,-1.186,5.6690000000000005
1.15,0.991,2014-01-02 03:15:00,0.121,0.0,0.0,21.385,0.018000000000000002,-1.186,5.6690000000000005
1.15,0.991,2014-01-02 03:30:00,0.121,0.0,0.0,21.385,0.018000000000000002,-1.186,5.6690000000000005
1.15,0.991,2014-01-02 03:45:00,0.121,0.0,0.0,21.385,0.018000000000000002,-1.186,5.6690000000000005
1.147,0.991,2014-01-02 04:00:00,0.28500000000000003,0.0,0.0,21.502,0.095,-0.627,5.649
1.147,0.991,2014-01-02 04:15:00,0.28500000000000003,0.0,0.0,21.502,0.095,-0.627,5.649
1.147,0.991,2014-01-02 04:30:00,0.28500000000000003,0.0,0.0,21.502,0.095,-0.627,5.649
1.147,0.991,2014-01-02 04:45:00,0.28500000000000003,0.0,0.0,21.502,0.095,-0.627,5.649
1.1440000000000001,0.993,2014-01-02 05:00:00,0.41400000000000003,0.0,0.0,21.718,0.186,-0.025,5.638
1.1440000000000001,0.993,2014-01-02 05:15:00,0.41400000000000003,0.0,0.0,21.718,0.186,-0.025,5.638
1.1440000000000001,0.993,2014-01-02 05:30:00,0.41400000000000003,0.0,0.0,21.718,0.186,-0.025,5.638
1.1440000000000001,0.993,2014-01-02 05:45:00,0.41400000000000003,0.0,0.0,21.718,0.186,-0.025,5.638
1.142,0.994,2014-01-02 06:00:00,0.438,0.0,0.0,21.891,0.13,0.295,5.438
1.142,0.994,2014-01-02 06:15:00,0.438,0.0,0.0,21.891,0.13,0.295,5.438
1.142,0.994,2014-01-02 06:30:00,0.438,0.0,0.0,21.891,0.13,0.295,5.438
1.142,0.994,2014-01-02 06:45:00,0.438,0.0,0.0,21.891,0.13,0.295,5.438
1.141,0.994,2014-01-02 07:00:00,0.364,0.0,0.0,21.988,0.134,0.41300000000000003,5.389
1.141,0.994,2014-01-02 07:15:00,0.364,0.0,0.0,21.988,0.134,0.41300000000000003,5.389
1.141,0.994,2014-01-02 07:30:00,0.364,0.0,0.0,21.988,0.134,0.41300000000000003,5.389
1.141,0.994,2014-01-02 07:45:00,0.364,0.0,0.0,21.988,0.134,0.41300000000000003,5.389
1.1400000000000001,0.991,2014-01-02 08:00:00,0.223,5.437,54.212,22.037,0.08,0.549,5.417
1.1400000000000001,0.991,2014-01-02 08:15:00,0.223,5.437,54.212,22.037,0.08,0.549,5.417
1.1400000000000001,0.991,2014-01-02 08:30:00,0.223,5.437,54.212,22.037,0.08,0.549,5.417
1.1400000000000001,0.991,2014-01-02 08:45:00,0.223,5.437,54.212,22.037,0.08,0.549,5.417
1.1400000000000001,0.965,2014-01-02 09:00:00,0.166,40.252,227.646,22.013,0.05,0.904,5.283
1.1400000000000001,0.965,2014-01-02 09:15:00,0.166,40.252,227.646,22.013,0.05,0.904,5.283
1.1400000000000001,0.965,2014-01-02 09:30:00,0.166,40.252,227.646,22.013,0.05,0.904,5.283
1.1400000000000001,0.965,2014-01-02 09:45:00,0.166,40.252,227.646,22.013,0.05,0.904,5.283
1.1400000000000001,0.975,2014-01-02 10:00:00,0.223,85.647,365.385,21.937,0.058,1.3900000000000001,4.781
1.1400000000000001,0.975,2014-01-02 10:15:00,0.223,85.647,365.385,21.937,0.058,1.3900000000000001,4.781
1.1400000000000001,0.975,2014-01-02 10:30:00,0.223,85.647,365.385,21.937,0.058,1.3900000000000001,4.781
1.1400000000000001,0.975,2014-01-02 10:45:00,0.223,85.647,365.385,21.937,0.058,1.3900000000000001,4.781
1.142,0.976,2014-01-02 11:00:00,0.342,83.561,450.74,21.896,0.135,1.44,4.101
1.142,0.976,2014-01-02 11:15:00,0.342,83.561,450.74,21.896,0.135,1.44,4.101
1.142,0.976,2014-01-02 11:30:00,0.342,83.561,450.74,21.896,0.135,1.44,4.101
1.142,0.976,2014-01-02 11:45:00,0.342,83.561,450.74,21.896,0.135,1.44,4.101
1.142,0.798,2014-01-02 12:00:00,0.156,94.67,477.944,21.862,0.069,1.566,4.002
1.142,0.798,2014-01-02 12:15:00,0.156,94.67,477.944,21.862,0.069,1.566,4.002
1.142,0.798,2014-01-02 12:30:00,0.156,94.67,477.944,21.862,0.069,1.566,4.002
1.142,0.798,2014-01-02 12:45:00,0.156,94.67,477.944,21.862,0.069,1.566,4.002
1.139,0.35100000000000003,2014-01-02 13:00:00,0.066,198.572,445.16,21.68,0.019,2.3529999999999998,4.29
1.139,0.35100000000000003,2014-01-02 13:15:00,0.066,198.572,445.16,21.68,0.019,2.3529999999999998,4.29
1.139,0.35100000000000003,2014-01-02 13:30:00,0.066,198.572,445.16,21.68,0.019,2.3529999999999998,4.29
1.139,0.35100000000000003,2014-01-02 13:45:00,0.066,198.572,445.16,21.68,0.019,2.3529999999999998,4.29
1.1360000000000001,0.223,2014-01-02 14:00:00,0.077,195.679,354.622,21.393,0.009000000000000001,2.684,4.092
1.1360000000000001,0.223,2014-01-02 14:15:00,0.077,195.679,354.622,21.393,0.009000000000000001,2.684,4.092
1.1360000000000001,0.223,2014-01-02 14:30:00,0.077,195.679,354.622,21.393,0.009000000000000001,2.684,4.092
1.1360000000000001,0.223,2014-01-02 14:45:00,0.077,195.679,354.622,21.393,0.009000000000000001,2.684,4.092
1.133,0.295,2014-01-02 15:00:00,0.018000000000000002,106.241,212.52,21.156,0.005,2.116,3.964
1.133,0.295,2014-01-02 15:15:00,0.018000000000000002,106.241,212.52,21.156,0.005,2.116,3.964
1.133,0.295,2014-01-02 15:30:00,0.018000000000000002,106.241,212.52,21.156,0.005,2.116,3.964
1.133,0.295,2014-01-02 15:45:00,0.018000000000000002,106.241,212.52,21.156,0.005,2.116,3.964
1.133,0.367,2014-01-02 16:00:00,0.014,14.468,41.703,21.119,0.003,0.797,4.08
1.133,0.367,2014-01-02 16:15:00,0.014,14.468,41.703,21.119,0.003,0.797,4.08
1.133,0.367,2014-01-02 16:30:00,0.014,14.468,41.703,21.119,0.003,0.797,4.08
1.133,0.367,2014-01-02 16:45:00,0.014,14.468,41.703,21.119,0.003,0.797,4.08
1.133,0.43,2014-01-02 17:00:00,0.021,0.0,0.0,21.122,0.002,0.225,4.018
1.133,0.43,2014-01-02 17:15:00,0.021,0.0,0.0,21.122,0.002,0.225,4.018
1.133,0.43,2014-01-02 17:30:00,0.021,0.0,0.0,21.122,0.002,0.225,4.018
1.133,0.43,2014-01-02 17:45:00,0.021,0.0,0.0,21.122,0.002,0.225,4.018
1.134,0.41500000000000004,2014-01-02 18:00:00,0.027,0.0,0.0,21.122,0.001,0.212,3.918
1.134,0.41500000000000004,2014-01-02 18:15:00,0.027,0.0,0.0,21.122,0.001,0.212,3.918
1.134,0.41500000000000004,2014-01-02 18:30:00,0.027,0.0,0.0,21.122,0.001,0.212,3.918
1.134,0.41500000000000004,2014-01-02 18:45:00,0.027,0.0,0.0,21.122,0.001,0.212,3.918
1.134,0.251,2014-01-02 19:00:00,0.015,0.0,0.0,21.121,0.0,0.095,3.839
1.134,0.251,2014-01-02 19:15:00,0.015,0.0,0.0,21.121,0.0,0.095,3.839
1.134,0.251,2014-01-02 19:30:00,0.015,0.0,0.0,21.121,0.0,0.095,3.839
1.134,0.251,2014-01-02 19:45:00,0.015,0.0,0.0,21.121,0.0,0.095,3.839
1.135,0.203,2014-01-02 20:00:00,0.003,0.0,0.0,21.12,0.0,-0.013000000000000001,3.802
1.135,0.203,2014-01-02 20:15:00,0.003,0.0,0.0,21.12,0.0,-0.013000000000000001,3.802
1.135,0.203,2014-01-02 20:30:00,0.003,0.0,0.0,21.12,0.0,-0.013000000000000001,3.802
1.135,0.203,2014-01-02 20:45:00,0.003,0.0,0.0,21.12,0.0,-0.013000000000000001,3.802
1.135,0.176,2014-01-02 21:00:00,0.002,0.0,0.0,21.12,0.0,-0.384,3.665
1.135,0.176,2014-01-02 21:15:00,0.002,0.0,0.0,21.12,0.0,-0.384,3.665
1.135,0.176,2014-01-02 21:30:00,0.002,0.0,0.0,21.12,0.0,-0.384,3.665
1.135,0.176,2014-01-02 21:45:00,0.002,0.0,0.0,21.12,0.0,-0.384,3.665
1.137,0.109,2014-01-02 22:00:00,0.001,0.0,0.0,21.122,0.0,-1.2730000000000001,3.67
1.137,0.109,2014-01-02 22:15:00,0.001,0.0,0.0,21.122,0.0,-1.2730000000000001,3.67
1.137,0.109,2014-01-02 22:30:00,0.001,0.0,0.0,21.122,0.0,-1.2730000000000001,3.67
1.137,0.109,2014-01-02 22:45:00,0.001,0.0,0.0,21.122,0.0,-1.2730000000000001,3.67
1.141,0.059000000000000004,2014-01-02 23:00:00,0.0,0.0,0.0,21.125,0.0,-2.194,3.713
1.141,0.059000000000000004,2014-01-02 23:15:00,0.0,0.0,0.0,21.125,0.0,-2.194,3.713
1.141,0.059000000000000004,2014-01-02 23:30:00,0.0,0.0,0.0,21.125,0.0,-2.194,3.713
1.141,0.059000000000000004,2014-01-02 23:45:00,0.0,0.0,0.0,21.125,0.0,-2.194,3.713
1.145,0.334,2014-01-03 00:00:00,0.0,0.0,0.0,21.129,0.0,-3.104,3.826
1.145,0.334,2014-01-03 00:15:00,0.0,0.0,0.0,21.129,0.0,-3.104,3.826
1.145,0.334,2014-01-03 00:30:00,0.0,0.0,0.0,21.129,0.0,-3.104,3.826
1.145,0.334,2014-01-03 00:45:00,0.0,0.0,0.0,21.129,0.0,-3.104,3.826
1.147,0.888,2014-01-03 01:00:00,0.0,0.0,0.0,21.133,0.0,-3.561,3.9210000000000003
1.147,0.888,2014-01-03 01:15:00,0.0,0.0,0.0,21.133,0.0,-3.561,3.9210000000000003
1.147,0.888,2014-01-03 01:30:00,0.0,0.0,0.0,21.133,0.0,-3.561,3.9210000000000003
1.147,0.888,2014-01-03 01:45:00,0.0,0.0,0.0,21.133,0.0,-3.561,3.9210000000000003
1.148,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,21.137,0.0,-3.404,4.015
1.148,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,21.137,0.0,-3.404,4.015
1.148,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,21.137,0.0,-3.404,4.015
1.148,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,21.137,0.0,-3.404,4.015
1.148,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,21.139,0.0,-2.96,4.042
1.148,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,21.139,0.0,-2.96,4.042
1.148,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,21.139,0.0,-2.96,4.042
1.148,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,21.139,0.0,-2.96,4.042
1.148,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,21.138,0.0,-2.802,3.981
1.148,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,21.138,0.0,-2.802,3.981
1.148,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,21.138,0.0,-2.802,3.981
1.148,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,21.138,0.0,-2.802,3.981
1.148,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.136,0.0,-2.642,4.089
1.148,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.136,0.0,-2.642,4.089
1.148,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.136,0.0,-2.642,4.089
1.148,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.136,0.0,-2.642,4.089
1.147,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,21.133,0.0,-2.503,4.203
1.147,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,21.133,0.0,-2.503,4.203
1.147,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,21.133,0.0,-2.503,4.203
1.147,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,21.133,0.0,-2.503,4.203
1.146,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.13,0.0,-2.132,4.305
1.146,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.13,0.0,-2.132,4.305
1.146,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.13,0.0,-2.132,4.305
1.146,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.13,0.0,-2.132,4.305
1.145,0.993,2014-01-03 08:00:00,0.001,11.615,55.558,21.124,0.0,-1.3860000000000001,4.299
1.145,0.993,2014-01-03 08:15:00,0.001,11.615,55.558,21.124,0.0,-1.3860000000000001,4.299
1.145,0.993,2014-01-03 08:30:00,0.001,11.615,55.558,21.124,0.0,-1.3860000000000001,4.299
1.145,0.993,2014-01-03 08:45:00,0.001,11.615,55.558,21.124,0.0,-1.3860000000000001,4.299
1.142,0.992,2014-01-03 09:00:00,0.01,54.15,229.574,21.11,0.0,0.073,4.2
1.142,0.992,2014-01-03 09:15:00,0.01,54.15,229.574,21.11,0.0,0.073,4.2
1.142,0.992,2014-01-03 09:30:00,0.01,54.15,229.574,21.11,0.0,0.073,4.2
1.142,0.992,2014-01-03 09:45:00,0.01,54.15,229.574,21.11,0.0,0.073,4.2
1.139,0.994,2014-01-03 10:00:00,0.032,96.339,367.385,21.033,0.001,1.463,4.026
1.139,0.994,2014-01-03 10:15:00,0.032,96.339,367.385,21.033,0.001,1.463,4.026
1.139,0.994,2014-01-03 10:30:00,0.032,96.339,367.385,21.033,0.001,1.463,4.026
1.139,0.994,2014-01-03 10:45:00,0.032,96.339,367.385,21.033,0.001,1.463,4.026
1.1360000000000001,0.972,2014-01-03 11:00:00,0.064,106.437,452.779,20.9,0.009000000000000001,2.41,4.018
1.1360000000000001,0.972,2014-01-03 11:15:00,0.064,106.437,452.779,20.9,0.009000000000000001,2.41,4.018
1.1360000000000001,0.972,2014-01-03 11:30:00,0.064,106.437,452.779,20.9,0.009000000000000001,2.41,4.018
1.1360000000000001,0.972,2014-01-03 11:45:00,0.064,106.437,452.779,20.9,0.009000000000000001,2.41,4.018
1.1360000000000001,0.677,2014-01-03 12:00:00,0.029,123.251,480.069,20.707,0.011,2.7439999999999998,4.136
1.1360000000000001,0.677,2014-01-03 12:15:00,0.029,123.251,480.069,20.707,0.011,2.7439999999999998,4.136
1.1360000000000001,0.677,2014-01-03 12:30:00,0.029,123.251,480.069,20.707,0.011,2.7439999999999998,4.136
1.1360000000000001,0.677,2014-01-03 12:45:00,0.029,123.251,480.069,20.707,0.011,2.7439999999999998,4.136
1.135,0.278,2014-01-03 13:00:00,0.006,227.47,447.285,20.334,0.002,3.5060000000000002,4.44
1.135,0.278,2014-01-03 13:15:00,0.006,227.47,447.285,20.334,0.002,3.5060000000000002,4.44
1.135,0.278,2014-01-03 13:30:00,0.006,227.47,447.285,20.334,0.002,3.5060000000000002,4.44
1.135,0.278,2014-01-03 13:45:00,0.006,227.47,447.285,20.334,0.002,3.5060000000000002,4.44
1.134,0.7030000000000001,2014-01-03 14:00:00,0.005,228.66,356.707,19.821,0.0,3.555,4.52
1.134,0.7030000000000001,2014-01-03 14:15:00,0.005,228.66,356.707,19.821,0.0,3.555,4.52
1.134,0.7030000000000001,2014-01-03 14:30:00,0.005,228.66,356.707,19.821,0.0,3.555,4.52
1.134,0.7030000000000001,2014-01-03 14:45:00,0.005,228.66,356.707,19.821,0.0,3.555,4.52
1.134,0.517,2014-01-03 15:00:00,0.012,109.487,214.468,19.561,0.0,2.541,4.301
1.134,0.517,2014-01-03 15:15:00,0.012,109.487,214.468,19.561,0.0,2.541,4.301
1.134,0.517,2014-01-03 15:30:00,0.012,109.487,214.468,19.561,0.0,2.541,4.301
1.134,0.517,2014-01-03 15:45:00,0.012,109.487,214.468,19.561,0.0,2.541,4.301
1.135,0.362,2014-01-03 16:00:00,0.033,17.611,42.901,19.52,0.0,1.139,3.989
1.135,0.362,2014-01-03 16:15:00,0.033,17.611,42.901,19.52,0.0,1.139,3.989
1.135,0.362,2014-01-03 16:30:00,0.033,17.611,42.901,19.52,0.0,1.139,3.989
1.135,0.362,2014-01-03 16:45:00,0.033,17.611,42.901,19.52,0.0,1.139,3.989
1.1360000000000001,0.633,2014-01-03 17:00:00,0.065,0.0,0.0,19.527,0.001,1.07,3.644
1.1360000000000001,0.633,2014-01-03 17:15:00,0.065,0.0,0.0,19.527,0.001,1.07,3.644
1.1360000000000001,0.633,2014-01-03 17:30:00,0.065,0.0,0.0,19.527,0.001,1.07,3.644
1.1360000000000001,0.633,2014-01-03 17:45:00,0.065,0.0,0.0,19.527,0.001,1.07,3.644
1.138,0.6930000000000001,2014-01-03 18:00:00,0.12,0.0,0.0,19.552,0.003,1.548,3.468
1.138,0.6930000000000001,2014-01-03 18:15:00,0.12,0.0,0.0,19.552,0.003,1.548,3.468
