air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.141,0.746,2014-01-01 09:15:00,0.001,119.059,227.538,25.432,0.0,-0.662,2.8369999999999997
1.141,0.746,2014-01-01 09:30:00,0.001,119.059,227.538,25.432,0.0,-0.662,2.8369999999999997
1.141,0.746,2014-01-01 09:45:00,0.001,119.059,227.538,25.432,0.0,-0.662,2.8369999999999997
1.1400000000000001,0.9420000000000001,2014-01-01 10:00:00,0.0,211.038,364.608,25.297,0.0,0.865,2.782
1.1400000000000001,0.9420000000000001,2014-01-01 10:15:00,0.0,211.038,364.608,25.297,0.0,0.865,2.782
1.1400000000000001,0.9420000000000001,2014-01-01 10:30:00,0.0,211.038,364.608,25.297,0.0,0.865,2.782
1.1400000000000001,0.9420000000000001,2014-01-01 10:45:00,0.0,211.038,364.608,25.297,0.0,0.865,2.782
1.1400000000000001,0.9460000000000001,2014-01-01 11:00:00,0.0,278.376,449.263,24.917,0.0,2.052,2.6870000000000003
1.1400000000000001,0.9460000000000001,2014-01-01 11:15:00,0.0,278.376,449.263,24.917,0.0,2.052,2.6870000000000003
1.1400000000000001,0.9460000000000001,2014-01-01 11:30:00,0.0,278.376,449.263,24.917,0.0,2.052,2.6870000000000003
1.1400000000000001,0.9460000000000001,2014-01-01 11:45:00,0.0,278.376,449.263,24.917,0.0,2.052,2.6870000000000003
1.137,0.9470000000000001,2014-01-01 12:00:00,0.0,315.401,475.815,24.394,0.0,2.65,2.545
1.137,0.9470000000000001,2014-01-01 12:15:00,0.0,315.401,475.815,24.394,0.0,2.65,2.545
1.137,0.9470000000000001,2014-01-01 12:30:00,0.0,315.401,475.815,24.394,0.0,2.65,2.545
1.137,0.9470000000000001,2014-01-01 12:45:00,0.0,315.401,475.815,24.394,0.0,2.65,2.545
1.1360000000000001,0.96,2014-01-01 13:00:00,0.001,267.76,442.46,23.884,0.0,2.849,2.531
1.1360000000000001,0.96,2014-01-01 13:15:00,0.001,267.76,442.46,23.884,0.0,2.849,2.531
1.1360000000000001,0.96,2014-01-01 13:30:00,0.001,267.76,442.46,23.884,0.0,2.849,2.531
1.1360000000000001,0.96,2014-01-01 13:45:00,0.001,267.76,442.46,23.884,0.0,2.849,2.531
1.135,0.9390000000000001,2014-01-01 14:00:00,0.003,179.454,351.338,23.488,0.002,2.362,2.694
1.135,0.9390000000000001,2014-01-01 14:15:00,0.003,179.454,351.338,23.488,0.002,2.362,2.694
1.135,0.9390000000000001,2014-01-01 14:30:00,0.003,179.454,351.338,23.488,0.002,2.362,2.694
1.135,0.9390000000000001,2014-01-01 14:45:00,0.003,179.454,351.338,23.488,0.002,2.362,2.694
1.1360000000000001,0.9430000000000001,2014-01-01 15:00:00,0.002,101.205,208.826,23.335,0.002,1.26,2.99
1.1360000000000001,0.9430000000000001,2014-01-01 15:15:00,0.002,101.205,208.826,23.335,0.002,1.26,2.99
1.1360000000000001,0.9430000000000001,2014-01-01 15:30:00,0.002,101.205,208.826,23.335,0.002,1.26,2.99
1.1360000000000001,0.9430000000000001,2014-01-01 15:45:00,0.002,101.205,208.826,23.335,0.002,1.26,2.99
1.1360000000000001,0.973,2014-01-01 16:00:00,0.0,14.199,39.195,23.322,0.0,-0.882,3.356
1.1360000000000001,0.973,2014-01-01 16:15:00,0.0,14.199,39.195,23.322,0.0,-0.882,3.356
1.1360000000000001,0.973,2014-01-01 16:30:00,0.0,14.199,39.195,23.322,0.0,-0.882,3.356
1.1360000000000001,0.973,2014-01-01 16:45:00,0.0,14.199,39.195,23.322,0.0,-0.882,3.356
1.137,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.323,0.0,-2.059,3.63
1.137,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.323,0.0,-2.059,3.63
1.137,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.323,0.0,-2.059,3.63
1.137,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.323,0.0,-2.059,3.63
1.139,0.993,2014-01-01 18:00:00,0.0,0.0,0.0,23.323,0.0,-2.025,3.854
1.139,0.993,2014-01-01 18:15:00,0.0,0.0,0.0,23.323,0.0,-2.025,3.854
1.139,0.993,2014-01-01 18:30:00,0.0,0.0,0.0,23.323,0.0,-2.025,3.854
1.139,0.993,2014-01-01 18:45:00,0.0,0.0,0.0,23.323,0.0,-2.025,3.854
1.142,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.317,0.0,-2.412,4.154
1.142,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.317,0.0,-2.412,4.154
1.142,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.317,0.0,-2.412,4.154
1.142,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.317,0.0,-2.412,4.154
1.1440000000000001,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.305,0.0,-2.456,4.589
1.1440000000000001,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.305,0.0,-2.456,4.589
1.1440000000000001,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.305,0.0,-2.456,4.589
1.1440000000000001,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.305,0.0,-2.456,4.589
1.147,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.288,0.0,-2.387,5.061
1.147,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.288,0.0,-2.387,5.061
1.147,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.288,0.0,-2.387,5.061
1.147,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.288,0.0,-2.387,5.061
1.148,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.266,0.001,-2.434,5.389
1.148,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.266,0.001,-2.434,5.389
1.148,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.266,0.001,-2.434,5.389
1.148,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.266,0.001,-2.434,5.389
1.149,0.992,2014-01-01 23:00:00,0.003,0.0,0.0,23.246,0.003,-2.461,5.557
1.149,0.992,2014-01-01 23:15:00,0.003,0.0,0.0,23.246,0.003,-2.461,5.557
1.149,0.992,2014-01-01 23:30:00,0.003,0.0,0.0,23.246,0.003,-2.461,5.557
1.149,0.992,2014-01-01 23:45:00,0.003,0.0,0.0,23.246,0.003,-2.461,5.557
1.149,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.226,0.003,-2.459,5.595
1.149,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.226,0.003,-2.459,5.595
1.149,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.226,0.003,-2.459,5.595
1.149,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.226,0.003,-2.459,5.595
1.148,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.207,0.005,-2.393,5.593
1.148,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.207,0.005,-2.393,5.593
1.148,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.207,0.005,-2.393,5.593
1.148,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.207,0.005,-2.393,5.593
1.147,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.19,0.006,-2.088,5.673
1.147,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.19,0.006,-2.088,5.673
1.147,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.19,0.006,-2.088,5.673
1.147,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.19,0.006,-2.088,5.673
1.1440000000000001,0.991,2014-01-02 03:00:00,0.092,0.0,0.0,23.196,0.016,-1.5110000000000001,5.585
1.1440000000000001,0.991,2014-01-02 03:15:00,0.092,0.0,0.0,23.196,0.016,-1.5110000000000001,5.585
1.1440000000000001,0.991,2014-01-02 03:30:00,0.092,0.0,0.0,23.196,0.016,-1.5110000000000001,5.585
1.1440000000000001,0.991,2014-01-02 03:45:00,0.092,0.0,0.0,23.196,0.016,-1.5110000000000001,5.585
1.141,0.991,2014-01-02 04:00:00,0.214,0.0,0.0,23.269,0.07100000000000001,-1.053,5.519
1.141,0.991,2014-01-02 04:15:00,0.214,0.0,0.0,23.269,0.07100000000000001,-1.053,5.519
1.141,0.991,2014-01-02 04:30:00,0.214,0.0,0.0,23.269,0.07100000000000001,-1.053,5.519
1.141,0.991,2014-01-02 04:45:00,0.214,0.0,0.0,23.269,0.07100000000000001,-1.053,5.519
1.138,0.992,2014-01-02 05:00:00,0.326,0.0,0.0,23.422,0.15,-0.513,5.514
1.138,0.992,2014-01-02 05:15:00,0.326,0.0,0.0,23.422,0.15,-0.513,5.514
1.138,0.992,2014-01-02 05:30:00,0.326,0.0,0.0,23.422,0.15,-0.513,5.514
1.138,0.992,2014-01-02 05:45:00,0.326,0.0,0.0,23.422,0.15,-0.513,5.514
1.1360000000000001,0.994,2014-01-02 06:00:00,0.377,0.0,0.0,23.57,0.135,-0.179,5.323
1.1360000000000001,0.994,2014-01-02 06:15:00,0.377,0.0,0.0,23.57,0.135,-0.179,5.323
1.1360000000000001,0.994,2014-01-02 06:30:00,0.377,0.0,0.0,23.57,0.135,-0.179,5.323
1.1360000000000001,0.994,2014-01-02 06:45:00,0.377,0.0,0.0,23.57,0.135,-0.179,5.323
1.135,0.994,2014-01-02 07:00:00,0.34600000000000003,0.0,0.0,23.685,0.148,-0.013000000000000001,5.158
1.135,0.994,2014-01-02 07:15:00,0.34600000000000003,0.0,0.0,23.685,0.148,-0.013000000000000001,5.158
1.135,0.994,2014-01-02 07:30:00,0.34600000000000003,0.0,0.0,23.685,0.148,-0.013000000000000001,5.158
1.135,0.994,2014-01-02 07:45:00,0.34600000000000003,0.0,0.0,23.685,0.148,-0.013000000000000001,5.158
1.135,0.991,2014-01-02 08:00:00,0.244,5.577,55.753,23.773,0.10200000000000001,0.129,5.136
1.135,0.991,2014-01-02 08:15:00,0.244,5.577,55.753,23.773,0.10200000000000001,0.129,5.136
1.135,0.991,2014-01-02 08:30:00,0.244,5.577,55.753,23.773,0.10200000000000001,0.129,5.136
1.135,0.991,2014-01-02 08:45:00,0.244,5.577,55.753,23.773,0.10200000000000001,0.129,5.136
1.134,0.974,2014-01-02 09:00:00,0.17,37.34,229.301,23.792,0.064,0.484,5.068
1.134,0.974,2014-01-02 09:15:00,0.17,37.34,229.301,23.792,0.064,0.484,5.068
1.134,0.974,2014-01-02 09:30:00,0.17,37.34,229.301,23.792,0.064,0.484,5.068
1.134,0.974,2014-01-02 09:45:00,0.17,37.34,229.301,23.792,0.064,0.484,5.068
1.135,0.979,2014-01-02 10:00:00,0.196,79.462,366.483,23.75,0.06,0.962,4.672
1.135,0.979,2014-01-02 10:15:00,0.196,79.462,366.483,23.75,0.06,0.962,4.672
1.135,0.979,2014-01-02 10:30:00,0.196,79.462,366.483,23.75,0.06,0.962,4.672
1.135,0.979,2014-01-02 10:45:00,0.196,79.462,366.483,23.75,0.06,0.962,4.672
1.1360000000000001,0.98,2014-01-02 11:00:00,0.306,87.391,451.207,23.716,0.115,1.119,4.07
1.1360000000000001,0.98,2014-01-02 11:15:00,0.306,87.391,451.207,23.716,0.115,1.119,4.07
1.1360000000000001,0.98,2014-01-02 11:30:00,0.306,87.391,451.207,23.716,0.115,1.119,4.07
1.1360000000000001,0.98,2014-01-02 11:45:00,0.306,87.391,451.207,23.716,0.115,1.119,4.07
1.137,0.843,2014-01-02 12:00:00,0.188,93.136,477.748,23.693,0.085,1.182,3.923
1.137,0.843,2014-01-02 12:15:00,0.188,93.136,477.748,23.693,0.085,1.182,3.923
1.137,0.843,2014-01-02 12:30:00,0.188,93.136,477.748,23.693,0.085,1.182,3.923
1.137,0.843,2014-01-02 12:45:00,0.188,93.136,477.748,23.693,0.085,1.182,3.923
1.134,0.417,2014-01-02 13:00:00,0.065,174.002,444.335,23.546,0.022,1.826,4.124
1.134,0.417,2014-01-02 13:15:00,0.065,174.002,444.335,23.546,0.022,1.826,4.124
1.134,0.417,2014-01-02 13:30:00,0.065,174.002,444.335,23.546,0.022,1.826,4.124
1.134,0.417,2014-01-02 13:45:00,0.065,174.002,444.335,23.546,0.022,1.826,4.124
1.13,0.244,2014-01-02 14:00:00,0.058,193.651,353.213,23.263,0.009000000000000001,2.222,3.997
1.13,0.244,2014-01-02 14:15:00,0.058,193.651,353.213,23.263,0.009000000000000001,2.222,3.997
1.13,0.244,2014-01-02 14:30:00,0.058,193.651,353.213,23.263,0.009000000000000001,2.222,3.997
1.13,0.244,2014-01-02 14:45:00,0.058,193.651,353.213,23.263,0.009000000000000001,2.222,3.997
1.1280000000000001,0.258,2014-01-02 15:00:00,0.015,107.136,210.602,23.046,0.005,1.6680000000000001,3.799
1.1280000000000001,0.258,2014-01-02 15:15:00,0.015,107.136,210.602,23.046,0.005,1.6680000000000001,3.799
1.1280000000000001,0.258,2014-01-02 15:30:00,0.015,107.136,210.602,23.046,0.005,1.6680000000000001,3.799
1.1280000000000001,0.258,2014-01-02 15:45:00,0.015,107.136,210.602,23.046,0.005,1.6680000000000001,3.799
1.1280000000000001,0.307,2014-01-02 16:00:00,0.011,14.372,40.275,23.016,0.002,0.064,3.868
1.1280000000000001,0.307,2014-01-02 16:15:00,0.011,14.372,40.275,23.016,0.002,0.064,3.868
1.1280000000000001,0.307,2014-01-02 16:30:00,0.011,14.372,40.275,23.016,0.002,0.064,3.868
1.1280000000000001,0.307,2014-01-02 16:45:00,0.011,14.372,40.275,23.016,0.002,0.064,3.868
1.129,0.36,2014-01-02 17:00:00,0.016,0.0,0.0,23.019,0.001,-0.705,3.84
1.129,0.36,2014-01-02 17:15:00,0.016,0.0,0.0,23.019,0.001,-0.705,3.84
1.129,0.36,2014-01-02 17:30:00,0.016,0.0,0.0,23.019,0.001,-0.705,3.84
1.129,0.36,2014-01-02 17:45:00,0.016,0.0,0.0,23.019,0.001,-0.705,3.84
1.13,0.37,2014-01-02 18:00:00,0.023,0.0,0.0,23.02,0.001,-0.913,3.766
1.13,0.37,2014-01-02 18:15:00,0.023,0.0,0.0,23.02,0.001,-0.913,3.766
1.13,0.37,2014-01-02 18:30:00,0.023,0.0,0.0,23.02,0.001,-0.913,3.766
1.13,0.37,2014-01-02 18:45:00,0.023,0.0,0.0,23.02,0.001,-0.913,3.766
1.131,0.261,2014-01-02 19:00:00,0.015,0.0,0.0,23.02,0.0,-1.237,3.723
1.131,0.261,2014-01-02 19:15:00,0.015,0.0,0.0,23.02,0.0,-1.237,3.723
1.131,0.261,2014-01-02 19:30:00,0.015,0.0,0.0,23.02,0.0,-1.237,3.723
1.131,0.261,2014-01-02 19:45:00,0.015,0.0,0.0,23.02,0.0,-1.237,3.723
1.1320000000000001,0.212,2014-01-02 20:00:00,0.003,0.0,0.0,23.021,0.0,-1.4060000000000001,3.701
1.1320000000000001,0.212,2014-01-02 20:15:00,0.003,0.0,0.0,23.021,0.0,-1.4060000000000001,3.701
1.1320000000000001,0.212,2014-01-02 20:30:00,0.003,0.0,0.0,23.021,0.0,-1.4060000000000001,3.701
1.1320000000000001,0.212,2014-01-02 20:45:00,0.003,0.0,0.0,23.021,0.0,-1.4060000000000001,3.701
1.133,0.191,2014-01-02 21:00:00,0.002,0.0,0.0,23.022,0.001,-1.758,3.6109999999999998
1.133,0.191,2014-01-02 21:15:00,0.002,0.0,0.0,23.022,0.001,-1.758,3.6109999999999998
1.133,0.191,2014-01-02 21:30:00,0.002,0.0,0.0,23.022,0.001,-1.758,3.6109999999999998
1.133,0.191,2014-01-02 21:45:00,0.002,0.0,0.0,23.022,0.001,-1.758,3.6109999999999998
1.135,0.127,2014-01-02 22:00:00,0.001,0.0,0.0,23.025,0.001,-2.464,3.634
1.135,0.127,2014-01-02 22:15:00,0.001,0.0,0.0,23.025,0.001,-2.464,3.634
1.135,0.127,2014-01-02 22:30:00,0.001,0.0,0.0,23.025,0.001,-2.464,3.634
1.135,0.127,2014-01-02 22:45:00,0.001,0.0,0.0,23.025,0.001,-2.464,3.634
1.138,0.068,2014-01-02 23:00:00,0.001,0.0,0.0,23.029,0.0,-3.07,3.673
1.138,0.068,2014-01-02 23:15:00,0.001,0.0,0.0,23.029,0.0,-3.07,3.673
1.138,0.068,2014-01-02 23:30:00,0.001,0.0,0.0,23.029,0.0,-3.07,3.673
1.138,0.068,2014-01-02 23:45:00,0.001,0.0,0.0,23.029,0.0,-3.07,3.673
1.1400000000000001,0.254,2014-01-03 00:00:00,0.001,0.0,0.0,23.033,0.0,-3.6630000000000003,3.757
1.1400000000000001,0.254,2014-01-03 00:15:00,0.001,0.0,0.0,23.033,0.0,-3.6630000000000003,3.757
1.1400000000000001,0.254,2014-01-03 00:30:00,0.001,0.0,0.0,23.033,0.0,-3.6630000000000003,3.757
1.1400000000000001,0.254,2014-01-03 00:45:00,0.001,0.0,0.0,23.033,0.0,-3.6630000000000003,3.757
1.142,0.843,2014-01-03 01:00:00,0.0,0.0,0.0,23.038,0.0,-3.972,3.827
1.142,0.843,2014-01-03 01:15:00,0.0,0.0,0.0,23.038,0.0,-3.972,3.827
1.142,0.843,2014-01-03 01:30:00,0.0,0.0,0.0,23.038,0.0,-3.972,3.827
1.142,0.843,2014-01-03 01:45:00,0.0,0.0,0.0,23.038,0.0,-3.972,3.827
1.143,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.042,0.0,-3.7960000000000003,3.907
1.143,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.042,0.0,-3.7960000000000003,3.907
1.143,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.042,0.0,-3.7960000000000003,3.907
1.143,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.042,0.0,-3.7960000000000003,3.907
1.142,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,23.044,0.0,-3.286,3.951
1.142,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,23.044,0.0,-3.286,3.951
1.142,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,23.044,0.0,-3.286,3.951
1.142,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,23.044,0.0,-3.286,3.951
1.143,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.041,0.0,-3.041,3.912
1.143,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.041,0.0,-3.041,3.912
1.143,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.041,0.0,-3.041,3.912
1.143,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.041,0.0,-3.041,3.912
1.143,0.9500000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.037,0.0,-2.888,4.008
1.143,0.9500000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.037,0.0,-2.888,4.008
1.143,0.9500000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.037,0.0,-2.888,4.008
1.143,0.9500000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.037,0.0,-2.888,4.008
1.143,0.982,2014-01-03 06:00:00,0.001,0.0,0.0,23.031,0.001,-2.765,4.127
1.143,0.982,2014-01-03 06:15:00,0.001,0.0,0.0,23.031,0.001,-2.765,4.127
1.143,0.982,2014-01-03 06:30:00,0.001,0.0,0.0,23.031,0.001,-2.765,4.127
1.143,0.982,2014-01-03 06:45:00,0.001,0.0,0.0,23.031,0.001,-2.765,4.127
1.142,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.025,0.0,-2.48,4.253
1.142,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.025,0.0,-2.48,4.253
1.142,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.025,0.0,-2.48,4.253
1.142,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.025,0.0,-2.48,4.253
1.142,0.993,2014-01-03 08:00:00,0.001,12.963,57.117,23.017,0.0,-1.826,4.306
1.142,0.993,2014-01-03 08:15:00,0.001,12.963,57.117,23.017,0.0,-1.826,4.306
1.142,0.993,2014-01-03 08:30:00,0.001,12.963,57.117,23.017,0.0,-1.826,4.306
1.142,0.993,2014-01-03 08:45:00,0.001,12.963,57.117,23.017,0.0,-1.826,4.306
1.139,0.992,2014-01-03 09:00:00,0.007,58.265,231.231,23.0,0.0,-0.442,4.3
1.139,0.992,2014-01-03 09:15:00,0.007,58.265,231.231,23.0,0.0,-0.442,4.3
1.139,0.992,2014-01-03 09:30:00,0.007,58.265,231.231,23.0,0.0,-0.442,4.3
1.139,0.992,2014-01-03 09:45:00,0.007,58.265,231.231,23.0,0.0,-0.442,4.3
1.1360000000000001,0.993,2014-01-03 10:00:00,0.025,100.58,368.483,22.934,0.001,0.862,4.187
1.1360000000000001,0.993,2014-01-03 10:15:00,0.025,100.58,368.483,22.934,0.001,0.862,4.187
1.1360000000000001,0.993,2014-01-03 10:30:00,0.025,100.58,368.483,22.934,0.001,0.862,4.187
1.1360000000000001,0.993,2014-01-03 10:45:00,0.025,100.58,368.483,22.934,0.001,0.862,4.187
1.134,0.978,2014-01-03 11:00:00,0.057,115.196,453.274,22.814,0.013000000000000001,1.791,4.128
1.134,0.978,2014-01-03 11:15:00,0.057,115.196,453.274,22.814,0.013000000000000001,1.791,4.128
1.134,0.978,2014-01-03 11:30:00,0.057,115.196,453.274,22.814,0.013000000000000001,1.791,4.128
1.134,0.978,2014-01-03 11:45:00,0.057,115.196,453.274,22.814,0.013000000000000001,1.791,4.128
1.133,0.746,2014-01-03 12:00:00,0.035,122.541,479.873,22.607,0.016,2.174,4.125
1.133,0.746,2014-01-03 12:15:00,0.035,122.541,479.873,22.607,0.016,2.174,4.125
1.133,0.746,2014-01-03 12:30:00,0.035,122.541,479.873,22.607,0.016,2.174,4.125
1.133,0.746,2014-01-03 12:45:00,0.035,122.541,479.873,22.607,0.016,2.174,4.125
1.131,0.318,2014-01-03 13:00:00,0.007,206.389,446.46,22.237,0.003,2.873,4.332
1.131,0.318,2014-01-03 13:15:00,0.007,206.389,446.46,22.237,0.003,2.873,4.332
1.131,0.318,2014-01-03 13:30:00,0.007,206.389,446.46,22.237,0.003,2.873,4.332
1.131,0.318,2014-01-03 13:45:00,0.007,206.389,446.46,22.237,0.003,2.873,4.332
1.13,0.635,2014-01-03 14:00:00,0.004,226.108,355.271,21.744,0.0,3.018,4.435
1.13,0.635,2014-01-03 14:15:00,0.004,226.108,355.271,21.744,0.0,3.018,4.435
1.13,0.635,2014-01-03 14:30:00,0.004,226.108,355.271,21.744,0.0,3.018,4.435
1.13,0.635,2014-01-03 14:45:00,0.004,226.108,355.271,21.744,0.0,3.018,4.435
1.129,0.5760000000000001,2014-01-03 15:00:00,0.01,108.737,212.547,21.47,0.0,2.155,4.275
1.129,0.5760000000000001,2014-01-03 15:15:00,0.01,108.737,212.547,21.47,0.0,2.155,4.275
1.129,0.5760000000000001,2014-01-03 15:30:00,0.01,108.737,212.547,21.47,0.0,2.155,4.275
1.129,0.5760000000000001,2014-01-03 15:45:00,0.01,108.737,212.547,21.47,0.0,2.155,4.275
1.131,0.304,2014-01-03 16:00:00,0.025,16.964,41.452,21.419,0.0,0.742,4.011
1.131,0.304,2014-01-03 16:15:00,0.025,16.964,41.452,21.419,0.0,0.742,4.011
1.131,0.304,2014-01-03 16:30:00,0.025,16.964,41.452,21.419,0.0,0.742,4.011
1.131,0.304,2014-01-03 16:45:00,0.025,16.964,41.452,21.419,0.0,0.742,4.011
1.133,0.5690000000000001,2014-01-03 17:00:00,0.05,0.0,0.0,21.421,0.001,0.365,3.733
1.133,0.5690000000000001,2014-01-03 17:15:00,0.05,0.0,0.0,21.421,0.001,0.365,3.733
1.133,0.5690000000000001,2014-01-03 17:30:00,0.05,0.0,0.0,21.421,0.001,0.365,3.733
1.133,0.5690000000000001,2014-01-03 17:45:00,0.05,0.0,0.0,21.421,0.001,0.365,3.733
1.134,0.674,2014-01-03 18:00:00,0.094,0.0,0.0,21.44,0.004,0.636,3.532
1.134,0.674,2014-01-03 18:15:00,0.094,0.0,0.0,21.44,0.004,0.636,3.532
1.134,0.674,2014-01-03 18:30:00,0.094,0.0,0.0,21.44,0.004,0.636,3.532
1.134,0.674,2014-01-03 18:45:00,0.094,0.0,0.0,21.44,0.004,0.636,3.532
