air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.153,0.9470000000000001,2014-01-01 10:15:00,0.001,194.914,362.082,20.497,0.0,1.83,2.784
1.153,0.9470000000000001,2014-01-01 10:30:00,0.001,194.914,362.082,20.497,0.0,1.83,2.784
1.153,0.9470000000000001,2014-01-01 10:45:00,0.001,194.914,362.082,20.497,0.0,1.83,2.784
1.152,0.9470000000000001,2014-01-01 11:00:00,0.0,279.357,447.438,20.127,0.0,3.113,2.634
1.152,0.9470000000000001,2014-01-01 11:15:00,0.0,279.357,447.438,20.127,0.0,3.113,2.634
1.152,0.9470000000000001,2014-01-01 11:30:00,0.0,279.357,447.438,20.127,0.0,3.113,2.634
1.152,0.9470000000000001,2014-01-01 11:45:00,0.0,279.357,447.438,20.127,0.0,3.113,2.634
1.149,0.9490000000000001,2014-01-01 12:00:00,0.0,312.36,474.805,19.653,0.0,3.792,2.438
1.149,0.9490000000000001,2014-01-01 12:15:00,0.0,312.36,474.805,19.653,0.0,3.792,2.438
1.149,0.9490000000000001,2014-01-01 12:30:00,0.0,312.36,474.805,19.653,0.0,3.792,2.438
1.149,0.9490000000000001,2014-01-01 12:45:00,0.0,312.36,474.805,19.653,0.0,3.792,2.438
1.148,0.976,2014-01-01 13:00:00,0.001,253.795,442.318,19.21,0.0,3.9130000000000003,2.424
1.148,0.976,2014-01-01 13:15:00,0.001,253.795,442.318,19.21,0.0,3.9130000000000003,2.424
1.148,0.976,2014-01-01 13:30:00,0.001,253.795,442.318,19.21,0.0,3.9130000000000003,2.424
1.148,0.976,2014-01-01 13:45:00,0.001,253.795,442.318,19.21,0.0,3.9130000000000003,2.424
1.148,0.97,2014-01-01 14:00:00,0.002,164.745,352.037,18.844,0.001,3.193,2.684
1.148,0.97,2014-01-01 14:15:00,0.002,164.745,352.037,18.844,0.001,3.193,2.684
1.148,0.97,2014-01-01 14:30:00,0.002,164.745,352.037,18.844,0.001,3.193,2.684
1.148,0.97,2014-01-01 14:45:00,0.002,164.745,352.037,18.844,0.001,3.193,2.684
1.148,0.964,2014-01-01 15:00:00,0.001,100.4,210.339,18.692,0.001,1.964,3.098
1.148,0.964,2014-01-01 15:15:00,0.001,100.4,210.339,18.692,0.001,1.964,3.098
1.148,0.964,2014-01-01 15:30:00,0.001,100.4,210.339,18.692,0.001,1.964,3.098
1.148,0.964,2014-01-01 15:45:00,0.001,100.4,210.339,18.692,0.001,1.964,3.098
1.149,0.982,2014-01-01 16:00:00,0.0,13.537,40.482,18.675,0.0,0.116,3.485
1.149,0.982,2014-01-01 16:15:00,0.0,13.537,40.482,18.675,0.0,0.116,3.485
1.149,0.982,2014-01-01 16:30:00,0.0,13.537,40.482,18.675,0.0,0.116,3.485
1.149,0.982,2014-01-01 16:45:00,0.0,13.537,40.482,18.675,0.0,0.116,3.485
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.675,0.0,-0.878,3.719
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.675,0.0,-0.878,3.719
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.675,0.0,-0.878,3.719
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.675,0.0,-0.878,3.719
1.15,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.675,0.0,-1.064,3.874
1.15,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.675,0.0,-1.064,3.874
1.15,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.675,0.0,-1.064,3.874
1.15,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.675,0.0,-1.064,3.874
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.673000000000002,0.0,-1.5899999999999999,4.125
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.673000000000002,0.0,-1.5899999999999999,4.125
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.673000000000002,0.0,-1.5899999999999999,4.125
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.673000000000002,0.0,-1.5899999999999999,4.125
1.154,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,18.669,0.0,-1.53,4.498
1.154,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,18.669,0.0,-1.53,4.498
1.154,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,18.669,0.0,-1.53,4.498
1.154,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,18.669,0.0,-1.53,4.498
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.659,0.0,-1.42,4.924
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.659,0.0,-1.42,4.924
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.659,0.0,-1.42,4.924
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.659,0.0,-1.42,4.924
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.645,0.001,-1.491,5.253
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.645,0.001,-1.491,5.253
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.645,0.001,-1.491,5.253
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.645,0.001,-1.491,5.253
1.16,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,18.63,0.001,-1.574,5.394
1.16,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,18.63,0.001,-1.574,5.394
1.16,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,18.63,0.001,-1.574,5.394
1.16,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,18.63,0.001,-1.574,5.394
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.615,0.002,-1.615,5.406
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.615,0.002,-1.615,5.406
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.615,0.002,-1.615,5.406
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.615,0.002,-1.615,5.406
1.161,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.6,0.002,-1.613,5.399
1.161,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.6,0.002,-1.613,5.399
1.161,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.6,0.002,-1.613,5.399
1.161,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.6,0.002,-1.613,5.399
1.16,0.992,2014-01-02 02:00:00,0.027,0.0,0.0,18.59,0.003,-1.454,5.503
1.16,0.992,2014-01-02 02:15:00,0.027,0.0,0.0,18.59,0.003,-1.454,5.503
1.16,0.992,2014-01-02 02:30:00,0.027,0.0,0.0,18.59,0.003,-1.454,5.503
1.16,0.992,2014-01-02 02:45:00,0.027,0.0,0.0,18.59,0.003,-1.454,5.503
1.158,0.991,2014-01-02 03:00:00,0.145,0.0,0.0,18.616,0.017,-0.984,5.484
1.158,0.991,2014-01-02 03:15:00,0.145,0.0,0.0,18.616,0.017,-0.984,5.484
1.158,0.991,2014-01-02 03:30:00,0.145,0.0,0.0,18.616,0.017,-0.984,5.484
1.158,0.991,2014-01-02 03:45:00,0.145,0.0,0.0,18.616,0.017,-0.984,5.484
1.155,0.991,2014-01-02 04:00:00,0.325,0.0,0.0,18.736,0.093,-0.424,5.492
1.155,0.991,2014-01-02 04:15:00,0.325,0.0,0.0,18.736,0.093,-0.424,5.492
1.155,0.991,2014-01-02 04:30:00,0.325,0.0,0.0,18.736,0.093,-0.424,5.492
1.155,0.991,2014-01-02 04:45:00,0.325,0.0,0.0,18.736,0.093,-0.424,5.492
1.151,0.993,2014-01-02 05:00:00,0.456,0.0,0.0,18.952,0.178,0.176,5.504
1.151,0.993,2014-01-02 05:15:00,0.456,0.0,0.0,18.952,0.178,0.176,5.504
1.151,0.993,2014-01-02 05:30:00,0.456,0.0,0.0,18.952,0.178,0.176,5.504
1.151,0.993,2014-01-02 05:45:00,0.456,0.0,0.0,18.952,0.178,0.176,5.504
1.149,0.994,2014-01-02 06:00:00,0.468,0.0,0.0,19.118,0.114,0.507,5.347
1.149,0.994,2014-01-02 06:15:00,0.468,0.0,0.0,19.118,0.114,0.507,5.347
1.149,0.994,2014-01-02 06:30:00,0.468,0.0,0.0,19.118,0.114,0.507,5.347
1.149,0.994,2014-01-02 06:45:00,0.468,0.0,0.0,19.118,0.114,0.507,5.347
1.148,0.994,2014-01-02 07:00:00,0.376,0.0,0.0,19.198,0.114,0.641,5.346
1.148,0.994,2014-01-02 07:15:00,0.376,0.0,0.0,19.198,0.114,0.641,5.346
1.148,0.994,2014-01-02 07:30:00,0.376,0.0,0.0,19.198,0.114,0.641,5.346
1.148,0.994,2014-01-02 07:45:00,0.376,0.0,0.0,19.198,0.114,0.641,5.346
1.147,0.991,2014-01-02 08:00:00,0.228,5.181,53.184,19.227,0.065,0.794,5.378
1.147,0.991,2014-01-02 08:15:00,0.228,5.181,53.184,19.227,0.065,0.794,5.378
1.147,0.991,2014-01-02 08:30:00,0.228,5.181,53.184,19.227,0.065,0.794,5.378
1.147,0.991,2014-01-02 08:45:00,0.228,5.181,53.184,19.227,0.065,0.794,5.378
1.146,0.966,2014-01-02 09:00:00,0.182,39.032,226.208,19.189,0.041,1.171,5.214
1.146,0.966,2014-01-02 09:15:00,0.182,39.032,226.208,19.189,0.041,1.171,5.214
1.146,0.966,2014-01-02 09:30:00,0.182,39.032,226.208,19.189,0.041,1.171,5.214
1.146,0.966,2014-01-02 09:45:00,0.182,39.032,226.208,19.189,0.041,1.171,5.214
1.147,0.977,2014-01-02 10:00:00,0.23700000000000002,82.976,363.957,19.102,0.05,1.682,4.744
1.147,0.977,2014-01-02 10:15:00,0.23700000000000002,82.976,363.957,19.102,0.05,1.682,4.744
1.147,0.977,2014-01-02 10:30:00,0.23700000000000002,82.976,363.957,19.102,0.05,1.682,4.744
1.147,0.977,2014-01-02 10:45:00,0.23700000000000002,82.976,363.957,19.102,0.05,1.682,4.744
1.149,0.976,2014-01-02 11:00:00,0.327,79.826,449.397,19.05,0.123,1.748,4.14
1.149,0.976,2014-01-02 11:15:00,0.327,79.826,449.397,19.05,0.123,1.748,4.14
1.149,0.976,2014-01-02 11:30:00,0.327,79.826,449.397,19.05,0.123,1.748,4.14
1.149,0.976,2014-01-02 11:45:00,0.327,79.826,449.397,19.05,0.123,1.748,4.14
1.149,0.78,2014-01-02 12:00:00,0.135,94.172,476.761,19.0,0.056,1.92,4.126
1.149,0.78,2014-01-02 12:15:00,0.135,94.172,476.761,19.0,0.056,1.92,4.126
1.149,0.78,2014-01-02 12:30:00,0.135,94.172,476.761,19.0,0.056,1.92,4.126
1.149,0.78,2014-01-02 12:45:00,0.135,94.172,476.761,19.0,0.056,1.92,4.126
1.146,0.322,2014-01-02 13:00:00,0.064,205.726,444.193,18.809,0.016,2.775,4.467
1.146,0.322,2014-01-02 13:15:00,0.064,205.726,444.193,18.809,0.016,2.775,4.467
1.146,0.322,2014-01-02 13:30:00,0.064,205.726,444.193,18.809,0.016,2.775,4.467
1.146,0.322,2014-01-02 13:45:00,0.064,205.726,444.193,18.809,0.016,2.775,4.467
1.143,0.213,2014-01-02 14:00:00,0.078,195.967,353.912,18.532,0.008,3.093,4.26
1.143,0.213,2014-01-02 14:15:00,0.078,195.967,353.912,18.532,0.008,3.093,4.26
1.143,0.213,2014-01-02 14:30:00,0.078,195.967,353.912,18.532,0.008,3.093,4.26
1.143,0.213,2014-01-02 14:45:00,0.078,195.967,353.912,18.532,0.008,3.093,4.26
1.1400000000000001,0.309,2014-01-02 15:00:00,0.021,104.097,212.094,18.305,0.004,2.447,4.127
1.1400000000000001,0.309,2014-01-02 15:15:00,0.021,104.097,212.094,18.305,0.004,2.447,4.127
1.1400000000000001,0.309,2014-01-02 15:30:00,0.021,104.097,212.094,18.305,0.004,2.447,4.127
1.1400000000000001,0.309,2014-01-02 15:45:00,0.021,104.097,212.094,18.305,0.004,2.447,4.127
1.1400000000000001,0.389,2014-01-02 16:00:00,0.019,13.988,41.583,18.265,0.003,1.142,4.235
1.1400000000000001,0.389,2014-01-02 16:15:00,0.019,13.988,41.583,18.265,0.003,1.142,4.235
1.1400000000000001,0.389,2014-01-02 16:30:00,0.019,13.988,41.583,18.265,0.003,1.142,4.235
1.1400000000000001,0.389,2014-01-02 16:45:00,0.019,13.988,41.583,18.265,0.003,1.142,4.235
1.1400000000000001,0.464,2014-01-02 17:00:00,0.032,0.0,0.0,18.266,0.002,0.629,4.148
1.1400000000000001,0.464,2014-01-02 17:15:00,0.032,0.0,0.0,18.266,0.002,0.629,4.148
1.1400000000000001,0.464,2014-01-02 17:30:00,0.032,0.0,0.0,18.266,0.002,0.629,4.148
1.1400000000000001,0.464,2014-01-02 17:45:00,0.032,0.0,0.0,18.266,0.002,0.629,4.148
1.141,0.455,2014-01-02 18:00:00,0.042,0.0,0.0,18.264,0.001,0.7010000000000001,4.052
1.141,0.455,2014-01-02 18:15:00,0.042,0.0,0.0,18.264,0.001,0.7010000000000001,4.052
1.141,0.455,2014-01-02 18:30:00,0.042,0.0,0.0,18.264,0.001,0.7010000000000001,4.052
1.141,0.455,2014-01-02 18:45:00,0.042,0.0,0.0,18.264,0.001,0.7010000000000001,4.052
1.141,0.293,2014-01-02 19:00:00,0.021,0.0,0.0,18.26,0.0,0.652,3.9530000000000003
1.141,0.293,2014-01-02 19:15:00,0.021,0.0,0.0,18.26,0.0,0.652,3.9530000000000003
1.141,0.293,2014-01-02 19:30:00,0.021,0.0,0.0,18.26,0.0,0.652,3.9530000000000003
1.141,0.293,2014-01-02 19:45:00,0.021,0.0,0.0,18.26,0.0,0.652,3.9530000000000003
1.141,0.23900000000000002,2014-01-02 20:00:00,0.003,0.0,0.0,18.257,0.0,0.5670000000000001,3.923
1.141,0.23900000000000002,2014-01-02 20:15:00,0.003,0.0,0.0,18.257,0.0,0.5670000000000001,3.923
1.141,0.23900000000000002,2014-01-02 20:30:00,0.003,0.0,0.0,18.257,0.0,0.5670000000000001,3.923
1.141,0.23900000000000002,2014-01-02 20:45:00,0.003,0.0,0.0,18.257,0.0,0.5670000000000001,3.923
1.141,0.209,2014-01-02 21:00:00,0.002,0.0,0.0,18.256,0.0,0.216,3.752
1.141,0.209,2014-01-02 21:15:00,0.002,0.0,0.0,18.256,0.0,0.216,3.752
1.141,0.209,2014-01-02 21:30:00,0.002,0.0,0.0,18.256,0.0,0.216,3.752
1.141,0.209,2014-01-02 21:45:00,0.002,0.0,0.0,18.256,0.0,0.216,3.752
1.143,0.132,2014-01-02 22:00:00,0.001,0.0,0.0,18.257,0.0,-0.596,3.7119999999999997
1.143,0.132,2014-01-02 22:15:00,0.001,0.0,0.0,18.257,0.0,-0.596,3.7119999999999997
1.143,0.132,2014-01-02 22:30:00,0.001,0.0,0.0,18.257,0.0,-0.596,3.7119999999999997
1.143,0.132,2014-01-02 22:45:00,0.001,0.0,0.0,18.257,0.0,-0.596,3.7119999999999997
1.146,0.07,2014-01-02 23:00:00,0.0,0.0,0.0,18.26,0.0,-1.437,3.698
1.146,0.07,2014-01-02 23:15:00,0.0,0.0,0.0,18.26,0.0,-1.437,3.698
1.146,0.07,2014-01-02 23:30:00,0.0,0.0,0.0,18.26,0.0,-1.437,3.698
1.146,0.07,2014-01-02 23:45:00,0.0,0.0,0.0,18.26,0.0,-1.437,3.698
1.15,0.336,2014-01-03 00:00:00,0.0,0.0,0.0,18.263,0.0,-2.339,3.77
1.15,0.336,2014-01-03 00:15:00,0.0,0.0,0.0,18.263,0.0,-2.339,3.77
1.15,0.336,2014-01-03 00:30:00,0.0,0.0,0.0,18.263,0.0,-2.339,3.77
1.15,0.336,2014-01-03 00:45:00,0.0,0.0,0.0,18.263,0.0,-2.339,3.77
1.153,0.888,2014-01-03 01:00:00,0.0,0.0,0.0,18.266,0.0,-2.8449999999999998,3.85
1.153,0.888,2014-01-03 01:15:00,0.0,0.0,0.0,18.266,0.0,-2.8449999999999998,3.85
1.153,0.888,2014-01-03 01:30:00,0.0,0.0,0.0,18.266,0.0,-2.8449999999999998,3.85
1.153,0.888,2014-01-03 01:45:00,0.0,0.0,0.0,18.266,0.0,-2.8449999999999998,3.85
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.27,0.0,-2.763,3.941
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.27,0.0,-2.763,3.941
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.27,0.0,-2.763,3.941
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.27,0.0,-2.763,3.941
1.154,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,18.271,0.0,-2.436,3.976
1.154,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,18.271,0.0,-2.436,3.976
1.154,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,18.271,0.0,-2.436,3.976
1.154,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,18.271,0.0,-2.436,3.976
1.155,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,18.271,0.0,-2.373,3.9290000000000003
1.155,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,18.271,0.0,-2.373,3.9290000000000003
1.155,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,18.271,0.0,-2.373,3.9290000000000003
1.155,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,18.271,0.0,-2.373,3.9290000000000003
1.154,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.27,0.0,-2.273,4.049
1.154,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.27,0.0,-2.273,4.049
1.154,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.27,0.0,-2.273,4.049
1.154,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.27,0.0,-2.273,4.049
1.154,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,18.268,0.0,-2.164,4.173
1.154,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,18.268,0.0,-2.164,4.173
1.154,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,18.268,0.0,-2.164,4.173
1.154,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,18.268,0.0,-2.164,4.173
1.153,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,18.266,0.0,-1.8010000000000002,4.267
1.153,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,18.266,0.0,-1.8010000000000002,4.267
1.153,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,18.266,0.0,-1.8010000000000002,4.267
1.153,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,18.266,0.0,-1.8010000000000002,4.267
1.152,0.993,2014-01-03 08:00:00,0.001,10.975999999999999,54.52,18.262,0.0,-1.07,4.255
1.152,0.993,2014-01-03 08:15:00,0.001,10.975999999999999,54.52,18.262,0.0,-1.07,4.255
1.152,0.993,2014-01-03 08:30:00,0.001,10.975999999999999,54.52,18.262,0.0,-1.07,4.255
1.152,0.993,2014-01-03 08:45:00,0.001,10.975999999999999,54.52,18.262,0.0,-1.07,4.255
1.149,0.992,2014-01-03 09:00:00,0.012,52.153,228.128,18.249,0.0,0.382,4.146
1.149,0.992,2014-01-03 09:15:00,0.012,52.153,228.128,18.249,0.0,0.382,4.146
1.149,0.992,2014-01-03 09:30:00,0.012,52.153,228.128,18.249,0.0,0.382,4.146
1.149,0.992,2014-01-03 09:45:00,0.012,52.153,228.128,18.249,0.0,0.382,4.146
1.146,0.994,2014-01-03 10:00:00,0.04,93.037,365.957,18.173,0.001,1.766,3.979
1.146,0.994,2014-01-03 10:15:00,0.04,93.037,365.957,18.173,0.001,1.766,3.979
1.146,0.994,2014-01-03 10:30:00,0.04,93.037,365.957,18.173,0.001,1.766,3.979
1.146,0.994,2014-01-03 10:45:00,0.04,93.037,365.957,18.173,0.001,1.766,3.979
1.143,0.972,2014-01-03 11:00:00,0.07,100.886,451.441,18.043,0.007,2.714,4.059
1.143,0.972,2014-01-03 11:15:00,0.07,100.886,451.441,18.043,0.007,2.714,4.059
1.143,0.972,2014-01-03 11:30:00,0.07,100.886,451.441,18.043,0.007,2.714,4.059
1.143,0.972,2014-01-03 11:45:00,0.07,100.886,451.441,18.043,0.007,2.714,4.059
1.142,0.666,2014-01-03 12:00:00,0.027,119.482,478.886,17.864,0.008,3.098,4.225
1.142,0.666,2014-01-03 12:15:00,0.027,119.482,478.886,17.864,0.008,3.098,4.225
1.142,0.666,2014-01-03 12:30:00,0.027,119.482,478.886,17.864,0.008,3.098,4.225
1.142,0.666,2014-01-03 12:45:00,0.027,119.482,478.886,17.864,0.008,3.098,4.225
1.141,0.289,2014-01-03 13:00:00,0.006,229.386,446.318,17.519,0.002,3.972,4.499
1.141,0.289,2014-01-03 13:15:00,0.006,229.386,446.318,17.519,0.002,3.972,4.499
1.141,0.289,2014-01-03 13:30:00,0.006,229.386,446.318,17.519,0.002,3.972,4.499
1.141,0.289,2014-01-03 13:45:00,0.006,229.386,446.318,17.519,0.002,3.972,4.499
1.1400000000000001,0.729,2014-01-03 14:00:00,0.005,226.772,355.993,17.048,0.0,4.006,4.504
1.1400000000000001,0.729,2014-01-03 14:15:00,0.005,226.772,355.993,17.048,0.0,4.006,4.504
1.1400000000000001,0.729,2014-01-03 14:30:00,0.005,226.772,355.993,17.048,0.0,4.006,4.504
1.1400000000000001,0.729,2014-01-03 14:45:00,0.005,226.772,355.993,17.048,0.0,4.006,4.504
1.1400000000000001,0.531,2014-01-03 15:00:00,0.016,107.548,214.049,16.812,0.0,2.832,4.256
1.1400000000000001,0.531,2014-01-03 15:15:00,0.016,107.548,214.049,16.812,0.0,2.832,4.256
1.1400000000000001,0.531,2014-01-03 15:30:00,0.016,107.548,214.049,16.812,0.0,2.832,4.256
1.1400000000000001,0.531,2014-01-03 15:45:00,0.016,107.548,214.049,16.812,0.0,2.832,4.256
1.141,0.39,2014-01-03 16:00:00,0.048,17.135,42.782,16.776,0.0,1.3559999999999999,3.987
1.141,0.39,2014-01-03 16:15:00,0.048,17.135,42.782,16.776,0.0,1.3559999999999999,3.987
1.141,0.39,2014-01-03 16:30:00,0.048,17.135,42.782,16.776,0.0,1.3559999999999999,3.987
1.141,0.39,2014-01-03 16:45:00,0.048,17.135,42.782,16.776,0.0,1.3559999999999999,3.987
1.143,0.669,2014-01-03 17:00:00,0.085,0.0,0.0,16.782,0.001,1.363,3.692
1.143,0.669,2014-01-03 17:15:00,0.085,0.0,0.0,16.782,0.001,1.363,3.692
1.143,0.669,2014-01-03 17:30:00,0.085,0.0,0.0,16.782,0.001,1.363,3.692
1.143,0.669,2014-01-03 17:45:00,0.085,0.0,0.0,16.782,0.001,1.363,3.692
1.1440000000000001,0.719,2014-01-03 18:00:00,0.136,0.0,0.0,16.804,0.002,1.889,3.561
1.1440000000000001,0.719,2014-01-03 18:15:00,0.136,0.0,0.0,16.804,0.002,1.889,3.561
1.1440000000000001,0.719,2014-01-03 18:30:00,0.136,0.0,0.0,16.804,0.002,1.889,3.561
1.1440000000000001,0.719,2014-01-03 18:45:00,0.136,0.0,0.0,16.804,0.002,1.889,3.561
1.145,0.768,2014-01-03 19:00:00,0.12,0.0,0.0,16.829,0.006,1.885,3.733
1.145,0.768,2014-01-03 19:15:00,0.12,0.0,0.0,16.829,0.006,1.885,3.733
1.145,0.768,2014-01-03 19:30:00,0.12,0.0,0.0,16.829,0.006,1.885,3.733
1.145,0.768,2014-01-03 19:45:00,0.12,0.0,0.0,16.829,0.006,1.885,3.733
