air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.137,0.992,2014-01-02 05:00:00,0.336,0.0,0.0,24.054,0.162,-0.47500000000000003,5.589
1.137,0.992,2014-01-02 05:15:00,0.336,0.0,0.0,24.054,0.162,-0.47500000000000003,5.589
1.137,0.992,2014-01-02 05:30:00,0.336,0.0,0.0,24.054,0.162,-0.47500000000000003,5.589
1.137,0.992,2014-01-02 05:45:00,0.336,0.0,0.0,24.054,0.162,-0.47500000000000003,5.589
1.135,0.994,2014-01-02 06:00:00,0.384,0.0,0.0,24.211,0.14,-0.15,5.379
1.135,0.994,2014-01-02 06:15:00,0.384,0.0,0.0,24.211,0.14,-0.15,5.379
1.135,0.994,2014-01-02 06:30:00,0.384,0.0,0.0,24.211,0.14,-0.15,5.379
1.135,0.994,2014-01-02 06:45:00,0.384,0.0,0.0,24.211,0.14,-0.15,5.379
1.134,0.994,2014-01-02 07:00:00,0.34600000000000003,0.0,0.0,24.329,0.152,0.002,5.231
1.134,0.994,2014-01-02 07:15:00,0.34600000000000003,0.0,0.0,24.329,0.152,0.002,5.231
1.134,0.994,2014-01-02 07:30:00,0.34600000000000003,0.0,0.0,24.329,0.152,0.002,5.231
1.134,0.994,2014-01-02 07:45:00,0.34600000000000003,0.0,0.0,24.329,0.152,0.002,5.231
1.134,0.991,2014-01-02 08:00:00,0.23800000000000002,5.632,55.689,24.414,0.10200000000000001,0.14100000000000001,5.225
1.134,0.991,2014-01-02 08:15:00,0.23800000000000002,5.632,55.689,24.414,0.10200000000000001,0.14100000000000001,5.225
1.134,0.991,2014-01-02 08:30:00,0.23800000000000002,5.632,55.689,24.414,0.10200000000000001,0.14100000000000001,5.225
1.134,0.991,2014-01-02 08:45:00,0.23800000000000002,5.632,55.689,24.414,0.10200000000000001,0.14100000000000001,5.225
1.133,0.971,2014-01-02 09:00:00,0.164,38.519,229.353,24.428,0.064,0.49,5.152
1.133,0.971,2014-01-02 09:15:00,0.164,38.519,229.353,24.428,0.064,0.49,5.152
1.133,0.971,2014-01-02 09:30:00,0.164,38.519,229.353,24.428,0.064,0.49,5.152
1.133,0.971,2014-01-02 09:45:00,0.164,38.519,229.353,24.428,0.064,0.49,5.152
1.133,0.977,2014-01-02 10:00:00,0.198,82.051,366.692,24.381,0.063,0.963,4.724
1.133,0.977,2014-01-02 10:15:00,0.198,82.051,366.692,24.381,0.063,0.963,4.724
1.133,0.977,2014-01-02 10:30:00,0.198,82.051,366.692,24.381,0.063,0.963,4.724
1.133,0.977,2014-01-02 10:45:00,0.198,82.051,366.692,24.381,0.063,0.963,4.724
1.135,0.979,2014-01-02 11:00:00,0.318,87.824,451.567,24.349,0.125,1.087,4.076
1.135,0.979,2014-01-02 11:15:00,0.318,87.824,451.567,24.349,0.125,1.087,4.076
1.135,0.979,2014-01-02 11:30:00,0.318,87.824,451.567,24.349,0.125,1.087,4.076
1.135,0.979,2014-01-02 11:45:00,0.318,87.824,451.567,24.349,0.125,1.087,4.076
1.135,0.836,2014-01-02 12:00:00,0.187,94.052,478.242,24.329,0.08600000000000001,1.152,3.907
1.135,0.836,2014-01-02 12:15:00,0.187,94.052,478.242,24.329,0.08600000000000001,1.152,3.907
1.135,0.836,2014-01-02 12:30:00,0.187,94.052,478.242,24.329,0.08600000000000001,1.152,3.907
1.135,0.836,2014-01-02 12:45:00,0.187,94.052,478.242,24.329,0.08600000000000001,1.152,3.907
1.133,0.40700000000000003,2014-01-02 13:00:00,0.066,178.691,444.934,24.176,0.023,1.812,4.105
1.133,0.40700000000000003,2014-01-02 13:15:00,0.066,178.691,444.934,24.176,0.023,1.812,4.105
1.133,0.40700000000000003,2014-01-02 13:30:00,0.066,178.691,444.934,24.176,0.023,1.812,4.105
1.133,0.40700000000000003,2014-01-02 13:45:00,0.066,178.691,444.934,24.176,0.023,1.812,4.105
1.129,0.242,2014-01-02 14:00:00,0.063,194.408,353.886,23.887,0.009000000000000001,2.193,3.9619999999999997
1.129,0.242,2014-01-02 14:15:00,0.063,194.408,353.886,23.887,0.009000000000000001,2.193,3.9619999999999997
1.129,0.242,2014-01-02 14:30:00,0.063,194.408,353.886,23.887,0.009000000000000001,2.193,3.9619999999999997
1.129,0.242,2014-01-02 14:45:00,0.063,194.408,353.886,23.887,0.009000000000000001,2.193,3.9619999999999997
1.127,0.263,2014-01-02 15:00:00,0.015,107.765,211.318,23.661,0.005,1.661,3.785
1.127,0.263,2014-01-02 15:15:00,0.015,107.765,211.318,23.661,0.005,1.661,3.785
1.127,0.263,2014-01-02 15:30:00,0.015,107.765,211.318,23.661,0.005,1.661,3.785
1.127,0.263,2014-01-02 15:45:00,0.015,107.765,211.318,23.661,0.005,1.661,3.785
1.126,0.316,2014-01-02 16:00:00,0.011,14.579,40.731,23.63,0.003,0.11900000000000001,3.866
1.126,0.316,2014-01-02 16:15:00,0.011,14.579,40.731,23.63,0.003,0.11900000000000001,3.866
1.126,0.316,2014-01-02 16:30:00,0.011,14.579,40.731,23.63,0.003,0.11900000000000001,3.866
1.126,0.316,2014-01-02 16:45:00,0.011,14.579,40.731,23.63,0.003,0.11900000000000001,3.866
1.127,0.367,2014-01-02 17:00:00,0.014,0.0,0.0,23.634,0.002,-0.624,3.838
1.127,0.367,2014-01-02 17:15:00,0.014,0.0,0.0,23.634,0.002,-0.624,3.838
1.127,0.367,2014-01-02 17:30:00,0.014,0.0,0.0,23.634,0.002,-0.624,3.838
1.127,0.367,2014-01-02 17:45:00,0.014,0.0,0.0,23.634,0.002,-0.624,3.838
1.1280000000000001,0.366,2014-01-02 18:00:00,0.02,0.0,0.0,23.636,0.001,-0.8180000000000001,3.759
1.1280000000000001,0.366,2014-01-02 18:15:00,0.02,0.0,0.0,23.636,0.001,-0.8180000000000001,3.759
1.1280000000000001,0.366,2014-01-02 18:30:00,0.02,0.0,0.0,23.636,0.001,-0.8180000000000001,3.759
1.1280000000000001,0.366,2014-01-02 18:45:00,0.02,0.0,0.0,23.636,0.001,-0.8180000000000001,3.759
1.13,0.242,2014-01-02 19:00:00,0.012,0.0,0.0,23.637,0.0,-1.123,3.714
1.13,0.242,2014-01-02 19:15:00,0.012,0.0,0.0,23.637,0.0,-1.123,3.714
1.13,0.242,2014-01-02 19:30:00,0.012,0.0,0.0,23.637,0.0,-1.123,3.714
1.13,0.242,2014-01-02 19:45:00,0.012,0.0,0.0,23.637,0.0,-1.123,3.714
1.13,0.195,2014-01-02 20:00:00,0.003,0.0,0.0,23.637,0.0,-1.288,3.686
1.13,0.195,2014-01-02 20:15:00,0.003,0.0,0.0,23.637,0.0,-1.288,3.686
1.13,0.195,2014-01-02 20:30:00,0.003,0.0,0.0,23.637,0.0,-1.288,3.686
1.13,0.195,2014-01-02 20:45:00,0.003,0.0,0.0,23.637,0.0,-1.288,3.686
1.131,0.17200000000000001,2014-01-02 21:00:00,0.001,0.0,0.0,23.639,0.001,-1.65,3.5949999999999998
1.131,0.17200000000000001,2014-01-02 21:15:00,0.001,0.0,0.0,23.639,0.001,-1.65,3.5949999999999998
1.131,0.17200000000000001,2014-01-02 21:30:00,0.001,0.0,0.0,23.639,0.001,-1.65,3.5949999999999998
1.131,0.17200000000000001,2014-01-02 21:45:00,0.001,0.0,0.0,23.639,0.001,-1.65,3.5949999999999998
1.133,0.112,2014-01-02 22:00:00,0.001,0.0,0.0,23.642,0.001,-2.427,3.632
1.133,0.112,2014-01-02 22:15:00,0.001,0.0,0.0,23.642,0.001,-2.427,3.632
1.133,0.112,2014-01-02 22:30:00,0.001,0.0,0.0,23.642,0.001,-2.427,3.632
1.133,0.112,2014-01-02 22:45:00,0.001,0.0,0.0,23.642,0.001,-2.427,3.632
1.1360000000000001,0.062,2014-01-02 23:00:00,0.001,0.0,0.0,23.645,0.0,-3.138,3.692
1.1360000000000001,0.062,2014-01-02 23:15:00,0.001,0.0,0.0,23.645,0.0,-3.138,3.692
1.1360000000000001,0.062,2014-01-02 23:30:00,0.001,0.0,0.0,23.645,0.0,-3.138,3.692
1.1360000000000001,0.062,2014-01-02 23:45:00,0.001,0.0,0.0,23.645,0.0,-3.138,3.692
1.139,0.275,2014-01-03 00:00:00,0.001,0.0,0.0,23.65,0.0,-3.813,3.798
1.139,0.275,2014-01-03 00:15:00,0.001,0.0,0.0,23.65,0.0,-3.813,3.798
1.139,0.275,2014-01-03 00:30:00,0.001,0.0,0.0,23.65,0.0,-3.813,3.798
1.139,0.275,2014-01-03 00:45:00,0.001,0.0,0.0,23.65,0.0,-3.813,3.798
1.141,0.859,2014-01-03 01:00:00,0.0,0.0,0.0,23.655,0.0,-4.14,3.88
1.141,0.859,2014-01-03 01:15:00,0.0,0.0,0.0,23.655,0.0,-4.14,3.88
1.141,0.859,2014-01-03 01:30:00,0.0,0.0,0.0,23.655,0.0,-4.14,3.88
1.141,0.859,2014-01-03 01:45:00,0.0,0.0,0.0,23.655,0.0,-4.14,3.88
1.141,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.659,0.0,-3.938,3.964
1.141,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.659,0.0,-3.938,3.964
1.141,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.659,0.0,-3.938,3.964
1.141,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.659,0.0,-3.938,3.964
1.141,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.661,0.0,-3.399,4.001
1.141,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.661,0.0,-3.399,4.001
1.141,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.661,0.0,-3.399,4.001
1.141,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.661,0.0,-3.399,4.001
1.142,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.658,0.0,-3.143,3.9530000000000003
1.142,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.658,0.0,-3.143,3.9530000000000003
1.142,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.658,0.0,-3.143,3.9530000000000003
1.142,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.658,0.0,-3.143,3.9530000000000003
1.141,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.654,0.0,-2.966,4.048
1.141,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.654,0.0,-2.966,4.048
1.141,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.654,0.0,-2.966,4.048
1.141,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.654,0.0,-2.966,4.048
1.141,0.984,2014-01-03 06:00:00,0.001,0.0,0.0,23.649,0.0,-2.8280000000000003,4.163
1.141,0.984,2014-01-03 06:15:00,0.001,0.0,0.0,23.649,0.0,-2.8280000000000003,4.163
1.141,0.984,2014-01-03 06:30:00,0.001,0.0,0.0,23.649,0.0,-2.8280000000000003,4.163
1.141,0.984,2014-01-03 06:45:00,0.001,0.0,0.0,23.649,0.0,-2.8280000000000003,4.163
1.141,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.643,0.0,-2.5140000000000002,4.287
1.141,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.643,0.0,-2.5140000000000002,4.287
1.141,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.643,0.0,-2.5140000000000002,4.287
1.141,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.643,0.0,-2.5140000000000002,4.287
1.1400000000000001,0.993,2014-01-03 08:00:00,0.001,12.807,57.052,23.635,0.0,-1.832,4.325
1.1400000000000001,0.993,2014-01-03 08:15:00,0.001,12.807,57.052,23.635,0.0,-1.832,4.325
1.1400000000000001,0.993,2014-01-03 08:30:00,0.001,12.807,57.052,23.635,0.0,-1.832,4.325
1.1400000000000001,0.993,2014-01-03 08:45:00,0.001,12.807,57.052,23.635,0.0,-1.832,4.325
1.137,0.992,2014-01-03 09:00:00,0.007,57.849,231.284,23.618,0.0,-0.432,4.299
1.137,0.992,2014-01-03 09:15:00,0.007,57.849,231.284,23.618,0.0,-0.432,4.299
1.137,0.992,2014-01-03 09:30:00,0.007,57.849,231.284,23.618,0.0,-0.432,4.299
1.137,0.992,2014-01-03 09:45:00,0.007,57.849,231.284,23.618,0.0,-0.432,4.299
1.134,0.993,2014-01-03 10:00:00,0.024,100.472,368.692,23.549,0.001,0.894,4.167
1.134,0.993,2014-01-03 10:15:00,0.024,100.472,368.692,23.549,0.001,0.894,4.167
1.134,0.993,2014-01-03 10:30:00,0.024,100.472,368.692,23.549,0.001,0.894,4.167
1.134,0.993,2014-01-03 10:45:00,0.024,100.472,368.692,23.549,0.001,0.894,4.167
1.1320000000000001,0.977,2014-01-03 11:00:00,0.057,114.897,453.626,23.425,0.013000000000000001,1.83,4.092
1.1320000000000001,0.977,2014-01-03 11:15:00,0.057,114.897,453.626,23.425,0.013000000000000001,1.83,4.092
1.1320000000000001,0.977,2014-01-03 11:30:00,0.057,114.897,453.626,23.425,0.013000000000000001,1.83,4.092
1.1320000000000001,0.977,2014-01-03 11:45:00,0.057,114.897,453.626,23.425,0.013000000000000001,1.83,4.092
1.131,0.731,2014-01-03 12:00:00,0.034,124.256,480.367,23.216,0.015,2.19,4.099
1.131,0.731,2014-01-03 12:15:00,0.034,124.256,480.367,23.216,0.015,2.19,4.099
1.131,0.731,2014-01-03 12:30:00,0.034,124.256,480.367,23.216,0.015,2.19,4.099
1.131,0.731,2014-01-03 12:45:00,0.034,124.256,480.367,23.216,0.015,2.19,4.099
1.13,0.303,2014-01-03 13:00:00,0.006,211.681,447.059,22.835,0.003,2.8689999999999998,4.342
1.13,0.303,2014-01-03 13:15:00,0.006,211.681,447.059,22.835,0.003,2.8689999999999998,4.342
1.13,0.303,2014-01-03 13:30:00,0.006,211.681,447.059,22.835,0.003,2.8689999999999998,4.342
1.13,0.303,2014-01-03 13:45:00,0.006,211.681,447.059,22.835,0.003,2.8689999999999998,4.342
1.1280000000000001,0.643,2014-01-03 14:00:00,0.004,227.798,355.953,22.321,0.0,2.991,4.464
1.1280000000000001,0.643,2014-01-03 14:15:00,0.004,227.798,355.953,22.321,0.0,2.991,4.464
1.1280000000000001,0.643,2014-01-03 14:30:00,0.004,227.798,355.953,22.321,0.0,2.991,4.464
1.1280000000000001,0.643,2014-01-03 14:45:00,0.004,227.798,355.953,22.321,0.0,2.991,4.464
1.1280000000000001,0.554,2014-01-03 15:00:00,0.01,109.616,213.262,22.041,0.0,2.145,4.298
1.1280000000000001,0.554,2014-01-03 15:15:00,0.01,109.616,213.262,22.041,0.0,2.145,4.298
1.1280000000000001,0.554,2014-01-03 15:30:00,0.01,109.616,213.262,22.041,0.0,2.145,4.298
1.1280000000000001,0.554,2014-01-03 15:45:00,0.01,109.616,213.262,22.041,0.0,2.145,4.298
1.129,0.309,2014-01-03 16:00:00,0.023,17.3,41.914,21.991,0.0,0.763,4.01
1.129,0.309,2014-01-03 16:15:00,0.023,17.3,41.914,21.991,0.0,0.763,4.01
1.129,0.309,2014-01-03 16:30:00,0.023,17.3,41.914,21.991,0.0,0.763,4.01
1.129,0.309,2014-01-03 16:45:00,0.023,17.3,41.914,21.991,0.0,0.763,4.01
1.131,0.5740000000000001,2014-01-03 17:00:00,0.049,0.0,0.0,21.994,0.001,0.436,3.698
1.131,0.5740000000000001,2014-01-03 17:15:00,0.049,0.0,0.0,21.994,0.001,0.436,3.698
1.131,0.5740000000000001,2014-01-03 17:30:00,0.049,0.0,0.0,21.994,0.001,0.436,3.698
1.131,0.5740000000000001,2014-01-03 17:45:00,0.049,0.0,0.0,21.994,0.001,0.436,3.698
