air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.147,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.477,0.005,-2.052,5.744
1.147,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.477,0.005,-2.052,5.744
1.143,0.991,2014-01-02 03:00:00,0.096,0.0,0.0,23.487,0.017,-1.476,5.664
1.143,0.991,2014-01-02 03:15:00,0.096,0.0,0.0,23.487,0.017,-1.476,5.664
1.143,0.991,2014-01-02 03:30:00,0.096,0.0,0.0,23.487,0.017,-1.476,5.664
1.143,0.991,2014-01-02 03:45:00,0.096,0.0,0.0,23.487,0.017,-1.476,5.664
1.141,0.991,2014-01-02 04:00:00,0.227,0.0,0.0,23.573,0.08,-0.987,5.606
1.141,0.991,2014-01-02 04:15:00,0.227,0.0,0.0,23.573,0.08,-0.987,5.606
1.141,0.991,2014-01-02 04:30:00,0.227,0.0,0.0,23.573,0.08,-0.987,5.606
1.141,0.991,2014-01-02 04:45:00,0.227,0.0,0.0,23.573,0.08,-0.987,5.606
1.138,0.992,2014-01-02 05:00:00,0.34400000000000003,0.0,0.0,23.746,0.164,-0.428,5.59
1.138,0.992,2014-01-02 05:15:00,0.34400000000000003,0.0,0.0,23.746,0.164,-0.428,5.59
1.138,0.992,2014-01-02 05:30:00,0.34400000000000003,0.0,0.0,23.746,0.164,-0.428,5.59
1.138,0.992,2014-01-02 05:45:00,0.34400000000000003,0.0,0.0,23.746,0.164,-0.428,5.59
1.1360000000000001,0.994,2014-01-02 06:00:00,0.389,0.0,0.0,23.904,0.138,-0.10200000000000001,5.383
1.1360000000000001,0.994,2014-01-02 06:15:00,0.389,0.0,0.0,23.904,0.138,-0.10200000000000001,5.383
1.1360000000000001,0.994,2014-01-02 06:30:00,0.389,0.0,0.0,23.904,0.138,-0.10200000000000001,5.383
1.1360000000000001,0.994,2014-01-02 06:45:00,0.389,0.0,0.0,23.904,0.138,-0.10200000000000001,5.383
1.135,0.994,2014-01-02 07:00:00,0.34800000000000003,0.0,0.0,24.019,0.15,0.047,5.245
1.135,0.994,2014-01-02 07:15:00,0.34800000000000003,0.0,0.0,24.019,0.15,0.047,5.245
1.135,0.994,2014-01-02 07:30:00,0.34800000000000003,0.0,0.0,24.019,0.15,0.047,5.245
1.135,0.994,2014-01-02 07:45:00,0.34800000000000003,0.0,0.0,24.019,0.15,0.047,5.245
1.135,0.991,2014-01-02 08:00:00,0.23700000000000002,5.606,55.531,24.101,0.1,0.186,5.241
1.135,0.991,2014-01-02 08:15:00,0.23700000000000002,5.606,55.531,24.101,0.1,0.186,5.241
1.135,0.991,2014-01-02 08:30:00,0.23700000000000002,5.606,55.531,24.101,0.1,0.186,5.241
1.135,0.991,2014-01-02 08:45:00,0.23700000000000002,5.606,55.531,24.101,0.1,0.186,5.241
1.134,0.971,2014-01-02 09:00:00,0.165,38.625,229.161,24.111,0.062,0.536,5.162
1.134,0.971,2014-01-02 09:15:00,0.165,38.625,229.161,24.111,0.062,0.536,5.162
1.134,0.971,2014-01-02 09:30:00,0.165,38.625,229.161,24.111,0.062,0.536,5.162
1.134,0.971,2014-01-02 09:45:00,0.165,38.625,229.161,24.111,0.062,0.536,5.162
1.134,0.977,2014-01-02 10:00:00,0.201,82.26,366.533,24.061,0.062,1.01,4.727
1.134,0.977,2014-01-02 10:15:00,0.201,82.26,366.533,24.061,0.062,1.01,4.727
1.134,0.977,2014-01-02 10:30:00,0.201,82.26,366.533,24.061,0.062,1.01,4.727
1.134,0.977,2014-01-02 10:45:00,0.201,82.26,366.533,24.061,0.062,1.01,4.727
1.1360000000000001,0.979,2014-01-02 11:00:00,0.32,87.316,451.449,24.028,0.125,1.1280000000000001,4.079
1.1360000000000001,0.979,2014-01-02 11:15:00,0.32,87.316,451.449,24.028,0.125,1.1280000000000001,4.079
1.1360000000000001,0.979,2014-01-02 11:30:00,0.32,87.316,451.449,24.028,0.125,1.1280000000000001,4.079
1.1360000000000001,0.979,2014-01-02 11:45:00,0.32,87.316,451.449,24.028,0.125,1.1280000000000001,4.079
1.1360000000000001,0.8320000000000001,2014-01-02 12:00:00,0.184,94.041,478.173,24.006,0.084,1.2,3.919
1.1360000000000001,0.8320000000000001,2014-01-02 12:15:00,0.184,94.041,478.173,24.006,0.084,1.2,3.919
1.1360000000000001,0.8320000000000001,2014-01-02 12:30:00,0.184,94.041,478.173,24.006,0.084,1.2,3.919
1.1360000000000001,0.8320000000000001,2014-01-02 12:45:00,0.184,94.041,478.173,24.006,0.084,1.2,3.919
1.134,0.402,2014-01-02 13:00:00,0.066,180.521,444.914,23.85,0.022,1.873,4.128
1.134,0.402,2014-01-02 13:15:00,0.066,180.521,444.914,23.85,0.022,1.873,4.128
1.134,0.402,2014-01-02 13:30:00,0.066,180.521,444.914,23.85,0.022,1.873,4.128
1.134,0.402,2014-01-02 13:45:00,0.066,180.521,444.914,23.85,0.022,1.873,4.128
1.13,0.24,2014-01-02 14:00:00,0.064,194.481,353.917,23.562,0.009000000000000001,2.249,3.98
1.13,0.24,2014-01-02 14:15:00,0.064,194.481,353.917,23.562,0.009000000000000001,2.249,3.98
1.13,0.24,2014-01-02 14:30:00,0.064,194.481,353.917,23.562,0.009000000000000001,2.249,3.98
1.13,0.24,2014-01-02 14:45:00,0.064,194.481,353.917,23.562,0.009000000000000001,2.249,3.98
1.1280000000000001,0.266,2014-01-02 15:00:00,0.015,107.547,211.397,23.336,0.005,1.712,3.806
1.1280000000000001,0.266,2014-01-02 15:15:00,0.015,107.547,211.397,23.336,0.005,1.712,3.806
1.1280000000000001,0.266,2014-01-02 15:30:00,0.015,107.547,211.397,23.336,0.005,1.712,3.806
1.1280000000000001,0.266,2014-01-02 15:45:00,0.015,107.547,211.397,23.336,0.005,1.712,3.806
1.127,0.321,2014-01-02 16:00:00,0.011,14.551,40.804,23.304,0.003,0.191,3.89
1.127,0.321,2014-01-02 16:15:00,0.011,14.551,40.804,23.304,0.003,0.191,3.89
1.127,0.321,2014-01-02 16:30:00,0.011,14.551,40.804,23.304,0.003,0.191,3.89
1.127,0.321,2014-01-02 16:45:00,0.011,14.551,40.804,23.304,0.003,0.191,3.89
1.1280000000000001,0.373,2014-01-02 17:00:00,0.015,0.0,0.0,23.307,0.002,-0.535,3.859
1.1280000000000001,0.373,2014-01-02 17:15:00,0.015,0.0,0.0,23.307,0.002,-0.535,3.859
1.1280000000000001,0.373,2014-01-02 17:30:00,0.015,0.0,0.0,23.307,0.002,-0.535,3.859
1.1280000000000001,0.373,2014-01-02 17:45:00,0.015,0.0,0.0,23.307,0.002,-0.535,3.859
1.129,0.372,2014-01-02 18:00:00,0.021,0.0,0.0,23.309,0.001,-0.71,3.777
1.129,0.372,2014-01-02 18:15:00,0.021,0.0,0.0,23.309,0.001,-0.71,3.777
1.129,0.372,2014-01-02 18:30:00,0.021,0.0,0.0,23.309,0.001,-0.71,3.777
1.129,0.372,2014-01-02 18:45:00,0.021,0.0,0.0,23.309,0.001,-0.71,3.777
1.13,0.244,2014-01-02 19:00:00,0.013000000000000001,0.0,0.0,23.31,0.0,-0.995,3.729
1.13,0.244,2014-01-02 19:15:00,0.013000000000000001,0.0,0.0,23.31,0.0,-0.995,3.729
1.13,0.244,2014-01-02 19:30:00,0.013000000000000001,0.0,0.0,23.31,0.0,-0.995,3.729
1.13,0.244,2014-01-02 19:45:00,0.013000000000000001,0.0,0.0,23.31,0.0,-0.995,3.729
1.131,0.197,2014-01-02 20:00:00,0.003,0.0,0.0,23.31,0.0,-1.154,3.7
1.131,0.197,2014-01-02 20:15:00,0.003,0.0,0.0,23.31,0.0,-1.154,3.7
1.131,0.197,2014-01-02 20:30:00,0.003,0.0,0.0,23.31,0.0,-1.154,3.7
1.131,0.197,2014-01-02 20:45:00,0.003,0.0,0.0,23.31,0.0,-1.154,3.7
1.1320000000000001,0.17400000000000002,2014-01-02 21:00:00,0.001,0.0,0.0,23.311,0.001,-1.516,3.604
1.1320000000000001,0.17400000000000002,2014-01-02 21:15:00,0.001,0.0,0.0,23.311,0.001,-1.516,3.604
1.1320000000000001,0.17400000000000002,2014-01-02 21:30:00,0.001,0.0,0.0,23.311,0.001,-1.516,3.604
1.1320000000000001,0.17400000000000002,2014-01-02 21:45:00,0.001,0.0,0.0,23.311,0.001,-1.516,3.604
1.134,0.113,2014-01-02 22:00:00,0.001,0.0,0.0,23.314,0.001,-2.3,3.636
1.134,0.113,2014-01-02 22:15:00,0.001,0.0,0.0,23.314,0.001,-2.3,3.636
1.134,0.113,2014-01-02 22:30:00,0.001,0.0,0.0,23.314,0.001,-2.3,3.636
1.134,0.113,2014-01-02 22:45:00,0.001,0.0,0.0,23.314,0.001,-2.3,3.636
1.137,0.062,2014-01-02 23:00:00,0.001,0.0,0.0,23.318,0.0,-3.028,3.693
1.137,0.062,2014-01-02 23:15:00,0.001,0.0,0.0,23.318,0.0,-3.028,3.693
1.137,0.062,2014-01-02 23:30:00,0.001,0.0,0.0,23.318,0.0,-3.028,3.693
1.137,0.062,2014-01-02 23:45:00,0.001,0.0,0.0,23.318,0.0,-3.028,3.693
1.1400000000000001,0.28,2014-01-03 00:00:00,0.0,0.0,0.0,23.322,0.0,-3.723,3.799
1.1400000000000001,0.28,2014-01-03 00:15:00,0.0,0.0,0.0,23.322,0.0,-3.723,3.799
1.1400000000000001,0.28,2014-01-03 00:30:00,0.0,0.0,0.0,23.322,0.0,-3.723,3.799
1.1400000000000001,0.28,2014-01-03 00:45:00,0.0,0.0,0.0,23.322,0.0,-3.723,3.799
1.142,0.861,2014-01-03 01:00:00,0.0,0.0,0.0,23.327,0.0,-4.063,3.8810000000000002
1.142,0.861,2014-01-03 01:15:00,0.0,0.0,0.0,23.327,0.0,-4.063,3.8810000000000002
1.142,0.861,2014-01-03 01:30:00,0.0,0.0,0.0,23.327,0.0,-4.063,3.8810000000000002
1.142,0.861,2014-01-03 01:45:00,0.0,0.0,0.0,23.327,0.0,-4.063,3.8810000000000002
1.142,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.331,0.0,-3.868,3.966
1.142,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.331,0.0,-3.868,3.966
1.142,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.331,0.0,-3.868,3.966
1.142,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.331,0.0,-3.868,3.966
1.142,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.333,0.0,-3.342,4.002
1.142,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.333,0.0,-3.342,4.002
1.142,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.333,0.0,-3.342,4.002
1.142,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.333,0.0,-3.342,4.002
1.142,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.331,0.0,-3.097,3.9530000000000003
1.142,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.331,0.0,-3.097,3.9530000000000003
1.142,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.331,0.0,-3.097,3.9530000000000003
1.142,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.331,0.0,-3.097,3.9530000000000003
1.142,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.327,0.0,-2.924,4.05
1.142,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.327,0.0,-2.924,4.05
1.142,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.327,0.0,-2.924,4.05
1.142,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.327,0.0,-2.924,4.05
1.142,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,23.322,0.0,-2.787,4.166
1.142,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,23.322,0.0,-2.787,4.166
1.142,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,23.322,0.0,-2.787,4.166
1.142,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,23.322,0.0,-2.787,4.166
1.141,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.316,0.0,-2.469,4.287
1.141,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.316,0.0,-2.469,4.287
1.141,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.316,0.0,-2.469,4.287
1.141,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.316,0.0,-2.469,4.287
1.141,0.993,2014-01-03 08:00:00,0.001,12.688,56.892,23.309,0.0,-1.782,4.322
1.141,0.993,2014-01-03 08:15:00,0.001,12.688,56.892,23.309,0.0,-1.782,4.322
1.141,0.993,2014-01-03 08:30:00,0.001,12.688,56.892,23.309,0.0,-1.782,4.322
1.141,0.993,2014-01-03 08:45:00,0.001,12.688,56.892,23.309,0.0,-1.782,4.322
1.138,0.992,2014-01-03 09:00:00,0.008,57.472,231.092,23.292,0.0,-0.376,4.288
1.138,0.992,2014-01-03 09:15:00,0.008,57.472,231.092,23.292,0.0,-0.376,4.288
1.138,0.992,2014-01-03 09:30:00,0.008,57.472,231.092,23.292,0.0,-0.376,4.288
1.138,0.992,2014-01-03 09:45:00,0.008,57.472,231.092,23.292,0.0,-0.376,4.288
1.135,0.993,2014-01-03 10:00:00,0.025,100.029,368.533,23.222,0.001,0.9550000000000001,4.153
1.135,0.993,2014-01-03 10:15:00,0.025,100.029,368.533,23.222,0.001,0.9550000000000001,4.153
1.135,0.993,2014-01-03 10:30:00,0.025,100.029,368.533,23.222,0.001,0.9550000000000001,4.153
1.135,0.993,2014-01-03 10:45:00,0.025,100.029,368.533,23.222,0.001,0.9550000000000001,4.153
1.1320000000000001,0.976,2014-01-03 11:00:00,0.058,113.981,453.506,23.098,0.012,1.892,4.086
1.1320000000000001,0.976,2014-01-03 11:15:00,0.058,113.981,453.506,23.098,0.012,1.892,4.086
1.1320000000000001,0.976,2014-01-03 11:30:00,0.058,113.981,453.506,23.098,0.012,1.892,4.086
1.1320000000000001,0.976,2014-01-03 11:45:00,0.058,113.981,453.506,23.098,0.012,1.892,4.086
1.1320000000000001,0.726,2014-01-03 12:00:00,0.033,124.013,480.298,22.89,0.015,2.251,4.106
1.1320000000000001,0.726,2014-01-03 12:15:00,0.033,124.013,480.298,22.89,0.015,2.251,4.106
1.1320000000000001,0.726,2014-01-03 12:30:00,0.033,124.013,480.298,22.89,0.015,2.251,4.106
1.1320000000000001,0.726,2014-01-03 12:45:00,0.033,124.013,480.298,22.89,0.015,2.251,4.106
1.13,0.301,2014-01-03 13:00:00,0.006,213.027,447.039,22.511,0.003,2.94,4.353
1.13,0.301,2014-01-03 13:15:00,0.006,213.027,447.039,22.511,0.003,2.94,4.353
1.13,0.301,2014-01-03 13:30:00,0.006,213.027,447.039,22.511,0.003,2.94,4.353
1.13,0.301,2014-01-03 13:45:00,0.006,213.027,447.039,22.511,0.003,2.94,4.353
1.129,0.649,2014-01-03 14:00:00,0.004,227.757,355.985,21.999,0.0,3.056,4.468
1.129,0.649,2014-01-03 14:15:00,0.004,227.757,355.985,21.999,0.0,3.056,4.468
1.129,0.649,2014-01-03 14:30:00,0.004,227.757,355.985,21.999,0.0,3.056,4.468
1.129,0.649,2014-01-03 14:45:00,0.004,227.757,355.985,21.999,0.0,3.056,4.468
1.129,0.552,2014-01-03 15:00:00,0.01,109.538,213.341,21.721,0.0,2.19,4.298
1.129,0.552,2014-01-03 15:15:00,0.01,109.538,213.341,21.721,0.0,2.19,4.298
1.129,0.552,2014-01-03 15:30:00,0.01,109.538,213.341,21.721,0.0,2.19,4.298
1.129,0.552,2014-01-03 15:45:00,0.01,109.538,213.341,21.721,0.0,2.19,4.298
1.13,0.315,2014-01-03 16:00:00,0.025,17.31,41.988,21.672,0.0,0.803,4.008
1.13,0.315,2014-01-03 16:15:00,0.025,17.31,41.988,21.672,0.0,0.803,4.008
1.13,0.315,2014-01-03 16:30:00,0.025,17.31,41.988,21.672,0.0,0.803,4.008
1.13,0.315,2014-01-03 16:45:00,0.025,17.31,41.988,21.672,0.0,0.803,4.008
1.1320000000000001,0.58,2014-01-03 17:00:00,0.05,0.0,0.0,21.676,0.001,0.501,3.6950000000000003
1.1320000000000001,0.58,2014-01-03 17:15:00,0.05,0.0,0.0,21.676,0.001,0.501,3.6950000000000003
1.1320000000000001,0.58,2014-01-03 17:30:00,0.05,0.0,0.0,21.676,0.001,0.501,3.6950000000000003
1.1320000000000001,0.58,2014-01-03 17:45:00,0.05,0.0,0.0,21.676,0.001,0.501,3.6950000000000003
1.133,0.673,2014-01-03 18:00:00,0.098,0.0,0.0,21.698,0.004,0.8210000000000001,3.4859999999999998
1.133,0.673,2014-01-03 18:15:00,0.098,0.0,0.0,21.698,0.004,0.8210000000000001,3.4859999999999998
