air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.149,0.971,2014-01-01 14:00:00,0.002,163.925,351.975,18.518,0.001,3.237,2.683
1.149,0.971,2014-01-01 14:15:00,0.002,163.925,351.975,18.518,0.001,3.237,2.683
1.149,0.971,2014-01-01 14:30:00,0.002,163.925,351.975,18.518,0.001,3.237,2.683
1.149,0.971,2014-01-01 14:45:00,0.002,163.925,351.975,18.518,0.001,3.237,2.683
1.149,0.965,2014-01-01 15:00:00,0.001,100.228,210.316,18.366,0.001,1.998,3.103
1.149,0.965,2014-01-01 15:15:00,0.001,100.228,210.316,18.366,0.001,1.998,3.103
1.149,0.965,2014-01-01 15:30:00,0.001,100.228,210.316,18.366,0.001,1.998,3.103
1.149,0.965,2014-01-01 15:45:00,0.001,100.228,210.316,18.366,0.001,1.998,3.103
1.15,0.982,2014-01-01 16:00:00,0.0,13.496,40.486,18.35,0.0,0.155,3.49
1.15,0.982,2014-01-01 16:15:00,0.0,13.496,40.486,18.35,0.0,0.155,3.49
1.15,0.982,2014-01-01 16:30:00,0.0,13.496,40.486,18.35,0.0,0.155,3.49
1.15,0.982,2014-01-01 16:45:00,0.0,13.496,40.486,18.35,0.0,0.155,3.49
1.15,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.35,0.0,-0.8240000000000001,3.722
1.15,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.35,0.0,-0.8240000000000001,3.722
1.15,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.35,0.0,-0.8240000000000001,3.722
1.15,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.35,0.0,-0.8240000000000001,3.722
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.35,0.0,-1.013,3.872
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.35,0.0,-1.013,3.872
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.35,0.0,-1.013,3.872
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.35,0.0,-1.013,3.872
1.153,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.348,0.0,-1.5390000000000001,4.119
1.153,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.348,0.0,-1.5390000000000001,4.119
1.153,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.348,0.0,-1.5390000000000001,4.119
1.153,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.348,0.0,-1.5390000000000001,4.119
1.155,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,18.344,0.0,-1.479,4.487
1.155,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,18.344,0.0,-1.479,4.487
1.155,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,18.344,0.0,-1.479,4.487
1.155,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,18.344,0.0,-1.479,4.487
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.335,0.0,-1.3719999999999999,4.908
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.335,0.0,-1.3719999999999999,4.908
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.335,0.0,-1.3719999999999999,4.908
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.335,0.0,-1.3719999999999999,4.908
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.321,0.0,-1.446,5.234
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.321,0.0,-1.446,5.234
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.321,0.0,-1.446,5.234
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.321,0.0,-1.446,5.234
1.16,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,18.306,0.001,-1.533,5.373
1.16,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,18.306,0.001,-1.533,5.373
1.16,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,18.306,0.001,-1.533,5.373
1.16,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,18.306,0.001,-1.533,5.373
1.161,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.291,0.002,-1.577,5.382
1.161,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.291,0.002,-1.577,5.382
1.161,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.291,0.002,-1.577,5.382
1.161,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.291,0.002,-1.577,5.382
1.162,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.277,0.002,-1.577,5.374
1.162,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.277,0.002,-1.577,5.374
1.162,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.277,0.002,-1.577,5.374
1.162,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.277,0.002,-1.577,5.374
1.161,0.992,2014-01-02 02:00:00,0.027,0.0,0.0,18.267,0.003,-1.424,5.478
1.161,0.992,2014-01-02 02:15:00,0.027,0.0,0.0,18.267,0.003,-1.424,5.478
1.161,0.992,2014-01-02 02:30:00,0.027,0.0,0.0,18.267,0.003,-1.424,5.478
1.161,0.992,2014-01-02 02:45:00,0.027,0.0,0.0,18.267,0.003,-1.424,5.478
1.158,0.991,2014-01-02 03:00:00,0.148,0.0,0.0,18.294,0.017,-0.96,5.463
1.158,0.991,2014-01-02 03:15:00,0.148,0.0,0.0,18.294,0.017,-0.96,5.463
1.158,0.991,2014-01-02 03:30:00,0.148,0.0,0.0,18.294,0.017,-0.96,5.463
1.158,0.991,2014-01-02 03:45:00,0.148,0.0,0.0,18.294,0.017,-0.96,5.463
1.155,0.991,2014-01-02 04:00:00,0.331,0.0,0.0,18.414,0.093,-0.399,5.475
1.155,0.991,2014-01-02 04:15:00,0.331,0.0,0.0,18.414,0.093,-0.399,5.475
1.155,0.991,2014-01-02 04:30:00,0.331,0.0,0.0,18.414,0.093,-0.399,5.475
1.155,0.991,2014-01-02 04:45:00,0.331,0.0,0.0,18.414,0.093,-0.399,5.475
1.152,0.993,2014-01-02 05:00:00,0.461,0.0,0.0,18.631,0.178,0.201,5.489
1.152,0.993,2014-01-02 05:15:00,0.461,0.0,0.0,18.631,0.178,0.201,5.489
1.152,0.993,2014-01-02 05:30:00,0.461,0.0,0.0,18.631,0.178,0.201,5.489
1.152,0.993,2014-01-02 05:45:00,0.461,0.0,0.0,18.631,0.178,0.201,5.489
1.15,0.994,2014-01-02 06:00:00,0.47200000000000003,0.0,0.0,18.796,0.112,0.533,5.337
1.15,0.994,2014-01-02 06:15:00,0.47200000000000003,0.0,0.0,18.796,0.112,0.533,5.337
1.15,0.994,2014-01-02 06:30:00,0.47200000000000003,0.0,0.0,18.796,0.112,0.533,5.337
1.15,0.994,2014-01-02 06:45:00,0.47200000000000003,0.0,0.0,18.796,0.112,0.533,5.337
1.149,0.994,2014-01-02 07:00:00,0.378,0.0,0.0,18.875,0.111,0.669,5.343
1.149,0.994,2014-01-02 07:15:00,0.378,0.0,0.0,18.875,0.111,0.669,5.343
1.149,0.994,2014-01-02 07:30:00,0.378,0.0,0.0,18.875,0.111,0.669,5.343
1.149,0.994,2014-01-02 07:45:00,0.378,0.0,0.0,18.875,0.111,0.669,5.343
1.148,0.991,2014-01-02 08:00:00,0.228,5.151,53.05,18.901,0.063,0.8250000000000001,5.376
1.148,0.991,2014-01-02 08:15:00,0.228,5.151,53.05,18.901,0.063,0.8250000000000001,5.376
1.148,0.991,2014-01-02 08:30:00,0.228,5.151,53.05,18.901,0.063,0.8250000000000001,5.376
1.148,0.991,2014-01-02 08:45:00,0.228,5.151,53.05,18.901,0.063,0.8250000000000001,5.376
1.147,0.966,2014-01-02 09:00:00,0.184,38.918,226.025,18.861,0.04,1.205,5.209
1.147,0.966,2014-01-02 09:15:00,0.184,38.918,226.025,18.861,0.04,1.205,5.209
1.147,0.966,2014-01-02 09:30:00,0.184,38.918,226.025,18.861,0.04,1.205,5.209
1.147,0.966,2014-01-02 09:45:00,0.184,38.918,226.025,18.861,0.04,1.205,5.209
1.148,0.977,2014-01-02 10:00:00,0.23900000000000002,82.73,363.783,18.772,0.049,1.7189999999999999,4.741
1.148,0.977,2014-01-02 10:15:00,0.23900000000000002,82.73,363.783,18.772,0.049,1.7189999999999999,4.741
1.148,0.977,2014-01-02 10:30:00,0.23900000000000002,82.73,363.783,18.772,0.049,1.7189999999999999,4.741
1.148,0.977,2014-01-02 10:45:00,0.23900000000000002,82.73,363.783,18.772,0.049,1.7189999999999999,4.741
1.15,0.976,2014-01-02 11:00:00,0.326,79.376,449.24,18.718,0.121,1.786,4.146
1.15,0.976,2014-01-02 11:15:00,0.326,79.376,449.24,18.718,0.121,1.786,4.146
1.15,0.976,2014-01-02 11:30:00,0.326,79.376,449.24,18.718,0.121,1.786,4.146
1.15,0.976,2014-01-02 11:45:00,0.326,79.376,449.24,18.718,0.121,1.786,4.146
1.15,0.777,2014-01-02 12:00:00,0.133,94.167,476.63,18.667,0.055,1.963,4.142
1.15,0.777,2014-01-02 12:15:00,0.133,94.167,476.63,18.667,0.055,1.963,4.142
1.15,0.777,2014-01-02 12:30:00,0.133,94.167,476.63,18.667,0.055,1.963,4.142
1.15,0.777,2014-01-02 12:45:00,0.133,94.167,476.63,18.667,0.055,1.963,4.142
1.147,0.318,2014-01-02 13:00:00,0.064,206.86,444.095,18.475,0.016,2.8280000000000003,4.489
1.147,0.318,2014-01-02 13:15:00,0.064,206.86,444.095,18.475,0.016,2.8280000000000003,4.489
1.147,0.318,2014-01-02 13:30:00,0.064,206.86,444.095,18.475,0.016,2.8280000000000003,4.489
1.147,0.318,2014-01-02 13:45:00,0.064,206.86,444.095,18.475,0.016,2.8280000000000003,4.489
1.143,0.212,2014-01-02 14:00:00,0.078,196.056,353.85,18.198,0.008,3.143,4.28
1.143,0.212,2014-01-02 14:15:00,0.078,196.056,353.85,18.198,0.008,3.143,4.28
1.143,0.212,2014-01-02 14:30:00,0.078,196.056,353.85,18.198,0.008,3.143,4.28
1.143,0.212,2014-01-02 14:45:00,0.078,196.056,353.85,18.198,0.008,3.143,4.28
1.141,0.31,2014-01-02 15:00:00,0.022,103.855,212.07,17.973,0.004,2.488,4.147
1.141,0.31,2014-01-02 15:15:00,0.022,103.855,212.07,17.973,0.004,2.488,4.147
1.141,0.31,2014-01-02 15:30:00,0.022,103.855,212.07,17.973,0.004,2.488,4.147
1.141,0.31,2014-01-02 15:45:00,0.022,103.855,212.07,17.973,0.004,2.488,4.147
1.141,0.392,2014-01-02 16:00:00,0.02,13.935,41.587,17.932,0.003,1.187,4.255
1.141,0.392,2014-01-02 16:15:00,0.02,13.935,41.587,17.932,0.003,1.187,4.255
1.141,0.392,2014-01-02 16:30:00,0.02,13.935,41.587,17.932,0.003,1.187,4.255
1.141,0.392,2014-01-02 16:45:00,0.02,13.935,41.587,17.932,0.003,1.187,4.255
1.141,0.468,2014-01-02 17:00:00,0.034,0.0,0.0,17.933,0.002,0.682,4.164
1.141,0.468,2014-01-02 17:15:00,0.034,0.0,0.0,17.933,0.002,0.682,4.164
1.141,0.468,2014-01-02 17:30:00,0.034,0.0,0.0,17.933,0.002,0.682,4.164
1.141,0.468,2014-01-02 17:45:00,0.034,0.0,0.0,17.933,0.002,0.682,4.164
1.142,0.46,2014-01-02 18:00:00,0.044,0.0,0.0,17.931,0.001,0.764,4.068
1.142,0.46,2014-01-02 18:15:00,0.044,0.0,0.0,17.931,0.001,0.764,4.068
1.142,0.46,2014-01-02 18:30:00,0.044,0.0,0.0,17.931,0.001,0.764,4.068
1.142,0.46,2014-01-02 18:45:00,0.044,0.0,0.0,17.931,0.001,0.764,4.068
1.142,0.298,2014-01-02 19:00:00,0.022,0.0,0.0,17.927,0.0,0.724,3.967
1.142,0.298,2014-01-02 19:15:00,0.022,0.0,0.0,17.927,0.0,0.724,3.967
1.142,0.298,2014-01-02 19:30:00,0.022,0.0,0.0,17.927,0.0,0.724,3.967
1.142,0.298,2014-01-02 19:45:00,0.022,0.0,0.0,17.927,0.0,0.724,3.967
1.142,0.243,2014-01-02 20:00:00,0.003,0.0,0.0,17.923000000000002,0.0,0.642,3.938
1.142,0.243,2014-01-02 20:15:00,0.003,0.0,0.0,17.923000000000002,0.0,0.642,3.938
1.142,0.243,2014-01-02 20:30:00,0.003,0.0,0.0,17.923000000000002,0.0,0.642,3.938
1.142,0.243,2014-01-02 20:45:00,0.003,0.0,0.0,17.923000000000002,0.0,0.642,3.938
1.142,0.212,2014-01-02 21:00:00,0.002,0.0,0.0,17.922,0.0,0.293,3.763
1.142,0.212,2014-01-02 21:15:00,0.002,0.0,0.0,17.922,0.0,0.293,3.763
1.142,0.212,2014-01-02 21:30:00,0.002,0.0,0.0,17.922,0.0,0.293,3.763
1.142,0.212,2014-01-02 21:45:00,0.002,0.0,0.0,17.922,0.0,0.293,3.763
1.143,0.134,2014-01-02 22:00:00,0.001,0.0,0.0,17.923000000000002,0.0,-0.511,3.718
1.143,0.134,2014-01-02 22:15:00,0.001,0.0,0.0,17.923000000000002,0.0,-0.511,3.718
1.143,0.134,2014-01-02 22:30:00,0.001,0.0,0.0,17.923000000000002,0.0,-0.511,3.718
1.143,0.134,2014-01-02 22:45:00,0.001,0.0,0.0,17.923000000000002,0.0,-0.511,3.718
1.147,0.07200000000000001,2014-01-02 23:00:00,0.0,0.0,0.0,17.926,0.0,-1.345,3.697
1.147,0.07200000000000001,2014-01-02 23:15:00,0.0,0.0,0.0,17.926,0.0,-1.345,3.697
1.147,0.07200000000000001,2014-01-02 23:30:00,0.0,0.0,0.0,17.926,0.0,-1.345,3.697
1.147,0.07200000000000001,2014-01-02 23:45:00,0.0,0.0,0.0,17.926,0.0,-1.345,3.697
1.151,0.337,2014-01-03 00:00:00,0.0,0.0,0.0,17.929,0.0,-2.249,3.7640000000000002
1.151,0.337,2014-01-03 00:15:00,0.0,0.0,0.0,17.929,0.0,-2.249,3.7640000000000002
1.151,0.337,2014-01-03 00:30:00,0.0,0.0,0.0,17.929,0.0,-2.249,3.7640000000000002
1.151,0.337,2014-01-03 00:45:00,0.0,0.0,0.0,17.929,0.0,-2.249,3.7640000000000002
1.154,0.888,2014-01-03 01:00:00,0.0,0.0,0.0,17.932,0.0,-2.761,3.843
1.154,0.888,2014-01-03 01:15:00,0.0,0.0,0.0,17.932,0.0,-2.761,3.843
1.154,0.888,2014-01-03 01:30:00,0.0,0.0,0.0,17.932,0.0,-2.761,3.843
1.154,0.888,2014-01-03 01:45:00,0.0,0.0,0.0,17.932,0.0,-2.761,3.843
1.155,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,17.935,0.0,-2.688,3.934
1.155,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,17.935,0.0,-2.688,3.934
1.155,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,17.935,0.0,-2.688,3.934
1.155,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,17.935,0.0,-2.688,3.934
1.155,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,17.937,0.0,-2.375,3.969
1.155,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,17.937,0.0,-2.375,3.969
1.155,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,17.937,0.0,-2.375,3.969
1.155,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,17.937,0.0,-2.375,3.969
1.156,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,17.937,0.0,-2.323,3.923
1.156,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,17.937,0.0,-2.323,3.923
1.156,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,17.937,0.0,-2.323,3.923
1.156,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,17.937,0.0,-2.323,3.923
1.155,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,17.936,0.0,-2.23,4.046
1.155,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,17.936,0.0,-2.23,4.046
1.155,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,17.936,0.0,-2.23,4.046
1.155,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,17.936,0.0,-2.23,4.046
1.154,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,17.934,0.0,-2.125,4.171
1.154,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,17.934,0.0,-2.125,4.171
1.154,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,17.934,0.0,-2.125,4.171
1.154,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,17.934,0.0,-2.125,4.171
1.154,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,17.932,0.0,-1.7610000000000001,4.263
1.154,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,17.932,0.0,-1.7610000000000001,4.263
1.154,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,17.932,0.0,-1.7610000000000001,4.263
1.154,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,17.932,0.0,-1.7610000000000001,4.263
1.153,0.993,2014-01-03 08:00:00,0.001,10.887,54.384,17.928,0.0,-1.031,4.25
1.153,0.993,2014-01-03 08:15:00,0.001,10.887,54.384,17.928,0.0,-1.031,4.25
1.153,0.993,2014-01-03 08:30:00,0.001,10.887,54.384,17.928,0.0,-1.031,4.25
1.153,0.993,2014-01-03 08:45:00,0.001,10.887,54.384,17.928,0.0,-1.031,4.25
1.15,0.992,2014-01-03 09:00:00,0.013000000000000001,51.881,227.945,17.915,0.0,0.421,4.139
1.15,0.992,2014-01-03 09:15:00,0.013000000000000001,51.881,227.945,17.915,0.0,0.421,4.139
1.15,0.992,2014-01-03 09:30:00,0.013000000000000001,51.881,227.945,17.915,0.0,0.421,4.139
1.15,0.992,2014-01-03 09:45:00,0.013000000000000001,51.881,227.945,17.915,0.0,0.421,4.139
1.147,0.994,2014-01-03 10:00:00,0.041,92.601,365.783,17.84,0.001,1.804,3.973
1.147,0.994,2014-01-03 10:15:00,0.041,92.601,365.783,17.84,0.001,1.804,3.973
1.147,0.994,2014-01-03 10:30:00,0.041,92.601,365.783,17.84,0.001,1.804,3.973
1.147,0.994,2014-01-03 10:45:00,0.041,92.601,365.783,17.84,0.001,1.804,3.973
1.1440000000000001,0.972,2014-01-03 11:00:00,0.07100000000000001,100.173,451.284,17.71,0.006,2.753,4.064
1.1440000000000001,0.972,2014-01-03 11:15:00,0.07100000000000001,100.173,451.284,17.71,0.006,2.753,4.064
1.1440000000000001,0.972,2014-01-03 11:30:00,0.07100000000000001,100.173,451.284,17.71,0.006,2.753,4.064
1.1440000000000001,0.972,2014-01-03 11:45:00,0.07100000000000001,100.173,451.284,17.71,0.006,2.753,4.064
1.143,0.664,2014-01-03 12:00:00,0.026000000000000002,119.08,478.755,17.532,0.008,3.143,4.236
1.143,0.664,2014-01-03 12:15:00,0.026000000000000002,119.08,478.755,17.532,0.008,3.143,4.236
1.143,0.664,2014-01-03 12:30:00,0.026000000000000002,119.08,478.755,17.532,0.008,3.143,4.236
1.143,0.664,2014-01-03 12:45:00,0.026000000000000002,119.08,478.755,17.532,0.008,3.143,4.236
1.142,0.29,2014-01-03 13:00:00,0.006,229.852,446.22,17.19,0.002,4.031,4.507
1.142,0.29,2014-01-03 13:15:00,0.006,229.852,446.22,17.19,0.002,4.031,4.507
1.142,0.29,2014-01-03 13:30:00,0.006,229.852,446.22,17.19,0.002,4.031,4.507
1.142,0.29,2014-01-03 13:45:00,0.006,229.852,446.22,17.19,0.002,4.031,4.507
1.141,0.732,2014-01-03 14:00:00,0.005,226.619,355.931,16.724,0.0,4.062,4.503
1.141,0.732,2014-01-03 14:15:00,0.005,226.619,355.931,16.724,0.0,4.062,4.503
1.141,0.732,2014-01-03 14:30:00,0.005,226.619,355.931,16.724,0.0,4.062,4.503
1.141,0.732,2014-01-03 14:45:00,0.005,226.619,355.931,16.724,0.0,4.062,4.503
1.141,0.532,2014-01-03 15:00:00,0.016,107.333,214.026,16.491,0.0,2.868,4.251
1.141,0.532,2014-01-03 15:15:00,0.016,107.333,214.026,16.491,0.0,2.868,4.251
1.141,0.532,2014-01-03 15:30:00,0.016,107.333,214.026,16.491,0.0,2.868,4.251
1.141,0.532,2014-01-03 15:45:00,0.016,107.333,214.026,16.491,0.0,2.868,4.251
1.142,0.393,2014-01-03 16:00:00,0.05,17.086,42.786,16.456,0.0,1.384,3.987
1.142,0.393,2014-01-03 16:15:00,0.05,17.086,42.786,16.456,0.0,1.384,3.987
1.142,0.393,2014-01-03 16:30:00,0.05,17.086,42.786,16.456,0.0,1.384,3.987
1.142,0.393,2014-01-03 16:45:00,0.05,17.086,42.786,16.456,0.0,1.384,3.987
1.143,0.674,2014-01-03 17:00:00,0.088,0.0,0.0,16.461,0.001,1.4020000000000001,3.698
1.143,0.674,2014-01-03 17:15:00,0.088,0.0,0.0,16.461,0.001,1.4020000000000001,3.698
1.143,0.674,2014-01-03 17:30:00,0.088,0.0,0.0,16.461,0.001,1.4020000000000001,3.698
1.143,0.674,2014-01-03 17:45:00,0.088,0.0,0.0,16.461,0.001,1.4020000000000001,3.698
1.145,0.722,2014-01-03 18:00:00,0.138,0.0,0.0,16.483,0.002,1.935,3.571
1.145,0.722,2014-01-03 18:15:00,0.138,0.0,0.0,16.483,0.002,1.935,3.571
1.145,0.722,2014-01-03 18:30:00,0.138,0.0,0.0,16.483,0.002,1.935,3.571
1.145,0.722,2014-01-03 18:45:00,0.138,0.0,0.0,16.483,0.002,1.935,3.571
1.146,0.77,2014-01-03 19:00:00,0.121,0.0,0.0,16.507,0.006,1.933,3.749
1.146,0.77,2014-01-03 19:15:00,0.121,0.0,0.0,16.507,0.006,1.933,3.749
1.146,0.77,2014-01-03 19:30:00,0.121,0.0,0.0,16.507,0.006,1.933,3.749
1.146,0.77,2014-01-03 19:45:00,0.121,0.0,0.0,16.507,0.006,1.933,3.749
