air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.149,0.459,2014-01-01 06:30:00,0.085,0.0,0.0,23.935,0.026000000000000002,-1.63,3.134
1.149,0.459,2014-01-01 06:45:00,0.085,0.0,0.0,23.935,0.026000000000000002,-1.63,3.134
1.147,0.422,2014-01-01 07:00:00,0.024,0.0,0.0,23.964,0.009000000000000001,-1.22,2.991
1.147,0.422,2014-01-01 07:15:00,0.024,0.0,0.0,23.964,0.009000000000000001,-1.22,2.991
1.147,0.422,2014-01-01 07:30:00,0.024,0.0,0.0,23.964,0.009000000000000001,-1.22,2.991
1.147,0.422,2014-01-01 07:45:00,0.024,0.0,0.0,23.964,0.009000000000000001,-1.22,2.991
1.146,0.599,2014-01-01 08:00:00,0.004,18.013,53.397,23.971,0.001,-0.923,2.911
1.146,0.599,2014-01-01 08:15:00,0.004,18.013,53.397,23.971,0.001,-0.923,2.911
1.146,0.599,2014-01-01 08:30:00,0.004,18.013,53.397,23.971,0.001,-0.923,2.911
1.146,0.599,2014-01-01 08:45:00,0.004,18.013,53.397,23.971,0.001,-0.923,2.911
1.145,0.8240000000000001,2014-01-01 09:00:00,0.001,115.943,226.303,23.961,0.0,-0.043000000000000003,2.84
1.145,0.8240000000000001,2014-01-01 09:15:00,0.001,115.943,226.303,23.961,0.0,-0.043000000000000003,2.84
1.145,0.8240000000000001,2014-01-01 09:30:00,0.001,115.943,226.303,23.961,0.0,-0.043000000000000003,2.84
1.145,0.8240000000000001,2014-01-01 09:45:00,0.001,115.943,226.303,23.961,0.0,-0.043000000000000003,2.84
1.145,0.9440000000000001,2014-01-01 10:00:00,0.0,205.002,363.758,23.804,0.0,1.26,2.784
1.145,0.9440000000000001,2014-01-01 10:15:00,0.0,205.002,363.758,23.804,0.0,1.26,2.784
1.145,0.9440000000000001,2014-01-01 10:30:00,0.0,205.002,363.758,23.804,0.0,1.26,2.784
1.145,0.9440000000000001,2014-01-01 10:45:00,0.0,205.002,363.758,23.804,0.0,1.26,2.784
1.1440000000000001,0.9470000000000001,2014-01-01 11:00:00,0.0,280.849,448.84,23.42,0.0,2.508,2.665
1.1440000000000001,0.9470000000000001,2014-01-01 11:15:00,0.0,280.849,448.84,23.42,0.0,2.508,2.665
1.1440000000000001,0.9470000000000001,2014-01-01 11:30:00,0.0,280.849,448.84,23.42,0.0,2.508,2.665
1.1440000000000001,0.9470000000000001,2014-01-01 11:45:00,0.0,280.849,448.84,23.42,0.0,2.508,2.665
1.141,0.9470000000000001,2014-01-01 12:00:00,0.0,315.024,475.855,22.911,0.0,3.136,2.497
1.141,0.9470000000000001,2014-01-01 12:15:00,0.0,315.024,475.855,22.911,0.0,3.136,2.497
1.141,0.9470000000000001,2014-01-01 12:30:00,0.0,315.024,475.855,22.911,0.0,3.136,2.497
1.141,0.9470000000000001,2014-01-01 12:45:00,0.0,315.024,475.855,22.911,0.0,3.136,2.497
1.1400000000000001,0.968,2014-01-01 13:00:00,0.001,261.895,442.967,22.425,0.0,3.295,2.4859999999999998
1.1400000000000001,0.968,2014-01-01 13:15:00,0.001,261.895,442.967,22.425,0.0,3.295,2.4859999999999998
1.1400000000000001,0.968,2014-01-01 13:30:00,0.001,261.895,442.967,22.425,0.0,3.295,2.4859999999999998
1.1400000000000001,0.968,2014-01-01 13:45:00,0.001,261.895,442.967,22.425,0.0,3.295,2.4859999999999998
1.1400000000000001,0.9550000000000001,2014-01-01 14:00:00,0.002,173.313,352.264,22.032,0.001,2.71,2.694
1.1400000000000001,0.9550000000000001,2014-01-01 14:15:00,0.002,173.313,352.264,22.032,0.001,2.71,2.694
1.1400000000000001,0.9550000000000001,2014-01-01 14:30:00,0.002,173.313,352.264,22.032,0.001,2.71,2.694
1.1400000000000001,0.9550000000000001,2014-01-01 14:45:00,0.002,173.313,352.264,22.032,0.001,2.71,2.694
1.1400000000000001,0.9550000000000001,2014-01-01 15:00:00,0.001,101.692,210.134,21.874,0.001,1.573,3.044
1.1400000000000001,0.9550000000000001,2014-01-01 15:15:00,0.001,101.692,210.134,21.874,0.001,1.573,3.044
1.1400000000000001,0.9550000000000001,2014-01-01 15:30:00,0.001,101.692,210.134,21.874,0.001,1.573,3.044
1.1400000000000001,0.9550000000000001,2014-01-01 15:45:00,0.001,101.692,210.134,21.874,0.001,1.573,3.044
1.1400000000000001,0.978,2014-01-01 16:00:00,0.0,13.952,40.158,21.859,0.0,-0.387,3.418
1.1400000000000001,0.978,2014-01-01 16:15:00,0.0,13.952,40.158,21.859,0.0,-0.387,3.418
1.1400000000000001,0.978,2014-01-01 16:30:00,0.0,13.952,40.158,21.859,0.0,-0.387,3.418
1.1400000000000001,0.978,2014-01-01 16:45:00,0.0,13.952,40.158,21.859,0.0,-0.387,3.418
1.141,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,21.86,0.0,-1.512,3.68
1.141,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,21.86,0.0,-1.512,3.68
1.141,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,21.86,0.0,-1.512,3.68
1.141,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,21.86,0.0,-1.512,3.68
1.143,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,21.86,0.0,-1.627,3.88
1.143,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,21.86,0.0,-1.627,3.88
1.143,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,21.86,0.0,-1.627,3.88
1.143,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,21.86,0.0,-1.627,3.88
1.145,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,21.855,0.0,-2.114,4.17
1.145,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,21.855,0.0,-2.114,4.17
1.145,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,21.855,0.0,-2.114,4.17
1.145,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,21.855,0.0,-2.114,4.17
1.147,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,21.847,0.0,-2.08,4.589
1.147,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,21.847,0.0,-2.08,4.589
1.147,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,21.847,0.0,-2.08,4.589
1.147,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,21.847,0.0,-2.08,4.589
1.15,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,21.834,0.0,-1.962,5.053
1.15,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,21.834,0.0,-1.962,5.053
1.15,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,21.834,0.0,-1.962,5.053
1.15,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,21.834,0.0,-1.962,5.053
1.152,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,21.816,0.001,-2.007,5.397
1.152,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,21.816,0.001,-2.007,5.397
1.152,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,21.816,0.001,-2.007,5.397
1.152,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,21.816,0.001,-2.007,5.397
1.152,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,21.797,0.002,-2.055,5.556
1.152,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,21.797,0.002,-2.055,5.556
1.152,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,21.797,0.002,-2.055,5.556
1.152,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,21.797,0.002,-2.055,5.556
1.153,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,21.779,0.003,-2.071,5.589
1.153,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,21.779,0.003,-2.071,5.589
1.153,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,21.779,0.003,-2.071,5.589
1.153,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,21.779,0.003,-2.071,5.589
1.153,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,21.761,0.004,-2.036,5.592
1.153,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,21.761,0.004,-2.036,5.592
1.153,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,21.761,0.004,-2.036,5.592
1.153,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,21.761,0.004,-2.036,5.592
1.152,0.992,2014-01-02 02:00:00,0.021,0.0,0.0,21.747,0.005,-1.807,5.6850000000000005
1.152,0.992,2014-01-02 02:15:00,0.021,0.0,0.0,21.747,0.005,-1.807,5.6850000000000005
1.152,0.992,2014-01-02 02:30:00,0.021,0.0,0.0,21.747,0.005,-1.807,5.6850000000000005
1.152,0.992,2014-01-02 02:45:00,0.021,0.0,0.0,21.747,0.005,-1.807,5.6850000000000005
1.149,0.991,2014-01-02 03:00:00,0.114,0.0,0.0,21.764,0.017,-1.2730000000000001,5.628
1.149,0.991,2014-01-02 03:15:00,0.114,0.0,0.0,21.764,0.017,-1.2730000000000001,5.628
1.149,0.991,2014-01-02 03:30:00,0.114,0.0,0.0,21.764,0.017,-1.2730000000000001,5.628
1.149,0.991,2014-01-02 03:45:00,0.114,0.0,0.0,21.764,0.017,-1.2730000000000001,5.628
1.146,0.991,2014-01-02 04:00:00,0.265,0.0,0.0,21.868,0.088,-0.745,5.596
1.146,0.991,2014-01-02 04:15:00,0.265,0.0,0.0,21.868,0.088,-0.745,5.596
1.146,0.991,2014-01-02 04:30:00,0.265,0.0,0.0,21.868,0.088,-0.745,5.596
1.146,0.991,2014-01-02 04:45:00,0.265,0.0,0.0,21.868,0.088,-0.745,5.596
1.143,0.992,2014-01-02 05:00:00,0.389,0.0,0.0,22.064,0.17400000000000002,-0.162,5.588
1.143,0.992,2014-01-02 05:15:00,0.389,0.0,0.0,22.064,0.17400000000000002,-0.162,5.588
1.143,0.992,2014-01-02 05:30:00,0.389,0.0,0.0,22.064,0.17400000000000002,-0.162,5.588
1.143,0.992,2014-01-02 05:45:00,0.389,0.0,0.0,22.064,0.17400000000000002,-0.162,5.588
1.1400000000000001,0.994,2014-01-02 06:00:00,0.421,0.0,0.0,22.229,0.13,0.162,5.394
1.1400000000000001,0.994,2014-01-02 06:15:00,0.421,0.0,0.0,22.229,0.13,0.162,5.394
1.1400000000000001,0.994,2014-01-02 06:30:00,0.421,0.0,0.0,22.229,0.13,0.162,5.394
1.1400000000000001,0.994,2014-01-02 06:45:00,0.421,0.0,0.0,22.229,0.13,0.162,5.394
1.1400000000000001,0.994,2014-01-02 07:00:00,0.359,0.0,0.0,22.331,0.137,0.296,5.312
1.1400000000000001,0.994,2014-01-02 07:15:00,0.359,0.0,0.0,22.331,0.137,0.296,5.312
1.1400000000000001,0.994,2014-01-02 07:30:00,0.359,0.0,0.0,22.331,0.137,0.296,5.312
1.1400000000000001,0.994,2014-01-02 07:45:00,0.359,0.0,0.0,22.331,0.137,0.296,5.312
1.139,0.991,2014-01-02 08:00:00,0.23,5.464,54.623,22.39,0.08600000000000001,0.435,5.325
1.139,0.991,2014-01-02 08:15:00,0.23,5.464,54.623,22.39,0.08600000000000001,0.435,5.325
1.139,0.991,2014-01-02 08:30:00,0.23,5.464,54.623,22.39,0.08600000000000001,0.435,5.325
1.139,0.991,2014-01-02 08:45:00,0.23,5.464,54.623,22.39,0.08600000000000001,0.435,5.325
1.139,0.968,2014-01-02 09:00:00,0.168,39.274,228.066,22.379,0.054,0.792,5.21
1.139,0.968,2014-01-02 09:15:00,0.168,39.274,228.066,22.379,0.054,0.792,5.21
1.139,0.968,2014-01-02 09:30:00,0.168,39.274,228.066,22.379,0.054,0.792,5.21
1.139,0.968,2014-01-02 09:45:00,0.168,39.274,228.066,22.379,0.054,0.792,5.21
1.139,0.977,2014-01-02 10:00:00,0.216,83.563,365.633,22.313,0.058,1.2770000000000001,4.743
1.139,0.977,2014-01-02 10:15:00,0.216,83.563,365.633,22.313,0.058,1.2770000000000001,4.743
1.139,0.977,2014-01-02 10:30:00,0.216,83.563,365.633,22.313,0.058,1.2770000000000001,4.743
1.139,0.977,2014-01-02 10:45:00,0.216,83.563,365.633,22.313,0.058,1.2770000000000001,4.743
1.141,0.977,2014-01-02 11:00:00,0.33,84.502,450.798,22.273,0.128,1.3599999999999999,4.092
1.141,0.977,2014-01-02 11:15:00,0.33,84.502,450.798,22.273,0.128,1.3599999999999999,4.092
1.141,0.977,2014-01-02 11:30:00,0.33,84.502,450.798,22.273,0.128,1.3599999999999999,4.092
1.141,0.977,2014-01-02 11:45:00,0.33,84.502,450.798,22.273,0.128,1.3599999999999999,4.092
1.141,0.811,2014-01-02 12:00:00,0.165,94.154,477.807,22.241,0.073,1.47,3.984
1.141,0.811,2014-01-02 12:15:00,0.165,94.154,477.807,22.241,0.073,1.47,3.984
1.141,0.811,2014-01-02 12:30:00,0.165,94.154,477.807,22.241,0.073,1.47,3.984
1.141,0.811,2014-01-02 12:45:00,0.165,94.154,477.807,22.241,0.073,1.47,3.984
1.138,0.37,2014-01-02 13:00:00,0.066,191.413,444.842,22.07,0.02,2.218,4.248
1.138,0.37,2014-01-02 13:15:00,0.066,191.413,444.842,22.07,0.02,2.218,4.248
1.138,0.37,2014-01-02 13:30:00,0.066,191.413,444.842,22.07,0.02,2.218,4.248
1.138,0.37,2014-01-02 13:45:00,0.066,191.413,444.842,22.07,0.02,2.218,4.248
1.135,0.229,2014-01-02 14:00:00,0.07100000000000001,195.061,354.139,21.784,0.009000000000000001,2.568,4.072
1.135,0.229,2014-01-02 14:15:00,0.07100000000000001,195.061,354.139,21.784,0.009000000000000001,2.568,4.072
1.135,0.229,2014-01-02 14:30:00,0.07100000000000001,195.061,354.139,21.784,0.009000000000000001,2.568,4.072
1.135,0.229,2014-01-02 14:45:00,0.07100000000000001,195.061,354.139,21.784,0.009000000000000001,2.568,4.072
1.1320000000000001,0.28500000000000003,2014-01-02 15:00:00,0.017,106.377,211.898,21.554,0.005,1.999,3.923
1.1320000000000001,0.28500000000000003,2014-01-02 15:15:00,0.017,106.377,211.898,21.554,0.005,1.999,3.923
1.1320000000000001,0.28500000000000003,2014-01-02 15:30:00,0.017,106.377,211.898,21.554,0.005,1.999,3.923
1.1320000000000001,0.28500000000000003,2014-01-02 15:45:00,0.017,106.377,211.898,21.554,0.005,1.999,3.923
1.1320000000000001,0.35000000000000003,2014-01-02 16:00:00,0.014,14.408,41.252,21.519,0.003,0.593,4.024
1.1320000000000001,0.35000000000000003,2014-01-02 16:15:00,0.014,14.408,41.252,21.519,0.003,0.593,4.024
1.1320000000000001,0.35000000000000003,2014-01-02 16:30:00,0.014,14.408,41.252,21.519,0.003,0.593,4.024
1.1320000000000001,0.35000000000000003,2014-01-02 16:45:00,0.014,14.408,41.252,21.519,0.003,0.593,4.024
1.1320000000000001,0.41000000000000003,2014-01-02 17:00:00,0.02,0.0,0.0,21.522,0.002,-0.036000000000000004,3.9699999999999998
1.1320000000000001,0.41000000000000003,2014-01-02 17:15:00,0.02,0.0,0.0,21.522,0.002,-0.036000000000000004,3.9699999999999998
1.1320000000000001,0.41000000000000003,2014-01-02 17:30:00,0.02,0.0,0.0,21.522,0.002,-0.036000000000000004,3.9699999999999998
1.1320000000000001,0.41000000000000003,2014-01-02 17:45:00,0.02,0.0,0.0,21.522,0.002,-0.036000000000000004,3.9699999999999998
1.133,0.404,2014-01-02 18:00:00,0.027,0.0,0.0,21.523,0.001,-0.10400000000000001,3.879
1.133,0.404,2014-01-02 18:15:00,0.027,0.0,0.0,21.523,0.001,-0.10400000000000001,3.879
1.133,0.404,2014-01-02 18:30:00,0.027,0.0,0.0,21.523,0.001,-0.10400000000000001,3.879
1.133,0.404,2014-01-02 18:45:00,0.027,0.0,0.0,21.523,0.001,-0.10400000000000001,3.879
1.134,0.257,2014-01-02 19:00:00,0.015,0.0,0.0,21.522,0.0,-0.28,3.809
1.134,0.257,2014-01-02 19:15:00,0.015,0.0,0.0,21.522,0.0,-0.28,3.809
1.134,0.257,2014-01-02 19:30:00,0.015,0.0,0.0,21.522,0.0,-0.28,3.809
1.134,0.257,2014-01-02 19:45:00,0.015,0.0,0.0,21.522,0.0,-0.28,3.809
1.134,0.20800000000000002,2014-01-02 20:00:00,0.003,0.0,0.0,21.521,0.0,-0.405,3.778
1.134,0.20800000000000002,2014-01-02 20:15:00,0.003,0.0,0.0,21.521,0.0,-0.405,3.778
1.134,0.20800000000000002,2014-01-02 20:30:00,0.003,0.0,0.0,21.521,0.0,-0.405,3.778
1.134,0.20800000000000002,2014-01-02 20:45:00,0.003,0.0,0.0,21.521,0.0,-0.405,3.778
1.135,0.183,2014-01-02 21:00:00,0.002,0.0,0.0,21.521,0.0,-0.769,3.653
1.135,0.183,2014-01-02 21:15:00,0.002,0.0,0.0,21.521,0.0,-0.769,3.653
1.135,0.183,2014-01-02 21:30:00,0.002,0.0,0.0,21.521,0.0,-0.769,3.653
1.135,0.183,2014-01-02 21:45:00,0.002,0.0,0.0,21.521,0.0,-0.769,3.653
1.137,0.116,2014-01-02 22:00:00,0.001,0.0,0.0,21.524,0.0,-1.596,3.661
1.137,0.116,2014-01-02 22:15:00,0.001,0.0,0.0,21.524,0.0,-1.596,3.661
1.137,0.116,2014-01-02 22:30:00,0.001,0.0,0.0,21.524,0.0,-1.596,3.661
1.137,0.116,2014-01-02 22:45:00,0.001,0.0,0.0,21.524,0.0,-1.596,3.661
1.1400000000000001,0.062,2014-01-02 23:00:00,0.0,0.0,0.0,21.527,0.0,-2.415,3.698
1.1400000000000001,0.062,2014-01-02 23:15:00,0.0,0.0,0.0,21.527,0.0,-2.415,3.698
1.1400000000000001,0.062,2014-01-02 23:30:00,0.0,0.0,0.0,21.527,0.0,-2.415,3.698
1.1400000000000001,0.062,2014-01-02 23:45:00,0.0,0.0,0.0,21.527,0.0,-2.415,3.698
1.1440000000000001,0.309,2014-01-03 00:00:00,0.0,0.0,0.0,21.531,0.0,-3.227,3.8
1.1440000000000001,0.309,2014-01-03 00:15:00,0.0,0.0,0.0,21.531,0.0,-3.227,3.8
1.1440000000000001,0.309,2014-01-03 00:30:00,0.0,0.0,0.0,21.531,0.0,-3.227,3.8
1.1440000000000001,0.309,2014-01-03 00:45:00,0.0,0.0,0.0,21.531,0.0,-3.227,3.8
1.146,0.874,2014-01-03 01:00:00,0.0,0.0,0.0,21.535,0.0,-3.642,3.886
1.146,0.874,2014-01-03 01:15:00,0.0,0.0,0.0,21.535,0.0,-3.642,3.886
1.146,0.874,2014-01-03 01:30:00,0.0,0.0,0.0,21.535,0.0,-3.642,3.886
1.146,0.874,2014-01-03 01:45:00,0.0,0.0,0.0,21.535,0.0,-3.642,3.886
1.147,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,21.539,0.0,-3.483,3.976
1.147,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,21.539,0.0,-3.483,3.976
1.147,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,21.539,0.0,-3.483,3.976
1.147,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,21.539,0.0,-3.483,3.976
1.147,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,21.541,0.0,-3.027,4.008
1.147,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,21.541,0.0,-3.027,4.008
1.147,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,21.541,0.0,-3.027,4.008
1.147,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,21.541,0.0,-3.027,4.008
1.147,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,21.539,0.0,-2.848,3.955
1.147,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,21.539,0.0,-2.848,3.955
1.147,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,21.539,0.0,-2.848,3.955
1.147,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,21.539,0.0,-2.848,3.955
1.147,0.9540000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.537,0.0,-2.694,4.06
1.147,0.9540000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.537,0.0,-2.694,4.06
1.147,0.9540000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.537,0.0,-2.694,4.06
1.147,0.9540000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.537,0.0,-2.694,4.06
1.146,0.985,2014-01-03 06:00:00,0.0,0.0,0.0,21.533,0.0,-2.5620000000000003,4.176
1.146,0.985,2014-01-03 06:15:00,0.0,0.0,0.0,21.533,0.0,-2.5620000000000003,4.176
1.146,0.985,2014-01-03 06:30:00,0.0,0.0,0.0,21.533,0.0,-2.5620000000000003,4.176
1.146,0.985,2014-01-03 06:45:00,0.0,0.0,0.0,21.533,0.0,-2.5620000000000003,4.176
1.145,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.529,0.0,-2.218,4.285
1.145,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.529,0.0,-2.218,4.285
1.145,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.529,0.0,-2.218,4.285
1.145,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.529,0.0,-2.218,4.285
1.1440000000000001,0.993,2014-01-03 08:00:00,0.001,11.991,55.974,21.523,0.0,-1.502,4.296
1.1440000000000001,0.993,2014-01-03 08:15:00,0.001,11.991,55.974,21.523,0.0,-1.502,4.296
1.1440000000000001,0.993,2014-01-03 08:30:00,0.001,11.991,55.974,21.523,0.0,-1.502,4.296
1.1440000000000001,0.993,2014-01-03 08:45:00,0.001,11.991,55.974,21.523,0.0,-1.502,4.296
1.142,0.992,2014-01-03 09:00:00,0.009000000000000001,55.295,229.994,21.508,0.0,-0.066,4.226
1.142,0.992,2014-01-03 09:15:00,0.009000000000000001,55.295,229.994,21.508,0.0,-0.066,4.226
1.142,0.992,2014-01-03 09:30:00,0.009000000000000001,55.295,229.994,21.508,0.0,-0.066,4.226
1.142,0.992,2014-01-03 09:45:00,0.009000000000000001,55.295,229.994,21.508,0.0,-0.066,4.226
1.138,0.993,2014-01-03 10:00:00,0.03,97.443,367.633,21.434,0.001,1.297,4.071
1.138,0.993,2014-01-03 10:15:00,0.03,97.443,367.633,21.434,0.001,1.297,4.071
1.138,0.993,2014-01-03 10:30:00,0.03,97.443,367.633,21.434,0.001,1.297,4.071
1.138,0.993,2014-01-03 10:45:00,0.03,97.443,367.633,21.434,0.001,1.297,4.071
1.1360000000000001,0.974,2014-01-03 11:00:00,0.062,108.788,452.846,21.305,0.01,2.238,4.053
1.1360000000000001,0.974,2014-01-03 11:15:00,0.062,108.788,452.846,21.305,0.01,2.238,4.053
1.1360000000000001,0.974,2014-01-03 11:30:00,0.062,108.788,452.846,21.305,0.01,2.238,4.053
1.1360000000000001,0.974,2014-01-03 11:45:00,0.062,108.788,452.846,21.305,0.01,2.238,4.053
1.135,0.6970000000000001,2014-01-03 12:00:00,0.031,122.784,479.932,21.109,0.012,2.591,4.1370000000000005
1.135,0.6970000000000001,2014-01-03 12:15:00,0.031,122.784,479.932,21.109,0.012,2.591,4.1370000000000005
1.135,0.6970000000000001,2014-01-03 12:30:00,0.031,122.784,479.932,21.109,0.012,2.591,4.1370000000000005
1.135,0.6970000000000001,2014-01-03 12:45:00,0.031,122.784,479.932,21.109,0.012,2.591,4.1370000000000005
1.134,0.291,2014-01-03 13:00:00,0.006,221.063,446.967,20.739,0.002,3.34,4.409
1.134,0.291,2014-01-03 13:15:00,0.006,221.063,446.967,20.739,0.002,3.34,4.409
1.134,0.291,2014-01-03 13:30:00,0.006,221.063,446.967,20.739,0.002,3.34,4.409
1.134,0.291,2014-01-03 13:45:00,0.006,221.063,446.967,20.739,0.002,3.34,4.409
1.133,0.684,2014-01-03 14:00:00,0.004,227.74,356.216,20.235,0.0,3.418,4.491
1.133,0.684,2014-01-03 14:15:00,0.004,227.74,356.216,20.235,0.0,3.418,4.491
1.133,0.684,2014-01-03 14:30:00,0.004,227.74,356.216,20.235,0.0,3.418,4.491
1.133,0.684,2014-01-03 14:45:00,0.004,227.74,356.216,20.235,0.0,3.418,4.491
1.133,0.536,2014-01-03 15:00:00,0.012,109.13,213.845,19.972,0.0,2.44,4.288
1.133,0.536,2014-01-03 15:15:00,0.012,109.13,213.845,19.972,0.0,2.44,4.288
1.133,0.536,2014-01-03 15:30:00,0.012,109.13,213.845,19.972,0.0,2.44,4.288
1.133,0.536,2014-01-03 15:45:00,0.012,109.13,213.845,19.972,0.0,2.44,4.288
1.134,0.34600000000000003,2014-01-03 16:00:00,0.032,17.38,42.444,19.928,0.0,1.03,3.995
1.134,0.34600000000000003,2014-01-03 16:15:00,0.032,17.38,42.444,19.928,0.0,1.03,3.995
1.134,0.34600000000000003,2014-01-03 16:30:00,0.032,17.38,42.444,19.928,0.0,1.03,3.995
1.134,0.34600000000000003,2014-01-03 16:45:00,0.032,17.38,42.444,19.928,0.0,1.03,3.995
1.1360000000000001,0.616,2014-01-03 17:00:00,0.062,0.0,0.0,19.933,0.001,0.871,3.674
1.1360000000000001,0.616,2014-01-03 17:15:00,0.062,0.0,0.0,19.933,0.001,0.871,3.674
1.1360000000000001,0.616,2014-01-03 17:30:00,0.062,0.0,0.0,19.933,0.001,0.871,3.674
1.1360000000000001,0.616,2014-01-03 17:45:00,0.062,0.0,0.0,19.933,0.001,0.871,3.674
