air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.156,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,19.978,0.001,-1.6720000000000002,5.329
1.156,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,19.978,0.001,-1.6720000000000002,5.329
1.157,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,19.962,0.001,-1.74,5.479
1.157,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,19.962,0.001,-1.74,5.479
1.157,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,19.962,0.001,-1.74,5.479
1.157,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,19.962,0.001,-1.74,5.479
1.157,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,19.945,0.002,-1.772,5.502
1.157,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,19.945,0.002,-1.772,5.502
1.157,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,19.945,0.002,-1.772,5.502
1.157,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,19.945,0.002,-1.772,5.502
1.158,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,19.929,0.003,-1.758,5.501
1.158,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,19.929,0.003,-1.758,5.501
1.158,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,19.929,0.003,-1.758,5.501
1.158,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,19.929,0.003,-1.758,5.501
1.157,0.992,2014-01-02 02:00:00,0.024,0.0,0.0,19.917,0.004,-1.5779999999999998,5.602
1.157,0.992,2014-01-02 02:15:00,0.024,0.0,0.0,19.917,0.004,-1.5779999999999998,5.602
1.157,0.992,2014-01-02 02:30:00,0.024,0.0,0.0,19.917,0.004,-1.5779999999999998,5.602
1.157,0.992,2014-01-02 02:45:00,0.024,0.0,0.0,19.917,0.004,-1.5779999999999998,5.602
1.154,0.991,2014-01-02 03:00:00,0.133,0.0,0.0,19.941,0.017,-1.084,5.569
1.154,0.991,2014-01-02 03:15:00,0.133,0.0,0.0,19.941,0.017,-1.084,5.569
1.154,0.991,2014-01-02 03:30:00,0.133,0.0,0.0,19.941,0.017,-1.084,5.569
1.154,0.991,2014-01-02 03:45:00,0.133,0.0,0.0,19.941,0.017,-1.084,5.569
1.151,0.991,2014-01-02 04:00:00,0.304,0.0,0.0,20.058,0.093,-0.527,5.563
1.151,0.991,2014-01-02 04:15:00,0.304,0.0,0.0,20.058,0.093,-0.527,5.563
1.151,0.991,2014-01-02 04:30:00,0.304,0.0,0.0,20.058,0.093,-0.527,5.563
1.151,0.991,2014-01-02 04:45:00,0.304,0.0,0.0,20.058,0.093,-0.527,5.563
1.148,0.993,2014-01-02 05:00:00,0.433,0.0,0.0,20.273,0.181,0.07200000000000001,5.564
1.148,0.993,2014-01-02 05:15:00,0.433,0.0,0.0,20.273,0.181,0.07200000000000001,5.564
1.148,0.993,2014-01-02 05:30:00,0.433,0.0,0.0,20.273,0.181,0.07200000000000001,5.564
1.148,0.993,2014-01-02 05:45:00,0.433,0.0,0.0,20.273,0.181,0.07200000000000001,5.564
1.145,0.994,2014-01-02 06:00:00,0.452,0.0,0.0,20.441,0.121,0.398,5.3870000000000005
1.145,0.994,2014-01-02 06:15:00,0.452,0.0,0.0,20.441,0.121,0.398,5.3870000000000005
1.145,0.994,2014-01-02 06:30:00,0.452,0.0,0.0,20.441,0.121,0.398,5.3870000000000005
1.145,0.994,2014-01-02 06:45:00,0.452,0.0,0.0,20.441,0.121,0.398,5.3870000000000005
1.145,0.994,2014-01-02 07:00:00,0.37,0.0,0.0,20.53,0.123,0.525,5.36
1.145,0.994,2014-01-02 07:15:00,0.37,0.0,0.0,20.53,0.123,0.525,5.36
1.145,0.994,2014-01-02 07:30:00,0.37,0.0,0.0,20.53,0.123,0.525,5.36
1.145,0.994,2014-01-02 07:45:00,0.37,0.0,0.0,20.53,0.123,0.525,5.36
1.1440000000000001,0.991,2014-01-02 08:00:00,0.226,5.304,53.713,20.569,0.073,0.67,5.388
1.1440000000000001,0.991,2014-01-02 08:15:00,0.226,5.304,53.713,20.569,0.073,0.67,5.388
1.1440000000000001,0.991,2014-01-02 08:30:00,0.226,5.304,53.713,20.569,0.073,0.67,5.388
1.1440000000000001,0.991,2014-01-02 08:45:00,0.226,5.304,53.713,20.569,0.073,0.67,5.388
1.143,0.966,2014-01-02 09:00:00,0.17400000000000002,39.522,226.932,20.538,0.046,1.036,5.24
1.143,0.966,2014-01-02 09:15:00,0.17400000000000002,39.522,226.932,20.538,0.046,1.036,5.24
1.143,0.966,2014-01-02 09:30:00,0.17400000000000002,39.522,226.932,20.538,0.046,1.036,5.24
1.143,0.966,2014-01-02 09:45:00,0.17400000000000002,39.522,226.932,20.538,0.046,1.036,5.24
1.1440000000000001,0.976,2014-01-02 10:00:00,0.23,84.041,364.657,20.458,0.054,1.5350000000000001,4.756
1.1440000000000001,0.976,2014-01-02 10:15:00,0.23,84.041,364.657,20.458,0.054,1.5350000000000001,4.756
1.1440000000000001,0.976,2014-01-02 10:30:00,0.23,84.041,364.657,20.458,0.054,1.5350000000000001,4.756
1.1440000000000001,0.976,2014-01-02 10:45:00,0.23,84.041,364.657,20.458,0.054,1.5350000000000001,4.756
1.146,0.976,2014-01-02 11:00:00,0.333,81.657,450.036,20.411,0.128,1.596,4.119
1.146,0.976,2014-01-02 11:15:00,0.333,81.657,450.036,20.411,0.128,1.596,4.119
1.146,0.976,2014-01-02 11:30:00,0.333,81.657,450.036,20.411,0.128,1.596,4.119
1.146,0.976,2014-01-02 11:45:00,0.333,81.657,450.036,20.411,0.128,1.596,4.119
1.146,0.79,2014-01-02 12:00:00,0.146,94.293,477.303,20.369,0.063,1.745,4.065
1.146,0.79,2014-01-02 12:15:00,0.146,94.293,477.303,20.369,0.063,1.745,4.065
1.146,0.79,2014-01-02 12:30:00,0.146,94.293,477.303,20.369,0.063,1.745,4.065
1.146,0.79,2014-01-02 12:45:00,0.146,94.293,477.303,20.369,0.063,1.745,4.065
1.143,0.338,2014-01-02 13:00:00,0.065,201.524,444.613,20.183,0.018000000000000002,2.564,4.379
1.143,0.338,2014-01-02 13:15:00,0.065,201.524,444.613,20.183,0.018000000000000002,2.564,4.379
1.143,0.338,2014-01-02 13:30:00,0.065,201.524,444.613,20.183,0.018000000000000002,2.564,4.379
1.143,0.338,2014-01-02 13:45:00,0.065,201.524,444.613,20.183,0.018000000000000002,2.564,4.379
1.139,0.218,2014-01-02 14:00:00,0.077,195.709,354.192,19.901,0.009000000000000001,2.89,4.179
1.139,0.218,2014-01-02 14:15:00,0.077,195.709,354.192,19.901,0.009000000000000001,2.89,4.179
1.139,0.218,2014-01-02 14:30:00,0.077,195.709,354.192,19.901,0.009000000000000001,2.89,4.179
1.139,0.218,2014-01-02 14:45:00,0.077,195.709,354.192,19.901,0.009000000000000001,2.89,4.179
1.137,0.301,2014-01-02 15:00:00,0.02,105.103,212.226,19.67,0.005,2.281,4.046
1.137,0.301,2014-01-02 15:15:00,0.02,105.103,212.226,19.67,0.005,2.281,4.046
1.137,0.301,2014-01-02 15:30:00,0.02,105.103,212.226,19.67,0.005,2.281,4.046
1.137,0.301,2014-01-02 15:45:00,0.02,105.103,212.226,19.67,0.005,2.281,4.046
1.1360000000000001,0.377,2014-01-02 16:00:00,0.017,14.207,41.59,19.632,0.003,0.963,4.157
1.1360000000000001,0.377,2014-01-02 16:15:00,0.017,14.207,41.59,19.632,0.003,0.963,4.157
1.1360000000000001,0.377,2014-01-02 16:30:00,0.017,14.207,41.59,19.632,0.003,0.963,4.157
1.1360000000000001,0.377,2014-01-02 16:45:00,0.017,14.207,41.59,19.632,0.003,0.963,4.157
1.137,0.446,2014-01-02 17:00:00,0.027,0.0,0.0,19.634,0.002,0.418,4.083
1.137,0.446,2014-01-02 17:15:00,0.027,0.0,0.0,19.634,0.002,0.418,4.083
1.137,0.446,2014-01-02 17:30:00,0.027,0.0,0.0,19.634,0.002,0.418,4.083
1.137,0.446,2014-01-02 17:45:00,0.027,0.0,0.0,19.634,0.002,0.418,4.083
1.138,0.435,2014-01-02 18:00:00,0.035,0.0,0.0,19.633,0.001,0.446,3.985
1.138,0.435,2014-01-02 18:15:00,0.035,0.0,0.0,19.633,0.001,0.446,3.985
1.138,0.435,2014-01-02 18:30:00,0.035,0.0,0.0,19.633,0.001,0.446,3.985
1.138,0.435,2014-01-02 18:45:00,0.035,0.0,0.0,19.633,0.001,0.446,3.985
1.138,0.274,2014-01-02 19:00:00,0.018000000000000002,0.0,0.0,19.631,0.0,0.361,3.896
1.138,0.274,2014-01-02 19:15:00,0.018000000000000002,0.0,0.0,19.631,0.0,0.361,3.896
1.138,0.274,2014-01-02 19:30:00,0.018000000000000002,0.0,0.0,19.631,0.0,0.361,3.896
1.138,0.274,2014-01-02 19:45:00,0.018000000000000002,0.0,0.0,19.631,0.0,0.361,3.896
1.138,0.223,2014-01-02 20:00:00,0.003,0.0,0.0,19.629,0.0,0.265,3.864
1.138,0.223,2014-01-02 20:15:00,0.003,0.0,0.0,19.629,0.0,0.265,3.864
1.138,0.223,2014-01-02 20:30:00,0.003,0.0,0.0,19.629,0.0,0.265,3.864
1.138,0.223,2014-01-02 20:45:00,0.003,0.0,0.0,19.629,0.0,0.265,3.864
1.138,0.194,2014-01-02 21:00:00,0.002,0.0,0.0,19.628,0.0,-0.095,3.71
1.138,0.194,2014-01-02 21:15:00,0.002,0.0,0.0,19.628,0.0,-0.095,3.71
1.138,0.194,2014-01-02 21:30:00,0.002,0.0,0.0,19.628,0.0,-0.095,3.71
1.138,0.194,2014-01-02 21:45:00,0.002,0.0,0.0,19.628,0.0,-0.095,3.71
1.1400000000000001,0.122,2014-01-02 22:00:00,0.001,0.0,0.0,19.63,0.0,-0.9390000000000001,3.691
1.1400000000000001,0.122,2014-01-02 22:15:00,0.001,0.0,0.0,19.63,0.0,-0.9390000000000001,3.691
1.1400000000000001,0.122,2014-01-02 22:30:00,0.001,0.0,0.0,19.63,0.0,-0.9390000000000001,3.691
1.1400000000000001,0.122,2014-01-02 22:45:00,0.001,0.0,0.0,19.63,0.0,-0.9390000000000001,3.691
1.1440000000000001,0.065,2014-01-02 23:00:00,0.0,0.0,0.0,19.632,0.0,-1.81,3.7030000000000003
1.1440000000000001,0.065,2014-01-02 23:15:00,0.0,0.0,0.0,19.632,0.0,-1.81,3.7030000000000003
1.1440000000000001,0.065,2014-01-02 23:30:00,0.0,0.0,0.0,19.632,0.0,-1.81,3.7030000000000003
1.1440000000000001,0.065,2014-01-02 23:45:00,0.0,0.0,0.0,19.632,0.0,-1.81,3.7030000000000003
1.148,0.333,2014-01-03 00:00:00,0.0,0.0,0.0,19.636,0.0,-2.707,3.793
1.148,0.333,2014-01-03 00:15:00,0.0,0.0,0.0,19.636,0.0,-2.707,3.793
1.148,0.333,2014-01-03 00:30:00,0.0,0.0,0.0,19.636,0.0,-2.707,3.793
1.148,0.333,2014-01-03 00:45:00,0.0,0.0,0.0,19.636,0.0,-2.707,3.793
1.15,0.886,2014-01-03 01:00:00,0.0,0.0,0.0,19.64,0.0,-3.187,3.88
1.15,0.886,2014-01-03 01:15:00,0.0,0.0,0.0,19.64,0.0,-3.187,3.88
1.15,0.886,2014-01-03 01:30:00,0.0,0.0,0.0,19.64,0.0,-3.187,3.88
1.15,0.886,2014-01-03 01:45:00,0.0,0.0,0.0,19.64,0.0,-3.187,3.88
1.151,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,19.643,0.0,-3.07,3.972
1.151,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,19.643,0.0,-3.07,3.972
1.151,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,19.643,0.0,-3.07,3.972
1.151,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,19.643,0.0,-3.07,3.972
1.151,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,19.645,0.0,-2.688,4.004
1.151,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,19.645,0.0,-2.688,4.004
1.151,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,19.645,0.0,-2.688,4.004
1.151,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,19.645,0.0,-2.688,4.004
1.152,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,19.644,0.0,-2.578,3.951
1.152,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,19.644,0.0,-2.578,3.951
1.152,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,19.644,0.0,-2.578,3.951
1.152,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,19.644,0.0,-2.578,3.951
1.151,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,19.643,0.0,-2.45,4.064
1.151,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,19.643,0.0,-2.45,4.064
1.151,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,19.643,0.0,-2.45,4.064
1.151,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,19.643,0.0,-2.45,4.064
1.15,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,19.641,0.0,-2.328,4.184
1.15,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,19.641,0.0,-2.328,4.184
1.15,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,19.641,0.0,-2.328,4.184
1.15,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,19.641,0.0,-2.328,4.184
1.15,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,19.637,0.0,-1.964,4.282
1.15,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,19.637,0.0,-1.964,4.282
1.15,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,19.637,0.0,-1.964,4.282
1.15,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,19.637,0.0,-1.964,4.282
1.149,0.993,2014-01-03 08:00:00,0.001,11.319,55.054,19.633,0.0,-1.229,4.274
1.149,0.993,2014-01-03 08:15:00,0.001,11.319,55.054,19.633,0.0,-1.229,4.274
1.149,0.993,2014-01-03 08:30:00,0.001,11.319,55.054,19.633,0.0,-1.229,4.274
1.149,0.993,2014-01-03 08:45:00,0.001,11.319,55.054,19.633,0.0,-1.229,4.274
1.146,0.992,2014-01-03 09:00:00,0.011,53.213,228.856,19.619,0.0,0.226,4.173
1.146,0.992,2014-01-03 09:15:00,0.011,53.213,228.856,19.619,0.0,0.226,4.173
1.146,0.992,2014-01-03 09:30:00,0.011,53.213,228.856,19.619,0.0,0.226,4.173
1.146,0.992,2014-01-03 09:45:00,0.011,53.213,228.856,19.619,0.0,0.226,4.173
1.142,0.994,2014-01-03 10:00:00,0.036000000000000004,94.733,366.657,19.543,0.001,1.611,4.004
1.142,0.994,2014-01-03 10:15:00,0.036000000000000004,94.733,366.657,19.543,0.001,1.611,4.004
1.142,0.994,2014-01-03 10:30:00,0.036000000000000004,94.733,366.657,19.543,0.001,1.611,4.004
1.142,0.994,2014-01-03 10:45:00,0.036000000000000004,94.733,366.657,19.543,0.001,1.611,4.004
1.1400000000000001,0.972,2014-01-03 11:00:00,0.067,103.723,452.078,19.412,0.008,2.557,4.041
1.1400000000000001,0.972,2014-01-03 11:15:00,0.067,103.723,452.078,19.412,0.008,2.557,4.041
1.1400000000000001,0.972,2014-01-03 11:30:00,0.067,103.723,452.078,19.412,0.008,2.557,4.041
1.1400000000000001,0.972,2014-01-03 11:45:00,0.067,103.723,452.078,19.412,0.008,2.557,4.041
1.139,0.673,2014-01-03 12:00:00,0.028,121.183,479.428,19.226,0.009000000000000001,2.918,4.183
1.139,0.673,2014-01-03 12:15:00,0.028,121.183,479.428,19.226,0.009000000000000001,2.918,4.183
1.139,0.673,2014-01-03 12:30:00,0.028,121.183,479.428,19.226,0.009000000000000001,2.918,4.183
1.139,0.673,2014-01-03 12:45:00,0.028,121.183,479.428,19.226,0.009000000000000001,2.918,4.183
1.138,0.28500000000000003,2014-01-03 13:00:00,0.006,227.798,446.738,18.868,0.002,3.737,4.468
1.138,0.28500000000000003,2014-01-03 13:15:00,0.006,227.798,446.738,18.868,0.002,3.737,4.468
1.138,0.28500000000000003,2014-01-03 13:30:00,0.006,227.798,446.738,18.868,0.002,3.737,4.468
1.138,0.28500000000000003,2014-01-03 13:45:00,0.006,227.798,446.738,18.868,0.002,3.737,4.468
1.137,0.715,2014-01-03 14:00:00,0.005,227.51,356.275,18.378,0.0,3.782,4.509
1.137,0.715,2014-01-03 14:15:00,0.005,227.51,356.275,18.378,0.0,3.782,4.509
1.137,0.715,2014-01-03 14:30:00,0.005,227.51,356.275,18.378,0.0,3.782,4.509
1.137,0.715,2014-01-03 14:45:00,0.005,227.51,356.275,18.378,0.0,3.782,4.509
1.137,0.526,2014-01-03 15:00:00,0.014,108.433,214.177,18.131,0.0,2.6870000000000003,4.276
1.137,0.526,2014-01-03 15:15:00,0.014,108.433,214.177,18.131,0.0,2.6870000000000003,4.276
1.137,0.526,2014-01-03 15:30:00,0.014,108.433,214.177,18.131,0.0,2.6870000000000003,4.276
1.137,0.526,2014-01-03 15:45:00,0.014,108.433,214.177,18.131,0.0,2.6870000000000003,4.276
1.138,0.375,2014-01-03 16:00:00,0.041,17.339,42.788,18.093,0.0,1.244,3.988
1.138,0.375,2014-01-03 16:15:00,0.041,17.339,42.788,18.093,0.0,1.244,3.988
1.138,0.375,2014-01-03 16:30:00,0.041,17.339,42.788,18.093,0.0,1.244,3.988
1.138,0.375,2014-01-03 16:45:00,0.041,17.339,42.788,18.093,0.0,1.244,3.988
1.1400000000000001,0.65,2014-01-03 17:00:00,0.075,0.0,0.0,18.099,0.001,1.208,3.6710000000000003
1.1400000000000001,0.65,2014-01-03 17:15:00,0.075,0.0,0.0,18.099,0.001,1.208,3.6710000000000003
1.1400000000000001,0.65,2014-01-03 17:30:00,0.075,0.0,0.0,18.099,0.001,1.208,3.6710000000000003
1.1400000000000001,0.65,2014-01-03 17:45:00,0.075,0.0,0.0,18.099,0.001,1.208,3.6710000000000003
1.141,0.706,2014-01-03 18:00:00,0.127,0.0,0.0,18.122,0.002,1.7069999999999999,3.519
1.141,0.706,2014-01-03 18:15:00,0.127,0.0,0.0,18.122,0.002,1.7069999999999999,3.519
1.141,0.706,2014-01-03 18:30:00,0.127,0.0,0.0,18.122,0.002,1.7069999999999999,3.519
1.141,0.706,2014-01-03 18:45:00,0.127,0.0,0.0,18.122,0.002,1.7069999999999999,3.519
1.142,0.759,2014-01-03 19:00:00,0.11800000000000001,0.0,0.0,18.149,0.007,1.694,3.668
