air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.15,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.476,0.0,-1.138,3.675
1.15,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.476,0.0,-1.138,3.675
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.476,0.0,-1.19,3.827
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.476,0.0,-1.19,3.827
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.476,0.0,-1.19,3.827
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.476,0.0,-1.19,3.827
1.153,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.473,0.0,-1.621,4.066
1.153,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.473,0.0,-1.621,4.066
1.153,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.473,0.0,-1.621,4.066
1.153,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.473,0.0,-1.621,4.066
1.155,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.467,0.0,-1.643,4.43
1.155,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.467,0.0,-1.643,4.43
1.155,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.467,0.0,-1.643,4.43
1.155,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.467,0.0,-1.643,4.43
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.455,0.0,-1.5979999999999999,4.841
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.455,0.0,-1.5979999999999999,4.841
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.455,0.0,-1.5979999999999999,4.841
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.455,0.0,-1.5979999999999999,4.841
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.44,0.001,-1.683,5.148
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.44,0.001,-1.683,5.148
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.44,0.001,-1.683,5.148
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.44,0.001,-1.683,5.148
1.16,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.425,0.002,-1.7530000000000001,5.299
1.16,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.425,0.002,-1.7530000000000001,5.299
1.16,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.425,0.002,-1.7530000000000001,5.299
1.16,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.425,0.002,-1.7530000000000001,5.299
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.41,0.002,-1.7850000000000001,5.308
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.41,0.002,-1.7850000000000001,5.308
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.41,0.002,-1.7850000000000001,5.308
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.41,0.002,-1.7850000000000001,5.308
1.161,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.395,0.003,-1.767,5.297
1.161,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.395,0.003,-1.767,5.297
1.161,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.395,0.003,-1.767,5.297
1.161,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.395,0.003,-1.767,5.297
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.384,0.004,-1.557,5.394
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.384,0.004,-1.557,5.394
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.384,0.004,-1.557,5.394
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.384,0.004,-1.557,5.394
1.157,0.991,2014-01-02 03:00:00,0.133,0.0,0.0,18.402,0.015,-1.078,5.357
1.157,0.991,2014-01-02 03:15:00,0.133,0.0,0.0,18.402,0.015,-1.078,5.357
1.157,0.991,2014-01-02 03:30:00,0.133,0.0,0.0,18.402,0.015,-1.078,5.357
1.157,0.991,2014-01-02 03:45:00,0.133,0.0,0.0,18.402,0.015,-1.078,5.357
1.154,0.991,2014-01-02 04:00:00,0.293,0.0,0.0,18.496,0.076,-0.581,5.344
1.154,0.991,2014-01-02 04:15:00,0.293,0.0,0.0,18.496,0.076,-0.581,5.344
1.154,0.991,2014-01-02 04:30:00,0.293,0.0,0.0,18.496,0.076,-0.581,5.344
1.154,0.991,2014-01-02 04:45:00,0.293,0.0,0.0,18.496,0.076,-0.581,5.344
1.151,0.992,2014-01-02 05:00:00,0.41400000000000003,0.0,0.0,18.672,0.151,-0.019,5.373
1.151,0.992,2014-01-02 05:15:00,0.41400000000000003,0.0,0.0,18.672,0.151,-0.019,5.373
1.151,0.992,2014-01-02 05:30:00,0.41400000000000003,0.0,0.0,18.672,0.151,-0.019,5.373
1.151,0.992,2014-01-02 05:45:00,0.41400000000000003,0.0,0.0,18.672,0.151,-0.019,5.373
1.149,0.994,2014-01-02 06:00:00,0.439,0.0,0.0,18.817,0.109,0.328,5.242
1.149,0.994,2014-01-02 06:15:00,0.439,0.0,0.0,18.817,0.109,0.328,5.242
1.149,0.994,2014-01-02 06:30:00,0.439,0.0,0.0,18.817,0.109,0.328,5.242
1.149,0.994,2014-01-02 06:45:00,0.439,0.0,0.0,18.817,0.109,0.328,5.242
1.148,0.994,2014-01-02 07:00:00,0.368,0.0,0.0,18.901,0.113,0.493,5.181
1.148,0.994,2014-01-02 07:15:00,0.368,0.0,0.0,18.901,0.113,0.493,5.181
1.148,0.994,2014-01-02 07:30:00,0.368,0.0,0.0,18.901,0.113,0.493,5.181
1.148,0.994,2014-01-02 07:45:00,0.368,0.0,0.0,18.901,0.113,0.493,5.181
1.147,0.992,2014-01-02 08:00:00,0.242,5.158,53.784,18.945,0.07100000000000001,0.647,5.174
1.147,0.992,2014-01-02 08:15:00,0.242,5.158,53.784,18.945,0.07100000000000001,0.647,5.174
1.147,0.992,2014-01-02 08:30:00,0.242,5.158,53.784,18.945,0.07100000000000001,0.647,5.174
1.147,0.992,2014-01-02 08:45:00,0.242,5.158,53.784,18.945,0.07100000000000001,0.647,5.174
1.146,0.972,2014-01-02 09:00:00,0.19,36.637,226.703,18.927,0.044,1.032,5.037
1.146,0.972,2014-01-02 09:15:00,0.19,36.637,226.703,18.927,0.044,1.032,5.037
1.146,0.972,2014-01-02 09:30:00,0.19,36.637,226.703,18.927,0.044,1.032,5.037
1.146,0.972,2014-01-02 09:45:00,0.19,36.637,226.703,18.927,0.044,1.032,5.037
1.147,0.98,2014-01-02 10:00:00,0.226,77.748,364.066,18.857,0.048,1.546,4.6370000000000005
1.147,0.98,2014-01-02 10:15:00,0.226,77.748,364.066,18.857,0.048,1.546,4.6370000000000005
1.147,0.98,2014-01-02 10:30:00,0.226,77.748,364.066,18.857,0.048,1.546,4.6370000000000005
1.147,0.98,2014-01-02 10:45:00,0.226,77.748,364.066,18.857,0.048,1.546,4.6370000000000005
1.149,0.979,2014-01-02 11:00:00,0.301,80.479,449.103,18.804,0.105,1.687,4.114
1.149,0.979,2014-01-02 11:15:00,0.301,80.479,449.103,18.804,0.105,1.687,4.114
1.149,0.979,2014-01-02 11:30:00,0.301,80.479,449.103,18.804,0.105,1.687,4.114
1.149,0.979,2014-01-02 11:45:00,0.301,80.479,449.103,18.804,0.105,1.687,4.114
1.149,0.805,2014-01-02 12:00:00,0.146,92.326,476.074,18.755,0.06,1.835,4.114
1.149,0.805,2014-01-02 12:15:00,0.146,92.326,476.074,18.755,0.06,1.835,4.114
1.149,0.805,2014-01-02 12:30:00,0.146,92.326,476.074,18.755,0.06,1.835,4.114
1.149,0.805,2014-01-02 12:45:00,0.146,92.326,476.074,18.755,0.06,1.835,4.114
1.146,0.358,2014-01-02 13:00:00,0.062,191.394,443.16,18.582,0.016,2.621,4.434
1.146,0.358,2014-01-02 13:15:00,0.062,191.394,443.16,18.582,0.016,2.621,4.434
1.146,0.358,2014-01-02 13:30:00,0.062,191.394,443.16,18.582,0.016,2.621,4.434
1.146,0.358,2014-01-02 13:45:00,0.062,191.394,443.16,18.582,0.016,2.621,4.434
1.143,0.224,2014-01-02 14:00:00,0.066,194.162,352.588,18.315,0.007,2.981,4.27
1.143,0.224,2014-01-02 14:15:00,0.066,194.162,352.588,18.315,0.007,2.981,4.27
1.143,0.224,2014-01-02 14:30:00,0.066,194.162,352.588,18.315,0.007,2.981,4.27
1.143,0.224,2014-01-02 14:45:00,0.066,194.162,352.588,18.315,0.007,2.981,4.27
1.141,0.29,2014-01-02 15:00:00,0.02,103.552,210.544,18.105,0.004,2.312,4.09
1.141,0.29,2014-01-02 15:15:00,0.02,103.552,210.544,18.105,0.004,2.312,4.09
1.141,0.29,2014-01-02 15:30:00,0.02,103.552,210.544,18.105,0.004,2.312,4.09
1.141,0.29,2014-01-02 15:45:00,0.02,103.552,210.544,18.105,0.004,2.312,4.09
1.1400000000000001,0.358,2014-01-02 16:00:00,0.018000000000000002,13.696,40.528,18.069,0.002,0.843,4.17
1.1400000000000001,0.358,2014-01-02 16:15:00,0.018000000000000002,13.696,40.528,18.069,0.002,0.843,4.17
1.1400000000000001,0.358,2014-01-02 16:30:00,0.018000000000000002,13.696,40.528,18.069,0.002,0.843,4.17
1.1400000000000001,0.358,2014-01-02 16:45:00,0.018000000000000002,13.696,40.528,18.069,0.002,0.843,4.17
1.141,0.432,2014-01-02 17:00:00,0.032,0.0,0.0,18.069,0.001,0.23700000000000002,4.093
1.141,0.432,2014-01-02 17:15:00,0.032,0.0,0.0,18.069,0.001,0.23700000000000002,4.093
1.141,0.432,2014-01-02 17:30:00,0.032,0.0,0.0,18.069,0.001,0.23700000000000002,4.093
1.141,0.432,2014-01-02 17:45:00,0.032,0.0,0.0,18.069,0.001,0.23700000000000002,4.093
1.142,0.447,2014-01-02 18:00:00,0.044,0.0,0.0,18.067,0.001,0.231,4.009
1.142,0.447,2014-01-02 18:15:00,0.044,0.0,0.0,18.067,0.001,0.231,4.009
1.142,0.447,2014-01-02 18:30:00,0.044,0.0,0.0,18.067,0.001,0.231,4.009
1.142,0.447,2014-01-02 18:45:00,0.044,0.0,0.0,18.067,0.001,0.231,4.009
1.143,0.322,2014-01-02 19:00:00,0.025,0.0,0.0,18.063,0.0,0.099,3.923
1.143,0.322,2014-01-02 19:15:00,0.025,0.0,0.0,18.063,0.0,0.099,3.923
1.143,0.322,2014-01-02 19:30:00,0.025,0.0,0.0,18.063,0.0,0.099,3.923
1.143,0.322,2014-01-02 19:45:00,0.025,0.0,0.0,18.063,0.0,0.099,3.923
1.143,0.263,2014-01-02 20:00:00,0.004,0.0,0.0,18.06,0.0,-0.009000000000000001,3.906
1.143,0.263,2014-01-02 20:15:00,0.004,0.0,0.0,18.06,0.0,-0.009000000000000001,3.906
1.143,0.263,2014-01-02 20:30:00,0.004,0.0,0.0,18.06,0.0,-0.009000000000000001,3.906
1.143,0.263,2014-01-02 20:45:00,0.004,0.0,0.0,18.06,0.0,-0.009000000000000001,3.906
1.143,0.23800000000000002,2014-01-02 21:00:00,0.002,0.0,0.0,18.059,0.0,-0.341,3.753
1.143,0.23800000000000002,2014-01-02 21:15:00,0.002,0.0,0.0,18.059,0.0,-0.341,3.753
1.143,0.23800000000000002,2014-01-02 21:30:00,0.002,0.0,0.0,18.059,0.0,-0.341,3.753
1.143,0.23800000000000002,2014-01-02 21:45:00,0.002,0.0,0.0,18.059,0.0,-0.341,3.753
1.1440000000000001,0.157,2014-01-02 22:00:00,0.001,0.0,0.0,18.06,0.0,-1.01,3.702
1.1440000000000001,0.157,2014-01-02 22:15:00,0.001,0.0,0.0,18.06,0.0,-1.01,3.702
1.1440000000000001,0.157,2014-01-02 22:30:00,0.001,0.0,0.0,18.06,0.0,-1.01,3.702
1.1440000000000001,0.157,2014-01-02 22:45:00,0.001,0.0,0.0,18.06,0.0,-1.01,3.702
1.147,0.08,2014-01-02 23:00:00,0.0,0.0,0.0,18.063,0.0,-1.621,3.658
1.147,0.08,2014-01-02 23:15:00,0.0,0.0,0.0,18.063,0.0,-1.621,3.658
1.147,0.08,2014-01-02 23:30:00,0.0,0.0,0.0,18.063,0.0,-1.621,3.658
1.147,0.08,2014-01-02 23:45:00,0.0,0.0,0.0,18.063,0.0,-1.621,3.658
1.15,0.28400000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,18.066,0.0,-2.321,3.694
1.15,0.28400000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,18.066,0.0,-2.321,3.694
1.15,0.28400000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,18.066,0.0,-2.321,3.694
1.15,0.28400000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,18.066,0.0,-2.321,3.694
1.153,0.85,2014-01-03 01:00:00,0.0,0.0,0.0,18.07,0.0,-2.76,3.753
1.153,0.85,2014-01-03 01:15:00,0.0,0.0,0.0,18.07,0.0,-2.76,3.753
1.153,0.85,2014-01-03 01:30:00,0.0,0.0,0.0,18.07,0.0,-2.76,3.753
1.153,0.85,2014-01-03 01:45:00,0.0,0.0,0.0,18.07,0.0,-2.76,3.753
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.073,0.0,-2.707,3.834
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.073,0.0,-2.707,3.834
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.073,0.0,-2.707,3.834
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.073,0.0,-2.707,3.834
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.075,0.0,-2.395,3.882
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.075,0.0,-2.395,3.882
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.075,0.0,-2.395,3.882
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.075,0.0,-2.395,3.882
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.074,0.0,-2.319,3.854
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.074,0.0,-2.319,3.854
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.074,0.0,-2.319,3.854
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.074,0.0,-2.319,3.854
1.155,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.072,0.0,-2.25,3.9699999999999998
1.155,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.072,0.0,-2.25,3.9699999999999998
1.155,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.072,0.0,-2.25,3.9699999999999998
1.155,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.072,0.0,-2.25,3.9699999999999998
1.154,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,18.069,0.0,-2.167,4.098
1.154,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,18.069,0.0,-2.167,4.098
1.154,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,18.069,0.0,-2.167,4.098
1.154,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,18.069,0.0,-2.167,4.098
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.065,0.0,-1.8679999999999999,4.204
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.065,0.0,-1.8679999999999999,4.204
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.065,0.0,-1.8679999999999999,4.204
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.065,0.0,-1.8679999999999999,4.204
1.153,0.993,2014-01-03 08:00:00,0.001,11.628,55.128,18.06,0.0,-1.202,4.229
1.153,0.993,2014-01-03 08:15:00,0.001,11.628,55.128,18.06,0.0,-1.202,4.229
1.153,0.993,2014-01-03 08:30:00,0.001,11.628,55.128,18.06,0.0,-1.202,4.229
1.153,0.993,2014-01-03 08:45:00,0.001,11.628,55.128,18.06,0.0,-1.202,4.229
1.151,0.992,2014-01-03 09:00:00,0.011,54.044,228.623,18.047,0.0,0.211,4.175
1.151,0.992,2014-01-03 09:15:00,0.011,54.044,228.623,18.047,0.0,0.211,4.175
1.151,0.992,2014-01-03 09:30:00,0.011,54.044,228.623,18.047,0.0,0.211,4.175
1.151,0.992,2014-01-03 09:45:00,0.011,54.044,228.623,18.047,0.0,0.211,4.175
1.148,0.994,2014-01-03 10:00:00,0.039,94.667,366.066,17.978,0.001,1.54,4.051
1.148,0.994,2014-01-03 10:15:00,0.039,94.667,366.066,17.978,0.001,1.54,4.051
1.148,0.994,2014-01-03 10:30:00,0.039,94.667,366.066,17.978,0.001,1.54,4.051
1.148,0.994,2014-01-03 10:45:00,0.039,94.667,366.066,17.978,0.001,1.54,4.051
1.145,0.976,2014-01-03 11:00:00,0.068,104.111,451.166,17.857,0.008,2.472,4.133
1.145,0.976,2014-01-03 11:15:00,0.068,104.111,451.166,17.857,0.008,2.472,4.133
1.145,0.976,2014-01-03 11:30:00,0.068,104.111,451.166,17.857,0.008,2.472,4.133
1.145,0.976,2014-01-03 11:45:00,0.068,104.111,451.166,17.857,0.008,2.472,4.133
1.1440000000000001,0.708,2014-01-03 12:00:00,0.031,117.018,478.199,17.675,0.01,2.896,4.25
1.1440000000000001,0.708,2014-01-03 12:15:00,0.031,117.018,478.199,17.675,0.01,2.896,4.25
1.1440000000000001,0.708,2014-01-03 12:30:00,0.031,117.018,478.199,17.675,0.01,2.896,4.25
1.1440000000000001,0.708,2014-01-03 12:45:00,0.031,117.018,478.199,17.675,0.01,2.896,4.25
1.142,0.322,2014-01-03 13:00:00,0.007,215.675,445.285,17.346,0.002,3.771,4.449
1.142,0.322,2014-01-03 13:15:00,0.007,215.675,445.285,17.346,0.002,3.771,4.449
1.142,0.322,2014-01-03 13:30:00,0.007,215.675,445.285,17.346,0.002,3.771,4.449
1.142,0.322,2014-01-03 13:45:00,0.007,215.675,445.285,17.346,0.002,3.771,4.449
1.141,0.6970000000000001,2014-01-03 14:00:00,0.005,223.631,354.65,16.907,0.0,3.868,4.44
1.141,0.6970000000000001,2014-01-03 14:15:00,0.005,223.631,354.65,16.907,0.0,3.868,4.44
1.141,0.6970000000000001,2014-01-03 14:30:00,0.005,223.631,354.65,16.907,0.0,3.868,4.44
1.141,0.6970000000000001,2014-01-03 14:45:00,0.005,223.631,354.65,16.907,0.0,3.868,4.44
1.141,0.577,2014-01-03 15:00:00,0.015,106.223,212.499,16.675,0.0,2.722,4.218
1.141,0.577,2014-01-03 15:15:00,0.015,106.223,212.499,16.675,0.0,2.722,4.218
1.141,0.577,2014-01-03 15:30:00,0.015,106.223,212.499,16.675,0.0,2.722,4.218
1.141,0.577,2014-01-03 15:45:00,0.015,106.223,212.499,16.675,0.0,2.722,4.218
1.142,0.364,2014-01-03 16:00:00,0.047,16.511,41.712,16.635,0.0,1.203,3.9939999999999998
1.142,0.364,2014-01-03 16:15:00,0.047,16.511,41.712,16.635,0.0,1.203,3.9939999999999998
1.142,0.364,2014-01-03 16:30:00,0.047,16.511,41.712,16.635,0.0,1.203,3.9939999999999998
1.142,0.364,2014-01-03 16:45:00,0.047,16.511,41.712,16.635,0.0,1.203,3.9939999999999998
1.1440000000000001,0.642,2014-01-03 17:00:00,0.081,0.0,0.0,16.638,0.001,1.051,3.761
1.1440000000000001,0.642,2014-01-03 17:15:00,0.081,0.0,0.0,16.638,0.001,1.051,3.761
1.1440000000000001,0.642,2014-01-03 17:30:00,0.081,0.0,0.0,16.638,0.001,1.051,3.761
1.1440000000000001,0.642,2014-01-03 17:45:00,0.081,0.0,0.0,16.638,0.001,1.051,3.761
1.145,0.718,2014-01-03 18:00:00,0.125,0.0,0.0,16.655,0.003,1.474,3.6390000000000002
1.145,0.718,2014-01-03 18:15:00,0.125,0.0,0.0,16.655,0.003,1.474,3.6390000000000002
1.145,0.718,2014-01-03 18:30:00,0.125,0.0,0.0,16.655,0.003,1.474,3.6390000000000002
1.145,0.718,2014-01-03 18:45:00,0.125,0.0,0.0,16.655,0.003,1.474,3.6390000000000002
1.146,0.756,2014-01-03 19:00:00,0.111,0.0,0.0,16.674,0.006,1.501,3.7640000000000002
1.146,0.756,2014-01-03 19:15:00,0.111,0.0,0.0,16.674,0.006,1.501,3.7640000000000002
1.146,0.756,2014-01-03 19:30:00,0.111,0.0,0.0,16.674,0.006,1.501,3.7640000000000002
