air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.134,0.9410000000000001,2014-01-01 14:45:00,0.003,179.321,351.916,23.959,0.002,2.351,2.7
1.135,0.9450000000000001,2014-01-01 15:00:00,0.002,101.971,209.451,23.801,0.002,1.266,2.999
1.135,0.9450000000000001,2014-01-01 15:15:00,0.002,101.971,209.451,23.801,0.002,1.266,2.999
1.135,0.9450000000000001,2014-01-01 15:30:00,0.002,101.971,209.451,23.801,0.002,1.266,2.999
1.135,0.9450000000000001,2014-01-01 15:45:00,0.002,101.971,209.451,23.801,0.002,1.266,2.999
1.135,0.974,2014-01-01 16:00:00,0.0,14.226,39.589,23.788,0.0,-0.8310000000000001,3.365
1.135,0.974,2014-01-01 16:15:00,0.0,14.226,39.589,23.788,0.0,-0.8310000000000001,3.365
1.135,0.974,2014-01-01 16:30:00,0.0,14.226,39.589,23.788,0.0,-0.8310000000000001,3.365
1.135,0.974,2014-01-01 16:45:00,0.0,14.226,39.589,23.788,0.0,-0.8310000000000001,3.365
1.1360000000000001,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.789,0.0,-2.029,3.644
1.1360000000000001,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.789,0.0,-2.029,3.644
1.1360000000000001,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.789,0.0,-2.029,3.644
1.1360000000000001,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.789,0.0,-2.029,3.644
1.138,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,23.789,0.0,-2.041,3.874
1.138,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,23.789,0.0,-2.041,3.874
1.138,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,23.789,0.0,-2.041,3.874
1.138,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,23.789,0.0,-2.041,3.874
1.141,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.783,0.0,-2.462,4.184
1.141,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.783,0.0,-2.462,4.184
1.141,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.783,0.0,-2.462,4.184
1.141,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.783,0.0,-2.462,4.184
1.143,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.772,0.0,-2.476,4.629
1.143,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.772,0.0,-2.476,4.629
1.143,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.772,0.0,-2.476,4.629
1.143,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.772,0.0,-2.476,4.629
1.146,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.754,0.0,-2.379,5.112
1.146,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.754,0.0,-2.379,5.112
1.146,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.754,0.0,-2.379,5.112
1.146,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.754,0.0,-2.379,5.112
1.147,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.733,0.001,-2.417,5.449
1.147,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.733,0.001,-2.417,5.449
1.147,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.733,0.001,-2.417,5.449
1.147,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.733,0.001,-2.417,5.449
1.148,0.992,2014-01-01 23:00:00,0.003,0.0,0.0,23.712,0.002,-2.445,5.616
1.148,0.992,2014-01-01 23:15:00,0.003,0.0,0.0,23.712,0.002,-2.445,5.616
1.148,0.992,2014-01-01 23:30:00,0.003,0.0,0.0,23.712,0.002,-2.445,5.616
1.148,0.992,2014-01-01 23:45:00,0.003,0.0,0.0,23.712,0.002,-2.445,5.616
1.148,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.692,0.003,-2.444,5.657
1.148,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.692,0.003,-2.444,5.657
1.148,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.692,0.003,-2.444,5.657
1.148,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.692,0.003,-2.444,5.657
1.148,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.672,0.004,-2.3810000000000002,5.657
1.148,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.672,0.004,-2.3810000000000002,5.657
1.148,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.672,0.004,-2.3810000000000002,5.657
1.148,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.672,0.004,-2.3810000000000002,5.657
1.146,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.656,0.006,-2.089,5.739
1.146,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.656,0.006,-2.089,5.739
1.146,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.656,0.006,-2.089,5.739
1.146,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.656,0.006,-2.089,5.739
1.143,0.991,2014-01-02 03:00:00,0.093,0.0,0.0,23.664,0.017,-1.5070000000000001,5.655
1.143,0.991,2014-01-02 03:15:00,0.093,0.0,0.0,23.664,0.017,-1.5070000000000001,5.655
1.143,0.991,2014-01-02 03:30:00,0.093,0.0,0.0,23.664,0.017,-1.5070000000000001,5.655
1.143,0.991,2014-01-02 03:45:00,0.093,0.0,0.0,23.664,0.017,-1.5070000000000001,5.655
1.1400000000000001,0.991,2014-01-02 04:00:00,0.22,0.0,0.0,23.746,0.077,-1.028,5.593
1.1400000000000001,0.991,2014-01-02 04:15:00,0.22,0.0,0.0,23.746,0.077,-1.028,5.593
1.1400000000000001,0.991,2014-01-02 04:30:00,0.22,0.0,0.0,23.746,0.077,-1.028,5.593
1.1400000000000001,0.991,2014-01-02 04:45:00,0.22,0.0,0.0,23.746,0.077,-1.028,5.593
1.137,0.992,2014-01-02 05:00:00,0.336,0.0,0.0,23.913,0.161,-0.47400000000000003,5.578
1.137,0.992,2014-01-02 05:15:00,0.336,0.0,0.0,23.913,0.161,-0.47400000000000003,5.578
1.137,0.992,2014-01-02 05:30:00,0.336,0.0,0.0,23.913,0.161,-0.47400000000000003,5.578
1.137,0.992,2014-01-02 05:45:00,0.336,0.0,0.0,23.913,0.161,-0.47400000000000003,5.578
1.135,0.994,2014-01-02 06:00:00,0.383,0.0,0.0,24.069,0.139,-0.147,5.371
1.135,0.994,2014-01-02 06:15:00,0.383,0.0,0.0,24.069,0.139,-0.147,5.371
1.135,0.994,2014-01-02 06:30:00,0.383,0.0,0.0,24.069,0.139,-0.147,5.371
1.135,0.994,2014-01-02 06:45:00,0.383,0.0,0.0,24.069,0.139,-0.147,5.371
1.134,0.994,2014-01-02 07:00:00,0.34700000000000003,0.0,0.0,24.185,0.151,0.006,5.222
1.134,0.994,2014-01-02 07:15:00,0.34700000000000003,0.0,0.0,24.185,0.151,0.006,5.222
1.134,0.994,2014-01-02 07:30:00,0.34700000000000003,0.0,0.0,24.185,0.151,0.006,5.222
1.134,0.994,2014-01-02 07:45:00,0.34700000000000003,0.0,0.0,24.185,0.151,0.006,5.222
1.134,0.991,2014-01-02 08:00:00,0.23900000000000002,5.62,55.673,24.271,0.10200000000000001,0.146,5.214
1.134,0.991,2014-01-02 08:15:00,0.23900000000000002,5.62,55.673,24.271,0.10200000000000001,0.146,5.214
1.134,0.991,2014-01-02 08:30:00,0.23900000000000002,5.62,55.673,24.271,0.10200000000000001,0.146,5.214
1.134,0.991,2014-01-02 08:45:00,0.23900000000000002,5.62,55.673,24.271,0.10200000000000001,0.146,5.214
1.133,0.972,2014-01-02 09:00:00,0.165,38.357,229.315,24.285,0.064,0.496,5.141
1.133,0.972,2014-01-02 09:15:00,0.165,38.357,229.315,24.285,0.064,0.496,5.141
1.133,0.972,2014-01-02 09:30:00,0.165,38.357,229.315,24.285,0.064,0.496,5.141
1.133,0.972,2014-01-02 09:45:00,0.165,38.357,229.315,24.285,0.064,0.496,5.141
1.134,0.978,2014-01-02 10:00:00,0.198,81.693,366.636,24.238,0.062,0.97,4.717
1.134,0.978,2014-01-02 10:15:00,0.198,81.693,366.636,24.238,0.062,0.97,4.717
1.134,0.978,2014-01-02 10:30:00,0.198,81.693,366.636,24.238,0.062,0.97,4.717
1.134,0.978,2014-01-02 10:45:00,0.198,81.693,366.636,24.238,0.062,0.97,4.717
1.135,0.979,2014-01-02 11:00:00,0.317,87.682,451.494,24.206,0.123,1.098,4.076
1.135,0.979,2014-01-02 11:15:00,0.317,87.682,451.494,24.206,0.123,1.098,4.076
1.135,0.979,2014-01-02 11:30:00,0.317,87.682,451.494,24.206,0.123,1.098,4.076
1.135,0.979,2014-01-02 11:45:00,0.317,87.682,451.494,24.206,0.123,1.098,4.076
1.1360000000000001,0.837,2014-01-02 12:00:00,0.187,93.92,478.157,24.184,0.08600000000000001,1.164,3.912
1.1360000000000001,0.837,2014-01-02 12:15:00,0.187,93.92,478.157,24.184,0.08600000000000001,1.164,3.912
1.1360000000000001,0.837,2014-01-02 12:30:00,0.187,93.92,478.157,24.184,0.08600000000000001,1.164,3.912
1.1360000000000001,0.837,2014-01-02 12:45:00,0.187,93.92,478.157,24.184,0.08600000000000001,1.164,3.912
1.133,0.40800000000000003,2014-01-02 13:00:00,0.066,178.287,444.841,24.032,0.022,1.824,4.112
1.133,0.40800000000000003,2014-01-02 13:15:00,0.066,178.287,444.841,24.032,0.022,1.824,4.112
1.133,0.40800000000000003,2014-01-02 13:30:00,0.066,178.287,444.841,24.032,0.022,1.824,4.112
1.133,0.40800000000000003,2014-01-02 13:45:00,0.066,178.287,444.841,24.032,0.022,1.824,4.112
1.13,0.242,2014-01-02 14:00:00,0.062,194.313,353.791,23.744,0.009000000000000001,2.206,3.9699999999999998
1.13,0.242,2014-01-02 14:15:00,0.062,194.313,353.791,23.744,0.009000000000000001,2.206,3.9699999999999998
1.13,0.242,2014-01-02 14:30:00,0.062,194.313,353.791,23.744,0.009000000000000001,2.206,3.9699999999999998
1.13,0.242,2014-01-02 14:45:00,0.062,194.313,353.791,23.744,0.009000000000000001,2.206,3.9699999999999998
1.127,0.263,2014-01-02 15:00:00,0.015,107.638,211.224,23.52,0.005,1.67,3.79
1.127,0.263,2014-01-02 15:15:00,0.015,107.638,211.224,23.52,0.005,1.67,3.79
1.127,0.263,2014-01-02 15:30:00,0.015,107.638,211.224,23.52,0.005,1.67,3.79
1.127,0.263,2014-01-02 15:45:00,0.015,107.638,211.224,23.52,0.005,1.67,3.79
1.127,0.316,2014-01-02 16:00:00,0.011,14.543,40.675,23.489,0.003,0.122,3.87
1.127,0.316,2014-01-02 16:15:00,0.011,14.543,40.675,23.489,0.003,0.122,3.87
1.127,0.316,2014-01-02 16:30:00,0.011,14.543,40.675,23.489,0.003,0.122,3.87
1.127,0.316,2014-01-02 16:45:00,0.011,14.543,40.675,23.489,0.003,0.122,3.87
1.1280000000000001,0.367,2014-01-02 17:00:00,0.015,0.0,0.0,23.492,0.002,-0.623,3.841
1.1280000000000001,0.367,2014-01-02 17:15:00,0.015,0.0,0.0,23.492,0.002,-0.623,3.841
1.1280000000000001,0.367,2014-01-02 17:30:00,0.015,0.0,0.0,23.492,0.002,-0.623,3.841
1.1280000000000001,0.367,2014-01-02 17:45:00,0.015,0.0,0.0,23.492,0.002,-0.623,3.841
1.129,0.368,2014-01-02 18:00:00,0.02,0.0,0.0,23.494,0.001,-0.8160000000000001,3.763
1.129,0.368,2014-01-02 18:15:00,0.02,0.0,0.0,23.494,0.001,-0.8160000000000001,3.763
1.129,0.368,2014-01-02 18:30:00,0.02,0.0,0.0,23.494,0.001,-0.8160000000000001,3.763
1.129,0.368,2014-01-02 18:45:00,0.02,0.0,0.0,23.494,0.001,-0.8160000000000001,3.763
1.13,0.245,2014-01-02 19:00:00,0.013000000000000001,0.0,0.0,23.495,0.0,-1.121,3.718
1.13,0.245,2014-01-02 19:15:00,0.013000000000000001,0.0,0.0,23.495,0.0,-1.121,3.718
1.13,0.245,2014-01-02 19:30:00,0.013000000000000001,0.0,0.0,23.495,0.0,-1.121,3.718
1.13,0.245,2014-01-02 19:45:00,0.013000000000000001,0.0,0.0,23.495,0.0,-1.121,3.718
1.131,0.198,2014-01-02 20:00:00,0.003,0.0,0.0,23.495,0.0,-1.286,3.691
1.131,0.198,2014-01-02 20:15:00,0.003,0.0,0.0,23.495,0.0,-1.286,3.691
1.131,0.198,2014-01-02 20:30:00,0.003,0.0,0.0,23.495,0.0,-1.286,3.691
1.131,0.198,2014-01-02 20:45:00,0.003,0.0,0.0,23.495,0.0,-1.286,3.691
1.131,0.17500000000000002,2014-01-02 21:00:00,0.001,0.0,0.0,23.497,0.001,-1.647,3.599
1.131,0.17500000000000002,2014-01-02 21:15:00,0.001,0.0,0.0,23.497,0.001,-1.647,3.599
1.131,0.17500000000000002,2014-01-02 21:30:00,0.001,0.0,0.0,23.497,0.001,-1.647,3.599
1.131,0.17500000000000002,2014-01-02 21:45:00,0.001,0.0,0.0,23.497,0.001,-1.647,3.599
1.133,0.115,2014-01-02 22:00:00,0.001,0.0,0.0,23.5,0.001,-2.414,3.633
1.133,0.115,2014-01-02 22:15:00,0.001,0.0,0.0,23.5,0.001,-2.414,3.633
1.133,0.115,2014-01-02 22:30:00,0.001,0.0,0.0,23.5,0.001,-2.414,3.633
1.133,0.115,2014-01-02 22:45:00,0.001,0.0,0.0,23.5,0.001,-2.414,3.633
1.1360000000000001,0.063,2014-01-02 23:00:00,0.001,0.0,0.0,23.503,0.0,-3.111,3.689
1.1360000000000001,0.063,2014-01-02 23:15:00,0.001,0.0,0.0,23.503,0.0,-3.111,3.689
1.1360000000000001,0.063,2014-01-02 23:30:00,0.001,0.0,0.0,23.503,0.0,-3.111,3.689
1.1360000000000001,0.063,2014-01-02 23:45:00,0.001,0.0,0.0,23.503,0.0,-3.111,3.689
1.139,0.273,2014-01-03 00:00:00,0.0,0.0,0.0,23.508,0.0,-3.777,3.792
1.139,0.273,2014-01-03 00:15:00,0.0,0.0,0.0,23.508,0.0,-3.777,3.792
1.139,0.273,2014-01-03 00:30:00,0.0,0.0,0.0,23.508,0.0,-3.777,3.792
1.139,0.273,2014-01-03 00:45:00,0.0,0.0,0.0,23.508,0.0,-3.777,3.792
1.142,0.857,2014-01-03 01:00:00,0.0,0.0,0.0,23.512,0.0,-4.103,3.872
1.142,0.857,2014-01-03 01:15:00,0.0,0.0,0.0,23.512,0.0,-4.103,3.872
1.142,0.857,2014-01-03 01:30:00,0.0,0.0,0.0,23.512,0.0,-4.103,3.872
1.142,0.857,2014-01-03 01:45:00,0.0,0.0,0.0,23.512,0.0,-4.103,3.872
1.142,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.517,0.0,-3.906,3.955
1.142,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.517,0.0,-3.906,3.955
1.142,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.517,0.0,-3.906,3.955
1.142,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.517,0.0,-3.906,3.955
1.142,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.518,0.0,-3.374,3.9939999999999998
1.142,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.518,0.0,-3.374,3.9939999999999998
1.142,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.518,0.0,-3.374,3.9939999999999998
1.142,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.518,0.0,-3.374,3.9939999999999998
1.142,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.516,0.0,-3.121,3.947
1.142,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.516,0.0,-3.121,3.947
1.142,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.516,0.0,-3.121,3.947
1.142,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.516,0.0,-3.121,3.947
1.142,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.512,0.0,-2.948,4.042
1.142,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.512,0.0,-2.948,4.042
1.142,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.512,0.0,-2.948,4.042
1.142,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.512,0.0,-2.948,4.042
1.141,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,23.507,0.0,-2.8120000000000003,4.158
1.141,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,23.507,0.0,-2.8120000000000003,4.158
1.141,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,23.507,0.0,-2.8120000000000003,4.158
1.141,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,23.507,0.0,-2.8120000000000003,4.158
1.141,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.501,0.0,-2.502,4.282
1.141,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.501,0.0,-2.502,4.282
1.141,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.501,0.0,-2.502,4.282
1.141,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.501,0.0,-2.502,4.282
1.1400000000000001,0.993,2014-01-03 08:00:00,0.001,12.811,57.036,23.493,0.0,-1.824,4.322
1.1400000000000001,0.993,2014-01-03 08:15:00,0.001,12.811,57.036,23.493,0.0,-1.824,4.322
1.1400000000000001,0.993,2014-01-03 08:30:00,0.001,12.811,57.036,23.493,0.0,-1.824,4.322
1.1400000000000001,0.993,2014-01-03 08:45:00,0.001,12.811,57.036,23.493,0.0,-1.824,4.322
1.138,0.992,2014-01-03 09:00:00,0.007,57.852,231.245,23.476,0.0,-0.425,4.298
1.138,0.992,2014-01-03 09:15:00,0.007,57.852,231.245,23.476,0.0,-0.425,4.298
1.138,0.992,2014-01-03 09:30:00,0.007,57.852,231.245,23.476,0.0,-0.425,4.298
1.138,0.992,2014-01-03 09:45:00,0.007,57.852,231.245,23.476,0.0,-0.425,4.298
1.135,0.993,2014-01-03 10:00:00,0.024,100.415,368.636,23.407,0.001,0.898,4.168
1.135,0.993,2014-01-03 10:15:00,0.024,100.415,368.636,23.407,0.001,0.898,4.168
1.135,0.993,2014-01-03 10:30:00,0.024,100.415,368.636,23.407,0.001,0.898,4.168
1.135,0.993,2014-01-03 10:45:00,0.024,100.415,368.636,23.407,0.001,0.898,4.168
1.1320000000000001,0.977,2014-01-03 11:00:00,0.057,114.799,453.554,23.284,0.013000000000000001,1.834,4.097
1.1320000000000001,0.977,2014-01-03 11:15:00,0.057,114.799,453.554,23.284,0.013000000000000001,1.834,4.097
1.1320000000000001,0.977,2014-01-03 11:30:00,0.057,114.799,453.554,23.284,0.013000000000000001,1.834,4.097
1.1320000000000001,0.977,2014-01-03 11:45:00,0.057,114.799,453.554,23.284,0.013000000000000001,1.834,4.097
1.131,0.732,2014-01-03 12:00:00,0.034,123.964,480.282,23.075,0.015,2.197,4.104
1.131,0.732,2014-01-03 12:15:00,0.034,123.964,480.282,23.075,0.015,2.197,4.104
1.131,0.732,2014-01-03 12:30:00,0.034,123.964,480.282,23.075,0.015,2.197,4.104
1.131,0.732,2014-01-03 12:45:00,0.034,123.964,480.282,23.075,0.015,2.197,4.104
1.13,0.305,2014-01-03 13:00:00,0.006,211.102,446.966,22.696,0.003,2.8810000000000002,4.343
1.13,0.305,2014-01-03 13:15:00,0.006,211.102,446.966,22.696,0.003,2.8810000000000002,4.343
1.13,0.305,2014-01-03 13:30:00,0.006,211.102,446.966,22.696,0.003,2.8810000000000002,4.343
1.13,0.305,2014-01-03 13:45:00,0.006,211.102,446.966,22.696,0.003,2.8810000000000002,4.343
1.1280000000000001,0.642,2014-01-03 14:00:00,0.004,227.545,355.856,22.186,0.0,3.005,4.46
1.1280000000000001,0.642,2014-01-03 14:15:00,0.004,227.545,355.856,22.186,0.0,3.005,4.46
1.1280000000000001,0.642,2014-01-03 14:30:00,0.004,227.545,355.856,22.186,0.0,3.005,4.46
1.1280000000000001,0.642,2014-01-03 14:45:00,0.004,227.545,355.856,22.186,0.0,3.005,4.46
1.1280000000000001,0.557,2014-01-03 15:00:00,0.01,109.471,213.168,21.907,0.0,2.154,4.295
1.1280000000000001,0.557,2014-01-03 15:15:00,0.01,109.471,213.168,21.907,0.0,2.154,4.295
1.1280000000000001,0.557,2014-01-03 15:30:00,0.01,109.471,213.168,21.907,0.0,2.154,4.295
1.1280000000000001,0.557,2014-01-03 15:45:00,0.01,109.471,213.168,21.907,0.0,2.154,4.295
1.129,0.309,2014-01-03 16:00:00,0.024,17.251,41.857,21.857,0.0,0.766,4.01
1.129,0.309,2014-01-03 16:15:00,0.024,17.251,41.857,21.857,0.0,0.766,4.01
1.129,0.309,2014-01-03 16:30:00,0.024,17.251,41.857,21.857,0.0,0.766,4.01
1.129,0.309,2014-01-03 16:45:00,0.024,17.251,41.857,21.857,0.0,0.766,4.01
1.131,0.5740000000000001,2014-01-03 17:00:00,0.049,0.0,0.0,21.86,0.001,0.435,3.7030000000000003
1.131,0.5740000000000001,2014-01-03 17:15:00,0.049,0.0,0.0,21.86,0.001,0.435,3.7030000000000003
1.131,0.5740000000000001,2014-01-03 17:30:00,0.049,0.0,0.0,21.86,0.001,0.435,3.7030000000000003
1.131,0.5740000000000001,2014-01-03 17:45:00,0.049,0.0,0.0,21.86,0.001,0.435,3.7030000000000003
1.133,0.671,2014-01-03 18:00:00,0.096,0.0,0.0,21.881,0.004,0.736,3.492
1.133,0.671,2014-01-03 18:15:00,0.096,0.0,0.0,21.881,0.004,0.736,3.492
