air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.1440000000000001,0.9470000000000001,2014-01-01 11:45:00,0.0,277.74,448.655,23.404,0.0,2.328,2.665
1.141,0.9470000000000001,2014-01-01 12:00:00,0.0,314.274,475.344,22.897,0.0,2.95,2.512
1.141,0.9470000000000001,2014-01-01 12:15:00,0.0,314.274,475.344,22.897,0.0,2.95,2.512
1.141,0.9470000000000001,2014-01-01 12:30:00,0.0,314.274,475.344,22.897,0.0,2.95,2.512
1.141,0.9470000000000001,2014-01-01 12:45:00,0.0,314.274,475.344,22.897,0.0,2.95,2.512
1.139,0.963,2014-01-01 13:00:00,0.001,264.621,442.146,22.406,0.0,3.135,2.5
1.139,0.963,2014-01-01 13:15:00,0.001,264.621,442.146,22.406,0.0,3.135,2.5
1.139,0.963,2014-01-01 13:30:00,0.001,264.621,442.146,22.406,0.0,3.135,2.5
1.139,0.963,2014-01-01 13:45:00,0.001,264.621,442.146,22.406,0.0,3.135,2.5
1.139,0.9460000000000001,2014-01-01 14:00:00,0.002,175.861,351.192,22.023,0.002,2.5869999999999997,2.6870000000000003
1.139,0.9460000000000001,2014-01-01 14:15:00,0.002,175.861,351.192,22.023,0.002,2.5869999999999997,2.6870000000000003
1.139,0.9460000000000001,2014-01-01 14:30:00,0.002,175.861,351.192,22.023,0.002,2.5869999999999997,2.6870000000000003
1.139,0.9460000000000001,2014-01-01 14:45:00,0.002,175.861,351.192,22.023,0.002,2.5869999999999997,2.6870000000000003
1.1400000000000001,0.9480000000000001,2014-01-01 15:00:00,0.002,100.561,208.857,21.872,0.001,1.443,3.013
1.1400000000000001,0.9480000000000001,2014-01-01 15:15:00,0.002,100.561,208.857,21.872,0.001,1.443,3.013
1.1400000000000001,0.9480000000000001,2014-01-01 15:30:00,0.002,100.561,208.857,21.872,0.001,1.443,3.013
1.1400000000000001,0.9480000000000001,2014-01-01 15:45:00,0.002,100.561,208.857,21.872,0.001,1.443,3.013
1.1400000000000001,0.974,2014-01-01 16:00:00,0.0,14.015,39.298,21.858,0.0,-0.643,3.385
1.1400000000000001,0.974,2014-01-01 16:15:00,0.0,14.015,39.298,21.858,0.0,-0.643,3.385
1.1400000000000001,0.974,2014-01-01 16:30:00,0.0,14.015,39.298,21.858,0.0,-0.643,3.385
1.1400000000000001,0.974,2014-01-01 16:45:00,0.0,14.015,39.298,21.858,0.0,-0.643,3.385
1.141,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,21.859,0.0,-1.764,3.645
1.141,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,21.859,0.0,-1.764,3.645
1.141,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,21.859,0.0,-1.764,3.645
1.141,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,21.859,0.0,-1.764,3.645
1.143,0.993,2014-01-01 18:00:00,0.0,0.0,0.0,21.859,0.0,-1.763,3.848
1.143,0.993,2014-01-01 18:15:00,0.0,0.0,0.0,21.859,0.0,-1.763,3.848
1.143,0.993,2014-01-01 18:30:00,0.0,0.0,0.0,21.859,0.0,-1.763,3.848
1.143,0.993,2014-01-01 18:45:00,0.0,0.0,0.0,21.859,0.0,-1.763,3.848
1.145,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,21.854,0.0,-2.169,4.13
1.145,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,21.854,0.0,-2.169,4.13
1.145,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,21.854,0.0,-2.169,4.13
1.145,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,21.854,0.0,-2.169,4.13
1.147,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,21.844,0.0,-2.203,4.5440000000000005
1.147,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,21.844,0.0,-2.203,4.5440000000000005
1.147,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,21.844,0.0,-2.203,4.5440000000000005
1.147,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,21.844,0.0,-2.203,4.5440000000000005
1.15,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,21.828,0.0,-2.1390000000000002,5.0
1.15,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,21.828,0.0,-2.1390000000000002,5.0
1.15,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,21.828,0.0,-2.1390000000000002,5.0
1.15,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,21.828,0.0,-2.1390000000000002,5.0
1.151,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,21.809,0.001,-2.195,5.324
1.151,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,21.809,0.001,-2.195,5.324
1.151,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,21.809,0.001,-2.195,5.324
1.151,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,21.809,0.001,-2.195,5.324
1.152,0.992,2014-01-01 23:00:00,0.002,0.0,0.0,21.79,0.002,-2.234,5.49
1.152,0.992,2014-01-01 23:15:00,0.002,0.0,0.0,21.79,0.002,-2.234,5.49
1.152,0.992,2014-01-01 23:30:00,0.002,0.0,0.0,21.79,0.002,-2.234,5.49
1.152,0.992,2014-01-01 23:45:00,0.002,0.0,0.0,21.79,0.002,-2.234,5.49
1.152,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,21.772,0.003,-2.242,5.521
1.152,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,21.772,0.003,-2.242,5.521
1.152,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,21.772,0.003,-2.242,5.521
1.152,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,21.772,0.003,-2.242,5.521
1.152,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,21.754,0.004,-2.191,5.518
1.152,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,21.754,0.004,-2.191,5.518
1.152,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,21.754,0.004,-2.191,5.518
1.152,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,21.754,0.004,-2.191,5.518
1.151,0.992,2014-01-02 02:00:00,0.02,0.0,0.0,21.739,0.005,-1.917,5.604
1.151,0.992,2014-01-02 02:15:00,0.02,0.0,0.0,21.739,0.005,-1.917,5.604
1.151,0.992,2014-01-02 02:30:00,0.02,0.0,0.0,21.739,0.005,-1.917,5.604
1.151,0.992,2014-01-02 02:45:00,0.02,0.0,0.0,21.739,0.005,-1.917,5.604
1.148,0.991,2014-01-02 03:00:00,0.10300000000000001,0.0,0.0,21.749,0.016,-1.371,5.531
1.148,0.991,2014-01-02 03:15:00,0.10300000000000001,0.0,0.0,21.749,0.016,-1.371,5.531
1.148,0.991,2014-01-02 03:30:00,0.10300000000000001,0.0,0.0,21.749,0.016,-1.371,5.531
1.148,0.991,2014-01-02 03:45:00,0.10300000000000001,0.0,0.0,21.749,0.016,-1.371,5.531
1.145,0.991,2014-01-02 04:00:00,0.23700000000000002,0.0,0.0,21.83,0.074,-0.898,5.481
1.145,0.991,2014-01-02 04:15:00,0.23700000000000002,0.0,0.0,21.83,0.074,-0.898,5.481
1.145,0.991,2014-01-02 04:30:00,0.23700000000000002,0.0,0.0,21.83,0.074,-0.898,5.481
1.145,0.991,2014-01-02 04:45:00,0.23700000000000002,0.0,0.0,21.83,0.074,-0.898,5.481
1.142,0.992,2014-01-02 05:00:00,0.353,0.0,0.0,21.992,0.152,-0.34900000000000003,5.486
1.142,0.992,2014-01-02 05:15:00,0.353,0.0,0.0,21.992,0.152,-0.34900000000000003,5.486
1.142,0.992,2014-01-02 05:30:00,0.353,0.0,0.0,21.992,0.152,-0.34900000000000003,5.486
1.142,0.992,2014-01-02 05:45:00,0.353,0.0,0.0,21.992,0.152,-0.34900000000000003,5.486
1.1400000000000001,0.994,2014-01-02 06:00:00,0.395,0.0,0.0,22.14,0.128,-0.011,5.312
1.1400000000000001,0.994,2014-01-02 06:15:00,0.395,0.0,0.0,22.14,0.128,-0.011,5.312
1.1400000000000001,0.994,2014-01-02 06:30:00,0.395,0.0,0.0,22.14,0.128,-0.011,5.312
1.1400000000000001,0.994,2014-01-02 06:45:00,0.395,0.0,0.0,22.14,0.128,-0.011,5.312
1.139,0.994,2014-01-02 07:00:00,0.352,0.0,0.0,22.245,0.137,0.151,5.178
1.139,0.994,2014-01-02 07:15:00,0.352,0.0,0.0,22.245,0.137,0.151,5.178
1.139,0.994,2014-01-02 07:30:00,0.352,0.0,0.0,22.245,0.137,0.151,5.178
1.139,0.994,2014-01-02 07:45:00,0.352,0.0,0.0,22.245,0.137,0.151,5.178
1.139,0.991,2014-01-02 08:00:00,0.242,5.454,55.159,22.319,0.092,0.294,5.16
1.139,0.991,2014-01-02 08:15:00,0.242,5.454,55.159,22.319,0.092,0.294,5.16
1.139,0.991,2014-01-02 08:30:00,0.242,5.454,55.159,22.319,0.092,0.294,5.16
1.139,0.991,2014-01-02 08:45:00,0.242,5.454,55.159,22.319,0.092,0.294,5.16
1.138,0.973,2014-01-02 09:00:00,0.17500000000000002,37.262,228.528,22.326,0.058,0.657,5.069
1.138,0.973,2014-01-02 09:15:00,0.17500000000000002,37.262,228.528,22.326,0.058,0.657,5.069
1.138,0.973,2014-01-02 09:30:00,0.17500000000000002,37.262,228.528,22.326,0.058,0.657,5.069
1.138,0.973,2014-01-02 09:45:00,0.17500000000000002,37.262,228.528,22.326,0.058,0.657,5.069
1.138,0.979,2014-01-02 10:00:00,0.20600000000000002,79.208,365.774,22.275,0.057,1.1440000000000001,4.665
1.138,0.979,2014-01-02 10:15:00,0.20600000000000002,79.208,365.774,22.275,0.057,1.1440000000000001,4.665
1.138,0.979,2014-01-02 10:30:00,0.20600000000000002,79.208,365.774,22.275,0.057,1.1440000000000001,4.665
1.138,0.979,2014-01-02 10:45:00,0.20600000000000002,79.208,365.774,22.275,0.057,1.1440000000000001,4.665
1.1400000000000001,0.98,2014-01-02 11:00:00,0.307,85.273,450.602,22.235,0.113,1.292,4.08
1.1400000000000001,0.98,2014-01-02 11:15:00,0.307,85.273,450.602,22.235,0.113,1.292,4.08
1.1400000000000001,0.98,2014-01-02 11:30:00,0.307,85.273,450.602,22.235,0.113,1.292,4.08
1.1400000000000001,0.98,2014-01-02 11:45:00,0.307,85.273,450.602,22.235,0.113,1.292,4.08
1.1400000000000001,0.8320000000000001,2014-01-02 12:00:00,0.17500000000000002,92.809,477.279,22.204,0.077,1.38,3.9779999999999998
1.1400000000000001,0.8320000000000001,2014-01-02 12:15:00,0.17500000000000002,92.809,477.279,22.204,0.077,1.38,3.9779999999999998
1.1400000000000001,0.8320000000000001,2014-01-02 12:30:00,0.17500000000000002,92.809,477.279,22.204,0.077,1.38,3.9779999999999998
1.1400000000000001,0.8320000000000001,2014-01-02 12:45:00,0.17500000000000002,92.809,477.279,22.204,0.077,1.38,3.9779999999999998
1.138,0.399,2014-01-02 13:00:00,0.064,179.388,444.021,22.049,0.02,2.068,4.218
1.138,0.399,2014-01-02 13:15:00,0.064,179.388,444.021,22.049,0.02,2.068,4.218
1.138,0.399,2014-01-02 13:30:00,0.064,179.388,444.021,22.049,0.02,2.068,4.218
1.138,0.399,2014-01-02 13:45:00,0.064,179.388,444.021,22.049,0.02,2.068,4.218
1.134,0.23800000000000002,2014-01-02 14:00:00,0.061,193.714,353.067,21.77,0.008,2.453,4.078
1.134,0.23800000000000002,2014-01-02 14:15:00,0.061,193.714,353.067,21.77,0.008,2.453,4.078
1.134,0.23800000000000002,2014-01-02 14:30:00,0.061,193.714,353.067,21.77,0.008,2.453,4.078
1.134,0.23800000000000002,2014-01-02 14:45:00,0.061,193.714,353.067,21.77,0.008,2.453,4.078
1.1320000000000001,0.268,2014-01-02 15:00:00,0.016,106.058,210.629,21.555,0.004,1.867,3.888
1.1320000000000001,0.268,2014-01-02 15:15:00,0.016,106.058,210.629,21.555,0.004,1.867,3.888
1.1320000000000001,0.268,2014-01-02 15:30:00,0.016,106.058,210.629,21.555,0.004,1.867,3.888
1.1320000000000001,0.268,2014-01-02 15:45:00,0.016,106.058,210.629,21.555,0.004,1.867,3.888
1.1320000000000001,0.323,2014-01-02 16:00:00,0.013000000000000001,14.183,40.38,21.523,0.002,0.315,3.964
1.1320000000000001,0.323,2014-01-02 16:15:00,0.013000000000000001,14.183,40.38,21.523,0.002,0.315,3.964
1.1320000000000001,0.323,2014-01-02 16:30:00,0.013000000000000001,14.183,40.38,21.523,0.002,0.315,3.964
1.1320000000000001,0.323,2014-01-02 16:45:00,0.013000000000000001,14.183,40.38,21.523,0.002,0.315,3.964
1.133,0.383,2014-01-02 17:00:00,0.02,0.0,0.0,21.525,0.001,-0.399,3.92
1.133,0.383,2014-01-02 17:15:00,0.02,0.0,0.0,21.525,0.001,-0.399,3.92
1.133,0.383,2014-01-02 17:30:00,0.02,0.0,0.0,21.525,0.001,-0.399,3.92
1.133,0.383,2014-01-02 17:45:00,0.02,0.0,0.0,21.525,0.001,-0.399,3.92
1.134,0.394,2014-01-02 18:00:00,0.029,0.0,0.0,21.526,0.001,-0.54,3.841
1.134,0.394,2014-01-02 18:15:00,0.029,0.0,0.0,21.526,0.001,-0.54,3.841
1.134,0.394,2014-01-02 18:30:00,0.029,0.0,0.0,21.526,0.001,-0.54,3.841
1.134,0.394,2014-01-02 18:45:00,0.029,0.0,0.0,21.526,0.001,-0.54,3.841
1.135,0.279,2014-01-02 19:00:00,0.018000000000000002,0.0,0.0,21.525,0.0,-0.798,3.784
1.135,0.279,2014-01-02 19:15:00,0.018000000000000002,0.0,0.0,21.525,0.0,-0.798,3.784
1.135,0.279,2014-01-02 19:30:00,0.018000000000000002,0.0,0.0,21.525,0.0,-0.798,3.784
1.135,0.279,2014-01-02 19:45:00,0.018000000000000002,0.0,0.0,21.525,0.0,-0.798,3.784
1.135,0.226,2014-01-02 20:00:00,0.004,0.0,0.0,21.524,0.0,-0.9460000000000001,3.762
1.135,0.226,2014-01-02 20:15:00,0.004,0.0,0.0,21.524,0.0,-0.9460000000000001,3.762
1.135,0.226,2014-01-02 20:30:00,0.004,0.0,0.0,21.524,0.0,-0.9460000000000001,3.762
1.135,0.226,2014-01-02 20:45:00,0.004,0.0,0.0,21.524,0.0,-0.9460000000000001,3.762
1.1360000000000001,0.20400000000000001,2014-01-02 21:00:00,0.002,0.0,0.0,21.525,0.0,-1.294,3.653
1.1360000000000001,0.20400000000000001,2014-01-02 21:15:00,0.002,0.0,0.0,21.525,0.0,-1.294,3.653
1.1360000000000001,0.20400000000000001,2014-01-02 21:30:00,0.002,0.0,0.0,21.525,0.0,-1.294,3.653
1.1360000000000001,0.20400000000000001,2014-01-02 21:45:00,0.002,0.0,0.0,21.525,0.0,-1.294,3.653
1.137,0.135,2014-01-02 22:00:00,0.001,0.0,0.0,21.527,0.0,-1.998,3.6550000000000002
1.137,0.135,2014-01-02 22:15:00,0.001,0.0,0.0,21.527,0.0,-1.998,3.6550000000000002
1.137,0.135,2014-01-02 22:30:00,0.001,0.0,0.0,21.527,0.0,-1.998,3.6550000000000002
1.137,0.135,2014-01-02 22:45:00,0.001,0.0,0.0,21.527,0.0,-1.998,3.6550000000000002
1.1400000000000001,0.07,2014-01-02 23:00:00,0.001,0.0,0.0,21.531,0.0,-2.62,3.67
1.1400000000000001,0.07,2014-01-02 23:15:00,0.001,0.0,0.0,21.531,0.0,-2.62,3.67
1.1400000000000001,0.07,2014-01-02 23:30:00,0.001,0.0,0.0,21.531,0.0,-2.62,3.67
1.1400000000000001,0.07,2014-01-02 23:45:00,0.001,0.0,0.0,21.531,0.0,-2.62,3.67
1.143,0.265,2014-01-03 00:00:00,0.0,0.0,0.0,21.535,0.0,-3.257,3.742
1.143,0.265,2014-01-03 00:15:00,0.0,0.0,0.0,21.535,0.0,-3.257,3.742
1.143,0.265,2014-01-03 00:30:00,0.0,0.0,0.0,21.535,0.0,-3.257,3.742
1.143,0.265,2014-01-03 00:45:00,0.0,0.0,0.0,21.535,0.0,-3.257,3.742
1.146,0.844,2014-01-03 01:00:00,0.0,0.0,0.0,21.539,0.0,-3.61,3.81
1.146,0.844,2014-01-03 01:15:00,0.0,0.0,0.0,21.539,0.0,-3.61,3.81
1.146,0.844,2014-01-03 01:30:00,0.0,0.0,0.0,21.539,0.0,-3.61,3.81
1.146,0.844,2014-01-03 01:45:00,0.0,0.0,0.0,21.539,0.0,-3.61,3.81
1.146,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,21.543,0.0,-3.471,3.892
1.146,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,21.543,0.0,-3.471,3.892
1.146,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,21.543,0.0,-3.471,3.892
1.146,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,21.543,0.0,-3.471,3.892
1.146,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,21.544,0.0,-3.02,3.936
1.146,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,21.544,0.0,-3.02,3.936
1.146,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,21.544,0.0,-3.02,3.936
1.146,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,21.544,0.0,-3.02,3.936
1.147,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,21.542,0.0,-2.826,3.899
1.147,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,21.542,0.0,-2.826,3.899
1.147,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,21.542,0.0,-2.826,3.899
1.147,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,21.542,0.0,-2.826,3.899
1.147,0.9510000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.539,0.0,-2.6950000000000003,4.001
1.147,0.9510000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.539,0.0,-2.6950000000000003,4.001
1.147,0.9510000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.539,0.0,-2.6950000000000003,4.001
1.147,0.9510000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.539,0.0,-2.6950000000000003,4.001
1.146,0.982,2014-01-03 06:00:00,0.0,0.0,0.0,21.534,0.0,-2.584,4.121
1.146,0.982,2014-01-03 06:15:00,0.0,0.0,0.0,21.534,0.0,-2.584,4.121
1.146,0.982,2014-01-03 06:30:00,0.0,0.0,0.0,21.534,0.0,-2.584,4.121
1.146,0.982,2014-01-03 06:45:00,0.0,0.0,0.0,21.534,0.0,-2.584,4.121
1.146,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.529,0.0,-2.293,4.241
1.146,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.529,0.0,-2.293,4.241
1.146,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.529,0.0,-2.293,4.241
1.146,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.529,0.0,-2.293,4.241
1.145,0.993,2014-01-03 08:00:00,0.001,12.555,56.518,21.522,0.0,-1.6320000000000001,4.284
1.145,0.993,2014-01-03 08:15:00,0.001,12.555,56.518,21.522,0.0,-1.6320000000000001,4.284
1.145,0.993,2014-01-03 08:30:00,0.001,12.555,56.518,21.522,0.0,-1.6320000000000001,4.284
1.145,0.993,2014-01-03 08:45:00,0.001,12.555,56.518,21.522,0.0,-1.6320000000000001,4.284
1.143,0.992,2014-01-03 09:00:00,0.008,56.959,230.456,21.506,0.0,-0.234,4.261
1.143,0.992,2014-01-03 09:15:00,0.008,56.959,230.456,21.506,0.0,-0.234,4.261
1.143,0.992,2014-01-03 09:30:00,0.008,56.959,230.456,21.506,0.0,-0.234,4.261
1.143,0.992,2014-01-03 09:45:00,0.008,56.959,230.456,21.506,0.0,-0.234,4.261
1.1400000000000001,0.993,2014-01-03 10:00:00,0.029,98.856,367.774,21.439,0.001,1.082,4.142
1.1400000000000001,0.993,2014-01-03 10:15:00,0.029,98.856,367.774,21.439,0.001,1.082,4.142
1.1400000000000001,0.993,2014-01-03 10:30:00,0.029,98.856,367.774,21.439,0.001,1.082,4.142
1.1400000000000001,0.993,2014-01-03 10:45:00,0.029,98.856,367.774,21.439,0.001,1.082,4.142
1.137,0.978,2014-01-03 11:00:00,0.06,111.773,452.666,21.318,0.011,2.01,4.123
1.137,0.978,2014-01-03 11:15:00,0.06,111.773,452.666,21.318,0.011,2.01,4.123
1.137,0.978,2014-01-03 11:30:00,0.06,111.773,452.666,21.318,0.011,2.01,4.123
1.137,0.978,2014-01-03 11:45:00,0.06,111.773,452.666,21.318,0.011,2.01,4.123
1.1360000000000001,0.733,2014-01-03 12:00:00,0.034,120.943,479.404,21.118,0.014,2.4,4.161
1.1360000000000001,0.733,2014-01-03 12:15:00,0.034,120.943,479.404,21.118,0.014,2.4,4.161
1.1360000000000001,0.733,2014-01-03 12:30:00,0.034,120.943,479.404,21.118,0.014,2.4,4.161
1.1360000000000001,0.733,2014-01-03 12:45:00,0.034,120.943,479.404,21.118,0.014,2.4,4.161
1.134,0.318,2014-01-03 13:00:00,0.007,209.552,446.146,20.76,0.003,3.148,4.37
1.134,0.318,2014-01-03 13:15:00,0.007,209.552,446.146,20.76,0.003,3.148,4.37
1.134,0.318,2014-01-03 13:30:00,0.007,209.552,446.146,20.76,0.003,3.148,4.37
1.134,0.318,2014-01-03 13:45:00,0.007,209.552,446.146,20.76,0.003,3.148,4.37
1.133,0.655,2014-01-03 14:00:00,0.004,225.349,355.128,20.281,0.0,3.278,4.442
1.133,0.655,2014-01-03 14:15:00,0.004,225.349,355.128,20.281,0.0,3.278,4.442
1.133,0.655,2014-01-03 14:30:00,0.004,225.349,355.128,20.281,0.0,3.278,4.442
1.133,0.655,2014-01-03 14:45:00,0.004,225.349,355.128,20.281,0.0,3.278,4.442
1.133,0.5740000000000001,2014-01-03 15:00:00,0.012,108.068,212.576,20.02,0.0,2.331,4.263
1.133,0.5740000000000001,2014-01-03 15:15:00,0.012,108.068,212.576,20.02,0.0,2.331,4.263
1.133,0.5740000000000001,2014-01-03 15:30:00,0.012,108.068,212.576,20.02,0.0,2.331,4.263
1.133,0.5740000000000001,2014-01-03 15:45:00,0.012,108.068,212.576,20.02,0.0,2.331,4.263
1.134,0.323,2014-01-03 16:00:00,0.031,16.863,41.56,19.973,0.0,0.888,4.006
1.134,0.323,2014-01-03 16:15:00,0.031,16.863,41.56,19.973,0.0,0.888,4.006
1.134,0.323,2014-01-03 16:30:00,0.031,16.863,41.56,19.973,0.0,0.888,4.006
1.134,0.323,2014-01-03 16:45:00,0.031,16.863,41.56,19.973,0.0,0.888,4.006
1.1360000000000001,0.592,2014-01-03 17:00:00,0.058,0.0,0.0,19.976,0.001,0.587,3.7359999999999998
1.1360000000000001,0.592,2014-01-03 17:15:00,0.058,0.0,0.0,19.976,0.001,0.587,3.7359999999999998
1.1360000000000001,0.592,2014-01-03 17:30:00,0.058,0.0,0.0,19.976,0.001,0.587,3.7359999999999998
1.1360000000000001,0.592,2014-01-03 17:45:00,0.058,0.0,0.0,19.976,0.001,0.587,3.7359999999999998
