air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.145,0.489,2014-01-02 17:30:00,0.04,0.0,0.0,16.504,0.002,0.936,4.242
1.145,0.489,2014-01-02 17:45:00,0.04,0.0,0.0,16.504,0.002,0.936,4.242
1.145,0.47600000000000003,2014-01-02 18:00:00,0.051000000000000004,0.0,0.0,16.501,0.001,1.064,4.149
1.145,0.47600000000000003,2014-01-02 18:15:00,0.051000000000000004,0.0,0.0,16.501,0.001,1.064,4.149
1.145,0.47600000000000003,2014-01-02 18:30:00,0.051000000000000004,0.0,0.0,16.501,0.001,1.064,4.149
1.145,0.47600000000000003,2014-01-02 18:45:00,0.051000000000000004,0.0,0.0,16.501,0.001,1.064,4.149
1.145,0.308,2014-01-02 19:00:00,0.024,0.0,0.0,16.495,0.0,1.054,4.031
1.145,0.308,2014-01-02 19:15:00,0.024,0.0,0.0,16.495,0.0,1.054,4.031
1.145,0.308,2014-01-02 19:30:00,0.024,0.0,0.0,16.495,0.0,1.054,4.031
1.145,0.308,2014-01-02 19:45:00,0.024,0.0,0.0,16.495,0.0,1.054,4.031
1.145,0.254,2014-01-02 20:00:00,0.003,0.0,0.0,16.491,0.0,0.979,4.003
1.145,0.254,2014-01-02 20:15:00,0.003,0.0,0.0,16.491,0.0,0.979,4.003
1.145,0.254,2014-01-02 20:30:00,0.003,0.0,0.0,16.491,0.0,0.979,4.003
1.145,0.254,2014-01-02 20:45:00,0.003,0.0,0.0,16.491,0.0,0.979,4.003
1.1440000000000001,0.219,2014-01-02 21:00:00,0.002,0.0,0.0,16.489,0.0,0.64,3.81
1.1440000000000001,0.219,2014-01-02 21:15:00,0.002,0.0,0.0,16.489,0.0,0.64,3.81
1.1440000000000001,0.219,2014-01-02 21:30:00,0.002,0.0,0.0,16.489,0.0,0.64,3.81
1.1440000000000001,0.219,2014-01-02 21:45:00,0.002,0.0,0.0,16.489,0.0,0.64,3.81
1.146,0.137,2014-01-02 22:00:00,0.001,0.0,0.0,16.49,0.0,-0.138,3.743
1.146,0.137,2014-01-02 22:15:00,0.001,0.0,0.0,16.49,0.0,-0.138,3.743
1.146,0.137,2014-01-02 22:30:00,0.001,0.0,0.0,16.49,0.0,-0.138,3.743
1.146,0.137,2014-01-02 22:45:00,0.001,0.0,0.0,16.49,0.0,-0.138,3.743
1.149,0.076,2014-01-02 23:00:00,0.0,0.0,0.0,16.492,0.0,-0.9540000000000001,3.696
1.149,0.076,2014-01-02 23:15:00,0.0,0.0,0.0,16.492,0.0,-0.9540000000000001,3.696
1.149,0.076,2014-01-02 23:30:00,0.0,0.0,0.0,16.492,0.0,-0.9540000000000001,3.696
1.149,0.076,2014-01-02 23:45:00,0.0,0.0,0.0,16.492,0.0,-0.9540000000000001,3.696
1.153,0.359,2014-01-03 00:00:00,0.0,0.0,0.0,16.495,0.0,-1.877,3.748
1.153,0.359,2014-01-03 00:15:00,0.0,0.0,0.0,16.495,0.0,-1.877,3.748
1.153,0.359,2014-01-03 00:30:00,0.0,0.0,0.0,16.495,0.0,-1.877,3.748
1.153,0.359,2014-01-03 00:45:00,0.0,0.0,0.0,16.495,0.0,-1.877,3.748
1.157,0.898,2014-01-03 01:00:00,0.0,0.0,0.0,16.498,0.0,-2.424,3.825
1.157,0.898,2014-01-03 01:15:00,0.0,0.0,0.0,16.498,0.0,-2.424,3.825
1.157,0.898,2014-01-03 01:30:00,0.0,0.0,0.0,16.498,0.0,-2.424,3.825
1.157,0.898,2014-01-03 01:45:00,0.0,0.0,0.0,16.498,0.0,-2.424,3.825
1.158,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,16.501,0.0,-2.379,3.916
1.158,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,16.501,0.0,-2.379,3.916
1.158,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,16.501,0.0,-2.379,3.916
1.158,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,16.501,0.0,-2.379,3.916
1.158,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,16.502,0.0,-2.116,3.95
1.158,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,16.502,0.0,-2.116,3.95
1.158,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,16.502,0.0,-2.116,3.95
1.158,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,16.502,0.0,-2.116,3.95
1.159,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,16.503,0.0,-2.108,3.91
1.159,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,16.503,0.0,-2.108,3.91
1.159,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,16.503,0.0,-2.108,3.91
1.159,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,16.503,0.0,-2.108,3.91
1.158,0.9560000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,16.502,0.0,-2.037,4.042
1.158,0.9560000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,16.502,0.0,-2.037,4.042
1.158,0.9560000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,16.502,0.0,-2.037,4.042
1.158,0.9560000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,16.502,0.0,-2.037,4.042
1.157,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,16.501,0.0,-1.933,4.171
1.157,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,16.501,0.0,-1.933,4.171
1.157,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,16.501,0.0,-1.933,4.171
1.157,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,16.501,0.0,-1.933,4.171
1.157,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,16.499,0.0,-1.56,4.258
1.157,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,16.499,0.0,-1.56,4.258
1.157,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,16.499,0.0,-1.56,4.258
1.157,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,16.499,0.0,-1.56,4.258
1.156,0.993,2014-01-03 08:00:00,0.003,10.381,53.656,16.496,0.0,-0.8290000000000001,4.236
1.156,0.993,2014-01-03 08:15:00,0.003,10.381,53.656,16.496,0.0,-0.8290000000000001,4.236
1.156,0.993,2014-01-03 08:30:00,0.003,10.381,53.656,16.496,0.0,-0.8290000000000001,4.236
1.156,0.993,2014-01-03 08:45:00,0.003,10.381,53.656,16.496,0.0,-0.8290000000000001,4.236
1.153,0.992,2014-01-03 09:00:00,0.015,50.306,227.039,16.485,0.0,0.618,4.119
1.153,0.992,2014-01-03 09:15:00,0.015,50.306,227.039,16.485,0.0,0.618,4.119
1.153,0.992,2014-01-03 09:30:00,0.015,50.306,227.039,16.485,0.0,0.618,4.119
1.153,0.992,2014-01-03 09:45:00,0.015,50.306,227.039,16.485,0.0,0.618,4.119
1.149,0.994,2014-01-03 10:00:00,0.046,90.008,365.019,16.409,0.0,1.999,3.96
1.149,0.994,2014-01-03 10:15:00,0.046,90.008,365.019,16.409,0.0,1.999,3.96
1.149,0.994,2014-01-03 10:30:00,0.046,90.008,365.019,16.409,0.0,1.999,3.96
1.149,0.994,2014-01-03 10:45:00,0.046,90.008,365.019,16.409,0.0,1.999,3.96
1.147,0.967,2014-01-03 11:00:00,0.073,97.366,450.703,16.279,0.005,2.95,4.089
1.147,0.967,2014-01-03 11:15:00,0.073,97.366,450.703,16.279,0.005,2.95,4.089
1.147,0.967,2014-01-03 11:30:00,0.073,97.366,450.703,16.279,0.005,2.95,4.089
1.147,0.967,2014-01-03 11:45:00,0.073,97.366,450.703,16.279,0.005,2.95,4.089
1.146,0.645,2014-01-03 12:00:00,0.025,120.092,478.392,16.106,0.006,3.374,4.289
1.146,0.645,2014-01-03 12:15:00,0.025,120.092,478.392,16.106,0.006,3.374,4.289
1.146,0.645,2014-01-03 12:30:00,0.025,120.092,478.392,16.106,0.006,3.374,4.289
1.146,0.645,2014-01-03 12:45:00,0.025,120.092,478.392,16.106,0.006,3.374,4.289
1.1440000000000001,0.292,2014-01-03 13:00:00,0.007,234.599,446.089,15.774000000000001,0.001,4.312,4.556
1.1440000000000001,0.292,2014-01-03 13:15:00,0.007,234.599,446.089,15.774000000000001,0.001,4.312,4.556
1.1440000000000001,0.292,2014-01-03 13:30:00,0.007,234.599,446.089,15.774000000000001,0.001,4.312,4.556
1.1440000000000001,0.292,2014-01-03 13:45:00,0.007,234.599,446.089,15.774000000000001,0.001,4.312,4.556
1.143,0.752,2014-01-03 14:00:00,0.006,226.222,356.035,15.324,0.0,4.318,4.507
1.143,0.752,2014-01-03 14:15:00,0.006,226.222,356.035,15.324,0.0,4.318,4.507
1.143,0.752,2014-01-03 14:30:00,0.006,226.222,356.035,15.324,0.0,4.318,4.507
1.143,0.752,2014-01-03 14:45:00,0.006,226.222,356.035,15.324,0.0,4.318,4.507
1.1440000000000001,0.528,2014-01-03 15:00:00,0.019,106.796,214.356,15.103,0.0,3.046,4.232
1.1440000000000001,0.528,2014-01-03 15:15:00,0.019,106.796,214.356,15.103,0.0,3.046,4.232
1.1440000000000001,0.528,2014-01-03 15:30:00,0.019,106.796,214.356,15.103,0.0,3.046,4.232
1.1440000000000001,0.528,2014-01-03 15:45:00,0.019,106.796,214.356,15.103,0.0,3.046,4.232
1.145,0.419,2014-01-03 16:00:00,0.06,16.908,43.107,15.07,0.0,1.549,3.984
1.145,0.419,2014-01-03 16:15:00,0.06,16.908,43.107,15.07,0.0,1.549,3.984
1.145,0.419,2014-01-03 16:30:00,0.06,16.908,43.107,15.07,0.0,1.549,3.984
1.145,0.419,2014-01-03 16:45:00,0.06,16.908,43.107,15.07,0.0,1.549,3.984
1.146,0.6970000000000001,2014-01-03 17:00:00,0.10200000000000001,0.0,0.0,15.076,0.001,1.621,3.714
1.146,0.6970000000000001,2014-01-03 17:15:00,0.10200000000000001,0.0,0.0,15.076,0.001,1.621,3.714
1.146,0.6970000000000001,2014-01-03 17:30:00,0.10200000000000001,0.0,0.0,15.076,0.001,1.621,3.714
1.146,0.6970000000000001,2014-01-03 17:45:00,0.10200000000000001,0.0,0.0,15.076,0.001,1.621,3.714
1.148,0.735,2014-01-03 18:00:00,0.148,0.0,0.0,15.096,0.002,2.171,3.61
1.148,0.735,2014-01-03 18:15:00,0.148,0.0,0.0,15.096,0.002,2.171,3.61
1.148,0.735,2014-01-03 18:30:00,0.148,0.0,0.0,15.096,0.002,2.171,3.61
1.148,0.735,2014-01-03 18:45:00,0.148,0.0,0.0,15.096,0.002,2.171,3.61
1.149,0.779,2014-01-03 19:00:00,0.123,0.0,0.0,15.118,0.005,2.168,3.8200000000000003
1.149,0.779,2014-01-03 19:15:00,0.123,0.0,0.0,15.118,0.005,2.168,3.8200000000000003
1.149,0.779,2014-01-03 19:30:00,0.123,0.0,0.0,15.118,0.005,2.168,3.8200000000000003
1.149,0.779,2014-01-03 19:45:00,0.123,0.0,0.0,15.118,0.005,2.168,3.8200000000000003
