air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.166,0.9520000000000001,2014-01-01 10:45:00,0.002,179.251,358.668,13.939,0.0,2.666,2.969
1.164,0.9490000000000001,2014-01-01 11:00:00,0.001,271.629,444.604,13.611,0.0,3.9210000000000003,2.802
1.164,0.9490000000000001,2014-01-01 11:15:00,0.001,271.629,444.604,13.611,0.0,3.9210000000000003,2.802
1.164,0.9490000000000001,2014-01-01 11:30:00,0.001,271.629,444.604,13.611,0.0,3.9210000000000003,2.802
1.164,0.9490000000000001,2014-01-01 11:45:00,0.001,271.629,444.604,13.611,0.0,3.9210000000000003,2.802
1.162,0.9560000000000001,2014-01-01 12:00:00,0.001,299.022,472.673,13.204,0.0,4.605,2.575
1.162,0.9560000000000001,2014-01-01 12:15:00,0.001,299.022,472.673,13.204,0.0,4.605,2.575
1.162,0.9560000000000001,2014-01-01 12:30:00,0.001,299.022,472.673,13.204,0.0,4.605,2.575
1.162,0.9560000000000001,2014-01-01 12:45:00,0.001,299.022,472.673,13.204,0.0,4.605,2.575
1.16,0.983,2014-01-01 13:00:00,0.002,230.32,440.984,12.837,0.0,4.621,2.483
1.16,0.983,2014-01-01 13:15:00,0.002,230.32,440.984,12.837,0.0,4.621,2.483
1.16,0.983,2014-01-01 13:30:00,0.002,230.32,440.984,12.837,0.0,4.621,2.483
1.16,0.983,2014-01-01 13:45:00,0.002,230.32,440.984,12.837,0.0,4.621,2.483
1.161,0.979,2014-01-01 14:00:00,0.002,155.389,351.585,12.544,0.0,3.8529999999999998,2.718
1.161,0.979,2014-01-01 14:15:00,0.002,155.389,351.585,12.544,0.0,3.8529999999999998,2.718
1.161,0.979,2014-01-01 14:30:00,0.002,155.389,351.585,12.544,0.0,3.8529999999999998,2.718
1.161,0.979,2014-01-01 14:45:00,0.002,155.389,351.585,12.544,0.0,3.8529999999999998,2.718
1.161,0.973,2014-01-01 15:00:00,0.001,96.233,210.728,12.414,0.0,2.497,3.15
1.161,0.973,2014-01-01 15:15:00,0.001,96.233,210.728,12.414,0.0,2.497,3.15
1.161,0.973,2014-01-01 15:30:00,0.001,96.233,210.728,12.414,0.0,2.497,3.15
1.161,0.973,2014-01-01 15:45:00,0.001,96.233,210.728,12.414,0.0,2.497,3.15
1.162,0.985,2014-01-01 16:00:00,0.0,12.324,41.184,12.399000000000001,0.0,0.71,3.523
1.162,0.985,2014-01-01 16:15:00,0.0,12.324,41.184,12.399000000000001,0.0,0.71,3.523
1.162,0.985,2014-01-01 16:30:00,0.0,12.324,41.184,12.399000000000001,0.0,0.71,3.523
1.162,0.985,2014-01-01 16:45:00,0.0,12.324,41.184,12.399000000000001,0.0,0.71,3.523
1.162,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,12.398,0.0,0.02,3.688
1.162,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,12.398,0.0,0.02,3.688
1.162,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,12.398,0.0,0.02,3.688
1.162,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,12.398,0.0,0.02,3.688
1.162,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,12.398,0.0,-0.14100000000000001,3.767
1.162,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,12.398,0.0,-0.14100000000000001,3.767
1.162,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,12.398,0.0,-0.14100000000000001,3.767
1.162,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,12.398,0.0,-0.14100000000000001,3.767
1.163,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,12.398,0.0,-0.588,3.939
1.163,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,12.398,0.0,-0.588,3.939
1.163,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,12.398,0.0,-0.588,3.939
1.163,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,12.398,0.0,-0.588,3.939
1.165,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,12.396,0.0,-0.633,4.201
1.165,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,12.396,0.0,-0.633,4.201
1.165,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,12.396,0.0,-0.633,4.201
1.165,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,12.396,0.0,-0.633,4.201
1.167,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,12.391,0.0,-0.651,4.495
1.167,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,12.391,0.0,-0.651,4.495
1.167,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,12.391,0.0,-0.651,4.495
1.167,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,12.391,0.0,-0.651,4.495
1.169,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,12.383,0.0,-0.785,4.7
1.169,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,12.383,0.0,-0.785,4.7
1.169,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,12.383,0.0,-0.785,4.7
1.169,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,12.383,0.0,-0.785,4.7
1.17,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,12.375,0.001,-0.885,4.76
1.17,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,12.375,0.001,-0.885,4.76
1.17,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,12.375,0.001,-0.885,4.76
1.17,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,12.375,0.001,-0.885,4.76
1.171,0.993,2014-01-02 00:00:00,0.004,0.0,0.0,12.365,0.001,-0.927,4.714
1.171,0.993,2014-01-02 00:15:00,0.004,0.0,0.0,12.365,0.001,-0.927,4.714
1.171,0.993,2014-01-02 00:30:00,0.004,0.0,0.0,12.365,0.001,-0.927,4.714
1.171,0.993,2014-01-02 00:45:00,0.004,0.0,0.0,12.365,0.001,-0.927,4.714
1.171,0.992,2014-01-02 01:00:00,0.016,0.0,0.0,12.357,0.001,-0.963,4.676
1.171,0.992,2014-01-02 01:15:00,0.016,0.0,0.0,12.357,0.001,-0.963,4.676
1.171,0.992,2014-01-02 01:30:00,0.016,0.0,0.0,12.357,0.001,-0.963,4.676
1.171,0.992,2014-01-02 01:45:00,0.016,0.0,0.0,12.357,0.001,-0.963,4.676
1.171,0.992,2014-01-02 02:00:00,0.085,0.0,0.0,12.357,0.002,-0.887,4.771
1.171,0.992,2014-01-02 02:15:00,0.085,0.0,0.0,12.357,0.002,-0.887,4.771
1.171,0.992,2014-01-02 02:30:00,0.085,0.0,0.0,12.357,0.002,-0.887,4.771
1.171,0.992,2014-01-02 02:45:00,0.085,0.0,0.0,12.357,0.002,-0.887,4.771
1.169,0.991,2014-01-02 03:00:00,0.276,0.0,0.0,12.397,0.015,-0.523,4.819
1.169,0.991,2014-01-02 03:15:00,0.276,0.0,0.0,12.397,0.015,-0.523,4.819
1.169,0.991,2014-01-02 03:30:00,0.276,0.0,0.0,12.397,0.015,-0.523,4.819
1.169,0.991,2014-01-02 03:45:00,0.276,0.0,0.0,12.397,0.015,-0.523,4.819
1.167,0.992,2014-01-02 04:00:00,0.47700000000000004,0.0,0.0,12.518,0.077,-0.04,4.906
1.167,0.992,2014-01-02 04:15:00,0.47700000000000004,0.0,0.0,12.518,0.077,-0.04,4.906
1.167,0.992,2014-01-02 04:30:00,0.47700000000000004,0.0,0.0,12.518,0.077,-0.04,4.906
1.167,0.992,2014-01-02 04:45:00,0.47700000000000004,0.0,0.0,12.518,0.077,-0.04,4.906
1.164,0.993,2014-01-02 05:00:00,0.558,0.0,0.0,12.711,0.139,0.484,4.981
1.164,0.993,2014-01-02 05:15:00,0.558,0.0,0.0,12.711,0.139,0.484,4.981
1.164,0.993,2014-01-02 05:30:00,0.558,0.0,0.0,12.711,0.139,0.484,4.981
1.164,0.993,2014-01-02 05:45:00,0.558,0.0,0.0,12.711,0.139,0.484,4.981
1.161,0.994,2014-01-02 06:00:00,0.511,0.0,0.0,12.847,0.08,0.834,4.98
1.161,0.994,2014-01-02 06:15:00,0.511,0.0,0.0,12.847,0.08,0.834,4.98
1.161,0.994,2014-01-02 06:30:00,0.511,0.0,0.0,12.847,0.08,0.834,4.98
1.161,0.994,2014-01-02 06:45:00,0.511,0.0,0.0,12.847,0.08,0.834,4.98
1.16,0.994,2014-01-02 07:00:00,0.38,0.0,0.0,12.896,0.073,1.096,5.142
1.16,0.994,2014-01-02 07:15:00,0.38,0.0,0.0,12.896,0.073,1.096,5.142
1.16,0.994,2014-01-02 07:30:00,0.38,0.0,0.0,12.896,0.073,1.096,5.142
1.16,0.994,2014-01-02 07:45:00,0.38,0.0,0.0,12.896,0.073,1.096,5.142
1.158,0.987,2014-01-02 08:00:00,0.247,5.041,50.379,12.895,0.041,1.345,5.211
1.158,0.987,2014-01-02 08:15:00,0.247,5.041,50.379,12.895,0.041,1.345,5.211
1.158,0.987,2014-01-02 08:30:00,0.247,5.041,50.379,12.895,0.041,1.345,5.211
1.158,0.987,2014-01-02 08:45:00,0.247,5.041,50.379,12.895,0.041,1.345,5.211
1.157,0.973,2014-01-02 09:00:00,0.243,38.589,222.435,12.836,0.024,1.808,5.014
1.157,0.973,2014-01-02 09:15:00,0.243,38.589,222.435,12.836,0.024,1.808,5.014
1.157,0.973,2014-01-02 09:30:00,0.243,38.589,222.435,12.836,0.024,1.808,5.014
1.157,0.973,2014-01-02 09:45:00,0.243,38.589,222.435,12.836,0.024,1.808,5.014
1.159,0.982,2014-01-02 10:00:00,0.28700000000000003,71.705,360.528,12.732,0.031,2.347,4.806
1.159,0.982,2014-01-02 10:15:00,0.28700000000000003,71.705,360.528,12.732,0.031,2.347,4.806
1.159,0.982,2014-01-02 10:30:00,0.28700000000000003,71.705,360.528,12.732,0.031,2.347,4.806
1.159,0.982,2014-01-02 10:45:00,0.28700000000000003,71.705,360.528,12.732,0.031,2.347,4.806
1.161,0.9450000000000001,2014-01-02 11:00:00,0.27,73.648,446.528,12.643,0.076,2.453,4.438
1.161,0.9450000000000001,2014-01-02 11:15:00,0.27,73.648,446.528,12.643,0.076,2.453,4.438
1.161,0.9450000000000001,2014-01-02 11:30:00,0.27,73.648,446.528,12.643,0.076,2.453,4.438
1.161,0.9450000000000001,2014-01-02 11:45:00,0.27,73.648,446.528,12.643,0.076,2.453,4.438
1.161,0.672,2014-01-02 12:00:00,0.109,113.264,474.611,12.541,0.031,2.826,4.565
1.161,0.672,2014-01-02 12:15:00,0.109,113.264,474.611,12.541,0.031,2.826,4.565
1.161,0.672,2014-01-02 12:30:00,0.109,113.264,474.611,12.541,0.031,2.826,4.565
1.161,0.672,2014-01-02 12:45:00,0.109,113.264,474.611,12.541,0.031,2.826,4.565
1.158,0.271,2014-01-02 13:00:00,0.083,222.339,442.859,12.325,0.01,3.7359999999999998,4.897
1.158,0.271,2014-01-02 13:15:00,0.083,222.339,442.859,12.325,0.01,3.7359999999999998,4.897
1.158,0.271,2014-01-02 13:30:00,0.083,222.339,442.859,12.325,0.01,3.7359999999999998,4.897
1.158,0.271,2014-01-02 13:45:00,0.083,222.339,442.859,12.325,0.01,3.7359999999999998,4.897
1.155,0.216,2014-01-02 14:00:00,0.105,195.543,353.46,12.069,0.005,3.987,4.66
1.155,0.216,2014-01-02 14:15:00,0.105,195.543,353.46,12.069,0.005,3.987,4.66
1.155,0.216,2014-01-02 14:30:00,0.105,195.543,353.46,12.069,0.005,3.987,4.66
1.155,0.216,2014-01-02 14:45:00,0.105,195.543,353.46,12.069,0.005,3.987,4.66
1.154,0.354,2014-01-02 15:00:00,0.038,98.742,212.492,11.875,0.003,3.158,4.493
1.154,0.354,2014-01-02 15:15:00,0.038,98.742,212.492,11.875,0.003,3.158,4.493
1.154,0.354,2014-01-02 15:30:00,0.038,98.742,212.492,11.875,0.003,3.158,4.493
1.154,0.354,2014-01-02 15:45:00,0.038,98.742,212.492,11.875,0.003,3.158,4.493
1.154,0.438,2014-01-02 16:00:00,0.039,13.14,42.295,11.831,0.002,1.752,4.55
1.154,0.438,2014-01-02 16:15:00,0.039,13.14,42.295,11.831,0.002,1.752,4.55
1.154,0.438,2014-01-02 16:30:00,0.039,13.14,42.295,11.831,0.002,1.752,4.55
1.154,0.438,2014-01-02 16:45:00,0.039,13.14,42.295,11.831,0.002,1.752,4.55
1.155,0.512,2014-01-02 17:00:00,0.063,0.0,0.0,11.826,0.001,1.249,4.432
1.155,0.512,2014-01-02 17:15:00,0.063,0.0,0.0,11.826,0.001,1.249,4.432
1.155,0.512,2014-01-02 17:30:00,0.063,0.0,0.0,11.826,0.001,1.249,4.432
1.155,0.512,2014-01-02 17:45:00,0.063,0.0,0.0,11.826,0.001,1.249,4.432
1.155,0.495,2014-01-02 18:00:00,0.07,0.0,0.0,11.818,0.001,1.393,4.378
1.155,0.495,2014-01-02 18:15:00,0.07,0.0,0.0,11.818,0.001,1.393,4.378
1.155,0.495,2014-01-02 18:30:00,0.07,0.0,0.0,11.818,0.001,1.393,4.378
1.155,0.495,2014-01-02 18:45:00,0.07,0.0,0.0,11.818,0.001,1.393,4.378
1.156,0.353,2014-01-02 19:00:00,0.03,0.0,0.0,11.807,0.0,1.299,4.203
1.156,0.353,2014-01-02 19:15:00,0.03,0.0,0.0,11.807,0.0,1.299,4.203
1.156,0.353,2014-01-02 19:30:00,0.03,0.0,0.0,11.807,0.0,1.299,4.203
1.156,0.353,2014-01-02 19:45:00,0.03,0.0,0.0,11.807,0.0,1.299,4.203
1.155,0.302,2014-01-02 20:00:00,0.004,0.0,0.0,11.801,0.0,1.175,4.18
1.155,0.302,2014-01-02 20:15:00,0.004,0.0,0.0,11.801,0.0,1.175,4.18
1.155,0.302,2014-01-02 20:30:00,0.004,0.0,0.0,11.801,0.0,1.175,4.18
1.155,0.302,2014-01-02 20:45:00,0.004,0.0,0.0,11.801,0.0,1.175,4.18
1.154,0.251,2014-01-02 21:00:00,0.003,0.0,0.0,11.797,0.0,0.883,3.968
1.154,0.251,2014-01-02 21:15:00,0.003,0.0,0.0,11.797,0.0,0.883,3.968
1.154,0.251,2014-01-02 21:30:00,0.003,0.0,0.0,11.797,0.0,0.883,3.968
1.154,0.251,2014-01-02 21:45:00,0.003,0.0,0.0,11.797,0.0,0.883,3.968
1.155,0.159,2014-01-02 22:00:00,0.001,0.0,0.0,11.797,0.0,0.372,3.832
1.155,0.159,2014-01-02 22:15:00,0.001,0.0,0.0,11.797,0.0,0.372,3.832
1.155,0.159,2014-01-02 22:30:00,0.001,0.0,0.0,11.797,0.0,0.372,3.832
1.155,0.159,2014-01-02 22:45:00,0.001,0.0,0.0,11.797,0.0,0.372,3.832
1.157,0.10300000000000001,2014-01-02 23:00:00,0.0,0.0,0.0,11.799,0.0,-0.08600000000000001,3.6710000000000003
1.157,0.10300000000000001,2014-01-02 23:15:00,0.0,0.0,0.0,11.799,0.0,-0.08600000000000001,3.6710000000000003
1.157,0.10300000000000001,2014-01-02 23:30:00,0.0,0.0,0.0,11.799,0.0,-0.08600000000000001,3.6710000000000003
1.157,0.10300000000000001,2014-01-02 23:45:00,0.0,0.0,0.0,11.799,0.0,-0.08600000000000001,3.6710000000000003
1.161,0.41200000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,11.801,0.0,-0.787,3.632
1.161,0.41200000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,11.801,0.0,-0.787,3.632
1.161,0.41200000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,11.801,0.0,-0.787,3.632
1.161,0.41200000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,11.801,0.0,-0.787,3.632
1.164,0.895,2014-01-03 01:00:00,0.0,0.0,0.0,11.803,0.0,-1.346,3.68
1.164,0.895,2014-01-03 01:15:00,0.0,0.0,0.0,11.803,0.0,-1.346,3.68
1.164,0.895,2014-01-03 01:30:00,0.0,0.0,0.0,11.803,0.0,-1.346,3.68
1.164,0.895,2014-01-03 01:45:00,0.0,0.0,0.0,11.803,0.0,-1.346,3.68
1.165,0.937,2014-01-03 02:00:00,0.0,0.0,0.0,11.805,0.0,-1.407,3.757
1.165,0.937,2014-01-03 02:15:00,0.0,0.0,0.0,11.805,0.0,-1.407,3.757
1.165,0.937,2014-01-03 02:30:00,0.0,0.0,0.0,11.805,0.0,-1.407,3.757
1.165,0.937,2014-01-03 02:45:00,0.0,0.0,0.0,11.805,0.0,-1.407,3.757
1.166,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,11.807,0.0,-1.289,3.795
1.166,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,11.807,0.0,-1.289,3.795
1.166,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,11.807,0.0,-1.289,3.795
1.166,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,11.807,0.0,-1.289,3.795
1.167,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,11.807,0.0,-1.3639999999999999,3.8040000000000003
1.167,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,11.807,0.0,-1.3639999999999999,3.8040000000000003
1.167,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,11.807,0.0,-1.3639999999999999,3.8040000000000003
1.167,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,11.807,0.0,-1.3639999999999999,3.8040000000000003
1.166,0.9590000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,11.807,0.0,-1.3780000000000001,3.967
1.166,0.9590000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,11.807,0.0,-1.3780000000000001,3.967
1.166,0.9590000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,11.807,0.0,-1.3780000000000001,3.967
1.166,0.9590000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,11.807,0.0,-1.3780000000000001,3.967
1.166,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,11.806000000000001,0.0,-1.27,4.112
1.166,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,11.806000000000001,0.0,-1.27,4.112
1.166,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,11.806000000000001,0.0,-1.27,4.112
1.166,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,11.806000000000001,0.0,-1.27,4.112
1.165,0.993,2014-01-03 07:00:00,0.001,0.0,0.0,11.805,0.0,-0.934,4.195
1.165,0.993,2014-01-03 07:15:00,0.001,0.0,0.0,11.805,0.0,-0.934,4.195
1.165,0.993,2014-01-03 07:30:00,0.001,0.0,0.0,11.805,0.0,-0.934,4.195
1.165,0.993,2014-01-03 07:45:00,0.001,0.0,0.0,11.805,0.0,-0.934,4.195
1.164,0.993,2014-01-03 08:00:00,0.013000000000000001,9.335,51.682,11.804,0.0,-0.281,4.197
1.164,0.993,2014-01-03 08:15:00,0.013000000000000001,9.335,51.682,11.804,0.0,-0.281,4.197
1.164,0.993,2014-01-03 08:30:00,0.013000000000000001,9.335,51.682,11.804,0.0,-0.281,4.197
1.164,0.993,2014-01-03 08:45:00,0.013000000000000001,9.335,51.682,11.804,0.0,-0.281,4.197
1.162,0.993,2014-01-03 09:00:00,0.027,46.608,224.35,11.795,0.0,1.087,4.167
1.162,0.993,2014-01-03 09:15:00,0.027,46.608,224.35,11.795,0.0,1.087,4.167
1.162,0.993,2014-01-03 09:30:00,0.027,46.608,224.35,11.795,0.0,1.087,4.167
1.162,0.993,2014-01-03 09:45:00,0.027,46.608,224.35,11.795,0.0,1.087,4.167
1.159,0.994,2014-01-03 10:00:00,0.061,81.068,362.543,11.727,0.0,2.376,4.139
1.159,0.994,2014-01-03 10:15:00,0.061,81.068,362.543,11.727,0.0,2.376,4.139
1.159,0.994,2014-01-03 10:30:00,0.061,81.068,362.543,11.727,0.0,2.376,4.139
1.159,0.994,2014-01-03 10:45:00,0.061,81.068,362.543,11.727,0.0,2.376,4.139
1.157,0.936,2014-01-03 11:00:00,0.07200000000000001,94.19,448.604,11.607,0.003,3.304,4.36
1.157,0.936,2014-01-03 11:15:00,0.07200000000000001,94.19,448.604,11.607,0.003,3.304,4.36
1.157,0.936,2014-01-03 11:30:00,0.07200000000000001,94.19,448.604,11.607,0.003,3.304,4.36
1.157,0.936,2014-01-03 11:45:00,0.07200000000000001,94.19,448.604,11.607,0.003,3.304,4.36
1.155,0.609,2014-01-03 12:00:00,0.024,129.661,476.736,11.443,0.004,3.9370000000000003,4.565
1.155,0.609,2014-01-03 12:15:00,0.024,129.661,476.736,11.443,0.004,3.9370000000000003,4.565
1.155,0.609,2014-01-03 12:30:00,0.024,129.661,476.736,11.443,0.004,3.9370000000000003,4.565
1.155,0.609,2014-01-03 12:45:00,0.024,129.661,476.736,11.443,0.004,3.9370000000000003,4.565
1.153,0.353,2014-01-03 13:00:00,0.012,237.293,444.984,11.157,0.001,4.997,4.712
1.153,0.353,2014-01-03 13:15:00,0.012,237.293,444.984,11.157,0.001,4.997,4.712
1.153,0.353,2014-01-03 13:30:00,0.012,237.293,444.984,11.157,0.001,4.997,4.712
1.153,0.353,2014-01-03 13:45:00,0.012,237.293,444.984,11.157,0.001,4.997,4.712
1.151,0.783,2014-01-03 14:00:00,0.013000000000000001,220.183,355.509,10.8,0.0,4.984,4.475
1.151,0.783,2014-01-03 14:15:00,0.013000000000000001,220.183,355.509,10.8,0.0,4.984,4.475
1.151,0.783,2014-01-03 14:30:00,0.013000000000000001,220.183,355.509,10.8,0.0,4.984,4.475
1.151,0.783,2014-01-03 14:45:00,0.013000000000000001,220.183,355.509,10.8,0.0,4.984,4.475
1.152,0.5650000000000001,2014-01-03 15:00:00,0.038,103.378,214.453,10.62,0.0,3.553,4.154
1.152,0.5650000000000001,2014-01-03 15:15:00,0.038,103.378,214.453,10.62,0.0,3.553,4.154
1.152,0.5650000000000001,2014-01-03 15:30:00,0.038,103.378,214.453,10.62,0.0,3.553,4.154
1.152,0.5650000000000001,2014-01-03 15:45:00,0.038,103.378,214.453,10.62,0.0,3.553,4.154
1.153,0.498,2014-01-03 16:00:00,0.10200000000000001,15.296,43.509,10.59,0.0,2.033,4.016
1.153,0.498,2014-01-03 16:15:00,0.10200000000000001,15.296,43.509,10.59,0.0,2.033,4.016
1.153,0.498,2014-01-03 16:30:00,0.10200000000000001,15.296,43.509,10.59,0.0,2.033,4.016
1.153,0.498,2014-01-03 16:45:00,0.10200000000000001,15.296,43.509,10.59,0.0,2.033,4.016
1.155,0.738,2014-01-03 17:00:00,0.15,0.0,0.0,10.592,0.0,2.029,3.884
1.155,0.738,2014-01-03 17:15:00,0.15,0.0,0.0,10.592,0.0,2.029,3.884
1.155,0.738,2014-01-03 17:30:00,0.15,0.0,0.0,10.592,0.0,2.029,3.884
1.155,0.738,2014-01-03 17:45:00,0.15,0.0,0.0,10.592,0.0,2.029,3.884
1.157,0.768,2014-01-03 18:00:00,0.163,0.0,0.0,10.600999999999999,0.001,2.428,3.877
1.157,0.768,2014-01-03 18:15:00,0.163,0.0,0.0,10.600999999999999,0.001,2.428,3.877
1.157,0.768,2014-01-03 18:30:00,0.163,0.0,0.0,10.600999999999999,0.001,2.428,3.877
1.157,0.768,2014-01-03 18:45:00,0.163,0.0,0.0,10.600999999999999,0.001,2.428,3.877
1.158,0.774,2014-01-03 19:00:00,0.11,0.0,0.0,10.606,0.003,2.445,4.135
1.158,0.774,2014-01-03 19:15:00,0.11,0.0,0.0,10.606,0.003,2.445,4.135
1.158,0.774,2014-01-03 19:30:00,0.11,0.0,0.0,10.606,0.003,2.445,4.135
1.158,0.774,2014-01-03 19:45:00,0.11,0.0,0.0,10.606,0.003,2.445,4.135
