air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.154,0.9480000000000001,2014-01-01 10:45:00,0.001,192.181,361.525,19.274,0.0,2.056,2.868
1.153,0.9470000000000001,2014-01-01 11:00:00,0.001,280.862,447.368,18.899,0.0,3.348,2.718
1.153,0.9470000000000001,2014-01-01 11:15:00,0.001,280.862,447.368,18.899,0.0,3.348,2.718
1.153,0.9470000000000001,2014-01-01 11:30:00,0.001,280.862,447.368,18.899,0.0,3.348,2.718
1.153,0.9470000000000001,2014-01-01 11:45:00,0.001,280.862,447.368,18.899,0.0,3.348,2.718
1.151,0.9520000000000001,2014-01-01 12:00:00,0.001,309.001,475.23,18.431,0.0,4.0,2.504
1.151,0.9520000000000001,2014-01-01 12:15:00,0.001,309.001,475.23,18.431,0.0,4.0,2.504
1.151,0.9520000000000001,2014-01-01 12:30:00,0.001,309.001,475.23,18.431,0.0,4.0,2.504
1.151,0.9520000000000001,2014-01-01 12:45:00,0.001,309.001,475.23,18.431,0.0,4.0,2.504
1.15,0.98,2014-01-01 13:00:00,0.002,245.305,443.215,18.0,0.0,4.065,2.458
1.15,0.98,2014-01-01 13:15:00,0.002,245.305,443.215,18.0,0.0,4.065,2.458
1.15,0.98,2014-01-01 13:30:00,0.002,245.305,443.215,18.0,0.0,4.065,2.458
1.15,0.98,2014-01-01 13:45:00,0.002,245.305,443.215,18.0,0.0,4.065,2.458
1.15,0.977,2014-01-01 14:00:00,0.002,163.618,353.362,17.64,0.001,3.368,2.6950000000000003
1.15,0.977,2014-01-01 14:15:00,0.002,163.618,353.362,17.64,0.001,3.368,2.6950000000000003
1.15,0.977,2014-01-01 14:30:00,0.002,163.618,353.362,17.64,0.001,3.368,2.6950000000000003
1.15,0.977,2014-01-01 14:45:00,0.002,163.618,353.362,17.64,0.001,3.368,2.6950000000000003
1.15,0.971,2014-01-01 15:00:00,0.001,100.452,212.006,17.487,0.001,2.136,3.112
1.15,0.971,2014-01-01 15:15:00,0.001,100.452,212.006,17.487,0.001,2.136,3.112
1.15,0.971,2014-01-01 15:30:00,0.001,100.452,212.006,17.487,0.001,2.136,3.112
1.15,0.971,2014-01-01 15:45:00,0.001,100.452,212.006,17.487,0.001,2.136,3.112
1.15,0.986,2014-01-01 16:00:00,0.0,13.151,41.693,17.469,0.0,0.417,3.487
1.15,0.986,2014-01-01 16:15:00,0.0,13.151,41.693,17.469,0.0,0.417,3.487
1.15,0.986,2014-01-01 16:30:00,0.0,13.151,41.693,17.469,0.0,0.417,3.487
1.15,0.986,2014-01-01 16:45:00,0.0,13.151,41.693,17.469,0.0,0.417,3.487
1.151,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,17.469,0.0,-0.507,3.702
1.151,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,17.469,0.0,-0.507,3.702
1.151,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,17.469,0.0,-0.507,3.702
1.151,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,17.469,0.0,-0.507,3.702
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,17.469,0.0,-0.772,3.843
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,17.469,0.0,-0.772,3.843
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,17.469,0.0,-0.772,3.843
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,17.469,0.0,-0.772,3.843
1.153,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,17.468,0.0,-1.334,4.088
1.153,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,17.468,0.0,-1.334,4.088
1.153,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,17.468,0.0,-1.334,4.088
1.153,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,17.468,0.0,-1.334,4.088
1.155,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,17.465,0.0,-1.2730000000000001,4.441
1.155,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,17.465,0.0,-1.2730000000000001,4.441
1.155,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,17.465,0.0,-1.2730000000000001,4.441
1.155,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,17.465,0.0,-1.2730000000000001,4.441
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,17.458,0.0,-1.167,4.838
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,17.458,0.0,-1.167,4.838
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,17.458,0.0,-1.167,4.838
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,17.458,0.0,-1.167,4.838
1.159,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,17.446,0.0,-1.237,5.142
1.159,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,17.446,0.0,-1.237,5.142
1.159,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,17.446,0.0,-1.237,5.142
1.159,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,17.446,0.0,-1.237,5.142
1.16,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,17.432,0.001,-1.305,5.254
1.16,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,17.432,0.001,-1.305,5.254
1.16,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,17.432,0.001,-1.305,5.254
1.16,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,17.432,0.001,-1.305,5.254
1.161,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,17.418,0.001,-1.335,5.255
1.161,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,17.418,0.001,-1.335,5.255
1.161,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,17.418,0.001,-1.335,5.255
1.161,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,17.418,0.001,-1.335,5.255
1.161,0.992,2014-01-02 01:00:00,0.008,0.0,0.0,17.405,0.002,-1.353,5.251
1.161,0.992,2014-01-02 01:15:00,0.008,0.0,0.0,17.405,0.002,-1.353,5.251
1.161,0.992,2014-01-02 01:30:00,0.008,0.0,0.0,17.405,0.002,-1.353,5.251
1.161,0.992,2014-01-02 01:45:00,0.008,0.0,0.0,17.405,0.002,-1.353,5.251
1.161,0.992,2014-01-02 02:00:00,0.05,0.0,0.0,17.399,0.003,-1.249,5.356
1.161,0.992,2014-01-02 02:15:00,0.05,0.0,0.0,17.399,0.003,-1.249,5.356
1.161,0.992,2014-01-02 02:30:00,0.05,0.0,0.0,17.399,0.003,-1.249,5.356
1.161,0.992,2014-01-02 02:45:00,0.05,0.0,0.0,17.399,0.003,-1.249,5.356
1.159,0.991,2014-01-02 03:00:00,0.197,0.0,0.0,17.439,0.019,-0.81,5.359
1.159,0.991,2014-01-02 03:15:00,0.197,0.0,0.0,17.439,0.019,-0.81,5.359
1.159,0.991,2014-01-02 03:30:00,0.197,0.0,0.0,17.439,0.019,-0.81,5.359
1.159,0.991,2014-01-02 03:45:00,0.197,0.0,0.0,17.439,0.019,-0.81,5.359
1.156,0.991,2014-01-02 04:00:00,0.388,0.0,0.0,17.579,0.099,-0.243,5.399
1.156,0.991,2014-01-02 04:15:00,0.388,0.0,0.0,17.579,0.099,-0.243,5.399
1.156,0.991,2014-01-02 04:30:00,0.388,0.0,0.0,17.579,0.099,-0.243,5.399
1.156,0.991,2014-01-02 04:45:00,0.388,0.0,0.0,17.579,0.099,-0.243,5.399
1.153,0.993,2014-01-02 05:00:00,0.498,0.0,0.0,17.814,0.184,0.354,5.422
1.153,0.993,2014-01-02 05:15:00,0.498,0.0,0.0,17.814,0.184,0.354,5.422
1.153,0.993,2014-01-02 05:30:00,0.498,0.0,0.0,17.814,0.184,0.354,5.422
1.153,0.993,2014-01-02 05:45:00,0.498,0.0,0.0,17.814,0.184,0.354,5.422
1.15,0.994,2014-01-02 06:00:00,0.482,0.0,0.0,17.985,0.112,0.681,5.303
1.15,0.994,2014-01-02 06:15:00,0.482,0.0,0.0,17.985,0.112,0.681,5.303
1.15,0.994,2014-01-02 06:30:00,0.482,0.0,0.0,17.985,0.112,0.681,5.303
1.15,0.994,2014-01-02 06:45:00,0.482,0.0,0.0,17.985,0.112,0.681,5.303
1.149,0.994,2014-01-02 07:00:00,0.371,0.0,0.0,18.059,0.108,0.842,5.393
1.149,0.994,2014-01-02 07:15:00,0.371,0.0,0.0,18.059,0.108,0.842,5.393
1.149,0.994,2014-01-02 07:30:00,0.371,0.0,0.0,18.059,0.108,0.842,5.393
1.149,0.994,2014-01-02 07:45:00,0.371,0.0,0.0,18.059,0.108,0.842,5.393
1.148,0.987,2014-01-02 08:00:00,0.221,5.417,52.225,18.075,0.059000000000000004,1.02,5.467
1.148,0.987,2014-01-02 08:15:00,0.221,5.417,52.225,18.075,0.059000000000000004,1.02,5.467
1.148,0.987,2014-01-02 08:30:00,0.221,5.417,52.225,18.075,0.059000000000000004,1.02,5.467
1.148,0.987,2014-01-02 08:45:00,0.221,5.417,52.225,18.075,0.059000000000000004,1.02,5.467
1.147,0.964,2014-01-02 09:00:00,0.192,42.39,225.205,18.021,0.036000000000000004,1.417,5.281
1.147,0.964,2014-01-02 09:15:00,0.192,42.39,225.205,18.021,0.036000000000000004,1.417,5.281
1.147,0.964,2014-01-02 09:30:00,0.192,42.39,225.205,18.021,0.036000000000000004,1.417,5.281
1.147,0.964,2014-01-02 09:45:00,0.192,42.39,225.205,18.021,0.036000000000000004,1.417,5.281
1.148,0.977,2014-01-02 10:00:00,0.266,82.782,363.389,17.919,0.047,1.9020000000000001,4.828
1.148,0.977,2014-01-02 10:15:00,0.266,82.782,363.389,17.919,0.047,1.9020000000000001,4.828
1.148,0.977,2014-01-02 10:30:00,0.266,82.782,363.389,17.919,0.047,1.9020000000000001,4.828
1.148,0.977,2014-01-02 10:45:00,0.266,82.782,363.389,17.919,0.047,1.9020000000000001,4.828
1.151,0.961,2014-01-02 11:00:00,0.333,78.475,449.324,17.855,0.12,1.9140000000000001,4.232
1.151,0.961,2014-01-02 11:15:00,0.333,78.475,449.324,17.855,0.12,1.9140000000000001,4.232
1.151,0.961,2014-01-02 11:30:00,0.333,78.475,449.324,17.855,0.12,1.9140000000000001,4.232
1.151,0.961,2014-01-02 11:45:00,0.333,78.475,449.324,17.855,0.12,1.9140000000000001,4.232
1.151,0.725,2014-01-02 12:00:00,0.131,104.653,477.189,17.786,0.049,2.168,4.231
1.151,0.725,2014-01-02 12:15:00,0.131,104.653,477.189,17.786,0.049,2.168,4.231
1.151,0.725,2014-01-02 12:30:00,0.131,104.653,477.189,17.786,0.049,2.168,4.231
1.151,0.725,2014-01-02 12:45:00,0.131,104.653,477.189,17.786,0.049,2.168,4.231
1.147,0.298,2014-01-02 13:00:00,0.078,217.091,445.09,17.572,0.015,3.038,4.562
1.147,0.298,2014-01-02 13:15:00,0.078,217.091,445.09,17.572,0.015,3.038,4.562
1.147,0.298,2014-01-02 13:30:00,0.078,217.091,445.09,17.572,0.015,3.038,4.562
1.147,0.298,2014-01-02 13:45:00,0.078,217.091,445.09,17.572,0.015,3.038,4.562
1.1440000000000001,0.211,2014-01-02 14:00:00,0.10200000000000001,196.791,355.237,17.289,0.008,3.306,4.314
1.1440000000000001,0.211,2014-01-02 14:15:00,0.10200000000000001,196.791,355.237,17.289,0.008,3.306,4.314
1.1440000000000001,0.211,2014-01-02 14:30:00,0.10200000000000001,196.791,355.237,17.289,0.008,3.306,4.314
1.1440000000000001,0.211,2014-01-02 14:45:00,0.10200000000000001,196.791,355.237,17.289,0.008,3.306,4.314
1.142,0.332,2014-01-02 15:00:00,0.029,103.776,213.764,17.059,0.004,2.633,4.204
1.142,0.332,2014-01-02 15:15:00,0.029,103.776,213.764,17.059,0.004,2.633,4.204
1.142,0.332,2014-01-02 15:30:00,0.029,103.776,213.764,17.059,0.004,2.633,4.204
1.142,0.332,2014-01-02 15:45:00,0.029,103.776,213.764,17.059,0.004,2.633,4.204
1.142,0.41300000000000003,2014-01-02 16:00:00,0.025,14.239,42.81,17.017,0.003,1.385,4.327
1.142,0.41300000000000003,2014-01-02 16:15:00,0.025,14.239,42.81,17.017,0.003,1.385,4.327
1.142,0.41300000000000003,2014-01-02 16:30:00,0.025,14.239,42.81,17.017,0.003,1.385,4.327
1.142,0.41300000000000003,2014-01-02 16:45:00,0.025,14.239,42.81,17.017,0.003,1.385,4.327
1.142,0.48,2014-01-02 17:00:00,0.035,0.0,0.0,17.017,0.002,0.904,4.237
1.142,0.48,2014-01-02 17:15:00,0.035,0.0,0.0,17.017,0.002,0.904,4.237
1.142,0.48,2014-01-02 17:30:00,0.035,0.0,0.0,17.017,0.002,0.904,4.237
1.142,0.48,2014-01-02 17:45:00,0.035,0.0,0.0,17.017,0.002,0.904,4.237
1.143,0.447,2014-01-02 18:00:00,0.04,0.0,0.0,17.015,0.001,1.014,4.143
1.143,0.447,2014-01-02 18:15:00,0.04,0.0,0.0,17.015,0.001,1.014,4.143
1.143,0.447,2014-01-02 18:30:00,0.04,0.0,0.0,17.015,0.001,1.014,4.143
1.143,0.447,2014-01-02 18:45:00,0.04,0.0,0.0,17.015,0.001,1.014,4.143
1.143,0.273,2014-01-02 19:00:00,0.018000000000000002,0.0,0.0,17.011,0.0,0.969,4.009
1.143,0.273,2014-01-02 19:15:00,0.018000000000000002,0.0,0.0,17.011,0.0,0.969,4.009
1.143,0.273,2014-01-02 19:30:00,0.018000000000000002,0.0,0.0,17.011,0.0,0.969,4.009
1.143,0.273,2014-01-02 19:45:00,0.018000000000000002,0.0,0.0,17.011,0.0,0.969,4.009
1.142,0.225,2014-01-02 20:00:00,0.003,0.0,0.0,17.008,0.0,0.879,3.9699999999999998
1.142,0.225,2014-01-02 20:15:00,0.003,0.0,0.0,17.008,0.0,0.879,3.9699999999999998
1.142,0.225,2014-01-02 20:30:00,0.003,0.0,0.0,17.008,0.0,0.879,3.9699999999999998
1.142,0.225,2014-01-02 20:45:00,0.003,0.0,0.0,17.008,0.0,0.879,3.9699999999999998
1.142,0.187,2014-01-02 21:00:00,0.002,0.0,0.0,17.006,0.0,0.541,3.791
1.142,0.187,2014-01-02 21:15:00,0.002,0.0,0.0,17.006,0.0,0.541,3.791
1.142,0.187,2014-01-02 21:30:00,0.002,0.0,0.0,17.006,0.0,0.541,3.791
1.142,0.187,2014-01-02 21:45:00,0.002,0.0,0.0,17.006,0.0,0.541,3.791
1.1440000000000001,0.112,2014-01-02 22:00:00,0.001,0.0,0.0,17.008,0.0,-0.262,3.73
1.1440000000000001,0.112,2014-01-02 22:15:00,0.001,0.0,0.0,17.008,0.0,-0.262,3.73
1.1440000000000001,0.112,2014-01-02 22:30:00,0.001,0.0,0.0,17.008,0.0,-0.262,3.73
1.1440000000000001,0.112,2014-01-02 22:45:00,0.001,0.0,0.0,17.008,0.0,-0.262,3.73
1.147,0.07,2014-01-02 23:00:00,0.0,0.0,0.0,17.01,0.0,-1.113,3.697
1.147,0.07,2014-01-02 23:15:00,0.0,0.0,0.0,17.01,0.0,-1.113,3.697
1.147,0.07,2014-01-02 23:30:00,0.0,0.0,0.0,17.01,0.0,-1.113,3.697
1.147,0.07,2014-01-02 23:45:00,0.0,0.0,0.0,17.01,0.0,-1.113,3.697
1.151,0.41300000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,17.013,0.0,-2.059,3.77
1.151,0.41300000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,17.013,0.0,-2.059,3.77
1.151,0.41300000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,17.013,0.0,-2.059,3.77
1.151,0.41300000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,17.013,0.0,-2.059,3.77
1.154,0.91,2014-01-03 01:00:00,0.0,0.0,0.0,17.016,0.0,-2.6189999999999998,3.865
1.154,0.91,2014-01-03 01:15:00,0.0,0.0,0.0,17.016,0.0,-2.6189999999999998,3.865
1.154,0.91,2014-01-03 01:30:00,0.0,0.0,0.0,17.016,0.0,-2.6189999999999998,3.865
1.154,0.91,2014-01-03 01:45:00,0.0,0.0,0.0,17.016,0.0,-2.6189999999999998,3.865
1.155,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,17.019,0.0,-2.547,3.9619999999999997
1.155,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,17.019,0.0,-2.547,3.9619999999999997
1.155,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,17.019,0.0,-2.547,3.9619999999999997
1.155,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,17.019,0.0,-2.547,3.9619999999999997
1.156,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,17.021,0.0,-2.232,3.9779999999999998
1.156,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,17.021,0.0,-2.232,3.9779999999999998
1.156,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,17.021,0.0,-2.232,3.9779999999999998
1.156,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,17.021,0.0,-2.232,3.9779999999999998
1.156,0.937,2014-01-03 04:00:00,0.0,0.0,0.0,17.021,0.0,-2.179,3.934
1.156,0.937,2014-01-03 04:15:00,0.0,0.0,0.0,17.021,0.0,-2.179,3.934
1.156,0.937,2014-01-03 04:30:00,0.0,0.0,0.0,17.021,0.0,-2.179,3.934
1.156,0.937,2014-01-03 04:45:00,0.0,0.0,0.0,17.021,0.0,-2.179,3.934
1.155,0.96,2014-01-03 05:00:00,0.0,0.0,0.0,17.021,0.0,-2.075,4.068
1.155,0.96,2014-01-03 05:15:00,0.0,0.0,0.0,17.021,0.0,-2.075,4.068
1.155,0.96,2014-01-03 05:30:00,0.0,0.0,0.0,17.021,0.0,-2.075,4.068
1.155,0.96,2014-01-03 05:45:00,0.0,0.0,0.0,17.021,0.0,-2.075,4.068
1.154,0.989,2014-01-03 06:00:00,0.0,0.0,0.0,17.02,0.0,-1.925,4.187
1.154,0.989,2014-01-03 06:15:00,0.0,0.0,0.0,17.02,0.0,-1.925,4.187
1.154,0.989,2014-01-03 06:30:00,0.0,0.0,0.0,17.02,0.0,-1.925,4.187
1.154,0.989,2014-01-03 06:45:00,0.0,0.0,0.0,17.02,0.0,-1.925,4.187
1.153,0.993,2014-01-03 07:00:00,0.001,0.0,0.0,17.018,0.0,-1.532,4.274
1.153,0.993,2014-01-03 07:15:00,0.001,0.0,0.0,17.018,0.0,-1.532,4.274
1.153,0.993,2014-01-03 07:30:00,0.001,0.0,0.0,17.018,0.0,-1.532,4.274
1.153,0.993,2014-01-03 07:45:00,0.001,0.0,0.0,17.018,0.0,-1.532,4.274
1.152,0.993,2014-01-03 08:00:00,0.008,10.228,53.547,17.015,0.0,-0.788,4.25
1.152,0.993,2014-01-03 08:15:00,0.008,10.228,53.547,17.015,0.0,-0.788,4.25
1.152,0.993,2014-01-03 08:30:00,0.008,10.228,53.547,17.015,0.0,-0.788,4.25
1.152,0.993,2014-01-03 08:45:00,0.008,10.228,53.547,17.015,0.0,-0.788,4.25
1.149,0.992,2014-01-03 09:00:00,0.018000000000000002,49.721,227.128,17.004,0.0,0.657,4.146
1.149,0.992,2014-01-03 09:15:00,0.018000000000000002,49.721,227.128,17.004,0.0,0.657,4.146
1.149,0.992,2014-01-03 09:30:00,0.018000000000000002,49.721,227.128,17.004,0.0,0.657,4.146
1.149,0.992,2014-01-03 09:45:00,0.018000000000000002,49.721,227.128,17.004,0.0,0.657,4.146
1.146,0.994,2014-01-03 10:00:00,0.043000000000000003,88.895,365.4,16.926,0.001,2.027,4.007
1.146,0.994,2014-01-03 10:15:00,0.043000000000000003,88.895,365.4,16.926,0.001,2.027,4.007
1.146,0.994,2014-01-03 10:30:00,0.043000000000000003,88.895,365.4,16.926,0.001,2.027,4.007
1.146,0.994,2014-01-03 10:45:00,0.043000000000000003,88.895,365.4,16.926,0.001,2.027,4.007
1.1440000000000001,0.9470000000000001,2014-01-03 11:00:00,0.068,100.116,451.368,16.79,0.005,2.965,4.083
1.1440000000000001,0.9470000000000001,2014-01-03 11:15:00,0.068,100.116,451.368,16.79,0.005,2.965,4.083
1.1440000000000001,0.9470000000000001,2014-01-03 11:30:00,0.068,100.116,451.368,16.79,0.005,2.965,4.083
1.1440000000000001,0.9470000000000001,2014-01-03 11:45:00,0.068,100.116,451.368,16.79,0.005,2.965,4.083
1.143,0.612,2014-01-03 12:00:00,0.025,130.097,479.314,16.607,0.006,3.4050000000000002,4.285
1.143,0.612,2014-01-03 12:15:00,0.025,130.097,479.314,16.607,0.006,3.4050000000000002,4.285
1.143,0.612,2014-01-03 12:30:00,0.025,130.097,479.314,16.607,0.006,3.4050000000000002,4.285
1.143,0.612,2014-01-03 12:45:00,0.025,130.097,479.314,16.607,0.006,3.4050000000000002,4.285
1.142,0.28800000000000003,2014-01-03 13:00:00,0.009000000000000001,241.722,447.215,16.258,0.001,4.281,4.578
1.142,0.28800000000000003,2014-01-03 13:15:00,0.009000000000000001,241.722,447.215,16.258,0.001,4.281,4.578
1.142,0.28800000000000003,2014-01-03 13:30:00,0.009000000000000001,241.722,447.215,16.258,0.001,4.281,4.578
1.142,0.28800000000000003,2014-01-03 13:45:00,0.009000000000000001,241.722,447.215,16.258,0.001,4.281,4.578
1.141,0.759,2014-01-03 14:00:00,0.009000000000000001,226.961,357.318,15.791,0.0,4.258,4.53
1.141,0.759,2014-01-03 14:15:00,0.009000000000000001,226.961,357.318,15.791,0.0,4.258,4.53
1.141,0.759,2014-01-03 14:30:00,0.009000000000000001,226.961,357.318,15.791,0.0,4.258,4.53
1.141,0.759,2014-01-03 14:45:00,0.009000000000000001,226.961,357.318,15.791,0.0,4.258,4.53
1.141,0.501,2014-01-03 15:00:00,0.022,108.785,215.716,15.562,0.0,3.044,4.239
1.141,0.501,2014-01-03 15:15:00,0.022,108.785,215.716,15.562,0.0,3.044,4.239
1.141,0.501,2014-01-03 15:30:00,0.022,108.785,215.716,15.562,0.0,3.044,4.239
1.141,0.501,2014-01-03 15:45:00,0.022,108.785,215.716,15.562,0.0,3.044,4.239
1.142,0.44,2014-01-03 16:00:00,0.058,17.109,44.026,15.529,0.0,1.6320000000000001,3.959
1.142,0.44,2014-01-03 16:15:00,0.058,17.109,44.026,15.529,0.0,1.6320000000000001,3.959
1.142,0.44,2014-01-03 16:30:00,0.058,17.109,44.026,15.529,0.0,1.6320000000000001,3.959
1.142,0.44,2014-01-03 16:45:00,0.058,17.109,44.026,15.529,0.0,1.6320000000000001,3.959
1.1440000000000001,0.6910000000000001,2014-01-03 17:00:00,0.101,0.0,0.0,15.536,0.001,1.6920000000000002,3.6710000000000003
1.1440000000000001,0.6910000000000001,2014-01-03 17:15:00,0.101,0.0,0.0,15.536,0.001,1.6920000000000002,3.6710000000000003
1.1440000000000001,0.6910000000000001,2014-01-03 17:30:00,0.101,0.0,0.0,15.536,0.001,1.6920000000000002,3.6710000000000003
1.1440000000000001,0.6910000000000001,2014-01-03 17:45:00,0.101,0.0,0.0,15.536,0.001,1.6920000000000002,3.6710000000000003
1.145,0.726,2014-01-03 18:00:00,0.147,0.0,0.0,15.559,0.002,2.186,3.571
1.145,0.726,2014-01-03 18:15:00,0.147,0.0,0.0,15.559,0.002,2.186,3.571
1.145,0.726,2014-01-03 18:30:00,0.147,0.0,0.0,15.559,0.002,2.186,3.571
1.145,0.726,2014-01-03 18:45:00,0.147,0.0,0.0,15.559,0.002,2.186,3.571
1.146,0.775,2014-01-03 19:00:00,0.122,0.0,0.0,15.582,0.005,2.154,3.7880000000000003
