air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.147,0.454,2014-01-01 06:45:00,0.093,0.0,0.0,24.594,0.035,-2.2880000000000003,3.108
1.145,0.40800000000000003,2014-01-01 07:00:00,0.028,0.0,0.0,24.627,0.011,-1.8860000000000001,2.984
1.145,0.40800000000000003,2014-01-01 07:15:00,0.028,0.0,0.0,24.627,0.011,-1.8860000000000001,2.984
1.145,0.40800000000000003,2014-01-01 07:30:00,0.028,0.0,0.0,24.627,0.011,-1.8860000000000001,2.984
1.145,0.40800000000000003,2014-01-01 07:45:00,0.028,0.0,0.0,24.627,0.011,-1.8860000000000001,2.984
1.1440000000000001,0.508,2014-01-01 08:00:00,0.004,18.53,54.463,24.636,0.001,-1.5899999999999999,2.903
1.1440000000000001,0.508,2014-01-01 08:15:00,0.004,18.53,54.463,24.636,0.001,-1.5899999999999999,2.903
1.1440000000000001,0.508,2014-01-01 08:30:00,0.004,18.53,54.463,24.636,0.001,-1.5899999999999999,2.903
1.1440000000000001,0.508,2014-01-01 08:45:00,0.004,18.53,54.463,24.636,0.001,-1.5899999999999999,2.903
1.143,0.741,2014-01-01 09:00:00,0.001,117.253,227.364,24.628,0.0,-0.609,2.824
1.143,0.741,2014-01-01 09:15:00,0.001,117.253,227.364,24.628,0.0,-0.609,2.824
1.143,0.741,2014-01-01 09:30:00,0.001,117.253,227.364,24.628,0.0,-0.609,2.824
1.143,0.741,2014-01-01 09:45:00,0.001,117.253,227.364,24.628,0.0,-0.609,2.824
1.142,0.9420000000000001,2014-01-01 10:00:00,0.0,209.395,364.321,24.497,0.0,0.9440000000000001,2.773
1.142,0.9420000000000001,2014-01-01 10:15:00,0.0,209.395,364.321,24.497,0.0,0.9440000000000001,2.773
1.142,0.9420000000000001,2014-01-01 10:30:00,0.0,209.395,364.321,24.497,0.0,0.9440000000000001,2.773
1.142,0.9420000000000001,2014-01-01 10:45:00,0.0,209.395,364.321,24.497,0.0,0.9440000000000001,2.773
1.142,0.9470000000000001,2014-01-01 11:00:00,0.0,276.683,448.876,24.124,0.0,2.115,2.673
1.142,0.9470000000000001,2014-01-01 11:15:00,0.0,276.683,448.876,24.124,0.0,2.115,2.673
1.142,0.9470000000000001,2014-01-01 11:30:00,0.0,276.683,448.876,24.124,0.0,2.115,2.673
1.142,0.9470000000000001,2014-01-01 11:45:00,0.0,276.683,448.876,24.124,0.0,2.115,2.673
1.139,0.9470000000000001,2014-01-01 12:00:00,0.0,314.513,475.347,23.61,0.0,2.723,2.533
1.139,0.9470000000000001,2014-01-01 12:15:00,0.0,314.513,475.347,23.61,0.0,2.723,2.533
1.139,0.9470000000000001,2014-01-01 12:30:00,0.0,314.513,475.347,23.61,0.0,2.723,2.533
1.139,0.9470000000000001,2014-01-01 12:45:00,0.0,314.513,475.347,23.61,0.0,2.723,2.533
1.137,0.9590000000000001,2014-01-01 13:00:00,0.001,267.517,441.928,23.108,0.0,2.927,2.521
1.137,0.9590000000000001,2014-01-01 13:15:00,0.001,267.517,441.928,23.108,0.0,2.927,2.521
1.137,0.9590000000000001,2014-01-01 13:30:00,0.001,267.517,441.928,23.108,0.0,2.927,2.521
1.137,0.9590000000000001,2014-01-01 13:45:00,0.001,267.517,441.928,23.108,0.0,2.927,2.521
1.137,0.9380000000000001,2014-01-01 14:00:00,0.003,178.823,350.774,22.723,0.002,2.426,2.6870000000000003
1.137,0.9380000000000001,2014-01-01 14:15:00,0.003,178.823,350.774,22.723,0.002,2.426,2.6870000000000003
1.137,0.9380000000000001,2014-01-01 14:30:00,0.003,178.823,350.774,22.723,0.002,2.426,2.6870000000000003
1.137,0.9380000000000001,2014-01-01 14:45:00,0.003,178.823,350.774,22.723,0.002,2.426,2.6870000000000003
1.137,0.9430000000000001,2014-01-01 15:00:00,0.002,100.354,208.256,22.574,0.002,1.299,2.987
1.137,0.9430000000000001,2014-01-01 15:15:00,0.002,100.354,208.256,22.574,0.002,1.299,2.987
1.137,0.9430000000000001,2014-01-01 15:30:00,0.002,100.354,208.256,22.574,0.002,1.299,2.987
1.137,0.9430000000000001,2014-01-01 15:45:00,0.002,100.354,208.256,22.574,0.002,1.299,2.987
1.138,0.972,2014-01-01 16:00:00,0.0,14.134,38.854,22.561,0.0,-0.87,3.354
1.138,0.972,2014-01-01 16:15:00,0.0,14.134,38.854,22.561,0.0,-0.87,3.354
1.138,0.972,2014-01-01 16:30:00,0.0,14.134,38.854,22.561,0.0,-0.87,3.354
1.138,0.972,2014-01-01 16:45:00,0.0,14.134,38.854,22.561,0.0,-0.87,3.354
1.139,0.992,2014-01-01 17:00:00,0.0,0.0,0.0,22.563,0.0,-2.017,3.62
1.139,0.992,2014-01-01 17:15:00,0.0,0.0,0.0,22.563,0.0,-2.017,3.62
1.139,0.992,2014-01-01 17:30:00,0.0,0.0,0.0,22.563,0.0,-2.017,3.62
1.139,0.992,2014-01-01 17:45:00,0.0,0.0,0.0,22.563,0.0,-2.017,3.62
1.141,0.993,2014-01-01 18:00:00,0.0,0.0,0.0,22.563,0.0,-1.948,3.833
1.141,0.993,2014-01-01 18:15:00,0.0,0.0,0.0,22.563,0.0,-1.948,3.833
1.141,0.993,2014-01-01 18:30:00,0.0,0.0,0.0,22.563,0.0,-1.948,3.833
1.141,0.993,2014-01-01 18:45:00,0.0,0.0,0.0,22.563,0.0,-1.948,3.833
1.1440000000000001,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,22.556,0.0,-2.309,4.121
1.1440000000000001,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,22.556,0.0,-2.309,4.121
1.1440000000000001,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,22.556,0.0,-2.309,4.121
1.1440000000000001,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,22.556,0.0,-2.309,4.121
1.146,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,22.544,0.0,-2.379,4.542
1.146,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,22.544,0.0,-2.379,4.542
1.146,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,22.544,0.0,-2.379,4.542
1.146,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,22.544,0.0,-2.379,4.542
1.148,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,22.527,0.0,-2.337,5.002
1.148,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,22.527,0.0,-2.337,5.002
1.148,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,22.527,0.0,-2.337,5.002
1.148,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,22.527,0.0,-2.337,5.002
1.15,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,22.507,0.001,-2.393,5.32
1.15,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,22.507,0.001,-2.393,5.32
1.15,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,22.507,0.001,-2.393,5.32
1.15,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,22.507,0.001,-2.393,5.32
1.15,0.992,2014-01-01 23:00:00,0.003,0.0,0.0,22.487,0.003,-2.421,5.491
1.15,0.992,2014-01-01 23:15:00,0.003,0.0,0.0,22.487,0.003,-2.421,5.491
1.15,0.992,2014-01-01 23:30:00,0.003,0.0,0.0,22.487,0.003,-2.421,5.491
1.15,0.992,2014-01-01 23:45:00,0.003,0.0,0.0,22.487,0.003,-2.421,5.491
1.15,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,22.468,0.003,-2.419,5.525
1.15,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,22.468,0.003,-2.419,5.525
1.15,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,22.468,0.003,-2.419,5.525
1.15,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,22.468,0.003,-2.419,5.525
1.15,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,22.449,0.004,-2.355,5.521
1.15,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,22.449,0.004,-2.355,5.521
1.15,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,22.449,0.004,-2.355,5.521
1.15,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,22.449,0.004,-2.355,5.521
1.148,0.992,2014-01-02 02:00:00,0.019,0.0,0.0,22.433,0.006,-2.046,5.602
1.148,0.992,2014-01-02 02:15:00,0.019,0.0,0.0,22.433,0.006,-2.046,5.602
1.148,0.992,2014-01-02 02:30:00,0.019,0.0,0.0,22.433,0.006,-2.046,5.602
1.148,0.992,2014-01-02 02:45:00,0.019,0.0,0.0,22.433,0.006,-2.046,5.602
1.145,0.991,2014-01-02 03:00:00,0.092,0.0,0.0,22.437,0.015,-1.479,5.514
1.145,0.991,2014-01-02 03:15:00,0.092,0.0,0.0,22.437,0.015,-1.479,5.514
1.145,0.991,2014-01-02 03:30:00,0.092,0.0,0.0,22.437,0.015,-1.479,5.514
1.145,0.991,2014-01-02 03:45:00,0.092,0.0,0.0,22.437,0.015,-1.479,5.514
1.143,0.991,2014-01-02 04:00:00,0.212,0.0,0.0,22.505,0.066,-1.038,5.447
1.143,0.991,2014-01-02 04:15:00,0.212,0.0,0.0,22.505,0.066,-1.038,5.447
1.143,0.991,2014-01-02 04:30:00,0.212,0.0,0.0,22.505,0.066,-1.038,5.447
1.143,0.991,2014-01-02 04:45:00,0.212,0.0,0.0,22.505,0.066,-1.038,5.447
1.1400000000000001,0.992,2014-01-02 05:00:00,0.323,0.0,0.0,22.647,0.14100000000000001,-0.507,5.453
1.1400000000000001,0.992,2014-01-02 05:15:00,0.323,0.0,0.0,22.647,0.14100000000000001,-0.507,5.453
1.1400000000000001,0.992,2014-01-02 05:30:00,0.323,0.0,0.0,22.647,0.14100000000000001,-0.507,5.453
1.1400000000000001,0.992,2014-01-02 05:45:00,0.323,0.0,0.0,22.647,0.14100000000000001,-0.507,5.453
1.138,0.994,2014-01-02 06:00:00,0.374,0.0,0.0,22.787,0.13,-0.166,5.28
1.138,0.994,2014-01-02 06:15:00,0.374,0.0,0.0,22.787,0.13,-0.166,5.28
1.138,0.994,2014-01-02 06:30:00,0.374,0.0,0.0,22.787,0.13,-0.166,5.28
1.138,0.994,2014-01-02 06:45:00,0.374,0.0,0.0,22.787,0.13,-0.166,5.28
1.137,0.994,2014-01-02 07:00:00,0.34600000000000003,0.0,0.0,22.899,0.14200000000000002,0.009000000000000001,5.106
1.137,0.994,2014-01-02 07:15:00,0.34600000000000003,0.0,0.0,22.899,0.14200000000000002,0.009000000000000001,5.106
1.137,0.994,2014-01-02 07:30:00,0.34600000000000003,0.0,0.0,22.899,0.14200000000000002,0.009000000000000001,5.106
1.137,0.994,2014-01-02 07:45:00,0.34600000000000003,0.0,0.0,22.899,0.14200000000000002,0.009000000000000001,5.106
1.137,0.992,2014-01-02 08:00:00,0.249,5.511,55.703,22.987,0.099,0.152,5.072
1.137,0.992,2014-01-02 08:15:00,0.249,5.511,55.703,22.987,0.099,0.152,5.072
1.137,0.992,2014-01-02 08:30:00,0.249,5.511,55.703,22.987,0.099,0.152,5.072
1.137,0.992,2014-01-02 08:45:00,0.249,5.511,55.703,22.987,0.099,0.152,5.072
1.1360000000000001,0.976,2014-01-02 09:00:00,0.17500000000000002,36.418,229.13,23.007,0.062,0.513,5.002
1.1360000000000001,0.976,2014-01-02 09:15:00,0.17500000000000002,36.418,229.13,23.007,0.062,0.513,5.002
1.1360000000000001,0.976,2014-01-02 09:30:00,0.17500000000000002,36.418,229.13,23.007,0.062,0.513,5.002
1.1360000000000001,0.976,2014-01-02 09:45:00,0.17500000000000002,36.418,229.13,23.007,0.062,0.513,5.002
1.1360000000000001,0.98,2014-01-02 10:00:00,0.197,77.406,366.196,22.967,0.058,0.996,4.628
1.1360000000000001,0.98,2014-01-02 10:15:00,0.197,77.406,366.196,22.967,0.058,0.996,4.628
1.1360000000000001,0.98,2014-01-02 10:30:00,0.197,77.406,366.196,22.967,0.058,0.996,4.628
1.1360000000000001,0.98,2014-01-02 10:45:00,0.197,77.406,366.196,22.967,0.058,0.996,4.628
1.137,0.981,2014-01-02 11:00:00,0.297,86.642,450.817,22.93,0.108,1.177,4.064
1.137,0.981,2014-01-02 11:15:00,0.297,86.642,450.817,22.93,0.108,1.177,4.064
1.137,0.981,2014-01-02 11:30:00,0.297,86.642,450.817,22.93,0.108,1.177,4.064
1.137,0.981,2014-01-02 11:45:00,0.297,86.642,450.817,22.93,0.108,1.177,4.064
1.138,0.847,2014-01-02 12:00:00,0.186,92.267,477.275,22.903,0.083,1.2429999999999999,3.943
1.138,0.847,2014-01-02 12:15:00,0.186,92.267,477.275,22.903,0.083,1.2429999999999999,3.943
1.138,0.847,2014-01-02 12:30:00,0.186,92.267,477.275,22.903,0.083,1.2429999999999999,3.943
1.138,0.847,2014-01-02 12:45:00,0.186,92.267,477.275,22.903,0.083,1.2429999999999999,3.943
1.1360000000000001,0.422,2014-01-02 13:00:00,0.063,171.104,443.803,22.76,0.021,1.881,4.155
1.1360000000000001,0.422,2014-01-02 13:15:00,0.063,171.104,443.803,22.76,0.021,1.881,4.155
1.1360000000000001,0.422,2014-01-02 13:30:00,0.063,171.104,443.803,22.76,0.021,1.881,4.155
1.1360000000000001,0.422,2014-01-02 13:45:00,0.063,171.104,443.803,22.76,0.021,1.881,4.155
1.1320000000000001,0.246,2014-01-02 14:00:00,0.055,192.978,352.649,22.482,0.008,2.2880000000000003,4.038
1.1320000000000001,0.246,2014-01-02 14:15:00,0.055,192.978,352.649,22.482,0.008,2.2880000000000003,4.038
1.1320000000000001,0.246,2014-01-02 14:30:00,0.055,192.978,352.649,22.482,0.008,2.2880000000000003,4.038
1.1320000000000001,0.246,2014-01-02 14:45:00,0.055,192.978,352.649,22.482,0.008,2.2880000000000003,4.038
1.13,0.256,2014-01-02 15:00:00,0.015,106.425,210.034,22.272,0.004,1.7109999999999999,3.827
1.13,0.256,2014-01-02 15:15:00,0.015,106.425,210.034,22.272,0.004,1.7109999999999999,3.827
1.13,0.256,2014-01-02 15:30:00,0.015,106.425,210.034,22.272,0.004,1.7109999999999999,3.827
1.13,0.256,2014-01-02 15:45:00,0.015,106.425,210.034,22.272,0.004,1.7109999999999999,3.827
1.13,0.303,2014-01-02 16:00:00,0.012,14.176,39.929,22.242,0.002,0.07,3.8890000000000002
1.13,0.303,2014-01-02 16:15:00,0.012,14.176,39.929,22.242,0.002,0.07,3.8890000000000002
1.13,0.303,2014-01-02 16:30:00,0.012,14.176,39.929,22.242,0.002,0.07,3.8890000000000002
1.13,0.303,2014-01-02 16:45:00,0.012,14.176,39.929,22.242,0.002,0.07,3.8890000000000002
1.131,0.359,2014-01-02 17:00:00,0.018000000000000002,0.0,0.0,22.245,0.001,-0.707,3.857
1.131,0.359,2014-01-02 17:15:00,0.018000000000000002,0.0,0.0,22.245,0.001,-0.707,3.857
1.131,0.359,2014-01-02 17:30:00,0.018000000000000002,0.0,0.0,22.245,0.001,-0.707,3.857
1.131,0.359,2014-01-02 17:45:00,0.018000000000000002,0.0,0.0,22.245,0.001,-0.707,3.857
1.1320000000000001,0.378,2014-01-02 18:00:00,0.026000000000000002,0.0,0.0,22.246,0.001,-0.912,3.785
1.1320000000000001,0.378,2014-01-02 18:15:00,0.026000000000000002,0.0,0.0,22.246,0.001,-0.912,3.785
1.1320000000000001,0.378,2014-01-02 18:30:00,0.026000000000000002,0.0,0.0,22.246,0.001,-0.912,3.785
1.1320000000000001,0.378,2014-01-02 18:45:00,0.026000000000000002,0.0,0.0,22.246,0.001,-0.912,3.785
1.133,0.28,2014-01-02 19:00:00,0.018000000000000002,0.0,0.0,22.246,0.0,-1.235,3.74
1.133,0.28,2014-01-02 19:15:00,0.018000000000000002,0.0,0.0,22.246,0.0,-1.235,3.74
1.133,0.28,2014-01-02 19:30:00,0.018000000000000002,0.0,0.0,22.246,0.0,-1.235,3.74
1.133,0.28,2014-01-02 19:45:00,0.018000000000000002,0.0,0.0,22.246,0.0,-1.235,3.74
1.134,0.227,2014-01-02 20:00:00,0.004,0.0,0.0,22.246,0.0,-1.403,3.722
1.134,0.227,2014-01-02 20:15:00,0.004,0.0,0.0,22.246,0.0,-1.403,3.722
1.134,0.227,2014-01-02 20:30:00,0.004,0.0,0.0,22.246,0.0,-1.403,3.722
1.134,0.227,2014-01-02 20:45:00,0.004,0.0,0.0,22.246,0.0,-1.403,3.722
1.135,0.20800000000000002,2014-01-02 21:00:00,0.002,0.0,0.0,22.247,0.001,-1.746,3.6310000000000002
1.135,0.20800000000000002,2014-01-02 21:15:00,0.002,0.0,0.0,22.247,0.001,-1.746,3.6310000000000002
1.135,0.20800000000000002,2014-01-02 21:30:00,0.002,0.0,0.0,22.247,0.001,-1.746,3.6310000000000002
1.135,0.20800000000000002,2014-01-02 21:45:00,0.002,0.0,0.0,22.247,0.001,-1.746,3.6310000000000002
1.137,0.14,2014-01-02 22:00:00,0.001,0.0,0.0,22.249,0.001,-2.398,3.64
1.137,0.14,2014-01-02 22:15:00,0.001,0.0,0.0,22.249,0.001,-2.398,3.64
1.137,0.14,2014-01-02 22:30:00,0.001,0.0,0.0,22.249,0.001,-2.398,3.64
1.137,0.14,2014-01-02 22:45:00,0.001,0.0,0.0,22.249,0.001,-2.398,3.64
1.139,0.07200000000000001,2014-01-02 23:00:00,0.001,0.0,0.0,22.253,0.0,-2.927,3.657
1.139,0.07200000000000001,2014-01-02 23:15:00,0.001,0.0,0.0,22.253,0.0,-2.927,3.657
1.139,0.07200000000000001,2014-01-02 23:30:00,0.001,0.0,0.0,22.253,0.0,-2.927,3.657
1.139,0.07200000000000001,2014-01-02 23:45:00,0.001,0.0,0.0,22.253,0.0,-2.927,3.657
1.142,0.24,2014-01-03 00:00:00,0.0,0.0,0.0,22.257,0.0,-3.466,3.722
1.142,0.24,2014-01-03 00:15:00,0.0,0.0,0.0,22.257,0.0,-3.466,3.722
1.142,0.24,2014-01-03 00:30:00,0.0,0.0,0.0,22.257,0.0,-3.466,3.722
1.142,0.24,2014-01-03 00:45:00,0.0,0.0,0.0,22.257,0.0,-3.466,3.722
1.1440000000000001,0.8290000000000001,2014-01-03 01:00:00,0.0,0.0,0.0,22.262,0.0,-3.771,3.783
1.1440000000000001,0.8290000000000001,2014-01-03 01:15:00,0.0,0.0,0.0,22.262,0.0,-3.771,3.783
1.1440000000000001,0.8290000000000001,2014-01-03 01:30:00,0.0,0.0,0.0,22.262,0.0,-3.771,3.783
1.1440000000000001,0.8290000000000001,2014-01-03 01:45:00,0.0,0.0,0.0,22.262,0.0,-3.771,3.783
1.1440000000000001,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,22.266,0.0,-3.623,3.86
1.1440000000000001,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,22.266,0.0,-3.623,3.86
1.1440000000000001,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,22.266,0.0,-3.623,3.86
1.1440000000000001,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,22.266,0.0,-3.623,3.86
1.1440000000000001,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,22.268,0.0,-3.146,3.909
1.1440000000000001,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,22.268,0.0,-3.146,3.909
1.1440000000000001,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,22.268,0.0,-3.146,3.909
1.1440000000000001,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,22.268,0.0,-3.146,3.909
1.145,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,22.265,0.0,-2.92,3.878
1.145,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,22.265,0.0,-2.92,3.878
1.145,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,22.265,0.0,-2.92,3.878
1.145,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,22.265,0.0,-2.92,3.878
1.145,0.9490000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,22.261,0.0,-2.789,3.975
1.145,0.9490000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,22.261,0.0,-2.789,3.975
1.145,0.9490000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,22.261,0.0,-2.789,3.975
1.145,0.9490000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,22.261,0.0,-2.789,3.975
1.145,0.981,2014-01-03 06:00:00,0.001,0.0,0.0,22.255,0.0,-2.681,4.096
1.145,0.981,2014-01-03 06:15:00,0.001,0.0,0.0,22.255,0.0,-2.681,4.096
1.145,0.981,2014-01-03 06:30:00,0.001,0.0,0.0,22.255,0.0,-2.681,4.096
1.145,0.981,2014-01-03 06:45:00,0.001,0.0,0.0,22.255,0.0,-2.681,4.096
1.1440000000000001,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,22.249,0.0,-2.417,4.224
1.1440000000000001,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,22.249,0.0,-2.417,4.224
1.1440000000000001,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,22.249,0.0,-2.417,4.224
1.1440000000000001,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,22.249,0.0,-2.417,4.224
1.1440000000000001,0.993,2014-01-03 08:00:00,0.001,13.019,57.068,22.241,0.0,-1.784,4.285
1.1440000000000001,0.993,2014-01-03 08:15:00,0.001,13.019,57.068,22.241,0.0,-1.784,4.285
1.1440000000000001,0.993,2014-01-03 08:30:00,0.001,13.019,57.068,22.241,0.0,-1.784,4.285
1.1440000000000001,0.993,2014-01-03 08:45:00,0.001,13.019,57.068,22.241,0.0,-1.784,4.285
1.142,0.992,2014-01-03 09:00:00,0.007,58.366,231.059,22.225,0.0,-0.40800000000000003,4.292
1.142,0.992,2014-01-03 09:15:00,0.007,58.366,231.059,22.225,0.0,-0.40800000000000003,4.292
1.142,0.992,2014-01-03 09:30:00,0.007,58.366,231.059,22.225,0.0,-0.40800000000000003,4.292
1.142,0.992,2014-01-03 09:45:00,0.007,58.366,231.059,22.225,0.0,-0.40800000000000003,4.292
1.139,0.993,2014-01-03 10:00:00,0.026000000000000002,100.404,368.196,22.16,0.001,0.882,4.192
1.139,0.993,2014-01-03 10:15:00,0.026000000000000002,100.404,368.196,22.16,0.001,0.882,4.192
1.139,0.993,2014-01-03 10:30:00,0.026000000000000002,100.404,368.196,22.16,0.001,0.882,4.192
1.139,0.993,2014-01-03 10:45:00,0.026000000000000002,100.404,368.196,22.16,0.001,0.882,4.192
1.1360000000000001,0.98,2014-01-03 11:00:00,0.058,114.805,452.89,22.043,0.013000000000000001,1.804,4.152
1.1360000000000001,0.98,2014-01-03 11:15:00,0.058,114.805,452.89,22.043,0.013000000000000001,1.804,4.152
1.1360000000000001,0.98,2014-01-03 11:30:00,0.058,114.805,452.89,22.043,0.013000000000000001,1.804,4.152
1.1360000000000001,0.98,2014-01-03 11:45:00,0.058,114.805,452.89,22.043,0.013000000000000001,1.804,4.152
1.135,0.756,2014-01-03 12:00:00,0.036000000000000004,120.87,479.4,21.838,0.016,2.205,4.151
1.135,0.756,2014-01-03 12:15:00,0.036000000000000004,120.87,479.4,21.838,0.016,2.205,4.151
1.135,0.756,2014-01-03 12:30:00,0.036000000000000004,120.87,479.4,21.838,0.016,2.205,4.151
1.135,0.756,2014-01-03 12:45:00,0.036000000000000004,120.87,479.4,21.838,0.016,2.205,4.151
1.133,0.33,2014-01-03 13:00:00,0.007,202.727,445.928,21.48,0.003,2.927,4.331
1.133,0.33,2014-01-03 13:15:00,0.007,202.727,445.928,21.48,0.003,2.927,4.331
1.133,0.33,2014-01-03 13:30:00,0.007,202.727,445.928,21.48,0.003,2.927,4.331
1.133,0.33,2014-01-03 13:45:00,0.007,202.727,445.928,21.48,0.003,2.927,4.331
1.131,0.632,2014-01-03 14:00:00,0.004,224.558,354.702,21.005,0.0,3.088,4.415
1.131,0.632,2014-01-03 14:15:00,0.004,224.558,354.702,21.005,0.0,3.088,4.415
1.131,0.632,2014-01-03 14:30:00,0.004,224.558,354.702,21.005,0.0,3.088,4.415
1.131,0.632,2014-01-03 14:45:00,0.004,224.558,354.702,21.005,0.0,3.088,4.415
1.131,0.592,2014-01-03 15:00:00,0.011,107.937,211.98,20.739,0.0,2.196,4.256
1.131,0.592,2014-01-03 15:15:00,0.011,107.937,211.98,20.739,0.0,2.196,4.256
1.131,0.592,2014-01-03 15:30:00,0.011,107.937,211.98,20.739,0.0,2.196,4.256
1.131,0.592,2014-01-03 15:45:00,0.011,107.937,211.98,20.739,0.0,2.196,4.256
1.1320000000000001,0.303,2014-01-03 16:00:00,0.028,16.686,41.101,20.688,0.0,0.753,4.011
1.1320000000000001,0.303,2014-01-03 16:15:00,0.028,16.686,41.101,20.688,0.0,0.753,4.011
1.1320000000000001,0.303,2014-01-03 16:30:00,0.028,16.686,41.101,20.688,0.0,0.753,4.011
1.1320000000000001,0.303,2014-01-03 16:45:00,0.028,16.686,41.101,20.688,0.0,0.753,4.011
1.134,0.5700000000000001,2014-01-03 17:00:00,0.052000000000000005,0.0,0.0,20.69,0.001,0.353,3.76
1.134,0.5700000000000001,2014-01-03 17:15:00,0.052000000000000005,0.0,0.0,20.69,0.001,0.353,3.76
1.134,0.5700000000000001,2014-01-03 17:30:00,0.052000000000000005,0.0,0.0,20.69,0.001,0.353,3.76
