air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.142,0.434,2014-01-01 06:45:00,0.083,0.0,0.0,26.243,0.034,-2.226,3.111
1.141,0.395,2014-01-01 07:00:00,0.024,0.0,0.0,26.275,0.011,-1.812,2.995
1.141,0.395,2014-01-01 07:15:00,0.024,0.0,0.0,26.275,0.011,-1.812,2.995
1.141,0.395,2014-01-01 07:30:00,0.024,0.0,0.0,26.275,0.011,-1.812,2.995
1.141,0.395,2014-01-01 07:45:00,0.024,0.0,0.0,26.275,0.011,-1.812,2.995
1.1400000000000001,0.539,2014-01-01 08:00:00,0.003,19.095,54.421,26.284,0.001,-1.54,2.9290000000000003
1.1400000000000001,0.539,2014-01-01 08:15:00,0.003,19.095,54.421,26.284,0.001,-1.54,2.9290000000000003
1.1400000000000001,0.539,2014-01-01 08:30:00,0.003,19.095,54.421,26.284,0.001,-1.54,2.9290000000000003
1.1400000000000001,0.539,2014-01-01 08:45:00,0.003,19.095,54.421,26.284,0.001,-1.54,2.9290000000000003
1.139,0.766,2014-01-01 09:00:00,0.001,120.996,227.601,26.275,0.0,-0.626,2.854
1.139,0.766,2014-01-01 09:15:00,0.001,120.996,227.601,26.275,0.0,-0.626,2.854
1.139,0.766,2014-01-01 09:30:00,0.001,120.996,227.601,26.275,0.0,-0.626,2.854
1.139,0.766,2014-01-01 09:45:00,0.001,120.996,227.601,26.275,0.0,-0.626,2.854
1.139,0.9420000000000001,2014-01-01 10:00:00,0.0,212.296,364.88,26.131,0.0,0.8260000000000001,2.79
1.139,0.9420000000000001,2014-01-01 10:15:00,0.0,212.296,364.88,26.131,0.0,0.8260000000000001,2.79
1.139,0.9420000000000001,2014-01-01 10:30:00,0.0,212.296,364.88,26.131,0.0,0.8260000000000001,2.79
1.139,0.9420000000000001,2014-01-01 10:45:00,0.0,212.296,364.88,26.131,0.0,0.8260000000000001,2.79
1.138,0.9460000000000001,2014-01-01 11:00:00,0.0,281.115,449.732,25.739,0.0,2.042,2.698
1.138,0.9460000000000001,2014-01-01 11:15:00,0.0,281.115,449.732,25.739,0.0,2.042,2.698
1.138,0.9460000000000001,2014-01-01 11:30:00,0.0,281.115,449.732,25.739,0.0,2.042,2.698
1.138,0.9460000000000001,2014-01-01 11:45:00,0.0,281.115,449.732,25.739,0.0,2.042,2.698
1.1360000000000001,0.9460000000000001,2014-01-01 12:00:00,0.0,316.585,476.462,25.207,0.0,2.632,2.55
1.1360000000000001,0.9460000000000001,2014-01-01 12:15:00,0.0,316.585,476.462,25.207,0.0,2.632,2.55
1.1360000000000001,0.9460000000000001,2014-01-01 12:30:00,0.0,316.585,476.462,25.207,0.0,2.632,2.55
1.1360000000000001,0.9460000000000001,2014-01-01 12:45:00,0.0,316.585,476.462,25.207,0.0,2.632,2.55
1.134,0.962,2014-01-01 13:00:00,0.001,267.356,443.261,24.69,0.0,2.819,2.536
1.134,0.962,2014-01-01 13:15:00,0.001,267.356,443.261,24.69,0.0,2.819,2.536
1.134,0.962,2014-01-01 13:30:00,0.001,267.356,443.261,24.69,0.0,2.819,2.536
1.134,0.962,2014-01-01 13:45:00,0.001,267.356,443.261,24.69,0.0,2.819,2.536
1.134,0.9420000000000001,2014-01-01 14:00:00,0.003,179.423,352.241,24.28,0.002,2.336,2.7030000000000003
1.134,0.9420000000000001,2014-01-01 14:15:00,0.003,179.423,352.241,24.28,0.002,2.336,2.7030000000000003
1.134,0.9420000000000001,2014-01-01 14:30:00,0.003,179.423,352.241,24.28,0.002,2.336,2.7030000000000003
1.134,0.9420000000000001,2014-01-01 14:45:00,0.003,179.423,352.241,24.28,0.002,2.336,2.7030000000000003
1.134,0.9460000000000001,2014-01-01 15:00:00,0.002,102.421,209.793,24.121,0.002,1.262,3.003
1.134,0.9460000000000001,2014-01-01 15:15:00,0.002,102.421,209.793,24.121,0.002,1.262,3.003
1.134,0.9460000000000001,2014-01-01 15:30:00,0.002,102.421,209.793,24.121,0.002,1.262,3.003
1.134,0.9460000000000001,2014-01-01 15:45:00,0.002,102.421,209.793,24.121,0.002,1.262,3.003
1.134,0.975,2014-01-01 16:00:00,0.0,14.249,39.801,24.106,0.0,-0.811,3.3689999999999998
1.134,0.975,2014-01-01 16:15:00,0.0,14.249,39.801,24.106,0.0,-0.811,3.3689999999999998
1.134,0.975,2014-01-01 16:30:00,0.0,14.249,39.801,24.106,0.0,-0.811,3.3689999999999998
1.134,0.975,2014-01-01 16:45:00,0.0,14.249,39.801,24.106,0.0,-0.811,3.3689999999999998
1.135,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,24.108,0.0,-2.022,3.651
1.135,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,24.108,0.0,-2.022,3.651
1.135,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,24.108,0.0,-2.022,3.651
1.135,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,24.108,0.0,-2.022,3.651
1.137,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,24.108,0.0,-2.06,3.886
1.137,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,24.108,0.0,-2.06,3.886
1.137,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,24.108,0.0,-2.06,3.886
1.137,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,24.108,0.0,-2.06,3.886
1.1400000000000001,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,24.101,0.0,-2.5,4.202
1.1400000000000001,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,24.101,0.0,-2.5,4.202
1.1400000000000001,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,24.101,0.0,-2.5,4.202
1.1400000000000001,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,24.101,0.0,-2.5,4.202
1.142,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,24.09,0.0,-2.497,4.652
1.142,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,24.09,0.0,-2.497,4.652
1.142,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,24.09,0.0,-2.497,4.652
1.142,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,24.09,0.0,-2.497,4.652
1.145,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,24.073,0.0,-2.384,5.142
1.145,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,24.073,0.0,-2.384,5.142
1.145,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,24.073,0.0,-2.384,5.142
1.145,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,24.073,0.0,-2.384,5.142
1.146,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,24.052,0.001,-2.417,5.486
1.146,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,24.052,0.001,-2.417,5.486
1.146,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,24.052,0.001,-2.417,5.486
1.146,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,24.052,0.001,-2.417,5.486
1.147,0.992,2014-01-01 23:00:00,0.002,0.0,0.0,24.031,0.002,-2.444,5.652
1.147,0.992,2014-01-01 23:15:00,0.002,0.0,0.0,24.031,0.002,-2.444,5.652
1.147,0.992,2014-01-01 23:30:00,0.002,0.0,0.0,24.031,0.002,-2.444,5.652
1.147,0.992,2014-01-01 23:45:00,0.002,0.0,0.0,24.031,0.002,-2.444,5.652
1.147,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,24.01,0.003,-2.443,5.695
1.147,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,24.01,0.003,-2.443,5.695
1.147,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,24.01,0.003,-2.443,5.695
1.147,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,24.01,0.003,-2.443,5.695
1.147,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.99,0.004,-2.3810000000000002,5.698
1.147,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.99,0.004,-2.3810000000000002,5.698
1.147,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.99,0.004,-2.3810000000000002,5.698
1.147,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.99,0.004,-2.3810000000000002,5.698
1.145,0.992,2014-01-02 02:00:00,0.017,0.0,0.0,23.974,0.006,-2.095,5.78
1.145,0.992,2014-01-02 02:15:00,0.017,0.0,0.0,23.974,0.006,-2.095,5.78
1.145,0.992,2014-01-02 02:30:00,0.017,0.0,0.0,23.974,0.006,-2.095,5.78
1.145,0.992,2014-01-02 02:45:00,0.017,0.0,0.0,23.974,0.006,-2.095,5.78
1.142,0.991,2014-01-02 03:00:00,0.093,0.0,0.0,23.983,0.017,-1.51,5.697
1.142,0.991,2014-01-02 03:15:00,0.093,0.0,0.0,23.983,0.017,-1.51,5.697
1.142,0.991,2014-01-02 03:30:00,0.093,0.0,0.0,23.983,0.017,-1.51,5.697
1.142,0.991,2014-01-02 03:45:00,0.093,0.0,0.0,23.983,0.017,-1.51,5.697
1.1400000000000001,0.991,2014-01-02 04:00:00,0.222,0.0,0.0,24.07,0.081,-1.018,5.636
1.1400000000000001,0.991,2014-01-02 04:15:00,0.222,0.0,0.0,24.07,0.081,-1.018,5.636
1.1400000000000001,0.991,2014-01-02 04:30:00,0.222,0.0,0.0,24.07,0.081,-1.018,5.636
1.1400000000000001,0.991,2014-01-02 04:45:00,0.222,0.0,0.0,24.07,0.081,-1.018,5.636
1.137,0.992,2014-01-02 05:00:00,0.34,0.0,0.0,24.244,0.167,-0.458,5.616
1.137,0.992,2014-01-02 05:15:00,0.34,0.0,0.0,24.244,0.167,-0.458,5.616
1.137,0.992,2014-01-02 05:30:00,0.34,0.0,0.0,24.244,0.167,-0.458,5.616
1.137,0.992,2014-01-02 05:45:00,0.34,0.0,0.0,24.244,0.167,-0.458,5.616
1.134,0.994,2014-01-02 06:00:00,0.386,0.0,0.0,24.405,0.14100000000000001,-0.135,5.4
1.134,0.994,2014-01-02 06:15:00,0.386,0.0,0.0,24.405,0.14100000000000001,-0.135,5.4
1.134,0.994,2014-01-02 06:30:00,0.386,0.0,0.0,24.405,0.14100000000000001,-0.135,5.4
1.134,0.994,2014-01-02 06:45:00,0.386,0.0,0.0,24.405,0.14100000000000001,-0.135,5.4
1.134,0.994,2014-01-02 07:00:00,0.34700000000000003,0.0,0.0,24.522,0.153,0.011,5.258
1.134,0.994,2014-01-02 07:15:00,0.34700000000000003,0.0,0.0,24.522,0.153,0.011,5.258
1.134,0.994,2014-01-02 07:30:00,0.34700000000000003,0.0,0.0,24.522,0.153,0.011,5.258
1.134,0.994,2014-01-02 07:45:00,0.34700000000000003,0.0,0.0,24.522,0.153,0.011,5.258
1.133,0.991,2014-01-02 08:00:00,0.23500000000000001,5.649,55.659,24.607,0.10200000000000001,0.149,5.257
1.133,0.991,2014-01-02 08:15:00,0.23500000000000001,5.649,55.659,24.607,0.10200000000000001,0.149,5.257
1.133,0.991,2014-01-02 08:30:00,0.23500000000000001,5.649,55.659,24.607,0.10200000000000001,0.149,5.257
1.133,0.991,2014-01-02 08:45:00,0.23500000000000001,5.649,55.659,24.607,0.10200000000000001,0.149,5.257
1.133,0.97,2014-01-02 09:00:00,0.162,38.933,229.361,24.618,0.064,0.496,5.182
1.133,0.97,2014-01-02 09:15:00,0.162,38.933,229.361,24.618,0.064,0.496,5.182
1.133,0.97,2014-01-02 09:30:00,0.162,38.933,229.361,24.618,0.064,0.496,5.182
1.133,0.97,2014-01-02 09:45:00,0.162,38.933,229.361,24.618,0.064,0.496,5.182
1.133,0.977,2014-01-02 10:00:00,0.199,82.955,366.755,24.57,0.064,0.966,4.742
1.133,0.977,2014-01-02 10:15:00,0.199,82.955,366.755,24.57,0.064,0.966,4.742
1.133,0.977,2014-01-02 10:30:00,0.199,82.955,366.755,24.57,0.064,0.966,4.742
1.133,0.977,2014-01-02 10:45:00,0.199,82.955,366.755,24.57,0.064,0.966,4.742
1.135,0.979,2014-01-02 11:00:00,0.323,87.931,451.683,24.538,0.128,1.079,4.078
1.135,0.979,2014-01-02 11:15:00,0.323,87.931,451.683,24.538,0.128,1.079,4.078
1.135,0.979,2014-01-02 11:30:00,0.323,87.931,451.683,24.538,0.128,1.079,4.078
1.135,0.979,2014-01-02 11:45:00,0.323,87.931,451.683,24.538,0.128,1.079,4.078
1.135,0.834,2014-01-02 12:00:00,0.187,94.338,478.406,24.519,0.08600000000000001,1.145,3.902
1.135,0.834,2014-01-02 12:15:00,0.187,94.338,478.406,24.519,0.08600000000000001,1.145,3.902
1.135,0.834,2014-01-02 12:30:00,0.187,94.338,478.406,24.519,0.08600000000000001,1.145,3.902
1.135,0.834,2014-01-02 12:45:00,0.187,94.338,478.406,24.519,0.08600000000000001,1.145,3.902
1.1320000000000001,0.403,2014-01-02 13:00:00,0.067,180.356,445.136,24.364,0.023,1.812,4.1
1.1320000000000001,0.403,2014-01-02 13:15:00,0.067,180.356,445.136,24.364,0.023,1.812,4.1
1.1320000000000001,0.403,2014-01-02 13:30:00,0.067,180.356,445.136,24.364,0.023,1.812,4.1
1.1320000000000001,0.403,2014-01-02 13:45:00,0.067,180.356,445.136,24.364,0.023,1.812,4.1
1.129,0.241,2014-01-02 14:00:00,0.064,194.646,354.116,24.073,0.009000000000000001,2.186,3.952
1.129,0.241,2014-01-02 14:15:00,0.064,194.646,354.116,24.073,0.009000000000000001,2.186,3.952
1.129,0.241,2014-01-02 14:30:00,0.064,194.646,354.116,24.073,0.009000000000000001,2.186,3.952
1.129,0.241,2014-01-02 14:45:00,0.064,194.646,354.116,24.073,0.009000000000000001,2.186,3.952
1.127,0.265,2014-01-02 15:00:00,0.015,107.959,211.565,23.844,0.005,1.663,3.781
1.127,0.265,2014-01-02 15:15:00,0.015,107.959,211.565,23.844,0.005,1.663,3.781
1.127,0.265,2014-01-02 15:30:00,0.015,107.959,211.565,23.844,0.005,1.663,3.781
1.127,0.265,2014-01-02 15:45:00,0.015,107.959,211.565,23.844,0.005,1.663,3.781
1.126,0.319,2014-01-02 16:00:00,0.011,14.647,40.89,23.813,0.003,0.14400000000000002,3.867
1.126,0.319,2014-01-02 16:15:00,0.011,14.647,40.89,23.813,0.003,0.14400000000000002,3.867
1.126,0.319,2014-01-02 16:30:00,0.011,14.647,40.89,23.813,0.003,0.14400000000000002,3.867
1.126,0.319,2014-01-02 16:45:00,0.011,14.647,40.89,23.813,0.003,0.14400000000000002,3.867
1.127,0.369,2014-01-02 17:00:00,0.014,0.0,0.0,23.817,0.002,-0.589,3.839
1.127,0.369,2014-01-02 17:15:00,0.014,0.0,0.0,23.817,0.002,-0.589,3.839
1.127,0.369,2014-01-02 17:30:00,0.014,0.0,0.0,23.817,0.002,-0.589,3.839
1.127,0.369,2014-01-02 17:45:00,0.014,0.0,0.0,23.817,0.002,-0.589,3.839
1.1280000000000001,0.365,2014-01-02 18:00:00,0.019,0.0,0.0,23.819,0.001,-0.776,3.758
1.1280000000000001,0.365,2014-01-02 18:15:00,0.019,0.0,0.0,23.819,0.001,-0.776,3.758
1.1280000000000001,0.365,2014-01-02 18:30:00,0.019,0.0,0.0,23.819,0.001,-0.776,3.758
1.1280000000000001,0.365,2014-01-02 18:45:00,0.019,0.0,0.0,23.819,0.001,-0.776,3.758
1.129,0.23500000000000001,2014-01-02 19:00:00,0.012,0.0,0.0,23.82,0.0,-1.072,3.7119999999999997
1.129,0.23500000000000001,2014-01-02 19:15:00,0.012,0.0,0.0,23.82,0.0,-1.072,3.7119999999999997
1.129,0.23500000000000001,2014-01-02 19:30:00,0.012,0.0,0.0,23.82,0.0,-1.072,3.7119999999999997
1.129,0.23500000000000001,2014-01-02 19:45:00,0.012,0.0,0.0,23.82,0.0,-1.072,3.7119999999999997
1.13,0.19,2014-01-02 20:00:00,0.003,0.0,0.0,23.821,0.0,-1.236,3.682
1.13,0.19,2014-01-02 20:15:00,0.003,0.0,0.0,23.821,0.0,-1.236,3.682
1.13,0.19,2014-01-02 20:30:00,0.003,0.0,0.0,23.821,0.0,-1.236,3.682
1.13,0.19,2014-01-02 20:45:00,0.003,0.0,0.0,23.821,0.0,-1.236,3.682
1.13,0.167,2014-01-02 21:00:00,0.001,0.0,0.0,23.822,0.001,-1.6019999999999999,3.59
1.13,0.167,2014-01-02 21:15:00,0.001,0.0,0.0,23.822,0.001,-1.6019999999999999,3.59
1.13,0.167,2014-01-02 21:30:00,0.001,0.0,0.0,23.822,0.001,-1.6019999999999999,3.59
1.13,0.167,2014-01-02 21:45:00,0.001,0.0,0.0,23.822,0.001,-1.6019999999999999,3.59
1.1320000000000001,0.108,2014-01-02 22:00:00,0.001,0.0,0.0,23.825,0.001,-2.403,3.6310000000000002
1.1320000000000001,0.108,2014-01-02 22:15:00,0.001,0.0,0.0,23.825,0.001,-2.403,3.6310000000000002
1.1320000000000001,0.108,2014-01-02 22:30:00,0.001,0.0,0.0,23.825,0.001,-2.403,3.6310000000000002
1.1320000000000001,0.108,2014-01-02 22:45:00,0.001,0.0,0.0,23.825,0.001,-2.403,3.6310000000000002
1.1360000000000001,0.06,2014-01-02 23:00:00,0.001,0.0,0.0,23.829,0.0,-3.152,3.698
1.1360000000000001,0.06,2014-01-02 23:15:00,0.001,0.0,0.0,23.829,0.0,-3.152,3.698
1.1360000000000001,0.06,2014-01-02 23:30:00,0.001,0.0,0.0,23.829,0.0,-3.152,3.698
1.1360000000000001,0.06,2014-01-02 23:45:00,0.001,0.0,0.0,23.829,0.0,-3.152,3.698
1.139,0.28200000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,23.833,0.0,-3.857,3.8120000000000003
1.139,0.28200000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,23.833,0.0,-3.857,3.8120000000000003
1.139,0.28200000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,23.833,0.0,-3.857,3.8120000000000003
1.139,0.28200000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,23.833,0.0,-3.857,3.8120000000000003
1.141,0.865,2014-01-03 01:00:00,0.0,0.0,0.0,23.838,0.0,-4.191,3.898
1.141,0.865,2014-01-03 01:15:00,0.0,0.0,0.0,23.838,0.0,-4.191,3.898
1.141,0.865,2014-01-03 01:30:00,0.0,0.0,0.0,23.838,0.0,-4.191,3.898
1.141,0.865,2014-01-03 01:45:00,0.0,0.0,0.0,23.838,0.0,-4.191,3.898
1.141,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.842,0.0,-3.98,3.983
1.141,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.842,0.0,-3.98,3.983
1.141,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.842,0.0,-3.98,3.983
1.141,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.842,0.0,-3.98,3.983
1.141,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.844,0.0,-3.434,4.018
1.141,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.844,0.0,-3.434,4.018
1.141,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.844,0.0,-3.434,4.018
1.141,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.844,0.0,-3.434,4.018
1.141,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.842,0.0,-3.174,3.966
1.141,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.842,0.0,-3.174,3.966
1.141,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.842,0.0,-3.174,3.966
1.141,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.842,0.0,-3.174,3.966
1.141,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.838,0.0,-2.99,4.062
1.141,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.838,0.0,-2.99,4.062
1.141,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.838,0.0,-2.99,4.062
1.141,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.838,0.0,-2.99,4.062
1.1400000000000001,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,23.833,0.0,-2.846,4.176
1.1400000000000001,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,23.833,0.0,-2.846,4.176
1.1400000000000001,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,23.833,0.0,-2.846,4.176
1.1400000000000001,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,23.833,0.0,-2.846,4.176
1.1400000000000001,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.827,0.0,-2.523,4.298
1.1400000000000001,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.827,0.0,-2.523,4.298
1.1400000000000001,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.827,0.0,-2.523,4.298
1.1400000000000001,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.827,0.0,-2.523,4.298
1.139,0.993,2014-01-03 08:00:00,0.001,12.748,57.021,23.819,0.0,-1.83,4.332
1.139,0.993,2014-01-03 08:15:00,0.001,12.748,57.021,23.819,0.0,-1.83,4.332
1.139,0.993,2014-01-03 08:30:00,0.001,12.748,57.021,23.819,0.0,-1.83,4.332
1.139,0.993,2014-01-03 08:45:00,0.001,12.748,57.021,23.819,0.0,-1.83,4.332
1.137,0.992,2014-01-03 09:00:00,0.007,57.686,231.292,23.802,0.0,-0.424,4.298
1.137,0.992,2014-01-03 09:15:00,0.007,57.686,231.292,23.802,0.0,-0.424,4.298
1.137,0.992,2014-01-03 09:30:00,0.007,57.686,231.292,23.802,0.0,-0.424,4.298
1.137,0.992,2014-01-03 09:45:00,0.007,57.686,231.292,23.802,0.0,-0.424,4.298
1.133,0.993,2014-01-03 10:00:00,0.024,100.421,368.755,23.732,0.001,0.91,4.159
1.133,0.993,2014-01-03 10:15:00,0.024,100.421,368.755,23.732,0.001,0.91,4.159
1.133,0.993,2014-01-03 10:30:00,0.024,100.421,368.755,23.732,0.001,0.91,4.159
1.133,0.993,2014-01-03 10:45:00,0.024,100.421,368.755,23.732,0.001,0.91,4.159
1.131,0.976,2014-01-03 11:00:00,0.057,114.733,453.739,23.607,0.013000000000000001,1.849,4.079
1.131,0.976,2014-01-03 11:15:00,0.057,114.733,453.739,23.607,0.013000000000000001,1.849,4.079
1.131,0.976,2014-01-03 11:30:00,0.057,114.733,453.739,23.607,0.013000000000000001,1.849,4.079
1.131,0.976,2014-01-03 11:45:00,0.057,114.733,453.739,23.607,0.013000000000000001,1.849,4.079
1.13,0.725,2014-01-03 12:00:00,0.033,124.815,480.531,23.397,0.015,2.2,4.091
1.13,0.725,2014-01-03 12:15:00,0.033,124.815,480.531,23.397,0.015,2.2,4.091
1.13,0.725,2014-01-03 12:30:00,0.033,124.815,480.531,23.397,0.015,2.2,4.091
1.13,0.725,2014-01-03 12:45:00,0.033,124.815,480.531,23.397,0.015,2.2,4.091
1.129,0.297,2014-01-03 13:00:00,0.006,213.552,447.261,23.012,0.003,2.873,4.346
1.129,0.297,2014-01-03 13:15:00,0.006,213.552,447.261,23.012,0.003,2.873,4.346
1.129,0.297,2014-01-03 13:30:00,0.006,213.552,447.261,23.012,0.003,2.873,4.346
1.129,0.297,2014-01-03 13:45:00,0.006,213.552,447.261,23.012,0.003,2.873,4.346
1.1280000000000001,0.646,2014-01-03 14:00:00,0.004,228.348,356.185,22.491,0.0,2.9859999999999998,4.474
1.1280000000000001,0.646,2014-01-03 14:15:00,0.004,228.348,356.185,22.491,0.0,2.9859999999999998,4.474
1.1280000000000001,0.646,2014-01-03 14:30:00,0.004,228.348,356.185,22.491,0.0,2.9859999999999998,4.474
1.1280000000000001,0.646,2014-01-03 14:45:00,0.004,228.348,356.185,22.491,0.0,2.9859999999999998,4.474
1.1280000000000001,0.547,2014-01-03 15:00:00,0.01,109.915,213.508,22.209,0.0,2.145,4.306
1.1280000000000001,0.547,2014-01-03 15:15:00,0.01,109.915,213.508,22.209,0.0,2.145,4.306
1.1280000000000001,0.547,2014-01-03 15:30:00,0.01,109.915,213.508,22.209,0.0,2.145,4.306
1.1280000000000001,0.547,2014-01-03 15:45:00,0.01,109.915,213.508,22.209,0.0,2.145,4.306
1.129,0.311,2014-01-03 16:00:00,0.023,17.417,42.074,22.159,0.0,0.773,4.009
1.129,0.311,2014-01-03 16:15:00,0.023,17.417,42.074,22.159,0.0,0.773,4.009
1.129,0.311,2014-01-03 16:30:00,0.023,17.417,42.074,22.159,0.0,0.773,4.009
1.129,0.311,2014-01-03 16:45:00,0.023,17.417,42.074,22.159,0.0,0.773,4.009
1.131,0.5760000000000001,2014-01-03 17:00:00,0.048,0.0,0.0,22.163,0.001,0.465,3.686
1.131,0.5760000000000001,2014-01-03 17:15:00,0.048,0.0,0.0,22.163,0.001,0.465,3.686
1.131,0.5760000000000001,2014-01-03 17:30:00,0.048,0.0,0.0,22.163,0.001,0.465,3.686
1.131,0.5760000000000001,2014-01-03 17:45:00,0.048,0.0,0.0,22.163,0.001,0.465,3.686
1.1320000000000001,0.668,2014-01-03 18:00:00,0.096,0.0,0.0,22.186,0.004,0.781,3.468
