air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.152,0.9470000000000001,2014-01-01 11:00:00,0.0,276.595,447.282,20.1,0.0,2.954,2.6310000000000002
1.152,0.9470000000000001,2014-01-01 11:15:00,0.0,276.595,447.282,20.1,0.0,2.954,2.6310000000000002
1.152,0.9470000000000001,2014-01-01 11:30:00,0.0,276.595,447.282,20.1,0.0,2.954,2.6310000000000002
1.152,0.9470000000000001,2014-01-01 11:45:00,0.0,276.595,447.282,20.1,0.0,2.954,2.6310000000000002
1.149,0.9490000000000001,2014-01-01 12:00:00,0.0,311.721,474.349,19.628,0.0,3.628,2.449
1.149,0.9490000000000001,2014-01-01 12:15:00,0.0,311.721,474.349,19.628,0.0,3.628,2.449
1.149,0.9490000000000001,2014-01-01 12:30:00,0.0,311.721,474.349,19.628,0.0,3.628,2.449
1.149,0.9490000000000001,2014-01-01 12:45:00,0.0,311.721,474.349,19.628,0.0,3.628,2.449
1.147,0.971,2014-01-01 13:00:00,0.001,256.441,441.576,19.181,0.0,3.774,2.436
1.147,0.971,2014-01-01 13:15:00,0.001,256.441,441.576,19.181,0.0,3.774,2.436
1.147,0.971,2014-01-01 13:30:00,0.001,256.441,441.576,19.181,0.0,3.774,2.436
1.147,0.971,2014-01-01 13:45:00,0.001,256.441,441.576,19.181,0.0,3.774,2.436
1.148,0.962,2014-01-01 14:00:00,0.002,167.131,351.062,18.823,0.001,3.087,2.677
1.148,0.962,2014-01-01 14:15:00,0.002,167.131,351.062,18.823,0.001,3.087,2.677
1.148,0.962,2014-01-01 14:30:00,0.002,167.131,351.062,18.823,0.001,3.087,2.677
1.148,0.962,2014-01-01 14:45:00,0.002,167.131,351.062,18.823,0.001,3.087,2.677
1.148,0.9590000000000001,2014-01-01 15:00:00,0.001,99.364,209.173,18.677,0.001,1.851,3.07
1.148,0.9590000000000001,2014-01-01 15:15:00,0.001,99.364,209.173,18.677,0.001,1.851,3.07
1.148,0.9590000000000001,2014-01-01 15:30:00,0.001,99.364,209.173,18.677,0.001,1.851,3.07
1.148,0.9590000000000001,2014-01-01 15:45:00,0.001,99.364,209.173,18.677,0.001,1.851,3.07
1.148,0.978,2014-01-01 16:00:00,0.0,13.594,39.697,18.662,0.0,-0.108,3.452
1.148,0.978,2014-01-01 16:15:00,0.0,13.594,39.697,18.662,0.0,-0.108,3.452
1.148,0.978,2014-01-01 16:30:00,0.0,13.594,39.697,18.662,0.0,-0.108,3.452
1.148,0.978,2014-01-01 16:45:00,0.0,13.594,39.697,18.662,0.0,-0.108,3.452
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.662,0.0,-1.1,3.685
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.662,0.0,-1.1,3.685
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.662,0.0,-1.1,3.685
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.662,0.0,-1.1,3.685
1.15,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.662,0.0,-1.182,3.84
1.15,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.662,0.0,-1.182,3.84
1.15,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.662,0.0,-1.182,3.84
1.15,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.662,0.0,-1.182,3.84
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.659,0.0,-1.6360000000000001,4.083
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.659,0.0,-1.6360000000000001,4.083
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.659,0.0,-1.6360000000000001,4.083
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.659,0.0,-1.6360000000000001,4.083
1.154,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.653,0.0,-1.638,4.451
1.154,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.653,0.0,-1.638,4.451
1.154,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.653,0.0,-1.638,4.451
1.154,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.653,0.0,-1.638,4.451
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.642,0.0,-1.576,4.868
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.642,0.0,-1.576,4.868
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.642,0.0,-1.576,4.868
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.642,0.0,-1.576,4.868
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.627,0.001,-1.6560000000000001,5.18
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.627,0.001,-1.6560000000000001,5.18
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.627,0.001,-1.6560000000000001,5.18
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.627,0.001,-1.6560000000000001,5.18
1.159,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.612,0.001,-1.729,5.329
1.159,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.612,0.001,-1.729,5.329
1.159,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.612,0.001,-1.729,5.329
1.159,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.612,0.001,-1.729,5.329
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.597,0.002,-1.763,5.34
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.597,0.002,-1.763,5.34
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.597,0.002,-1.763,5.34
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.597,0.002,-1.763,5.34
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.582,0.003,-1.7469999999999999,5.329
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.582,0.003,-1.7469999999999999,5.329
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.582,0.003,-1.7469999999999999,5.329
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.582,0.003,-1.7469999999999999,5.329
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.571,0.004,-1.5470000000000002,5.428
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.571,0.004,-1.5470000000000002,5.428
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.571,0.004,-1.5470000000000002,5.428
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.571,0.004,-1.5470000000000002,5.428
1.157,0.991,2014-01-02 03:00:00,0.135,0.0,0.0,18.59,0.015,-1.067,5.393
1.157,0.991,2014-01-02 03:15:00,0.135,0.0,0.0,18.59,0.015,-1.067,5.393
1.157,0.991,2014-01-02 03:30:00,0.135,0.0,0.0,18.59,0.015,-1.067,5.393
1.157,0.991,2014-01-02 03:45:00,0.135,0.0,0.0,18.59,0.015,-1.067,5.393
1.154,0.991,2014-01-02 04:00:00,0.299,0.0,0.0,18.69,0.08,-0.556,5.385
1.154,0.991,2014-01-02 04:15:00,0.299,0.0,0.0,18.69,0.08,-0.556,5.385
1.154,0.991,2014-01-02 04:30:00,0.299,0.0,0.0,18.69,0.08,-0.556,5.385
1.154,0.991,2014-01-02 04:45:00,0.299,0.0,0.0,18.69,0.08,-0.556,5.385
1.151,0.992,2014-01-02 05:00:00,0.422,0.0,0.0,18.875,0.158,0.015,5.408
1.151,0.992,2014-01-02 05:15:00,0.422,0.0,0.0,18.875,0.158,0.015,5.408
1.151,0.992,2014-01-02 05:30:00,0.422,0.0,0.0,18.875,0.158,0.015,5.408
1.151,0.992,2014-01-02 05:45:00,0.422,0.0,0.0,18.875,0.158,0.015,5.408
1.148,0.994,2014-01-02 06:00:00,0.444,0.0,0.0,19.026,0.111,0.358,5.269
1.148,0.994,2014-01-02 06:15:00,0.444,0.0,0.0,19.026,0.111,0.358,5.269
1.148,0.994,2014-01-02 06:30:00,0.444,0.0,0.0,19.026,0.111,0.358,5.269
1.148,0.994,2014-01-02 06:45:00,0.444,0.0,0.0,19.026,0.111,0.358,5.269
1.147,0.994,2014-01-02 07:00:00,0.37,0.0,0.0,19.11,0.114,0.515,5.221
1.147,0.994,2014-01-02 07:15:00,0.37,0.0,0.0,19.11,0.114,0.515,5.221
1.147,0.994,2014-01-02 07:30:00,0.37,0.0,0.0,19.11,0.114,0.515,5.221
1.147,0.994,2014-01-02 07:45:00,0.37,0.0,0.0,19.11,0.114,0.515,5.221
1.147,0.991,2014-01-02 08:00:00,0.23900000000000002,5.175,53.686,19.151,0.07,0.669,5.224
1.147,0.991,2014-01-02 08:15:00,0.23900000000000002,5.175,53.686,19.151,0.07,0.669,5.224
1.147,0.991,2014-01-02 08:30:00,0.23900000000000002,5.175,53.686,19.151,0.07,0.669,5.224
1.147,0.991,2014-01-02 08:45:00,0.23900000000000002,5.175,53.686,19.151,0.07,0.669,5.224
1.146,0.971,2014-01-02 09:00:00,0.187,37.249,226.647,19.129,0.044,1.051,5.081
1.146,0.971,2014-01-02 09:15:00,0.187,37.249,226.647,19.129,0.044,1.051,5.081
1.146,0.971,2014-01-02 09:30:00,0.187,37.249,226.647,19.129,0.044,1.051,5.081
1.146,0.971,2014-01-02 09:45:00,0.187,37.249,226.647,19.129,0.044,1.051,5.081
1.147,0.979,2014-01-02 10:00:00,0.228,79.092,364.102,19.056,0.049,1.5630000000000002,4.665
1.147,0.979,2014-01-02 10:15:00,0.228,79.092,364.102,19.056,0.049,1.5630000000000002,4.665
1.147,0.979,2014-01-02 10:30:00,0.228,79.092,364.102,19.056,0.049,1.5630000000000002,4.665
1.147,0.979,2014-01-02 10:45:00,0.228,79.092,364.102,19.056,0.049,1.5630000000000002,4.665
1.148,0.978,2014-01-02 11:00:00,0.307,80.51,449.232,19.004,0.109,1.686,4.12
1.148,0.978,2014-01-02 11:15:00,0.307,80.51,449.232,19.004,0.109,1.686,4.12
1.148,0.978,2014-01-02 11:30:00,0.307,80.51,449.232,19.004,0.109,1.686,4.12
1.148,0.978,2014-01-02 11:45:00,0.307,80.51,449.232,19.004,0.109,1.686,4.12
1.149,0.799,2014-01-02 12:00:00,0.145,92.831,476.291,18.955,0.06,1.838,4.112
1.149,0.799,2014-01-02 12:15:00,0.145,92.831,476.291,18.955,0.06,1.838,4.112
1.149,0.799,2014-01-02 12:30:00,0.145,92.831,476.291,18.955,0.06,1.838,4.112
1.149,0.799,2014-01-02 12:45:00,0.145,92.831,476.291,18.955,0.06,1.838,4.112
1.146,0.35100000000000003,2014-01-02 13:00:00,0.062,194.546,443.451,18.778,0.016,2.638,4.434
1.146,0.35100000000000003,2014-01-02 13:15:00,0.062,194.546,443.451,18.778,0.016,2.638,4.434
1.146,0.35100000000000003,2014-01-02 13:30:00,0.062,194.546,443.451,18.778,0.016,2.638,4.434
1.146,0.35100000000000003,2014-01-02 13:45:00,0.062,194.546,443.451,18.778,0.016,2.638,4.434
1.142,0.222,2014-01-02 14:00:00,0.069,194.621,352.937,18.508,0.008,2.988,4.26
1.142,0.222,2014-01-02 14:15:00,0.069,194.621,352.937,18.508,0.008,2.988,4.26
1.142,0.222,2014-01-02 14:30:00,0.069,194.621,352.937,18.508,0.008,2.988,4.26
1.142,0.222,2014-01-02 14:45:00,0.069,194.621,352.937,18.508,0.008,2.988,4.26
1.1400000000000001,0.294,2014-01-02 15:00:00,0.02,103.79,210.935,18.294,0.004,2.328,4.091
1.1400000000000001,0.294,2014-01-02 15:15:00,0.02,103.79,210.935,18.294,0.004,2.328,4.091
1.1400000000000001,0.294,2014-01-02 15:30:00,0.02,103.79,210.935,18.294,0.004,2.328,4.091
1.1400000000000001,0.294,2014-01-02 15:45:00,0.02,103.79,210.935,18.294,0.004,2.328,4.091
1.1400000000000001,0.364,2014-01-02 16:00:00,0.018000000000000002,13.787,40.786,18.257,0.002,0.895,4.178
1.1400000000000001,0.364,2014-01-02 16:15:00,0.018000000000000002,13.787,40.786,18.257,0.002,0.895,4.178
1.1400000000000001,0.364,2014-01-02 16:30:00,0.018000000000000002,13.787,40.786,18.257,0.002,0.895,4.178
1.1400000000000001,0.364,2014-01-02 16:45:00,0.018000000000000002,13.787,40.786,18.257,0.002,0.895,4.178
1.141,0.438,2014-01-02 17:00:00,0.032,0.0,0.0,18.257,0.001,0.308,4.099
1.141,0.438,2014-01-02 17:15:00,0.032,0.0,0.0,18.257,0.001,0.308,4.099
1.141,0.438,2014-01-02 17:30:00,0.032,0.0,0.0,18.257,0.001,0.308,4.099
1.141,0.438,2014-01-02 17:45:00,0.032,0.0,0.0,18.257,0.001,0.308,4.099
1.141,0.447,2014-01-02 18:00:00,0.043000000000000003,0.0,0.0,18.256,0.001,0.315,4.013
1.141,0.447,2014-01-02 18:15:00,0.043000000000000003,0.0,0.0,18.256,0.001,0.315,4.013
1.141,0.447,2014-01-02 18:30:00,0.043000000000000003,0.0,0.0,18.256,0.001,0.315,4.013
1.141,0.447,2014-01-02 18:45:00,0.043000000000000003,0.0,0.0,18.256,0.001,0.315,4.013
1.142,0.313,2014-01-02 19:00:00,0.024,0.0,0.0,18.252,0.0,0.198,3.925
1.142,0.313,2014-01-02 19:15:00,0.024,0.0,0.0,18.252,0.0,0.198,3.925
1.142,0.313,2014-01-02 19:30:00,0.024,0.0,0.0,18.252,0.0,0.198,3.925
1.142,0.313,2014-01-02 19:45:00,0.024,0.0,0.0,18.252,0.0,0.198,3.925
1.142,0.256,2014-01-02 20:00:00,0.004,0.0,0.0,18.249,0.0,0.094,3.9050000000000002
1.142,0.256,2014-01-02 20:15:00,0.004,0.0,0.0,18.249,0.0,0.094,3.9050000000000002
1.142,0.256,2014-01-02 20:30:00,0.004,0.0,0.0,18.249,0.0,0.094,3.9050000000000002
1.142,0.256,2014-01-02 20:45:00,0.004,0.0,0.0,18.249,0.0,0.094,3.9050000000000002
1.142,0.229,2014-01-02 21:00:00,0.002,0.0,0.0,18.247,0.0,-0.244,3.749
1.142,0.229,2014-01-02 21:15:00,0.002,0.0,0.0,18.247,0.0,-0.244,3.749
1.142,0.229,2014-01-02 21:30:00,0.002,0.0,0.0,18.247,0.0,-0.244,3.749
1.142,0.229,2014-01-02 21:45:00,0.002,0.0,0.0,18.247,0.0,-0.244,3.749
1.1440000000000001,0.15,2014-01-02 22:00:00,0.001,0.0,0.0,18.249,0.0,-0.9490000000000001,3.7030000000000003
1.1440000000000001,0.15,2014-01-02 22:15:00,0.001,0.0,0.0,18.249,0.0,-0.9490000000000001,3.7030000000000003
1.1440000000000001,0.15,2014-01-02 22:30:00,0.001,0.0,0.0,18.249,0.0,-0.9490000000000001,3.7030000000000003
1.1440000000000001,0.15,2014-01-02 22:45:00,0.001,0.0,0.0,18.249,0.0,-0.9490000000000001,3.7030000000000003
1.147,0.077,2014-01-02 23:00:00,0.0,0.0,0.0,18.252,0.0,-1.616,3.669
1.147,0.077,2014-01-02 23:15:00,0.0,0.0,0.0,18.252,0.0,-1.616,3.669
1.147,0.077,2014-01-02 23:30:00,0.0,0.0,0.0,18.252,0.0,-1.616,3.669
1.147,0.077,2014-01-02 23:45:00,0.0,0.0,0.0,18.252,0.0,-1.616,3.669
1.15,0.296,2014-01-03 00:00:00,0.0,0.0,0.0,18.255,0.0,-2.363,3.714
1.15,0.296,2014-01-03 00:15:00,0.0,0.0,0.0,18.255,0.0,-2.363,3.714
1.15,0.296,2014-01-03 00:30:00,0.0,0.0,0.0,18.255,0.0,-2.363,3.714
1.15,0.296,2014-01-03 00:45:00,0.0,0.0,0.0,18.255,0.0,-2.363,3.714
1.153,0.859,2014-01-03 01:00:00,0.0,0.0,0.0,18.259,0.0,-2.815,3.779
1.153,0.859,2014-01-03 01:15:00,0.0,0.0,0.0,18.259,0.0,-2.815,3.779
1.153,0.859,2014-01-03 01:30:00,0.0,0.0,0.0,18.259,0.0,-2.815,3.779
1.153,0.859,2014-01-03 01:45:00,0.0,0.0,0.0,18.259,0.0,-2.815,3.779
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.262,0.0,-2.751,3.863
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.262,0.0,-2.751,3.863
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.262,0.0,-2.751,3.863
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.262,0.0,-2.751,3.863
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.263,0.0,-2.43,3.907
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.263,0.0,-2.43,3.907
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.263,0.0,-2.43,3.907
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.263,0.0,-2.43,3.907
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.263,0.0,-2.3529999999999998,3.874
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.263,0.0,-2.3529999999999998,3.874
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.263,0.0,-2.3529999999999998,3.874
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.263,0.0,-2.3529999999999998,3.874
1.154,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.261,0.0,-2.273,3.991
1.154,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.261,0.0,-2.273,3.991
1.154,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.261,0.0,-2.273,3.991
1.154,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.261,0.0,-2.273,3.991
1.154,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,18.258,0.0,-2.183,4.118
1.154,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,18.258,0.0,-2.183,4.118
1.154,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,18.258,0.0,-2.183,4.118
1.154,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,18.258,0.0,-2.183,4.118
1.153,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.255,0.0,-1.8679999999999999,4.221
1.153,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.255,0.0,-1.8679999999999999,4.221
1.153,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.255,0.0,-1.8679999999999999,4.221
1.153,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.255,0.0,-1.8679999999999999,4.221
1.153,0.993,2014-01-03 08:00:00,0.001,11.5,55.028,18.25,0.0,-1.186,4.237
1.153,0.993,2014-01-03 08:15:00,0.001,11.5,55.028,18.25,0.0,-1.186,4.237
1.153,0.993,2014-01-03 08:30:00,0.001,11.5,55.028,18.25,0.0,-1.186,4.237
1.153,0.993,2014-01-03 08:45:00,0.001,11.5,55.028,18.25,0.0,-1.186,4.237
1.15,0.992,2014-01-03 09:00:00,0.011,53.684,228.568,18.237,0.0,0.23500000000000001,4.171
1.15,0.992,2014-01-03 09:15:00,0.011,53.684,228.568,18.237,0.0,0.23500000000000001,4.171
1.15,0.992,2014-01-03 09:30:00,0.011,53.684,228.568,18.237,0.0,0.23500000000000001,4.171
1.15,0.992,2014-01-03 09:45:00,0.011,53.684,228.568,18.237,0.0,0.23500000000000001,4.171
1.147,0.994,2014-01-03 10:00:00,0.039,94.407,366.102,18.166,0.001,1.577,4.037
1.147,0.994,2014-01-03 10:15:00,0.039,94.407,366.102,18.166,0.001,1.577,4.037
1.147,0.994,2014-01-03 10:30:00,0.039,94.407,366.102,18.166,0.001,1.577,4.037
1.147,0.994,2014-01-03 10:45:00,0.039,94.407,366.102,18.166,0.001,1.577,4.037
1.1440000000000001,0.975,2014-01-03 11:00:00,0.068,103.608,451.291,18.042,0.008,2.513,4.115
1.1440000000000001,0.975,2014-01-03 11:15:00,0.068,103.608,451.291,18.042,0.008,2.513,4.115
1.1440000000000001,0.975,2014-01-03 11:30:00,0.068,103.608,451.291,18.042,0.008,2.513,4.115
1.1440000000000001,0.975,2014-01-03 11:45:00,0.068,103.608,451.291,18.042,0.008,2.513,4.115
1.143,0.6990000000000001,2014-01-03 12:00:00,0.03,117.792,478.416,17.861,0.009000000000000001,2.926,4.24
1.143,0.6990000000000001,2014-01-03 12:15:00,0.03,117.792,478.416,17.861,0.009000000000000001,2.926,4.24
1.143,0.6990000000000001,2014-01-03 12:30:00,0.03,117.792,478.416,17.861,0.009000000000000001,2.926,4.24
1.143,0.6990000000000001,2014-01-03 12:45:00,0.03,117.792,478.416,17.861,0.009000000000000001,2.926,4.24
1.141,0.313,2014-01-03 13:00:00,0.006,218.863,445.576,17.527,0.002,3.797,4.458
1.141,0.313,2014-01-03 13:15:00,0.006,218.863,445.576,17.527,0.002,3.797,4.458
1.141,0.313,2014-01-03 13:30:00,0.006,218.863,445.576,17.527,0.002,3.797,4.458
1.141,0.313,2014-01-03 13:45:00,0.006,218.863,445.576,17.527,0.002,3.797,4.458
1.1400000000000001,0.7030000000000001,2014-01-03 14:00:00,0.005,224.503,355.004,17.078,0.0,3.879,4.455
1.1400000000000001,0.7030000000000001,2014-01-03 14:15:00,0.005,224.503,355.004,17.078,0.0,3.879,4.455
1.1400000000000001,0.7030000000000001,2014-01-03 14:30:00,0.005,224.503,355.004,17.078,0.0,3.879,4.455
1.1400000000000001,0.7030000000000001,2014-01-03 14:45:00,0.005,224.503,355.004,17.078,0.0,3.879,4.455
1.1400000000000001,0.5660000000000001,2014-01-03 15:00:00,0.015,106.618,212.89,16.844,0.0,2.734,4.229
1.1400000000000001,0.5660000000000001,2014-01-03 15:15:00,0.015,106.618,212.89,16.844,0.0,2.734,4.229
1.1400000000000001,0.5660000000000001,2014-01-03 15:30:00,0.015,106.618,212.89,16.844,0.0,2.734,4.229
1.1400000000000001,0.5660000000000001,2014-01-03 15:45:00,0.015,106.618,212.89,16.844,0.0,2.734,4.229
1.141,0.369,2014-01-03 16:00:00,0.047,16.678,41.974,16.805,0.0,1.229,3.993
1.141,0.369,2014-01-03 16:15:00,0.047,16.678,41.974,16.805,0.0,1.229,3.993
1.141,0.369,2014-01-03 16:30:00,0.047,16.678,41.974,16.805,0.0,1.229,3.993
1.141,0.369,2014-01-03 16:45:00,0.047,16.678,41.974,16.805,0.0,1.229,3.993
1.143,0.647,2014-01-03 17:00:00,0.081,0.0,0.0,16.809,0.001,1.109,3.743
1.143,0.647,2014-01-03 17:15:00,0.081,0.0,0.0,16.809,0.001,1.109,3.743
1.143,0.647,2014-01-03 17:30:00,0.081,0.0,0.0,16.809,0.001,1.109,3.743
1.143,0.647,2014-01-03 17:45:00,0.081,0.0,0.0,16.809,0.001,1.109,3.743
1.145,0.717,2014-01-03 18:00:00,0.127,0.0,0.0,16.827,0.002,1.553,3.617
1.145,0.717,2014-01-03 18:15:00,0.127,0.0,0.0,16.827,0.002,1.553,3.617
1.145,0.717,2014-01-03 18:30:00,0.127,0.0,0.0,16.827,0.002,1.553,3.617
1.145,0.717,2014-01-03 18:45:00,0.127,0.0,0.0,16.827,0.002,1.553,3.617
1.145,0.758,2014-01-03 19:00:00,0.113,0.0,0.0,16.848,0.006,1.572,3.751
