air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.1440000000000001,0.439,2014-01-01 06:30:00,0.08,0.0,0.0,25.753,0.03,-1.921,3.121
1.1440000000000001,0.439,2014-01-01 06:45:00,0.08,0.0,0.0,25.753,0.03,-1.921,3.121
1.142,0.403,2014-01-01 07:00:00,0.023,0.0,0.0,25.783,0.01,-1.5030000000000001,2.996
1.142,0.403,2014-01-01 07:15:00,0.023,0.0,0.0,25.783,0.01,-1.5030000000000001,2.996
1.142,0.403,2014-01-01 07:30:00,0.023,0.0,0.0,25.783,0.01,-1.5030000000000001,2.996
1.142,0.403,2014-01-01 07:45:00,0.023,0.0,0.0,25.783,0.01,-1.5030000000000001,2.996
1.141,0.578,2014-01-01 08:00:00,0.003,18.801,53.965,25.791,0.001,-1.227,2.927
1.141,0.578,2014-01-01 08:15:00,0.003,18.801,53.965,25.791,0.001,-1.227,2.927
1.141,0.578,2014-01-01 08:30:00,0.003,18.801,53.965,25.791,0.001,-1.227,2.927
1.141,0.578,2014-01-01 08:45:00,0.003,18.801,53.965,25.791,0.001,-1.227,2.927
1.141,0.802,2014-01-01 09:00:00,0.001,119.987,227.125,25.781,0.0,-0.356,2.856
1.141,0.802,2014-01-01 09:15:00,0.001,119.987,227.125,25.781,0.0,-0.356,2.856
1.141,0.802,2014-01-01 09:30:00,0.001,119.987,227.125,25.781,0.0,-0.356,2.856
1.141,0.802,2014-01-01 09:45:00,0.001,119.987,227.125,25.781,0.0,-0.356,2.856
1.1400000000000001,0.9420000000000001,2014-01-01 10:00:00,0.0,209.984,364.59,25.627,0.0,0.988,2.79
1.1400000000000001,0.9420000000000001,2014-01-01 10:15:00,0.0,209.984,364.59,25.627,0.0,0.988,2.79
1.1400000000000001,0.9420000000000001,2014-01-01 10:30:00,0.0,209.984,364.59,25.627,0.0,0.988,2.79
1.1400000000000001,0.9420000000000001,2014-01-01 10:45:00,0.0,209.984,364.59,25.627,0.0,0.988,2.79
1.139,0.9460000000000001,2014-01-01 11:00:00,0.0,282.606,449.642,25.232,0.0,2.233,2.6870000000000003
1.139,0.9460000000000001,2014-01-01 11:15:00,0.0,282.606,449.642,25.232,0.0,2.233,2.6870000000000003
1.139,0.9460000000000001,2014-01-01 11:30:00,0.0,282.606,449.642,25.232,0.0,2.233,2.6870000000000003
1.139,0.9460000000000001,2014-01-01 11:45:00,0.0,282.606,449.642,25.232,0.0,2.233,2.6870000000000003
1.137,0.9470000000000001,2014-01-01 12:00:00,0.0,316.652,476.583,24.704,0.0,2.835,2.528
1.137,0.9470000000000001,2014-01-01 12:15:00,0.0,316.652,476.583,24.704,0.0,2.835,2.528
1.137,0.9470000000000001,2014-01-01 12:30:00,0.0,316.652,476.583,24.704,0.0,2.835,2.528
1.137,0.9470000000000001,2014-01-01 12:45:00,0.0,316.652,476.583,24.704,0.0,2.835,2.528
1.1360000000000001,0.966,2014-01-01 13:00:00,0.001,265.076,443.591,24.195,0.0,3.004,2.517
1.1360000000000001,0.966,2014-01-01 13:15:00,0.001,265.076,443.591,24.195,0.0,3.004,2.517
1.1360000000000001,0.966,2014-01-01 13:30:00,0.001,265.076,443.591,24.195,0.0,3.004,2.517
1.1360000000000001,0.966,2014-01-01 13:45:00,0.001,265.076,443.591,24.195,0.0,3.004,2.517
1.135,0.9500000000000001,2014-01-01 14:00:00,0.002,176.975,352.753,23.785,0.002,2.482,2.7030000000000003
1.135,0.9500000000000001,2014-01-01 14:15:00,0.002,176.975,352.753,23.785,0.002,2.482,2.7030000000000003
1.135,0.9500000000000001,2014-01-01 14:30:00,0.002,176.975,352.753,23.785,0.002,2.482,2.7030000000000003
1.135,0.9500000000000001,2014-01-01 14:45:00,0.002,176.975,352.753,23.785,0.002,2.482,2.7030000000000003
1.1360000000000001,0.9510000000000001,2014-01-01 15:00:00,0.002,102.791,210.466,23.622,0.001,1.397,3.025
1.1360000000000001,0.9510000000000001,2014-01-01 15:15:00,0.002,102.791,210.466,23.622,0.001,1.397,3.025
1.1360000000000001,0.9510000000000001,2014-01-01 15:30:00,0.002,102.791,210.466,23.622,0.001,1.397,3.025
1.1360000000000001,0.9510000000000001,2014-01-01 15:45:00,0.002,102.791,210.466,23.622,0.001,1.397,3.025
1.1360000000000001,0.978,2014-01-01 16:00:00,0.0,14.155,40.281,23.607,0.0,-0.587,3.394
1.1360000000000001,0.978,2014-01-01 16:15:00,0.0,14.155,40.281,23.607,0.0,-0.587,3.394
1.1360000000000001,0.978,2014-01-01 16:30:00,0.0,14.155,40.281,23.607,0.0,-0.587,3.394
1.1360000000000001,0.978,2014-01-01 16:45:00,0.0,14.155,40.281,23.607,0.0,-0.587,3.394
1.137,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.608,0.0,-1.783,3.672
1.137,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.608,0.0,-1.783,3.672
1.137,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.608,0.0,-1.783,3.672
1.137,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.608,0.0,-1.783,3.672
1.139,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,23.608,0.0,-1.895,3.898
1.139,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,23.608,0.0,-1.895,3.898
1.139,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,23.608,0.0,-1.895,3.898
1.139,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,23.608,0.0,-1.895,3.898
1.141,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.603,0.0,-2.386,4.211
1.141,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.603,0.0,-2.386,4.211
1.141,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.603,0.0,-2.386,4.211
1.141,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.603,0.0,-2.386,4.211
1.143,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.593,0.0,-2.343,4.656
1.143,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.593,0.0,-2.343,4.656
1.143,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.593,0.0,-2.343,4.656
1.143,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.593,0.0,-2.343,4.656
1.146,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.578,0.0,-2.203,5.145
1.146,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.578,0.0,-2.203,5.145
1.146,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.578,0.0,-2.203,5.145
1.146,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.578,0.0,-2.203,5.145
1.148,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.558,0.001,-2.232,5.5
1.148,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.558,0.001,-2.232,5.5
1.148,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.558,0.001,-2.232,5.5
1.148,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.558,0.001,-2.232,5.5
1.148,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,23.537,0.002,-2.267,5.664
1.148,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,23.537,0.002,-2.267,5.664
1.148,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,23.537,0.002,-2.267,5.664
1.148,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,23.537,0.002,-2.267,5.664
1.149,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.517,0.003,-2.273,5.707
1.149,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.517,0.003,-2.273,5.707
1.149,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.517,0.003,-2.273,5.707
1.149,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.517,0.003,-2.273,5.707
1.149,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.498,0.004,-2.224,5.714
1.149,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.498,0.004,-2.224,5.714
1.149,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.498,0.004,-2.224,5.714
1.149,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.498,0.004,-2.224,5.714
1.147,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.482,0.005,-1.9729999999999999,5.803
1.147,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.482,0.005,-1.9729999999999999,5.803
1.147,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.482,0.005,-1.9729999999999999,5.803
1.147,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.482,0.005,-1.9729999999999999,5.803
1.1440000000000001,0.991,2014-01-02 03:00:00,0.10200000000000001,0.0,0.0,23.497,0.018000000000000002,-1.4060000000000001,5.732
1.1440000000000001,0.991,2014-01-02 03:15:00,0.10200000000000001,0.0,0.0,23.497,0.018000000000000002,-1.4060000000000001,5.732
1.1440000000000001,0.991,2014-01-02 03:30:00,0.10200000000000001,0.0,0.0,23.497,0.018000000000000002,-1.4060000000000001,5.732
1.1440000000000001,0.991,2014-01-02 03:45:00,0.10200000000000001,0.0,0.0,23.497,0.018000000000000002,-1.4060000000000001,5.732
1.141,0.991,2014-01-02 04:00:00,0.244,0.0,0.0,23.599,0.089,-0.879,5.6850000000000005
1.141,0.991,2014-01-02 04:15:00,0.244,0.0,0.0,23.599,0.089,-0.879,5.6850000000000005
1.141,0.991,2014-01-02 04:30:00,0.244,0.0,0.0,23.599,0.089,-0.879,5.6850000000000005
1.141,0.991,2014-01-02 04:45:00,0.244,0.0,0.0,23.599,0.089,-0.879,5.6850000000000005
1.138,0.992,2014-01-02 05:00:00,0.367,0.0,0.0,23.795,0.179,-0.296,5.662
1.138,0.992,2014-01-02 05:15:00,0.367,0.0,0.0,23.795,0.179,-0.296,5.662
1.138,0.992,2014-01-02 05:30:00,0.367,0.0,0.0,23.795,0.179,-0.296,5.662
1.138,0.992,2014-01-02 05:45:00,0.367,0.0,0.0,23.795,0.179,-0.296,5.662
1.1360000000000001,0.994,2014-01-02 06:00:00,0.405,0.0,0.0,23.965,0.14,0.021,5.441
1.1360000000000001,0.994,2014-01-02 06:15:00,0.405,0.0,0.0,23.965,0.14,0.021,5.441
1.1360000000000001,0.994,2014-01-02 06:30:00,0.405,0.0,0.0,23.965,0.14,0.021,5.441
1.1360000000000001,0.994,2014-01-02 06:45:00,0.405,0.0,0.0,23.965,0.14,0.021,5.441
1.135,0.994,2014-01-02 07:00:00,0.352,0.0,0.0,24.077,0.149,0.148,5.335
1.135,0.994,2014-01-02 07:15:00,0.352,0.0,0.0,24.077,0.149,0.148,5.335
1.135,0.994,2014-01-02 07:30:00,0.352,0.0,0.0,24.077,0.149,0.148,5.335
1.135,0.994,2014-01-02 07:45:00,0.352,0.0,0.0,24.077,0.149,0.148,5.335
1.135,0.991,2014-01-02 08:00:00,0.228,5.616,55.197,24.149,0.096,0.28300000000000003,5.35
1.135,0.991,2014-01-02 08:15:00,0.228,5.616,55.197,24.149,0.096,0.28300000000000003,5.35
1.135,0.991,2014-01-02 08:30:00,0.228,5.616,55.197,24.149,0.096,0.28300000000000003,5.35
1.135,0.991,2014-01-02 08:45:00,0.228,5.616,55.197,24.149,0.096,0.28300000000000003,5.35
1.134,0.967,2014-01-02 09:00:00,0.16,40.012,228.884,24.146,0.06,0.627,5.254
1.134,0.967,2014-01-02 09:15:00,0.16,40.012,228.884,24.146,0.06,0.627,5.254
1.134,0.967,2014-01-02 09:30:00,0.16,40.012,228.884,24.146,0.06,0.627,5.254
1.134,0.967,2014-01-02 09:45:00,0.16,40.012,228.884,24.146,0.06,0.627,5.254
1.135,0.976,2014-01-02 10:00:00,0.20700000000000002,85.236,366.465,24.086,0.063,1.099,4.774
1.135,0.976,2014-01-02 10:15:00,0.20700000000000002,85.236,366.465,24.086,0.063,1.099,4.774
1.135,0.976,2014-01-02 10:30:00,0.20700000000000002,85.236,366.465,24.086,0.063,1.099,4.774
1.135,0.976,2014-01-02 10:45:00,0.20700000000000002,85.236,366.465,24.086,0.063,1.099,4.774
1.1360000000000001,0.977,2014-01-02 11:00:00,0.337,86.805,451.601,24.054,0.136,1.173,4.08
1.1360000000000001,0.977,2014-01-02 11:15:00,0.337,86.805,451.601,24.054,0.136,1.173,4.08
1.1360000000000001,0.977,2014-01-02 11:30:00,0.337,86.805,451.601,24.054,0.136,1.173,4.08
1.1360000000000001,0.977,2014-01-02 11:45:00,0.337,86.805,451.601,24.054,0.136,1.173,4.08
1.137,0.8200000000000001,2014-01-02 12:00:00,0.177,94.801,478.537,24.031,0.081,1.2570000000000001,3.917
1.137,0.8200000000000001,2014-01-02 12:15:00,0.177,94.801,478.537,24.031,0.081,1.2570000000000001,3.917
1.137,0.8200000000000001,2014-01-02 12:30:00,0.177,94.801,478.537,24.031,0.081,1.2570000000000001,3.917
1.137,0.8200000000000001,2014-01-02 12:45:00,0.177,94.801,478.537,24.031,0.081,1.2570000000000001,3.917
1.134,0.383,2014-01-02 13:00:00,0.067,188.16,445.466,23.865,0.022,1.9689999999999999,4.144
1.134,0.383,2014-01-02 13:15:00,0.067,188.16,445.466,23.865,0.022,1.9689999999999999,4.144
1.134,0.383,2014-01-02 13:30:00,0.067,188.16,445.466,23.865,0.022,1.9689999999999999,4.144
1.134,0.383,2014-01-02 13:45:00,0.067,188.16,445.466,23.865,0.022,1.9689999999999999,4.144
1.13,0.234,2014-01-02 14:00:00,0.07100000000000001,195.234,354.628,23.572,0.01,2.323,3.972
1.13,0.234,2014-01-02 14:15:00,0.07100000000000001,195.234,354.628,23.572,0.01,2.323,3.972
1.13,0.234,2014-01-02 14:30:00,0.07100000000000001,195.234,354.628,23.572,0.01,2.323,3.972
1.13,0.234,2014-01-02 14:45:00,0.07100000000000001,195.234,354.628,23.572,0.01,2.323,3.972
1.1280000000000001,0.277,2014-01-02 15:00:00,0.016,107.75,212.232,23.336,0.005,1.799,3.826
1.1280000000000001,0.277,2014-01-02 15:15:00,0.016,107.75,212.232,23.336,0.005,1.799,3.826
1.1280000000000001,0.277,2014-01-02 15:30:00,0.016,107.75,212.232,23.336,0.005,1.799,3.826
1.1280000000000001,0.277,2014-01-02 15:45:00,0.016,107.75,212.232,23.336,0.005,1.799,3.826
1.127,0.338,2014-01-02 16:00:00,0.011,14.706,41.377,23.302,0.003,0.38,3.9290000000000003
1.127,0.338,2014-01-02 16:15:00,0.011,14.706,41.377,23.302,0.003,0.38,3.9290000000000003
1.127,0.338,2014-01-02 16:30:00,0.011,14.706,41.377,23.302,0.003,0.38,3.9290000000000003
1.127,0.338,2014-01-02 16:45:00,0.011,14.706,41.377,23.302,0.003,0.38,3.9290000000000003
1.1280000000000001,0.391,2014-01-02 17:00:00,0.015,0.0,0.0,23.306,0.002,-0.28800000000000003,3.891
1.1280000000000001,0.391,2014-01-02 17:15:00,0.015,0.0,0.0,23.306,0.002,-0.28800000000000003,3.891
1.1280000000000001,0.391,2014-01-02 17:30:00,0.015,0.0,0.0,23.306,0.002,-0.28800000000000003,3.891
1.1280000000000001,0.391,2014-01-02 17:45:00,0.015,0.0,0.0,23.306,0.002,-0.28800000000000003,3.891
1.129,0.378,2014-01-02 18:00:00,0.019,0.0,0.0,23.308,0.001,-0.41000000000000003,3.8
1.129,0.378,2014-01-02 18:15:00,0.019,0.0,0.0,23.308,0.001,-0.41000000000000003,3.8
1.129,0.378,2014-01-02 18:30:00,0.019,0.0,0.0,23.308,0.001,-0.41000000000000003,3.8
1.129,0.378,2014-01-02 18:45:00,0.019,0.0,0.0,23.308,0.001,-0.41000000000000003,3.8
1.13,0.23,2014-01-02 19:00:00,0.011,0.0,0.0,23.309,0.0,-0.637,3.743
1.13,0.23,2014-01-02 19:15:00,0.011,0.0,0.0,23.309,0.0,-0.637,3.743
1.13,0.23,2014-01-02 19:30:00,0.011,0.0,0.0,23.309,0.0,-0.637,3.743
1.13,0.23,2014-01-02 19:45:00,0.011,0.0,0.0,23.309,0.0,-0.637,3.743
1.13,0.185,2014-01-02 20:00:00,0.003,0.0,0.0,23.309,0.0,-0.779,3.707
1.13,0.185,2014-01-02 20:15:00,0.003,0.0,0.0,23.309,0.0,-0.779,3.707
1.13,0.185,2014-01-02 20:30:00,0.003,0.0,0.0,23.309,0.0,-0.779,3.707
1.13,0.185,2014-01-02 20:45:00,0.003,0.0,0.0,23.309,0.0,-0.779,3.707
1.131,0.16,2014-01-02 21:00:00,0.001,0.0,0.0,23.31,0.0,-1.153,3.602
1.131,0.16,2014-01-02 21:15:00,0.001,0.0,0.0,23.31,0.0,-1.153,3.602
1.131,0.16,2014-01-02 21:30:00,0.001,0.0,0.0,23.31,0.0,-1.153,3.602
1.131,0.16,2014-01-02 21:45:00,0.001,0.0,0.0,23.31,0.0,-1.153,3.602
1.133,0.101,2014-01-02 22:00:00,0.001,0.0,0.0,23.313,0.0,-2.024,3.638
1.133,0.101,2014-01-02 22:15:00,0.001,0.0,0.0,23.313,0.0,-2.024,3.638
1.133,0.101,2014-01-02 22:30:00,0.001,0.0,0.0,23.313,0.0,-2.024,3.638
1.133,0.101,2014-01-02 22:45:00,0.001,0.0,0.0,23.313,0.0,-2.024,3.638
1.137,0.056,2014-01-02 23:00:00,0.001,0.0,0.0,23.317,0.0,-2.888,3.71
1.137,0.056,2014-01-02 23:15:00,0.001,0.0,0.0,23.317,0.0,-2.888,3.71
1.137,0.056,2014-01-02 23:30:00,0.001,0.0,0.0,23.317,0.0,-2.888,3.71
1.137,0.056,2014-01-02 23:45:00,0.001,0.0,0.0,23.317,0.0,-2.888,3.71
1.1400000000000001,0.309,2014-01-03 00:00:00,0.0,0.0,0.0,23.321,0.0,-3.7030000000000003,3.836
1.1400000000000001,0.309,2014-01-03 00:15:00,0.0,0.0,0.0,23.321,0.0,-3.7030000000000003,3.836
1.1400000000000001,0.309,2014-01-03 00:30:00,0.0,0.0,0.0,23.321,0.0,-3.7030000000000003,3.836
1.1400000000000001,0.309,2014-01-03 00:45:00,0.0,0.0,0.0,23.321,0.0,-3.7030000000000003,3.836
1.142,0.879,2014-01-03 01:00:00,0.0,0.0,0.0,23.325,0.0,-4.086,3.931
1.142,0.879,2014-01-03 01:15:00,0.0,0.0,0.0,23.325,0.0,-4.086,3.931
1.142,0.879,2014-01-03 01:30:00,0.0,0.0,0.0,23.325,0.0,-4.086,3.931
1.142,0.879,2014-01-03 01:45:00,0.0,0.0,0.0,23.325,0.0,-4.086,3.931
1.143,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.33,0.0,-3.879,4.022
1.143,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.33,0.0,-3.879,4.022
1.143,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.33,0.0,-3.879,4.022
1.143,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.33,0.0,-3.879,4.022
1.142,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.331,0.0,-3.349,4.05
1.142,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.331,0.0,-3.349,4.05
1.142,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.331,0.0,-3.349,4.05
1.142,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.331,0.0,-3.349,4.05
1.143,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,23.33,0.0,-3.113,3.99
1.143,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,23.33,0.0,-3.113,3.99
1.143,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,23.33,0.0,-3.113,3.99
1.143,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,23.33,0.0,-3.113,3.99
1.142,0.9540000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.327,0.0,-2.924,4.088
1.142,0.9540000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.327,0.0,-2.924,4.088
1.142,0.9540000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.327,0.0,-2.924,4.088
1.142,0.9540000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.327,0.0,-2.924,4.088
1.142,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,23.323,0.0,-2.7720000000000002,4.199
1.142,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,23.323,0.0,-2.7720000000000002,4.199
1.142,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,23.323,0.0,-2.7720000000000002,4.199
1.142,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,23.323,0.0,-2.7720000000000002,4.199
1.141,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.317,0.0,-2.42,4.313
1.141,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.317,0.0,-2.42,4.313
1.141,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.317,0.0,-2.42,4.313
1.141,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.317,0.0,-2.42,4.313
1.1400000000000001,0.993,2014-01-03 08:00:00,0.001,12.331,56.554,23.311,0.0,-1.695,4.327
1.1400000000000001,0.993,2014-01-03 08:15:00,0.001,12.331,56.554,23.311,0.0,-1.695,4.327
1.1400000000000001,0.993,2014-01-03 08:30:00,0.001,12.331,56.554,23.311,0.0,-1.695,4.327
1.1400000000000001,0.993,2014-01-03 08:45:00,0.001,12.331,56.554,23.311,0.0,-1.695,4.327
1.137,0.992,2014-01-03 09:00:00,0.008,56.402,230.815,23.294,0.0,-0.261,4.2620000000000005
1.137,0.992,2014-01-03 09:15:00,0.008,56.402,230.815,23.294,0.0,-0.261,4.2620000000000005
1.137,0.992,2014-01-03 09:30:00,0.008,56.402,230.815,23.294,0.0,-0.261,4.2620000000000005
1.137,0.992,2014-01-03 09:45:00,0.008,56.402,230.815,23.294,0.0,-0.261,4.2620000000000005
1.134,0.993,2014-01-03 10:00:00,0.025,99.206,368.465,23.22,0.001,1.104,4.102
1.134,0.993,2014-01-03 10:15:00,0.025,99.206,368.465,23.22,0.001,1.104,4.102
1.134,0.993,2014-01-03 10:30:00,0.025,99.206,368.465,23.22,0.001,1.104,4.102
1.134,0.993,2014-01-03 10:45:00,0.025,99.206,368.465,23.22,0.001,1.104,4.102
1.1320000000000001,0.974,2014-01-03 11:00:00,0.059000000000000004,112.043,453.646,23.09,0.011,2.048,4.033
1.1320000000000001,0.974,2014-01-03 11:15:00,0.059000000000000004,112.043,453.646,23.09,0.011,2.048,4.033
1.1320000000000001,0.974,2014-01-03 11:30:00,0.059000000000000004,112.043,453.646,23.09,0.011,2.048,4.033
1.1320000000000001,0.974,2014-01-03 11:45:00,0.059000000000000004,112.043,453.646,23.09,0.011,2.048,4.033
1.131,0.7020000000000001,2014-01-03 12:00:00,0.031,125.23,480.662,22.885,0.014,2.378,4.086
1.131,0.7020000000000001,2014-01-03 12:15:00,0.031,125.23,480.662,22.885,0.014,2.378,4.086
1.131,0.7020000000000001,2014-01-03 12:30:00,0.031,125.23,480.662,22.885,0.014,2.378,4.086
1.131,0.7020000000000001,2014-01-03 12:45:00,0.031,125.23,480.662,22.885,0.014,2.378,4.086
1.13,0.28300000000000003,2014-01-03 13:00:00,0.006,220.564,447.591,22.497,0.003,3.064,4.376
1.13,0.28300000000000003,2014-01-03 13:15:00,0.006,220.564,447.591,22.497,0.003,3.064,4.376
1.13,0.28300000000000003,2014-01-03 13:30:00,0.006,220.564,447.591,22.497,0.003,3.064,4.376
1.13,0.28300000000000003,2014-01-03 13:45:00,0.006,220.564,447.591,22.497,0.003,3.064,4.376
1.129,0.668,2014-01-03 14:00:00,0.004,229.239,356.707,21.968,0.0,3.147,4.5
1.129,0.668,2014-01-03 14:15:00,0.004,229.239,356.707,21.968,0.0,3.147,4.5
1.129,0.668,2014-01-03 14:30:00,0.004,229.239,356.707,21.968,0.0,3.147,4.5
1.129,0.668,2014-01-03 14:45:00,0.004,229.239,356.707,21.968,0.0,3.147,4.5
1.129,0.526,2014-01-03 15:00:00,0.01,110.29,214.176,21.689,0.0,2.263,4.314
1.129,0.526,2014-01-03 15:15:00,0.01,110.29,214.176,21.689,0.0,2.263,4.314
1.129,0.526,2014-01-03 15:30:00,0.01,110.29,214.176,21.689,0.0,2.263,4.314
1.129,0.526,2014-01-03 15:45:00,0.01,110.29,214.176,21.689,0.0,2.263,4.314
1.13,0.33,2014-01-03 16:00:00,0.024,17.668,42.568,21.642,0.0,0.899,3.998
1.13,0.33,2014-01-03 16:15:00,0.024,17.668,42.568,21.642,0.0,0.899,3.998
1.13,0.33,2014-01-03 16:30:00,0.024,17.668,42.568,21.642,0.0,0.899,3.998
1.13,0.33,2014-01-03 16:45:00,0.024,17.668,42.568,21.642,0.0,0.899,3.998
1.131,0.595,2014-01-03 17:00:00,0.052000000000000005,0.0,0.0,21.648,0.001,0.6930000000000001,3.649
1.131,0.595,2014-01-03 17:15:00,0.052000000000000005,0.0,0.0,21.648,0.001,0.6930000000000001,3.649
1.131,0.595,2014-01-03 17:30:00,0.052000000000000005,0.0,0.0,21.648,0.001,0.6930000000000001,3.649
1.131,0.595,2014-01-03 17:45:00,0.052000000000000005,0.0,0.0,21.648,0.001,0.6930000000000001,3.649
