air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.147,0.981,2014-01-01 16:45:00,0.0,13.611,40.415,19.231,0.0,0.029,3.472
1.148,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,19.231,0.0,-0.989,3.7119999999999997
1.148,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,19.231,0.0,-0.989,3.7119999999999997
1.148,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,19.231,0.0,-0.989,3.7119999999999997
1.148,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,19.231,0.0,-0.989,3.7119999999999997
1.149,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,19.231,0.0,-1.162,3.874
1.149,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,19.231,0.0,-1.162,3.874
1.149,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,19.231,0.0,-1.162,3.874
1.149,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,19.231,0.0,-1.162,3.874
1.151,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,19.229,0.0,-1.682,4.132
1.151,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,19.229,0.0,-1.682,4.132
1.151,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,19.229,0.0,-1.682,4.132
1.151,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,19.229,0.0,-1.682,4.132
1.153,0.993,2014-01-01 20:00:00,0.0,0.0,0.0,19.224,0.0,-1.626,4.513
1.153,0.993,2014-01-01 20:15:00,0.0,0.0,0.0,19.224,0.0,-1.626,4.513
1.153,0.993,2014-01-01 20:30:00,0.0,0.0,0.0,19.224,0.0,-1.626,4.513
1.153,0.993,2014-01-01 20:45:00,0.0,0.0,0.0,19.224,0.0,-1.626,4.513
1.156,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,19.214,0.0,-1.5150000000000001,4.946
1.156,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,19.214,0.0,-1.5150000000000001,4.946
1.156,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,19.214,0.0,-1.5150000000000001,4.946
1.156,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,19.214,0.0,-1.5150000000000001,4.946
1.157,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,19.199,0.001,-1.581,5.2780000000000005
1.157,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,19.199,0.001,-1.581,5.2780000000000005
1.157,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,19.199,0.001,-1.581,5.2780000000000005
1.157,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,19.199,0.001,-1.581,5.2780000000000005
1.158,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,19.184,0.001,-1.657,5.424
1.158,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,19.184,0.001,-1.657,5.424
1.158,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,19.184,0.001,-1.657,5.424
1.158,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,19.184,0.001,-1.657,5.424
1.159,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,19.168,0.002,-1.694,5.44
1.159,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,19.168,0.002,-1.694,5.44
1.159,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,19.168,0.002,-1.694,5.44
1.159,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,19.168,0.002,-1.694,5.44
1.159,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,19.152,0.003,-1.686,5.435
1.159,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,19.152,0.003,-1.686,5.435
1.159,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,19.152,0.003,-1.686,5.435
1.159,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,19.152,0.003,-1.686,5.435
1.159,0.992,2014-01-02 02:00:00,0.025,0.0,0.0,19.141,0.003,-1.514,5.538
1.159,0.992,2014-01-02 02:15:00,0.025,0.0,0.0,19.141,0.003,-1.514,5.538
1.159,0.992,2014-01-02 02:30:00,0.025,0.0,0.0,19.141,0.003,-1.514,5.538
1.159,0.992,2014-01-02 02:45:00,0.025,0.0,0.0,19.141,0.003,-1.514,5.538
1.156,0.991,2014-01-02 03:00:00,0.139,0.0,0.0,19.166,0.017,-1.033,5.511
1.156,0.991,2014-01-02 03:15:00,0.139,0.0,0.0,19.166,0.017,-1.033,5.511
1.156,0.991,2014-01-02 03:30:00,0.139,0.0,0.0,19.166,0.017,-1.033,5.511
1.156,0.991,2014-01-02 03:45:00,0.139,0.0,0.0,19.166,0.017,-1.033,5.511
1.153,0.991,2014-01-02 04:00:00,0.314,0.0,0.0,19.283,0.092,-0.47900000000000004,5.5120000000000005
1.153,0.991,2014-01-02 04:15:00,0.314,0.0,0.0,19.283,0.092,-0.47900000000000004,5.5120000000000005
1.153,0.991,2014-01-02 04:30:00,0.314,0.0,0.0,19.283,0.092,-0.47900000000000004,5.5120000000000005
1.153,0.991,2014-01-02 04:45:00,0.314,0.0,0.0,19.283,0.092,-0.47900000000000004,5.5120000000000005
1.15,0.993,2014-01-02 05:00:00,0.443,0.0,0.0,19.496,0.177,0.11800000000000001,5.52
1.15,0.993,2014-01-02 05:15:00,0.443,0.0,0.0,19.496,0.177,0.11800000000000001,5.52
1.15,0.993,2014-01-02 05:30:00,0.443,0.0,0.0,19.496,0.177,0.11800000000000001,5.52
1.15,0.993,2014-01-02 05:45:00,0.443,0.0,0.0,19.496,0.177,0.11800000000000001,5.52
1.147,0.994,2014-01-02 06:00:00,0.459,0.0,0.0,19.661,0.117,0.448,5.357
1.147,0.994,2014-01-02 06:15:00,0.459,0.0,0.0,19.661,0.117,0.448,5.357
1.147,0.994,2014-01-02 06:30:00,0.459,0.0,0.0,19.661,0.117,0.448,5.357
1.147,0.994,2014-01-02 06:45:00,0.459,0.0,0.0,19.661,0.117,0.448,5.357
1.147,0.994,2014-01-02 07:00:00,0.373,0.0,0.0,19.745,0.11800000000000001,0.581,5.341
1.147,0.994,2014-01-02 07:15:00,0.373,0.0,0.0,19.745,0.11800000000000001,0.581,5.341
1.147,0.994,2014-01-02 07:30:00,0.373,0.0,0.0,19.745,0.11800000000000001,0.581,5.341
1.147,0.994,2014-01-02 07:45:00,0.373,0.0,0.0,19.745,0.11800000000000001,0.581,5.341
1.146,0.991,2014-01-02 08:00:00,0.228,5.232,53.45,19.779,0.069,0.731,5.368
1.146,0.991,2014-01-02 08:15:00,0.228,5.232,53.45,19.779,0.069,0.731,5.368
1.146,0.991,2014-01-02 08:30:00,0.228,5.232,53.45,19.779,0.069,0.731,5.368
1.146,0.991,2014-01-02 08:45:00,0.228,5.232,53.45,19.779,0.069,0.731,5.368
1.145,0.967,2014-01-02 09:00:00,0.179,39.075,226.549,19.746,0.043000000000000003,1.104,5.213
1.145,0.967,2014-01-02 09:15:00,0.179,39.075,226.549,19.746,0.043000000000000003,1.104,5.213
1.145,0.967,2014-01-02 09:30:00,0.179,39.075,226.549,19.746,0.043000000000000003,1.104,5.213
1.145,0.967,2014-01-02 09:45:00,0.179,39.075,226.549,19.746,0.043000000000000003,1.104,5.213
1.146,0.977,2014-01-02 10:00:00,0.233,83.07,364.262,19.663,0.051000000000000004,1.6099999999999999,4.742
1.146,0.977,2014-01-02 10:15:00,0.233,83.07,364.262,19.663,0.051000000000000004,1.6099999999999999,4.742
1.146,0.977,2014-01-02 10:30:00,0.233,83.07,364.262,19.663,0.051000000000000004,1.6099999999999999,4.742
1.146,0.977,2014-01-02 10:45:00,0.233,83.07,364.262,19.663,0.051000000000000004,1.6099999999999999,4.742
1.148,0.976,2014-01-02 11:00:00,0.328,80.651,449.648,19.613,0.124,1.679,4.129
1.148,0.976,2014-01-02 11:15:00,0.328,80.651,449.648,19.613,0.124,1.679,4.129
1.148,0.976,2014-01-02 11:30:00,0.328,80.651,449.648,19.613,0.124,1.679,4.129
1.148,0.976,2014-01-02 11:45:00,0.328,80.651,449.648,19.613,0.124,1.679,4.129
1.148,0.786,2014-01-02 12:00:00,0.14100000000000001,94.102,476.944,19.567,0.059000000000000004,1.8399999999999999,4.099
1.148,0.786,2014-01-02 12:15:00,0.14100000000000001,94.102,476.944,19.567,0.059000000000000004,1.8399999999999999,4.099
1.148,0.786,2014-01-02 12:30:00,0.14100000000000001,94.102,476.944,19.567,0.059000000000000004,1.8399999999999999,4.099
1.148,0.786,2014-01-02 12:45:00,0.14100000000000001,94.102,476.944,19.567,0.059000000000000004,1.8399999999999999,4.099
1.145,0.332,2014-01-02 13:00:00,0.064,202.968,444.301,19.379,0.017,2.674,4.428
1.145,0.332,2014-01-02 13:15:00,0.064,202.968,444.301,19.379,0.017,2.674,4.428
1.145,0.332,2014-01-02 13:30:00,0.064,202.968,444.301,19.379,0.017,2.674,4.428
1.145,0.332,2014-01-02 13:45:00,0.064,202.968,444.301,19.379,0.017,2.674,4.428
1.141,0.216,2014-01-02 14:00:00,0.077,195.739,353.941,19.1,0.008,2.999,4.226
1.141,0.216,2014-01-02 14:15:00,0.077,195.739,353.941,19.1,0.008,2.999,4.226
1.141,0.216,2014-01-02 14:30:00,0.077,195.739,353.941,19.1,0.008,2.999,4.226
1.141,0.216,2014-01-02 14:45:00,0.077,195.739,353.941,19.1,0.008,2.999,4.226
1.139,0.304,2014-01-02 15:00:00,0.02,104.489,212.045,18.873,0.005,2.367,4.09
1.139,0.304,2014-01-02 15:15:00,0.02,104.489,212.045,18.873,0.005,2.367,4.09
1.139,0.304,2014-01-02 15:30:00,0.02,104.489,212.045,18.873,0.005,2.367,4.09
1.139,0.304,2014-01-02 15:45:00,0.02,104.489,212.045,18.873,0.005,2.367,4.09
1.138,0.381,2014-01-02 16:00:00,0.018000000000000002,14.061,41.514,18.834,0.003,1.045,4.198
1.138,0.381,2014-01-02 16:15:00,0.018000000000000002,14.061,41.514,18.834,0.003,1.045,4.198
1.138,0.381,2014-01-02 16:30:00,0.018000000000000002,14.061,41.514,18.834,0.003,1.045,4.198
1.138,0.381,2014-01-02 16:45:00,0.018000000000000002,14.061,41.514,18.834,0.003,1.045,4.198
1.139,0.454,2014-01-02 17:00:00,0.03,0.0,0.0,18.835,0.002,0.512,4.116
1.139,0.454,2014-01-02 17:15:00,0.03,0.0,0.0,18.835,0.002,0.512,4.116
1.139,0.454,2014-01-02 17:30:00,0.03,0.0,0.0,18.835,0.002,0.512,4.116
1.139,0.454,2014-01-02 17:45:00,0.03,0.0,0.0,18.835,0.002,0.512,4.116
1.1400000000000001,0.446,2014-01-02 18:00:00,0.039,0.0,0.0,18.834,0.001,0.56,4.02
1.1400000000000001,0.446,2014-01-02 18:15:00,0.039,0.0,0.0,18.834,0.001,0.56,4.02
1.1400000000000001,0.446,2014-01-02 18:30:00,0.039,0.0,0.0,18.834,0.001,0.56,4.02
1.1400000000000001,0.446,2014-01-02 18:45:00,0.039,0.0,0.0,18.834,0.001,0.56,4.02
1.1400000000000001,0.28700000000000003,2014-01-02 19:00:00,0.02,0.0,0.0,18.831,0.0,0.49,3.927
1.1400000000000001,0.28700000000000003,2014-01-02 19:15:00,0.02,0.0,0.0,18.831,0.0,0.49,3.927
1.1400000000000001,0.28700000000000003,2014-01-02 19:30:00,0.02,0.0,0.0,18.831,0.0,0.49,3.927
1.1400000000000001,0.28700000000000003,2014-01-02 19:45:00,0.02,0.0,0.0,18.831,0.0,0.49,3.927
1.1400000000000001,0.234,2014-01-02 20:00:00,0.003,0.0,0.0,18.828,0.0,0.398,3.8970000000000002
1.1400000000000001,0.234,2014-01-02 20:15:00,0.003,0.0,0.0,18.828,0.0,0.398,3.8970000000000002
1.1400000000000001,0.234,2014-01-02 20:30:00,0.003,0.0,0.0,18.828,0.0,0.398,3.8970000000000002
1.1400000000000001,0.234,2014-01-02 20:45:00,0.003,0.0,0.0,18.828,0.0,0.398,3.8970000000000002
1.1400000000000001,0.20500000000000002,2014-01-02 21:00:00,0.002,0.0,0.0,18.827,0.0,0.045,3.734
1.1400000000000001,0.20500000000000002,2014-01-02 21:15:00,0.002,0.0,0.0,18.827,0.0,0.045,3.734
1.1400000000000001,0.20500000000000002,2014-01-02 21:30:00,0.002,0.0,0.0,18.827,0.0,0.045,3.734
1.1400000000000001,0.20500000000000002,2014-01-02 21:45:00,0.002,0.0,0.0,18.827,0.0,0.045,3.734
1.142,0.129,2014-01-02 22:00:00,0.001,0.0,0.0,18.829,0.0,-0.771,3.7030000000000003
1.142,0.129,2014-01-02 22:15:00,0.001,0.0,0.0,18.829,0.0,-0.771,3.7030000000000003
1.142,0.129,2014-01-02 22:30:00,0.001,0.0,0.0,18.829,0.0,-0.771,3.7030000000000003
1.142,0.129,2014-01-02 22:45:00,0.001,0.0,0.0,18.829,0.0,-0.771,3.7030000000000003
1.145,0.069,2014-01-02 23:00:00,0.0,0.0,0.0,18.831,0.0,-1.608,3.697
1.145,0.069,2014-01-02 23:15:00,0.0,0.0,0.0,18.831,0.0,-1.608,3.697
1.145,0.069,2014-01-02 23:30:00,0.0,0.0,0.0,18.831,0.0,-1.608,3.697
1.145,0.069,2014-01-02 23:45:00,0.0,0.0,0.0,18.831,0.0,-1.608,3.697
1.149,0.331,2014-01-03 00:00:00,0.0,0.0,0.0,18.835,0.0,-2.495,3.775
1.149,0.331,2014-01-03 00:15:00,0.0,0.0,0.0,18.835,0.0,-2.495,3.775
1.149,0.331,2014-01-03 00:30:00,0.0,0.0,0.0,18.835,0.0,-2.495,3.775
1.149,0.331,2014-01-03 00:45:00,0.0,0.0,0.0,18.835,0.0,-2.495,3.775
1.152,0.884,2014-01-03 01:00:00,0.0,0.0,0.0,18.838,0.0,-2.985,3.856
1.152,0.884,2014-01-03 01:15:00,0.0,0.0,0.0,18.838,0.0,-2.985,3.856
1.152,0.884,2014-01-03 01:30:00,0.0,0.0,0.0,18.838,0.0,-2.985,3.856
1.152,0.884,2014-01-03 01:45:00,0.0,0.0,0.0,18.838,0.0,-2.985,3.856
1.153,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.841,0.0,-2.89,3.947
1.153,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.841,0.0,-2.89,3.947
1.153,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.841,0.0,-2.89,3.947
1.153,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.841,0.0,-2.89,3.947
1.153,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,18.843,0.0,-2.54,3.981
1.153,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,18.843,0.0,-2.54,3.981
1.153,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,18.843,0.0,-2.54,3.981
1.153,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,18.843,0.0,-2.54,3.981
1.153,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,18.843,0.0,-2.457,3.933
1.153,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,18.843,0.0,-2.457,3.933
1.153,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,18.843,0.0,-2.457,3.933
1.153,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,18.843,0.0,-2.457,3.933
1.153,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.842,0.0,-2.347,4.05
1.153,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.842,0.0,-2.347,4.05
1.153,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.842,0.0,-2.347,4.05
1.153,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.842,0.0,-2.347,4.05
1.152,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,18.84,0.0,-2.234,4.173
1.152,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,18.84,0.0,-2.234,4.173
1.152,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,18.84,0.0,-2.234,4.173
1.152,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,18.84,0.0,-2.234,4.173
1.152,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.837,0.0,-1.875,4.269
1.152,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.837,0.0,-1.875,4.269
1.152,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.837,0.0,-1.875,4.269
1.152,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.837,0.0,-1.875,4.269
1.151,0.993,2014-01-03 08:00:00,0.001,11.166,54.788,18.832,0.0,-1.147,4.261
1.151,0.993,2014-01-03 08:15:00,0.001,11.166,54.788,18.832,0.0,-1.147,4.261
1.151,0.993,2014-01-03 08:30:00,0.001,11.166,54.788,18.832,0.0,-1.147,4.261
1.151,0.993,2014-01-03 08:45:00,0.001,11.166,54.788,18.832,0.0,-1.147,4.261
1.148,0.992,2014-01-03 09:00:00,0.012,52.733,228.471,18.819,0.0,0.304,4.16
1.148,0.992,2014-01-03 09:15:00,0.012,52.733,228.471,18.819,0.0,0.304,4.16
1.148,0.992,2014-01-03 09:30:00,0.012,52.733,228.471,18.819,0.0,0.304,4.16
1.148,0.992,2014-01-03 09:45:00,0.012,52.733,228.471,18.819,0.0,0.304,4.16
1.1440000000000001,0.994,2014-01-03 10:00:00,0.038,93.867,366.262,18.744,0.001,1.6840000000000002,3.995
1.1440000000000001,0.994,2014-01-03 10:15:00,0.038,93.867,366.262,18.744,0.001,1.6840000000000002,3.995
1.1440000000000001,0.994,2014-01-03 10:30:00,0.038,93.867,366.262,18.744,0.001,1.6840000000000002,3.995
1.1440000000000001,0.994,2014-01-03 10:45:00,0.038,93.867,366.262,18.744,0.001,1.6840000000000002,3.995
1.142,0.973,2014-01-03 11:00:00,0.069,102.314,451.693,18.614,0.007,2.6310000000000002,4.057
1.142,0.973,2014-01-03 11:15:00,0.069,102.314,451.693,18.614,0.007,2.6310000000000002,4.057
1.142,0.973,2014-01-03 11:30:00,0.069,102.314,451.693,18.614,0.007,2.6310000000000002,4.057
1.142,0.973,2014-01-03 11:45:00,0.069,102.314,451.693,18.614,0.007,2.6310000000000002,4.057
1.141,0.672,2014-01-03 12:00:00,0.028,120.039,479.069,18.431,0.009000000000000001,3.007,4.209
1.141,0.672,2014-01-03 12:15:00,0.028,120.039,479.069,18.431,0.009000000000000001,3.007,4.209
1.141,0.672,2014-01-03 12:30:00,0.028,120.039,479.069,18.431,0.009000000000000001,3.007,4.209
1.141,0.672,2014-01-03 12:45:00,0.028,120.039,479.069,18.431,0.009000000000000001,3.007,4.209
1.1400000000000001,0.29,2014-01-03 13:00:00,0.006,227.777,446.426,18.082,0.002,3.858,4.483
1.1400000000000001,0.29,2014-01-03 13:15:00,0.006,227.777,446.426,18.082,0.002,3.858,4.483
1.1400000000000001,0.29,2014-01-03 13:30:00,0.006,227.777,446.426,18.082,0.002,3.858,4.483
1.1400000000000001,0.29,2014-01-03 13:45:00,0.006,227.777,446.426,18.082,0.002,3.858,4.483
1.139,0.721,2014-01-03 14:00:00,0.005,226.875,356.022,17.605,0.0,3.901,4.502
1.139,0.721,2014-01-03 14:15:00,0.005,226.875,356.022,17.605,0.0,3.901,4.502
1.139,0.721,2014-01-03 14:30:00,0.005,226.875,356.022,17.605,0.0,3.901,4.502
1.139,0.721,2014-01-03 14:45:00,0.005,226.875,356.022,17.605,0.0,3.901,4.502
1.139,0.532,2014-01-03 15:00:00,0.015,107.833,213.998,17.365,0.0,2.763,4.2620000000000005
1.139,0.532,2014-01-03 15:15:00,0.015,107.833,213.998,17.365,0.0,2.763,4.2620000000000005
1.139,0.532,2014-01-03 15:30:00,0.015,107.833,213.998,17.365,0.0,2.763,4.2620000000000005
1.139,0.532,2014-01-03 15:45:00,0.015,107.833,213.998,17.365,0.0,2.763,4.2620000000000005
1.1400000000000001,0.382,2014-01-03 16:00:00,0.045,17.179,42.711,17.328,0.0,1.298,3.988
1.1400000000000001,0.382,2014-01-03 16:15:00,0.045,17.179,42.711,17.328,0.0,1.298,3.988
1.1400000000000001,0.382,2014-01-03 16:30:00,0.045,17.179,42.711,17.328,0.0,1.298,3.988
1.1400000000000001,0.382,2014-01-03 16:45:00,0.045,17.179,42.711,17.328,0.0,1.298,3.988
1.141,0.659,2014-01-03 17:00:00,0.081,0.0,0.0,17.333,0.001,1.276,3.688
1.141,0.659,2014-01-03 17:15:00,0.081,0.0,0.0,17.333,0.001,1.276,3.688
1.141,0.659,2014-01-03 17:30:00,0.081,0.0,0.0,17.333,0.001,1.276,3.688
1.141,0.659,2014-01-03 17:45:00,0.081,0.0,0.0,17.333,0.001,1.276,3.688
1.143,0.713,2014-01-03 18:00:00,0.131,0.0,0.0,17.356,0.002,1.783,3.548
1.143,0.713,2014-01-03 18:15:00,0.131,0.0,0.0,17.356,0.002,1.783,3.548
1.143,0.713,2014-01-03 18:30:00,0.131,0.0,0.0,17.356,0.002,1.783,3.548
1.143,0.713,2014-01-03 18:45:00,0.131,0.0,0.0,17.356,0.002,1.783,3.548
1.1440000000000001,0.763,2014-01-03 19:00:00,0.11900000000000001,0.0,0.0,17.381,0.006,1.7770000000000001,3.707
