air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.135,0.979,2014-01-02 11:30:00,0.313,87.59,451.407,24.058,0.121,1.105,4.075
1.135,0.979,2014-01-02 11:45:00,0.313,87.59,451.407,24.058,0.121,1.105,4.075
1.1360000000000001,0.838,2014-01-02 12:00:00,0.187,93.697,478.036,24.036,0.085,1.17,3.916
1.1360000000000001,0.838,2014-01-02 12:15:00,0.187,93.697,478.036,24.036,0.085,1.17,3.916
1.1360000000000001,0.838,2014-01-02 12:30:00,0.187,93.697,478.036,24.036,0.085,1.17,3.916
1.1360000000000001,0.838,2014-01-02 12:45:00,0.187,93.697,478.036,24.036,0.085,1.17,3.916
1.133,0.41000000000000003,2014-01-02 13:00:00,0.066,177.074,444.692,23.885,0.022,1.826,4.116
1.133,0.41000000000000003,2014-01-02 13:15:00,0.066,177.074,444.692,23.885,0.022,1.826,4.116
1.133,0.41000000000000003,2014-01-02 13:30:00,0.066,177.074,444.692,23.885,0.022,1.826,4.116
1.133,0.41000000000000003,2014-01-02 13:45:00,0.066,177.074,444.692,23.885,0.022,1.826,4.116
1.13,0.243,2014-01-02 14:00:00,0.061,194.128,353.622,23.599,0.009000000000000001,2.211,3.9779999999999998
1.13,0.243,2014-01-02 14:15:00,0.061,194.128,353.622,23.599,0.009000000000000001,2.211,3.9779999999999998
1.13,0.243,2014-01-02 14:30:00,0.061,194.128,353.622,23.599,0.009000000000000001,2.211,3.9779999999999998
1.13,0.243,2014-01-02 14:45:00,0.061,194.128,353.622,23.599,0.009000000000000001,2.211,3.9779999999999998
1.1280000000000001,0.261,2014-01-02 15:00:00,0.015,107.488,211.043,23.377,0.005,1.67,3.793
1.1280000000000001,0.261,2014-01-02 15:15:00,0.015,107.488,211.043,23.377,0.005,1.67,3.793
1.1280000000000001,0.261,2014-01-02 15:30:00,0.015,107.488,211.043,23.377,0.005,1.67,3.793
1.1280000000000001,0.261,2014-01-02 15:45:00,0.015,107.488,211.043,23.377,0.005,1.67,3.793
1.127,0.313,2014-01-02 16:00:00,0.011,14.493,40.559,23.346,0.003,0.106,3.87
1.127,0.313,2014-01-02 16:15:00,0.011,14.493,40.559,23.346,0.003,0.106,3.87
1.127,0.313,2014-01-02 16:30:00,0.011,14.493,40.559,23.346,0.003,0.106,3.87
1.127,0.313,2014-01-02 16:45:00,0.011,14.493,40.559,23.346,0.003,0.106,3.87
1.1280000000000001,0.365,2014-01-02 17:00:00,0.015,0.0,0.0,23.349,0.001,-0.646,3.841
1.1280000000000001,0.365,2014-01-02 17:15:00,0.015,0.0,0.0,23.349,0.001,-0.646,3.841
1.1280000000000001,0.365,2014-01-02 17:30:00,0.015,0.0,0.0,23.349,0.001,-0.646,3.841
1.1280000000000001,0.365,2014-01-02 17:45:00,0.015,0.0,0.0,23.349,0.001,-0.646,3.841
1.129,0.368,2014-01-02 18:00:00,0.021,0.0,0.0,23.351,0.001,-0.844,3.7640000000000002
1.129,0.368,2014-01-02 18:15:00,0.021,0.0,0.0,23.351,0.001,-0.844,3.7640000000000002
1.129,0.368,2014-01-02 18:30:00,0.021,0.0,0.0,23.351,0.001,-0.844,3.7640000000000002
1.129,0.368,2014-01-02 18:45:00,0.021,0.0,0.0,23.351,0.001,-0.844,3.7640000000000002
1.13,0.25,2014-01-02 19:00:00,0.014,0.0,0.0,23.351,0.0,-1.154,3.719
1.13,0.25,2014-01-02 19:15:00,0.014,0.0,0.0,23.351,0.0,-1.154,3.719
1.13,0.25,2014-01-02 19:30:00,0.014,0.0,0.0,23.351,0.0,-1.154,3.719
1.13,0.25,2014-01-02 19:45:00,0.014,0.0,0.0,23.351,0.0,-1.154,3.719
1.131,0.202,2014-01-02 20:00:00,0.003,0.0,0.0,23.352,0.0,-1.321,3.694
1.131,0.202,2014-01-02 20:15:00,0.003,0.0,0.0,23.352,0.0,-1.321,3.694
1.131,0.202,2014-01-02 20:30:00,0.003,0.0,0.0,23.352,0.0,-1.321,3.694
1.131,0.202,2014-01-02 20:45:00,0.003,0.0,0.0,23.352,0.0,-1.321,3.694
1.1320000000000001,0.18,2014-01-02 21:00:00,0.002,0.0,0.0,23.353,0.001,-1.678,3.6029999999999998
1.1320000000000001,0.18,2014-01-02 21:15:00,0.002,0.0,0.0,23.353,0.001,-1.678,3.6029999999999998
1.1320000000000001,0.18,2014-01-02 21:30:00,0.002,0.0,0.0,23.353,0.001,-1.678,3.6029999999999998
1.1320000000000001,0.18,2014-01-02 21:45:00,0.002,0.0,0.0,23.353,0.001,-1.678,3.6029999999999998
1.134,0.11800000000000001,2014-01-02 22:00:00,0.001,0.0,0.0,23.356,0.001,-2.427,3.634
1.134,0.11800000000000001,2014-01-02 22:15:00,0.001,0.0,0.0,23.356,0.001,-2.427,3.634
1.134,0.11800000000000001,2014-01-02 22:30:00,0.001,0.0,0.0,23.356,0.001,-2.427,3.634
1.134,0.11800000000000001,2014-01-02 22:45:00,0.001,0.0,0.0,23.356,0.001,-2.427,3.634
1.137,0.064,2014-01-02 23:00:00,0.001,0.0,0.0,23.36,0.0,-3.098,3.684
1.137,0.064,2014-01-02 23:15:00,0.001,0.0,0.0,23.36,0.0,-3.098,3.684
1.137,0.064,2014-01-02 23:30:00,0.001,0.0,0.0,23.36,0.0,-3.098,3.684
1.137,0.064,2014-01-02 23:45:00,0.001,0.0,0.0,23.36,0.0,-3.098,3.684
1.1400000000000001,0.267,2014-01-03 00:00:00,0.001,0.0,0.0,23.364,0.0,-3.742,3.782
1.1400000000000001,0.267,2014-01-03 00:15:00,0.001,0.0,0.0,23.364,0.0,-3.742,3.782
1.1400000000000001,0.267,2014-01-03 00:30:00,0.001,0.0,0.0,23.364,0.0,-3.742,3.782
1.1400000000000001,0.267,2014-01-03 00:45:00,0.001,0.0,0.0,23.364,0.0,-3.742,3.782
1.142,0.853,2014-01-03 01:00:00,0.0,0.0,0.0,23.369,0.0,-4.064,3.859
1.142,0.853,2014-01-03 01:15:00,0.0,0.0,0.0,23.369,0.0,-4.064,3.859
1.142,0.853,2014-01-03 01:30:00,0.0,0.0,0.0,23.369,0.0,-4.064,3.859
1.142,0.853,2014-01-03 01:45:00,0.0,0.0,0.0,23.369,0.0,-4.064,3.859
1.142,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.373,0.0,-3.872,3.941
1.142,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.373,0.0,-3.872,3.941
1.142,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.373,0.0,-3.872,3.941
1.142,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.373,0.0,-3.872,3.941
1.142,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.375,0.0,-3.347,3.981
1.142,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.375,0.0,-3.347,3.981
1.142,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.375,0.0,-3.347,3.981
1.142,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.375,0.0,-3.347,3.981
1.142,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.372,0.0,-3.097,3.9370000000000003
1.142,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.372,0.0,-3.097,3.9370000000000003
1.142,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.372,0.0,-3.097,3.9370000000000003
1.142,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.372,0.0,-3.097,3.9370000000000003
1.142,0.9510000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.368,0.0,-2.93,4.033
1.142,0.9510000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.368,0.0,-2.93,4.033
1.142,0.9510000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.368,0.0,-2.93,4.033
1.142,0.9510000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.368,0.0,-2.93,4.033
1.142,0.983,2014-01-03 06:00:00,0.001,0.0,0.0,23.363,0.0,-2.798,4.149
1.142,0.983,2014-01-03 06:15:00,0.001,0.0,0.0,23.363,0.0,-2.798,4.149
1.142,0.983,2014-01-03 06:30:00,0.001,0.0,0.0,23.363,0.0,-2.798,4.149
1.142,0.983,2014-01-03 06:45:00,0.001,0.0,0.0,23.363,0.0,-2.798,4.149
1.141,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.357,0.0,-2.495,4.273
1.141,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.357,0.0,-2.495,4.273
1.141,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.357,0.0,-2.495,4.273
1.141,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.357,0.0,-2.495,4.273
1.141,0.993,2014-01-03 08:00:00,0.001,12.853,57.057,23.349,0.0,-1.824,4.317
1.141,0.993,2014-01-03 08:15:00,0.001,12.853,57.057,23.349,0.0,-1.824,4.317
1.141,0.993,2014-01-03 08:30:00,0.001,12.853,57.057,23.349,0.0,-1.824,4.317
1.141,0.993,2014-01-03 08:45:00,0.001,12.853,57.057,23.349,0.0,-1.824,4.317
1.138,0.992,2014-01-03 09:00:00,0.007,57.966,231.237,23.332,0.0,-0.43,4.298
1.138,0.992,2014-01-03 09:15:00,0.007,57.966,231.237,23.332,0.0,-0.43,4.298
1.138,0.992,2014-01-03 09:30:00,0.007,57.966,231.237,23.332,0.0,-0.43,4.298
1.138,0.992,2014-01-03 09:45:00,0.007,57.966,231.237,23.332,0.0,-0.43,4.298
1.135,0.993,2014-01-03 10:00:00,0.025,100.451,368.587,23.264,0.001,0.888,4.173
1.135,0.993,2014-01-03 10:15:00,0.025,100.451,368.587,23.264,0.001,0.888,4.173
1.135,0.993,2014-01-03 10:30:00,0.025,100.451,368.587,23.264,0.001,0.888,4.173
1.135,0.993,2014-01-03 10:45:00,0.025,100.451,368.587,23.264,0.001,0.888,4.173
1.133,0.977,2014-01-03 11:00:00,0.057,114.901,453.469,23.142,0.013000000000000001,1.822,4.106
1.133,0.977,2014-01-03 11:15:00,0.057,114.901,453.469,23.142,0.013000000000000001,1.822,4.106
1.133,0.977,2014-01-03 11:30:00,0.057,114.901,453.469,23.142,0.013000000000000001,1.822,4.106
1.133,0.977,2014-01-03 11:45:00,0.057,114.901,453.469,23.142,0.013000000000000001,1.822,4.106
1.1320000000000001,0.736,2014-01-03 12:00:00,0.034,123.544,480.161,22.934,0.016,2.191,4.111
1.1320000000000001,0.736,2014-01-03 12:15:00,0.034,123.544,480.161,22.934,0.016,2.191,4.111
1.1320000000000001,0.736,2014-01-03 12:30:00,0.034,123.544,480.161,22.934,0.016,2.191,4.111
1.1320000000000001,0.736,2014-01-03 12:45:00,0.034,123.544,480.161,22.934,0.016,2.191,4.111
1.13,0.309,2014-01-03 13:00:00,0.007,209.744,446.817,22.557,0.003,2.88,4.34
1.13,0.309,2014-01-03 13:15:00,0.007,209.744,446.817,22.557,0.003,2.88,4.34
1.13,0.309,2014-01-03 13:30:00,0.007,209.744,446.817,22.557,0.003,2.88,4.34
1.13,0.309,2014-01-03 13:45:00,0.007,209.744,446.817,22.557,0.003,2.88,4.34
1.129,0.64,2014-01-03 14:00:00,0.004,227.129,355.685,22.052,0.0,3.01,4.453
1.129,0.64,2014-01-03 14:15:00,0.004,227.129,355.685,22.052,0.0,3.01,4.453
1.129,0.64,2014-01-03 14:30:00,0.004,227.129,355.685,22.052,0.0,3.01,4.453
1.129,0.64,2014-01-03 14:45:00,0.004,227.129,355.685,22.052,0.0,3.01,4.453
1.129,0.5630000000000001,2014-01-03 15:00:00,0.01,109.252,212.988,21.775,0.0,2.155,4.289
1.129,0.5630000000000001,2014-01-03 15:15:00,0.01,109.252,212.988,21.775,0.0,2.155,4.289
1.129,0.5630000000000001,2014-01-03 15:30:00,0.01,109.252,212.988,21.775,0.0,2.155,4.289
1.129,0.5630000000000001,2014-01-03 15:45:00,0.01,109.252,212.988,21.775,0.0,2.155,4.289
1.13,0.308,2014-01-03 16:00:00,0.024,17.166,41.739,21.724,0.0,0.759,4.01
1.13,0.308,2014-01-03 16:15:00,0.024,17.166,41.739,21.724,0.0,0.759,4.01
1.13,0.308,2014-01-03 16:30:00,0.024,17.166,41.739,21.724,0.0,0.759,4.01
1.13,0.308,2014-01-03 16:45:00,0.024,17.166,41.739,21.724,0.0,0.759,4.01
1.1320000000000001,0.5730000000000001,2014-01-03 17:00:00,0.049,0.0,0.0,21.727,0.001,0.41500000000000004,3.7119999999999997
1.1320000000000001,0.5730000000000001,2014-01-03 17:15:00,0.049,0.0,0.0,21.727,0.001,0.41500000000000004,3.7119999999999997
1.1320000000000001,0.5730000000000001,2014-01-03 17:30:00,0.049,0.0,0.0,21.727,0.001,0.41500000000000004,3.7119999999999997
1.1320000000000001,0.5730000000000001,2014-01-03 17:45:00,0.049,0.0,0.0,21.727,0.001,0.41500000000000004,3.7119999999999997
1.133,0.672,2014-01-03 18:00:00,0.095,0.0,0.0,21.748,0.004,0.707,3.504
