air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.145,0.41300000000000003,2014-01-01 07:30:00,0.023,0.0,0.0,24.844,0.009000000000000001,-1.292,2.9939999999999998
1.145,0.41300000000000003,2014-01-01 07:45:00,0.023,0.0,0.0,24.844,0.009000000000000001,-1.292,2.9939999999999998
1.1440000000000001,0.598,2014-01-01 08:00:00,0.003,18.372,53.588,24.852,0.001,-1.006,2.92
1.1440000000000001,0.598,2014-01-01 08:15:00,0.003,18.372,53.588,24.852,0.001,-1.006,2.92
1.1440000000000001,0.598,2014-01-01 08:30:00,0.003,18.372,53.588,24.852,0.001,-1.006,2.92
1.1440000000000001,0.598,2014-01-01 08:45:00,0.003,18.372,53.588,24.852,0.001,-1.006,2.92
1.143,0.8220000000000001,2014-01-01 09:00:00,0.001,117.924,226.632,24.841,0.0,-0.14200000000000002,2.849
1.143,0.8220000000000001,2014-01-01 09:15:00,0.001,117.924,226.632,24.841,0.0,-0.14200000000000002,2.849
1.143,0.8220000000000001,2014-01-01 09:30:00,0.001,117.924,226.632,24.841,0.0,-0.14200000000000002,2.849
1.143,0.8220000000000001,2014-01-01 09:45:00,0.001,117.924,226.632,24.841,0.0,-0.14200000000000002,2.849
1.142,0.9430000000000001,2014-01-01 10:00:00,0.0,207.145,364.144,24.683,0.0,1.153,2.787
1.142,0.9430000000000001,2014-01-01 10:15:00,0.0,207.145,364.144,24.683,0.0,1.153,2.787
1.142,0.9430000000000001,2014-01-01 10:30:00,0.0,207.145,364.144,24.683,0.0,1.153,2.787
1.142,0.9430000000000001,2014-01-01 10:45:00,0.0,207.145,364.144,24.683,0.0,1.153,2.787
1.142,0.9460000000000001,2014-01-01 11:00:00,0.0,282.25,449.264,24.292,0.0,2.408,2.674
1.142,0.9460000000000001,2014-01-01 11:15:00,0.0,282.25,449.264,24.292,0.0,2.408,2.674
1.142,0.9460000000000001,2014-01-01 11:30:00,0.0,282.25,449.264,24.292,0.0,2.408,2.674
1.142,0.9460000000000001,2014-01-01 11:45:00,0.0,282.25,449.264,24.292,0.0,2.408,2.674
1.139,0.9470000000000001,2014-01-01 12:00:00,0.0,315.955,476.297,23.773,0.0,3.024,2.508
1.139,0.9470000000000001,2014-01-01 12:15:00,0.0,315.955,476.297,23.773,0.0,3.024,2.508
1.139,0.9470000000000001,2014-01-01 12:30:00,0.0,315.955,476.297,23.773,0.0,3.024,2.508
1.139,0.9470000000000001,2014-01-01 12:45:00,0.0,315.955,476.297,23.773,0.0,3.024,2.508
1.138,0.968,2014-01-01 13:00:00,0.001,263.048,443.408,23.277,0.0,3.184,2.497
1.138,0.968,2014-01-01 13:15:00,0.001,263.048,443.408,23.277,0.0,3.184,2.497
1.138,0.968,2014-01-01 13:30:00,0.001,263.048,443.408,23.277,0.0,3.184,2.497
1.138,0.968,2014-01-01 13:45:00,0.001,263.048,443.408,23.277,0.0,3.184,2.497
1.138,0.9550000000000001,2014-01-01 14:00:00,0.002,174.684,352.68,22.874,0.001,2.623,2.698
1.138,0.9550000000000001,2014-01-01 14:15:00,0.002,174.684,352.68,22.874,0.001,2.623,2.698
1.138,0.9550000000000001,2014-01-01 14:30:00,0.002,174.684,352.68,22.874,0.001,2.623,2.698
1.138,0.9550000000000001,2014-01-01 14:45:00,0.002,174.684,352.68,22.874,0.001,2.623,2.698
1.138,0.9540000000000001,2014-01-01 15:00:00,0.002,102.409,210.507,22.713,0.001,1.512,3.04
1.138,0.9540000000000001,2014-01-01 15:15:00,0.002,102.409,210.507,22.713,0.001,1.512,3.04
1.138,0.9540000000000001,2014-01-01 15:30:00,0.002,102.409,210.507,22.713,0.001,1.512,3.04
1.138,0.9540000000000001,2014-01-01 15:45:00,0.002,102.409,210.507,22.713,0.001,1.512,3.04
1.138,0.979,2014-01-01 16:00:00,0.0,14.039,40.36,22.697,0.0,-0.436,3.412
1.138,0.979,2014-01-01 16:15:00,0.0,14.039,40.36,22.697,0.0,-0.436,3.412
1.138,0.979,2014-01-01 16:30:00,0.0,14.039,40.36,22.697,0.0,-0.436,3.412
1.138,0.979,2014-01-01 16:45:00,0.0,14.039,40.36,22.697,0.0,-0.436,3.412
1.139,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,22.698,0.0,-1.597,3.682
1.139,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,22.698,0.0,-1.597,3.682
1.139,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,22.698,0.0,-1.597,3.682
1.139,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,22.698,0.0,-1.597,3.682
1.141,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,22.698,0.0,-1.7309999999999999,3.895
1.141,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,22.698,0.0,-1.7309999999999999,3.895
1.141,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,22.698,0.0,-1.7309999999999999,3.895
1.141,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,22.698,0.0,-1.7309999999999999,3.895
1.143,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,22.693,0.0,-2.235,4.197
1.143,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,22.693,0.0,-2.235,4.197
1.143,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,22.693,0.0,-2.235,4.197
1.143,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,22.693,0.0,-2.235,4.197
1.145,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,22.685,0.0,-2.184,4.629
1.145,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,22.685,0.0,-2.184,4.629
1.145,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,22.685,0.0,-2.184,4.629
1.145,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,22.685,0.0,-2.184,4.629
1.148,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,22.671,0.0,-2.046,5.108
1.148,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,22.671,0.0,-2.046,5.108
1.148,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,22.671,0.0,-2.046,5.108
1.148,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,22.671,0.0,-2.046,5.108
1.15,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,22.652,0.001,-2.081,5.461
1.15,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,22.652,0.001,-2.081,5.461
1.15,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,22.652,0.001,-2.081,5.461
1.15,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,22.652,0.001,-2.081,5.461
1.15,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,22.633,0.002,-2.124,5.623
1.15,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,22.633,0.002,-2.124,5.623
1.15,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,22.633,0.002,-2.124,5.623
1.15,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,22.633,0.002,-2.124,5.623
1.151,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,22.614,0.003,-2.136,5.662
1.151,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,22.614,0.003,-2.136,5.662
1.151,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,22.614,0.003,-2.136,5.662
1.151,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,22.614,0.003,-2.136,5.662
1.151,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,22.595,0.004,-2.097,5.667
1.151,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,22.595,0.004,-2.097,5.667
1.151,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,22.595,0.004,-2.097,5.667
1.151,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,22.595,0.004,-2.097,5.667
1.15,0.992,2014-01-02 02:00:00,0.019,0.0,0.0,22.58,0.005,-1.865,5.76
1.15,0.992,2014-01-02 02:15:00,0.019,0.0,0.0,22.58,0.005,-1.865,5.76
1.15,0.992,2014-01-02 02:30:00,0.019,0.0,0.0,22.58,0.005,-1.865,5.76
1.15,0.992,2014-01-02 02:45:00,0.019,0.0,0.0,22.58,0.005,-1.865,5.76
1.147,0.991,2014-01-02 03:00:00,0.109,0.0,0.0,22.598,0.018000000000000002,-1.318,5.699
1.147,0.991,2014-01-02 03:15:00,0.109,0.0,0.0,22.598,0.018000000000000002,-1.318,5.699
1.147,0.991,2014-01-02 03:30:00,0.109,0.0,0.0,22.598,0.018000000000000002,-1.318,5.699
1.147,0.991,2014-01-02 03:45:00,0.109,0.0,0.0,22.598,0.018000000000000002,-1.318,5.699
1.1440000000000001,0.991,2014-01-02 04:00:00,0.259,0.0,0.0,22.705,0.091,-0.781,5.663
1.1440000000000001,0.991,2014-01-02 04:15:00,0.259,0.0,0.0,22.705,0.091,-0.781,5.663
1.1440000000000001,0.991,2014-01-02 04:30:00,0.259,0.0,0.0,22.705,0.091,-0.781,5.663
1.1440000000000001,0.991,2014-01-02 04:45:00,0.259,0.0,0.0,22.705,0.091,-0.781,5.663
1.141,0.992,2014-01-02 05:00:00,0.384,0.0,0.0,22.907,0.181,-0.192,5.645
1.141,0.992,2014-01-02 05:15:00,0.384,0.0,0.0,22.907,0.181,-0.192,5.645
1.141,0.992,2014-01-02 05:30:00,0.384,0.0,0.0,22.907,0.181,-0.192,5.645
1.141,0.992,2014-01-02 05:45:00,0.384,0.0,0.0,22.907,0.181,-0.192,5.645
1.138,0.994,2014-01-02 06:00:00,0.417,0.0,0.0,23.077,0.136,0.127,5.434
1.138,0.994,2014-01-02 06:15:00,0.417,0.0,0.0,23.077,0.136,0.127,5.434
1.138,0.994,2014-01-02 06:30:00,0.417,0.0,0.0,23.077,0.136,0.127,5.434
1.138,0.994,2014-01-02 06:45:00,0.417,0.0,0.0,23.077,0.136,0.127,5.434
1.138,0.994,2014-01-02 07:00:00,0.357,0.0,0.0,23.183,0.14300000000000002,0.252,5.35
1.138,0.994,2014-01-02 07:15:00,0.357,0.0,0.0,23.183,0.14300000000000002,0.252,5.35
1.138,0.994,2014-01-02 07:30:00,0.357,0.0,0.0,23.183,0.14300000000000002,0.252,5.35
1.138,0.994,2014-01-02 07:45:00,0.357,0.0,0.0,23.183,0.14300000000000002,0.252,5.35
1.137,0.991,2014-01-02 08:00:00,0.227,5.54,54.816,23.246,0.09,0.387,5.368
1.137,0.991,2014-01-02 08:15:00,0.227,5.54,54.816,23.246,0.09,0.387,5.368
1.137,0.991,2014-01-02 08:30:00,0.227,5.54,54.816,23.246,0.09,0.387,5.368
1.137,0.991,2014-01-02 08:45:00,0.227,5.54,54.816,23.246,0.09,0.387,5.368
1.137,0.966,2014-01-02 09:00:00,0.163,39.989,228.392,23.236,0.056,0.736,5.257
1.137,0.966,2014-01-02 09:15:00,0.163,39.989,228.392,23.236,0.056,0.736,5.257
1.137,0.966,2014-01-02 09:30:00,0.163,39.989,228.392,23.236,0.056,0.736,5.257
1.137,0.966,2014-01-02 09:45:00,0.163,39.989,228.392,23.236,0.056,0.736,5.257
1.137,0.976,2014-01-02 10:00:00,0.213,85.137,366.019,23.17,0.061,1.214,4.771
1.137,0.976,2014-01-02 10:15:00,0.213,85.137,366.019,23.17,0.061,1.214,4.771
1.137,0.976,2014-01-02 10:30:00,0.213,85.137,366.019,23.17,0.061,1.214,4.771
1.137,0.976,2014-01-02 10:45:00,0.213,85.137,366.019,23.17,0.061,1.214,4.771
1.139,0.977,2014-01-02 11:00:00,0.338,85.476,451.225,23.134,0.135,1.282,4.087
1.139,0.977,2014-01-02 11:15:00,0.338,85.476,451.225,23.134,0.135,1.282,4.087
1.139,0.977,2014-01-02 11:30:00,0.338,85.476,451.225,23.134,0.135,1.282,4.087
1.139,0.977,2014-01-02 11:45:00,0.338,85.476,451.225,23.134,0.135,1.282,4.087
1.139,0.812,2014-01-02 12:00:00,0.169,94.639,478.253,23.107,0.076,1.3820000000000001,3.952
1.139,0.812,2014-01-02 12:15:00,0.169,94.639,478.253,23.107,0.076,1.3820000000000001,3.952
1.139,0.812,2014-01-02 12:30:00,0.169,94.639,478.253,23.107,0.076,1.3820000000000001,3.952
1.139,0.812,2014-01-02 12:45:00,0.169,94.639,478.253,23.107,0.076,1.3820000000000001,3.952
1.1360000000000001,0.372,2014-01-02 13:00:00,0.067,191.754,445.283,22.935,0.021,2.122,4.203
1.1360000000000001,0.372,2014-01-02 13:15:00,0.067,191.754,445.283,22.935,0.021,2.122,4.203
1.1360000000000001,0.372,2014-01-02 13:30:00,0.067,191.754,445.283,22.935,0.021,2.122,4.203
1.1360000000000001,0.372,2014-01-02 13:45:00,0.067,191.754,445.283,22.935,0.021,2.122,4.203
1.133,0.23,2014-01-02 14:00:00,0.073,195.316,354.555,22.644,0.009000000000000001,2.468,4.023
1.133,0.23,2014-01-02 14:15:00,0.073,195.316,354.555,22.644,0.009000000000000001,2.468,4.023
1.133,0.23,2014-01-02 14:30:00,0.073,195.316,354.555,22.644,0.009000000000000001,2.468,4.023
1.133,0.23,2014-01-02 14:45:00,0.073,195.316,354.555,22.644,0.009000000000000001,2.468,4.023
1.13,0.28400000000000003,2014-01-02 15:00:00,0.017,107.086,212.271,22.409,0.005,1.925,3.882
1.13,0.28400000000000003,2014-01-02 15:15:00,0.017,107.086,212.271,22.409,0.005,1.925,3.882
1.13,0.28400000000000003,2014-01-02 15:30:00,0.017,107.086,212.271,22.409,0.005,1.925,3.882
1.13,0.28400000000000003,2014-01-02 15:45:00,0.017,107.086,212.271,22.409,0.005,1.925,3.882
1.13,0.34900000000000003,2014-01-02 16:00:00,0.013000000000000001,14.591,41.457,22.374,0.003,0.54,3.989
1.13,0.34900000000000003,2014-01-02 16:15:00,0.013000000000000001,14.591,41.457,22.374,0.003,0.54,3.989
1.13,0.34900000000000003,2014-01-02 16:30:00,0.013000000000000001,14.591,41.457,22.374,0.003,0.54,3.989
1.13,0.34900000000000003,2014-01-02 16:45:00,0.013000000000000001,14.591,41.457,22.374,0.003,0.54,3.989
1.13,0.406,2014-01-02 17:00:00,0.017,0.0,0.0,22.377,0.002,-0.093,3.941
1.13,0.406,2014-01-02 17:15:00,0.017,0.0,0.0,22.377,0.002,-0.093,3.941
1.13,0.406,2014-01-02 17:30:00,0.017,0.0,0.0,22.377,0.002,-0.093,3.941
1.13,0.406,2014-01-02 17:45:00,0.017,0.0,0.0,22.377,0.002,-0.093,3.941
1.131,0.393,2014-01-02 18:00:00,0.023,0.0,0.0,22.379,0.001,-0.17300000000000001,3.847
1.131,0.393,2014-01-02 18:15:00,0.023,0.0,0.0,22.379,0.001,-0.17300000000000001,3.847
1.131,0.393,2014-01-02 18:30:00,0.023,0.0,0.0,22.379,0.001,-0.17300000000000001,3.847
1.131,0.393,2014-01-02 18:45:00,0.023,0.0,0.0,22.379,0.001,-0.17300000000000001,3.847
1.1320000000000001,0.241,2014-01-02 19:00:00,0.013000000000000001,0.0,0.0,22.379,0.0,-0.358,3.782
1.1320000000000001,0.241,2014-01-02 19:15:00,0.013000000000000001,0.0,0.0,22.379,0.0,-0.358,3.782
1.1320000000000001,0.241,2014-01-02 19:30:00,0.013000000000000001,0.0,0.0,22.379,0.0,-0.358,3.782
1.1320000000000001,0.241,2014-01-02 19:45:00,0.013000000000000001,0.0,0.0,22.379,0.0,-0.358,3.782
1.1320000000000001,0.194,2014-01-02 20:00:00,0.003,0.0,0.0,22.379,0.0,-0.487,3.746
1.1320000000000001,0.194,2014-01-02 20:15:00,0.003,0.0,0.0,22.379,0.0,-0.487,3.746
1.1320000000000001,0.194,2014-01-02 20:30:00,0.003,0.0,0.0,22.379,0.0,-0.487,3.746
1.1320000000000001,0.194,2014-01-02 20:45:00,0.003,0.0,0.0,22.379,0.0,-0.487,3.746
1.133,0.168,2014-01-02 21:00:00,0.001,0.0,0.0,22.379,0.0,-0.858,3.628
1.133,0.168,2014-01-02 21:15:00,0.001,0.0,0.0,22.379,0.0,-0.858,3.628
1.133,0.168,2014-01-02 21:30:00,0.001,0.0,0.0,22.379,0.0,-0.858,3.628
1.133,0.168,2014-01-02 21:45:00,0.001,0.0,0.0,22.379,0.0,-0.858,3.628
1.135,0.105,2014-01-02 22:00:00,0.001,0.0,0.0,22.382,0.0,-1.729,3.651
1.135,0.105,2014-01-02 22:15:00,0.001,0.0,0.0,22.382,0.0,-1.729,3.651
1.135,0.105,2014-01-02 22:30:00,0.001,0.0,0.0,22.382,0.0,-1.729,3.651
1.135,0.105,2014-01-02 22:45:00,0.001,0.0,0.0,22.382,0.0,-1.729,3.651
1.138,0.058,2014-01-02 23:00:00,0.0,0.0,0.0,22.385,0.0,-2.606,3.709
1.138,0.058,2014-01-02 23:15:00,0.0,0.0,0.0,22.385,0.0,-2.606,3.709
1.138,0.058,2014-01-02 23:30:00,0.0,0.0,0.0,22.385,0.0,-2.606,3.709
1.138,0.058,2014-01-02 23:45:00,0.0,0.0,0.0,22.385,0.0,-2.606,3.709
1.142,0.317,2014-01-03 00:00:00,0.0,0.0,0.0,22.389,0.0,-3.451,3.8280000000000003
1.142,0.317,2014-01-03 00:15:00,0.0,0.0,0.0,22.389,0.0,-3.451,3.8280000000000003
1.142,0.317,2014-01-03 00:30:00,0.0,0.0,0.0,22.389,0.0,-3.451,3.8280000000000003
1.142,0.317,2014-01-03 00:45:00,0.0,0.0,0.0,22.389,0.0,-3.451,3.8280000000000003
1.1440000000000001,0.881,2014-01-03 01:00:00,0.0,0.0,0.0,22.394,0.0,-3.8609999999999998,3.922
1.1440000000000001,0.881,2014-01-03 01:15:00,0.0,0.0,0.0,22.394,0.0,-3.8609999999999998,3.922
1.1440000000000001,0.881,2014-01-03 01:30:00,0.0,0.0,0.0,22.394,0.0,-3.8609999999999998,3.922
1.1440000000000001,0.881,2014-01-03 01:45:00,0.0,0.0,0.0,22.394,0.0,-3.8609999999999998,3.922
1.145,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,22.398,0.0,-3.676,4.014
1.145,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,22.398,0.0,-3.676,4.014
1.145,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,22.398,0.0,-3.676,4.014
1.145,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,22.398,0.0,-3.676,4.014
1.145,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,22.399,0.0,-3.184,4.042
1.145,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,22.399,0.0,-3.184,4.042
1.145,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,22.399,0.0,-3.184,4.042
1.145,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,22.399,0.0,-3.184,4.042
1.145,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,22.398,0.0,-2.98,3.982
1.145,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,22.398,0.0,-2.98,3.982
1.145,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,22.398,0.0,-2.98,3.982
1.145,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,22.398,0.0,-2.98,3.982
1.145,0.9540000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,22.396,0.0,-2.8040000000000003,4.084
1.145,0.9540000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,22.396,0.0,-2.8040000000000003,4.084
1.145,0.9540000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,22.396,0.0,-2.8040000000000003,4.084
1.145,0.9540000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,22.396,0.0,-2.8040000000000003,4.084
1.1440000000000001,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,22.392,0.0,-2.659,4.197
1.1440000000000001,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,22.392,0.0,-2.659,4.197
1.1440000000000001,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,22.392,0.0,-2.659,4.197
1.1440000000000001,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,22.392,0.0,-2.659,4.197
1.143,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,22.387,0.0,-2.302,4.306
1.143,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,22.387,0.0,-2.302,4.306
1.143,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,22.387,0.0,-2.302,4.306
1.143,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,22.387,0.0,-2.302,4.306
1.142,0.993,2014-01-03 08:00:00,0.001,12.066,56.169,22.381,0.0,-1.572,4.314
1.142,0.993,2014-01-03 08:15:00,0.001,12.066,56.169,22.381,0.0,-1.572,4.314
1.142,0.993,2014-01-03 08:30:00,0.001,12.066,56.169,22.381,0.0,-1.572,4.314
1.142,0.993,2014-01-03 08:45:00,0.001,12.066,56.169,22.381,0.0,-1.572,4.314
1.139,0.992,2014-01-03 09:00:00,0.009000000000000001,55.558,230.322,22.365,0.0,-0.129,4.237
1.139,0.992,2014-01-03 09:15:00,0.009000000000000001,55.558,230.322,22.365,0.0,-0.129,4.237
1.139,0.992,2014-01-03 09:30:00,0.009000000000000001,55.558,230.322,22.365,0.0,-0.129,4.237
1.139,0.992,2014-01-03 09:45:00,0.009000000000000001,55.558,230.322,22.365,0.0,-0.129,4.237
1.1360000000000001,0.993,2014-01-03 10:00:00,0.028,98.095,368.019,22.29,0.001,1.2429999999999999,4.073
1.1360000000000001,0.993,2014-01-03 10:15:00,0.028,98.095,368.019,22.29,0.001,1.2429999999999999,4.073
1.1360000000000001,0.993,2014-01-03 10:30:00,0.028,98.095,368.019,22.29,0.001,1.2429999999999999,4.073
1.1360000000000001,0.993,2014-01-03 10:45:00,0.028,98.095,368.019,22.29,0.001,1.2429999999999999,4.073
1.134,0.973,2014-01-03 11:00:00,0.061,109.861,453.269,22.16,0.01,2.187,4.03
1.134,0.973,2014-01-03 11:15:00,0.061,109.861,453.269,22.16,0.01,2.187,4.03
1.134,0.973,2014-01-03 11:30:00,0.061,109.861,453.269,22.16,0.01,2.187,4.03
1.134,0.973,2014-01-03 11:45:00,0.061,109.861,453.269,22.16,0.01,2.187,4.03
1.133,0.6940000000000001,2014-01-03 12:00:00,0.031,124.267,480.378,21.96,0.012,2.521,4.108
1.133,0.6940000000000001,2014-01-03 12:15:00,0.031,124.267,480.378,21.96,0.012,2.521,4.108
1.133,0.6940000000000001,2014-01-03 12:30:00,0.031,124.267,480.378,21.96,0.012,2.521,4.108
1.133,0.6940000000000001,2014-01-03 12:45:00,0.031,124.267,480.378,21.96,0.012,2.521,4.108
1.1320000000000001,0.28200000000000003,2014-01-03 13:00:00,0.006,222.732,447.408,21.579,0.003,3.239,4.4
1.1320000000000001,0.28200000000000003,2014-01-03 13:15:00,0.006,222.732,447.408,21.579,0.003,3.239,4.4
1.1320000000000001,0.28200000000000003,2014-01-03 13:30:00,0.006,222.732,447.408,21.579,0.003,3.239,4.4
1.1320000000000001,0.28200000000000003,2014-01-03 13:45:00,0.006,222.732,447.408,21.579,0.003,3.239,4.4
1.131,0.681,2014-01-03 14:00:00,0.004,228.822,356.636,21.058,0.0,3.311,4.505
1.131,0.681,2014-01-03 14:15:00,0.004,228.822,356.636,21.058,0.0,3.311,4.505
1.131,0.681,2014-01-03 14:30:00,0.004,228.822,356.636,21.058,0.0,3.311,4.505
1.131,0.681,2014-01-03 14:45:00,0.004,228.822,356.636,21.058,0.0,3.311,4.505
1.131,0.525,2014-01-03 15:00:00,0.011,109.885,214.216,20.787,0.0,2.374,4.307
1.131,0.525,2014-01-03 15:15:00,0.011,109.885,214.216,20.787,0.0,2.374,4.307
1.131,0.525,2014-01-03 15:30:00,0.011,109.885,214.216,20.787,0.0,2.374,4.307
1.131,0.525,2014-01-03 15:45:00,0.011,109.885,214.216,20.787,0.0,2.374,4.307
1.1320000000000001,0.342,2014-01-03 16:00:00,0.028,17.612,42.651,20.743,0.0,0.991,3.9939999999999998
1.1320000000000001,0.342,2014-01-03 16:15:00,0.028,17.612,42.651,20.743,0.0,0.991,3.9939999999999998
1.1320000000000001,0.342,2014-01-03 16:30:00,0.028,17.612,42.651,20.743,0.0,0.991,3.9939999999999998
1.1320000000000001,0.342,2014-01-03 16:45:00,0.028,17.612,42.651,20.743,0.0,0.991,3.9939999999999998
1.134,0.61,2014-01-03 17:00:00,0.057,0.0,0.0,20.749,0.001,0.835,3.65
1.134,0.61,2014-01-03 17:15:00,0.057,0.0,0.0,20.749,0.001,0.835,3.65
1.134,0.61,2014-01-03 17:30:00,0.057,0.0,0.0,20.749,0.001,0.835,3.65
1.134,0.61,2014-01-03 17:45:00,0.057,0.0,0.0,20.749,0.001,0.835,3.65
1.135,0.681,2014-01-03 18:00:00,0.11,0.0,0.0,20.774,0.003,1.254,3.455
1.135,0.681,2014-01-03 18:15:00,0.11,0.0,0.0,20.774,0.003,1.254,3.455
1.135,0.681,2014-01-03 18:30:00,0.11,0.0,0.0,20.774,0.003,1.254,3.455
