air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.148,0.9580000000000001,2014-01-01 15:00:00,0.001,99.068,208.894,18.569,0.001,1.838,3.064
1.148,0.9580000000000001,2014-01-01 15:15:00,0.001,99.068,208.894,18.569,0.001,1.838,3.064
1.148,0.9580000000000001,2014-01-01 15:30:00,0.001,99.068,208.894,18.569,0.001,1.838,3.064
1.148,0.9580000000000001,2014-01-01 15:45:00,0.001,99.068,208.894,18.569,0.001,1.838,3.064
1.149,0.978,2014-01-01 16:00:00,0.0,13.595,39.515,18.554,0.0,-0.145,3.446
1.149,0.978,2014-01-01 16:15:00,0.0,13.595,39.515,18.554,0.0,-0.145,3.446
1.149,0.978,2014-01-01 16:30:00,0.0,13.595,39.515,18.554,0.0,-0.145,3.446
1.149,0.978,2014-01-01 16:45:00,0.0,13.595,39.515,18.554,0.0,-0.145,3.446
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.555,0.0,-1.131,3.678
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.555,0.0,-1.131,3.678
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.555,0.0,-1.131,3.678
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.555,0.0,-1.131,3.678
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.555,0.0,-1.192,3.831
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.555,0.0,-1.192,3.831
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.555,0.0,-1.192,3.831
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.555,0.0,-1.192,3.831
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.551,0.0,-1.63,4.071
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.551,0.0,-1.63,4.071
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.551,0.0,-1.63,4.071
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.551,0.0,-1.63,4.071
1.155,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.545,0.0,-1.646,4.437
1.155,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.545,0.0,-1.646,4.437
1.155,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.545,0.0,-1.646,4.437
1.155,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.545,0.0,-1.646,4.437
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.534,0.0,-1.596,4.85
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.534,0.0,-1.596,4.85
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.534,0.0,-1.596,4.85
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.534,0.0,-1.596,4.85
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.519,0.001,-1.679,5.158
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.519,0.001,-1.679,5.158
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.519,0.001,-1.679,5.158
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.519,0.001,-1.679,5.158
1.16,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.503,0.002,-1.75,5.309
1.16,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.503,0.002,-1.75,5.309
1.16,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.503,0.002,-1.75,5.309
1.16,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.503,0.002,-1.75,5.309
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.488,0.002,-1.782,5.319
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.488,0.002,-1.782,5.319
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.488,0.002,-1.782,5.319
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.488,0.002,-1.782,5.319
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.473,0.003,-1.764,5.308
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.473,0.003,-1.764,5.308
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.473,0.003,-1.764,5.308
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.473,0.003,-1.764,5.308
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.462,0.004,-1.557,5.405
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.462,0.004,-1.557,5.405
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.462,0.004,-1.557,5.405
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.462,0.004,-1.557,5.405
1.157,0.991,2014-01-02 03:00:00,0.133,0.0,0.0,18.48,0.015,-1.077,5.368
1.157,0.991,2014-01-02 03:15:00,0.133,0.0,0.0,18.48,0.015,-1.077,5.368
1.157,0.991,2014-01-02 03:30:00,0.133,0.0,0.0,18.48,0.015,-1.077,5.368
1.157,0.991,2014-01-02 03:45:00,0.133,0.0,0.0,18.48,0.015,-1.077,5.368
1.154,0.991,2014-01-02 04:00:00,0.294,0.0,0.0,18.576,0.077,-0.5760000000000001,5.356
1.154,0.991,2014-01-02 04:15:00,0.294,0.0,0.0,18.576,0.077,-0.5760000000000001,5.356
1.154,0.991,2014-01-02 04:30:00,0.294,0.0,0.0,18.576,0.077,-0.5760000000000001,5.356
1.154,0.991,2014-01-02 04:45:00,0.294,0.0,0.0,18.576,0.077,-0.5760000000000001,5.356
1.151,0.992,2014-01-02 05:00:00,0.41600000000000004,0.0,0.0,18.754,0.153,-0.012,5.384
1.151,0.992,2014-01-02 05:15:00,0.41600000000000004,0.0,0.0,18.754,0.153,-0.012,5.384
1.151,0.992,2014-01-02 05:30:00,0.41600000000000004,0.0,0.0,18.754,0.153,-0.012,5.384
1.151,0.992,2014-01-02 05:45:00,0.41600000000000004,0.0,0.0,18.754,0.153,-0.012,5.384
1.148,0.994,2014-01-02 06:00:00,0.44,0.0,0.0,18.902,0.11,0.334,5.251
1.148,0.994,2014-01-02 06:15:00,0.44,0.0,0.0,18.902,0.11,0.334,5.251
1.148,0.994,2014-01-02 06:30:00,0.44,0.0,0.0,18.902,0.11,0.334,5.251
1.148,0.994,2014-01-02 06:45:00,0.44,0.0,0.0,18.902,0.11,0.334,5.251
1.148,0.994,2014-01-02 07:00:00,0.369,0.0,0.0,18.986,0.113,0.497,5.192
1.148,0.994,2014-01-02 07:15:00,0.369,0.0,0.0,18.986,0.113,0.497,5.192
1.148,0.994,2014-01-02 07:30:00,0.369,0.0,0.0,18.986,0.113,0.497,5.192
1.148,0.994,2014-01-02 07:45:00,0.369,0.0,0.0,18.986,0.113,0.497,5.192
1.147,0.992,2014-01-02 08:00:00,0.241,5.165,53.766,19.029,0.07100000000000001,0.651,5.188
1.147,0.992,2014-01-02 08:15:00,0.241,5.165,53.766,19.029,0.07100000000000001,0.651,5.188
1.147,0.992,2014-01-02 08:30:00,0.241,5.165,53.766,19.029,0.07100000000000001,0.651,5.188
1.147,0.992,2014-01-02 08:45:00,0.241,5.165,53.766,19.029,0.07100000000000001,0.651,5.188
1.146,0.972,2014-01-02 09:00:00,0.189,36.818,226.7,19.01,0.044,1.035,5.05
1.146,0.972,2014-01-02 09:15:00,0.189,36.818,226.7,19.01,0.044,1.035,5.05
1.146,0.972,2014-01-02 09:30:00,0.189,36.818,226.7,19.01,0.044,1.035,5.05
1.146,0.972,2014-01-02 09:45:00,0.189,36.818,226.7,19.01,0.044,1.035,5.05
1.147,0.98,2014-01-02 10:00:00,0.227,78.146,364.089,18.939,0.048,1.548,4.645
1.147,0.98,2014-01-02 10:15:00,0.227,78.146,364.089,18.939,0.048,1.548,4.645
1.147,0.98,2014-01-02 10:30:00,0.227,78.146,364.089,18.939,0.048,1.548,4.645
1.147,0.98,2014-01-02 10:45:00,0.227,78.146,364.089,18.939,0.048,1.548,4.645
1.148,0.979,2014-01-02 11:00:00,0.303,80.523,449.151,18.886,0.106,1.6840000000000002,4.115
1.148,0.979,2014-01-02 11:15:00,0.303,80.523,449.151,18.886,0.106,1.6840000000000002,4.115
1.148,0.979,2014-01-02 11:30:00,0.303,80.523,449.151,18.886,0.106,1.6840000000000002,4.115
1.148,0.979,2014-01-02 11:45:00,0.303,80.523,449.151,18.886,0.106,1.6840000000000002,4.115
1.149,0.803,2014-01-02 12:00:00,0.146,92.476,476.145,18.837,0.06,1.833,4.113
1.149,0.803,2014-01-02 12:15:00,0.146,92.476,476.145,18.837,0.06,1.833,4.113
1.149,0.803,2014-01-02 12:30:00,0.146,92.476,476.145,18.837,0.06,1.833,4.113
1.149,0.803,2014-01-02 12:45:00,0.146,92.476,476.145,18.837,0.06,1.833,4.113
1.146,0.356,2014-01-02 13:00:00,0.062,192.219,443.25,18.664,0.016,2.622,4.432
1.146,0.356,2014-01-02 13:15:00,0.062,192.219,443.25,18.664,0.016,2.622,4.432
1.146,0.356,2014-01-02 13:30:00,0.062,192.219,443.25,18.664,0.016,2.622,4.432
1.146,0.356,2014-01-02 13:45:00,0.062,192.219,443.25,18.664,0.016,2.622,4.432
1.143,0.223,2014-01-02 14:00:00,0.067,194.292,352.692,18.395,0.007,2.979,4.265
1.143,0.223,2014-01-02 14:15:00,0.067,194.292,352.692,18.395,0.007,2.979,4.265
1.143,0.223,2014-01-02 14:30:00,0.067,194.292,352.692,18.395,0.007,2.979,4.265
1.143,0.223,2014-01-02 14:45:00,0.067,194.292,352.692,18.395,0.007,2.979,4.265
1.1400000000000001,0.291,2014-01-02 15:00:00,0.02,103.639,210.658,18.184,0.004,2.314,4.089
1.1400000000000001,0.291,2014-01-02 15:15:00,0.02,103.639,210.658,18.184,0.004,2.314,4.089
1.1400000000000001,0.291,2014-01-02 15:30:00,0.02,103.639,210.658,18.184,0.004,2.314,4.089
1.1400000000000001,0.291,2014-01-02 15:45:00,0.02,103.639,210.658,18.184,0.004,2.314,4.089
1.1400000000000001,0.359,2014-01-02 16:00:00,0.018000000000000002,13.725999999999999,40.601,18.148,0.002,0.854,4.171
1.1400000000000001,0.359,2014-01-02 16:15:00,0.018000000000000002,13.725999999999999,40.601,18.148,0.002,0.854,4.171
1.1400000000000001,0.359,2014-01-02 16:30:00,0.018000000000000002,13.725999999999999,40.601,18.148,0.002,0.854,4.171
1.1400000000000001,0.359,2014-01-02 16:45:00,0.018000000000000002,13.725999999999999,40.601,18.148,0.002,0.854,4.171
1.141,0.434,2014-01-02 17:00:00,0.032,0.0,0.0,18.148,0.001,0.253,4.093
1.141,0.434,2014-01-02 17:15:00,0.032,0.0,0.0,18.148,0.001,0.253,4.093
1.141,0.434,2014-01-02 17:30:00,0.032,0.0,0.0,18.148,0.001,0.253,4.093
1.141,0.434,2014-01-02 17:45:00,0.032,0.0,0.0,18.148,0.001,0.253,4.093
1.142,0.446,2014-01-02 18:00:00,0.044,0.0,0.0,18.146,0.001,0.249,4.009
1.142,0.446,2014-01-02 18:15:00,0.044,0.0,0.0,18.146,0.001,0.249,4.009
1.142,0.446,2014-01-02 18:30:00,0.044,0.0,0.0,18.146,0.001,0.249,4.009
1.142,0.446,2014-01-02 18:45:00,0.044,0.0,0.0,18.146,0.001,0.249,4.009
1.142,0.319,2014-01-02 19:00:00,0.024,0.0,0.0,18.142,0.0,0.121,3.923
1.142,0.319,2014-01-02 19:15:00,0.024,0.0,0.0,18.142,0.0,0.121,3.923
1.142,0.319,2014-01-02 19:30:00,0.024,0.0,0.0,18.142,0.0,0.121,3.923
1.142,0.319,2014-01-02 19:45:00,0.024,0.0,0.0,18.142,0.0,0.121,3.923
1.142,0.261,2014-01-02 20:00:00,0.004,0.0,0.0,18.14,0.0,0.014,3.904
1.142,0.261,2014-01-02 20:15:00,0.004,0.0,0.0,18.14,0.0,0.014,3.904
1.142,0.261,2014-01-02 20:30:00,0.004,0.0,0.0,18.14,0.0,0.014,3.904
1.142,0.261,2014-01-02 20:45:00,0.004,0.0,0.0,18.14,0.0,0.014,3.904
1.143,0.23500000000000001,2014-01-02 21:00:00,0.002,0.0,0.0,18.138,0.0,-0.32,3.751
1.143,0.23500000000000001,2014-01-02 21:15:00,0.002,0.0,0.0,18.138,0.0,-0.32,3.751
1.143,0.23500000000000001,2014-01-02 21:30:00,0.002,0.0,0.0,18.138,0.0,-0.32,3.751
1.143,0.23500000000000001,2014-01-02 21:45:00,0.002,0.0,0.0,18.138,0.0,-0.32,3.751
1.1440000000000001,0.154,2014-01-02 22:00:00,0.001,0.0,0.0,18.14,0.0,-0.999,3.702
1.1440000000000001,0.154,2014-01-02 22:15:00,0.001,0.0,0.0,18.14,0.0,-0.999,3.702
1.1440000000000001,0.154,2014-01-02 22:30:00,0.001,0.0,0.0,18.14,0.0,-0.999,3.702
1.1440000000000001,0.154,2014-01-02 22:45:00,0.001,0.0,0.0,18.14,0.0,-0.999,3.702
1.147,0.079,2014-01-02 23:00:00,0.0,0.0,0.0,18.143,0.0,-1.627,3.661
1.147,0.079,2014-01-02 23:15:00,0.0,0.0,0.0,18.143,0.0,-1.627,3.661
1.147,0.079,2014-01-02 23:30:00,0.0,0.0,0.0,18.143,0.0,-1.627,3.661
1.147,0.079,2014-01-02 23:45:00,0.0,0.0,0.0,18.143,0.0,-1.627,3.661
1.15,0.28700000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,18.146,0.0,-2.34,3.7
1.15,0.28700000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,18.146,0.0,-2.34,3.7
1.15,0.28700000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,18.146,0.0,-2.34,3.7
1.15,0.28700000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,18.146,0.0,-2.34,3.7
1.153,0.852,2014-01-03 01:00:00,0.0,0.0,0.0,18.149,0.0,-2.782,3.761
1.153,0.852,2014-01-03 01:15:00,0.0,0.0,0.0,18.149,0.0,-2.782,3.761
1.153,0.852,2014-01-03 01:30:00,0.0,0.0,0.0,18.149,0.0,-2.782,3.761
1.153,0.852,2014-01-03 01:45:00,0.0,0.0,0.0,18.149,0.0,-2.782,3.761
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.153,0.0,-2.725,3.843
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.153,0.0,-2.725,3.843
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.153,0.0,-2.725,3.843
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.153,0.0,-2.725,3.843
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.154,0.0,-2.41,3.89
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.154,0.0,-2.41,3.89
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.154,0.0,-2.41,3.89
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.154,0.0,-2.41,3.89
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.153,0.0,-2.333,3.86
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.153,0.0,-2.333,3.86
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.153,0.0,-2.333,3.86
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.153,0.0,-2.333,3.86
1.155,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.151,0.0,-2.26,3.977
1.155,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.151,0.0,-2.26,3.977
1.155,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.151,0.0,-2.26,3.977
1.155,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.151,0.0,-2.26,3.977
1.154,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,18.149,0.0,-2.174,4.104
1.154,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,18.149,0.0,-2.174,4.104
1.154,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,18.149,0.0,-2.174,4.104
1.154,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,18.149,0.0,-2.174,4.104
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.145,0.0,-1.871,4.209
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.145,0.0,-1.871,4.209
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.145,0.0,-1.871,4.209
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.145,0.0,-1.871,4.209
1.153,0.993,2014-01-03 08:00:00,0.001,11.598,55.109,18.14,0.0,-1.2,4.231
1.153,0.993,2014-01-03 08:15:00,0.001,11.598,55.109,18.14,0.0,-1.2,4.231
1.153,0.993,2014-01-03 08:30:00,0.001,11.598,55.109,18.14,0.0,-1.2,4.231
1.153,0.993,2014-01-03 08:45:00,0.001,11.598,55.109,18.14,0.0,-1.2,4.231
1.151,0.992,2014-01-03 09:00:00,0.011,53.961,228.62,18.127,0.0,0.214,4.174
1.151,0.992,2014-01-03 09:15:00,0.011,53.961,228.62,18.127,0.0,0.214,4.174
1.151,0.992,2014-01-03 09:30:00,0.011,53.961,228.62,18.127,0.0,0.214,4.174
1.151,0.992,2014-01-03 09:45:00,0.011,53.961,228.62,18.127,0.0,0.214,4.174
1.147,0.994,2014-01-03 10:00:00,0.039,94.622,366.089,18.058,0.001,1.548,4.048
1.147,0.994,2014-01-03 10:15:00,0.039,94.622,366.089,18.058,0.001,1.548,4.048
1.147,0.994,2014-01-03 10:30:00,0.039,94.622,366.089,18.058,0.001,1.548,4.048
1.147,0.994,2014-01-03 10:45:00,0.039,94.622,366.089,18.058,0.001,1.548,4.048
1.145,0.976,2014-01-03 11:00:00,0.068,104.021,451.212,17.935,0.008,2.48,4.128
1.145,0.976,2014-01-03 11:15:00,0.068,104.021,451.212,17.935,0.008,2.48,4.128
1.145,0.976,2014-01-03 11:30:00,0.068,104.021,451.212,17.935,0.008,2.48,4.128
1.145,0.976,2014-01-03 11:45:00,0.068,104.021,451.212,17.935,0.008,2.48,4.128
1.143,0.705,2014-01-03 12:00:00,0.03,117.27,478.27,17.754,0.01,2.901,4.246
1.143,0.705,2014-01-03 12:15:00,0.03,117.27,478.27,17.754,0.01,2.901,4.246
1.143,0.705,2014-01-03 12:30:00,0.03,117.27,478.27,17.754,0.01,2.901,4.246
1.143,0.705,2014-01-03 12:45:00,0.03,117.27,478.27,17.754,0.01,2.901,4.246
1.142,0.319,2014-01-03 13:00:00,0.006,216.552,445.375,17.423,0.002,3.774,4.451
1.142,0.319,2014-01-03 13:15:00,0.006,216.552,445.375,17.423,0.002,3.774,4.451
1.142,0.319,2014-01-03 13:30:00,0.006,216.552,445.375,17.423,0.002,3.774,4.451
1.142,0.319,2014-01-03 13:45:00,0.006,216.552,445.375,17.423,0.002,3.774,4.451
1.1400000000000001,0.6980000000000001,2014-01-03 14:00:00,0.005,223.896,354.756,16.981,0.0,3.867,4.444
1.1400000000000001,0.6980000000000001,2014-01-03 14:15:00,0.005,223.896,354.756,16.981,0.0,3.867,4.444
1.1400000000000001,0.6980000000000001,2014-01-03 14:30:00,0.005,223.896,354.756,16.981,0.0,3.867,4.444
1.1400000000000001,0.6980000000000001,2014-01-03 14:45:00,0.005,223.896,354.756,16.981,0.0,3.867,4.444
1.1400000000000001,0.5740000000000001,2014-01-03 15:00:00,0.015,106.35,212.612,16.748,0.0,2.723,4.222
1.1400000000000001,0.5740000000000001,2014-01-03 15:15:00,0.015,106.35,212.612,16.748,0.0,2.723,4.222
1.1400000000000001,0.5740000000000001,2014-01-03 15:30:00,0.015,106.35,212.612,16.748,0.0,2.723,4.222
1.1400000000000001,0.5740000000000001,2014-01-03 15:45:00,0.015,106.35,212.612,16.748,0.0,2.723,4.222
1.142,0.365,2014-01-03 16:00:00,0.047,16.561,41.787,16.708,0.0,1.208,3.9939999999999998
1.142,0.365,2014-01-03 16:15:00,0.047,16.561,41.787,16.708,0.0,1.208,3.9939999999999998
1.142,0.365,2014-01-03 16:30:00,0.047,16.561,41.787,16.708,0.0,1.208,3.9939999999999998
1.142,0.365,2014-01-03 16:45:00,0.047,16.561,41.787,16.708,0.0,1.208,3.9939999999999998
1.143,0.643,2014-01-03 17:00:00,0.081,0.0,0.0,16.712,0.001,1.064,3.755
1.143,0.643,2014-01-03 17:15:00,0.081,0.0,0.0,16.712,0.001,1.064,3.755
1.143,0.643,2014-01-03 17:30:00,0.081,0.0,0.0,16.712,0.001,1.064,3.755
1.143,0.643,2014-01-03 17:45:00,0.081,0.0,0.0,16.712,0.001,1.064,3.755
1.145,0.717,2014-01-03 18:00:00,0.125,0.0,0.0,16.729,0.003,1.492,3.632
1.145,0.717,2014-01-03 18:15:00,0.125,0.0,0.0,16.729,0.003,1.492,3.632
1.145,0.717,2014-01-03 18:30:00,0.125,0.0,0.0,16.729,0.003,1.492,3.632
1.145,0.717,2014-01-03 18:45:00,0.125,0.0,0.0,16.729,0.003,1.492,3.632
1.146,0.757,2014-01-03 19:00:00,0.111,0.0,0.0,16.748,0.006,1.518,3.759
1.146,0.757,2014-01-03 19:15:00,0.111,0.0,0.0,16.748,0.006,1.518,3.759
1.146,0.757,2014-01-03 19:30:00,0.111,0.0,0.0,16.748,0.006,1.518,3.759
1.146,0.757,2014-01-03 19:45:00,0.111,0.0,0.0,16.748,0.006,1.518,3.759
