air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.152,0.9470000000000001,2014-01-01 11:00:00,0.0,276.644,447.289,20.109,0.0,2.955,2.6310000000000002
1.152,0.9470000000000001,2014-01-01 11:15:00,0.0,276.644,447.289,20.109,0.0,2.955,2.6310000000000002
1.152,0.9470000000000001,2014-01-01 11:30:00,0.0,276.644,447.289,20.109,0.0,2.955,2.6310000000000002
1.152,0.9470000000000001,2014-01-01 11:45:00,0.0,276.644,447.289,20.109,0.0,2.955,2.6310000000000002
1.149,0.9490000000000001,2014-01-01 12:00:00,0.0,311.738,474.359,19.637,0.0,3.629,2.449
1.149,0.9490000000000001,2014-01-01 12:15:00,0.0,311.738,474.359,19.637,0.0,3.629,2.449
1.149,0.9490000000000001,2014-01-01 12:30:00,0.0,311.738,474.359,19.637,0.0,3.629,2.449
1.149,0.9490000000000001,2014-01-01 12:45:00,0.0,311.738,474.359,19.637,0.0,3.629,2.449
1.147,0.971,2014-01-01 13:00:00,0.001,256.417,441.59,19.19,0.0,3.774,2.436
1.147,0.971,2014-01-01 13:15:00,0.001,256.417,441.59,19.19,0.0,3.774,2.436
1.147,0.971,2014-01-01 13:30:00,0.001,256.417,441.59,19.19,0.0,3.774,2.436
1.147,0.971,2014-01-01 13:45:00,0.001,256.417,441.59,19.19,0.0,3.774,2.436
1.148,0.962,2014-01-01 14:00:00,0.002,167.113,351.078,18.832,0.001,3.087,2.678
1.148,0.962,2014-01-01 14:15:00,0.002,167.113,351.078,18.832,0.001,3.087,2.678
1.148,0.962,2014-01-01 14:30:00,0.002,167.113,351.078,18.832,0.001,3.087,2.678
1.148,0.962,2014-01-01 14:45:00,0.002,167.113,351.078,18.832,0.001,3.087,2.678
1.148,0.9590000000000001,2014-01-01 15:00:00,0.001,99.384,209.192,18.686,0.001,1.8519999999999999,3.07
1.148,0.9590000000000001,2014-01-01 15:15:00,0.001,99.384,209.192,18.686,0.001,1.8519999999999999,3.07
1.148,0.9590000000000001,2014-01-01 15:30:00,0.001,99.384,209.192,18.686,0.001,1.8519999999999999,3.07
1.148,0.9590000000000001,2014-01-01 15:45:00,0.001,99.384,209.192,18.686,0.001,1.8519999999999999,3.07
1.148,0.978,2014-01-01 16:00:00,0.0,13.595,39.709,18.671,0.0,-0.106,3.453
1.148,0.978,2014-01-01 16:15:00,0.0,13.595,39.709,18.671,0.0,-0.106,3.453
1.148,0.978,2014-01-01 16:30:00,0.0,13.595,39.709,18.671,0.0,-0.106,3.453
1.148,0.978,2014-01-01 16:45:00,0.0,13.595,39.709,18.671,0.0,-0.106,3.453
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.671,0.0,-1.098,3.685
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.671,0.0,-1.098,3.685
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.671,0.0,-1.098,3.685
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.671,0.0,-1.098,3.685
1.15,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.671,0.0,-1.182,3.84
1.15,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.671,0.0,-1.182,3.84
1.15,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.671,0.0,-1.182,3.84
1.15,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.671,0.0,-1.182,3.84
1.152,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.668,0.0,-1.637,4.084
1.152,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.668,0.0,-1.637,4.084
1.152,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.668,0.0,-1.637,4.084
1.152,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.668,0.0,-1.637,4.084
1.154,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.662,0.0,-1.638,4.452
1.154,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.662,0.0,-1.638,4.452
1.154,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.662,0.0,-1.638,4.452
1.154,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.662,0.0,-1.638,4.452
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.651,0.0,-1.5750000000000002,4.869
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.651,0.0,-1.5750000000000002,4.869
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.651,0.0,-1.5750000000000002,4.869
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.651,0.0,-1.5750000000000002,4.869
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.636,0.001,-1.655,5.182
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.636,0.001,-1.655,5.182
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.636,0.001,-1.655,5.182
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.636,0.001,-1.655,5.182
1.159,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.621,0.001,-1.728,5.331
1.159,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.621,0.001,-1.728,5.331
1.159,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.621,0.001,-1.728,5.331
1.159,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.621,0.001,-1.728,5.331
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.605,0.002,-1.7610000000000001,5.341
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.605,0.002,-1.7610000000000001,5.341
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.605,0.002,-1.7610000000000001,5.341
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.605,0.002,-1.7610000000000001,5.341
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.59,0.003,-1.746,5.331
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.59,0.003,-1.746,5.331
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.59,0.003,-1.746,5.331
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.59,0.003,-1.746,5.331
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.58,0.004,-1.5470000000000002,5.429
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.58,0.004,-1.5470000000000002,5.429
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.58,0.004,-1.5470000000000002,5.429
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.58,0.004,-1.5470000000000002,5.429
1.157,0.991,2014-01-02 03:00:00,0.135,0.0,0.0,18.599,0.015,-1.067,5.395
1.157,0.991,2014-01-02 03:15:00,0.135,0.0,0.0,18.599,0.015,-1.067,5.395
1.157,0.991,2014-01-02 03:30:00,0.135,0.0,0.0,18.599,0.015,-1.067,5.395
1.157,0.991,2014-01-02 03:45:00,0.135,0.0,0.0,18.599,0.015,-1.067,5.395
1.154,0.991,2014-01-02 04:00:00,0.299,0.0,0.0,18.699,0.08,-0.555,5.386
1.154,0.991,2014-01-02 04:15:00,0.299,0.0,0.0,18.699,0.08,-0.555,5.386
1.154,0.991,2014-01-02 04:30:00,0.299,0.0,0.0,18.699,0.08,-0.555,5.386
1.154,0.991,2014-01-02 04:45:00,0.299,0.0,0.0,18.699,0.08,-0.555,5.386
1.151,0.992,2014-01-02 05:00:00,0.422,0.0,0.0,18.885,0.158,0.016,5.41
1.151,0.992,2014-01-02 05:15:00,0.422,0.0,0.0,18.885,0.158,0.016,5.41
1.151,0.992,2014-01-02 05:30:00,0.422,0.0,0.0,18.885,0.158,0.016,5.41
1.151,0.992,2014-01-02 05:45:00,0.422,0.0,0.0,18.885,0.158,0.016,5.41
1.148,0.994,2014-01-02 06:00:00,0.445,0.0,0.0,19.036,0.111,0.359,5.271
1.148,0.994,2014-01-02 06:15:00,0.445,0.0,0.0,19.036,0.111,0.359,5.271
1.148,0.994,2014-01-02 06:30:00,0.445,0.0,0.0,19.036,0.111,0.359,5.271
1.148,0.994,2014-01-02 06:45:00,0.445,0.0,0.0,19.036,0.111,0.359,5.271
1.147,0.994,2014-01-02 07:00:00,0.37,0.0,0.0,19.12,0.114,0.516,5.222
1.147,0.994,2014-01-02 07:15:00,0.37,0.0,0.0,19.12,0.114,0.516,5.222
1.147,0.994,2014-01-02 07:30:00,0.37,0.0,0.0,19.12,0.114,0.516,5.222
1.147,0.994,2014-01-02 07:45:00,0.37,0.0,0.0,19.12,0.114,0.516,5.222
1.147,0.991,2014-01-02 08:00:00,0.23800000000000002,5.176,53.681,19.161,0.07,0.67,5.226
1.147,0.991,2014-01-02 08:15:00,0.23800000000000002,5.176,53.681,19.161,0.07,0.67,5.226
1.147,0.991,2014-01-02 08:30:00,0.23800000000000002,5.176,53.681,19.161,0.07,0.67,5.226
1.147,0.991,2014-01-02 08:45:00,0.23800000000000002,5.176,53.681,19.161,0.07,0.67,5.226
1.146,0.971,2014-01-02 09:00:00,0.187,37.278,226.645,19.139,0.044,1.052,5.084
1.146,0.971,2014-01-02 09:15:00,0.187,37.278,226.645,19.139,0.044,1.052,5.084
1.146,0.971,2014-01-02 09:30:00,0.187,37.278,226.645,19.139,0.044,1.052,5.084
1.146,0.971,2014-01-02 09:45:00,0.187,37.278,226.645,19.139,0.044,1.052,5.084
1.146,0.979,2014-01-02 10:00:00,0.228,79.156,364.104,19.065,0.049,1.564,4.666
1.146,0.979,2014-01-02 10:15:00,0.228,79.156,364.104,19.065,0.049,1.564,4.666
1.146,0.979,2014-01-02 10:30:00,0.228,79.156,364.104,19.065,0.049,1.564,4.666
1.146,0.979,2014-01-02 10:45:00,0.228,79.156,364.104,19.065,0.049,1.564,4.666
1.148,0.978,2014-01-02 11:00:00,0.308,80.511,449.239,19.013,0.11,1.686,4.12
1.148,0.978,2014-01-02 11:15:00,0.308,80.511,449.239,19.013,0.11,1.686,4.12
1.148,0.978,2014-01-02 11:30:00,0.308,80.511,449.239,19.013,0.11,1.686,4.12
1.148,0.978,2014-01-02 11:45:00,0.308,80.511,449.239,19.013,0.11,1.686,4.12
1.149,0.799,2014-01-02 12:00:00,0.145,92.855,476.301,18.964,0.06,1.838,4.112
1.149,0.799,2014-01-02 12:15:00,0.145,92.855,476.301,18.964,0.06,1.838,4.112
1.149,0.799,2014-01-02 12:30:00,0.145,92.855,476.301,18.964,0.06,1.838,4.112
1.149,0.799,2014-01-02 12:45:00,0.145,92.855,476.301,18.964,0.06,1.838,4.112
1.146,0.35000000000000003,2014-01-02 13:00:00,0.062,194.695,443.465,18.788,0.016,2.638,4.434
1.146,0.35000000000000003,2014-01-02 13:15:00,0.062,194.695,443.465,18.788,0.016,2.638,4.434
1.146,0.35000000000000003,2014-01-02 13:30:00,0.062,194.695,443.465,18.788,0.016,2.638,4.434
1.146,0.35000000000000003,2014-01-02 13:45:00,0.062,194.695,443.465,18.788,0.016,2.638,4.434
1.142,0.222,2014-01-02 14:00:00,0.069,194.642,352.953,18.517,0.008,2.988,4.259
1.142,0.222,2014-01-02 14:15:00,0.069,194.642,352.953,18.517,0.008,2.988,4.259
1.142,0.222,2014-01-02 14:30:00,0.069,194.642,352.953,18.517,0.008,2.988,4.259
1.142,0.222,2014-01-02 14:45:00,0.069,194.642,352.953,18.517,0.008,2.988,4.259
1.1400000000000001,0.294,2014-01-02 15:00:00,0.02,103.801,210.954,18.302,0.004,2.329,4.091
1.1400000000000001,0.294,2014-01-02 15:15:00,0.02,103.801,210.954,18.302,0.004,2.329,4.091
1.1400000000000001,0.294,2014-01-02 15:30:00,0.02,103.801,210.954,18.302,0.004,2.329,4.091
1.1400000000000001,0.294,2014-01-02 15:45:00,0.02,103.801,210.954,18.302,0.004,2.329,4.091
1.1400000000000001,0.364,2014-01-02 16:00:00,0.018000000000000002,13.792,40.798,18.266,0.002,0.898,4.178
1.1400000000000001,0.364,2014-01-02 16:15:00,0.018000000000000002,13.792,40.798,18.266,0.002,0.898,4.178
1.1400000000000001,0.364,2014-01-02 16:30:00,0.018000000000000002,13.792,40.798,18.266,0.002,0.898,4.178
1.1400000000000001,0.364,2014-01-02 16:45:00,0.018000000000000002,13.792,40.798,18.266,0.002,0.898,4.178
1.141,0.438,2014-01-02 17:00:00,0.032,0.0,0.0,18.266,0.001,0.311,4.1
1.141,0.438,2014-01-02 17:15:00,0.032,0.0,0.0,18.266,0.001,0.311,4.1
1.141,0.438,2014-01-02 17:30:00,0.032,0.0,0.0,18.266,0.001,0.311,4.1
1.141,0.438,2014-01-02 17:45:00,0.032,0.0,0.0,18.266,0.001,0.311,4.1
1.141,0.447,2014-01-02 18:00:00,0.043000000000000003,0.0,0.0,18.264,0.001,0.319,4.013
1.141,0.447,2014-01-02 18:15:00,0.043000000000000003,0.0,0.0,18.264,0.001,0.319,4.013
1.141,0.447,2014-01-02 18:30:00,0.043000000000000003,0.0,0.0,18.264,0.001,0.319,4.013
1.141,0.447,2014-01-02 18:45:00,0.043000000000000003,0.0,0.0,18.264,0.001,0.319,4.013
1.142,0.313,2014-01-02 19:00:00,0.024,0.0,0.0,18.26,0.0,0.203,3.925
1.142,0.313,2014-01-02 19:15:00,0.024,0.0,0.0,18.26,0.0,0.203,3.925
1.142,0.313,2014-01-02 19:30:00,0.024,0.0,0.0,18.26,0.0,0.203,3.925
1.142,0.313,2014-01-02 19:45:00,0.024,0.0,0.0,18.26,0.0,0.203,3.925
1.142,0.255,2014-01-02 20:00:00,0.004,0.0,0.0,18.257,0.0,0.099,3.9050000000000002
1.142,0.255,2014-01-02 20:15:00,0.004,0.0,0.0,18.257,0.0,0.099,3.9050000000000002
1.142,0.255,2014-01-02 20:30:00,0.004,0.0,0.0,18.257,0.0,0.099,3.9050000000000002
1.142,0.255,2014-01-02 20:45:00,0.004,0.0,0.0,18.257,0.0,0.099,3.9050000000000002
1.142,0.229,2014-01-02 21:00:00,0.002,0.0,0.0,18.256,0.0,-0.23900000000000002,3.749
1.142,0.229,2014-01-02 21:15:00,0.002,0.0,0.0,18.256,0.0,-0.23900000000000002,3.749
1.142,0.229,2014-01-02 21:30:00,0.002,0.0,0.0,18.256,0.0,-0.23900000000000002,3.749
1.142,0.229,2014-01-02 21:45:00,0.002,0.0,0.0,18.256,0.0,-0.23900000000000002,3.749
1.1440000000000001,0.149,2014-01-02 22:00:00,0.001,0.0,0.0,18.258,0.0,-0.9450000000000001,3.7030000000000003
1.1440000000000001,0.149,2014-01-02 22:15:00,0.001,0.0,0.0,18.258,0.0,-0.9450000000000001,3.7030000000000003
1.1440000000000001,0.149,2014-01-02 22:30:00,0.001,0.0,0.0,18.258,0.0,-0.9450000000000001,3.7030000000000003
1.1440000000000001,0.149,2014-01-02 22:45:00,0.001,0.0,0.0,18.258,0.0,-0.9450000000000001,3.7030000000000003
1.147,0.077,2014-01-02 23:00:00,0.0,0.0,0.0,18.261,0.0,-1.616,3.669
1.147,0.077,2014-01-02 23:15:00,0.0,0.0,0.0,18.261,0.0,-1.616,3.669
1.147,0.077,2014-01-02 23:30:00,0.0,0.0,0.0,18.261,0.0,-1.616,3.669
1.147,0.077,2014-01-02 23:45:00,0.0,0.0,0.0,18.261,0.0,-1.616,3.669
1.15,0.297,2014-01-03 00:00:00,0.0,0.0,0.0,18.264,0.0,-2.365,3.715
1.15,0.297,2014-01-03 00:15:00,0.0,0.0,0.0,18.264,0.0,-2.365,3.715
1.15,0.297,2014-01-03 00:30:00,0.0,0.0,0.0,18.264,0.0,-2.365,3.715
1.15,0.297,2014-01-03 00:45:00,0.0,0.0,0.0,18.264,0.0,-2.365,3.715
1.153,0.86,2014-01-03 01:00:00,0.0,0.0,0.0,18.267,0.0,-2.818,3.7800000000000002
1.153,0.86,2014-01-03 01:15:00,0.0,0.0,0.0,18.267,0.0,-2.818,3.7800000000000002
1.153,0.86,2014-01-03 01:30:00,0.0,0.0,0.0,18.267,0.0,-2.818,3.7800000000000002
1.153,0.86,2014-01-03 01:45:00,0.0,0.0,0.0,18.267,0.0,-2.818,3.7800000000000002
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.271,0.0,-2.753,3.864
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.271,0.0,-2.753,3.864
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.271,0.0,-2.753,3.864
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.271,0.0,-2.753,3.864
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.272,0.0,-2.432,3.909
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.272,0.0,-2.432,3.909
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.272,0.0,-2.432,3.909
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.272,0.0,-2.432,3.909
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.271,0.0,-2.354,3.875
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.271,0.0,-2.354,3.875
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.271,0.0,-2.354,3.875
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.271,0.0,-2.354,3.875
1.154,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.27,0.0,-2.274,3.992
1.154,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.27,0.0,-2.274,3.992
1.154,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.27,0.0,-2.274,3.992
1.154,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.27,0.0,-2.274,3.992
1.154,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,18.267,0.0,-2.184,4.119
1.154,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,18.267,0.0,-2.184,4.119
1.154,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,18.267,0.0,-2.184,4.119
1.154,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,18.267,0.0,-2.184,4.119
1.153,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.264,0.0,-1.8679999999999999,4.222
1.153,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.264,0.0,-1.8679999999999999,4.222
1.153,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.264,0.0,-1.8679999999999999,4.222
1.153,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.264,0.0,-1.8679999999999999,4.222
1.152,0.993,2014-01-03 08:00:00,0.001,11.494,55.023,18.259,0.0,-1.186,4.238
1.152,0.993,2014-01-03 08:15:00,0.001,11.494,55.023,18.259,0.0,-1.186,4.238
1.152,0.993,2014-01-03 08:30:00,0.001,11.494,55.023,18.259,0.0,-1.186,4.238
1.152,0.993,2014-01-03 08:45:00,0.001,11.494,55.023,18.259,0.0,-1.186,4.238
1.15,0.992,2014-01-03 09:00:00,0.011,53.667,228.565,18.246,0.0,0.23600000000000002,4.171
1.15,0.992,2014-01-03 09:15:00,0.011,53.667,228.565,18.246,0.0,0.23600000000000002,4.171
1.15,0.992,2014-01-03 09:30:00,0.011,53.667,228.565,18.246,0.0,0.23600000000000002,4.171
1.15,0.992,2014-01-03 09:45:00,0.011,53.667,228.565,18.246,0.0,0.23600000000000002,4.171
1.147,0.994,2014-01-03 10:00:00,0.039,94.395,366.104,18.175,0.001,1.579,4.037
1.147,0.994,2014-01-03 10:15:00,0.039,94.395,366.104,18.175,0.001,1.579,4.037
1.147,0.994,2014-01-03 10:30:00,0.039,94.395,366.104,18.175,0.001,1.579,4.037
1.147,0.994,2014-01-03 10:45:00,0.039,94.395,366.104,18.175,0.001,1.579,4.037
1.1440000000000001,0.975,2014-01-03 11:00:00,0.068,103.584,451.297,18.051,0.008,2.515,4.114
1.1440000000000001,0.975,2014-01-03 11:15:00,0.068,103.584,451.297,18.051,0.008,2.515,4.114
1.1440000000000001,0.975,2014-01-03 11:30:00,0.068,103.584,451.297,18.051,0.008,2.515,4.114
1.1440000000000001,0.975,2014-01-03 11:45:00,0.068,103.584,451.297,18.051,0.008,2.515,4.114
1.143,0.6980000000000001,2014-01-03 12:00:00,0.03,117.828,478.426,17.87,0.009000000000000001,2.928,4.24
1.143,0.6980000000000001,2014-01-03 12:15:00,0.03,117.828,478.426,17.87,0.009000000000000001,2.928,4.24
1.143,0.6980000000000001,2014-01-03 12:30:00,0.03,117.828,478.426,17.87,0.009000000000000001,2.928,4.24
1.143,0.6980000000000001,2014-01-03 12:45:00,0.03,117.828,478.426,17.87,0.009000000000000001,2.928,4.24
1.141,0.313,2014-01-03 13:00:00,0.006,219.015,445.59,17.535,0.002,3.798,4.459
1.141,0.313,2014-01-03 13:15:00,0.006,219.015,445.59,17.535,0.002,3.798,4.459
1.141,0.313,2014-01-03 13:30:00,0.006,219.015,445.59,17.535,0.002,3.798,4.459
1.141,0.313,2014-01-03 13:45:00,0.006,219.015,445.59,17.535,0.002,3.798,4.459
1.1400000000000001,0.7030000000000001,2014-01-03 14:00:00,0.005,224.544,355.021,17.086,0.0,3.88,4.456
1.1400000000000001,0.7030000000000001,2014-01-03 14:15:00,0.005,224.544,355.021,17.086,0.0,3.88,4.456
1.1400000000000001,0.7030000000000001,2014-01-03 14:30:00,0.005,224.544,355.021,17.086,0.0,3.88,4.456
1.1400000000000001,0.7030000000000001,2014-01-03 14:45:00,0.005,224.544,355.021,17.086,0.0,3.88,4.456
1.1400000000000001,0.5650000000000001,2014-01-03 15:00:00,0.015,106.637,212.908,16.852,0.0,2.734,4.23
1.1400000000000001,0.5650000000000001,2014-01-03 15:15:00,0.015,106.637,212.908,16.852,0.0,2.734,4.23
1.1400000000000001,0.5650000000000001,2014-01-03 15:30:00,0.015,106.637,212.908,16.852,0.0,2.734,4.23
1.1400000000000001,0.5650000000000001,2014-01-03 15:45:00,0.015,106.637,212.908,16.852,0.0,2.734,4.23
1.141,0.369,2014-01-03 16:00:00,0.047,16.686,41.986,16.813,0.0,1.23,3.993
1.141,0.369,2014-01-03 16:15:00,0.047,16.686,41.986,16.813,0.0,1.23,3.993
1.141,0.369,2014-01-03 16:30:00,0.047,16.686,41.986,16.813,0.0,1.23,3.993
1.141,0.369,2014-01-03 16:45:00,0.047,16.686,41.986,16.813,0.0,1.23,3.993
1.143,0.647,2014-01-03 17:00:00,0.081,0.0,0.0,16.817,0.001,1.112,3.742
1.143,0.647,2014-01-03 17:15:00,0.081,0.0,0.0,16.817,0.001,1.112,3.742
1.143,0.647,2014-01-03 17:30:00,0.081,0.0,0.0,16.817,0.001,1.112,3.742
1.143,0.647,2014-01-03 17:45:00,0.081,0.0,0.0,16.817,0.001,1.112,3.742
1.145,0.717,2014-01-03 18:00:00,0.127,0.0,0.0,16.835,0.002,1.557,3.616
1.145,0.717,2014-01-03 18:15:00,0.127,0.0,0.0,16.835,0.002,1.557,3.616
1.145,0.717,2014-01-03 18:30:00,0.127,0.0,0.0,16.835,0.002,1.557,3.616
1.145,0.717,2014-01-03 18:45:00,0.127,0.0,0.0,16.835,0.002,1.557,3.616
1.145,0.758,2014-01-03 19:00:00,0.113,0.0,0.0,16.856,0.006,1.576,3.75
