air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.153,0.984,2014-01-01 16:45:00,0.0,13.223,40.896,16.873,0.0,0.378,3.511
1.153,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,16.873,0.0,-0.531,3.727
1.153,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,16.873,0.0,-0.531,3.727
1.153,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,16.873,0.0,-0.531,3.727
1.153,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,16.873,0.0,-0.531,3.727
1.154,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,16.873,0.0,-0.751,3.858
1.154,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,16.873,0.0,-0.751,3.858
1.154,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,16.873,0.0,-0.751,3.858
1.154,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,16.873,0.0,-0.751,3.858
1.155,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,16.872,0.0,-1.287,4.088
1.155,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,16.872,0.0,-1.287,4.088
1.155,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,16.872,0.0,-1.287,4.088
1.155,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,16.872,0.0,-1.287,4.088
1.157,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,16.869,0.0,-1.228,4.433
1.157,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,16.869,0.0,-1.228,4.433
1.157,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,16.869,0.0,-1.228,4.433
1.157,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,16.869,0.0,-1.228,4.433
1.16,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,16.862,0.0,-1.134,4.828
1.16,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,16.862,0.0,-1.134,4.828
1.16,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,16.862,0.0,-1.134,4.828
1.16,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,16.862,0.0,-1.134,4.828
1.162,0.994,2014-01-01 22:00:00,0.0,0.0,0.0,16.85,0.0,-1.219,5.134
1.162,0.994,2014-01-01 22:15:00,0.0,0.0,0.0,16.85,0.0,-1.219,5.134
1.162,0.994,2014-01-01 22:30:00,0.0,0.0,0.0,16.85,0.0,-1.219,5.134
1.162,0.994,2014-01-01 22:45:00,0.0,0.0,0.0,16.85,0.0,-1.219,5.134
1.163,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,16.837,0.001,-1.314,5.253
1.163,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,16.837,0.001,-1.314,5.253
1.163,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,16.837,0.001,-1.314,5.253
1.163,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,16.837,0.001,-1.314,5.253
1.164,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,16.824,0.001,-1.363,5.249
1.164,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,16.824,0.001,-1.363,5.249
1.164,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,16.824,0.001,-1.363,5.249
1.164,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,16.824,0.001,-1.363,5.249
1.164,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,16.81,0.002,-1.379,5.235
1.164,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,16.81,0.002,-1.379,5.235
1.164,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,16.81,0.002,-1.379,5.235
1.164,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,16.81,0.002,-1.379,5.235
1.164,0.992,2014-01-02 02:00:00,0.038,0.0,0.0,16.803,0.003,-1.26,5.341
1.164,0.992,2014-01-02 02:15:00,0.038,0.0,0.0,16.803,0.003,-1.26,5.341
1.164,0.992,2014-01-02 02:30:00,0.038,0.0,0.0,16.803,0.003,-1.26,5.341
1.164,0.992,2014-01-02 02:45:00,0.038,0.0,0.0,16.803,0.003,-1.26,5.341
1.162,0.991,2014-01-02 03:00:00,0.178,0.0,0.0,16.836,0.017,-0.8240000000000001,5.346
1.162,0.991,2014-01-02 03:15:00,0.178,0.0,0.0,16.836,0.017,-0.8240000000000001,5.346
1.162,0.991,2014-01-02 03:30:00,0.178,0.0,0.0,16.836,0.017,-0.8240000000000001,5.346
1.162,0.991,2014-01-02 03:45:00,0.178,0.0,0.0,16.836,0.017,-0.8240000000000001,5.346
1.159,0.991,2014-01-02 04:00:00,0.372,0.0,0.0,16.965,0.094,-0.26,5.381
1.159,0.991,2014-01-02 04:15:00,0.372,0.0,0.0,16.965,0.094,-0.26,5.381
1.159,0.991,2014-01-02 04:30:00,0.372,0.0,0.0,16.965,0.094,-0.26,5.381
1.159,0.991,2014-01-02 04:45:00,0.372,0.0,0.0,16.965,0.094,-0.26,5.381
1.155,0.993,2014-01-02 05:00:00,0.496,0.0,0.0,17.189,0.177,0.337,5.407
1.155,0.993,2014-01-02 05:15:00,0.496,0.0,0.0,17.189,0.177,0.337,5.407
1.155,0.993,2014-01-02 05:30:00,0.496,0.0,0.0,17.189,0.177,0.337,5.407
1.155,0.993,2014-01-02 05:45:00,0.496,0.0,0.0,17.189,0.177,0.337,5.407
1.153,0.994,2014-01-02 06:00:00,0.491,0.0,0.0,17.353,0.105,0.671,5.283
1.153,0.994,2014-01-02 06:15:00,0.491,0.0,0.0,17.353,0.105,0.671,5.283
1.153,0.994,2014-01-02 06:30:00,0.491,0.0,0.0,17.353,0.105,0.671,5.283
1.153,0.994,2014-01-02 06:45:00,0.491,0.0,0.0,17.353,0.105,0.671,5.283
1.152,0.994,2014-01-02 07:00:00,0.382,0.0,0.0,17.423,0.10200000000000001,0.8240000000000001,5.343
1.152,0.994,2014-01-02 07:15:00,0.382,0.0,0.0,17.423,0.10200000000000001,0.8240000000000001,5.343
1.152,0.994,2014-01-02 07:30:00,0.382,0.0,0.0,17.423,0.10200000000000001,0.8240000000000001,5.343
1.152,0.994,2014-01-02 07:45:00,0.382,0.0,0.0,17.423,0.10200000000000001,0.8240000000000001,5.343
1.151,0.99,2014-01-02 08:00:00,0.228,5.121,52.264,17.436,0.055,0.998,5.395
1.151,0.99,2014-01-02 08:15:00,0.228,5.121,52.264,17.436,0.055,0.998,5.395
1.151,0.99,2014-01-02 08:30:00,0.228,5.121,52.264,17.436,0.055,0.998,5.395
1.151,0.99,2014-01-02 08:45:00,0.228,5.121,52.264,17.436,0.055,0.998,5.395
1.15,0.966,2014-01-02 09:00:00,0.194,39.534,225.052,17.385,0.034,1.395,5.209
1.15,0.966,2014-01-02 09:15:00,0.194,39.534,225.052,17.385,0.034,1.395,5.209
1.15,0.966,2014-01-02 09:30:00,0.194,39.534,225.052,17.385,0.034,1.395,5.209
1.15,0.966,2014-01-02 09:45:00,0.194,39.534,225.052,17.385,0.034,1.395,5.209
1.151,0.977,2014-01-02 10:00:00,0.254,81.698,362.981,17.288,0.045,1.913,4.768
1.151,0.977,2014-01-02 10:15:00,0.254,81.698,362.981,17.288,0.045,1.913,4.768
1.151,0.977,2014-01-02 10:30:00,0.254,81.698,362.981,17.288,0.045,1.913,4.768
1.151,0.977,2014-01-02 10:45:00,0.254,81.698,362.981,17.288,0.045,1.913,4.768
1.153,0.97,2014-01-02 11:00:00,0.321,77.499,448.662,17.225,0.116,1.967,4.205
1.153,0.97,2014-01-02 11:15:00,0.321,77.499,448.662,17.225,0.116,1.967,4.205
1.153,0.97,2014-01-02 11:30:00,0.321,77.499,448.662,17.225,0.116,1.967,4.205
1.153,0.97,2014-01-02 11:45:00,0.321,77.499,448.662,17.225,0.116,1.967,4.205
1.153,0.749,2014-01-02 12:00:00,0.122,97.962,476.309,17.161,0.047,2.194,4.236
1.153,0.749,2014-01-02 12:15:00,0.122,97.962,476.309,17.161,0.047,2.194,4.236
1.153,0.749,2014-01-02 12:30:00,0.122,97.962,476.309,17.161,0.047,2.194,4.236
1.153,0.749,2014-01-02 12:45:00,0.122,97.962,476.309,17.161,0.047,2.194,4.236
1.15,0.296,2014-01-02 13:00:00,0.068,214.508,444.042,16.957,0.014,3.094,4.596
1.15,0.296,2014-01-02 13:15:00,0.068,214.508,444.042,16.957,0.014,3.094,4.596
1.15,0.296,2014-01-02 13:30:00,0.068,214.508,444.042,16.957,0.014,3.094,4.596
1.15,0.296,2014-01-02 13:45:00,0.068,214.508,444.042,16.957,0.014,3.094,4.596
1.147,0.20700000000000002,2014-01-02 14:00:00,0.08700000000000001,196.617,354.066,16.683,0.007,3.384,4.368
1.147,0.20700000000000002,2014-01-02 14:15:00,0.08700000000000001,196.617,354.066,16.683,0.007,3.384,4.368
1.147,0.20700000000000002,2014-01-02 14:30:00,0.08700000000000001,196.617,354.066,16.683,0.007,3.384,4.368
1.147,0.20700000000000002,2014-01-02 14:45:00,0.08700000000000001,196.617,354.066,16.683,0.007,3.384,4.368
1.145,0.325,2014-01-02 15:00:00,0.025,102.878,212.534,16.459,0.004,2.689,4.241
1.145,0.325,2014-01-02 15:15:00,0.025,102.878,212.534,16.459,0.004,2.689,4.241
1.145,0.325,2014-01-02 15:30:00,0.025,102.878,212.534,16.459,0.004,2.689,4.241
1.145,0.325,2014-01-02 15:45:00,0.025,102.878,212.534,16.459,0.004,2.689,4.241
1.1440000000000001,0.41100000000000003,2014-01-02 16:00:00,0.024,13.826,42.002,16.417,0.002,1.413,4.349
1.1440000000000001,0.41100000000000003,2014-01-02 16:15:00,0.024,13.826,42.002,16.417,0.002,1.413,4.349
1.1440000000000001,0.41100000000000003,2014-01-02 16:30:00,0.024,13.826,42.002,16.417,0.002,1.413,4.349
1.1440000000000001,0.41100000000000003,2014-01-02 16:45:00,0.024,13.826,42.002,16.417,0.002,1.413,4.349
1.145,0.488,2014-01-02 17:00:00,0.04,0.0,0.0,16.417,0.002,0.9420000000000001,4.247
1.145,0.488,2014-01-02 17:15:00,0.04,0.0,0.0,16.417,0.002,0.9420000000000001,4.247
1.145,0.488,2014-01-02 17:30:00,0.04,0.0,0.0,16.417,0.002,0.9420000000000001,4.247
1.145,0.488,2014-01-02 17:45:00,0.04,0.0,0.0,16.417,0.002,0.9420000000000001,4.247
1.145,0.47300000000000003,2014-01-02 18:00:00,0.05,0.0,0.0,16.413,0.001,1.069,4.155
1.145,0.47300000000000003,2014-01-02 18:15:00,0.05,0.0,0.0,16.413,0.001,1.069,4.155
1.145,0.47300000000000003,2014-01-02 18:30:00,0.05,0.0,0.0,16.413,0.001,1.069,4.155
1.145,0.47300000000000003,2014-01-02 18:45:00,0.05,0.0,0.0,16.413,0.001,1.069,4.155
1.145,0.306,2014-01-02 19:00:00,0.024,0.0,0.0,16.408,0.0,1.053,4.034
1.145,0.306,2014-01-02 19:15:00,0.024,0.0,0.0,16.408,0.0,1.053,4.034
1.145,0.306,2014-01-02 19:30:00,0.024,0.0,0.0,16.408,0.0,1.053,4.034
1.145,0.306,2014-01-02 19:45:00,0.024,0.0,0.0,16.408,0.0,1.053,4.034
1.145,0.252,2014-01-02 20:00:00,0.003,0.0,0.0,16.403,0.0,0.975,4.005
1.145,0.252,2014-01-02 20:15:00,0.003,0.0,0.0,16.403,0.0,0.975,4.005
1.145,0.252,2014-01-02 20:30:00,0.003,0.0,0.0,16.403,0.0,0.975,4.005
1.145,0.252,2014-01-02 20:45:00,0.003,0.0,0.0,16.403,0.0,0.975,4.005
1.1440000000000001,0.216,2014-01-02 21:00:00,0.002,0.0,0.0,16.401,0.0,0.637,3.813
1.1440000000000001,0.216,2014-01-02 21:15:00,0.002,0.0,0.0,16.401,0.0,0.637,3.813
1.1440000000000001,0.216,2014-01-02 21:30:00,0.002,0.0,0.0,16.401,0.0,0.637,3.813
1.1440000000000001,0.216,2014-01-02 21:45:00,0.002,0.0,0.0,16.401,0.0,0.637,3.813
1.146,0.135,2014-01-02 22:00:00,0.001,0.0,0.0,16.402,0.0,-0.135,3.745
1.146,0.135,2014-01-02 22:15:00,0.001,0.0,0.0,16.402,0.0,-0.135,3.745
1.146,0.135,2014-01-02 22:30:00,0.001,0.0,0.0,16.402,0.0,-0.135,3.745
1.146,0.135,2014-01-02 22:45:00,0.001,0.0,0.0,16.402,0.0,-0.135,3.745
1.149,0.077,2014-01-02 23:00:00,0.0,0.0,0.0,16.404,0.0,-0.9440000000000001,3.6950000000000003
1.149,0.077,2014-01-02 23:15:00,0.0,0.0,0.0,16.404,0.0,-0.9440000000000001,3.6950000000000003
1.149,0.077,2014-01-02 23:30:00,0.0,0.0,0.0,16.404,0.0,-0.9440000000000001,3.6950000000000003
1.149,0.077,2014-01-02 23:45:00,0.0,0.0,0.0,16.404,0.0,-0.9440000000000001,3.6950000000000003
1.153,0.366,2014-01-03 00:00:00,0.0,0.0,0.0,16.407,0.0,-1.862,3.747
1.153,0.366,2014-01-03 00:15:00,0.0,0.0,0.0,16.407,0.0,-1.862,3.747
1.153,0.366,2014-01-03 00:30:00,0.0,0.0,0.0,16.407,0.0,-1.862,3.747
1.153,0.366,2014-01-03 00:45:00,0.0,0.0,0.0,16.407,0.0,-1.862,3.747
1.157,0.899,2014-01-03 01:00:00,0.0,0.0,0.0,16.41,0.0,-2.411,3.825
1.157,0.899,2014-01-03 01:15:00,0.0,0.0,0.0,16.41,0.0,-2.411,3.825
1.157,0.899,2014-01-03 01:30:00,0.0,0.0,0.0,16.41,0.0,-2.411,3.825
1.157,0.899,2014-01-03 01:45:00,0.0,0.0,0.0,16.41,0.0,-2.411,3.825
1.158,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,16.413,0.0,-2.367,3.915
1.158,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,16.413,0.0,-2.367,3.915
1.158,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,16.413,0.0,-2.367,3.915
1.158,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,16.413,0.0,-2.367,3.915
1.158,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,16.415,0.0,-2.103,3.948
1.158,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,16.415,0.0,-2.103,3.948
1.158,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,16.415,0.0,-2.103,3.948
1.158,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,16.415,0.0,-2.103,3.948
1.159,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,16.415,0.0,-2.093,3.909
1.159,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,16.415,0.0,-2.093,3.909
1.159,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,16.415,0.0,-2.093,3.909
1.159,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,16.415,0.0,-2.093,3.909
1.158,0.9570000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,16.415,0.0,-2.021,4.042
1.158,0.9570000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,16.415,0.0,-2.021,4.042
1.158,0.9570000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,16.415,0.0,-2.021,4.042
1.158,0.9570000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,16.415,0.0,-2.021,4.042
1.157,0.987,2014-01-03 06:00:00,0.0,0.0,0.0,16.414,0.0,-1.913,4.17
1.157,0.987,2014-01-03 06:15:00,0.0,0.0,0.0,16.414,0.0,-1.913,4.17
1.157,0.987,2014-01-03 06:30:00,0.0,0.0,0.0,16.414,0.0,-1.913,4.17
1.157,0.987,2014-01-03 06:45:00,0.0,0.0,0.0,16.414,0.0,-1.913,4.17
1.157,0.993,2014-01-03 07:00:00,0.0,0.0,0.0,16.412,0.0,-1.5390000000000001,4.257
1.157,0.993,2014-01-03 07:15:00,0.0,0.0,0.0,16.412,0.0,-1.5390000000000001,4.257
1.157,0.993,2014-01-03 07:30:00,0.0,0.0,0.0,16.412,0.0,-1.5390000000000001,4.257
1.157,0.993,2014-01-03 07:45:00,0.0,0.0,0.0,16.412,0.0,-1.5390000000000001,4.257
1.155,0.993,2014-01-03 08:00:00,0.003,10.335,53.588,16.409,0.0,-0.809,4.236
1.155,0.993,2014-01-03 08:15:00,0.003,10.335,53.588,16.409,0.0,-0.809,4.236
1.155,0.993,2014-01-03 08:30:00,0.003,10.335,53.588,16.409,0.0,-0.809,4.236
1.155,0.993,2014-01-03 08:45:00,0.003,10.335,53.588,16.409,0.0,-0.809,4.236
1.153,0.992,2014-01-03 09:00:00,0.016,50.143,226.97,16.398,0.0,0.636,4.123
1.153,0.992,2014-01-03 09:15:00,0.016,50.143,226.97,16.398,0.0,0.636,4.123
1.153,0.992,2014-01-03 09:30:00,0.016,50.143,226.97,16.398,0.0,0.636,4.123
1.153,0.992,2014-01-03 09:45:00,0.016,50.143,226.97,16.398,0.0,0.636,4.123
1.149,0.994,2014-01-03 10:00:00,0.046,89.641,364.985,16.322,0.0,2.012,3.9699999999999998
1.149,0.994,2014-01-03 10:15:00,0.046,89.641,364.985,16.322,0.0,2.012,3.9699999999999998
1.149,0.994,2014-01-03 10:30:00,0.046,89.641,364.985,16.322,0.0,2.012,3.9699999999999998
1.149,0.994,2014-01-03 10:45:00,0.046,89.641,364.985,16.322,0.0,2.012,3.9699999999999998
1.147,0.964,2014-01-03 11:00:00,0.07200000000000001,97.544,450.708,16.191,0.005,2.9619999999999997,4.096
1.147,0.964,2014-01-03 11:15:00,0.07200000000000001,97.544,450.708,16.191,0.005,2.9619999999999997,4.096
1.147,0.964,2014-01-03 11:30:00,0.07200000000000001,97.544,450.708,16.191,0.005,2.9619999999999997,4.096
1.147,0.964,2014-01-03 11:45:00,0.07200000000000001,97.544,450.708,16.191,0.005,2.9619999999999997,4.096
1.146,0.641,2014-01-03 12:00:00,0.025,121.348,478.434,16.018,0.006,3.393,4.296
1.146,0.641,2014-01-03 12:15:00,0.025,121.348,478.434,16.018,0.006,3.393,4.296
1.146,0.641,2014-01-03 12:30:00,0.025,121.348,478.434,16.018,0.006,3.393,4.296
1.146,0.641,2014-01-03 12:45:00,0.025,121.348,478.434,16.018,0.006,3.393,4.296
1.1440000000000001,0.294,2014-01-03 13:00:00,0.007,235.375,446.167,15.685,0.001,4.329,4.563
1.1440000000000001,0.294,2014-01-03 13:15:00,0.007,235.375,446.167,15.685,0.001,4.329,4.563
1.1440000000000001,0.294,2014-01-03 13:30:00,0.007,235.375,446.167,15.685,0.001,4.329,4.563
1.1440000000000001,0.294,2014-01-03 13:45:00,0.007,235.375,446.167,15.685,0.001,4.329,4.563
1.143,0.754,2014-01-03 14:00:00,0.007,226.121,356.145,15.236,0.0,4.332,4.508
1.143,0.754,2014-01-03 14:15:00,0.007,226.121,356.145,15.236,0.0,4.332,4.508
1.143,0.754,2014-01-03 14:30:00,0.007,226.121,356.145,15.236,0.0,4.332,4.508
1.143,0.754,2014-01-03 14:45:00,0.007,226.121,356.145,15.236,0.0,4.332,4.508
1.1440000000000001,0.527,2014-01-03 15:00:00,0.02,106.895,214.492,15.015,0.0,3.061,4.23
1.1440000000000001,0.527,2014-01-03 15:15:00,0.02,106.895,214.492,15.015,0.0,3.061,4.23
1.1440000000000001,0.527,2014-01-03 15:30:00,0.02,106.895,214.492,15.015,0.0,3.061,4.23
1.1440000000000001,0.527,2014-01-03 15:45:00,0.02,106.895,214.492,15.015,0.0,3.061,4.23
1.145,0.423,2014-01-03 16:00:00,0.061,16.881,43.209,14.983,0.0,1.5710000000000002,3.982
1.145,0.423,2014-01-03 16:15:00,0.061,16.881,43.209,14.983,0.0,1.5710000000000002,3.982
1.145,0.423,2014-01-03 16:30:00,0.061,16.881,43.209,14.983,0.0,1.5710000000000002,3.982
1.145,0.423,2014-01-03 16:45:00,0.061,16.881,43.209,14.983,0.0,1.5710000000000002,3.982
1.146,0.6980000000000001,2014-01-03 17:00:00,0.10300000000000001,0.0,0.0,14.989,0.001,1.639,3.715
1.146,0.6980000000000001,2014-01-03 17:15:00,0.10300000000000001,0.0,0.0,14.989,0.001,1.639,3.715
1.146,0.6980000000000001,2014-01-03 17:30:00,0.10300000000000001,0.0,0.0,14.989,0.001,1.639,3.715
1.146,0.6980000000000001,2014-01-03 17:45:00,0.10300000000000001,0.0,0.0,14.989,0.001,1.639,3.715
1.148,0.735,2014-01-03 18:00:00,0.148,0.0,0.0,15.009,0.002,2.18,3.613
1.148,0.735,2014-01-03 18:15:00,0.148,0.0,0.0,15.009,0.002,2.18,3.613
1.148,0.735,2014-01-03 18:30:00,0.148,0.0,0.0,15.009,0.002,2.18,3.613
1.148,0.735,2014-01-03 18:45:00,0.148,0.0,0.0,15.009,0.002,2.18,3.613
1.149,0.778,2014-01-03 19:00:00,0.122,0.0,0.0,15.03,0.005,2.175,3.826
1.149,0.778,2014-01-03 19:15:00,0.122,0.0,0.0,15.03,0.005,2.175,3.826
1.149,0.778,2014-01-03 19:30:00,0.122,0.0,0.0,15.03,0.005,2.175,3.826
