air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.119,0.993,2014-01-01 23:15:00,0.011,0.0,0.0,47.161,0.011,-4.195,5.169
1.119,0.993,2014-01-01 23:30:00,0.011,0.0,0.0,47.161,0.011,-4.195,5.169
1.119,0.993,2014-01-01 23:45:00,0.011,0.0,0.0,47.161,0.011,-4.195,5.169
1.119,0.993,2014-01-02 00:00:00,0.017,0.0,0.0,47.161,0.017,-4.187,5.219
1.119,0.993,2014-01-02 00:15:00,0.017,0.0,0.0,47.161,0.017,-4.187,5.219
1.119,0.993,2014-01-02 00:30:00,0.017,0.0,0.0,47.161,0.017,-4.187,5.219
1.119,0.993,2014-01-02 00:45:00,0.017,0.0,0.0,47.161,0.017,-4.187,5.219
1.12,0.992,2014-01-02 01:00:00,0.026000000000000002,0.0,0.0,47.167,0.024,-4.135,5.261
1.12,0.992,2014-01-02 01:15:00,0.026000000000000002,0.0,0.0,47.167,0.024,-4.135,5.261
1.12,0.992,2014-01-02 01:30:00,0.026000000000000002,0.0,0.0,47.167,0.024,-4.135,5.261
1.12,0.992,2014-01-02 01:45:00,0.026000000000000002,0.0,0.0,47.167,0.024,-4.135,5.261
1.119,0.992,2014-01-02 02:00:00,0.06,0.0,0.0,47.186,0.027,-3.968,5.336
1.119,0.992,2014-01-02 02:15:00,0.06,0.0,0.0,47.186,0.027,-3.968,5.336
1.119,0.992,2014-01-02 02:30:00,0.06,0.0,0.0,47.186,0.027,-3.968,5.336
1.119,0.992,2014-01-02 02:45:00,0.06,0.0,0.0,47.186,0.027,-3.968,5.336
1.117,0.991,2014-01-02 03:00:00,0.17400000000000002,0.0,0.0,47.259,0.053,-3.483,5.3
1.117,0.991,2014-01-02 03:15:00,0.17400000000000002,0.0,0.0,47.259,0.053,-3.483,5.3
1.117,0.991,2014-01-02 03:30:00,0.17400000000000002,0.0,0.0,47.259,0.053,-3.483,5.3
1.117,0.991,2014-01-02 03:45:00,0.17400000000000002,0.0,0.0,47.259,0.053,-3.483,5.3
1.115,0.992,2014-01-02 04:00:00,0.333,0.0,0.0,47.444,0.14300000000000002,-2.88,5.281
1.115,0.992,2014-01-02 04:15:00,0.333,0.0,0.0,47.444,0.14300000000000002,-2.88,5.281
1.115,0.992,2014-01-02 04:30:00,0.333,0.0,0.0,47.444,0.14300000000000002,-2.88,5.281
1.115,0.992,2014-01-02 04:45:00,0.333,0.0,0.0,47.444,0.14300000000000002,-2.88,5.281
1.112,0.993,2014-01-02 05:00:00,0.453,0.0,0.0,47.745,0.262,-2.283,5.223
1.112,0.993,2014-01-02 05:15:00,0.453,0.0,0.0,47.745,0.262,-2.283,5.223
1.112,0.993,2014-01-02 05:30:00,0.453,0.0,0.0,47.745,0.262,-2.283,5.223
1.112,0.993,2014-01-02 05:45:00,0.453,0.0,0.0,47.745,0.262,-2.283,5.223
1.109,0.994,2014-01-02 06:00:00,0.47200000000000003,0.0,0.0,48.037,0.241,-1.9460000000000002,5.041
1.109,0.994,2014-01-02 06:15:00,0.47200000000000003,0.0,0.0,48.037,0.241,-1.9460000000000002,5.041
1.109,0.994,2014-01-02 06:30:00,0.47200000000000003,0.0,0.0,48.037,0.241,-1.9460000000000002,5.041
1.109,0.994,2014-01-02 06:45:00,0.47200000000000003,0.0,0.0,48.037,0.241,-1.9460000000000002,5.041
1.109,0.994,2014-01-02 07:00:00,0.387,0.0,0.0,48.261,0.233,-1.8,5.044
1.109,0.994,2014-01-02 07:15:00,0.387,0.0,0.0,48.261,0.233,-1.8,5.044
1.109,0.994,2014-01-02 07:30:00,0.387,0.0,0.0,48.261,0.233,-1.8,5.044
1.109,0.994,2014-01-02 07:45:00,0.387,0.0,0.0,48.261,0.233,-1.8,5.044
1.108,0.979,2014-01-02 08:00:00,0.241,6.843,55.364,48.408,0.149,-1.645,5.086
1.108,0.979,2014-01-02 08:15:00,0.241,6.843,55.364,48.408,0.149,-1.645,5.086
1.108,0.979,2014-01-02 08:30:00,0.241,6.843,55.364,48.408,0.149,-1.645,5.086
1.108,0.979,2014-01-02 08:45:00,0.241,6.843,55.364,48.408,0.149,-1.645,5.086
1.107,0.9500000000000001,2014-01-02 09:00:00,0.184,51.54,230.407,48.457,0.088,-1.188,4.952
1.107,0.9500000000000001,2014-01-02 09:15:00,0.184,51.54,230.407,48.457,0.088,-1.188,4.952
1.107,0.9500000000000001,2014-01-02 09:30:00,0.184,51.54,230.407,48.457,0.088,-1.188,4.952
1.107,0.9500000000000001,2014-01-02 09:45:00,0.184,51.54,230.407,48.457,0.088,-1.188,4.952
1.108,0.961,2014-01-02 10:00:00,0.265,98.476,369.462,48.448,0.096,-0.587,4.556
1.108,0.961,2014-01-02 10:15:00,0.265,98.476,369.462,48.448,0.096,-0.587,4.556
1.108,0.961,2014-01-02 10:30:00,0.265,98.476,369.462,48.448,0.096,-0.587,4.556
1.108,0.961,2014-01-02 10:45:00,0.265,98.476,369.462,48.448,0.096,-0.587,4.556
1.11,0.9480000000000001,2014-01-02 11:00:00,0.376,98.549,456.005,48.495,0.195,-0.492,3.9779999999999998
1.11,0.9480000000000001,2014-01-02 11:15:00,0.376,98.549,456.005,48.495,0.195,-0.492,3.9779999999999998
1.11,0.9480000000000001,2014-01-02 11:30:00,0.376,98.549,456.005,48.495,0.195,-0.492,3.9779999999999998
1.11,0.9480000000000001,2014-01-02 11:45:00,0.376,98.549,456.005,48.495,0.195,-0.492,3.9779999999999998
1.109,0.74,2014-01-02 12:00:00,0.198,129.096,484.184,48.536,0.111,-0.181,3.789
1.109,0.74,2014-01-02 12:15:00,0.198,129.096,484.184,48.536,0.111,-0.181,3.789
1.109,0.74,2014-01-02 12:30:00,0.198,129.096,484.184,48.536,0.111,-0.181,3.789
1.109,0.74,2014-01-02 12:45:00,0.198,129.096,484.184,48.536,0.111,-0.181,3.789
1.106,0.417,2014-01-02 13:00:00,0.115,215.894,452.031,48.425,0.055,0.531,3.863
1.106,0.417,2014-01-02 13:15:00,0.115,215.894,452.031,48.425,0.055,0.531,3.863
1.106,0.417,2014-01-02 13:30:00,0.115,215.894,452.031,48.425,0.055,0.531,3.863
1.106,0.417,2014-01-02 13:45:00,0.115,215.894,452.031,48.425,0.055,0.531,3.863
1.103,0.34,2014-01-02 14:00:00,0.125,190.92,361.769,48.232,0.029,0.809,3.537
1.103,0.34,2014-01-02 14:15:00,0.125,190.92,361.769,48.232,0.029,0.809,3.537
1.103,0.34,2014-01-02 14:30:00,0.125,190.92,361.769,48.232,0.029,0.809,3.537
1.103,0.34,2014-01-02 14:45:00,0.125,190.92,361.769,48.232,0.029,0.809,3.537
1.101,0.494,2014-01-02 15:00:00,0.038,104.463,219.604,48.048,0.016,0.383,3.3689999999999998
1.101,0.494,2014-01-02 15:15:00,0.038,104.463,219.604,48.048,0.016,0.383,3.3689999999999998
1.101,0.494,2014-01-02 15:30:00,0.038,104.463,219.604,48.048,0.016,0.383,3.3689999999999998
1.101,0.494,2014-01-02 15:45:00,0.038,104.463,219.604,48.048,0.016,0.383,3.3689999999999998
1.101,0.589,2014-01-02 16:00:00,0.02,15.192,46.183,48.028,0.008,-0.64,3.46
1.101,0.589,2014-01-02 16:15:00,0.02,15.192,46.183,48.028,0.008,-0.64,3.46
1.101,0.589,2014-01-02 16:30:00,0.02,15.192,46.183,48.028,0.008,-0.64,3.46
1.101,0.589,2014-01-02 16:45:00,0.02,15.192,46.183,48.028,0.008,-0.64,3.46
1.101,0.611,2014-01-02 17:00:00,0.009000000000000001,0.0,0.0,48.038,0.004,-1.215,3.429
1.101,0.611,2014-01-02 17:15:00,0.009000000000000001,0.0,0.0,48.038,0.004,-1.215,3.429
1.101,0.611,2014-01-02 17:30:00,0.009000000000000001,0.0,0.0,48.038,0.004,-1.215,3.429
1.101,0.611,2014-01-02 17:45:00,0.009000000000000001,0.0,0.0,48.038,0.004,-1.215,3.429
1.101,0.462,2014-01-02 18:00:00,0.005,0.0,0.0,48.043,0.003,-1.388,3.35
1.101,0.462,2014-01-02 18:15:00,0.005,0.0,0.0,48.043,0.003,-1.388,3.35
1.101,0.462,2014-01-02 18:30:00,0.005,0.0,0.0,48.043,0.003,-1.388,3.35
1.101,0.462,2014-01-02 18:45:00,0.005,0.0,0.0,48.043,0.003,-1.388,3.35
1.102,0.219,2014-01-02 19:00:00,0.003,0.0,0.0,48.047,0.001,-1.685,3.286
1.102,0.219,2014-01-02 19:15:00,0.003,0.0,0.0,48.047,0.001,-1.685,3.286
1.102,0.219,2014-01-02 19:30:00,0.003,0.0,0.0,48.047,0.001,-1.685,3.286
1.102,0.219,2014-01-02 19:45:00,0.003,0.0,0.0,48.047,0.001,-1.685,3.286
1.102,0.191,2014-01-02 20:00:00,0.002,0.0,0.0,48.05,0.001,-1.8900000000000001,3.262
1.102,0.191,2014-01-02 20:15:00,0.002,0.0,0.0,48.05,0.001,-1.8900000000000001,3.262
1.102,0.191,2014-01-02 20:30:00,0.002,0.0,0.0,48.05,0.001,-1.8900000000000001,3.262
1.102,0.191,2014-01-02 20:45:00,0.002,0.0,0.0,48.05,0.001,-1.8900000000000001,3.262
1.103,0.169,2014-01-02 21:00:00,0.002,0.0,0.0,48.053,0.002,-2.457,3.215
1.103,0.169,2014-01-02 21:15:00,0.002,0.0,0.0,48.053,0.002,-2.457,3.215
1.103,0.169,2014-01-02 21:30:00,0.002,0.0,0.0,48.053,0.002,-2.457,3.215
1.103,0.169,2014-01-02 21:45:00,0.002,0.0,0.0,48.053,0.002,-2.457,3.215
1.105,0.132,2014-01-02 22:00:00,0.002,0.0,0.0,48.057,0.002,-3.567,3.296
1.105,0.132,2014-01-02 22:15:00,0.002,0.0,0.0,48.057,0.002,-3.567,3.296
1.105,0.132,2014-01-02 22:30:00,0.002,0.0,0.0,48.057,0.002,-3.567,3.296
1.105,0.132,2014-01-02 22:45:00,0.002,0.0,0.0,48.057,0.002,-3.567,3.296
1.109,0.17200000000000001,2014-01-02 23:00:00,0.002,0.0,0.0,48.062,0.002,-4.682,3.399
1.109,0.17200000000000001,2014-01-02 23:15:00,0.002,0.0,0.0,48.062,0.002,-4.682,3.399
1.109,0.17200000000000001,2014-01-02 23:30:00,0.002,0.0,0.0,48.062,0.002,-4.682,3.399
1.109,0.17200000000000001,2014-01-02 23:45:00,0.002,0.0,0.0,48.062,0.002,-4.682,3.399
1.113,0.617,2014-01-03 00:00:00,0.002,0.0,0.0,48.068,0.002,-5.643,3.543
1.113,0.617,2014-01-03 00:15:00,0.002,0.0,0.0,48.068,0.002,-5.643,3.543
1.113,0.617,2014-01-03 00:30:00,0.002,0.0,0.0,48.068,0.002,-5.643,3.543
1.113,0.617,2014-01-03 00:45:00,0.002,0.0,0.0,48.068,0.002,-5.643,3.543
1.115,0.9400000000000001,2014-01-03 01:00:00,0.002,0.0,0.0,48.075,0.002,-6.057,3.64
1.115,0.9400000000000001,2014-01-03 01:15:00,0.002,0.0,0.0,48.075,0.002,-6.057,3.64
1.115,0.9400000000000001,2014-01-03 01:30:00,0.002,0.0,0.0,48.075,0.002,-6.057,3.64
1.115,0.9400000000000001,2014-01-03 01:45:00,0.002,0.0,0.0,48.075,0.002,-6.057,3.64
1.115,0.9380000000000001,2014-01-03 02:00:00,0.002,0.0,0.0,48.08,0.002,-5.825,3.732
1.115,0.9380000000000001,2014-01-03 02:15:00,0.002,0.0,0.0,48.08,0.002,-5.825,3.732
1.115,0.9380000000000001,2014-01-03 02:30:00,0.002,0.0,0.0,48.08,0.002,-5.825,3.732
1.115,0.9380000000000001,2014-01-03 02:45:00,0.002,0.0,0.0,48.08,0.002,-5.825,3.732
1.115,0.9390000000000001,2014-01-03 03:00:00,0.001,0.0,0.0,48.084,0.001,-5.317,3.749
1.115,0.9390000000000001,2014-01-03 03:15:00,0.001,0.0,0.0,48.084,0.001,-5.317,3.749
1.115,0.9390000000000001,2014-01-03 03:30:00,0.001,0.0,0.0,48.084,0.001,-5.317,3.749
1.115,0.9390000000000001,2014-01-03 03:45:00,0.001,0.0,0.0,48.084,0.001,-5.317,3.749
1.114,0.9540000000000001,2014-01-03 04:00:00,0.001,0.0,0.0,48.086,0.001,-4.966,3.705
1.114,0.9540000000000001,2014-01-03 04:15:00,0.001,0.0,0.0,48.086,0.001,-4.966,3.705
1.114,0.9540000000000001,2014-01-03 04:30:00,0.001,0.0,0.0,48.086,0.001,-4.966,3.705
1.114,0.9540000000000001,2014-01-03 04:45:00,0.001,0.0,0.0,48.086,0.001,-4.966,3.705
1.113,0.975,2014-01-03 05:00:00,0.001,0.0,0.0,48.088,0.001,-4.672,3.805
1.113,0.975,2014-01-03 05:15:00,0.001,0.0,0.0,48.088,0.001,-4.672,3.805
1.113,0.975,2014-01-03 05:30:00,0.001,0.0,0.0,48.088,0.001,-4.672,3.805
1.113,0.975,2014-01-03 05:45:00,0.001,0.0,0.0,48.088,0.001,-4.672,3.805
1.111,0.992,2014-01-03 06:00:00,0.002,0.0,0.0,48.089,0.002,-4.368,3.88
1.111,0.992,2014-01-03 06:15:00,0.002,0.0,0.0,48.089,0.002,-4.368,3.88
1.111,0.992,2014-01-03 06:30:00,0.002,0.0,0.0,48.089,0.002,-4.368,3.88
1.111,0.992,2014-01-03 06:45:00,0.002,0.0,0.0,48.089,0.002,-4.368,3.88
1.11,0.993,2014-01-03 07:00:00,0.002,0.0,0.0,48.088,0.001,-3.874,3.954
1.11,0.993,2014-01-03 07:15:00,0.002,0.0,0.0,48.088,0.001,-3.874,3.954
1.11,0.993,2014-01-03 07:30:00,0.002,0.0,0.0,48.088,0.001,-3.874,3.954
1.11,0.993,2014-01-03 07:45:00,0.002,0.0,0.0,48.088,0.001,-3.874,3.954
1.109,0.993,2014-01-03 08:00:00,0.009000000000000001,11.452,56.715,48.088,0.001,-3.066,3.912
1.109,0.993,2014-01-03 08:15:00,0.009000000000000001,11.452,56.715,48.088,0.001,-3.066,3.912
1.109,0.993,2014-01-03 08:30:00,0.009000000000000001,11.452,56.715,48.088,0.001,-3.066,3.912
1.109,0.993,2014-01-03 08:45:00,0.009000000000000001,11.452,56.715,48.088,0.001,-3.066,3.912
1.106,0.992,2014-01-03 09:00:00,0.014,54.32,232.341,48.082,0.001,-1.7109999999999999,3.8
1.106,0.992,2014-01-03 09:15:00,0.014,54.32,232.341,48.082,0.001,-1.7109999999999999,3.8
1.106,0.992,2014-01-03 09:30:00,0.014,54.32,232.341,48.082,0.001,-1.7109999999999999,3.8
1.106,0.992,2014-01-03 09:45:00,0.014,54.32,232.341,48.082,0.001,-1.7109999999999999,3.8
1.104,0.991,2014-01-03 10:00:00,0.026000000000000002,96.294,371.476,48.025,0.006,-0.331,3.659
1.104,0.991,2014-01-03 10:15:00,0.026000000000000002,96.294,371.476,48.025,0.006,-0.331,3.659
1.104,0.991,2014-01-03 10:30:00,0.026000000000000002,96.294,371.476,48.025,0.006,-0.331,3.659
1.104,0.991,2014-01-03 10:45:00,0.026000000000000002,96.294,371.476,48.025,0.006,-0.331,3.659
1.103,0.923,2014-01-03 11:00:00,0.064,119.106,458.054,47.929,0.024,0.634,3.571
1.103,0.923,2014-01-03 11:15:00,0.064,119.106,458.054,47.929,0.024,0.634,3.571
1.103,0.923,2014-01-03 11:30:00,0.064,119.106,458.054,47.929,0.024,0.634,3.571
1.103,0.923,2014-01-03 11:45:00,0.064,119.106,458.054,47.929,0.024,0.634,3.571
1.104,0.607,2014-01-03 12:00:00,0.043000000000000003,154.692,486.309,47.794,0.029,0.964,3.7199999999999998
1.104,0.607,2014-01-03 12:15:00,0.043000000000000003,154.692,486.309,47.794,0.029,0.964,3.7199999999999998
1.104,0.607,2014-01-03 12:30:00,0.043000000000000003,154.692,486.309,47.794,0.029,0.964,3.7199999999999998
1.104,0.607,2014-01-03 12:45:00,0.043000000000000003,154.692,486.309,47.794,0.029,0.964,3.7199999999999998
1.102,0.289,2014-01-03 13:00:00,0.014,252.398,454.121,47.468,0.006,1.608,4.074
1.102,0.289,2014-01-03 13:15:00,0.014,252.398,454.121,47.468,0.006,1.608,4.074
1.102,0.289,2014-01-03 13:30:00,0.014,252.398,454.121,47.468,0.006,1.608,4.074
1.102,0.289,2014-01-03 13:45:00,0.014,252.398,454.121,47.468,0.006,1.608,4.074
1.101,0.719,2014-01-03 14:00:00,0.011,233.572,363.844,47.005,0.001,1.65,4.16
1.101,0.719,2014-01-03 14:15:00,0.011,233.572,363.844,47.005,0.001,1.65,4.16
1.101,0.719,2014-01-03 14:30:00,0.011,233.572,363.844,47.005,0.001,1.65,4.16
1.101,0.719,2014-01-03 14:45:00,0.011,233.572,363.844,47.005,0.001,1.65,4.16
1.101,0.379,2014-01-03 15:00:00,0.013000000000000001,120.747,221.541,46.791,0.001,0.863,3.9050000000000002
1.101,0.379,2014-01-03 15:15:00,0.013000000000000001,120.747,221.541,46.791,0.001,0.863,3.9050000000000002
1.101,0.379,2014-01-03 15:30:00,0.013000000000000001,120.747,221.541,46.791,0.001,0.863,3.9050000000000002
1.101,0.379,2014-01-03 15:45:00,0.013000000000000001,120.747,221.541,46.791,0.001,0.863,3.9050000000000002
1.102,0.4,2014-01-03 16:00:00,0.02,19.725,47.443,46.768,0.001,-0.28700000000000003,3.551
1.102,0.4,2014-01-03 16:15:00,0.02,19.725,47.443,46.768,0.001,-0.28700000000000003,3.551
1.102,0.4,2014-01-03 16:30:00,0.02,19.725,47.443,46.768,0.001,-0.28700000000000003,3.551
1.102,0.4,2014-01-03 16:45:00,0.02,19.725,47.443,46.768,0.001,-0.28700000000000003,3.551
1.102,0.5750000000000001,2014-01-03 17:00:00,0.059000000000000004,0.0,0.0,46.786,0.005,-0.341,3.19
1.102,0.5750000000000001,2014-01-03 17:15:00,0.059000000000000004,0.0,0.0,46.786,0.005,-0.341,3.19
1.102,0.5750000000000001,2014-01-03 17:30:00,0.059000000000000004,0.0,0.0,46.786,0.005,-0.341,3.19
1.102,0.5750000000000001,2014-01-03 17:45:00,0.059000000000000004,0.0,0.0,46.786,0.005,-0.341,3.19
1.104,0.659,2014-01-03 18:00:00,0.122,0.0,0.0,46.832,0.017,-0.001,3.002
1.104,0.659,2014-01-03 18:15:00,0.122,0.0,0.0,46.832,0.017,-0.001,3.002
1.104,0.659,2014-01-03 18:30:00,0.122,0.0,0.0,46.832,0.017,-0.001,3.002
