air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.146,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.597,0.005,-2.053,5.761
1.146,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.597,0.005,-2.053,5.761
1.146,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.597,0.005,-2.053,5.761
1.146,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.597,0.005,-2.053,5.761
1.143,0.991,2014-01-02 03:00:00,0.096,0.0,0.0,23.607,0.017,-1.476,5.681
1.143,0.991,2014-01-02 03:15:00,0.096,0.0,0.0,23.607,0.017,-1.476,5.681
1.143,0.991,2014-01-02 03:30:00,0.096,0.0,0.0,23.607,0.017,-1.476,5.681
1.143,0.991,2014-01-02 03:45:00,0.096,0.0,0.0,23.607,0.017,-1.476,5.681
1.141,0.991,2014-01-02 04:00:00,0.228,0.0,0.0,23.696,0.081,-0.982,5.624
1.141,0.991,2014-01-02 04:15:00,0.228,0.0,0.0,23.696,0.081,-0.982,5.624
1.141,0.991,2014-01-02 04:30:00,0.228,0.0,0.0,23.696,0.081,-0.982,5.624
1.141,0.991,2014-01-02 04:45:00,0.228,0.0,0.0,23.696,0.081,-0.982,5.624
1.137,0.992,2014-01-02 05:00:00,0.34600000000000003,0.0,0.0,23.872,0.166,-0.42,5.606
1.137,0.992,2014-01-02 05:15:00,0.34600000000000003,0.0,0.0,23.872,0.166,-0.42,5.606
1.137,0.992,2014-01-02 05:30:00,0.34600000000000003,0.0,0.0,23.872,0.166,-0.42,5.606
1.137,0.992,2014-01-02 05:45:00,0.34600000000000003,0.0,0.0,23.872,0.166,-0.42,5.606
1.135,0.994,2014-01-02 06:00:00,0.39,0.0,0.0,24.032,0.139,-0.096,5.395
1.135,0.994,2014-01-02 06:15:00,0.39,0.0,0.0,24.032,0.139,-0.096,5.395
1.135,0.994,2014-01-02 06:30:00,0.39,0.0,0.0,24.032,0.139,-0.096,5.395
1.135,0.994,2014-01-02 06:45:00,0.39,0.0,0.0,24.032,0.139,-0.096,5.395
1.135,0.994,2014-01-02 07:00:00,0.34800000000000003,0.0,0.0,24.147,0.15,0.05,5.259
1.135,0.994,2014-01-02 07:15:00,0.34800000000000003,0.0,0.0,24.147,0.15,0.05,5.259
1.135,0.994,2014-01-02 07:30:00,0.34800000000000003,0.0,0.0,24.147,0.15,0.05,5.259
1.135,0.994,2014-01-02 07:45:00,0.34800000000000003,0.0,0.0,24.147,0.15,0.05,5.259
1.134,0.991,2014-01-02 08:00:00,0.23500000000000001,5.618,55.521,24.228,0.1,0.188,5.259
1.134,0.991,2014-01-02 08:15:00,0.23500000000000001,5.618,55.521,24.228,0.1,0.188,5.259
1.134,0.991,2014-01-02 08:30:00,0.23500000000000001,5.618,55.521,24.228,0.1,0.188,5.259
1.134,0.991,2014-01-02 08:45:00,0.23500000000000001,5.618,55.521,24.228,0.1,0.188,5.259
1.134,0.97,2014-01-02 09:00:00,0.164,38.861,229.176,24.237,0.063,0.537,5.178
1.134,0.97,2014-01-02 09:15:00,0.164,38.861,229.176,24.237,0.063,0.537,5.178
1.134,0.97,2014-01-02 09:30:00,0.164,38.861,229.176,24.237,0.063,0.537,5.178
1.134,0.97,2014-01-02 09:45:00,0.164,38.861,229.176,24.237,0.063,0.537,5.178
1.134,0.977,2014-01-02 10:00:00,0.201,82.776,366.577,24.186,0.063,1.01,4.737
1.134,0.977,2014-01-02 10:15:00,0.201,82.776,366.577,24.186,0.063,1.01,4.737
1.134,0.977,2014-01-02 10:30:00,0.201,82.776,366.577,24.186,0.063,1.01,4.737
1.134,0.977,2014-01-02 10:45:00,0.201,82.776,366.577,24.186,0.063,1.01,4.737
1.1360000000000001,0.979,2014-01-02 11:00:00,0.323,87.404,451.523,24.154,0.127,1.1219999999999999,4.079
1.1360000000000001,0.979,2014-01-02 11:15:00,0.323,87.404,451.523,24.154,0.127,1.1219999999999999,4.079
1.1360000000000001,0.979,2014-01-02 11:30:00,0.323,87.404,451.523,24.154,0.127,1.1219999999999999,4.079
1.1360000000000001,0.979,2014-01-02 11:45:00,0.323,87.404,451.523,24.154,0.127,1.1219999999999999,4.079
1.1360000000000001,0.8310000000000001,2014-01-02 12:00:00,0.184,94.207,478.271,24.132,0.084,1.193,3.916
1.1360000000000001,0.8310000000000001,2014-01-02 12:15:00,0.184,94.207,478.271,24.132,0.084,1.193,3.916
1.1360000000000001,0.8310000000000001,2014-01-02 12:30:00,0.184,94.207,478.271,24.132,0.084,1.193,3.916
1.1360000000000001,0.8310000000000001,2014-01-02 12:45:00,0.184,94.207,478.271,24.132,0.084,1.193,3.916
1.133,0.4,2014-01-02 13:00:00,0.066,181.395,445.032,23.976,0.022,1.87,4.124
1.133,0.4,2014-01-02 13:15:00,0.066,181.395,445.032,23.976,0.022,1.87,4.124
1.133,0.4,2014-01-02 13:30:00,0.066,181.395,445.032,23.976,0.022,1.87,4.124
1.133,0.4,2014-01-02 13:45:00,0.066,181.395,445.032,23.976,0.022,1.87,4.124
1.13,0.23900000000000002,2014-01-02 14:00:00,0.065,194.615,354.049,23.686,0.009000000000000001,2.243,3.973
1.13,0.23900000000000002,2014-01-02 14:15:00,0.065,194.615,354.049,23.686,0.009000000000000001,2.243,3.973
1.13,0.23900000000000002,2014-01-02 14:30:00,0.065,194.615,354.049,23.686,0.009000000000000001,2.243,3.973
1.13,0.23900000000000002,2014-01-02 14:45:00,0.065,194.615,354.049,23.686,0.009000000000000001,2.243,3.973
1.127,0.267,2014-01-02 15:00:00,0.015,107.67,211.536,23.458,0.005,1.7109999999999999,3.803
1.127,0.267,2014-01-02 15:15:00,0.015,107.67,211.536,23.458,0.005,1.7109999999999999,3.803
1.127,0.267,2014-01-02 15:30:00,0.015,107.67,211.536,23.458,0.005,1.7109999999999999,3.803
1.127,0.267,2014-01-02 15:45:00,0.015,107.67,211.536,23.458,0.005,1.7109999999999999,3.803
1.127,0.323,2014-01-02 16:00:00,0.011,14.592,40.892,23.426,0.003,0.202,3.89
1.127,0.323,2014-01-02 16:15:00,0.011,14.592,40.892,23.426,0.003,0.202,3.89
1.127,0.323,2014-01-02 16:30:00,0.011,14.592,40.892,23.426,0.003,0.202,3.89
1.127,0.323,2014-01-02 16:45:00,0.011,14.592,40.892,23.426,0.003,0.202,3.89
1.1280000000000001,0.374,2014-01-02 17:00:00,0.015,0.0,0.0,23.43,0.002,-0.519,3.858
1.1280000000000001,0.374,2014-01-02 17:15:00,0.015,0.0,0.0,23.43,0.002,-0.519,3.858
1.1280000000000001,0.374,2014-01-02 17:30:00,0.015,0.0,0.0,23.43,0.002,-0.519,3.858
1.1280000000000001,0.374,2014-01-02 17:45:00,0.015,0.0,0.0,23.43,0.002,-0.519,3.858
1.129,0.371,2014-01-02 18:00:00,0.02,0.0,0.0,23.432,0.001,-0.6910000000000001,3.776
1.129,0.371,2014-01-02 18:15:00,0.02,0.0,0.0,23.432,0.001,-0.6910000000000001,3.776
1.129,0.371,2014-01-02 18:30:00,0.02,0.0,0.0,23.432,0.001,-0.6910000000000001,3.776
1.129,0.371,2014-01-02 18:45:00,0.02,0.0,0.0,23.432,0.001,-0.6910000000000001,3.776
1.13,0.24,2014-01-02 19:00:00,0.012,0.0,0.0,23.432,0.0,-0.972,3.727
1.13,0.24,2014-01-02 19:15:00,0.012,0.0,0.0,23.432,0.0,-0.972,3.727
1.13,0.24,2014-01-02 19:30:00,0.012,0.0,0.0,23.432,0.0,-0.972,3.727
1.13,0.24,2014-01-02 19:45:00,0.012,0.0,0.0,23.432,0.0,-0.972,3.727
1.131,0.194,2014-01-02 20:00:00,0.003,0.0,0.0,23.433,0.0,-1.13,3.697
1.131,0.194,2014-01-02 20:15:00,0.003,0.0,0.0,23.433,0.0,-1.13,3.697
1.131,0.194,2014-01-02 20:30:00,0.003,0.0,0.0,23.433,0.0,-1.13,3.697
1.131,0.194,2014-01-02 20:45:00,0.003,0.0,0.0,23.433,0.0,-1.13,3.697
1.131,0.171,2014-01-02 21:00:00,0.001,0.0,0.0,23.434,0.001,-1.495,3.601
1.131,0.171,2014-01-02 21:15:00,0.001,0.0,0.0,23.434,0.001,-1.495,3.601
1.131,0.171,2014-01-02 21:30:00,0.001,0.0,0.0,23.434,0.001,-1.495,3.601
1.131,0.171,2014-01-02 21:45:00,0.001,0.0,0.0,23.434,0.001,-1.495,3.601
1.133,0.11,2014-01-02 22:00:00,0.001,0.0,0.0,23.437,0.001,-2.293,3.636
1.133,0.11,2014-01-02 22:15:00,0.001,0.0,0.0,23.437,0.001,-2.293,3.636
1.133,0.11,2014-01-02 22:30:00,0.001,0.0,0.0,23.437,0.001,-2.293,3.636
1.133,0.11,2014-01-02 22:45:00,0.001,0.0,0.0,23.437,0.001,-2.293,3.636
1.1360000000000001,0.061,2014-01-02 23:00:00,0.001,0.0,0.0,23.441,0.0,-3.041,3.697
1.1360000000000001,0.061,2014-01-02 23:15:00,0.001,0.0,0.0,23.441,0.0,-3.041,3.697
1.1360000000000001,0.061,2014-01-02 23:30:00,0.001,0.0,0.0,23.441,0.0,-3.041,3.697
1.1360000000000001,0.061,2014-01-02 23:45:00,0.001,0.0,0.0,23.441,0.0,-3.041,3.697
1.1400000000000001,0.28400000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,23.445,0.0,-3.753,3.807
1.1400000000000001,0.28400000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,23.445,0.0,-3.753,3.807
1.1400000000000001,0.28400000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,23.445,0.0,-3.753,3.807
1.1400000000000001,0.28400000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,23.445,0.0,-3.753,3.807
1.142,0.864,2014-01-03 01:00:00,0.0,0.0,0.0,23.45,0.0,-4.096,3.891
1.142,0.864,2014-01-03 01:15:00,0.0,0.0,0.0,23.45,0.0,-4.096,3.891
1.142,0.864,2014-01-03 01:30:00,0.0,0.0,0.0,23.45,0.0,-4.096,3.891
1.142,0.864,2014-01-03 01:45:00,0.0,0.0,0.0,23.45,0.0,-4.096,3.891
1.142,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.454,0.0,-3.896,3.977
1.142,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.454,0.0,-3.896,3.977
1.142,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.454,0.0,-3.896,3.977
1.142,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.454,0.0,-3.896,3.977
1.142,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.456,0.0,-3.365,4.012
1.142,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.456,0.0,-3.365,4.012
1.142,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.456,0.0,-3.365,4.012
1.142,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.456,0.0,-3.365,4.012
1.142,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.453,0.0,-3.117,3.961
1.142,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.453,0.0,-3.117,3.961
1.142,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.453,0.0,-3.117,3.961
1.142,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.453,0.0,-3.117,3.961
1.142,0.9530000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.45,0.0,-2.94,4.058
1.142,0.9530000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.45,0.0,-2.94,4.058
1.142,0.9530000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.45,0.0,-2.94,4.058
1.142,0.9530000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.45,0.0,-2.94,4.058
1.141,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,23.445,0.0,-2.799,4.173
1.141,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,23.445,0.0,-2.799,4.173
1.141,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,23.445,0.0,-2.799,4.173
1.141,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,23.445,0.0,-2.799,4.173
1.141,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.439,0.0,-2.476,4.293
1.141,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.439,0.0,-2.476,4.293
1.141,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.439,0.0,-2.476,4.293
1.141,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.439,0.0,-2.476,4.293
1.1400000000000001,0.993,2014-01-03 08:00:00,0.001,12.66,56.883,23.432,0.0,-1.784,4.325
1.1400000000000001,0.993,2014-01-03 08:15:00,0.001,12.66,56.883,23.432,0.0,-1.784,4.325
1.1400000000000001,0.993,2014-01-03 08:30:00,0.001,12.66,56.883,23.432,0.0,-1.784,4.325
1.1400000000000001,0.993,2014-01-03 08:45:00,0.001,12.66,56.883,23.432,0.0,-1.784,4.325
1.138,0.992,2014-01-03 09:00:00,0.008,57.396,231.106,23.415,0.0,-0.374,4.288
1.138,0.992,2014-01-03 09:15:00,0.008,57.396,231.106,23.415,0.0,-0.374,4.288
1.138,0.992,2014-01-03 09:30:00,0.008,57.396,231.106,23.415,0.0,-0.374,4.288
1.138,0.992,2014-01-03 09:45:00,0.008,57.396,231.106,23.415,0.0,-0.374,4.288
1.134,0.993,2014-01-03 10:00:00,0.025,100.022,368.577,23.344,0.001,0.962,4.149
1.134,0.993,2014-01-03 10:15:00,0.025,100.022,368.577,23.344,0.001,0.962,4.149
1.134,0.993,2014-01-03 10:30:00,0.025,100.022,368.577,23.344,0.001,0.962,4.149
1.134,0.993,2014-01-03 10:45:00,0.025,100.022,368.577,23.344,0.001,0.962,4.149
1.1320000000000001,0.976,2014-01-03 11:00:00,0.058,113.932,453.578,23.219,0.012,1.9,4.079
1.1320000000000001,0.976,2014-01-03 11:15:00,0.058,113.932,453.578,23.219,0.012,1.9,4.079
1.1320000000000001,0.976,2014-01-03 11:30:00,0.058,113.932,453.578,23.219,0.012,1.9,4.079
1.1320000000000001,0.976,2014-01-03 11:45:00,0.058,113.932,453.578,23.219,0.012,1.9,4.079
1.131,0.723,2014-01-03 12:00:00,0.033,124.35,480.396,23.011,0.015,2.254,4.1
1.131,0.723,2014-01-03 12:15:00,0.033,124.35,480.396,23.011,0.015,2.254,4.1
1.131,0.723,2014-01-03 12:30:00,0.033,124.35,480.396,23.011,0.015,2.254,4.1
1.131,0.723,2014-01-03 12:45:00,0.033,124.35,480.396,23.011,0.015,2.254,4.1
1.13,0.298,2014-01-03 13:00:00,0.006,214.046,447.157,22.63,0.003,2.939,4.355
1.13,0.298,2014-01-03 13:15:00,0.006,214.046,447.157,22.63,0.003,2.939,4.355
1.13,0.298,2014-01-03 13:30:00,0.006,214.046,447.157,22.63,0.003,2.939,4.355
1.13,0.298,2014-01-03 13:45:00,0.006,214.046,447.157,22.63,0.003,2.939,4.355
1.129,0.651,2014-01-03 14:00:00,0.004,228.078,356.118,22.113,0.0,3.05,4.474
1.129,0.651,2014-01-03 14:15:00,0.004,228.078,356.118,22.113,0.0,3.05,4.474
1.129,0.651,2014-01-03 14:30:00,0.004,228.078,356.118,22.113,0.0,3.05,4.474
1.129,0.651,2014-01-03 14:45:00,0.004,228.078,356.118,22.113,0.0,3.05,4.474
1.1280000000000001,0.548,2014-01-03 15:00:00,0.01,109.716,213.48,21.835,0.0,2.188,4.302
1.1280000000000001,0.548,2014-01-03 15:15:00,0.01,109.716,213.48,21.835,0.0,2.188,4.302
1.1280000000000001,0.548,2014-01-03 15:30:00,0.01,109.716,213.48,21.835,0.0,2.188,4.302
1.1280000000000001,0.548,2014-01-03 15:45:00,0.01,109.716,213.48,21.835,0.0,2.188,4.302
1.13,0.316,2014-01-03 16:00:00,0.024,17.377,42.077,21.786,0.0,0.807,4.008
1.13,0.316,2014-01-03 16:15:00,0.024,17.377,42.077,21.786,0.0,0.807,4.008
1.13,0.316,2014-01-03 16:30:00,0.024,17.377,42.077,21.786,0.0,0.807,4.008
1.13,0.316,2014-01-03 16:45:00,0.024,17.377,42.077,21.786,0.0,0.807,4.008
1.131,0.581,2014-01-03 17:00:00,0.05,0.0,0.0,21.79,0.001,0.515,3.688
1.131,0.581,2014-01-03 17:15:00,0.05,0.0,0.0,21.79,0.001,0.515,3.688
1.131,0.581,2014-01-03 17:30:00,0.05,0.0,0.0,21.79,0.001,0.515,3.688
1.131,0.581,2014-01-03 17:45:00,0.05,0.0,0.0,21.79,0.001,0.515,3.688
1.133,0.672,2014-01-03 18:00:00,0.099,0.0,0.0,21.812,0.004,0.842,3.477
1.133,0.672,2014-01-03 18:15:00,0.099,0.0,0.0,21.812,0.004,0.842,3.477
1.133,0.672,2014-01-03 18:30:00,0.099,0.0,0.0,21.812,0.004,0.842,3.477
1.133,0.672,2014-01-03 18:45:00,0.099,0.0,0.0,21.812,0.004,0.842,3.477
1.133,0.723,2014-01-03 19:00:00,0.10200000000000001,0.0,0.0,21.841,0.009000000000000001,0.8280000000000001,3.526
