air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.151,0.9460000000000001,2014-01-01 10:15:00,0.001,198.517,362.596,21.128,0.0,1.585,2.7720000000000002
1.151,0.9460000000000001,2014-01-01 10:30:00,0.001,198.517,362.596,21.128,0.0,1.585,2.7720000000000002
1.151,0.9460000000000001,2014-01-01 10:45:00,0.001,198.517,362.596,21.128,0.0,1.585,2.7720000000000002
1.15,0.9470000000000001,2014-01-01 11:00:00,0.0,276.547,447.553,20.765,0.0,2.811,2.636
1.15,0.9470000000000001,2014-01-01 11:15:00,0.0,276.547,447.553,20.765,0.0,2.811,2.636
1.15,0.9470000000000001,2014-01-01 11:30:00,0.0,276.547,447.553,20.765,0.0,2.811,2.636
1.15,0.9470000000000001,2014-01-01 11:45:00,0.0,276.547,447.553,20.765,0.0,2.811,2.636
1.148,0.9480000000000001,2014-01-01 12:00:00,0.0,312.194,474.505,20.286,0.0,3.473,2.462
1.148,0.9480000000000001,2014-01-01 12:15:00,0.0,312.194,474.505,20.286,0.0,3.473,2.462
1.148,0.9480000000000001,2014-01-01 12:30:00,0.0,312.194,474.505,20.286,0.0,3.473,2.462
1.148,0.9480000000000001,2014-01-01 12:45:00,0.0,312.194,474.505,20.286,0.0,3.473,2.462
1.146,0.969,2014-01-01 13:00:00,0.001,258.525,441.608,19.83,0.0,3.6310000000000002,2.45
1.146,0.969,2014-01-01 13:15:00,0.001,258.525,441.608,19.83,0.0,3.6310000000000002,2.45
1.146,0.969,2014-01-01 13:30:00,0.001,258.525,441.608,19.83,0.0,3.6310000000000002,2.45
1.146,0.969,2014-01-01 13:45:00,0.001,258.525,441.608,19.83,0.0,3.6310000000000002,2.45
1.146,0.9580000000000001,2014-01-01 14:00:00,0.002,169.237,350.974,19.467,0.001,2.976,2.678
1.146,0.9580000000000001,2014-01-01 14:15:00,0.002,169.237,350.974,19.467,0.001,2.976,2.678
1.146,0.9580000000000001,2014-01-01 14:30:00,0.002,169.237,350.974,19.467,0.001,2.976,2.678
1.146,0.9580000000000001,2014-01-01 14:45:00,0.002,169.237,350.974,19.467,0.001,2.976,2.678
1.146,0.9560000000000001,2014-01-01 15:00:00,0.001,99.483,208.969,19.321,0.001,1.758,3.054
1.146,0.9560000000000001,2014-01-01 15:15:00,0.001,99.483,208.969,19.321,0.001,1.758,3.054
1.146,0.9560000000000001,2014-01-01 15:30:00,0.001,99.483,208.969,19.321,0.001,1.758,3.054
1.146,0.9560000000000001,2014-01-01 15:45:00,0.001,99.483,208.969,19.321,0.001,1.758,3.054
1.147,0.977,2014-01-01 16:00:00,0.0,13.687,39.521,19.306,0.0,-0.23800000000000002,3.434
1.147,0.977,2014-01-01 16:15:00,0.0,13.687,39.521,19.306,0.0,-0.23800000000000002,3.434
1.147,0.977,2014-01-01 16:30:00,0.0,13.687,39.521,19.306,0.0,-0.23800000000000002,3.434
1.147,0.977,2014-01-01 16:45:00,0.0,13.687,39.521,19.306,0.0,-0.23800000000000002,3.434
1.147,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,19.307,0.0,-1.256,3.672
1.147,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,19.307,0.0,-1.256,3.672
1.147,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,19.307,0.0,-1.256,3.672
1.147,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,19.307,0.0,-1.256,3.672
1.149,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,19.307,0.0,-1.311,3.836
1.149,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,19.307,0.0,-1.311,3.836
1.149,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,19.307,0.0,-1.311,3.836
1.149,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,19.307,0.0,-1.311,3.836
1.151,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,19.303,0.0,-1.748,4.086
1.151,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,19.303,0.0,-1.748,4.086
1.151,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,19.303,0.0,-1.748,4.086
1.151,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,19.303,0.0,-1.748,4.086
1.153,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,19.296,0.0,-1.763,4.463
1.153,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,19.296,0.0,-1.763,4.463
1.153,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,19.296,0.0,-1.763,4.463
1.153,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,19.296,0.0,-1.763,4.463
1.155,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,19.284,0.0,-1.706,4.886
1.155,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,19.284,0.0,-1.706,4.886
1.155,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,19.284,0.0,-1.706,4.886
1.155,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,19.284,0.0,-1.706,4.886
1.157,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,19.268,0.001,-1.782,5.2
1.157,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,19.268,0.001,-1.782,5.2
1.157,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,19.268,0.001,-1.782,5.2
1.157,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,19.268,0.001,-1.782,5.2
1.158,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,19.252,0.002,-1.846,5.355
1.158,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,19.252,0.002,-1.846,5.355
1.158,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,19.252,0.002,-1.846,5.355
1.158,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,19.252,0.002,-1.846,5.355
1.158,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,19.236,0.002,-1.873,5.37
1.158,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,19.236,0.002,-1.873,5.37
1.158,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,19.236,0.002,-1.873,5.37
1.158,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,19.236,0.002,-1.873,5.37
1.159,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,19.22,0.003,-1.849,5.362
1.159,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,19.22,0.003,-1.849,5.362
1.159,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,19.22,0.003,-1.849,5.362
1.159,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,19.22,0.003,-1.849,5.362
1.157,0.992,2014-01-02 02:00:00,0.024,0.0,0.0,19.209,0.004,-1.629,5.457
1.157,0.992,2014-01-02 02:15:00,0.024,0.0,0.0,19.209,0.004,-1.629,5.457
1.157,0.992,2014-01-02 02:30:00,0.024,0.0,0.0,19.209,0.004,-1.629,5.457
1.157,0.992,2014-01-02 02:45:00,0.024,0.0,0.0,19.209,0.004,-1.629,5.457
1.155,0.991,2014-01-02 03:00:00,0.127,0.0,0.0,19.225,0.015,-1.135,5.413
1.155,0.991,2014-01-02 03:15:00,0.127,0.0,0.0,19.225,0.015,-1.135,5.413
1.155,0.991,2014-01-02 03:30:00,0.127,0.0,0.0,19.225,0.015,-1.135,5.413
1.155,0.991,2014-01-02 03:45:00,0.127,0.0,0.0,19.225,0.015,-1.135,5.413
1.152,0.991,2014-01-02 04:00:00,0.28300000000000003,0.0,0.0,19.319,0.078,-0.637,5.393
1.152,0.991,2014-01-02 04:15:00,0.28300000000000003,0.0,0.0,19.319,0.078,-0.637,5.393
1.152,0.991,2014-01-02 04:30:00,0.28300000000000003,0.0,0.0,19.319,0.078,-0.637,5.393
1.152,0.991,2014-01-02 04:45:00,0.28300000000000003,0.0,0.0,19.319,0.078,-0.637,5.393
1.149,0.992,2014-01-02 05:00:00,0.403,0.0,0.0,19.496,0.155,-0.073,5.415
1.149,0.992,2014-01-02 05:15:00,0.403,0.0,0.0,19.496,0.155,-0.073,5.415
1.149,0.992,2014-01-02 05:30:00,0.403,0.0,0.0,19.496,0.155,-0.073,5.415
1.149,0.992,2014-01-02 05:45:00,0.403,0.0,0.0,19.496,0.155,-0.073,5.415
1.146,0.994,2014-01-02 06:00:00,0.431,0.0,0.0,19.645,0.114,0.27,5.271
1.146,0.994,2014-01-02 06:15:00,0.431,0.0,0.0,19.645,0.114,0.27,5.271
1.146,0.994,2014-01-02 06:30:00,0.431,0.0,0.0,19.645,0.114,0.27,5.271
1.146,0.994,2014-01-02 06:45:00,0.431,0.0,0.0,19.645,0.114,0.27,5.271
1.146,0.994,2014-01-02 07:00:00,0.365,0.0,0.0,19.734,0.11900000000000001,0.429,5.198
1.146,0.994,2014-01-02 07:15:00,0.365,0.0,0.0,19.734,0.11900000000000001,0.429,5.198
1.146,0.994,2014-01-02 07:30:00,0.365,0.0,0.0,19.734,0.11900000000000001,0.429,5.198
1.146,0.994,2014-01-02 07:45:00,0.365,0.0,0.0,19.734,0.11900000000000001,0.429,5.198
1.145,0.991,2014-01-02 08:00:00,0.24,5.233,54.054,19.783,0.075,0.58,5.193
1.145,0.991,2014-01-02 08:15:00,0.24,5.233,54.054,19.783,0.075,0.58,5.193
1.145,0.991,2014-01-02 08:30:00,0.24,5.233,54.054,19.783,0.075,0.58,5.193
1.145,0.991,2014-01-02 08:45:00,0.24,5.233,54.054,19.783,0.075,0.58,5.193
1.1440000000000001,0.972,2014-01-02 09:00:00,0.185,37.071,227.095,19.769,0.047,0.9580000000000001,5.063
1.1440000000000001,0.972,2014-01-02 09:15:00,0.185,37.071,227.095,19.769,0.047,0.9580000000000001,5.063
1.1440000000000001,0.972,2014-01-02 09:30:00,0.185,37.071,227.095,19.769,0.047,0.9580000000000001,5.063
1.1440000000000001,0.972,2014-01-02 09:45:00,0.185,37.071,227.095,19.769,0.047,0.9580000000000001,5.063
1.145,0.979,2014-01-02 10:00:00,0.223,78.709,364.471,19.701,0.05,1.465,4.6530000000000005
1.145,0.979,2014-01-02 10:15:00,0.223,78.709,364.471,19.701,0.05,1.465,4.6530000000000005
1.145,0.979,2014-01-02 10:30:00,0.223,78.709,364.471,19.701,0.05,1.465,4.6530000000000005
1.145,0.979,2014-01-02 10:45:00,0.223,78.709,364.471,19.701,0.05,1.465,4.6530000000000005
1.147,0.979,2014-01-02 11:00:00,0.306,81.552,449.502,19.651,0.109,1.599,4.106
1.147,0.979,2014-01-02 11:15:00,0.306,81.552,449.502,19.651,0.109,1.599,4.106
1.147,0.979,2014-01-02 11:30:00,0.306,81.552,449.502,19.651,0.109,1.599,4.106
1.147,0.979,2014-01-02 11:45:00,0.306,81.552,449.502,19.651,0.109,1.599,4.106
1.147,0.809,2014-01-02 12:00:00,0.152,92.598,476.444,19.607,0.064,1.7349999999999999,4.08
1.147,0.809,2014-01-02 12:15:00,0.152,92.598,476.444,19.607,0.064,1.7349999999999999,4.08
1.147,0.809,2014-01-02 12:30:00,0.152,92.598,476.444,19.607,0.064,1.7349999999999999,4.08
1.147,0.809,2014-01-02 12:45:00,0.152,92.598,476.444,19.607,0.064,1.7349999999999999,4.08
1.1440000000000001,0.364,2014-01-02 13:00:00,0.062,189.992,443.483,19.436,0.017,2.504,4.384
1.1440000000000001,0.364,2014-01-02 13:15:00,0.062,189.992,443.483,19.436,0.017,2.504,4.384
1.1440000000000001,0.364,2014-01-02 13:30:00,0.062,189.992,443.483,19.436,0.017,2.504,4.384
1.1440000000000001,0.364,2014-01-02 13:45:00,0.062,189.992,443.483,19.436,0.017,2.504,4.384
1.141,0.226,2014-01-02 14:00:00,0.066,194.204,352.849,19.165,0.008,2.866,4.221
1.141,0.226,2014-01-02 14:15:00,0.066,194.204,352.849,19.165,0.008,2.866,4.221
1.141,0.226,2014-01-02 14:30:00,0.066,194.204,352.849,19.165,0.008,2.866,4.221
1.141,0.226,2014-01-02 14:45:00,0.066,194.204,352.849,19.165,0.008,2.866,4.221
1.139,0.28700000000000003,2014-01-02 15:00:00,0.019,104.208,210.734,18.952,0.004,2.221,4.044
1.139,0.28700000000000003,2014-01-02 15:15:00,0.019,104.208,210.734,18.952,0.004,2.221,4.044
1.139,0.28700000000000003,2014-01-02 15:30:00,0.019,104.208,210.734,18.952,0.004,2.221,4.044
1.139,0.28700000000000003,2014-01-02 15:45:00,0.019,104.208,210.734,18.952,0.004,2.221,4.044
1.138,0.353,2014-01-02 16:00:00,0.017,13.847,40.607,18.916,0.002,0.751,4.127
1.138,0.353,2014-01-02 16:15:00,0.017,13.847,40.607,18.916,0.002,0.751,4.127
1.138,0.353,2014-01-02 16:30:00,0.017,13.847,40.607,18.916,0.002,0.751,4.127
1.138,0.353,2014-01-02 16:45:00,0.017,13.847,40.607,18.916,0.002,0.751,4.127
1.139,0.424,2014-01-02 17:00:00,0.029,0.0,0.0,18.917,0.001,0.131,4.057
1.139,0.424,2014-01-02 17:15:00,0.029,0.0,0.0,18.917,0.001,0.131,4.057
1.139,0.424,2014-01-02 17:30:00,0.029,0.0,0.0,18.917,0.001,0.131,4.057
1.139,0.424,2014-01-02 17:45:00,0.029,0.0,0.0,18.917,0.001,0.131,4.057
1.1400000000000001,0.435,2014-01-02 18:00:00,0.04,0.0,0.0,18.916,0.001,0.10200000000000001,3.972
1.1400000000000001,0.435,2014-01-02 18:15:00,0.04,0.0,0.0,18.916,0.001,0.10200000000000001,3.972
1.1400000000000001,0.435,2014-01-02 18:30:00,0.04,0.0,0.0,18.916,0.001,0.10200000000000001,3.972
1.1400000000000001,0.435,2014-01-02 18:45:00,0.04,0.0,0.0,18.916,0.001,0.10200000000000001,3.972
1.141,0.308,2014-01-02 19:00:00,0.023,0.0,0.0,18.912,0.0,-0.049,3.892
1.141,0.308,2014-01-02 19:15:00,0.023,0.0,0.0,18.912,0.0,-0.049,3.892
1.141,0.308,2014-01-02 19:30:00,0.023,0.0,0.0,18.912,0.0,-0.049,3.892
1.141,0.308,2014-01-02 19:45:00,0.023,0.0,0.0,18.912,0.0,-0.049,3.892
1.141,0.251,2014-01-02 20:00:00,0.004,0.0,0.0,18.91,0.0,-0.163,3.872
1.141,0.251,2014-01-02 20:15:00,0.004,0.0,0.0,18.91,0.0,-0.163,3.872
1.141,0.251,2014-01-02 20:30:00,0.004,0.0,0.0,18.91,0.0,-0.163,3.872
1.141,0.251,2014-01-02 20:45:00,0.004,0.0,0.0,18.91,0.0,-0.163,3.872
1.141,0.227,2014-01-02 21:00:00,0.002,0.0,0.0,18.909,0.0,-0.502,3.7279999999999998
1.141,0.227,2014-01-02 21:15:00,0.002,0.0,0.0,18.909,0.0,-0.502,3.7279999999999998
1.141,0.227,2014-01-02 21:30:00,0.002,0.0,0.0,18.909,0.0,-0.502,3.7279999999999998
1.141,0.227,2014-01-02 21:45:00,0.002,0.0,0.0,18.909,0.0,-0.502,3.7279999999999998
1.142,0.149,2014-01-02 22:00:00,0.001,0.0,0.0,18.911,0.0,-1.196,3.69
1.142,0.149,2014-01-02 22:15:00,0.001,0.0,0.0,18.911,0.0,-1.196,3.69
1.142,0.149,2014-01-02 22:30:00,0.001,0.0,0.0,18.911,0.0,-1.196,3.69
1.142,0.149,2014-01-02 22:45:00,0.001,0.0,0.0,18.911,0.0,-1.196,3.69
1.145,0.076,2014-01-02 23:00:00,0.0,0.0,0.0,18.914,0.0,-1.838,3.665
1.145,0.076,2014-01-02 23:15:00,0.0,0.0,0.0,18.914,0.0,-1.838,3.665
1.145,0.076,2014-01-02 23:30:00,0.0,0.0,0.0,18.914,0.0,-1.838,3.665
1.145,0.076,2014-01-02 23:45:00,0.0,0.0,0.0,18.914,0.0,-1.838,3.665
1.149,0.28500000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,18.917,0.0,-2.547,3.713
1.149,0.28500000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,18.917,0.0,-2.547,3.713
1.149,0.28500000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,18.917,0.0,-2.547,3.713
1.149,0.28500000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,18.917,0.0,-2.547,3.713
1.151,0.852,2014-01-03 01:00:00,0.0,0.0,0.0,18.921,0.0,-2.973,3.777
1.151,0.852,2014-01-03 01:15:00,0.0,0.0,0.0,18.921,0.0,-2.973,3.777
1.151,0.852,2014-01-03 01:30:00,0.0,0.0,0.0,18.921,0.0,-2.973,3.777
1.151,0.852,2014-01-03 01:45:00,0.0,0.0,0.0,18.921,0.0,-2.973,3.777
1.152,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.924,0.0,-2.8970000000000002,3.86
1.152,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.924,0.0,-2.8970000000000002,3.86
1.152,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.924,0.0,-2.8970000000000002,3.86
1.152,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.924,0.0,-2.8970000000000002,3.86
1.152,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.926,0.0,-2.55,3.9050000000000002
1.152,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.926,0.0,-2.55,3.9050000000000002
1.152,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.926,0.0,-2.55,3.9050000000000002
1.152,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.926,0.0,-2.55,3.9050000000000002
1.153,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.925,0.0,-2.447,3.872
1.153,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.925,0.0,-2.447,3.872
1.153,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.925,0.0,-2.447,3.872
1.153,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.925,0.0,-2.447,3.872
1.153,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.923000000000002,0.0,-2.359,3.985
1.153,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.923000000000002,0.0,-2.359,3.985
1.153,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.923000000000002,0.0,-2.359,3.985
1.153,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.923000000000002,0.0,-2.359,3.985
1.152,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,18.92,0.0,-2.266,4.111
1.152,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,18.92,0.0,-2.266,4.111
1.152,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,18.92,0.0,-2.266,4.111
1.152,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,18.92,0.0,-2.266,4.111
1.152,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.916,0.0,-1.962,4.218
1.152,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.916,0.0,-1.962,4.218
1.152,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.916,0.0,-1.962,4.218
1.152,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.916,0.0,-1.962,4.218
1.151,0.993,2014-01-03 08:00:00,0.001,11.784,55.4,18.91,0.0,-1.29,4.243
1.151,0.993,2014-01-03 08:15:00,0.001,11.784,55.4,18.91,0.0,-1.29,4.243
1.151,0.993,2014-01-03 08:30:00,0.001,11.784,55.4,18.91,0.0,-1.29,4.243
1.151,0.993,2014-01-03 08:45:00,0.001,11.784,55.4,18.91,0.0,-1.29,4.243
1.149,0.992,2014-01-03 09:00:00,0.011,54.543,229.017,18.897,0.0,0.125,4.19
1.149,0.992,2014-01-03 09:15:00,0.011,54.543,229.017,18.897,0.0,0.125,4.19
1.149,0.992,2014-01-03 09:30:00,0.011,54.543,229.017,18.897,0.0,0.125,4.19
1.149,0.992,2014-01-03 09:45:00,0.011,54.543,229.017,18.897,0.0,0.125,4.19
1.146,0.994,2014-01-03 10:00:00,0.037,95.53,366.471,18.827,0.001,1.458,4.063
1.146,0.994,2014-01-03 10:15:00,0.037,95.53,366.471,18.827,0.001,1.458,4.063
1.146,0.994,2014-01-03 10:30:00,0.037,95.53,366.471,18.827,0.001,1.458,4.063
1.146,0.994,2014-01-03 10:45:00,0.037,95.53,366.471,18.827,0.001,1.458,4.063
1.143,0.976,2014-01-03 11:00:00,0.066,105.6,451.562,18.705,0.009000000000000001,2.39,4.12
1.143,0.976,2014-01-03 11:15:00,0.066,105.6,451.562,18.705,0.009000000000000001,2.39,4.12
1.143,0.976,2014-01-03 11:30:00,0.066,105.6,451.562,18.705,0.009000000000000001,2.39,4.12
1.143,0.976,2014-01-03 11:45:00,0.066,105.6,451.562,18.705,0.009000000000000001,2.39,4.12
1.142,0.709,2014-01-03 12:00:00,0.031,118.228,478.569,18.519,0.01,2.8,4.224
1.142,0.709,2014-01-03 12:15:00,0.031,118.228,478.569,18.519,0.01,2.8,4.224
1.142,0.709,2014-01-03 12:30:00,0.031,118.228,478.569,18.519,0.01,2.8,4.224
1.142,0.709,2014-01-03 12:45:00,0.031,118.228,478.569,18.519,0.01,2.8,4.224
1.1400000000000001,0.317,2014-01-03 13:00:00,0.006,215.697,445.608,18.181,0.002,3.644,4.434
1.1400000000000001,0.317,2014-01-03 13:15:00,0.006,215.697,445.608,18.181,0.002,3.644,4.434
1.1400000000000001,0.317,2014-01-03 13:30:00,0.006,215.697,445.608,18.181,0.002,3.644,4.434
1.1400000000000001,0.317,2014-01-03 13:45:00,0.006,215.697,445.608,18.181,0.002,3.644,4.434
1.139,0.6900000000000001,2014-01-03 14:00:00,0.005,224.352,354.913,17.729,0.0,3.742,4.447
1.139,0.6900000000000001,2014-01-03 14:15:00,0.005,224.352,354.913,17.729,0.0,3.742,4.447
1.139,0.6900000000000001,2014-01-03 14:30:00,0.005,224.352,354.913,17.729,0.0,3.742,4.447
1.139,0.6900000000000001,2014-01-03 14:45:00,0.005,224.352,354.913,17.729,0.0,3.742,4.447
1.139,0.5710000000000001,2014-01-03 15:00:00,0.014,106.828,212.687,17.489,0.0,2.641,4.233
1.139,0.5710000000000001,2014-01-03 15:15:00,0.014,106.828,212.687,17.489,0.0,2.641,4.233
1.139,0.5710000000000001,2014-01-03 15:30:00,0.014,106.828,212.687,17.489,0.0,2.641,4.233
1.139,0.5710000000000001,2014-01-03 15:45:00,0.014,106.828,212.687,17.489,0.0,2.641,4.233
1.1400000000000001,0.357,2014-01-03 16:00:00,0.043000000000000003,16.67,41.792,17.449,0.0,1.145,3.995
1.1400000000000001,0.357,2014-01-03 16:15:00,0.043000000000000003,16.67,41.792,17.449,0.0,1.145,3.995
1.1400000000000001,0.357,2014-01-03 16:30:00,0.043000000000000003,16.67,41.792,17.449,0.0,1.145,3.995
1.1400000000000001,0.357,2014-01-03 16:45:00,0.043000000000000003,16.67,41.792,17.449,0.0,1.145,3.995
1.142,0.633,2014-01-03 17:00:00,0.075,0.0,0.0,17.452,0.001,0.976,3.745
1.142,0.633,2014-01-03 17:15:00,0.075,0.0,0.0,17.452,0.001,0.976,3.745
1.142,0.633,2014-01-03 17:30:00,0.075,0.0,0.0,17.452,0.001,0.976,3.745
1.142,0.633,2014-01-03 17:45:00,0.075,0.0,0.0,17.452,0.001,0.976,3.745
1.143,0.71,2014-01-03 18:00:00,0.121,0.0,0.0,17.47,0.003,1.387,3.61
1.143,0.71,2014-01-03 18:15:00,0.121,0.0,0.0,17.47,0.003,1.387,3.61
1.143,0.71,2014-01-03 18:30:00,0.121,0.0,0.0,17.47,0.003,1.387,3.61
1.143,0.71,2014-01-03 18:45:00,0.121,0.0,0.0,17.47,0.003,1.387,3.61
