air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.16,0.598,2014-01-01 05:45:00,0.14,0.0,0.0,20.397,0.012,-1.6800000000000002,3.314
1.158,0.499,2014-01-01 06:00:00,0.096,0.0,0.0,20.444,0.022,-1.289,3.153
1.158,0.499,2014-01-01 06:15:00,0.096,0.0,0.0,20.444,0.022,-1.289,3.153
1.158,0.499,2014-01-01 06:30:00,0.096,0.0,0.0,20.444,0.022,-1.289,3.153
1.158,0.499,2014-01-01 06:45:00,0.096,0.0,0.0,20.444,0.022,-1.289,3.153
1.156,0.457,2014-01-01 07:00:00,0.028,0.0,0.0,20.471,0.007,-0.899,2.979
1.156,0.457,2014-01-01 07:15:00,0.028,0.0,0.0,20.471,0.007,-0.899,2.979
1.156,0.457,2014-01-01 07:30:00,0.028,0.0,0.0,20.471,0.007,-0.899,2.979
1.156,0.457,2014-01-01 07:45:00,0.028,0.0,0.0,20.471,0.007,-0.899,2.979
1.155,0.608,2014-01-01 08:00:00,0.005,16.576999999999998,52.596,20.478,0.0,-0.56,2.877
1.155,0.608,2014-01-01 08:15:00,0.005,16.576999999999998,52.596,20.478,0.0,-0.56,2.877
1.155,0.608,2014-01-01 08:30:00,0.005,16.576999999999998,52.596,20.478,0.0,-0.56,2.877
1.155,0.608,2014-01-01 08:45:00,0.005,16.576999999999998,52.596,20.478,0.0,-0.56,2.877
1.154,0.837,2014-01-01 09:00:00,0.002,108.098,224.968,20.466,0.0,0.378,2.8040000000000003
1.154,0.837,2014-01-01 09:15:00,0.002,108.098,224.968,20.466,0.0,0.378,2.8040000000000003
1.154,0.837,2014-01-01 09:30:00,0.002,108.098,224.968,20.466,0.0,0.378,2.8040000000000003
1.154,0.837,2014-01-01 09:45:00,0.002,108.098,224.968,20.466,0.0,0.378,2.8040000000000003
1.153,0.9470000000000001,2014-01-01 10:00:00,0.001,196.364,362.222,20.317,0.0,1.698,2.77
1.153,0.9470000000000001,2014-01-01 10:15:00,0.001,196.364,362.222,20.317,0.0,1.698,2.77
1.153,0.9470000000000001,2014-01-01 10:30:00,0.001,196.364,362.222,20.317,0.0,1.698,2.77
1.153,0.9470000000000001,2014-01-01 10:45:00,0.001,196.364,362.222,20.317,0.0,1.698,2.77
1.152,0.9470000000000001,2014-01-01 11:00:00,0.0,275.585,447.179,19.959,0.0,2.923,2.628
1.152,0.9470000000000001,2014-01-01 11:15:00,0.0,275.585,447.179,19.959,0.0,2.923,2.628
1.152,0.9470000000000001,2014-01-01 11:30:00,0.0,275.585,447.179,19.959,0.0,2.923,2.628
1.152,0.9470000000000001,2014-01-01 11:45:00,0.0,275.585,447.179,19.959,0.0,2.923,2.628
1.149,0.9490000000000001,2014-01-01 12:00:00,0.0,311.41,474.151,19.489,0.0,3.597,2.45
1.149,0.9490000000000001,2014-01-01 12:15:00,0.0,311.41,474.151,19.489,0.0,3.597,2.45
1.149,0.9490000000000001,2014-01-01 12:30:00,0.0,311.41,474.151,19.489,0.0,3.597,2.45
1.149,0.9490000000000001,2014-01-01 12:45:00,0.0,311.41,474.151,19.489,0.0,3.597,2.45
1.148,0.97,2014-01-01 13:00:00,0.001,257.141,441.289,19.042,0.0,3.75,2.438
1.148,0.97,2014-01-01 13:15:00,0.001,257.141,441.289,19.042,0.0,3.75,2.438
1.148,0.97,2014-01-01 13:30:00,0.001,257.141,441.289,19.042,0.0,3.75,2.438
1.148,0.97,2014-01-01 13:45:00,0.001,257.141,441.289,19.042,0.0,3.75,2.438
1.148,0.96,2014-01-01 14:00:00,0.002,167.679,350.706,18.688,0.001,3.07,2.674
1.148,0.96,2014-01-01 14:15:00,0.002,167.679,350.706,18.688,0.001,3.07,2.674
1.148,0.96,2014-01-01 14:30:00,0.002,167.679,350.706,18.688,0.001,3.07,2.674
1.148,0.96,2014-01-01 14:45:00,0.002,167.679,350.706,18.688,0.001,3.07,2.674
1.148,0.9570000000000001,2014-01-01 15:00:00,0.001,98.943,208.764,18.544,0.001,1.828,3.061
1.148,0.9570000000000001,2014-01-01 15:15:00,0.001,98.943,208.764,18.544,0.001,1.828,3.061
1.148,0.9570000000000001,2014-01-01 15:30:00,0.001,98.943,208.764,18.544,0.001,1.828,3.061
1.148,0.9570000000000001,2014-01-01 15:45:00,0.001,98.943,208.764,18.544,0.001,1.828,3.061
1.149,0.977,2014-01-01 16:00:00,0.0,13.599,39.429,18.53,0.0,-0.165,3.443
1.149,0.977,2014-01-01 16:15:00,0.0,13.599,39.429,18.53,0.0,-0.165,3.443
1.149,0.977,2014-01-01 16:30:00,0.0,13.599,39.429,18.53,0.0,-0.165,3.443
1.149,0.977,2014-01-01 16:45:00,0.0,13.599,39.429,18.53,0.0,-0.165,3.443
1.149,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,18.53,0.0,-1.151,3.674
1.149,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,18.53,0.0,-1.151,3.674
1.149,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,18.53,0.0,-1.151,3.674
1.149,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,18.53,0.0,-1.151,3.674
1.151,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,18.53,0.0,-1.2,3.827
1.151,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,18.53,0.0,-1.2,3.827
1.151,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,18.53,0.0,-1.2,3.827
1.151,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,18.53,0.0,-1.2,3.827
1.153,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,18.527,0.0,-1.631,4.066
1.153,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,18.527,0.0,-1.631,4.066
1.153,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,18.527,0.0,-1.631,4.066
1.153,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,18.527,0.0,-1.631,4.066
1.155,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,18.52,0.0,-1.653,4.431
1.155,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,18.52,0.0,-1.653,4.431
1.155,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.52,0.0,-1.653,4.431
1.155,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.52,0.0,-1.653,4.431
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.509,0.0,-1.609,4.843
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.509,0.0,-1.609,4.843
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.509,0.0,-1.609,4.843
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.509,0.0,-1.609,4.843
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.494,0.001,-1.693,5.15
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.494,0.001,-1.693,5.15
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.494,0.001,-1.693,5.15
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.494,0.001,-1.693,5.15
1.16,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,18.479,0.002,-1.763,5.301
1.16,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,18.479,0.002,-1.763,5.301
1.16,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,18.479,0.002,-1.763,5.301
1.16,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,18.479,0.002,-1.763,5.301
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.464,0.002,-1.794,5.311
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.464,0.002,-1.794,5.311
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.464,0.002,-1.794,5.311
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.464,0.002,-1.794,5.311
1.16,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.449,0.003,-1.775,5.3
1.16,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.449,0.003,-1.775,5.3
1.16,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.449,0.003,-1.775,5.3
1.16,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.449,0.003,-1.775,5.3
1.159,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.438,0.004,-1.564,5.397
1.159,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.438,0.004,-1.564,5.397
1.159,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.438,0.004,-1.564,5.397
1.159,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.438,0.004,-1.564,5.397
1.157,0.991,2014-01-02 03:00:00,0.132,0.0,0.0,18.455,0.015,-1.083,5.358
1.157,0.991,2014-01-02 03:15:00,0.132,0.0,0.0,18.455,0.015,-1.083,5.358
1.157,0.991,2014-01-02 03:30:00,0.132,0.0,0.0,18.455,0.015,-1.083,5.358
1.157,0.991,2014-01-02 03:45:00,0.132,0.0,0.0,18.455,0.015,-1.083,5.358
1.154,0.991,2014-01-02 04:00:00,0.291,0.0,0.0,18.548000000000002,0.076,-0.588,5.345
1.154,0.991,2014-01-02 04:15:00,0.291,0.0,0.0,18.548000000000002,0.076,-0.588,5.345
1.154,0.991,2014-01-02 04:30:00,0.291,0.0,0.0,18.548000000000002,0.076,-0.588,5.345
1.154,0.991,2014-01-02 04:45:00,0.291,0.0,0.0,18.548000000000002,0.076,-0.588,5.345
1.151,0.992,2014-01-02 05:00:00,0.41200000000000003,0.0,0.0,18.724,0.151,-0.026000000000000002,5.374
1.151,0.992,2014-01-02 05:15:00,0.41200000000000003,0.0,0.0,18.724,0.151,-0.026000000000000002,5.374
1.151,0.992,2014-01-02 05:30:00,0.41200000000000003,0.0,0.0,18.724,0.151,-0.026000000000000002,5.374
1.151,0.992,2014-01-02 05:45:00,0.41200000000000003,0.0,0.0,18.724,0.151,-0.026000000000000002,5.374
1.148,0.994,2014-01-02 06:00:00,0.437,0.0,0.0,18.869,0.11,0.321,5.243
1.148,0.994,2014-01-02 06:15:00,0.437,0.0,0.0,18.869,0.11,0.321,5.243
1.148,0.994,2014-01-02 06:30:00,0.437,0.0,0.0,18.869,0.11,0.321,5.243
1.148,0.994,2014-01-02 06:45:00,0.437,0.0,0.0,18.869,0.11,0.321,5.243
1.148,0.994,2014-01-02 07:00:00,0.368,0.0,0.0,18.954,0.113,0.486,5.179
1.148,0.994,2014-01-02 07:15:00,0.368,0.0,0.0,18.954,0.113,0.486,5.179
1.148,0.994,2014-01-02 07:30:00,0.368,0.0,0.0,18.954,0.113,0.486,5.179
1.148,0.994,2014-01-02 07:45:00,0.368,0.0,0.0,18.954,0.113,0.486,5.179
1.147,0.992,2014-01-02 08:00:00,0.242,5.163,53.815,18.998,0.07100000000000001,0.64,5.172
1.147,0.992,2014-01-02 08:15:00,0.242,5.163,53.815,18.998,0.07100000000000001,0.64,5.172
1.147,0.992,2014-01-02 08:30:00,0.242,5.163,53.815,18.998,0.07100000000000001,0.64,5.172
1.147,0.992,2014-01-02 08:45:00,0.242,5.163,53.815,18.998,0.07100000000000001,0.64,5.172
1.146,0.973,2014-01-02 09:00:00,0.19,36.625,226.74,18.981,0.045,1.024,5.035
1.146,0.973,2014-01-02 09:15:00,0.19,36.625,226.74,18.981,0.045,1.024,5.035
1.146,0.973,2014-01-02 09:30:00,0.19,36.625,226.74,18.981,0.045,1.024,5.035
1.146,0.973,2014-01-02 09:45:00,0.19,36.625,226.74,18.981,0.045,1.024,5.035
1.147,0.98,2014-01-02 10:00:00,0.226,77.722,364.097,18.911,0.048,1.537,4.636
1.147,0.98,2014-01-02 10:15:00,0.226,77.722,364.097,18.911,0.048,1.537,4.636
1.147,0.98,2014-01-02 10:30:00,0.226,77.722,364.097,18.911,0.048,1.537,4.636
1.147,0.98,2014-01-02 10:45:00,0.226,77.722,364.097,18.911,0.048,1.537,4.636
1.148,0.979,2014-01-02 11:00:00,0.301,80.566,449.126,18.859,0.105,1.679,4.113
1.148,0.979,2014-01-02 11:15:00,0.301,80.566,449.126,18.859,0.105,1.679,4.113
1.148,0.979,2014-01-02 11:30:00,0.301,80.566,449.126,18.859,0.105,1.679,4.113
1.148,0.979,2014-01-02 11:45:00,0.301,80.566,449.126,18.859,0.105,1.679,4.113
1.149,0.805,2014-01-02 12:00:00,0.147,92.306,476.088,18.809,0.06,1.826,4.111
1.149,0.805,2014-01-02 12:15:00,0.147,92.306,476.088,18.809,0.06,1.826,4.111
1.149,0.805,2014-01-02 12:30:00,0.147,92.306,476.088,18.809,0.06,1.826,4.111
1.149,0.805,2014-01-02 12:45:00,0.147,92.306,476.088,18.809,0.06,1.826,4.111
1.146,0.359,2014-01-02 13:00:00,0.062,191.021,443.164,18.638,0.016,2.61,4.43
1.146,0.359,2014-01-02 13:15:00,0.062,191.021,443.164,18.638,0.016,2.61,4.43
1.146,0.359,2014-01-02 13:30:00,0.062,191.021,443.164,18.638,0.016,2.61,4.43
1.146,0.359,2014-01-02 13:45:00,0.062,191.021,443.164,18.638,0.016,2.61,4.43
1.143,0.224,2014-01-02 14:00:00,0.066,194.126,352.581,18.37,0.007,2.971,4.266
1.143,0.224,2014-01-02 14:15:00,0.066,194.126,352.581,18.37,0.007,2.971,4.266
1.143,0.224,2014-01-02 14:30:00,0.066,194.126,352.581,18.37,0.007,2.971,4.266
1.143,0.224,2014-01-02 14:45:00,0.066,194.126,352.581,18.37,0.007,2.971,4.266
1.141,0.29,2014-01-02 15:00:00,0.02,103.587,210.529,18.16,0.004,2.304,4.086
1.141,0.29,2014-01-02 15:15:00,0.02,103.587,210.529,18.16,0.004,2.304,4.086
1.141,0.29,2014-01-02 15:30:00,0.02,103.587,210.529,18.16,0.004,2.304,4.086
1.141,0.29,2014-01-02 15:45:00,0.02,103.587,210.529,18.16,0.004,2.304,4.086
1.1400000000000001,0.357,2014-01-02 16:00:00,0.018000000000000002,13.702,40.514,18.124,0.002,0.8310000000000001,4.166
1.1400000000000001,0.357,2014-01-02 16:15:00,0.018000000000000002,13.702,40.514,18.124,0.002,0.8310000000000001,4.166
1.1400000000000001,0.357,2014-01-02 16:30:00,0.018000000000000002,13.702,40.514,18.124,0.002,0.8310000000000001,4.166
1.1400000000000001,0.357,2014-01-02 16:45:00,0.018000000000000002,13.702,40.514,18.124,0.002,0.8310000000000001,4.166
1.141,0.431,2014-01-02 17:00:00,0.032,0.0,0.0,18.124,0.001,0.223,4.089
1.141,0.431,2014-01-02 17:15:00,0.032,0.0,0.0,18.124,0.001,0.223,4.089
1.141,0.431,2014-01-02 17:30:00,0.032,0.0,0.0,18.124,0.001,0.223,4.089
1.141,0.431,2014-01-02 17:45:00,0.032,0.0,0.0,18.124,0.001,0.223,4.089
1.142,0.446,2014-01-02 18:00:00,0.044,0.0,0.0,18.122,0.001,0.214,4.006
1.142,0.446,2014-01-02 18:15:00,0.044,0.0,0.0,18.122,0.001,0.214,4.006
1.142,0.446,2014-01-02 18:30:00,0.044,0.0,0.0,18.122,0.001,0.214,4.006
1.142,0.446,2014-01-02 18:45:00,0.044,0.0,0.0,18.122,0.001,0.214,4.006
1.143,0.322,2014-01-02 19:00:00,0.025,0.0,0.0,18.118,0.0,0.079,3.9210000000000003
1.143,0.322,2014-01-02 19:15:00,0.025,0.0,0.0,18.118,0.0,0.079,3.9210000000000003
1.143,0.322,2014-01-02 19:30:00,0.025,0.0,0.0,18.118,0.0,0.079,3.9210000000000003
1.143,0.322,2014-01-02 19:45:00,0.025,0.0,0.0,18.118,0.0,0.079,3.9210000000000003
1.143,0.263,2014-01-02 20:00:00,0.004,0.0,0.0,18.116,0.0,-0.03,3.903
1.143,0.263,2014-01-02 20:15:00,0.004,0.0,0.0,18.116,0.0,-0.03,3.903
1.143,0.263,2014-01-02 20:30:00,0.004,0.0,0.0,18.116,0.0,-0.03,3.903
1.143,0.263,2014-01-02 20:45:00,0.004,0.0,0.0,18.116,0.0,-0.03,3.903
1.143,0.23700000000000002,2014-01-02 21:00:00,0.002,0.0,0.0,18.114,0.0,-0.362,3.751
1.143,0.23700000000000002,2014-01-02 21:15:00,0.002,0.0,0.0,18.114,0.0,-0.362,3.751
1.143,0.23700000000000002,2014-01-02 21:30:00,0.002,0.0,0.0,18.114,0.0,-0.362,3.751
1.143,0.23700000000000002,2014-01-02 21:45:00,0.002,0.0,0.0,18.114,0.0,-0.362,3.751
1.1440000000000001,0.157,2014-01-02 22:00:00,0.001,0.0,0.0,18.116,0.0,-1.03,3.701
1.1440000000000001,0.157,2014-01-02 22:15:00,0.001,0.0,0.0,18.116,0.0,-1.03,3.701
1.1440000000000001,0.157,2014-01-02 22:30:00,0.001,0.0,0.0,18.116,0.0,-1.03,3.701
1.1440000000000001,0.157,2014-01-02 22:45:00,0.001,0.0,0.0,18.116,0.0,-1.03,3.701
1.147,0.08,2014-01-02 23:00:00,0.0,0.0,0.0,18.119,0.0,-1.639,3.658
1.147,0.08,2014-01-02 23:15:00,0.0,0.0,0.0,18.119,0.0,-1.639,3.658
1.147,0.08,2014-01-02 23:30:00,0.0,0.0,0.0,18.119,0.0,-1.639,3.658
1.147,0.08,2014-01-02 23:45:00,0.0,0.0,0.0,18.119,0.0,-1.639,3.658
1.15,0.28300000000000003,2014-01-03 00:00:00,0.0,0.0,0.0,18.122,0.0,-2.337,3.694
1.15,0.28300000000000003,2014-01-03 00:15:00,0.0,0.0,0.0,18.122,0.0,-2.337,3.694
1.15,0.28300000000000003,2014-01-03 00:30:00,0.0,0.0,0.0,18.122,0.0,-2.337,3.694
1.15,0.28300000000000003,2014-01-03 00:45:00,0.0,0.0,0.0,18.122,0.0,-2.337,3.694
1.153,0.849,2014-01-03 01:00:00,0.0,0.0,0.0,18.126,0.0,-2.773,3.753
1.153,0.849,2014-01-03 01:15:00,0.0,0.0,0.0,18.126,0.0,-2.773,3.753
1.153,0.849,2014-01-03 01:30:00,0.0,0.0,0.0,18.126,0.0,-2.773,3.753
1.153,0.849,2014-01-03 01:45:00,0.0,0.0,0.0,18.126,0.0,-2.773,3.753
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.129,0.0,-2.719,3.834
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.129,0.0,-2.719,3.834
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.129,0.0,-2.719,3.834
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.129,0.0,-2.719,3.834
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.13,0.0,-2.4050000000000002,3.882
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.13,0.0,-2.4050000000000002,3.882
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.13,0.0,-2.4050000000000002,3.882
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.13,0.0,-2.4050000000000002,3.882
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.129,0.0,-2.327,3.854
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.129,0.0,-2.327,3.854
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.129,0.0,-2.327,3.854
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.129,0.0,-2.327,3.854
1.155,0.9510000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.127,0.0,-2.257,3.9699999999999998
1.155,0.9510000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.127,0.0,-2.257,3.9699999999999998
1.155,0.9510000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.127,0.0,-2.257,3.9699999999999998
1.155,0.9510000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.127,0.0,-2.257,3.9699999999999998
1.154,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,18.124,0.0,-2.174,4.098
1.154,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,18.124,0.0,-2.174,4.098
1.154,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,18.124,0.0,-2.174,4.098
1.154,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,18.124,0.0,-2.174,4.098
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.121,0.0,-1.875,4.204
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.121,0.0,-1.875,4.204
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.121,0.0,-1.875,4.204
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.121,0.0,-1.875,4.204
1.153,0.993,2014-01-03 08:00:00,0.001,11.652,55.159,18.116,0.0,-1.21,4.229
1.153,0.993,2014-01-03 08:15:00,0.001,11.652,55.159,18.116,0.0,-1.21,4.229
1.153,0.993,2014-01-03 08:30:00,0.001,11.652,55.159,18.116,0.0,-1.21,4.229
1.153,0.993,2014-01-03 08:45:00,0.001,11.652,55.159,18.116,0.0,-1.21,4.229
1.151,0.992,2014-01-03 09:00:00,0.011,54.115,228.661,18.102,0.0,0.202,4.176
1.151,0.992,2014-01-03 09:15:00,0.011,54.115,228.661,18.102,0.0,0.202,4.176
1.151,0.992,2014-01-03 09:30:00,0.011,54.115,228.661,18.102,0.0,0.202,4.176
1.151,0.992,2014-01-03 09:45:00,0.011,54.115,228.661,18.102,0.0,0.202,4.176
1.148,0.994,2014-01-03 10:00:00,0.039,94.761,366.097,18.034,0.001,1.5310000000000001,4.053
1.148,0.994,2014-01-03 10:15:00,0.039,94.761,366.097,18.034,0.001,1.5310000000000001,4.053
1.148,0.994,2014-01-03 10:30:00,0.039,94.761,366.097,18.034,0.001,1.5310000000000001,4.053
1.148,0.994,2014-01-03 10:45:00,0.039,94.761,366.097,18.034,0.001,1.5310000000000001,4.053
1.145,0.977,2014-01-03 11:00:00,0.067,104.275,451.189,17.912,0.008,2.462,4.133
1.145,0.977,2014-01-03 11:15:00,0.067,104.275,451.189,17.912,0.008,2.462,4.133
1.145,0.977,2014-01-03 11:30:00,0.067,104.275,451.189,17.912,0.008,2.462,4.133
1.145,0.977,2014-01-03 11:45:00,0.067,104.275,451.189,17.912,0.008,2.462,4.133
1.143,0.709,2014-01-03 12:00:00,0.031,117.057,478.213,17.73,0.01,2.886,4.248
1.143,0.709,2014-01-03 12:15:00,0.031,117.057,478.213,17.73,0.01,2.886,4.248
1.143,0.709,2014-01-03 12:30:00,0.031,117.057,478.213,17.73,0.01,2.886,4.248
1.143,0.709,2014-01-03 12:45:00,0.031,117.057,478.213,17.73,0.01,2.886,4.248
1.142,0.322,2014-01-03 13:00:00,0.007,215.421,445.289,17.401,0.002,3.759,4.447
1.142,0.322,2014-01-03 13:15:00,0.007,215.421,445.289,17.401,0.002,3.759,4.447
1.142,0.322,2014-01-03 13:30:00,0.007,215.421,445.289,17.401,0.002,3.759,4.447
1.142,0.322,2014-01-03 13:45:00,0.007,215.421,445.289,17.401,0.002,3.759,4.447
1.1400000000000001,0.6950000000000001,2014-01-03 14:00:00,0.005,223.62,354.644,16.961,0.0,3.857,4.439
1.1400000000000001,0.6950000000000001,2014-01-03 14:15:00,0.005,223.62,354.644,16.961,0.0,3.857,4.439
1.1400000000000001,0.6950000000000001,2014-01-03 14:30:00,0.005,223.62,354.644,16.961,0.0,3.857,4.439
1.1400000000000001,0.6950000000000001,2014-01-03 14:45:00,0.005,223.62,354.644,16.961,0.0,3.857,4.439
1.1400000000000001,0.577,2014-01-03 15:00:00,0.015,106.243,212.483,16.729,0.0,2.715,4.219
1.1400000000000001,0.577,2014-01-03 15:15:00,0.015,106.243,212.483,16.729,0.0,2.715,4.219
1.1400000000000001,0.577,2014-01-03 15:30:00,0.015,106.243,212.483,16.729,0.0,2.715,4.219
1.1400000000000001,0.577,2014-01-03 15:45:00,0.015,106.243,212.483,16.729,0.0,2.715,4.219
1.142,0.363,2014-01-03 16:00:00,0.047,16.511,41.698,16.689,0.0,1.197,3.9939999999999998
1.142,0.363,2014-01-03 16:15:00,0.047,16.511,41.698,16.689,0.0,1.197,3.9939999999999998
1.142,0.363,2014-01-03 16:30:00,0.047,16.511,41.698,16.689,0.0,1.197,3.9939999999999998
1.142,0.363,2014-01-03 16:45:00,0.047,16.511,41.698,16.689,0.0,1.197,3.9939999999999998
1.143,0.641,2014-01-03 17:00:00,0.08,0.0,0.0,16.692,0.001,1.04,3.761
1.143,0.641,2014-01-03 17:15:00,0.08,0.0,0.0,16.692,0.001,1.04,3.761
1.143,0.641,2014-01-03 17:30:00,0.08,0.0,0.0,16.692,0.001,1.04,3.761
1.143,0.641,2014-01-03 17:45:00,0.08,0.0,0.0,16.692,0.001,1.04,3.761
1.145,0.717,2014-01-03 18:00:00,0.124,0.0,0.0,16.709,0.003,1.46,3.638
1.145,0.717,2014-01-03 18:15:00,0.124,0.0,0.0,16.709,0.003,1.46,3.638
1.145,0.717,2014-01-03 18:30:00,0.124,0.0,0.0,16.709,0.003,1.46,3.638
1.145,0.717,2014-01-03 18:45:00,0.124,0.0,0.0,16.709,0.003,1.46,3.638
1.146,0.756,2014-01-03 19:00:00,0.11,0.0,0.0,16.728,0.006,1.488,3.762
1.146,0.756,2014-01-03 19:15:00,0.11,0.0,0.0,16.728,0.006,1.488,3.762
1.146,0.756,2014-01-03 19:30:00,0.11,0.0,0.0,16.728,0.006,1.488,3.762
1.146,0.756,2014-01-03 19:45:00,0.11,0.0,0.0,16.728,0.006,1.488,3.762
