air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.155,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,18.486,0.0,-1.611,4.446
1.155,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,18.486,0.0,-1.611,4.446
1.157,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,18.475,0.0,-1.5510000000000002,4.86
1.157,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,18.475,0.0,-1.5510000000000002,4.86
1.157,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,18.475,0.0,-1.5510000000000002,4.86
1.157,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,18.475,0.0,-1.5510000000000002,4.86
1.159,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,18.46,0.001,-1.633,5.171
1.159,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,18.46,0.001,-1.633,5.171
1.159,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,18.46,0.001,-1.633,5.171
1.159,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,18.46,0.001,-1.633,5.171
1.16,0.993,2014-01-01 23:00:00,0.001,0.0,0.0,18.445,0.001,-1.7069999999999999,5.319
1.16,0.993,2014-01-01 23:15:00,0.001,0.0,0.0,18.445,0.001,-1.7069999999999999,5.319
1.16,0.993,2014-01-01 23:30:00,0.001,0.0,0.0,18.445,0.001,-1.7069999999999999,5.319
1.16,0.993,2014-01-01 23:45:00,0.001,0.0,0.0,18.445,0.001,-1.7069999999999999,5.319
1.16,0.993,2014-01-02 00:00:00,0.002,0.0,0.0,18.43,0.002,-1.742,5.328
1.16,0.993,2014-01-02 00:15:00,0.002,0.0,0.0,18.43,0.002,-1.742,5.328
1.16,0.993,2014-01-02 00:30:00,0.002,0.0,0.0,18.43,0.002,-1.742,5.328
1.16,0.993,2014-01-02 00:45:00,0.002,0.0,0.0,18.43,0.002,-1.742,5.328
1.161,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,18.415,0.003,-1.728,5.317
1.161,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,18.415,0.003,-1.728,5.317
1.161,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,18.415,0.003,-1.728,5.317
1.161,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,18.415,0.003,-1.728,5.317
1.16,0.992,2014-01-02 02:00:00,0.026000000000000002,0.0,0.0,18.404,0.004,-1.5310000000000001,5.416
1.16,0.992,2014-01-02 02:15:00,0.026000000000000002,0.0,0.0,18.404,0.004,-1.5310000000000001,5.416
1.16,0.992,2014-01-02 02:30:00,0.026000000000000002,0.0,0.0,18.404,0.004,-1.5310000000000001,5.416
1.16,0.992,2014-01-02 02:45:00,0.026000000000000002,0.0,0.0,18.404,0.004,-1.5310000000000001,5.416
1.157,0.991,2014-01-02 03:00:00,0.136,0.0,0.0,18.424,0.015,-1.054,5.383
1.157,0.991,2014-01-02 03:15:00,0.136,0.0,0.0,18.424,0.015,-1.054,5.383
1.157,0.991,2014-01-02 03:30:00,0.136,0.0,0.0,18.424,0.015,-1.054,5.383
1.157,0.991,2014-01-02 03:45:00,0.136,0.0,0.0,18.424,0.015,-1.054,5.383
1.154,0.991,2014-01-02 04:00:00,0.302,0.0,0.0,18.524,0.08,-0.542,5.376
1.154,0.991,2014-01-02 04:15:00,0.302,0.0,0.0,18.524,0.08,-0.542,5.376
1.154,0.991,2014-01-02 04:30:00,0.302,0.0,0.0,18.524,0.08,-0.542,5.376
1.154,0.991,2014-01-02 04:45:00,0.302,0.0,0.0,18.524,0.08,-0.542,5.376
1.151,0.992,2014-01-02 05:00:00,0.425,0.0,0.0,18.71,0.158,0.029,5.402
1.151,0.992,2014-01-02 05:15:00,0.425,0.0,0.0,18.71,0.158,0.029,5.402
1.151,0.992,2014-01-02 05:30:00,0.425,0.0,0.0,18.71,0.158,0.029,5.402
1.151,0.992,2014-01-02 05:45:00,0.425,0.0,0.0,18.71,0.158,0.029,5.402
1.149,0.994,2014-01-02 06:00:00,0.446,0.0,0.0,18.86,0.11,0.372,5.265
1.149,0.994,2014-01-02 06:15:00,0.446,0.0,0.0,18.86,0.11,0.372,5.265
1.149,0.994,2014-01-02 06:30:00,0.446,0.0,0.0,18.86,0.11,0.372,5.265
1.149,0.994,2014-01-02 06:45:00,0.446,0.0,0.0,18.86,0.11,0.372,5.265
1.148,0.994,2014-01-02 07:00:00,0.371,0.0,0.0,18.943,0.113,0.53,5.219
1.148,0.994,2014-01-02 07:15:00,0.371,0.0,0.0,18.943,0.113,0.53,5.219
1.148,0.994,2014-01-02 07:30:00,0.371,0.0,0.0,18.943,0.113,0.53,5.219
1.148,0.994,2014-01-02 07:45:00,0.371,0.0,0.0,18.943,0.113,0.53,5.219
1.147,0.991,2014-01-02 08:00:00,0.23900000000000002,5.16,53.619,18.983,0.069,0.685,5.223
1.147,0.991,2014-01-02 08:15:00,0.23900000000000002,5.16,53.619,18.983,0.069,0.685,5.223
1.147,0.991,2014-01-02 08:30:00,0.23900000000000002,5.16,53.619,18.983,0.069,0.685,5.223
1.147,0.991,2014-01-02 08:45:00,0.23900000000000002,5.16,53.619,18.983,0.069,0.685,5.223
1.146,0.971,2014-01-02 09:00:00,0.188,37.196,226.556,18.96,0.043000000000000003,1.069,5.079
1.146,0.971,2014-01-02 09:15:00,0.188,37.196,226.556,18.96,0.043000000000000003,1.069,5.079
1.146,0.971,2014-01-02 09:30:00,0.188,37.196,226.556,18.96,0.043000000000000003,1.069,5.079
1.146,0.971,2014-01-02 09:45:00,0.188,37.196,226.556,18.96,0.043000000000000003,1.069,5.079
1.147,0.979,2014-01-02 10:00:00,0.229,78.975,364.015,18.886,0.048,1.5819999999999999,4.663
1.147,0.979,2014-01-02 10:15:00,0.229,78.975,364.015,18.886,0.048,1.5819999999999999,4.663
1.147,0.979,2014-01-02 10:30:00,0.229,78.975,364.015,18.886,0.048,1.5819999999999999,4.663
1.147,0.979,2014-01-02 10:45:00,0.229,78.975,364.015,18.886,0.048,1.5819999999999999,4.663
1.149,0.978,2014-01-02 11:00:00,0.307,80.278,449.154,18.833,0.109,1.706,4.122
1.149,0.978,2014-01-02 11:15:00,0.307,80.278,449.154,18.833,0.109,1.706,4.122
1.149,0.978,2014-01-02 11:30:00,0.307,80.278,449.154,18.833,0.109,1.706,4.122
1.149,0.978,2014-01-02 11:45:00,0.307,80.278,449.154,18.833,0.109,1.706,4.122
1.149,0.798,2014-01-02 12:00:00,0.14300000000000002,92.816,476.225,18.783,0.059000000000000004,1.8599999999999999,4.12
1.149,0.798,2014-01-02 12:15:00,0.14300000000000002,92.816,476.225,18.783,0.059000000000000004,1.8599999999999999,4.12
1.149,0.798,2014-01-02 12:30:00,0.14300000000000002,92.816,476.225,18.783,0.059000000000000004,1.8599999999999999,4.12
1.149,0.798,2014-01-02 12:45:00,0.14300000000000002,92.816,476.225,18.783,0.059000000000000004,1.8599999999999999,4.12
1.146,0.34900000000000003,2014-01-02 13:00:00,0.062,195.101,443.401,18.606,0.016,2.665,4.445
1.146,0.34900000000000003,2014-01-02 13:15:00,0.062,195.101,443.401,18.606,0.016,2.665,4.445
1.146,0.34900000000000003,2014-01-02 13:30:00,0.062,195.101,443.401,18.606,0.016,2.665,4.445
1.146,0.34900000000000003,2014-01-02 13:45:00,0.062,195.101,443.401,18.606,0.016,2.665,4.445
1.143,0.221,2014-01-02 14:00:00,0.069,194.653,352.905,18.336,0.007,3.014,4.27
1.143,0.221,2014-01-02 14:15:00,0.069,194.653,352.905,18.336,0.007,3.014,4.27
1.143,0.221,2014-01-02 14:30:00,0.069,194.653,352.905,18.336,0.007,3.014,4.27
1.143,0.221,2014-01-02 14:45:00,0.069,194.653,352.905,18.336,0.007,3.014,4.27
1.141,0.295,2014-01-02 15:00:00,0.02,103.665,210.923,18.122,0.004,2.349,4.101
1.141,0.295,2014-01-02 15:15:00,0.02,103.665,210.923,18.122,0.004,2.349,4.101
1.141,0.295,2014-01-02 15:30:00,0.02,103.665,210.923,18.122,0.004,2.349,4.101
1.141,0.295,2014-01-02 15:45:00,0.02,103.665,210.923,18.122,0.004,2.349,4.101
1.1400000000000001,0.366,2014-01-02 16:00:00,0.019,13.761,40.788,18.085,0.002,0.919,4.188
1.1400000000000001,0.366,2014-01-02 16:15:00,0.019,13.761,40.788,18.085,0.002,0.919,4.188
1.1400000000000001,0.366,2014-01-02 16:30:00,0.019,13.761,40.788,18.085,0.002,0.919,4.188
1.1400000000000001,0.366,2014-01-02 16:45:00,0.019,13.761,40.788,18.085,0.002,0.919,4.188
1.141,0.44,2014-01-02 17:00:00,0.032,0.0,0.0,18.086,0.001,0.336,4.108
1.141,0.44,2014-01-02 17:15:00,0.032,0.0,0.0,18.086,0.001,0.336,4.108
1.141,0.44,2014-01-02 17:30:00,0.032,0.0,0.0,18.086,0.001,0.336,4.108
1.141,0.44,2014-01-02 17:45:00,0.032,0.0,0.0,18.086,0.001,0.336,4.108
1.142,0.449,2014-01-02 18:00:00,0.044,0.0,0.0,18.084,0.001,0.34900000000000003,4.022
1.142,0.449,2014-01-02 18:15:00,0.044,0.0,0.0,18.084,0.001,0.34900000000000003,4.022
1.142,0.449,2014-01-02 18:30:00,0.044,0.0,0.0,18.084,0.001,0.34900000000000003,4.022
1.142,0.449,2014-01-02 18:45:00,0.044,0.0,0.0,18.084,0.001,0.34900000000000003,4.022
1.142,0.315,2014-01-02 19:00:00,0.024,0.0,0.0,18.08,0.0,0.23600000000000002,3.932
1.142,0.315,2014-01-02 19:15:00,0.024,0.0,0.0,18.08,0.0,0.23600000000000002,3.932
1.142,0.315,2014-01-02 19:30:00,0.024,0.0,0.0,18.08,0.0,0.23600000000000002,3.932
1.142,0.315,2014-01-02 19:45:00,0.024,0.0,0.0,18.08,0.0,0.23600000000000002,3.932
1.142,0.258,2014-01-02 20:00:00,0.004,0.0,0.0,18.077,0.0,0.134,3.912
1.142,0.258,2014-01-02 20:15:00,0.004,0.0,0.0,18.077,0.0,0.134,3.912
1.142,0.258,2014-01-02 20:30:00,0.004,0.0,0.0,18.077,0.0,0.134,3.912
1.142,0.258,2014-01-02 20:45:00,0.004,0.0,0.0,18.077,0.0,0.134,3.912
1.142,0.231,2014-01-02 21:00:00,0.002,0.0,0.0,18.075,0.0,-0.203,3.754
1.142,0.231,2014-01-02 21:15:00,0.002,0.0,0.0,18.075,0.0,-0.203,3.754
1.142,0.231,2014-01-02 21:30:00,0.002,0.0,0.0,18.075,0.0,-0.203,3.754
1.142,0.231,2014-01-02 21:45:00,0.002,0.0,0.0,18.075,0.0,-0.203,3.754
1.1440000000000001,0.151,2014-01-02 22:00:00,0.001,0.0,0.0,18.077,0.0,-0.904,3.705
1.1440000000000001,0.151,2014-01-02 22:15:00,0.001,0.0,0.0,18.077,0.0,-0.904,3.705
1.1440000000000001,0.151,2014-01-02 22:30:00,0.001,0.0,0.0,18.077,0.0,-0.904,3.705
1.1440000000000001,0.151,2014-01-02 22:45:00,0.001,0.0,0.0,18.077,0.0,-0.904,3.705
1.147,0.078,2014-01-02 23:00:00,0.0,0.0,0.0,18.08,0.0,-1.568,3.668
1.147,0.078,2014-01-02 23:15:00,0.0,0.0,0.0,18.08,0.0,-1.568,3.668
1.147,0.078,2014-01-02 23:30:00,0.0,0.0,0.0,18.08,0.0,-1.568,3.668
1.147,0.078,2014-01-02 23:45:00,0.0,0.0,0.0,18.08,0.0,-1.568,3.668
1.15,0.297,2014-01-03 00:00:00,0.0,0.0,0.0,18.083,0.0,-2.317,3.7119999999999997
1.15,0.297,2014-01-03 00:15:00,0.0,0.0,0.0,18.083,0.0,-2.317,3.7119999999999997
1.15,0.297,2014-01-03 00:30:00,0.0,0.0,0.0,18.083,0.0,-2.317,3.7119999999999997
1.15,0.297,2014-01-03 00:45:00,0.0,0.0,0.0,18.083,0.0,-2.317,3.7119999999999997
1.153,0.859,2014-01-03 01:00:00,0.0,0.0,0.0,18.086,0.0,-2.7720000000000002,3.775
1.153,0.859,2014-01-03 01:15:00,0.0,0.0,0.0,18.086,0.0,-2.7720000000000002,3.775
1.153,0.859,2014-01-03 01:30:00,0.0,0.0,0.0,18.086,0.0,-2.7720000000000002,3.775
1.153,0.859,2014-01-03 01:45:00,0.0,0.0,0.0,18.086,0.0,-2.7720000000000002,3.775
1.154,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,18.089,0.0,-2.713,3.859
1.154,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,18.089,0.0,-2.713,3.859
1.154,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,18.089,0.0,-2.713,3.859
1.154,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,18.089,0.0,-2.713,3.859
1.154,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,18.091,0.0,-2.399,3.904
1.154,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,18.091,0.0,-2.399,3.904
1.154,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,18.091,0.0,-2.399,3.904
1.154,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,18.091,0.0,-2.399,3.904
1.155,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,18.09,0.0,-2.327,3.871
1.155,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,18.09,0.0,-2.327,3.871
1.155,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,18.09,0.0,-2.327,3.871
1.155,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,18.09,0.0,-2.327,3.871
1.155,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,18.089,0.0,-2.251,3.989
1.155,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,18.089,0.0,-2.251,3.989
1.155,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,18.089,0.0,-2.251,3.989
1.155,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,18.089,0.0,-2.251,3.989
1.154,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,18.086,0.0,-2.162,4.117
1.154,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,18.086,0.0,-2.162,4.117
1.154,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,18.086,0.0,-2.162,4.117
1.154,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,18.086,0.0,-2.162,4.117
1.154,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,18.083,0.0,-1.8479999999999999,4.219
1.154,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,18.083,0.0,-1.8479999999999999,4.219
1.154,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,18.083,0.0,-1.8479999999999999,4.219
1.154,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,18.083,0.0,-1.8479999999999999,4.219
1.153,0.993,2014-01-03 08:00:00,0.001,11.455,54.96,18.078,0.0,-1.166,4.235
1.153,0.993,2014-01-03 08:15:00,0.001,11.455,54.96,18.078,0.0,-1.166,4.235
1.153,0.993,2014-01-03 08:30:00,0.001,11.455,54.96,18.078,0.0,-1.166,4.235
1.153,0.993,2014-01-03 08:45:00,0.001,11.455,54.96,18.078,0.0,-1.166,4.235
1.151,0.992,2014-01-03 09:00:00,0.012,53.547,228.476,18.065,0.0,0.255,4.168
1.151,0.992,2014-01-03 09:15:00,0.012,53.547,228.476,18.065,0.0,0.255,4.168
1.151,0.992,2014-01-03 09:30:00,0.012,53.547,228.476,18.065,0.0,0.255,4.168
1.151,0.992,2014-01-03 09:45:00,0.012,53.547,228.476,18.065,0.0,0.255,4.168
1.147,0.994,2014-01-03 10:00:00,0.039,94.194,366.015,17.995,0.001,1.597,4.034
1.147,0.994,2014-01-03 10:15:00,0.039,94.194,366.015,17.995,0.001,1.597,4.034
1.147,0.994,2014-01-03 10:30:00,0.039,94.194,366.015,17.995,0.001,1.597,4.034
1.147,0.994,2014-01-03 10:45:00,0.039,94.194,366.015,17.995,0.001,1.597,4.034
1.145,0.975,2014-01-03 11:00:00,0.068,103.244,451.212,17.871,0.008,2.533,4.117
1.145,0.975,2014-01-03 11:15:00,0.068,103.244,451.212,17.871,0.008,2.533,4.117
1.145,0.975,2014-01-03 11:30:00,0.068,103.244,451.212,17.871,0.008,2.533,4.117
1.145,0.975,2014-01-03 11:45:00,0.068,103.244,451.212,17.871,0.008,2.533,4.117
1.143,0.6980000000000001,2014-01-03 12:00:00,0.03,117.584,478.35,17.69,0.009000000000000001,2.949,4.245
1.143,0.6980000000000001,2014-01-03 12:15:00,0.03,117.584,478.35,17.69,0.009000000000000001,2.949,4.245
1.143,0.6980000000000001,2014-01-03 12:30:00,0.03,117.584,478.35,17.69,0.009000000000000001,2.949,4.245
1.143,0.6980000000000001,2014-01-03 12:45:00,0.03,117.584,478.35,17.69,0.009000000000000001,2.949,4.245
1.142,0.314,2014-01-03 13:00:00,0.006,219.097,445.526,17.357,0.002,3.827,4.462
1.142,0.314,2014-01-03 13:15:00,0.006,219.097,445.526,17.357,0.002,3.827,4.462
1.142,0.314,2014-01-03 13:30:00,0.006,219.097,445.526,17.357,0.002,3.827,4.462
1.142,0.314,2014-01-03 13:45:00,0.006,219.097,445.526,17.357,0.002,3.827,4.462
1.1400000000000001,0.705,2014-01-03 14:00:00,0.005,224.415,354.972,16.911,0.0,3.908,4.455
1.1400000000000001,0.705,2014-01-03 14:15:00,0.005,224.415,354.972,16.911,0.0,3.908,4.455
1.1400000000000001,0.705,2014-01-03 14:30:00,0.005,224.415,354.972,16.911,0.0,3.908,4.455
1.1400000000000001,0.705,2014-01-03 14:45:00,0.005,224.415,354.972,16.911,0.0,3.908,4.455
1.141,0.5660000000000001,2014-01-03 15:00:00,0.016,106.512,212.877,16.678,0.0,2.752,4.227
1.141,0.5660000000000001,2014-01-03 15:15:00,0.016,106.512,212.877,16.678,0.0,2.752,4.227
1.141,0.5660000000000001,2014-01-03 15:30:00,0.016,106.512,212.877,16.678,0.0,2.752,4.227
1.141,0.5660000000000001,2014-01-03 15:45:00,0.016,106.512,212.877,16.678,0.0,2.752,4.227
1.142,0.371,2014-01-03 16:00:00,0.048,16.654,41.976,16.64,0.0,1.2429999999999999,3.993
1.142,0.371,2014-01-03 16:15:00,0.048,16.654,41.976,16.64,0.0,1.2429999999999999,3.993
1.142,0.371,2014-01-03 16:30:00,0.048,16.654,41.976,16.64,0.0,1.2429999999999999,3.993
1.142,0.371,2014-01-03 16:45:00,0.048,16.654,41.976,16.64,0.0,1.2429999999999999,3.993
1.143,0.649,2014-01-03 17:00:00,0.082,0.0,0.0,16.643,0.001,1.13,3.746
1.143,0.649,2014-01-03 17:15:00,0.082,0.0,0.0,16.643,0.001,1.13,3.746
1.143,0.649,2014-01-03 17:30:00,0.082,0.0,0.0,16.643,0.001,1.13,3.746
1.143,0.649,2014-01-03 17:45:00,0.082,0.0,0.0,16.643,0.001,1.13,3.746
1.145,0.718,2014-01-03 18:00:00,0.128,0.0,0.0,16.661,0.002,1.577,3.622
1.145,0.718,2014-01-03 18:15:00,0.128,0.0,0.0,16.661,0.002,1.577,3.622
1.145,0.718,2014-01-03 18:30:00,0.128,0.0,0.0,16.661,0.002,1.577,3.622
1.145,0.718,2014-01-03 18:45:00,0.128,0.0,0.0,16.661,0.002,1.577,3.622
1.146,0.759,2014-01-03 19:00:00,0.113,0.0,0.0,16.682,0.006,1.5979999999999999,3.759
1.146,0.759,2014-01-03 19:15:00,0.113,0.0,0.0,16.682,0.006,1.5979999999999999,3.759
