air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.142,0.766,2014-01-01 09:00:00,0.001,118.67,227.277,25.237,0.0,-0.522,2.84
1.142,0.766,2014-01-01 09:15:00,0.001,118.67,227.277,25.237,0.0,-0.522,2.84
1.142,0.766,2014-01-01 09:30:00,0.001,118.67,227.277,25.237,0.0,-0.522,2.84
1.142,0.766,2014-01-01 09:45:00,0.001,118.67,227.277,25.237,0.0,-0.522,2.84
1.141,0.9420000000000001,2014-01-01 10:00:00,0.0,209.908,364.462,25.097,0.0,0.9450000000000001,2.783
1.141,0.9420000000000001,2014-01-01 10:15:00,0.0,209.908,364.462,25.097,0.0,0.9450000000000001,2.783
1.141,0.9420000000000001,2014-01-01 10:30:00,0.0,209.908,364.462,25.097,0.0,0.9450000000000001,2.783
1.141,0.9420000000000001,2014-01-01 10:45:00,0.0,209.908,364.462,25.097,0.0,0.9450000000000001,2.783
1.1400000000000001,0.9460000000000001,2014-01-01 11:00:00,0.0,279.326,449.241,24.714,0.0,2.15,2.684
1.1400000000000001,0.9460000000000001,2014-01-01 11:15:00,0.0,279.326,449.241,24.714,0.0,2.15,2.684
1.1400000000000001,0.9460000000000001,2014-01-01 11:30:00,0.0,279.326,449.241,24.714,0.0,2.15,2.684
1.1400000000000001,0.9460000000000001,2014-01-01 11:45:00,0.0,279.326,449.241,24.714,0.0,2.15,2.684
1.138,0.9470000000000001,2014-01-01 12:00:00,0.0,315.495,475.921,24.192,0.0,2.753,2.535
1.138,0.9470000000000001,2014-01-01 12:15:00,0.0,315.495,475.921,24.192,0.0,2.753,2.535
1.138,0.9470000000000001,2014-01-01 12:30:00,0.0,315.495,475.921,24.192,0.0,2.753,2.535
1.138,0.9470000000000001,2014-01-01 12:45:00,0.0,315.495,475.921,24.192,0.0,2.753,2.535
1.1360000000000001,0.962,2014-01-01 13:00:00,0.001,266.411,442.691,23.687,0.0,2.942,2.5220000000000002
1.1360000000000001,0.962,2014-01-01 13:15:00,0.001,266.411,442.691,23.687,0.0,2.942,2.5220000000000002
1.1360000000000001,0.962,2014-01-01 13:30:00,0.001,266.411,442.691,23.687,0.0,2.942,2.5220000000000002
1.1360000000000001,0.962,2014-01-01 13:45:00,0.001,266.411,442.691,23.687,0.0,2.942,2.5220000000000002
1.1360000000000001,0.9430000000000001,2014-01-01 14:00:00,0.003,178.104,351.676,23.289,0.002,2.434,2.696
1.1360000000000001,0.9430000000000001,2014-01-01 14:15:00,0.003,178.104,351.676,23.289,0.002,2.434,2.696
1.1360000000000001,0.9430000000000001,2014-01-01 14:30:00,0.003,178.104,351.676,23.289,0.002,2.434,2.696
1.1360000000000001,0.9430000000000001,2014-01-01 14:45:00,0.003,178.104,351.676,23.289,0.002,2.434,2.696
1.1360000000000001,0.9460000000000001,2014-01-01 15:00:00,0.002,101.495,209.258,23.134,0.002,1.329,3.004
1.1360000000000001,0.9460000000000001,2014-01-01 15:15:00,0.002,101.495,209.258,23.134,0.002,1.329,3.004
1.1360000000000001,0.9460000000000001,2014-01-01 15:30:00,0.002,101.495,209.258,23.134,0.002,1.329,3.004
1.1360000000000001,0.9460000000000001,2014-01-01 15:45:00,0.002,101.495,209.258,23.134,0.002,1.329,3.004
1.137,0.974,2014-01-01 16:00:00,0.0,14.152,39.497,23.12,0.0,-0.763,3.372
1.137,0.974,2014-01-01 16:15:00,0.0,14.152,39.497,23.12,0.0,-0.763,3.372
1.137,0.974,2014-01-01 16:30:00,0.0,14.152,39.497,23.12,0.0,-0.763,3.372
1.137,0.974,2014-01-01 16:45:00,0.0,14.152,39.497,23.12,0.0,-0.763,3.372
1.138,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.122,0.0,-1.9340000000000002,3.645
1.138,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.122,0.0,-1.9340000000000002,3.645
1.138,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.122,0.0,-1.9340000000000002,3.645
1.138,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.122,0.0,-1.9340000000000002,3.645
1.1400000000000001,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,23.122,0.0,-1.943,3.866
1.1400000000000001,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,23.122,0.0,-1.943,3.866
1.1400000000000001,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,23.122,0.0,-1.943,3.866
1.1400000000000001,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,23.122,0.0,-1.943,3.866
1.142,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.116,0.0,-2.36,4.166
1.142,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.116,0.0,-2.36,4.166
1.142,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.116,0.0,-2.36,4.166
1.142,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.116,0.0,-2.36,4.166
1.145,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.105,0.0,-2.38,4.6
1.145,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.105,0.0,-2.38,4.6
1.145,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.105,0.0,-2.38,4.6
1.145,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.105,0.0,-2.38,4.6
1.147,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.088,0.0,-2.294,5.074
1.147,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.088,0.0,-2.294,5.074
1.147,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.088,0.0,-2.294,5.074
1.147,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.088,0.0,-2.294,5.074
1.149,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.068,0.001,-2.339,5.407
1.149,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.068,0.001,-2.339,5.407
1.149,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.068,0.001,-2.339,5.407
1.149,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.068,0.001,-2.339,5.407
1.149,0.992,2014-01-01 23:00:00,0.002,0.0,0.0,23.048,0.002,-2.37,5.573
1.149,0.992,2014-01-01 23:15:00,0.002,0.0,0.0,23.048,0.002,-2.37,5.573
1.149,0.992,2014-01-01 23:30:00,0.002,0.0,0.0,23.048,0.002,-2.37,5.573
1.149,0.992,2014-01-01 23:45:00,0.002,0.0,0.0,23.048,0.002,-2.37,5.573
1.149,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.028,0.003,-2.372,5.611
1.149,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.028,0.003,-2.372,5.611
1.149,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.028,0.003,-2.372,5.611
1.149,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.028,0.003,-2.372,5.611
1.149,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.009,0.004,-2.314,5.61
1.149,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.009,0.004,-2.314,5.61
1.149,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.009,0.004,-2.314,5.61
1.149,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.009,0.004,-2.314,5.61
1.148,0.992,2014-01-02 02:00:00,0.019,0.0,0.0,22.993,0.005,-2.028,5.694
1.148,0.992,2014-01-02 02:15:00,0.019,0.0,0.0,22.993,0.005,-2.028,5.694
1.148,0.992,2014-01-02 02:30:00,0.019,0.0,0.0,22.993,0.005,-2.028,5.694
1.148,0.992,2014-01-02 02:45:00,0.019,0.0,0.0,22.993,0.005,-2.028,5.694
1.145,0.991,2014-01-02 03:00:00,0.097,0.0,0.0,23.002,0.016,-1.459,5.614
1.145,0.991,2014-01-02 03:15:00,0.097,0.0,0.0,23.002,0.016,-1.459,5.614
1.145,0.991,2014-01-02 03:30:00,0.097,0.0,0.0,23.002,0.016,-1.459,5.614
1.145,0.991,2014-01-02 03:45:00,0.097,0.0,0.0,23.002,0.016,-1.459,5.614
1.142,0.991,2014-01-02 04:00:00,0.226,0.0,0.0,23.084,0.076,-0.981,5.556
1.142,0.991,2014-01-02 04:15:00,0.226,0.0,0.0,23.084,0.076,-0.981,5.556
1.142,0.991,2014-01-02 04:30:00,0.226,0.0,0.0,23.084,0.076,-0.981,5.556
1.142,0.991,2014-01-02 04:45:00,0.226,0.0,0.0,23.084,0.076,-0.981,5.556
1.139,0.992,2014-01-02 05:00:00,0.342,0.0,0.0,23.249,0.158,-0.429,5.547
1.139,0.992,2014-01-02 05:15:00,0.342,0.0,0.0,23.249,0.158,-0.429,5.547
1.139,0.992,2014-01-02 05:30:00,0.342,0.0,0.0,23.249,0.158,-0.429,5.547
1.139,0.992,2014-01-02 05:45:00,0.342,0.0,0.0,23.249,0.158,-0.429,5.547
1.137,0.994,2014-01-02 06:00:00,0.388,0.0,0.0,23.403,0.135,-0.098,5.352
1.137,0.994,2014-01-02 06:15:00,0.388,0.0,0.0,23.403,0.135,-0.098,5.352
1.137,0.994,2014-01-02 06:30:00,0.388,0.0,0.0,23.403,0.135,-0.098,5.352
1.137,0.994,2014-01-02 06:45:00,0.388,0.0,0.0,23.403,0.135,-0.098,5.352
1.1360000000000001,0.994,2014-01-02 07:00:00,0.34900000000000003,0.0,0.0,23.515,0.146,0.058,5.208
1.1360000000000001,0.994,2014-01-02 07:15:00,0.34900000000000003,0.0,0.0,23.515,0.146,0.058,5.208
1.1360000000000001,0.994,2014-01-02 07:30:00,0.34900000000000003,0.0,0.0,23.515,0.146,0.058,5.208
1.1360000000000001,0.994,2014-01-02 07:45:00,0.34900000000000003,0.0,0.0,23.515,0.146,0.058,5.208
1.1360000000000001,0.991,2014-01-02 08:00:00,0.24,5.563,55.491,23.597,0.099,0.199,5.198
1.1360000000000001,0.991,2014-01-02 08:15:00,0.24,5.563,55.491,23.597,0.099,0.199,5.198
1.1360000000000001,0.991,2014-01-02 08:30:00,0.24,5.563,55.491,23.597,0.099,0.199,5.198
1.1360000000000001,0.991,2014-01-02 08:45:00,0.24,5.563,55.491,23.597,0.099,0.199,5.198
1.135,0.972,2014-01-02 09:00:00,0.168,38.0,229.04,23.608,0.062,0.553,5.118
1.135,0.972,2014-01-02 09:15:00,0.168,38.0,229.04,23.608,0.062,0.553,5.118
1.135,0.972,2014-01-02 09:30:00,0.168,38.0,229.04,23.608,0.062,0.553,5.118
1.135,0.972,2014-01-02 09:45:00,0.168,38.0,229.04,23.608,0.062,0.553,5.118
1.135,0.978,2014-01-02 10:00:00,0.201,80.881,366.337,23.56,0.06,1.031,4.7
1.135,0.978,2014-01-02 10:15:00,0.201,80.881,366.337,23.56,0.06,1.031,4.7
1.135,0.978,2014-01-02 10:30:00,0.201,80.881,366.337,23.56,0.06,1.031,4.7
1.135,0.978,2014-01-02 10:45:00,0.201,80.881,366.337,23.56,0.06,1.031,4.7
1.137,0.979,2014-01-02 11:00:00,0.314,86.841,451.189,23.525,0.12,1.166,4.077
1.137,0.979,2014-01-02 11:15:00,0.314,86.841,451.189,23.525,0.12,1.166,4.077
1.137,0.979,2014-01-02 11:30:00,0.314,86.841,451.189,23.525,0.12,1.166,4.077
1.137,0.979,2014-01-02 11:45:00,0.314,86.841,451.189,23.525,0.12,1.166,4.077
1.137,0.835,2014-01-02 12:00:00,0.183,93.543,477.86,23.5,0.083,1.239,3.934
1.137,0.835,2014-01-02 12:15:00,0.183,93.543,477.86,23.5,0.083,1.239,3.934
1.137,0.835,2014-01-02 12:30:00,0.183,93.543,477.86,23.5,0.083,1.239,3.934
1.137,0.835,2014-01-02 12:45:00,0.183,93.543,477.86,23.5,0.083,1.239,3.934
1.135,0.405,2014-01-02 13:00:00,0.065,178.772,444.566,23.347,0.022,1.9100000000000001,4.149
1.135,0.405,2014-01-02 13:15:00,0.065,178.772,444.566,23.347,0.022,1.9100000000000001,4.149
1.135,0.405,2014-01-02 13:30:00,0.065,178.772,444.566,23.347,0.022,1.9100000000000001,4.149
1.135,0.405,2014-01-02 13:45:00,0.065,178.772,444.566,23.347,0.022,1.9100000000000001,4.149
1.131,0.24,2014-01-02 14:00:00,0.062,194.113,353.551,23.062,0.009000000000000001,2.292,4.007
1.131,0.24,2014-01-02 14:15:00,0.062,194.113,353.551,23.062,0.009000000000000001,2.292,4.007
1.131,0.24,2014-01-02 14:30:00,0.062,194.113,353.551,23.062,0.009000000000000001,2.292,4.007
1.131,0.24,2014-01-02 14:45:00,0.062,194.113,353.551,23.062,0.009000000000000001,2.292,4.007
1.129,0.265,2014-01-02 15:00:00,0.016,107.094,211.03,22.84,0.005,1.7389999999999999,3.824
1.129,0.265,2014-01-02 15:15:00,0.016,107.094,211.03,22.84,0.005,1.7389999999999999,3.824
1.129,0.265,2014-01-02 15:30:00,0.016,107.094,211.03,22.84,0.005,1.7389999999999999,3.824
1.129,0.265,2014-01-02 15:45:00,0.016,107.094,211.03,22.84,0.005,1.7389999999999999,3.824
1.1280000000000001,0.318,2014-01-02 16:00:00,0.012,14.421,40.581,22.809,0.003,0.191,3.903
1.1280000000000001,0.318,2014-01-02 16:15:00,0.012,14.421,40.581,22.809,0.003,0.191,3.903
1.1280000000000001,0.318,2014-01-02 16:30:00,0.012,14.421,40.581,22.809,0.003,0.191,3.903
1.1280000000000001,0.318,2014-01-02 16:45:00,0.012,14.421,40.581,22.809,0.003,0.191,3.903
1.129,0.372,2014-01-02 17:00:00,0.017,0.0,0.0,22.812,0.001,-0.541,3.8689999999999998
1.129,0.372,2014-01-02 17:15:00,0.017,0.0,0.0,22.812,0.001,-0.541,3.8689999999999998
1.129,0.372,2014-01-02 17:30:00,0.017,0.0,0.0,22.812,0.001,-0.541,3.8689999999999998
1.129,0.372,2014-01-02 17:45:00,0.017,0.0,0.0,22.812,0.001,-0.541,3.8689999999999998
1.13,0.377,2014-01-02 18:00:00,0.023,0.0,0.0,22.813,0.001,-0.716,3.79
1.13,0.377,2014-01-02 18:15:00,0.023,0.0,0.0,22.813,0.001,-0.716,3.79
1.13,0.377,2014-01-02 18:30:00,0.023,0.0,0.0,22.813,0.001,-0.716,3.79
1.13,0.377,2014-01-02 18:45:00,0.023,0.0,0.0,22.813,0.001,-0.716,3.79
1.1320000000000001,0.256,2014-01-02 19:00:00,0.015,0.0,0.0,22.813,0.0,-1.004,3.741
1.1320000000000001,0.256,2014-01-02 19:15:00,0.015,0.0,0.0,22.813,0.0,-1.004,3.741
1.1320000000000001,0.256,2014-01-02 19:30:00,0.015,0.0,0.0,22.813,0.0,-1.004,3.741
1.1320000000000001,0.256,2014-01-02 19:45:00,0.015,0.0,0.0,22.813,0.0,-1.004,3.741
1.1320000000000001,0.20800000000000002,2014-01-02 20:00:00,0.003,0.0,0.0,22.814,0.0,-1.163,3.715
1.1320000000000001,0.20800000000000002,2014-01-02 20:15:00,0.003,0.0,0.0,22.814,0.0,-1.163,3.715
1.1320000000000001,0.20800000000000002,2014-01-02 20:30:00,0.003,0.0,0.0,22.814,0.0,-1.163,3.715
1.1320000000000001,0.20800000000000002,2014-01-02 20:45:00,0.003,0.0,0.0,22.814,0.0,-1.163,3.715
1.133,0.185,2014-01-02 21:00:00,0.002,0.0,0.0,22.815,0.001,-1.5190000000000001,3.618
1.133,0.185,2014-01-02 21:15:00,0.002,0.0,0.0,22.815,0.001,-1.5190000000000001,3.618
1.133,0.185,2014-01-02 21:30:00,0.002,0.0,0.0,22.815,0.001,-1.5190000000000001,3.618
1.133,0.185,2014-01-02 21:45:00,0.002,0.0,0.0,22.815,0.001,-1.5190000000000001,3.618
1.135,0.122,2014-01-02 22:00:00,0.001,0.0,0.0,22.818,0.001,-2.266,3.64
1.135,0.122,2014-01-02 22:15:00,0.001,0.0,0.0,22.818,0.001,-2.266,3.64
1.135,0.122,2014-01-02 22:30:00,0.001,0.0,0.0,22.818,0.001,-2.266,3.64
1.135,0.122,2014-01-02 22:45:00,0.001,0.0,0.0,22.818,0.001,-2.266,3.64
1.138,0.065,2014-01-02 23:00:00,0.001,0.0,0.0,22.821,0.0,-2.939,3.683
1.138,0.065,2014-01-02 23:15:00,0.001,0.0,0.0,22.821,0.0,-2.939,3.683
1.138,0.065,2014-01-02 23:30:00,0.001,0.0,0.0,22.821,0.0,-2.939,3.683
1.138,0.065,2014-01-02 23:45:00,0.001,0.0,0.0,22.821,0.0,-2.939,3.683
1.141,0.27,2014-01-03 00:00:00,0.0,0.0,0.0,22.826,0.0,-3.597,3.776
1.141,0.27,2014-01-03 00:15:00,0.0,0.0,0.0,22.826,0.0,-3.597,3.776
1.141,0.27,2014-01-03 00:30:00,0.0,0.0,0.0,22.826,0.0,-3.597,3.776
1.141,0.27,2014-01-03 00:45:00,0.0,0.0,0.0,22.826,0.0,-3.597,3.776
1.143,0.853,2014-01-03 01:00:00,0.0,0.0,0.0,22.83,0.0,-3.933,3.852
1.143,0.853,2014-01-03 01:15:00,0.0,0.0,0.0,22.83,0.0,-3.933,3.852
1.143,0.853,2014-01-03 01:30:00,0.0,0.0,0.0,22.83,0.0,-3.933,3.852
1.143,0.853,2014-01-03 01:45:00,0.0,0.0,0.0,22.83,0.0,-3.933,3.852
1.143,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,22.834,0.0,-3.755,3.934
1.143,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,22.834,0.0,-3.755,3.934
1.143,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,22.834,0.0,-3.755,3.934
1.143,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,22.834,0.0,-3.755,3.934
1.143,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,22.836,0.0,-3.251,3.974
1.143,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,22.836,0.0,-3.251,3.974
1.143,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,22.836,0.0,-3.251,3.974
1.143,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,22.836,0.0,-3.251,3.974
1.1440000000000001,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,22.834,0.0,-3.019,3.931
1.1440000000000001,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,22.834,0.0,-3.019,3.931
1.1440000000000001,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,22.834,0.0,-3.019,3.931
1.1440000000000001,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,22.834,0.0,-3.019,3.931
1.143,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,22.83,0.0,-2.8609999999999998,4.029
1.143,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,22.83,0.0,-2.8609999999999998,4.029
1.143,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,22.83,0.0,-2.8609999999999998,4.029
1.143,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,22.83,0.0,-2.8609999999999998,4.029
1.143,0.983,2014-01-03 06:00:00,0.0,0.0,0.0,22.825,0.0,-2.733,4.146
1.143,0.983,2014-01-03 06:15:00,0.0,0.0,0.0,22.825,0.0,-2.733,4.146
1.143,0.983,2014-01-03 06:30:00,0.0,0.0,0.0,22.825,0.0,-2.733,4.146
1.143,0.983,2014-01-03 06:45:00,0.0,0.0,0.0,22.825,0.0,-2.733,4.146
1.143,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,22.819,0.0,-2.429,4.268
1.143,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,22.819,0.0,-2.429,4.268
1.143,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,22.819,0.0,-2.429,4.268
1.143,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,22.819,0.0,-2.429,4.268
1.142,0.993,2014-01-03 08:00:00,0.001,12.718,56.853,22.812,0.0,-1.756,4.309
1.142,0.993,2014-01-03 08:15:00,0.001,12.718,56.853,22.812,0.0,-1.756,4.309
1.142,0.993,2014-01-03 08:30:00,0.001,12.718,56.853,22.812,0.0,-1.756,4.309
1.142,0.993,2014-01-03 08:45:00,0.001,12.718,56.853,22.812,0.0,-1.756,4.309
1.1400000000000001,0.992,2014-01-03 09:00:00,0.008,57.528,230.969,22.795,0.0,-0.357,4.284
1.1400000000000001,0.992,2014-01-03 09:15:00,0.008,57.528,230.969,22.795,0.0,-0.357,4.284
1.1400000000000001,0.992,2014-01-03 09:30:00,0.008,57.528,230.969,22.795,0.0,-0.357,4.284
1.1400000000000001,0.992,2014-01-03 09:45:00,0.008,57.528,230.969,22.795,0.0,-0.357,4.284
1.1360000000000001,0.993,2014-01-03 10:00:00,0.026000000000000002,99.867,368.337,22.727,0.001,0.964,4.158
1.1360000000000001,0.993,2014-01-03 10:15:00,0.026000000000000002,99.867,368.337,22.727,0.001,0.964,4.158
1.1360000000000001,0.993,2014-01-03 10:30:00,0.026000000000000002,99.867,368.337,22.727,0.001,0.964,4.158
1.1360000000000001,0.993,2014-01-03 10:45:00,0.026000000000000002,99.867,368.337,22.727,0.001,0.964,4.158
1.134,0.977,2014-01-03 11:00:00,0.058,113.725,453.25,22.604,0.012,1.897,4.105
1.134,0.977,2014-01-03 11:15:00,0.058,113.725,453.25,22.604,0.012,1.897,4.105
1.134,0.977,2014-01-03 11:30:00,0.058,113.725,453.25,22.604,0.012,1.897,4.105
1.134,0.977,2014-01-03 11:45:00,0.058,113.725,453.25,22.604,0.012,1.897,4.105
1.133,0.732,2014-01-03 12:00:00,0.034,122.937,479.985,22.398,0.015,2.269,4.124
1.133,0.732,2014-01-03 12:15:00,0.034,122.937,479.985,22.398,0.015,2.269,4.124
1.133,0.732,2014-01-03 12:30:00,0.034,122.937,479.985,22.398,0.015,2.269,4.124
1.133,0.732,2014-01-03 12:45:00,0.034,122.937,479.985,22.398,0.015,2.269,4.124
1.131,0.309,2014-01-03 13:00:00,0.007,210.676,446.691,22.026,0.003,2.975,4.352
1.131,0.309,2014-01-03 13:15:00,0.007,210.676,446.691,22.026,0.003,2.975,4.352
1.131,0.309,2014-01-03 13:30:00,0.007,210.676,446.691,22.026,0.003,2.975,4.352
1.131,0.309,2014-01-03 13:45:00,0.007,210.676,446.691,22.026,0.003,2.975,4.352
1.13,0.647,2014-01-03 14:00:00,0.004,226.805,355.615,21.527,0.0,3.101,4.454
1.13,0.647,2014-01-03 14:15:00,0.004,226.805,355.615,21.527,0.0,3.101,4.454
1.13,0.647,2014-01-03 14:30:00,0.004,226.805,355.615,21.527,0.0,3.101,4.454
1.13,0.647,2014-01-03 14:45:00,0.004,226.805,355.615,21.527,0.0,3.101,4.454
1.13,0.5630000000000001,2014-01-03 15:00:00,0.011,108.999,212.976,21.254,0.0,2.216,4.284
1.13,0.5630000000000001,2014-01-03 15:15:00,0.011,108.999,212.976,21.254,0.0,2.216,4.284
1.13,0.5630000000000001,2014-01-03 15:30:00,0.011,108.999,212.976,21.254,0.0,2.216,4.284
1.13,0.5630000000000001,2014-01-03 15:45:00,0.011,108.999,212.976,21.254,0.0,2.216,4.284
1.131,0.314,2014-01-03 16:00:00,0.026000000000000002,17.122,41.762,21.205,0.0,0.809,4.008
1.131,0.314,2014-01-03 16:15:00,0.026000000000000002,17.122,41.762,21.205,0.0,0.809,4.008
1.131,0.314,2014-01-03 16:30:00,0.026000000000000002,17.122,41.762,21.205,0.0,0.809,4.008
1.131,0.314,2014-01-03 16:45:00,0.026000000000000002,17.122,41.762,21.205,0.0,0.809,4.008
1.133,0.581,2014-01-03 17:00:00,0.052000000000000005,0.0,0.0,21.208,0.001,0.49,3.714
1.133,0.581,2014-01-03 17:15:00,0.052000000000000005,0.0,0.0,21.208,0.001,0.49,3.714
1.133,0.581,2014-01-03 17:30:00,0.052000000000000005,0.0,0.0,21.208,0.001,0.49,3.714
1.133,0.581,2014-01-03 17:45:00,0.052000000000000005,0.0,0.0,21.208,0.001,0.49,3.714
1.135,0.676,2014-01-03 18:00:00,0.098,0.0,0.0,21.229,0.004,0.8,3.515
1.135,0.676,2014-01-03 18:15:00,0.098,0.0,0.0,21.229,0.004,0.8,3.515
1.135,0.676,2014-01-03 18:30:00,0.098,0.0,0.0,21.229,0.004,0.8,3.515
