air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.141,0.396,2014-01-01 07:00:00,0.025,0.0,0.0,26.087,0.011,-1.81,2.9939999999999998
1.141,0.396,2014-01-01 07:15:00,0.025,0.0,0.0,26.087,0.011,-1.81,2.9939999999999998
1.141,0.396,2014-01-01 07:30:00,0.025,0.0,0.0,26.087,0.011,-1.81,2.9939999999999998
1.141,0.396,2014-01-01 07:45:00,0.025,0.0,0.0,26.087,0.011,-1.81,2.9939999999999998
1.1400000000000001,0.537,2014-01-01 08:00:00,0.003,19.025,54.405,26.095,0.001,-1.5350000000000001,2.926
1.1400000000000001,0.537,2014-01-01 08:15:00,0.003,19.025,54.405,26.095,0.001,-1.5350000000000001,2.926
1.1400000000000001,0.537,2014-01-01 08:30:00,0.003,19.025,54.405,26.095,0.001,-1.5350000000000001,2.926
1.1400000000000001,0.537,2014-01-01 08:45:00,0.003,19.025,54.405,26.095,0.001,-1.5350000000000001,2.926
1.1400000000000001,0.765,2014-01-01 09:00:00,0.001,120.57,227.555,26.086,0.0,-0.616,2.851
1.1400000000000001,0.765,2014-01-01 09:15:00,0.001,120.57,227.555,26.086,0.0,-0.616,2.851
1.1400000000000001,0.765,2014-01-01 09:30:00,0.001,120.57,227.555,26.086,0.0,-0.616,2.851
1.1400000000000001,0.765,2014-01-01 09:45:00,0.001,120.57,227.555,26.086,0.0,-0.616,2.851
1.139,0.9420000000000001,2014-01-01 10:00:00,0.0,211.908,364.808,25.944,0.0,0.843,2.789
1.139,0.9420000000000001,2014-01-01 10:15:00,0.0,211.908,364.808,25.944,0.0,0.843,2.789
1.139,0.9420000000000001,2014-01-01 10:30:00,0.0,211.908,364.808,25.944,0.0,0.843,2.789
1.139,0.9420000000000001,2014-01-01 10:45:00,0.0,211.908,364.808,25.944,0.0,0.843,2.789
1.138,0.9460000000000001,2014-01-01 11:00:00,0.0,280.699,449.637,25.554,0.0,2.056,2.6950000000000003
1.138,0.9460000000000001,2014-01-01 11:15:00,0.0,280.699,449.637,25.554,0.0,2.056,2.6950000000000003
1.138,0.9460000000000001,2014-01-01 11:30:00,0.0,280.699,449.637,25.554,0.0,2.056,2.6950000000000003
1.138,0.9460000000000001,2014-01-01 11:45:00,0.0,280.699,449.637,25.554,0.0,2.056,2.6950000000000003
1.1360000000000001,0.9460000000000001,2014-01-01 12:00:00,0.0,316.364,476.349,25.023,0.0,2.648,2.548
1.1360000000000001,0.9460000000000001,2014-01-01 12:15:00,0.0,316.364,476.349,25.023,0.0,2.648,2.548
1.1360000000000001,0.9460000000000001,2014-01-01 12:30:00,0.0,316.364,476.349,25.023,0.0,2.648,2.548
1.1360000000000001,0.9460000000000001,2014-01-01 12:45:00,0.0,316.364,476.349,25.023,0.0,2.648,2.548
1.134,0.962,2014-01-01 13:00:00,0.001,267.253,443.134,24.508,0.0,2.8369999999999997,2.534
1.134,0.962,2014-01-01 13:15:00,0.001,267.253,443.134,24.508,0.0,2.8369999999999997,2.534
1.134,0.962,2014-01-01 13:30:00,0.001,267.253,443.134,24.508,0.0,2.8369999999999997,2.534
1.134,0.962,2014-01-01 13:45:00,0.001,267.253,443.134,24.508,0.0,2.8369999999999997,2.534
1.134,0.9420000000000001,2014-01-01 14:00:00,0.003,179.253,352.108,24.102,0.002,2.35,2.702
1.134,0.9420000000000001,2014-01-01 14:15:00,0.003,179.253,352.108,24.102,0.002,2.35,2.702
1.134,0.9420000000000001,2014-01-01 14:30:00,0.003,179.253,352.108,24.102,0.002,2.35,2.702
1.134,0.9420000000000001,2014-01-01 14:45:00,0.003,179.253,352.108,24.102,0.002,2.35,2.702
1.135,0.9460000000000001,2014-01-01 15:00:00,0.002,102.222,209.66,23.943,0.002,1.27,3.002
1.135,0.9460000000000001,2014-01-01 15:15:00,0.002,102.222,209.66,23.943,0.002,1.27,3.002
1.135,0.9460000000000001,2014-01-01 15:30:00,0.002,102.222,209.66,23.943,0.002,1.27,3.002
1.135,0.9460000000000001,2014-01-01 15:45:00,0.002,102.222,209.66,23.943,0.002,1.27,3.002
1.135,0.975,2014-01-01 16:00:00,0.0,14.233,39.722,23.929,0.0,-0.811,3.368
1.135,0.975,2014-01-01 16:15:00,0.0,14.233,39.722,23.929,0.0,-0.811,3.368
1.135,0.975,2014-01-01 16:30:00,0.0,14.233,39.722,23.929,0.0,-0.811,3.368
1.135,0.975,2014-01-01 16:45:00,0.0,14.233,39.722,23.929,0.0,-0.811,3.368
1.1360000000000001,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.93,0.0,-2.014,3.649
1.1360000000000001,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.93,0.0,-2.014,3.649
1.1360000000000001,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.93,0.0,-2.014,3.649
1.1360000000000001,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.93,0.0,-2.014,3.649
1.138,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,23.93,0.0,-2.043,3.8810000000000002
1.138,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,23.93,0.0,-2.043,3.8810000000000002
1.138,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,23.93,0.0,-2.043,3.8810000000000002
1.138,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,23.93,0.0,-2.043,3.8810000000000002
1.1400000000000001,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.924,0.0,-2.476,4.194
1.1400000000000001,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.924,0.0,-2.476,4.194
1.1400000000000001,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.924,0.0,-2.476,4.194
1.1400000000000001,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.924,0.0,-2.476,4.194
1.143,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.913,0.0,-2.479,4.641
1.143,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.913,0.0,-2.479,4.641
1.143,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.913,0.0,-2.479,4.641
1.143,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.913,0.0,-2.479,4.641
1.145,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.896,0.0,-2.373,5.128
1.145,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.896,0.0,-2.373,5.128
1.145,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.896,0.0,-2.373,5.128
1.145,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.896,0.0,-2.373,5.128
1.147,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.874,0.001,-2.409,5.469
1.147,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.874,0.001,-2.409,5.469
1.147,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.874,0.001,-2.409,5.469
1.147,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.874,0.001,-2.409,5.469
1.147,0.992,2014-01-01 23:00:00,0.002,0.0,0.0,23.853,0.002,-2.436,5.635
1.147,0.992,2014-01-01 23:15:00,0.002,0.0,0.0,23.853,0.002,-2.436,5.635
1.147,0.992,2014-01-01 23:30:00,0.002,0.0,0.0,23.853,0.002,-2.436,5.635
1.147,0.992,2014-01-01 23:45:00,0.002,0.0,0.0,23.853,0.002,-2.436,5.635
1.148,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.833,0.003,-2.435,5.677
1.148,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.833,0.003,-2.435,5.677
1.148,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.833,0.003,-2.435,5.677
1.148,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.833,0.003,-2.435,5.677
1.147,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.813,0.004,-2.374,5.679
1.147,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.813,0.004,-2.374,5.679
1.147,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.813,0.004,-2.374,5.679
1.147,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.813,0.004,-2.374,5.679
1.146,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.797,0.006,-2.086,5.7620000000000005
1.146,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.797,0.006,-2.086,5.7620000000000005
1.146,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.797,0.006,-2.086,5.7620000000000005
1.146,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.797,0.006,-2.086,5.7620000000000005
1.143,0.991,2014-01-02 03:00:00,0.094,0.0,0.0,23.806,0.017,-1.504,5.679
1.143,0.991,2014-01-02 03:15:00,0.094,0.0,0.0,23.806,0.017,-1.504,5.679
1.143,0.991,2014-01-02 03:30:00,0.094,0.0,0.0,23.806,0.017,-1.504,5.679
1.143,0.991,2014-01-02 03:45:00,0.094,0.0,0.0,23.806,0.017,-1.504,5.679
1.1400000000000001,0.991,2014-01-02 04:00:00,0.222,0.0,0.0,23.891,0.08,-1.016,5.618
1.1400000000000001,0.991,2014-01-02 04:15:00,0.222,0.0,0.0,23.891,0.08,-1.016,5.618
1.1400000000000001,0.991,2014-01-02 04:30:00,0.222,0.0,0.0,23.891,0.08,-1.016,5.618
1.1400000000000001,0.991,2014-01-02 04:45:00,0.222,0.0,0.0,23.891,0.08,-1.016,5.618
1.137,0.992,2014-01-02 05:00:00,0.339,0.0,0.0,24.063,0.164,-0.458,5.6
1.137,0.992,2014-01-02 05:15:00,0.339,0.0,0.0,24.063,0.164,-0.458,5.6
1.137,0.992,2014-01-02 05:30:00,0.339,0.0,0.0,24.063,0.164,-0.458,5.6
1.137,0.992,2014-01-02 05:45:00,0.339,0.0,0.0,24.063,0.164,-0.458,5.6
1.135,0.994,2014-01-02 06:00:00,0.386,0.0,0.0,24.221,0.14,-0.134,5.388
1.135,0.994,2014-01-02 06:15:00,0.386,0.0,0.0,24.221,0.14,-0.134,5.388
1.135,0.994,2014-01-02 06:30:00,0.386,0.0,0.0,24.221,0.14,-0.134,5.388
1.135,0.994,2014-01-02 06:45:00,0.386,0.0,0.0,24.221,0.14,-0.134,5.388
1.134,0.994,2014-01-02 07:00:00,0.34700000000000003,0.0,0.0,24.338,0.152,0.015,5.244
1.134,0.994,2014-01-02 07:15:00,0.34700000000000003,0.0,0.0,24.338,0.152,0.015,5.244
1.134,0.994,2014-01-02 07:30:00,0.34700000000000003,0.0,0.0,24.338,0.152,0.015,5.244
1.134,0.994,2014-01-02 07:45:00,0.34700000000000003,0.0,0.0,24.338,0.152,0.015,5.244
1.134,0.991,2014-01-02 08:00:00,0.23700000000000002,5.633,55.643,24.423,0.10200000000000001,0.154,5.241
1.134,0.991,2014-01-02 08:15:00,0.23700000000000002,5.633,55.643,24.423,0.10200000000000001,0.154,5.241
1.134,0.991,2014-01-02 08:30:00,0.23700000000000002,5.633,55.643,24.423,0.10200000000000001,0.154,5.241
1.134,0.991,2014-01-02 08:45:00,0.23700000000000002,5.633,55.643,24.423,0.10200000000000001,0.154,5.241
1.133,0.971,2014-01-02 09:00:00,0.164,38.705,229.315,24.435,0.064,0.502,5.166
1.133,0.971,2014-01-02 09:15:00,0.164,38.705,229.315,24.435,0.064,0.502,5.166
1.133,0.971,2014-01-02 09:30:00,0.164,38.705,229.315,24.435,0.064,0.502,5.166
1.133,0.971,2014-01-02 09:45:00,0.164,38.705,229.315,24.435,0.064,0.502,5.166
1.133,0.977,2014-01-02 10:00:00,0.199,82.452,366.683,24.387,0.063,0.974,4.732
1.133,0.977,2014-01-02 10:15:00,0.199,82.452,366.683,24.387,0.063,0.974,4.732
1.133,0.977,2014-01-02 10:30:00,0.199,82.452,366.683,24.387,0.063,0.974,4.732
1.133,0.977,2014-01-02 10:45:00,0.199,82.452,366.683,24.387,0.063,0.974,4.732
1.135,0.979,2014-01-02 11:00:00,0.321,87.757,451.587,24.355,0.126,1.093,4.077
1.135,0.979,2014-01-02 11:15:00,0.321,87.757,451.587,24.355,0.126,1.093,4.077
1.135,0.979,2014-01-02 11:30:00,0.321,87.757,451.587,24.355,0.126,1.093,4.077
1.135,0.979,2014-01-02 11:45:00,0.321,87.757,451.587,24.355,0.126,1.093,4.077
1.1360000000000001,0.834,2014-01-02 12:00:00,0.186,94.163,478.292,24.334,0.08600000000000001,1.159,3.908
1.1360000000000001,0.834,2014-01-02 12:15:00,0.186,94.163,478.292,24.334,0.08600000000000001,1.159,3.908
1.1360000000000001,0.834,2014-01-02 12:30:00,0.186,94.163,478.292,24.334,0.08600000000000001,1.159,3.908
1.1360000000000001,0.834,2014-01-02 12:45:00,0.186,94.163,478.292,24.334,0.08600000000000001,1.159,3.908
1.133,0.404,2014-01-02 13:00:00,0.066,179.741,445.009,24.18,0.023,1.8250000000000002,4.108
1.133,0.404,2014-01-02 13:15:00,0.066,179.741,445.009,24.18,0.023,1.8250000000000002,4.108
1.133,0.404,2014-01-02 13:30:00,0.066,179.741,445.009,24.18,0.023,1.8250000000000002,4.108
1.133,0.404,2014-01-02 13:45:00,0.066,179.741,445.009,24.18,0.023,1.8250000000000002,4.108
1.129,0.241,2014-01-02 14:00:00,0.064,194.518,353.983,23.891,0.009000000000000001,2.202,3.9619999999999997
1.129,0.241,2014-01-02 14:15:00,0.064,194.518,353.983,23.891,0.009000000000000001,2.202,3.9619999999999997
1.129,0.241,2014-01-02 14:30:00,0.064,194.518,353.983,23.891,0.009000000000000001,2.202,3.9619999999999997
1.129,0.241,2014-01-02 14:45:00,0.064,194.518,353.983,23.891,0.009000000000000001,2.202,3.9619999999999997
1.127,0.265,2014-01-02 15:00:00,0.015,107.794,211.432,23.663,0.005,1.673,3.7880000000000003
1.127,0.265,2014-01-02 15:15:00,0.015,107.794,211.432,23.663,0.005,1.673,3.7880000000000003
1.127,0.265,2014-01-02 15:30:00,0.015,107.794,211.432,23.663,0.005,1.673,3.7880000000000003
1.127,0.265,2014-01-02 15:45:00,0.015,107.794,211.432,23.663,0.005,1.673,3.7880000000000003
1.126,0.318,2014-01-02 16:00:00,0.011,14.6,40.809,23.632,0.003,0.145,3.872
1.126,0.318,2014-01-02 16:15:00,0.011,14.6,40.809,23.632,0.003,0.145,3.872
1.126,0.318,2014-01-02 16:30:00,0.011,14.6,40.809,23.632,0.003,0.145,3.872
1.126,0.318,2014-01-02 16:45:00,0.011,14.6,40.809,23.632,0.003,0.145,3.872
1.127,0.369,2014-01-02 17:00:00,0.014,0.0,0.0,23.636,0.002,-0.591,3.843
1.127,0.369,2014-01-02 17:15:00,0.014,0.0,0.0,23.636,0.002,-0.591,3.843
1.127,0.369,2014-01-02 17:30:00,0.014,0.0,0.0,23.636,0.002,-0.591,3.843
1.127,0.369,2014-01-02 17:45:00,0.014,0.0,0.0,23.636,0.002,-0.591,3.843
1.1280000000000001,0.367,2014-01-02 18:00:00,0.02,0.0,0.0,23.638,0.001,-0.778,3.762
1.1280000000000001,0.367,2014-01-02 18:15:00,0.02,0.0,0.0,23.638,0.001,-0.778,3.762
1.1280000000000001,0.367,2014-01-02 18:30:00,0.02,0.0,0.0,23.638,0.001,-0.778,3.762
1.1280000000000001,0.367,2014-01-02 18:45:00,0.02,0.0,0.0,23.638,0.001,-0.778,3.762
1.129,0.24,2014-01-02 19:00:00,0.012,0.0,0.0,23.638,0.0,-1.076,3.716
1.129,0.24,2014-01-02 19:15:00,0.012,0.0,0.0,23.638,0.0,-1.076,3.716
1.129,0.24,2014-01-02 19:30:00,0.012,0.0,0.0,23.638,0.0,-1.076,3.716
1.129,0.24,2014-01-02 19:45:00,0.012,0.0,0.0,23.638,0.0,-1.076,3.716
1.13,0.194,2014-01-02 20:00:00,0.003,0.0,0.0,23.639,0.0,-1.239,3.688
1.13,0.194,2014-01-02 20:15:00,0.003,0.0,0.0,23.639,0.0,-1.239,3.688
1.13,0.194,2014-01-02 20:30:00,0.003,0.0,0.0,23.639,0.0,-1.239,3.688
1.13,0.194,2014-01-02 20:45:00,0.003,0.0,0.0,23.639,0.0,-1.239,3.688
1.131,0.171,2014-01-02 21:00:00,0.001,0.0,0.0,23.64,0.001,-1.603,3.5949999999999998
1.131,0.171,2014-01-02 21:15:00,0.001,0.0,0.0,23.64,0.001,-1.603,3.5949999999999998
1.131,0.171,2014-01-02 21:30:00,0.001,0.0,0.0,23.64,0.001,-1.603,3.5949999999999998
1.131,0.171,2014-01-02 21:45:00,0.001,0.0,0.0,23.64,0.001,-1.603,3.5949999999999998
1.133,0.111,2014-01-02 22:00:00,0.001,0.0,0.0,23.643,0.001,-2.39,3.632
1.133,0.111,2014-01-02 22:15:00,0.001,0.0,0.0,23.643,0.001,-2.39,3.632
1.133,0.111,2014-01-02 22:30:00,0.001,0.0,0.0,23.643,0.001,-2.39,3.632
1.133,0.111,2014-01-02 22:45:00,0.001,0.0,0.0,23.643,0.001,-2.39,3.632
1.1360000000000001,0.061,2014-01-02 23:00:00,0.001,0.0,0.0,23.647,0.0,-3.12,3.6950000000000003
1.1360000000000001,0.061,2014-01-02 23:15:00,0.001,0.0,0.0,23.647,0.0,-3.12,3.6950000000000003
1.1360000000000001,0.061,2014-01-02 23:30:00,0.001,0.0,0.0,23.647,0.0,-3.12,3.6950000000000003
1.1360000000000001,0.061,2014-01-02 23:45:00,0.001,0.0,0.0,23.647,0.0,-3.12,3.6950000000000003
1.139,0.279,2014-01-03 00:00:00,0.0,0.0,0.0,23.652,0.0,-3.811,3.8040000000000003
1.139,0.279,2014-01-03 00:15:00,0.0,0.0,0.0,23.652,0.0,-3.811,3.8040000000000003
1.139,0.279,2014-01-03 00:30:00,0.0,0.0,0.0,23.652,0.0,-3.811,3.8040000000000003
1.139,0.279,2014-01-03 00:45:00,0.0,0.0,0.0,23.652,0.0,-3.811,3.8040000000000003
1.141,0.862,2014-01-03 01:00:00,0.0,0.0,0.0,23.656,0.0,-4.143,3.887
1.141,0.862,2014-01-03 01:15:00,0.0,0.0,0.0,23.656,0.0,-4.143,3.887
1.141,0.862,2014-01-03 01:30:00,0.0,0.0,0.0,23.656,0.0,-4.143,3.887
1.141,0.862,2014-01-03 01:45:00,0.0,0.0,0.0,23.656,0.0,-4.143,3.887
1.142,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.66,0.0,-3.939,3.972
1.142,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.66,0.0,-3.939,3.972
1.142,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.66,0.0,-3.939,3.972
1.142,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.66,0.0,-3.939,3.972
1.141,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.662,0.0,-3.401,4.008
1.141,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.662,0.0,-3.401,4.008
1.141,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.662,0.0,-3.401,4.008
1.141,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.662,0.0,-3.401,4.008
1.142,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.66,0.0,-3.145,3.958
1.142,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.66,0.0,-3.145,3.958
1.142,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.66,0.0,-3.145,3.958
1.142,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.66,0.0,-3.145,3.958
1.141,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.656,0.0,-2.966,4.054
1.141,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.656,0.0,-2.966,4.054
1.141,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.656,0.0,-2.966,4.054
1.141,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.656,0.0,-2.966,4.054
1.141,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,23.651,0.0,-2.826,4.169
1.141,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,23.651,0.0,-2.826,4.169
1.141,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,23.651,0.0,-2.826,4.169
1.141,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,23.651,0.0,-2.826,4.169
1.141,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.645,0.0,-2.508,4.291
1.141,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.645,0.0,-2.508,4.291
1.141,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.645,0.0,-2.508,4.291
1.141,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.645,0.0,-2.508,4.291
1.1400000000000001,0.993,2014-01-03 08:00:00,0.001,12.758,57.006,23.638,0.0,-1.8210000000000002,4.327
1.1400000000000001,0.993,2014-01-03 08:15:00,0.001,12.758,57.006,23.638,0.0,-1.8210000000000002,4.327
1.1400000000000001,0.993,2014-01-03 08:30:00,0.001,12.758,57.006,23.638,0.0,-1.8210000000000002,4.327
1.1400000000000001,0.993,2014-01-03 08:45:00,0.001,12.758,57.006,23.638,0.0,-1.8210000000000002,4.327
1.137,0.992,2014-01-03 09:00:00,0.007,57.704,231.246,23.62,0.0,-0.417,4.296
1.137,0.992,2014-01-03 09:15:00,0.007,57.704,231.246,23.62,0.0,-0.417,4.296
1.137,0.992,2014-01-03 09:30:00,0.007,57.704,231.246,23.62,0.0,-0.417,4.296
1.137,0.992,2014-01-03 09:45:00,0.007,57.704,231.246,23.62,0.0,-0.417,4.296
1.134,0.993,2014-01-03 10:00:00,0.024,100.357,368.683,23.551,0.001,0.913,4.161
1.134,0.993,2014-01-03 10:15:00,0.024,100.357,368.683,23.551,0.001,0.913,4.161
1.134,0.993,2014-01-03 10:30:00,0.024,100.357,368.683,23.551,0.001,0.913,4.161
1.134,0.993,2014-01-03 10:45:00,0.024,100.357,368.683,23.551,0.001,0.913,4.161
1.1320000000000001,0.976,2014-01-03 11:00:00,0.057,114.635,453.644,23.426,0.013000000000000001,1.851,4.086
1.1320000000000001,0.976,2014-01-03 11:15:00,0.057,114.635,453.644,23.426,0.013000000000000001,1.851,4.086
1.1320000000000001,0.976,2014-01-03 11:30:00,0.057,114.635,453.644,23.426,0.013000000000000001,1.851,4.086
1.1320000000000001,0.976,2014-01-03 11:45:00,0.057,114.635,453.644,23.426,0.013000000000000001,1.851,4.086
1.131,0.728,2014-01-03 12:00:00,0.034,124.424,480.417,23.217,0.015,2.207,4.097
1.131,0.728,2014-01-03 12:15:00,0.034,124.424,480.417,23.217,0.015,2.207,4.097
1.131,0.728,2014-01-03 12:30:00,0.034,124.424,480.417,23.217,0.015,2.207,4.097
1.131,0.728,2014-01-03 12:45:00,0.034,124.424,480.417,23.217,0.015,2.207,4.097
1.13,0.30000000000000004,2014-01-03 13:00:00,0.006,212.707,447.134,22.835,0.003,2.886,4.346
1.13,0.30000000000000004,2014-01-03 13:15:00,0.006,212.707,447.134,22.835,0.003,2.886,4.346
1.13,0.30000000000000004,2014-01-03 13:30:00,0.006,212.707,447.134,22.835,0.003,2.886,4.346
1.13,0.30000000000000004,2014-01-03 13:45:00,0.006,212.707,447.134,22.835,0.003,2.886,4.346
1.1280000000000001,0.645,2014-01-03 14:00:00,0.004,228.006,356.051,22.319,0.0,3.003,4.469
1.1280000000000001,0.645,2014-01-03 14:15:00,0.004,228.006,356.051,22.319,0.0,3.003,4.469
1.1280000000000001,0.645,2014-01-03 14:30:00,0.004,228.006,356.051,22.319,0.0,3.003,4.469
1.1280000000000001,0.645,2014-01-03 14:45:00,0.004,228.006,356.051,22.319,0.0,3.003,4.469
1.1280000000000001,0.551,2014-01-03 15:00:00,0.01,109.717,213.376,22.039,0.0,2.155,4.301
1.1280000000000001,0.551,2014-01-03 15:15:00,0.01,109.717,213.376,22.039,0.0,2.155,4.301
1.1280000000000001,0.551,2014-01-03 15:30:00,0.01,109.717,213.376,22.039,0.0,2.155,4.301
1.1280000000000001,0.551,2014-01-03 15:45:00,0.01,109.717,213.376,22.039,0.0,2.155,4.301
1.129,0.311,2014-01-03 16:00:00,0.023,17.348,41.993,21.989,0.0,0.776,4.009
1.129,0.311,2014-01-03 16:15:00,0.023,17.348,41.993,21.989,0.0,0.776,4.009
1.129,0.311,2014-01-03 16:30:00,0.023,17.348,41.993,21.989,0.0,0.776,4.009
1.129,0.311,2014-01-03 16:45:00,0.023,17.348,41.993,21.989,0.0,0.776,4.009
1.131,0.5760000000000001,2014-01-03 17:00:00,0.049,0.0,0.0,21.992,0.001,0.462,3.693
1.131,0.5760000000000001,2014-01-03 17:15:00,0.049,0.0,0.0,21.992,0.001,0.462,3.693
1.131,0.5760000000000001,2014-01-03 17:30:00,0.049,0.0,0.0,21.992,0.001,0.462,3.693
1.131,0.5760000000000001,2014-01-03 17:45:00,0.049,0.0,0.0,21.992,0.001,0.462,3.693
1.133,0.67,2014-01-03 18:00:00,0.097,0.0,0.0,22.014,0.004,0.773,3.478
