air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.113,0.892,2014-01-01 09:15:00,0.001,121.625,228.408,46.972,0.001,-1.73,2.784
1.113,0.892,2014-01-01 09:30:00,0.001,121.625,228.408,46.972,0.001,-1.73,2.784
1.113,0.892,2014-01-01 09:45:00,0.001,121.625,228.408,46.972,0.001,-1.73,2.784
1.113,0.9450000000000001,2014-01-01 10:00:00,0.001,211.472,367.34,46.831,0.0,-0.662,2.754
1.113,0.9450000000000001,2014-01-01 10:15:00,0.001,211.472,367.34,46.831,0.0,-0.662,2.754
1.113,0.9450000000000001,2014-01-01 10:30:00,0.001,211.472,367.34,46.831,0.0,-0.662,2.754
1.113,0.9450000000000001,2014-01-01 10:45:00,0.001,211.472,367.34,46.831,0.0,-0.662,2.754
1.113,0.937,2014-01-01 11:00:00,0.001,295.188,453.8,46.529,0.0,0.8170000000000001,2.751
1.113,0.937,2014-01-01 11:15:00,0.001,295.188,453.8,46.529,0.0,0.8170000000000001,2.751
1.113,0.937,2014-01-01 11:30:00,0.001,295.188,453.8,46.529,0.0,0.8170000000000001,2.751
1.113,0.937,2014-01-01 11:45:00,0.001,295.188,453.8,46.529,0.0,0.8170000000000001,2.751
1.111,0.909,2014-01-01 12:00:00,0.001,323.156,481.957,46.143,0.0,1.418,2.668
1.111,0.909,2014-01-01 12:15:00,0.001,323.156,481.957,46.143,0.0,1.418,2.668
1.111,0.909,2014-01-01 12:30:00,0.001,323.156,481.957,46.143,0.0,1.418,2.668
1.111,0.909,2014-01-01 12:45:00,0.001,323.156,481.957,46.143,0.0,1.418,2.668
1.11,0.9450000000000001,2014-01-01 13:00:00,0.002,267.44,449.898,45.779,0.0,1.5110000000000001,2.651
1.11,0.9450000000000001,2014-01-01 13:15:00,0.002,267.44,449.898,45.779,0.0,1.5110000000000001,2.651
1.11,0.9450000000000001,2014-01-01 13:30:00,0.002,267.44,449.898,45.779,0.0,1.5110000000000001,2.651
1.11,0.9450000000000001,2014-01-01 13:45:00,0.002,267.44,449.898,45.779,0.0,1.5110000000000001,2.651
1.11,0.965,2014-01-01 14:00:00,0.002,187.088,359.705,45.451,0.001,1.066,2.759
1.11,0.965,2014-01-01 14:15:00,0.002,187.088,359.705,45.451,0.001,1.066,2.759
1.11,0.965,2014-01-01 14:30:00,0.002,187.088,359.705,45.451,0.001,1.066,2.759
1.11,0.965,2014-01-01 14:45:00,0.002,187.088,359.705,45.451,0.001,1.066,2.759
1.111,0.975,2014-01-01 15:00:00,0.001,108.28,217.684,45.316,0.001,-0.028,2.9619999999999997
1.111,0.975,2014-01-01 15:15:00,0.001,108.28,217.684,45.316,0.001,-0.028,2.9619999999999997
1.111,0.975,2014-01-01 15:30:00,0.001,108.28,217.684,45.316,0.001,-0.028,2.9619999999999997
1.111,0.975,2014-01-01 15:45:00,0.001,108.28,217.684,45.316,0.001,-0.028,2.9619999999999997
1.111,0.989,2014-01-01 16:00:00,0.0,14.208,44.964,45.303,0.0,-1.749,3.257
1.111,0.989,2014-01-01 16:15:00,0.0,14.208,44.964,45.303,0.0,-1.749,3.257
1.111,0.989,2014-01-01 16:30:00,0.0,14.208,44.964,45.303,0.0,-1.749,3.257
1.111,0.989,2014-01-01 16:45:00,0.0,14.208,44.964,45.303,0.0,-1.749,3.257
1.111,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,45.303,0.0,-3.09,3.487
1.111,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,45.303,0.0,-3.09,3.487
1.111,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,45.303,0.0,-3.09,3.487
1.111,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,45.303,0.0,-3.09,3.487
1.113,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,45.304,0.0,-3.59,3.672
1.113,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,45.304,0.0,-3.59,3.672
1.113,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,45.304,0.0,-3.59,3.672
1.113,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,45.304,0.0,-3.59,3.672
1.115,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,45.305,0.0,-4.164,3.955
1.115,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,45.305,0.0,-4.164,3.955
1.115,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,45.305,0.0,-4.164,3.955
1.115,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,45.305,0.0,-4.164,3.955
1.117,0.994,2014-01-01 20:00:00,0.001,0.0,0.0,45.305,0.001,-4.089,4.352
1.117,0.994,2014-01-01 20:15:00,0.001,0.0,0.0,45.305,0.001,-4.089,4.352
1.117,0.994,2014-01-01 20:30:00,0.001,0.0,0.0,45.305,0.001,-4.089,4.352
1.117,0.994,2014-01-01 20:45:00,0.001,0.0,0.0,45.305,0.001,-4.089,4.352
1.119,0.994,2014-01-01 21:00:00,0.001,0.0,0.0,45.299,0.001,-3.944,4.767
1.119,0.994,2014-01-01 21:15:00,0.001,0.0,0.0,45.299,0.001,-3.944,4.767
1.119,0.994,2014-01-01 21:30:00,0.001,0.0,0.0,45.299,0.001,-3.944,4.767
1.119,0.994,2014-01-01 21:45:00,0.001,0.0,0.0,45.299,0.001,-3.944,4.767
1.12,0.994,2014-01-01 22:00:00,0.003,0.0,0.0,45.291,0.003,-3.976,5.065
1.12,0.994,2014-01-01 22:15:00,0.003,0.0,0.0,45.291,0.003,-3.976,5.065
1.12,0.994,2014-01-01 22:30:00,0.003,0.0,0.0,45.291,0.003,-3.976,5.065
1.12,0.994,2014-01-01 22:45:00,0.003,0.0,0.0,45.291,0.003,-3.976,5.065
1.121,0.993,2014-01-01 23:00:00,0.01,0.0,0.0,45.284,0.01,-4.011,5.181
1.121,0.993,2014-01-01 23:15:00,0.01,0.0,0.0,45.284,0.01,-4.011,5.181
1.121,0.993,2014-01-01 23:30:00,0.01,0.0,0.0,45.284,0.01,-4.011,5.181
1.121,0.993,2014-01-01 23:45:00,0.01,0.0,0.0,45.284,0.01,-4.011,5.181
1.121,0.993,2014-01-02 00:00:00,0.016,0.0,0.0,45.283,0.016,-4.002,5.23
1.121,0.993,2014-01-02 00:15:00,0.016,0.0,0.0,45.283,0.016,-4.002,5.23
1.121,0.993,2014-01-02 00:30:00,0.016,0.0,0.0,45.283,0.016,-4.002,5.23
1.121,0.993,2014-01-02 00:45:00,0.016,0.0,0.0,45.283,0.016,-4.002,5.23
1.1219999999999999,0.992,2014-01-02 01:00:00,0.024,0.0,0.0,45.287,0.022,-3.956,5.271
1.1219999999999999,0.992,2014-01-02 01:15:00,0.024,0.0,0.0,45.287,0.022,-3.956,5.271
1.1219999999999999,0.992,2014-01-02 01:30:00,0.024,0.0,0.0,45.287,0.022,-3.956,5.271
1.1219999999999999,0.992,2014-01-02 01:45:00,0.024,0.0,0.0,45.287,0.022,-3.956,5.271
1.121,0.992,2014-01-02 02:00:00,0.06,0.0,0.0,45.305,0.026000000000000002,-3.795,5.348
1.121,0.992,2014-01-02 02:15:00,0.06,0.0,0.0,45.305,0.026000000000000002,-3.795,5.348
1.121,0.992,2014-01-02 02:30:00,0.06,0.0,0.0,45.305,0.026000000000000002,-3.795,5.348
1.121,0.992,2014-01-02 02:45:00,0.06,0.0,0.0,45.305,0.026000000000000002,-3.795,5.348
1.119,0.991,2014-01-02 03:00:00,0.177,0.0,0.0,45.377,0.051000000000000004,-3.31,5.314
1.119,0.991,2014-01-02 03:15:00,0.177,0.0,0.0,45.377,0.051000000000000004,-3.31,5.314
1.119,0.991,2014-01-02 03:30:00,0.177,0.0,0.0,45.377,0.051000000000000004,-3.31,5.314
1.119,0.991,2014-01-02 03:45:00,0.177,0.0,0.0,45.377,0.051000000000000004,-3.31,5.314
1.117,0.992,2014-01-02 04:00:00,0.336,0.0,0.0,45.561,0.14100000000000001,-2.706,5.298
1.117,0.992,2014-01-02 04:15:00,0.336,0.0,0.0,45.561,0.14100000000000001,-2.706,5.298
1.117,0.992,2014-01-02 04:30:00,0.336,0.0,0.0,45.561,0.14100000000000001,-2.706,5.298
1.117,0.992,2014-01-02 04:45:00,0.336,0.0,0.0,45.561,0.14100000000000001,-2.706,5.298
1.114,0.993,2014-01-02 05:00:00,0.455,0.0,0.0,45.861,0.259,-2.106,5.245
1.114,0.993,2014-01-02 05:15:00,0.455,0.0,0.0,45.861,0.259,-2.106,5.245
1.114,0.993,2014-01-02 05:30:00,0.455,0.0,0.0,45.861,0.259,-2.106,5.245
1.114,0.993,2014-01-02 05:45:00,0.455,0.0,0.0,45.861,0.259,-2.106,5.245
1.111,0.994,2014-01-02 06:00:00,0.47100000000000003,0.0,0.0,46.147,0.234,-1.771,5.065
1.111,0.994,2014-01-02 06:15:00,0.47100000000000003,0.0,0.0,46.147,0.234,-1.771,5.065
1.111,0.994,2014-01-02 06:30:00,0.47100000000000003,0.0,0.0,46.147,0.234,-1.771,5.065
1.111,0.994,2014-01-02 06:45:00,0.47100000000000003,0.0,0.0,46.147,0.234,-1.771,5.065
1.111,0.994,2014-01-02 07:00:00,0.384,0.0,0.0,46.362,0.227,-1.626,5.077
1.111,0.994,2014-01-02 07:15:00,0.384,0.0,0.0,46.362,0.227,-1.626,5.077
1.111,0.994,2014-01-02 07:30:00,0.384,0.0,0.0,46.362,0.227,-1.626,5.077
1.111,0.994,2014-01-02 07:45:00,0.384,0.0,0.0,46.362,0.227,-1.626,5.077
1.11,0.979,2014-01-02 08:00:00,0.23800000000000002,6.8100000000000005,55.194,46.502,0.145,-1.471,5.126
1.11,0.979,2014-01-02 08:15:00,0.23800000000000002,6.8100000000000005,55.194,46.502,0.145,-1.471,5.126
1.11,0.979,2014-01-02 08:30:00,0.23800000000000002,6.8100000000000005,55.194,46.502,0.145,-1.471,5.126
1.11,0.979,2014-01-02 08:45:00,0.23800000000000002,6.8100000000000005,55.194,46.502,0.145,-1.471,5.126
1.109,0.9510000000000001,2014-01-02 09:00:00,0.183,51.538,230.158,46.544,0.085,-1.02,4.987
1.109,0.9510000000000001,2014-01-02 09:15:00,0.183,51.538,230.158,46.544,0.085,-1.02,4.987
1.109,0.9510000000000001,2014-01-02 09:30:00,0.183,51.538,230.158,46.544,0.085,-1.02,4.987
1.109,0.9510000000000001,2014-01-02 09:45:00,0.183,51.538,230.158,46.544,0.085,-1.02,4.987
1.11,0.961,2014-01-02 10:00:00,0.268,97.82,369.2,46.528,0.094,-0.433,4.577
1.11,0.961,2014-01-02 10:15:00,0.268,97.82,369.2,46.528,0.094,-0.433,4.577
1.11,0.961,2014-01-02 10:30:00,0.268,97.82,369.2,46.528,0.094,-0.433,4.577
1.11,0.961,2014-01-02 10:45:00,0.268,97.82,369.2,46.528,0.094,-0.433,4.577
1.112,0.9480000000000001,2014-01-02 11:00:00,0.377,97.427,455.745,46.569,0.192,-0.353,3.989
1.112,0.9480000000000001,2014-01-02 11:15:00,0.377,97.427,455.745,46.569,0.192,-0.353,3.989
1.112,0.9480000000000001,2014-01-02 11:30:00,0.377,97.427,455.745,46.569,0.192,-0.353,3.989
1.112,0.9480000000000001,2014-01-02 11:45:00,0.377,97.427,455.745,46.569,0.192,-0.353,3.989
1.111,0.737,2014-01-02 12:00:00,0.195,128.201,483.934,46.601,0.108,-0.045,3.805
1.111,0.737,2014-01-02 12:15:00,0.195,128.201,483.934,46.601,0.108,-0.045,3.805
1.111,0.737,2014-01-02 12:30:00,0.195,128.201,483.934,46.601,0.108,-0.045,3.805
1.111,0.737,2014-01-02 12:45:00,0.195,128.201,483.934,46.601,0.108,-0.045,3.805
1.108,0.41000000000000003,2014-01-02 13:00:00,0.114,216.135,451.806,46.482,0.052000000000000005,0.672,3.893
1.108,0.41000000000000003,2014-01-02 13:15:00,0.114,216.135,451.806,46.482,0.052000000000000005,0.672,3.893
1.108,0.41000000000000003,2014-01-02 13:30:00,0.114,216.135,451.806,46.482,0.052000000000000005,0.672,3.893
1.108,0.41000000000000003,2014-01-02 13:45:00,0.114,216.135,451.806,46.482,0.052000000000000005,0.672,3.893
1.105,0.332,2014-01-02 14:00:00,0.126,191.355,361.58,46.281,0.028,0.9470000000000001,3.569
1.105,0.332,2014-01-02 14:15:00,0.126,191.355,361.58,46.281,0.028,0.9470000000000001,3.569
1.105,0.332,2014-01-02 14:30:00,0.126,191.355,361.58,46.281,0.028,0.9470000000000001,3.569
1.105,0.332,2014-01-02 14:45:00,0.126,191.355,361.58,46.281,0.028,0.9470000000000001,3.569
1.103,0.484,2014-01-02 15:00:00,0.038,104.688,219.458,46.091,0.015,0.51,3.41
1.103,0.484,2014-01-02 15:15:00,0.038,104.688,219.458,46.091,0.015,0.51,3.41
1.103,0.484,2014-01-02 15:30:00,0.038,104.688,219.458,46.091,0.015,0.51,3.41
1.103,0.484,2014-01-02 15:45:00,0.038,104.688,219.458,46.091,0.015,0.51,3.41
1.103,0.577,2014-01-02 16:00:00,0.02,15.227,46.112,46.07,0.008,-0.519,3.508
1.103,0.577,2014-01-02 16:15:00,0.02,15.227,46.112,46.07,0.008,-0.519,3.508
1.103,0.577,2014-01-02 16:30:00,0.02,15.227,46.112,46.07,0.008,-0.519,3.508
1.103,0.577,2014-01-02 16:45:00,0.02,15.227,46.112,46.07,0.008,-0.519,3.508
1.103,0.6000000000000001,2014-01-02 17:00:00,0.009000000000000001,0.0,0.0,46.08,0.004,-1.089,3.475
1.103,0.6000000000000001,2014-01-02 17:15:00,0.009000000000000001,0.0,0.0,46.08,0.004,-1.089,3.475
1.103,0.6000000000000001,2014-01-02 17:30:00,0.009000000000000001,0.0,0.0,46.08,0.004,-1.089,3.475
1.103,0.6000000000000001,2014-01-02 17:45:00,0.009000000000000001,0.0,0.0,46.08,0.004,-1.089,3.475
1.103,0.455,2014-01-02 18:00:00,0.005,0.0,0.0,46.085,0.003,-1.2469999999999999,3.395
1.103,0.455,2014-01-02 18:15:00,0.005,0.0,0.0,46.085,0.003,-1.2469999999999999,3.395
1.103,0.455,2014-01-02 18:30:00,0.005,0.0,0.0,46.085,0.003,-1.2469999999999999,3.395
1.103,0.455,2014-01-02 18:45:00,0.005,0.0,0.0,46.085,0.003,-1.2469999999999999,3.395
1.104,0.215,2014-01-02 19:00:00,0.003,0.0,0.0,46.088,0.001,-1.53,3.325
1.104,0.215,2014-01-02 19:15:00,0.003,0.0,0.0,46.088,0.001,-1.53,3.325
1.104,0.215,2014-01-02 19:30:00,0.003,0.0,0.0,46.088,0.001,-1.53,3.325
1.104,0.215,2014-01-02 19:45:00,0.003,0.0,0.0,46.088,0.001,-1.53,3.325
1.104,0.186,2014-01-02 20:00:00,0.002,0.0,0.0,46.091,0.001,-1.7269999999999999,3.299
1.104,0.186,2014-01-02 20:15:00,0.002,0.0,0.0,46.091,0.001,-1.7269999999999999,3.299
1.104,0.186,2014-01-02 20:30:00,0.002,0.0,0.0,46.091,0.001,-1.7269999999999999,3.299
1.104,0.186,2014-01-02 20:45:00,0.002,0.0,0.0,46.091,0.001,-1.7269999999999999,3.299
1.105,0.164,2014-01-02 21:00:00,0.002,0.0,0.0,46.094,0.002,-2.281,3.246
1.105,0.164,2014-01-02 21:15:00,0.002,0.0,0.0,46.094,0.002,-2.281,3.246
1.105,0.164,2014-01-02 21:30:00,0.002,0.0,0.0,46.094,0.002,-2.281,3.246
1.105,0.164,2014-01-02 21:45:00,0.002,0.0,0.0,46.094,0.002,-2.281,3.246
1.107,0.126,2014-01-02 22:00:00,0.002,0.0,0.0,46.098,0.002,-3.3810000000000002,3.319
1.107,0.126,2014-01-02 22:15:00,0.002,0.0,0.0,46.098,0.002,-3.3810000000000002,3.319
1.107,0.126,2014-01-02 22:30:00,0.002,0.0,0.0,46.098,0.002,-3.3810000000000002,3.319
1.107,0.126,2014-01-02 22:45:00,0.002,0.0,0.0,46.098,0.002,-3.3810000000000002,3.319
1.111,0.164,2014-01-02 23:00:00,0.002,0.0,0.0,46.103,0.002,-4.493,3.418
1.111,0.164,2014-01-02 23:15:00,0.002,0.0,0.0,46.103,0.002,-4.493,3.418
1.111,0.164,2014-01-02 23:30:00,0.002,0.0,0.0,46.103,0.002,-4.493,3.418
1.111,0.164,2014-01-02 23:45:00,0.002,0.0,0.0,46.103,0.002,-4.493,3.418
1.115,0.611,2014-01-03 00:00:00,0.002,0.0,0.0,46.109,0.002,-5.464,3.563
1.115,0.611,2014-01-03 00:15:00,0.002,0.0,0.0,46.109,0.002,-5.464,3.563
1.115,0.611,2014-01-03 00:30:00,0.002,0.0,0.0,46.109,0.002,-5.464,3.563
1.115,0.611,2014-01-03 00:45:00,0.002,0.0,0.0,46.109,0.002,-5.464,3.563
1.117,0.9400000000000001,2014-01-03 01:00:00,0.002,0.0,0.0,46.115,0.002,-5.889,3.664
1.117,0.9400000000000001,2014-01-03 01:15:00,0.002,0.0,0.0,46.115,0.002,-5.889,3.664
1.117,0.9400000000000001,2014-01-03 01:30:00,0.002,0.0,0.0,46.115,0.002,-5.889,3.664
1.117,0.9400000000000001,2014-01-03 01:45:00,0.002,0.0,0.0,46.115,0.002,-5.889,3.664
1.117,0.9380000000000001,2014-01-03 02:00:00,0.001,0.0,0.0,46.12,0.001,-5.662,3.757
1.117,0.9380000000000001,2014-01-03 02:15:00,0.001,0.0,0.0,46.12,0.001,-5.662,3.757
1.117,0.9380000000000001,2014-01-03 02:30:00,0.001,0.0,0.0,46.12,0.001,-5.662,3.757
1.117,0.9380000000000001,2014-01-03 02:45:00,0.001,0.0,0.0,46.12,0.001,-5.662,3.757
1.117,0.9380000000000001,2014-01-03 03:00:00,0.001,0.0,0.0,46.124,0.001,-5.154,3.771
1.117,0.9380000000000001,2014-01-03 03:15:00,0.001,0.0,0.0,46.124,0.001,-5.154,3.771
1.117,0.9380000000000001,2014-01-03 03:30:00,0.001,0.0,0.0,46.124,0.001,-5.154,3.771
1.117,0.9380000000000001,2014-01-03 03:45:00,0.001,0.0,0.0,46.124,0.001,-5.154,3.771
1.116,0.9530000000000001,2014-01-03 04:00:00,0.001,0.0,0.0,46.126,0.001,-4.813,3.725
1.116,0.9530000000000001,2014-01-03 04:15:00,0.001,0.0,0.0,46.126,0.001,-4.813,3.725
1.116,0.9530000000000001,2014-01-03 04:30:00,0.001,0.0,0.0,46.126,0.001,-4.813,3.725
1.116,0.9530000000000001,2014-01-03 04:45:00,0.001,0.0,0.0,46.126,0.001,-4.813,3.725
1.115,0.975,2014-01-03 05:00:00,0.001,0.0,0.0,46.128,0.001,-4.524,3.827
1.115,0.975,2014-01-03 05:15:00,0.001,0.0,0.0,46.128,0.001,-4.524,3.827
1.115,0.975,2014-01-03 05:30:00,0.001,0.0,0.0,46.128,0.001,-4.524,3.827
1.115,0.975,2014-01-03 05:45:00,0.001,0.0,0.0,46.128,0.001,-4.524,3.827
1.113,0.992,2014-01-03 06:00:00,0.001,0.0,0.0,46.128,0.001,-4.223,3.902
1.113,0.992,2014-01-03 06:15:00,0.001,0.0,0.0,46.128,0.001,-4.223,3.902
1.113,0.992,2014-01-03 06:30:00,0.001,0.0,0.0,46.128,0.001,-4.223,3.902
1.113,0.992,2014-01-03 06:45:00,0.001,0.0,0.0,46.128,0.001,-4.223,3.902
1.112,0.993,2014-01-03 07:00:00,0.002,0.0,0.0,46.128,0.001,-3.731,3.976
1.112,0.993,2014-01-03 07:15:00,0.002,0.0,0.0,46.128,0.001,-3.731,3.976
1.112,0.993,2014-01-03 07:30:00,0.002,0.0,0.0,46.128,0.001,-3.731,3.976
1.112,0.993,2014-01-03 07:45:00,0.002,0.0,0.0,46.128,0.001,-3.731,3.976
1.111,0.993,2014-01-03 08:00:00,0.01,11.376,56.543,46.127,0.001,-2.923,3.935
1.111,0.993,2014-01-03 08:15:00,0.01,11.376,56.543,46.127,0.001,-2.923,3.935
1.111,0.993,2014-01-03 08:30:00,0.01,11.376,56.543,46.127,0.001,-2.923,3.935
1.111,0.993,2014-01-03 08:45:00,0.01,11.376,56.543,46.127,0.001,-2.923,3.935
1.108,0.992,2014-01-03 09:00:00,0.014,54.046,232.091,46.121,0.001,-1.561,3.822
1.108,0.992,2014-01-03 09:15:00,0.014,54.046,232.091,46.121,0.001,-1.561,3.822
1.108,0.992,2014-01-03 09:30:00,0.014,54.046,232.091,46.121,0.001,-1.561,3.822
1.108,0.992,2014-01-03 09:45:00,0.014,54.046,232.091,46.121,0.001,-1.561,3.822
1.106,0.992,2014-01-03 10:00:00,0.026000000000000002,95.907,371.215,46.062,0.006,-0.181,3.68
1.106,0.992,2014-01-03 10:15:00,0.026000000000000002,95.907,371.215,46.062,0.006,-0.181,3.68
1.106,0.992,2014-01-03 10:30:00,0.026000000000000002,95.907,371.215,46.062,0.006,-0.181,3.68
1.106,0.992,2014-01-03 10:45:00,0.026000000000000002,95.907,371.215,46.062,0.006,-0.181,3.68
1.105,0.922,2014-01-03 11:00:00,0.063,118.45,457.793,45.962,0.023,0.781,3.592
1.105,0.922,2014-01-03 11:15:00,0.063,118.45,457.793,45.962,0.023,0.781,3.592
1.105,0.922,2014-01-03 11:30:00,0.063,118.45,457.793,45.962,0.023,0.781,3.592
1.105,0.922,2014-01-03 11:45:00,0.063,118.45,457.793,45.962,0.023,0.781,3.592
1.106,0.602,2014-01-03 12:00:00,0.042,154.501,486.059,45.821,0.028,1.114,3.746
1.106,0.602,2014-01-03 12:15:00,0.042,154.501,486.059,45.821,0.028,1.114,3.746
1.106,0.602,2014-01-03 12:30:00,0.042,154.501,486.059,45.821,0.028,1.114,3.746
1.106,0.602,2014-01-03 12:45:00,0.042,154.501,486.059,45.821,0.028,1.114,3.746
1.104,0.28600000000000003,2014-01-03 13:00:00,0.014,252.936,453.898,45.489,0.006,1.7610000000000001,4.104
1.104,0.28600000000000003,2014-01-03 13:15:00,0.014,252.936,453.898,45.489,0.006,1.7610000000000001,4.104
1.104,0.28600000000000003,2014-01-03 13:30:00,0.014,252.936,453.898,45.489,0.006,1.7610000000000001,4.104
1.104,0.28600000000000003,2014-01-03 13:45:00,0.014,252.936,453.898,45.489,0.006,1.7610000000000001,4.104
1.103,0.721,2014-01-03 14:00:00,0.011,233.513,363.656,45.02,0.001,1.794,4.186
1.103,0.721,2014-01-03 14:15:00,0.011,233.513,363.656,45.02,0.001,1.794,4.186
1.103,0.721,2014-01-03 14:30:00,0.011,233.513,363.656,45.02,0.001,1.794,4.186
1.103,0.721,2014-01-03 14:45:00,0.011,233.513,363.656,45.02,0.001,1.794,4.186
1.103,0.381,2014-01-03 15:00:00,0.013000000000000001,120.492,221.396,44.802,0.001,0.991,3.926
1.103,0.381,2014-01-03 15:15:00,0.013000000000000001,120.492,221.396,44.802,0.001,0.991,3.926
1.103,0.381,2014-01-03 15:30:00,0.013000000000000001,120.492,221.396,44.802,0.001,0.991,3.926
1.103,0.381,2014-01-03 15:45:00,0.013000000000000001,120.492,221.396,44.802,0.001,0.991,3.926
1.104,0.403,2014-01-03 16:00:00,0.02,19.645,47.37,44.779,0.001,-0.161,3.569
1.104,0.403,2014-01-03 16:15:00,0.02,19.645,47.37,44.779,0.001,-0.161,3.569
1.104,0.403,2014-01-03 16:30:00,0.02,19.645,47.37,44.779,0.001,-0.161,3.569
1.104,0.403,2014-01-03 16:45:00,0.02,19.645,47.37,44.779,0.001,-0.161,3.569
1.105,0.581,2014-01-03 17:00:00,0.06,0.0,0.0,44.796,0.005,-0.20600000000000002,3.207
1.105,0.581,2014-01-03 17:15:00,0.06,0.0,0.0,44.796,0.005,-0.20600000000000002,3.207
1.105,0.581,2014-01-03 17:30:00,0.06,0.0,0.0,44.796,0.005,-0.20600000000000002,3.207
1.105,0.581,2014-01-03 17:45:00,0.06,0.0,0.0,44.796,0.005,-0.20600000000000002,3.207
1.106,0.661,2014-01-03 18:00:00,0.123,0.0,0.0,44.841,0.016,0.139,3.023
1.106,0.661,2014-01-03 18:15:00,0.123,0.0,0.0,44.841,0.016,0.139,3.023
1.106,0.661,2014-01-03 18:30:00,0.123,0.0,0.0,44.841,0.016,0.139,3.023
1.106,0.661,2014-01-03 18:45:00,0.123,0.0,0.0,44.841,0.016,0.139,3.023
1.107,0.757,2014-01-03 19:00:00,0.129,0.0,0.0,44.9,0.031,0.08700000000000001,3.136
