air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.145,0.774,2014-01-01 09:15:00,0.001,116.112,226.848,24.088,0.0,-0.359,2.827
1.145,0.774,2014-01-01 09:30:00,0.001,116.112,226.848,24.088,0.0,-0.359,2.827
1.145,0.774,2014-01-01 09:45:00,0.001,116.112,226.848,24.088,0.0,-0.359,2.827
1.1440000000000001,0.9430000000000001,2014-01-01 10:00:00,0.0,207.013,363.979,23.949,0.0,1.1,2.776
1.1440000000000001,0.9430000000000001,2014-01-01 10:15:00,0.0,207.013,363.979,23.949,0.0,1.1,2.776
1.1440000000000001,0.9430000000000001,2014-01-01 10:30:00,0.0,207.013,363.979,23.949,0.0,1.1,2.776
1.1440000000000001,0.9430000000000001,2014-01-01 10:45:00,0.0,207.013,363.979,23.949,0.0,1.1,2.776
1.143,0.9470000000000001,2014-01-01 11:00:00,0.0,277.835,448.725,23.574,0.0,2.299,2.667
1.143,0.9470000000000001,2014-01-01 11:15:00,0.0,277.835,448.725,23.574,0.0,2.299,2.667
1.143,0.9470000000000001,2014-01-01 11:30:00,0.0,277.835,448.725,23.574,0.0,2.299,2.667
1.143,0.9470000000000001,2014-01-01 11:45:00,0.0,277.835,448.725,23.574,0.0,2.299,2.667
1.141,0.9470000000000001,2014-01-01 12:00:00,0.0,314.408,475.401,23.065,0.0,2.918,2.515
1.141,0.9470000000000001,2014-01-01 12:15:00,0.0,314.408,475.401,23.065,0.0,2.918,2.515
1.141,0.9470000000000001,2014-01-01 12:30:00,0.0,314.408,475.401,23.065,0.0,2.918,2.515
1.141,0.9470000000000001,2014-01-01 12:45:00,0.0,314.408,475.401,23.065,0.0,2.918,2.515
1.139,0.963,2014-01-01 13:00:00,0.001,264.962,442.187,22.572,0.0,3.104,2.504
1.139,0.963,2014-01-01 13:15:00,0.001,264.962,442.187,22.572,0.0,3.104,2.504
1.139,0.963,2014-01-01 13:30:00,0.001,264.962,442.187,22.572,0.0,3.104,2.504
1.139,0.963,2014-01-01 13:45:00,0.001,264.962,442.187,22.572,0.0,3.104,2.504
1.139,0.9450000000000001,2014-01-01 14:00:00,0.002,176.25,351.216,22.187,0.002,2.563,2.688
1.139,0.9450000000000001,2014-01-01 14:15:00,0.002,176.25,351.216,22.187,0.002,2.563,2.688
1.139,0.9450000000000001,2014-01-01 14:30:00,0.002,176.25,351.216,22.187,0.002,2.563,2.688
1.139,0.9450000000000001,2014-01-01 14:45:00,0.002,176.25,351.216,22.187,0.002,2.563,2.688
1.139,0.9480000000000001,2014-01-01 15:00:00,0.002,100.641,208.862,22.036,0.002,1.424,3.011
1.139,0.9480000000000001,2014-01-01 15:15:00,0.002,100.641,208.862,22.036,0.002,1.424,3.011
1.139,0.9480000000000001,2014-01-01 15:30:00,0.002,100.641,208.862,22.036,0.002,1.424,3.011
1.139,0.9480000000000001,2014-01-01 15:45:00,0.002,100.641,208.862,22.036,0.002,1.424,3.011
1.1400000000000001,0.974,2014-01-01 16:00:00,0.0,14.035,39.292,22.022,0.0,-0.668,3.382
1.1400000000000001,0.974,2014-01-01 16:15:00,0.0,14.035,39.292,22.022,0.0,-0.668,3.382
1.1400000000000001,0.974,2014-01-01 16:30:00,0.0,14.035,39.292,22.022,0.0,-0.668,3.382
1.1400000000000001,0.974,2014-01-01 16:45:00,0.0,14.035,39.292,22.022,0.0,-0.668,3.382
1.141,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,22.023,0.0,-1.796,3.644
1.141,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,22.023,0.0,-1.796,3.644
1.141,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,22.023,0.0,-1.796,3.644
1.141,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,22.023,0.0,-1.796,3.644
1.142,0.993,2014-01-01 18:00:00,0.0,0.0,0.0,22.023,0.0,-1.791,3.849
1.142,0.993,2014-01-01 18:15:00,0.0,0.0,0.0,22.023,0.0,-1.791,3.849
1.142,0.993,2014-01-01 18:30:00,0.0,0.0,0.0,22.023,0.0,-1.791,3.849
1.142,0.993,2014-01-01 18:45:00,0.0,0.0,0.0,22.023,0.0,-1.791,3.849
1.145,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,22.018,0.0,-2.196,4.133
1.145,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,22.018,0.0,-2.196,4.133
1.145,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,22.018,0.0,-2.196,4.133
1.145,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,22.018,0.0,-2.196,4.133
1.147,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,22.008,0.0,-2.23,4.55
1.147,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,22.008,0.0,-2.23,4.55
1.147,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,22.008,0.0,-2.23,4.55
1.147,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,22.008,0.0,-2.23,4.55
1.15,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,21.992,0.0,-2.165,5.007
1.15,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,21.992,0.0,-2.165,5.007
1.15,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,21.992,0.0,-2.165,5.007
1.15,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,21.992,0.0,-2.165,5.007
1.151,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,21.973,0.001,-2.221,5.332
1.151,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,21.973,0.001,-2.221,5.332
1.151,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,21.973,0.001,-2.221,5.332
1.151,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,21.973,0.001,-2.221,5.332
1.152,0.992,2014-01-01 23:00:00,0.002,0.0,0.0,21.953,0.002,-2.258,5.499
1.152,0.992,2014-01-01 23:15:00,0.002,0.0,0.0,21.953,0.002,-2.258,5.499
1.152,0.992,2014-01-01 23:30:00,0.002,0.0,0.0,21.953,0.002,-2.258,5.499
1.152,0.992,2014-01-01 23:45:00,0.002,0.0,0.0,21.953,0.002,-2.258,5.499
1.152,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,21.935,0.003,-2.265,5.53
1.152,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,21.935,0.003,-2.265,5.53
1.152,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,21.935,0.003,-2.265,5.53
1.152,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,21.935,0.003,-2.265,5.53
1.152,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,21.917,0.004,-2.213,5.527
1.152,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,21.917,0.004,-2.213,5.527
1.152,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,21.917,0.004,-2.213,5.527
1.152,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,21.917,0.004,-2.213,5.527
1.15,0.992,2014-01-02 02:00:00,0.02,0.0,0.0,21.902,0.005,-1.935,5.6129999999999995
1.15,0.992,2014-01-02 02:15:00,0.02,0.0,0.0,21.902,0.005,-1.935,5.6129999999999995
1.15,0.992,2014-01-02 02:30:00,0.02,0.0,0.0,21.902,0.005,-1.935,5.6129999999999995
1.15,0.992,2014-01-02 02:45:00,0.02,0.0,0.0,21.902,0.005,-1.935,5.6129999999999995
1.147,0.991,2014-01-02 03:00:00,0.10200000000000001,0.0,0.0,21.911,0.016,-1.3860000000000001,5.539
1.147,0.991,2014-01-02 03:15:00,0.10200000000000001,0.0,0.0,21.911,0.016,-1.3860000000000001,5.539
1.147,0.991,2014-01-02 03:30:00,0.10200000000000001,0.0,0.0,21.911,0.016,-1.3860000000000001,5.539
1.147,0.991,2014-01-02 03:45:00,0.10200000000000001,0.0,0.0,21.911,0.016,-1.3860000000000001,5.539
1.145,0.991,2014-01-02 04:00:00,0.23500000000000001,0.0,0.0,21.991,0.073,-0.914,5.487
1.145,0.991,2014-01-02 04:15:00,0.23500000000000001,0.0,0.0,21.991,0.073,-0.914,5.487
1.145,0.991,2014-01-02 04:30:00,0.23500000000000001,0.0,0.0,21.991,0.073,-0.914,5.487
1.145,0.991,2014-01-02 04:45:00,0.23500000000000001,0.0,0.0,21.991,0.073,-0.914,5.487
1.142,0.992,2014-01-02 05:00:00,0.35000000000000003,0.0,0.0,22.152,0.152,-0.365,5.49
1.142,0.992,2014-01-02 05:15:00,0.35000000000000003,0.0,0.0,22.152,0.152,-0.365,5.49
1.142,0.992,2014-01-02 05:30:00,0.35000000000000003,0.0,0.0,22.152,0.152,-0.365,5.49
1.142,0.992,2014-01-02 05:45:00,0.35000000000000003,0.0,0.0,22.152,0.152,-0.365,5.49
1.139,0.994,2014-01-02 06:00:00,0.394,0.0,0.0,22.301,0.128,-0.028,5.314
1.139,0.994,2014-01-02 06:15:00,0.394,0.0,0.0,22.301,0.128,-0.028,5.314
1.139,0.994,2014-01-02 06:30:00,0.394,0.0,0.0,22.301,0.128,-0.028,5.314
1.139,0.994,2014-01-02 06:45:00,0.394,0.0,0.0,22.301,0.128,-0.028,5.314
1.139,0.994,2014-01-02 07:00:00,0.352,0.0,0.0,22.407,0.138,0.134,5.177
1.139,0.994,2014-01-02 07:15:00,0.352,0.0,0.0,22.407,0.138,0.134,5.177
1.139,0.994,2014-01-02 07:30:00,0.352,0.0,0.0,22.407,0.138,0.134,5.177
1.139,0.994,2014-01-02 07:45:00,0.352,0.0,0.0,22.407,0.138,0.134,5.177
1.138,0.991,2014-01-02 08:00:00,0.243,5.468,55.223,22.483,0.093,0.276,5.159
1.138,0.991,2014-01-02 08:15:00,0.243,5.468,55.223,22.483,0.093,0.276,5.159
1.138,0.991,2014-01-02 08:30:00,0.243,5.468,55.223,22.483,0.093,0.276,5.159
1.138,0.991,2014-01-02 08:45:00,0.243,5.468,55.223,22.483,0.093,0.276,5.159
1.138,0.973,2014-01-02 09:00:00,0.17400000000000002,37.286,228.613,22.491,0.058,0.638,5.07
1.138,0.973,2014-01-02 09:15:00,0.17400000000000002,37.286,228.613,22.491,0.058,0.638,5.07
1.138,0.973,2014-01-02 09:30:00,0.17400000000000002,37.286,228.613,22.491,0.058,0.638,5.07
1.138,0.973,2014-01-02 09:45:00,0.17400000000000002,37.286,228.613,22.491,0.058,0.638,5.07
1.138,0.979,2014-01-02 10:00:00,0.20500000000000002,79.27,365.854,22.44,0.057,1.124,4.666
1.138,0.979,2014-01-02 10:15:00,0.20500000000000002,79.27,365.854,22.44,0.057,1.124,4.666
1.138,0.979,2014-01-02 10:30:00,0.20500000000000002,79.27,365.854,22.44,0.057,1.124,4.666
1.138,0.979,2014-01-02 10:45:00,0.20500000000000002,79.27,365.854,22.44,0.057,1.124,4.666
1.139,0.98,2014-01-02 11:00:00,0.307,85.505,450.672,22.401,0.114,1.2730000000000001,4.079
1.139,0.98,2014-01-02 11:15:00,0.307,85.505,450.672,22.401,0.114,1.2730000000000001,4.079
1.139,0.98,2014-01-02 11:30:00,0.307,85.505,450.672,22.401,0.114,1.2730000000000001,4.079
1.139,0.98,2014-01-02 11:45:00,0.307,85.505,450.672,22.401,0.114,1.2730000000000001,4.079
1.1400000000000001,0.833,2014-01-02 12:00:00,0.176,92.85,477.336,22.371,0.078,1.359,3.971
1.1400000000000001,0.833,2014-01-02 12:15:00,0.176,92.85,477.336,22.371,0.078,1.359,3.971
1.1400000000000001,0.833,2014-01-02 12:30:00,0.176,92.85,477.336,22.371,0.078,1.359,3.971
1.1400000000000001,0.833,2014-01-02 12:45:00,0.176,92.85,477.336,22.371,0.078,1.359,3.971
1.137,0.401,2014-01-02 13:00:00,0.064,178.854,444.062,22.217,0.02,2.042,4.208
1.137,0.401,2014-01-02 13:15:00,0.064,178.854,444.062,22.217,0.02,2.042,4.208
1.137,0.401,2014-01-02 13:30:00,0.064,178.854,444.062,22.217,0.02,2.042,4.208
1.137,0.401,2014-01-02 13:45:00,0.064,178.854,444.062,22.217,0.02,2.042,4.208
1.134,0.23900000000000002,2014-01-02 14:00:00,0.061,193.711,353.091,21.938,0.008,2.428,4.069
1.134,0.23900000000000002,2014-01-02 14:15:00,0.061,193.711,353.091,21.938,0.008,2.428,4.069
1.134,0.23900000000000002,2014-01-02 14:30:00,0.061,193.711,353.091,21.938,0.008,2.428,4.069
1.134,0.23900000000000002,2014-01-02 14:45:00,0.061,193.711,353.091,21.938,0.008,2.428,4.069
1.1320000000000001,0.267,2014-01-02 15:00:00,0.016,106.18,210.634,21.722,0.004,1.846,3.879
1.1320000000000001,0.267,2014-01-02 15:15:00,0.016,106.18,210.634,21.722,0.004,1.846,3.879
1.1320000000000001,0.267,2014-01-02 15:30:00,0.016,106.18,210.634,21.722,0.004,1.846,3.879
1.1320000000000001,0.267,2014-01-02 15:45:00,0.016,106.18,210.634,21.722,0.004,1.846,3.879
1.131,0.321,2014-01-02 16:00:00,0.013000000000000001,14.206,40.374,21.69,0.002,0.289,3.9530000000000003
1.131,0.321,2014-01-02 16:15:00,0.013000000000000001,14.206,40.374,21.69,0.002,0.289,3.9530000000000003
1.131,0.321,2014-01-02 16:30:00,0.013000000000000001,14.206,40.374,21.69,0.002,0.289,3.9530000000000003
1.131,0.321,2014-01-02 16:45:00,0.013000000000000001,14.206,40.374,21.69,0.002,0.289,3.9530000000000003
1.1320000000000001,0.38,2014-01-02 17:00:00,0.02,0.0,0.0,21.692,0.001,-0.43,3.911
1.1320000000000001,0.38,2014-01-02 17:15:00,0.02,0.0,0.0,21.692,0.001,-0.43,3.911
1.1320000000000001,0.38,2014-01-02 17:30:00,0.02,0.0,0.0,21.692,0.001,-0.43,3.911
1.1320000000000001,0.38,2014-01-02 17:45:00,0.02,0.0,0.0,21.692,0.001,-0.43,3.911
1.133,0.391,2014-01-02 18:00:00,0.028,0.0,0.0,21.693,0.001,-0.579,3.833
1.133,0.391,2014-01-02 18:15:00,0.028,0.0,0.0,21.693,0.001,-0.579,3.833
1.133,0.391,2014-01-02 18:30:00,0.028,0.0,0.0,21.693,0.001,-0.579,3.833
1.133,0.391,2014-01-02 18:45:00,0.028,0.0,0.0,21.693,0.001,-0.579,3.833
1.134,0.277,2014-01-02 19:00:00,0.017,0.0,0.0,21.692,0.0,-0.843,3.777
1.134,0.277,2014-01-02 19:15:00,0.017,0.0,0.0,21.692,0.0,-0.843,3.777
1.134,0.277,2014-01-02 19:30:00,0.017,0.0,0.0,21.692,0.0,-0.843,3.777
1.134,0.277,2014-01-02 19:45:00,0.017,0.0,0.0,21.692,0.0,-0.843,3.777
1.135,0.224,2014-01-02 20:00:00,0.004,0.0,0.0,21.692,0.0,-0.993,3.755
1.135,0.224,2014-01-02 20:15:00,0.004,0.0,0.0,21.692,0.0,-0.993,3.755
1.135,0.224,2014-01-02 20:30:00,0.004,0.0,0.0,21.692,0.0,-0.993,3.755
1.135,0.224,2014-01-02 20:45:00,0.004,0.0,0.0,21.692,0.0,-0.993,3.755
1.135,0.203,2014-01-02 21:00:00,0.002,0.0,0.0,21.692,0.0,-1.341,3.649
1.135,0.203,2014-01-02 21:15:00,0.002,0.0,0.0,21.692,0.0,-1.341,3.649
1.135,0.203,2014-01-02 21:30:00,0.002,0.0,0.0,21.692,0.0,-1.341,3.649
1.135,0.203,2014-01-02 21:45:00,0.002,0.0,0.0,21.692,0.0,-1.341,3.649
1.137,0.134,2014-01-02 22:00:00,0.001,0.0,0.0,21.695,0.0,-2.047,3.652
1.137,0.134,2014-01-02 22:15:00,0.001,0.0,0.0,21.695,0.0,-2.047,3.652
1.137,0.134,2014-01-02 22:30:00,0.001,0.0,0.0,21.695,0.0,-2.047,3.652
1.137,0.134,2014-01-02 22:45:00,0.001,0.0,0.0,21.695,0.0,-2.047,3.652
1.1400000000000001,0.07,2014-01-02 23:00:00,0.001,0.0,0.0,21.698,0.0,-2.669,3.6710000000000003
1.1400000000000001,0.07,2014-01-02 23:15:00,0.001,0.0,0.0,21.698,0.0,-2.669,3.6710000000000003
1.1400000000000001,0.07,2014-01-02 23:30:00,0.001,0.0,0.0,21.698,0.0,-2.669,3.6710000000000003
1.1400000000000001,0.07,2014-01-02 23:45:00,0.001,0.0,0.0,21.698,0.0,-2.669,3.6710000000000003
1.143,0.264,2014-01-03 00:00:00,0.0,0.0,0.0,21.702,0.0,-3.302,3.7439999999999998
1.143,0.264,2014-01-03 00:15:00,0.0,0.0,0.0,21.702,0.0,-3.302,3.7439999999999998
1.143,0.264,2014-01-03 00:30:00,0.0,0.0,0.0,21.702,0.0,-3.302,3.7439999999999998
1.143,0.264,2014-01-03 00:45:00,0.0,0.0,0.0,21.702,0.0,-3.302,3.7439999999999998
1.145,0.844,2014-01-03 01:00:00,0.0,0.0,0.0,21.707,0.0,-3.651,3.813
1.145,0.844,2014-01-03 01:15:00,0.0,0.0,0.0,21.707,0.0,-3.651,3.813
1.145,0.844,2014-01-03 01:30:00,0.0,0.0,0.0,21.707,0.0,-3.651,3.813
1.145,0.844,2014-01-03 01:45:00,0.0,0.0,0.0,21.707,0.0,-3.651,3.813
1.146,0.936,2014-01-03 02:00:00,0.0,0.0,0.0,21.711,0.0,-3.507,3.894
1.146,0.936,2014-01-03 02:15:00,0.0,0.0,0.0,21.711,0.0,-3.507,3.894
1.146,0.936,2014-01-03 02:30:00,0.0,0.0,0.0,21.711,0.0,-3.507,3.894
1.146,0.936,2014-01-03 02:45:00,0.0,0.0,0.0,21.711,0.0,-3.507,3.894
1.146,0.931,2014-01-03 03:00:00,0.0,0.0,0.0,21.712,0.0,-3.05,3.938
1.146,0.931,2014-01-03 03:15:00,0.0,0.0,0.0,21.712,0.0,-3.05,3.938
1.146,0.931,2014-01-03 03:30:00,0.0,0.0,0.0,21.712,0.0,-3.05,3.938
1.146,0.931,2014-01-03 03:45:00,0.0,0.0,0.0,21.712,0.0,-3.05,3.938
1.146,0.934,2014-01-03 04:00:00,0.0,0.0,0.0,21.71,0.0,-2.85,3.901
1.146,0.934,2014-01-03 04:15:00,0.0,0.0,0.0,21.71,0.0,-2.85,3.901
1.146,0.934,2014-01-03 04:30:00,0.0,0.0,0.0,21.71,0.0,-2.85,3.901
1.146,0.934,2014-01-03 04:45:00,0.0,0.0,0.0,21.71,0.0,-2.85,3.901
1.146,0.9510000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.707,0.0,-2.717,4.002
1.146,0.9510000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.707,0.0,-2.717,4.002
1.146,0.9510000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.707,0.0,-2.717,4.002
1.146,0.9510000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.707,0.0,-2.717,4.002
1.146,0.982,2014-01-03 06:00:00,0.0,0.0,0.0,21.702,0.0,-2.604,4.122
1.146,0.982,2014-01-03 06:15:00,0.0,0.0,0.0,21.702,0.0,-2.604,4.122
1.146,0.982,2014-01-03 06:30:00,0.0,0.0,0.0,21.702,0.0,-2.604,4.122
1.146,0.982,2014-01-03 06:45:00,0.0,0.0,0.0,21.702,0.0,-2.604,4.122
1.145,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.697,0.0,-2.313,4.243
1.145,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.697,0.0,-2.313,4.243
1.145,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.697,0.0,-2.313,4.243
1.145,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.697,0.0,-2.313,4.243
1.145,0.993,2014-01-03 08:00:00,0.001,12.598,56.582,21.69,0.0,-1.653,4.286
1.145,0.993,2014-01-03 08:15:00,0.001,12.598,56.582,21.69,0.0,-1.653,4.286
1.145,0.993,2014-01-03 08:30:00,0.001,12.598,56.582,21.69,0.0,-1.653,4.286
1.145,0.993,2014-01-03 08:45:00,0.001,12.598,56.582,21.69,0.0,-1.653,4.286
1.142,0.992,2014-01-03 09:00:00,0.008,57.095,230.541,21.674,0.0,-0.256,4.265
1.142,0.992,2014-01-03 09:15:00,0.008,57.095,230.541,21.674,0.0,-0.256,4.265
1.142,0.992,2014-01-03 09:30:00,0.008,57.095,230.541,21.674,0.0,-0.256,4.265
1.142,0.992,2014-01-03 09:45:00,0.008,57.095,230.541,21.674,0.0,-0.256,4.265
1.139,0.993,2014-01-03 10:00:00,0.028,99.044,367.854,21.606,0.001,1.059,4.146
1.139,0.993,2014-01-03 10:15:00,0.028,99.044,367.854,21.606,0.001,1.059,4.146
1.139,0.993,2014-01-03 10:30:00,0.028,99.044,367.854,21.606,0.001,1.059,4.146
1.139,0.993,2014-01-03 10:45:00,0.028,99.044,367.854,21.606,0.001,1.059,4.146
1.137,0.978,2014-01-03 11:00:00,0.06,112.137,452.736,21.485,0.012,1.987,4.123
1.137,0.978,2014-01-03 11:15:00,0.06,112.137,452.736,21.485,0.012,1.987,4.123
1.137,0.978,2014-01-03 11:30:00,0.06,112.137,452.736,21.485,0.012,1.987,4.123
1.137,0.978,2014-01-03 11:45:00,0.06,112.137,452.736,21.485,0.012,1.987,4.123
1.1360000000000001,0.734,2014-01-03 12:00:00,0.034,121.134,479.461,21.285,0.014,2.376,4.157
1.1360000000000001,0.734,2014-01-03 12:15:00,0.034,121.134,479.461,21.285,0.014,2.376,4.157
1.1360000000000001,0.734,2014-01-03 12:30:00,0.034,121.134,479.461,21.285,0.014,2.376,4.157
1.1360000000000001,0.734,2014-01-03 12:45:00,0.034,121.134,479.461,21.285,0.014,2.376,4.157
1.134,0.318,2014-01-03 13:00:00,0.007,209.273,446.187,20.925,0.003,3.119,4.366
1.134,0.318,2014-01-03 13:15:00,0.007,209.273,446.187,20.925,0.003,3.119,4.366
1.134,0.318,2014-01-03 13:30:00,0.007,209.273,446.187,20.925,0.003,3.119,4.366
1.134,0.318,2014-01-03 13:45:00,0.007,209.273,446.187,20.925,0.003,3.119,4.366
1.133,0.653,2014-01-03 14:00:00,0.004,225.447,355.151,20.445,0.0,3.25,4.442
1.133,0.653,2014-01-03 14:15:00,0.004,225.447,355.151,20.445,0.0,3.25,4.442
1.133,0.653,2014-01-03 14:30:00,0.004,225.447,355.151,20.445,0.0,3.25,4.442
1.133,0.653,2014-01-03 14:45:00,0.004,225.447,355.151,20.445,0.0,3.25,4.442
1.1320000000000001,0.5740000000000001,2014-01-03 15:00:00,0.011,108.152,212.581,20.182,0.0,2.312,4.264
1.1320000000000001,0.5740000000000001,2014-01-03 15:15:00,0.011,108.152,212.581,20.182,0.0,2.312,4.264
1.1320000000000001,0.5740000000000001,2014-01-03 15:30:00,0.011,108.152,212.581,20.182,0.0,2.312,4.264
1.1320000000000001,0.5740000000000001,2014-01-03 15:45:00,0.011,108.152,212.581,20.182,0.0,2.312,4.264
1.134,0.321,2014-01-03 16:00:00,0.03,16.879,41.553,20.135,0.0,0.872,4.006
1.134,0.321,2014-01-03 16:15:00,0.03,16.879,41.553,20.135,0.0,0.872,4.006
1.134,0.321,2014-01-03 16:30:00,0.03,16.879,41.553,20.135,0.0,0.872,4.006
1.134,0.321,2014-01-03 16:45:00,0.03,16.879,41.553,20.135,0.0,0.872,4.006
1.1360000000000001,0.589,2014-01-03 17:00:00,0.057,0.0,0.0,20.137,0.001,0.5640000000000001,3.735
1.1360000000000001,0.589,2014-01-03 17:15:00,0.057,0.0,0.0,20.137,0.001,0.5640000000000001,3.735
1.1360000000000001,0.589,2014-01-03 17:30:00,0.057,0.0,0.0,20.137,0.001,0.5640000000000001,3.735
1.1360000000000001,0.589,2014-01-03 17:45:00,0.057,0.0,0.0,20.137,0.001,0.5640000000000001,3.735
1.137,0.685,2014-01-03 18:00:00,0.10200000000000001,0.0,0.0,20.156,0.004,0.883,3.557
1.137,0.685,2014-01-03 18:15:00,0.10200000000000001,0.0,0.0,20.156,0.004,0.883,3.557
1.137,0.685,2014-01-03 18:30:00,0.10200000000000001,0.0,0.0,20.156,0.004,0.883,3.557
1.137,0.685,2014-01-03 18:45:00,0.10200000000000001,0.0,0.0,20.156,0.004,0.883,3.557
