air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.141,0.771,2014-01-01 09:15:00,0.001,119.132,227.291,25.438,0.0,-0.512,2.844
1.141,0.771,2014-01-01 09:30:00,0.001,119.132,227.291,25.438,0.0,-0.512,2.844
1.141,0.771,2014-01-01 09:45:00,0.001,119.132,227.291,25.438,0.0,-0.512,2.844
1.141,0.9420000000000001,2014-01-01 10:00:00,0.0,210.202,364.527,25.295,0.0,0.937,2.785
1.141,0.9420000000000001,2014-01-01 10:15:00,0.0,210.202,364.527,25.295,0.0,0.937,2.785
1.141,0.9420000000000001,2014-01-01 10:30:00,0.0,210.202,364.527,25.295,0.0,0.937,2.785
1.141,0.9420000000000001,2014-01-01 10:45:00,0.0,210.202,364.527,25.295,0.0,0.937,2.785
1.1400000000000001,0.9460000000000001,2014-01-01 11:00:00,0.0,279.993,449.354,24.91,0.0,2.148,2.686
1.1400000000000001,0.9460000000000001,2014-01-01 11:15:00,0.0,279.993,449.354,24.91,0.0,2.148,2.686
1.1400000000000001,0.9460000000000001,2014-01-01 11:30:00,0.0,279.993,449.354,24.91,0.0,2.148,2.686
1.1400000000000001,0.9460000000000001,2014-01-01 11:45:00,0.0,279.993,449.354,24.91,0.0,2.148,2.686
1.138,0.9470000000000001,2014-01-01 12:00:00,0.0,315.781,476.077,24.386,0.0,2.75,2.536
1.138,0.9470000000000001,2014-01-01 12:15:00,0.0,315.781,476.077,24.386,0.0,2.75,2.536
1.138,0.9470000000000001,2014-01-01 12:30:00,0.0,315.781,476.077,24.386,0.0,2.75,2.536
1.138,0.9470000000000001,2014-01-01 12:45:00,0.0,315.781,476.077,24.386,0.0,2.75,2.536
1.1360000000000001,0.963,2014-01-01 13:00:00,0.001,266.309,442.885,23.878,0.0,2.936,2.523
1.1360000000000001,0.963,2014-01-01 13:15:00,0.001,266.309,442.885,23.878,0.0,2.936,2.523
1.1360000000000001,0.963,2014-01-01 13:30:00,0.001,266.309,442.885,23.878,0.0,2.936,2.523
1.1360000000000001,0.963,2014-01-01 13:45:00,0.001,266.309,442.885,23.878,0.0,2.936,2.523
1.1360000000000001,0.9440000000000001,2014-01-01 14:00:00,0.003,178.089,351.895,23.478,0.002,2.429,2.698
1.1360000000000001,0.9440000000000001,2014-01-01 14:15:00,0.003,178.089,351.895,23.478,0.002,2.429,2.698
1.1360000000000001,0.9440000000000001,2014-01-01 14:30:00,0.003,178.089,351.895,23.478,0.002,2.429,2.698
1.1360000000000001,0.9440000000000001,2014-01-01 14:45:00,0.003,178.089,351.895,23.478,0.002,2.429,2.698
1.1360000000000001,0.9470000000000001,2014-01-01 15:00:00,0.002,101.788,209.493,23.321,0.002,1.33,3.007
1.1360000000000001,0.9470000000000001,2014-01-01 15:15:00,0.002,101.788,209.493,23.321,0.002,1.33,3.007
1.1360000000000001,0.9470000000000001,2014-01-01 15:30:00,0.002,101.788,209.493,23.321,0.002,1.33,3.007
1.1360000000000001,0.9470000000000001,2014-01-01 15:45:00,0.002,101.788,209.493,23.321,0.002,1.33,3.007
1.1360000000000001,0.975,2014-01-01 16:00:00,0.0,14.164,39.644,23.307,0.0,-0.745,3.375
1.1360000000000001,0.975,2014-01-01 16:15:00,0.0,14.164,39.644,23.307,0.0,-0.745,3.375
1.1360000000000001,0.975,2014-01-01 16:30:00,0.0,14.164,39.644,23.307,0.0,-0.745,3.375
1.1360000000000001,0.975,2014-01-01 16:45:00,0.0,14.164,39.644,23.307,0.0,-0.745,3.375
1.137,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.308,0.0,-1.924,3.65
1.137,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.308,0.0,-1.924,3.65
1.137,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.308,0.0,-1.924,3.65
1.137,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.308,0.0,-1.924,3.65
1.139,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,23.308,0.0,-1.951,3.873
1.139,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,23.308,0.0,-1.951,3.873
1.139,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,23.308,0.0,-1.951,3.873
1.139,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,23.308,0.0,-1.951,3.873
1.142,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.302,0.0,-2.3810000000000002,4.177
1.142,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.302,0.0,-2.3810000000000002,4.177
1.142,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.302,0.0,-2.3810000000000002,4.177
1.142,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.302,0.0,-2.3810000000000002,4.177
1.1440000000000001,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.292,0.0,-2.3890000000000002,4.615
1.1440000000000001,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.292,0.0,-2.3890000000000002,4.615
1.1440000000000001,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.292,0.0,-2.3890000000000002,4.615
1.1440000000000001,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.292,0.0,-2.3890000000000002,4.615
1.147,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.275,0.0,-2.292,5.093
1.147,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.275,0.0,-2.292,5.093
1.147,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.275,0.0,-2.292,5.093
1.147,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.275,0.0,-2.292,5.093
1.148,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.255,0.001,-2.334,5.431
1.148,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.255,0.001,-2.334,5.431
1.148,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.255,0.001,-2.334,5.431
1.148,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.255,0.001,-2.334,5.431
1.149,0.992,2014-01-01 23:00:00,0.002,0.0,0.0,23.234,0.002,-2.365,5.596
1.149,0.992,2014-01-01 23:15:00,0.002,0.0,0.0,23.234,0.002,-2.365,5.596
1.149,0.992,2014-01-01 23:30:00,0.002,0.0,0.0,23.234,0.002,-2.365,5.596
1.149,0.992,2014-01-01 23:45:00,0.002,0.0,0.0,23.234,0.002,-2.365,5.596
1.149,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.215,0.003,-2.367,5.635
1.149,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.215,0.003,-2.367,5.635
1.149,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.215,0.003,-2.367,5.635
1.149,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.215,0.003,-2.367,5.635
1.149,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.195,0.004,-2.31,5.636
1.149,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.195,0.004,-2.31,5.636
1.149,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.195,0.004,-2.31,5.636
1.149,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.195,0.004,-2.31,5.636
1.147,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.179,0.005,-2.029,5.72
1.147,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.179,0.005,-2.029,5.72
1.147,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.179,0.005,-2.029,5.72
1.147,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.179,0.005,-2.029,5.72
1.1440000000000001,0.991,2014-01-02 03:00:00,0.097,0.0,0.0,23.189,0.017,-1.458,5.641
1.1440000000000001,0.991,2014-01-02 03:15:00,0.097,0.0,0.0,23.189,0.017,-1.458,5.641
1.1440000000000001,0.991,2014-01-02 03:30:00,0.097,0.0,0.0,23.189,0.017,-1.458,5.641
1.1440000000000001,0.991,2014-01-02 03:45:00,0.097,0.0,0.0,23.189,0.017,-1.458,5.641
1.142,0.991,2014-01-02 04:00:00,0.228,0.0,0.0,23.274,0.079,-0.972,5.584
1.142,0.991,2014-01-02 04:15:00,0.228,0.0,0.0,23.274,0.079,-0.972,5.584
1.142,0.991,2014-01-02 04:30:00,0.228,0.0,0.0,23.274,0.079,-0.972,5.584
1.142,0.991,2014-01-02 04:45:00,0.228,0.0,0.0,23.274,0.079,-0.972,5.584
1.138,0.992,2014-01-02 05:00:00,0.34600000000000003,0.0,0.0,23.445,0.162,-0.41400000000000003,5.572
1.138,0.992,2014-01-02 05:15:00,0.34600000000000003,0.0,0.0,23.445,0.162,-0.41400000000000003,5.572
1.138,0.992,2014-01-02 05:30:00,0.34600000000000003,0.0,0.0,23.445,0.162,-0.41400000000000003,5.572
1.138,0.992,2014-01-02 05:45:00,0.34600000000000003,0.0,0.0,23.445,0.162,-0.41400000000000003,5.572
1.1360000000000001,0.994,2014-01-02 06:00:00,0.39,0.0,0.0,23.602,0.136,-0.08700000000000001,5.371
1.1360000000000001,0.994,2014-01-02 06:15:00,0.39,0.0,0.0,23.602,0.136,-0.08700000000000001,5.371
1.1360000000000001,0.994,2014-01-02 06:30:00,0.39,0.0,0.0,23.602,0.136,-0.08700000000000001,5.371
1.1360000000000001,0.994,2014-01-02 06:45:00,0.39,0.0,0.0,23.602,0.136,-0.08700000000000001,5.371
1.1360000000000001,0.994,2014-01-02 07:00:00,0.34900000000000003,0.0,0.0,23.715,0.147,0.064,5.233
1.1360000000000001,0.994,2014-01-02 07:15:00,0.34900000000000003,0.0,0.0,23.715,0.147,0.064,5.233
1.1360000000000001,0.994,2014-01-02 07:30:00,0.34900000000000003,0.0,0.0,23.715,0.147,0.064,5.233
1.1360000000000001,0.994,2014-01-02 07:45:00,0.34900000000000003,0.0,0.0,23.715,0.147,0.064,5.233
1.135,0.991,2014-01-02 08:00:00,0.23800000000000002,5.58,55.467,23.795,0.099,0.20400000000000001,5.227
1.135,0.991,2014-01-02 08:15:00,0.23800000000000002,5.58,55.467,23.795,0.099,0.20400000000000001,5.227
1.135,0.991,2014-01-02 08:30:00,0.23800000000000002,5.58,55.467,23.795,0.099,0.20400000000000001,5.227
1.135,0.991,2014-01-02 08:45:00,0.23800000000000002,5.58,55.467,23.795,0.099,0.20400000000000001,5.227
1.135,0.971,2014-01-02 09:00:00,0.167,38.389,229.053,23.805,0.062,0.557,5.146
1.135,0.971,2014-01-02 09:15:00,0.167,38.389,229.053,23.805,0.062,0.557,5.146
1.135,0.971,2014-01-02 09:30:00,0.167,38.389,229.053,23.805,0.062,0.557,5.146
1.135,0.971,2014-01-02 09:45:00,0.167,38.389,229.053,23.805,0.062,0.557,5.146
1.135,0.978,2014-01-02 10:00:00,0.202,81.732,366.402,23.755,0.061,1.033,4.717
1.135,0.978,2014-01-02 10:15:00,0.202,81.732,366.402,23.755,0.061,1.033,4.717
1.135,0.978,2014-01-02 10:30:00,0.202,81.732,366.402,23.755,0.061,1.033,4.717
1.135,0.978,2014-01-02 10:45:00,0.202,81.732,366.402,23.755,0.061,1.033,4.717
1.1360000000000001,0.979,2014-01-02 11:00:00,0.318,86.967,451.303,23.72,0.123,1.156,4.079
1.1360000000000001,0.979,2014-01-02 11:15:00,0.318,86.967,451.303,23.72,0.123,1.156,4.079
1.1360000000000001,0.979,2014-01-02 11:30:00,0.318,86.967,451.303,23.72,0.123,1.156,4.079
1.1360000000000001,0.979,2014-01-02 11:45:00,0.318,86.967,451.303,23.72,0.123,1.156,4.079
1.137,0.8320000000000001,2014-01-02 12:00:00,0.182,93.832,478.019,23.697,0.083,1.231,3.9290000000000003
1.137,0.8320000000000001,2014-01-02 12:15:00,0.182,93.832,478.019,23.697,0.083,1.231,3.9290000000000003
1.137,0.8320000000000001,2014-01-02 12:30:00,0.182,93.832,478.019,23.697,0.083,1.231,3.9290000000000003
1.137,0.8320000000000001,2014-01-02 12:45:00,0.182,93.832,478.019,23.697,0.083,1.231,3.9290000000000003
1.134,0.401,2014-01-02 13:00:00,0.066,180.325,444.76,23.541,0.022,1.907,4.143
1.134,0.401,2014-01-02 13:15:00,0.066,180.325,444.76,23.541,0.022,1.907,4.143
1.134,0.401,2014-01-02 13:30:00,0.066,180.325,444.76,23.541,0.022,1.907,4.143
1.134,0.401,2014-01-02 13:45:00,0.066,180.325,444.76,23.541,0.022,1.907,4.143
1.131,0.24,2014-01-02 14:00:00,0.064,194.352,353.77,23.255,0.009000000000000001,2.284,3.997
1.131,0.24,2014-01-02 14:15:00,0.064,194.352,353.77,23.255,0.009000000000000001,2.284,3.997
1.131,0.24,2014-01-02 14:30:00,0.064,194.352,353.77,23.255,0.009000000000000001,2.284,3.997
1.131,0.24,2014-01-02 14:45:00,0.064,194.352,353.77,23.255,0.009000000000000001,2.284,3.997
1.129,0.267,2014-01-02 15:00:00,0.016,107.291,211.264,23.03,0.005,1.7389999999999999,3.8200000000000003
1.129,0.267,2014-01-02 15:15:00,0.016,107.291,211.264,23.03,0.005,1.7389999999999999,3.8200000000000003
1.129,0.267,2014-01-02 15:30:00,0.016,107.291,211.264,23.03,0.005,1.7389999999999999,3.8200000000000003
1.129,0.267,2014-01-02 15:45:00,0.016,107.291,211.264,23.03,0.005,1.7389999999999999,3.8200000000000003
1.1280000000000001,0.321,2014-01-02 16:00:00,0.012,14.488,40.731,22.999,0.003,0.212,3.903
1.1280000000000001,0.321,2014-01-02 16:15:00,0.012,14.488,40.731,22.999,0.003,0.212,3.903
1.1280000000000001,0.321,2014-01-02 16:30:00,0.012,14.488,40.731,22.999,0.003,0.212,3.903
1.1280000000000001,0.321,2014-01-02 16:45:00,0.012,14.488,40.731,22.999,0.003,0.212,3.903
1.129,0.375,2014-01-02 17:00:00,0.016,0.0,0.0,23.002,0.002,-0.512,3.8689999999999998
1.129,0.375,2014-01-02 17:15:00,0.016,0.0,0.0,23.002,0.002,-0.512,3.8689999999999998
1.129,0.375,2014-01-02 17:30:00,0.016,0.0,0.0,23.002,0.002,-0.512,3.8689999999999998
1.129,0.375,2014-01-02 17:45:00,0.016,0.0,0.0,23.002,0.002,-0.512,3.8689999999999998
1.13,0.376,2014-01-02 18:00:00,0.022,0.0,0.0,23.003,0.001,-0.681,3.7880000000000003
1.13,0.376,2014-01-02 18:15:00,0.022,0.0,0.0,23.003,0.001,-0.681,3.7880000000000003
1.13,0.376,2014-01-02 18:30:00,0.022,0.0,0.0,23.003,0.001,-0.681,3.7880000000000003
1.13,0.376,2014-01-02 18:45:00,0.022,0.0,0.0,23.003,0.001,-0.681,3.7880000000000003
1.131,0.25,2014-01-02 19:00:00,0.014,0.0,0.0,23.004,0.0,-0.962,3.738
1.131,0.25,2014-01-02 19:15:00,0.014,0.0,0.0,23.004,0.0,-0.962,3.738
1.131,0.25,2014-01-02 19:30:00,0.014,0.0,0.0,23.004,0.0,-0.962,3.738
1.131,0.25,2014-01-02 19:45:00,0.014,0.0,0.0,23.004,0.0,-0.962,3.738
1.1320000000000001,0.202,2014-01-02 20:00:00,0.003,0.0,0.0,23.004,0.0,-1.119,3.711
1.1320000000000001,0.202,2014-01-02 20:15:00,0.003,0.0,0.0,23.004,0.0,-1.119,3.711
1.1320000000000001,0.202,2014-01-02 20:30:00,0.003,0.0,0.0,23.004,0.0,-1.119,3.711
1.1320000000000001,0.202,2014-01-02 20:45:00,0.003,0.0,0.0,23.004,0.0,-1.119,3.711
1.1320000000000001,0.179,2014-01-02 21:00:00,0.002,0.0,0.0,23.005,0.001,-1.479,3.613
1.1320000000000001,0.179,2014-01-02 21:15:00,0.002,0.0,0.0,23.005,0.001,-1.479,3.613
1.1320000000000001,0.179,2014-01-02 21:30:00,0.002,0.0,0.0,23.005,0.001,-1.479,3.613
1.1320000000000001,0.179,2014-01-02 21:45:00,0.002,0.0,0.0,23.005,0.001,-1.479,3.613
1.134,0.117,2014-01-02 22:00:00,0.001,0.0,0.0,23.008,0.001,-2.249,3.64
1.134,0.117,2014-01-02 22:15:00,0.001,0.0,0.0,23.008,0.001,-2.249,3.64
1.134,0.117,2014-01-02 22:30:00,0.001,0.0,0.0,23.008,0.001,-2.249,3.64
1.134,0.117,2014-01-02 22:45:00,0.001,0.0,0.0,23.008,0.001,-2.249,3.64
1.137,0.063,2014-01-02 23:00:00,0.001,0.0,0.0,23.012,0.0,-2.958,3.689
1.137,0.063,2014-01-02 23:15:00,0.001,0.0,0.0,23.012,0.0,-2.958,3.689
1.137,0.063,2014-01-02 23:30:00,0.001,0.0,0.0,23.012,0.0,-2.958,3.689
1.137,0.063,2014-01-02 23:45:00,0.001,0.0,0.0,23.012,0.0,-2.958,3.689
1.1400000000000001,0.277,2014-01-03 00:00:00,0.0,0.0,0.0,23.016,0.0,-3.643,3.789
1.1400000000000001,0.277,2014-01-03 00:15:00,0.0,0.0,0.0,23.016,0.0,-3.643,3.789
1.1400000000000001,0.277,2014-01-03 00:30:00,0.0,0.0,0.0,23.016,0.0,-3.643,3.789
1.1400000000000001,0.277,2014-01-03 00:45:00,0.0,0.0,0.0,23.016,0.0,-3.643,3.789
1.143,0.858,2014-01-03 01:00:00,0.0,0.0,0.0,23.02,0.0,-3.985,3.8689999999999998
1.143,0.858,2014-01-03 01:15:00,0.0,0.0,0.0,23.02,0.0,-3.985,3.8689999999999998
1.143,0.858,2014-01-03 01:30:00,0.0,0.0,0.0,23.02,0.0,-3.985,3.8689999999999998
1.143,0.858,2014-01-03 01:45:00,0.0,0.0,0.0,23.02,0.0,-3.985,3.8689999999999998
1.143,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.024,0.0,-3.799,3.9530000000000003
1.143,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.024,0.0,-3.799,3.9530000000000003
1.143,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.024,0.0,-3.799,3.9530000000000003
1.143,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.024,0.0,-3.799,3.9530000000000003
1.143,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.026,0.0,-3.287,3.991
1.143,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.026,0.0,-3.287,3.991
1.143,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.026,0.0,-3.287,3.991
1.143,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.026,0.0,-3.287,3.991
1.143,0.935,2014-01-03 04:00:00,0.0,0.0,0.0,23.024,0.0,-3.051,3.944
1.143,0.935,2014-01-03 04:15:00,0.0,0.0,0.0,23.024,0.0,-3.051,3.944
1.143,0.935,2014-01-03 04:30:00,0.0,0.0,0.0,23.024,0.0,-3.051,3.944
1.143,0.935,2014-01-03 04:45:00,0.0,0.0,0.0,23.024,0.0,-3.051,3.944
1.143,0.9520000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.02,0.0,-2.885,4.042
1.143,0.9520000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.02,0.0,-2.885,4.042
1.143,0.9520000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.02,0.0,-2.885,4.042
1.143,0.9520000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.02,0.0,-2.885,4.042
1.142,0.984,2014-01-03 06:00:00,0.0,0.0,0.0,23.016,0.0,-2.752,4.158
1.142,0.984,2014-01-03 06:15:00,0.0,0.0,0.0,23.016,0.0,-2.752,4.158
1.142,0.984,2014-01-03 06:30:00,0.0,0.0,0.0,23.016,0.0,-2.752,4.158
1.142,0.984,2014-01-03 06:45:00,0.0,0.0,0.0,23.016,0.0,-2.752,4.158
1.142,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.01,0.0,-2.439,4.279
1.142,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.01,0.0,-2.439,4.279
1.142,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.01,0.0,-2.439,4.279
1.142,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.01,0.0,-2.439,4.279
1.141,0.993,2014-01-03 08:00:00,0.001,12.665,56.828,23.003,0.0,-1.7570000000000001,4.315
1.141,0.993,2014-01-03 08:15:00,0.001,12.665,56.828,23.003,0.0,-1.7570000000000001,4.315
1.141,0.993,2014-01-03 08:30:00,0.001,12.665,56.828,23.003,0.0,-1.7570000000000001,4.315
1.141,0.993,2014-01-03 08:45:00,0.001,12.665,56.828,23.003,0.0,-1.7570000000000001,4.315
1.139,0.992,2014-01-03 09:00:00,0.008,57.384,230.983,22.986,0.0,-0.352,4.284
1.139,0.992,2014-01-03 09:15:00,0.008,57.384,230.983,22.986,0.0,-0.352,4.284
1.139,0.992,2014-01-03 09:30:00,0.008,57.384,230.983,22.986,0.0,-0.352,4.284
1.139,0.992,2014-01-03 09:45:00,0.008,57.384,230.983,22.986,0.0,-0.352,4.284
1.1360000000000001,0.993,2014-01-03 10:00:00,0.026000000000000002,99.827,368.402,22.916,0.001,0.977,4.151
1.1360000000000001,0.993,2014-01-03 10:15:00,0.026000000000000002,99.827,368.402,22.916,0.001,0.977,4.151
1.1360000000000001,0.993,2014-01-03 10:30:00,0.026000000000000002,99.827,368.402,22.916,0.001,0.977,4.151
1.1360000000000001,0.993,2014-01-03 10:45:00,0.026000000000000002,99.827,368.402,22.916,0.001,0.977,4.151
1.133,0.976,2014-01-03 11:00:00,0.058,113.604,453.362,22.793,0.012,1.912,4.093
1.133,0.976,2014-01-03 11:15:00,0.058,113.604,453.362,22.793,0.012,1.912,4.093
1.133,0.976,2014-01-03 11:30:00,0.058,113.604,453.362,22.793,0.012,1.912,4.093
1.133,0.976,2014-01-03 11:45:00,0.058,113.604,453.362,22.793,0.012,1.912,4.093
1.1320000000000001,0.727,2014-01-03 12:00:00,0.034,123.486,480.144,22.586,0.015,2.276,4.115
1.1320000000000001,0.727,2014-01-03 12:15:00,0.034,123.486,480.144,22.586,0.015,2.276,4.115
1.1320000000000001,0.727,2014-01-03 12:30:00,0.034,123.486,480.144,22.586,0.015,2.276,4.115
1.1320000000000001,0.727,2014-01-03 12:45:00,0.034,123.486,480.144,22.586,0.015,2.276,4.115
1.131,0.304,2014-01-03 13:00:00,0.006,212.425,446.885,22.211,0.003,2.976,4.356
1.131,0.304,2014-01-03 13:15:00,0.006,212.425,446.885,22.211,0.003,2.976,4.356
1.131,0.304,2014-01-03 13:30:00,0.006,212.425,446.885,22.211,0.003,2.976,4.356
1.131,0.304,2014-01-03 13:45:00,0.006,212.425,446.885,22.211,0.003,2.976,4.356
1.13,0.65,2014-01-03 14:00:00,0.004,227.345,355.837,21.704,0.0,3.094,4.464
1.13,0.65,2014-01-03 14:15:00,0.004,227.345,355.837,21.704,0.0,3.094,4.464
1.13,0.65,2014-01-03 14:30:00,0.004,227.345,355.837,21.704,0.0,3.094,4.464
1.13,0.65,2014-01-03 14:45:00,0.004,227.345,355.837,21.704,0.0,3.094,4.464
1.129,0.556,2014-01-03 15:00:00,0.01,109.285,213.209,21.43,0.0,2.214,4.292
1.129,0.556,2014-01-03 15:15:00,0.01,109.285,213.209,21.43,0.0,2.214,4.292
1.129,0.556,2014-01-03 15:30:00,0.01,109.285,213.209,21.43,0.0,2.214,4.292
1.129,0.556,2014-01-03 15:45:00,0.01,109.285,213.209,21.43,0.0,2.214,4.292
1.131,0.316,2014-01-03 16:00:00,0.026000000000000002,17.233,41.914,21.381,0.0,0.8180000000000001,4.008
1.131,0.316,2014-01-03 16:15:00,0.026000000000000002,17.233,41.914,21.381,0.0,0.8180000000000001,4.008
1.131,0.316,2014-01-03 16:30:00,0.026000000000000002,17.233,41.914,21.381,0.0,0.8180000000000001,4.008
1.131,0.316,2014-01-03 16:45:00,0.026000000000000002,17.233,41.914,21.381,0.0,0.8180000000000001,4.008
1.1320000000000001,0.582,2014-01-03 17:00:00,0.052000000000000005,0.0,0.0,21.384,0.001,0.516,3.702
1.1320000000000001,0.582,2014-01-03 17:15:00,0.052000000000000005,0.0,0.0,21.384,0.001,0.516,3.702
