air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.141,0.9470000000000001,2014-01-01 12:30:00,0.0,315.388,476.03,23.234,0.0,3.098,2.501
1.141,0.9470000000000001,2014-01-01 12:45:00,0.0,315.388,476.03,23.234,0.0,3.098,2.501
1.139,0.968,2014-01-01 13:00:00,0.001,262.277,443.148,22.744,0.0,3.257,2.49
1.139,0.968,2014-01-01 13:15:00,0.001,262.277,443.148,22.744,0.0,3.257,2.49
1.139,0.968,2014-01-01 13:30:00,0.001,262.277,443.148,22.744,0.0,3.257,2.49
1.139,0.968,2014-01-01 13:45:00,0.001,262.277,443.148,22.744,0.0,3.257,2.49
1.139,0.9550000000000001,2014-01-01 14:00:00,0.002,173.779,352.44,22.347,0.001,2.68,2.6950000000000003
1.139,0.9550000000000001,2014-01-01 14:15:00,0.002,173.779,352.44,22.347,0.001,2.68,2.6950000000000003
1.139,0.9550000000000001,2014-01-01 14:30:00,0.002,173.779,352.44,22.347,0.001,2.68,2.6950000000000003
1.139,0.9550000000000001,2014-01-01 14:45:00,0.002,173.779,352.44,22.347,0.001,2.68,2.6950000000000003
1.139,0.9550000000000001,2014-01-01 15:00:00,0.001,101.982,210.298,22.188,0.001,1.553,3.043
1.139,0.9550000000000001,2014-01-01 15:15:00,0.001,101.982,210.298,22.188,0.001,1.553,3.043
1.139,0.9550000000000001,2014-01-01 15:30:00,0.001,101.982,210.298,22.188,0.001,1.553,3.043
1.139,0.9550000000000001,2014-01-01 15:45:00,0.001,101.982,210.298,22.188,0.001,1.553,3.043
1.1400000000000001,0.979,2014-01-01 16:00:00,0.0,13.983,40.25,22.172,0.0,-0.4,3.416
1.1400000000000001,0.979,2014-01-01 16:15:00,0.0,13.983,40.25,22.172,0.0,-0.4,3.416
1.1400000000000001,0.979,2014-01-01 16:30:00,0.0,13.983,40.25,22.172,0.0,-0.4,3.416
1.1400000000000001,0.979,2014-01-01 16:45:00,0.0,13.983,40.25,22.172,0.0,-0.4,3.416
1.1400000000000001,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,22.173,0.0,-1.5390000000000001,3.681
1.1400000000000001,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,22.173,0.0,-1.5390000000000001,3.681
1.1400000000000001,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,22.173,0.0,-1.5390000000000001,3.681
1.1400000000000001,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,22.173,0.0,-1.5390000000000001,3.681
1.142,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,22.173,0.0,-1.663,3.886
1.142,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,22.173,0.0,-1.663,3.886
1.142,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,22.173,0.0,-1.663,3.886
1.142,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,22.173,0.0,-1.663,3.886
1.1440000000000001,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,22.169,0.0,-2.158,4.181
1.1440000000000001,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,22.169,0.0,-2.158,4.181
1.1440000000000001,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,22.169,0.0,-2.158,4.181
1.1440000000000001,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,22.169,0.0,-2.158,4.181
1.147,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,22.161,0.0,-2.116,4.605
1.147,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,22.161,0.0,-2.116,4.605
1.147,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,22.161,0.0,-2.116,4.605
1.147,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,22.161,0.0,-2.116,4.605
1.149,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,22.147,0.0,-1.99,5.075
1.149,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,22.147,0.0,-1.99,5.075
1.149,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,22.147,0.0,-1.99,5.075
1.149,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,22.147,0.0,-1.99,5.075
1.151,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,22.129,0.001,-2.031,5.422
1.151,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,22.129,0.001,-2.031,5.422
1.151,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,22.129,0.001,-2.031,5.422
1.151,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,22.129,0.001,-2.031,5.422
1.152,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,22.11,0.002,-2.077,5.583
1.152,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,22.11,0.002,-2.077,5.583
1.152,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,22.11,0.002,-2.077,5.583
1.152,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,22.11,0.002,-2.077,5.583
1.152,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,22.091,0.003,-2.092,5.618
1.152,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,22.091,0.003,-2.092,5.618
1.152,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,22.091,0.003,-2.092,5.618
1.152,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,22.091,0.003,-2.092,5.618
1.152,0.992,2014-01-02 01:00:00,0.004,0.0,0.0,22.073,0.004,-2.055,5.622
1.152,0.992,2014-01-02 01:15:00,0.004,0.0,0.0,22.073,0.004,-2.055,5.622
1.152,0.992,2014-01-02 01:30:00,0.004,0.0,0.0,22.073,0.004,-2.055,5.622
1.152,0.992,2014-01-02 01:45:00,0.004,0.0,0.0,22.073,0.004,-2.055,5.622
1.151,0.992,2014-01-02 02:00:00,0.02,0.0,0.0,22.059,0.005,-1.827,5.715
1.151,0.992,2014-01-02 02:15:00,0.02,0.0,0.0,22.059,0.005,-1.827,5.715
1.151,0.992,2014-01-02 02:30:00,0.02,0.0,0.0,22.059,0.005,-1.827,5.715
1.151,0.992,2014-01-02 02:45:00,0.02,0.0,0.0,22.059,0.005,-1.827,5.715
1.148,0.991,2014-01-02 03:00:00,0.112,0.0,0.0,22.076,0.018000000000000002,-1.288,5.657
1.148,0.991,2014-01-02 03:15:00,0.112,0.0,0.0,22.076,0.018000000000000002,-1.288,5.657
1.148,0.991,2014-01-02 03:30:00,0.112,0.0,0.0,22.076,0.018000000000000002,-1.288,5.657
1.148,0.991,2014-01-02 03:45:00,0.112,0.0,0.0,22.076,0.018000000000000002,-1.288,5.657
1.145,0.991,2014-01-02 04:00:00,0.263,0.0,0.0,22.181,0.089,-0.755,5.624
1.145,0.991,2014-01-02 04:15:00,0.263,0.0,0.0,22.181,0.089,-0.755,5.624
1.145,0.991,2014-01-02 04:30:00,0.263,0.0,0.0,22.181,0.089,-0.755,5.624
1.145,0.991,2014-01-02 04:45:00,0.263,0.0,0.0,22.181,0.089,-0.755,5.624
1.142,0.992,2014-01-02 05:00:00,0.388,0.0,0.0,22.381,0.177,-0.17,5.612
1.142,0.992,2014-01-02 05:15:00,0.388,0.0,0.0,22.381,0.177,-0.17,5.612
1.142,0.992,2014-01-02 05:30:00,0.388,0.0,0.0,22.381,0.177,-0.17,5.612
1.142,0.992,2014-01-02 05:45:00,0.388,0.0,0.0,22.381,0.177,-0.17,5.612
1.1400000000000001,0.994,2014-01-02 06:00:00,0.42,0.0,0.0,22.548000000000002,0.132,0.153,5.411
1.1400000000000001,0.994,2014-01-02 06:15:00,0.42,0.0,0.0,22.548000000000002,0.132,0.153,5.411
1.1400000000000001,0.994,2014-01-02 06:30:00,0.42,0.0,0.0,22.548000000000002,0.132,0.153,5.411
1.1400000000000001,0.994,2014-01-02 06:45:00,0.42,0.0,0.0,22.548000000000002,0.132,0.153,5.411
1.139,0.994,2014-01-02 07:00:00,0.358,0.0,0.0,22.651,0.139,0.28200000000000003,5.329
1.139,0.994,2014-01-02 07:15:00,0.358,0.0,0.0,22.651,0.139,0.28200000000000003,5.329
1.139,0.994,2014-01-02 07:30:00,0.358,0.0,0.0,22.651,0.139,0.28200000000000003,5.329
1.139,0.994,2014-01-02 07:45:00,0.358,0.0,0.0,22.651,0.139,0.28200000000000003,5.329
1.138,0.991,2014-01-02 08:00:00,0.229,5.492,54.685,22.712,0.08700000000000001,0.42,5.345
1.138,0.991,2014-01-02 08:15:00,0.229,5.492,54.685,22.712,0.08700000000000001,0.42,5.345
1.138,0.991,2014-01-02 08:30:00,0.229,5.492,54.685,22.712,0.08700000000000001,0.42,5.345
1.138,0.991,2014-01-02 08:45:00,0.229,5.492,54.685,22.712,0.08700000000000001,0.42,5.345
1.138,0.967,2014-01-02 09:00:00,0.166,39.581,228.18,22.7,0.055,0.774,5.23
1.138,0.967,2014-01-02 09:15:00,0.166,39.581,228.18,22.7,0.055,0.774,5.23
1.138,0.967,2014-01-02 09:30:00,0.166,39.581,228.18,22.7,0.055,0.774,5.23
1.138,0.967,2014-01-02 09:45:00,0.166,39.581,228.18,22.7,0.055,0.774,5.23
1.138,0.976,2014-01-02 10:00:00,0.215,84.238,365.775,22.634,0.059000000000000004,1.256,4.755
1.138,0.976,2014-01-02 10:15:00,0.215,84.238,365.775,22.634,0.059000000000000004,1.256,4.755
1.138,0.976,2014-01-02 10:30:00,0.215,84.238,365.775,22.634,0.059000000000000004,1.256,4.755
1.138,0.976,2014-01-02 10:45:00,0.215,84.238,365.775,22.634,0.059000000000000004,1.256,4.755
1.1400000000000001,0.977,2014-01-02 11:00:00,0.333,84.851,450.961,22.596,0.131,1.332,4.091
1.1400000000000001,0.977,2014-01-02 11:15:00,0.333,84.851,450.961,22.596,0.131,1.332,4.091
1.1400000000000001,0.977,2014-01-02 11:30:00,0.333,84.851,450.961,22.596,0.131,1.332,4.091
1.1400000000000001,0.977,2014-01-02 11:45:00,0.333,84.851,450.961,22.596,0.131,1.332,4.091
1.1400000000000001,0.811,2014-01-02 12:00:00,0.166,94.359,477.984,22.566,0.074,1.439,3.972
1.1400000000000001,0.811,2014-01-02 12:15:00,0.166,94.359,477.984,22.566,0.074,1.439,3.972
1.1400000000000001,0.811,2014-01-02 12:30:00,0.166,94.359,477.984,22.566,0.074,1.439,3.972
1.1400000000000001,0.811,2014-01-02 12:45:00,0.166,94.359,477.984,22.566,0.074,1.439,3.972
1.138,0.37,2014-01-02 13:00:00,0.066,191.767,445.023,22.394,0.02,2.185,4.232
1.138,0.37,2014-01-02 13:15:00,0.066,191.767,445.023,22.394,0.02,2.185,4.232
1.138,0.37,2014-01-02 13:30:00,0.066,191.767,445.023,22.394,0.02,2.185,4.232
1.138,0.37,2014-01-02 13:45:00,0.066,191.767,445.023,22.394,0.02,2.185,4.232
1.134,0.229,2014-01-02 14:00:00,0.07200000000000001,195.18,354.315,22.106,0.009000000000000001,2.533,4.053
1.134,0.229,2014-01-02 14:15:00,0.07200000000000001,195.18,354.315,22.106,0.009000000000000001,2.533,4.053
1.134,0.229,2014-01-02 14:30:00,0.07200000000000001,195.18,354.315,22.106,0.009000000000000001,2.533,4.053
1.134,0.229,2014-01-02 14:45:00,0.07200000000000001,195.18,354.315,22.106,0.009000000000000001,2.533,4.053
1.1320000000000001,0.28500000000000003,2014-01-02 15:00:00,0.017,106.648,212.062,21.874,0.005,1.974,3.908
1.1320000000000001,0.28500000000000003,2014-01-02 15:15:00,0.017,106.648,212.062,21.874,0.005,1.974,3.908
1.1320000000000001,0.28500000000000003,2014-01-02 15:30:00,0.017,106.648,212.062,21.874,0.005,1.974,3.908
1.1320000000000001,0.28500000000000003,2014-01-02 15:45:00,0.017,106.648,212.062,21.874,0.005,1.974,3.908
1.131,0.35000000000000003,2014-01-02 16:00:00,0.013000000000000001,14.481,41.346,21.839,0.003,0.578,4.012
1.131,0.35000000000000003,2014-01-02 16:15:00,0.013000000000000001,14.481,41.346,21.839,0.003,0.578,4.012
1.131,0.35000000000000003,2014-01-02 16:30:00,0.013000000000000001,14.481,41.346,21.839,0.003,0.578,4.012
1.131,0.35000000000000003,2014-01-02 16:45:00,0.013000000000000001,14.481,41.346,21.839,0.003,0.578,4.012
1.1320000000000001,0.40900000000000003,2014-01-02 17:00:00,0.019,0.0,0.0,21.842,0.002,-0.05,3.96
1.1320000000000001,0.40900000000000003,2014-01-02 17:15:00,0.019,0.0,0.0,21.842,0.002,-0.05,3.96
1.1320000000000001,0.40900000000000003,2014-01-02 17:30:00,0.019,0.0,0.0,21.842,0.002,-0.05,3.96
1.1320000000000001,0.40900000000000003,2014-01-02 17:45:00,0.019,0.0,0.0,21.842,0.002,-0.05,3.96
1.1320000000000001,0.4,2014-01-02 18:00:00,0.025,0.0,0.0,21.843,0.001,-0.121,3.868
1.1320000000000001,0.4,2014-01-02 18:15:00,0.025,0.0,0.0,21.843,0.001,-0.121,3.868
1.1320000000000001,0.4,2014-01-02 18:30:00,0.025,0.0,0.0,21.843,0.001,-0.121,3.868
1.1320000000000001,0.4,2014-01-02 18:45:00,0.025,0.0,0.0,21.843,0.001,-0.121,3.868
1.133,0.251,2014-01-02 19:00:00,0.014,0.0,0.0,21.842,0.0,-0.299,3.8
1.133,0.251,2014-01-02 19:15:00,0.014,0.0,0.0,21.842,0.0,-0.299,3.8
1.133,0.251,2014-01-02 19:30:00,0.014,0.0,0.0,21.842,0.0,-0.299,3.8
1.133,0.251,2014-01-02 19:45:00,0.014,0.0,0.0,21.842,0.0,-0.299,3.8
1.133,0.202,2014-01-02 20:00:00,0.003,0.0,0.0,21.842,0.0,-0.425,3.766
1.133,0.202,2014-01-02 20:15:00,0.003,0.0,0.0,21.842,0.0,-0.425,3.766
1.133,0.202,2014-01-02 20:30:00,0.003,0.0,0.0,21.842,0.0,-0.425,3.766
1.133,0.202,2014-01-02 20:45:00,0.003,0.0,0.0,21.842,0.0,-0.425,3.766
1.134,0.177,2014-01-02 21:00:00,0.002,0.0,0.0,21.842,0.0,-0.792,3.644
1.134,0.177,2014-01-02 21:15:00,0.002,0.0,0.0,21.842,0.0,-0.792,3.644
1.134,0.177,2014-01-02 21:30:00,0.002,0.0,0.0,21.842,0.0,-0.792,3.644
1.134,0.177,2014-01-02 21:45:00,0.002,0.0,0.0,21.842,0.0,-0.792,3.644
1.1360000000000001,0.112,2014-01-02 22:00:00,0.001,0.0,0.0,21.844,0.0,-1.638,3.657
1.1360000000000001,0.112,2014-01-02 22:15:00,0.001,0.0,0.0,21.844,0.0,-1.638,3.657
1.1360000000000001,0.112,2014-01-02 22:30:00,0.001,0.0,0.0,21.844,0.0,-1.638,3.657
1.1360000000000001,0.112,2014-01-02 22:45:00,0.001,0.0,0.0,21.844,0.0,-1.638,3.657
1.139,0.06,2014-01-02 23:00:00,0.0,0.0,0.0,21.848,0.0,-2.483,3.7030000000000003
1.139,0.06,2014-01-02 23:15:00,0.0,0.0,0.0,21.848,0.0,-2.483,3.7030000000000003
1.139,0.06,2014-01-02 23:30:00,0.0,0.0,0.0,21.848,0.0,-2.483,3.7030000000000003
1.139,0.06,2014-01-02 23:45:00,0.0,0.0,0.0,21.848,0.0,-2.483,3.7030000000000003
1.143,0.313,2014-01-03 00:00:00,0.0,0.0,0.0,21.852,0.0,-3.31,3.8120000000000003
1.143,0.313,2014-01-03 00:15:00,0.0,0.0,0.0,21.852,0.0,-3.31,3.8120000000000003
1.143,0.313,2014-01-03 00:30:00,0.0,0.0,0.0,21.852,0.0,-3.31,3.8120000000000003
1.143,0.313,2014-01-03 00:45:00,0.0,0.0,0.0,21.852,0.0,-3.31,3.8120000000000003
1.146,0.877,2014-01-03 01:00:00,0.0,0.0,0.0,21.856,0.0,-3.724,3.901
1.146,0.877,2014-01-03 01:15:00,0.0,0.0,0.0,21.856,0.0,-3.724,3.901
1.146,0.877,2014-01-03 01:30:00,0.0,0.0,0.0,21.856,0.0,-3.724,3.901
1.146,0.877,2014-01-03 01:45:00,0.0,0.0,0.0,21.856,0.0,-3.724,3.901
1.146,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,21.86,0.0,-3.556,3.992
1.146,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,21.86,0.0,-3.556,3.992
1.146,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,21.86,0.0,-3.556,3.992
1.146,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,21.86,0.0,-3.556,3.992
1.146,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,21.862,0.0,-3.086,4.022
1.146,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,21.862,0.0,-3.086,4.022
1.146,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,21.862,0.0,-3.086,4.022
1.146,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,21.862,0.0,-3.086,4.022
1.146,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,21.86,0.0,-2.898,3.967
1.146,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,21.86,0.0,-2.898,3.967
1.146,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,21.86,0.0,-2.898,3.967
1.146,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,21.86,0.0,-2.898,3.967
1.146,0.9540000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,21.858,0.0,-2.735,4.07
1.146,0.9540000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,21.858,0.0,-2.735,4.07
1.146,0.9540000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,21.858,0.0,-2.735,4.07
1.146,0.9540000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,21.858,0.0,-2.735,4.07
1.145,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,21.854,0.0,-2.598,4.185
1.145,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,21.854,0.0,-2.598,4.185
1.145,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,21.854,0.0,-2.598,4.185
1.145,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,21.854,0.0,-2.598,4.185
1.145,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,21.85,0.0,-2.248,4.293
1.145,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,21.85,0.0,-2.248,4.293
1.145,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,21.85,0.0,-2.248,4.293
1.145,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,21.85,0.0,-2.248,4.293
1.1440000000000001,0.993,2014-01-03 08:00:00,0.001,12.009,56.037,21.844,0.0,-1.526,4.303
1.1440000000000001,0.993,2014-01-03 08:15:00,0.001,12.009,56.037,21.844,0.0,-1.526,4.303
1.1440000000000001,0.993,2014-01-03 08:30:00,0.001,12.009,56.037,21.844,0.0,-1.526,4.303
1.1440000000000001,0.993,2014-01-03 08:45:00,0.001,12.009,56.037,21.844,0.0,-1.526,4.303
1.141,0.992,2014-01-03 09:00:00,0.009000000000000001,55.362,230.108,21.828,0.0,-0.08600000000000001,4.229
1.141,0.992,2014-01-03 09:15:00,0.009000000000000001,55.362,230.108,21.828,0.0,-0.08600000000000001,4.229
1.141,0.992,2014-01-03 09:30:00,0.009000000000000001,55.362,230.108,21.828,0.0,-0.08600000000000001,4.229
1.141,0.992,2014-01-03 09:45:00,0.009000000000000001,55.362,230.108,21.828,0.0,-0.08600000000000001,4.229
1.137,0.993,2014-01-03 10:00:00,0.029,97.661,367.775,21.754,0.001,1.2810000000000001,4.07
1.137,0.993,2014-01-03 10:15:00,0.029,97.661,367.775,21.754,0.001,1.2810000000000001,4.07
1.137,0.993,2014-01-03 10:30:00,0.029,97.661,367.775,21.754,0.001,1.2810000000000001,4.07
1.137,0.993,2014-01-03 10:45:00,0.029,97.661,367.775,21.754,0.001,1.2810000000000001,4.07
1.135,0.974,2014-01-03 11:00:00,0.062,109.132,453.008,21.625,0.01,2.224,4.043
1.135,0.974,2014-01-03 11:15:00,0.062,109.132,453.008,21.625,0.01,2.224,4.043
1.135,0.974,2014-01-03 11:30:00,0.062,109.132,453.008,21.625,0.01,2.224,4.043
1.135,0.974,2014-01-03 11:45:00,0.062,109.132,453.008,21.625,0.01,2.224,4.043
1.134,0.6950000000000001,2014-01-03 12:00:00,0.031,123.374,480.109,21.427,0.012,2.569,4.126
1.134,0.6950000000000001,2014-01-03 12:15:00,0.031,123.374,480.109,21.427,0.012,2.569,4.126
1.134,0.6950000000000001,2014-01-03 12:30:00,0.031,123.374,480.109,21.427,0.012,2.569,4.126
1.134,0.6950000000000001,2014-01-03 12:45:00,0.031,123.374,480.109,21.427,0.012,2.569,4.126
1.133,0.28700000000000003,2014-01-03 13:00:00,0.006,221.909,447.148,21.052,0.003,3.306,4.407
1.133,0.28700000000000003,2014-01-03 13:15:00,0.006,221.909,447.148,21.052,0.003,3.306,4.407
1.133,0.28700000000000003,2014-01-03 13:30:00,0.006,221.909,447.148,21.052,0.003,3.306,4.407
1.133,0.28700000000000003,2014-01-03 13:45:00,0.006,221.909,447.148,21.052,0.003,3.306,4.407
1.1320000000000001,0.683,2014-01-03 14:00:00,0.004,228.189,356.394,20.542,0.0,3.3810000000000002,4.497
1.1320000000000001,0.683,2014-01-03 14:15:00,0.004,228.189,356.394,20.542,0.0,3.3810000000000002,4.497
1.1320000000000001,0.683,2014-01-03 14:30:00,0.004,228.189,356.394,20.542,0.0,3.3810000000000002,4.497
1.1320000000000001,0.683,2014-01-03 14:45:00,0.004,228.189,356.394,20.542,0.0,3.3810000000000002,4.497
1.1320000000000001,0.531,2014-01-03 15:00:00,0.012,109.434,214.009,20.276,0.0,2.418,4.296
1.1320000000000001,0.531,2014-01-03 15:15:00,0.012,109.434,214.009,20.276,0.0,2.418,4.296
1.1320000000000001,0.531,2014-01-03 15:30:00,0.012,109.434,214.009,20.276,0.0,2.418,4.296
1.1320000000000001,0.531,2014-01-03 15:45:00,0.012,109.434,214.009,20.276,0.0,2.418,4.296
1.133,0.34500000000000003,2014-01-03 16:00:00,0.03,17.477,42.538,20.232,0.0,1.018,3.9939999999999998
1.133,0.34500000000000003,2014-01-03 16:15:00,0.03,17.477,42.538,20.232,0.0,1.018,3.9939999999999998
1.133,0.34500000000000003,2014-01-03 16:30:00,0.03,17.477,42.538,20.232,0.0,1.018,3.9939999999999998
1.133,0.34500000000000003,2014-01-03 16:45:00,0.03,17.477,42.538,20.232,0.0,1.018,3.9939999999999998
1.135,0.614,2014-01-03 17:00:00,0.06,0.0,0.0,20.237,0.001,0.863,3.664
1.135,0.614,2014-01-03 17:15:00,0.06,0.0,0.0,20.237,0.001,0.863,3.664
1.135,0.614,2014-01-03 17:30:00,0.06,0.0,0.0,20.237,0.001,0.863,3.664
