air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.1440000000000001,0.442,2014-01-01 06:45:00,0.083,0.0,0.0,25.502,0.031,-1.991,3.119
1.143,0.404,2014-01-01 07:00:00,0.024,0.0,0.0,25.533,0.01,-1.577,2.9939999999999998
1.143,0.404,2014-01-01 07:15:00,0.024,0.0,0.0,25.533,0.01,-1.577,2.9939999999999998
1.143,0.404,2014-01-01 07:30:00,0.024,0.0,0.0,25.533,0.01,-1.577,2.9939999999999998
1.143,0.404,2014-01-01 07:45:00,0.024,0.0,0.0,25.533,0.01,-1.577,2.9939999999999998
1.142,0.5640000000000001,2014-01-01 08:00:00,0.003,18.733,54.04,25.541,0.001,-1.297,2.923
1.142,0.5640000000000001,2014-01-01 08:15:00,0.003,18.733,54.04,25.541,0.001,-1.297,2.923
1.142,0.5640000000000001,2014-01-01 08:30:00,0.003,18.733,54.04,25.541,0.001,-1.297,2.923
1.142,0.5640000000000001,2014-01-01 08:45:00,0.003,18.733,54.04,25.541,0.001,-1.297,2.923
1.141,0.791,2014-01-01 09:00:00,0.001,119.391,227.142,25.531,0.0,-0.403,2.85
1.141,0.791,2014-01-01 09:15:00,0.001,119.391,227.142,25.531,0.0,-0.403,2.85
1.141,0.791,2014-01-01 09:30:00,0.001,119.391,227.142,25.531,0.0,-0.403,2.85
1.141,0.791,2014-01-01 09:45:00,0.001,119.391,227.142,25.531,0.0,-0.403,2.85
1.141,0.9430000000000001,2014-01-01 10:00:00,0.0,209.778,364.512,25.381,0.0,0.982,2.7880000000000003
1.141,0.9430000000000001,2014-01-01 10:15:00,0.0,209.778,364.512,25.381,0.0,0.982,2.7880000000000003
1.141,0.9430000000000001,2014-01-01 10:30:00,0.0,209.778,364.512,25.381,0.0,0.982,2.7880000000000003
1.141,0.9430000000000001,2014-01-01 10:45:00,0.0,209.778,364.512,25.381,0.0,0.982,2.7880000000000003
1.1400000000000001,0.9460000000000001,2014-01-01 11:00:00,0.0,281.406,449.472,24.991,0.0,2.214,2.686
1.1400000000000001,0.9460000000000001,2014-01-01 11:15:00,0.0,281.406,449.472,24.991,0.0,2.214,2.686
1.1400000000000001,0.9460000000000001,2014-01-01 11:30:00,0.0,281.406,449.472,24.991,0.0,2.214,2.686
1.1400000000000001,0.9460000000000001,2014-01-01 11:45:00,0.0,281.406,449.472,24.991,0.0,2.214,2.686
1.138,0.9470000000000001,2014-01-01 12:00:00,0.0,316.187,476.328,24.466,0.0,2.817,2.531
1.138,0.9470000000000001,2014-01-01 12:15:00,0.0,316.187,476.328,24.466,0.0,2.817,2.531
1.138,0.9470000000000001,2014-01-01 12:30:00,0.0,316.187,476.328,24.466,0.0,2.817,2.531
1.138,0.9470000000000001,2014-01-01 12:45:00,0.0,316.187,476.328,24.466,0.0,2.817,2.531
1.1360000000000001,0.965,2014-01-01 13:00:00,0.001,265.376,443.26,23.959,0.0,2.992,2.518
1.1360000000000001,0.965,2014-01-01 13:15:00,0.001,265.376,443.26,23.959,0.0,2.992,2.518
1.1360000000000001,0.965,2014-01-01 13:30:00,0.001,265.376,443.26,23.959,0.0,2.992,2.518
1.1360000000000001,0.965,2014-01-01 13:45:00,0.001,265.376,443.26,23.959,0.0,2.992,2.518
1.1360000000000001,0.9480000000000001,2014-01-01 14:00:00,0.002,177.21,352.367,23.554,0.002,2.473,2.7
1.1360000000000001,0.9480000000000001,2014-01-01 14:15:00,0.002,177.21,352.367,23.554,0.002,2.473,2.7
1.1360000000000001,0.9480000000000001,2014-01-01 14:30:00,0.002,177.21,352.367,23.554,0.002,2.473,2.7
1.1360000000000001,0.9480000000000001,2014-01-01 14:45:00,0.002,177.21,352.367,23.554,0.002,2.473,2.7
1.1360000000000001,0.9500000000000001,2014-01-01 15:00:00,0.002,102.309,210.042,23.394,0.001,1.379,3.019
1.1360000000000001,0.9500000000000001,2014-01-01 15:15:00,0.002,102.309,210.042,23.394,0.001,1.379,3.019
1.1360000000000001,0.9500000000000001,2014-01-01 15:30:00,0.002,102.309,210.042,23.394,0.001,1.379,3.019
1.1360000000000001,0.9500000000000001,2014-01-01 15:45:00,0.002,102.309,210.042,23.394,0.001,1.379,3.019
1.1360000000000001,0.977,2014-01-01 16:00:00,0.0,14.146,40.01,23.379,0.0,-0.642,3.387
1.1360000000000001,0.977,2014-01-01 16:15:00,0.0,14.146,40.01,23.379,0.0,-0.642,3.387
1.1360000000000001,0.977,2014-01-01 16:30:00,0.0,14.146,40.01,23.379,0.0,-0.642,3.387
1.1360000000000001,0.977,2014-01-01 16:45:00,0.0,14.146,40.01,23.379,0.0,-0.642,3.387
1.137,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.38,0.0,-1.827,3.662
1.137,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.38,0.0,-1.827,3.662
1.137,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.38,0.0,-1.827,3.662
1.137,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.38,0.0,-1.827,3.662
1.139,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,23.38,0.0,-1.903,3.885
1.139,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,23.38,0.0,-1.903,3.885
1.139,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,23.38,0.0,-1.903,3.885
1.139,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,23.38,0.0,-1.903,3.885
1.142,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.375,0.0,-2.368,4.193
1.142,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.375,0.0,-2.368,4.193
1.142,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.375,0.0,-2.368,4.193
1.142,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.375,0.0,-2.368,4.193
1.1440000000000001,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.365,0.0,-2.347,4.633
1.1440000000000001,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.365,0.0,-2.347,4.633
1.1440000000000001,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.365,0.0,-2.347,4.633
1.1440000000000001,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.365,0.0,-2.347,4.633
1.147,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.349,0.0,-2.227,5.114
1.147,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.349,0.0,-2.227,5.114
1.147,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.349,0.0,-2.227,5.114
1.147,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.349,0.0,-2.227,5.114
1.148,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.329,0.001,-2.262,5.461
1.148,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.329,0.001,-2.262,5.461
1.148,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.329,0.001,-2.262,5.461
1.148,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.329,0.001,-2.262,5.461
1.149,0.992,2014-01-01 23:00:00,0.002,0.0,0.0,23.309,0.002,-2.296,5.624
1.149,0.992,2014-01-01 23:15:00,0.002,0.0,0.0,23.309,0.002,-2.296,5.624
1.149,0.992,2014-01-01 23:30:00,0.002,0.0,0.0,23.309,0.002,-2.296,5.624
1.149,0.992,2014-01-01 23:45:00,0.002,0.0,0.0,23.309,0.002,-2.296,5.624
1.149,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.289,0.003,-2.301,5.665
1.149,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.289,0.003,-2.301,5.665
1.149,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.289,0.003,-2.301,5.665
1.149,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.289,0.003,-2.301,5.665
1.149,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.27,0.004,-2.25,5.6690000000000005
1.149,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.27,0.004,-2.25,5.6690000000000005
1.149,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.27,0.004,-2.25,5.6690000000000005
1.149,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.27,0.004,-2.25,5.6690000000000005
1.147,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.254,0.005,-1.987,5.756
1.147,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.254,0.005,-1.987,5.756
1.147,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.254,0.005,-1.987,5.756
1.147,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.254,0.005,-1.987,5.756
1.1440000000000001,0.991,2014-01-02 03:00:00,0.101,0.0,0.0,23.267,0.018000000000000002,-1.42,5.683
1.1440000000000001,0.991,2014-01-02 03:15:00,0.101,0.0,0.0,23.267,0.018000000000000002,-1.42,5.683
1.1440000000000001,0.991,2014-01-02 03:30:00,0.101,0.0,0.0,23.267,0.018000000000000002,-1.42,5.683
1.1440000000000001,0.991,2014-01-02 03:45:00,0.101,0.0,0.0,23.267,0.018000000000000002,-1.42,5.683
1.142,0.991,2014-01-02 04:00:00,0.23900000000000002,0.0,0.0,23.362,0.085,-0.911,5.633
1.142,0.991,2014-01-02 04:15:00,0.23900000000000002,0.0,0.0,23.362,0.085,-0.911,5.633
1.142,0.991,2014-01-02 04:30:00,0.23900000000000002,0.0,0.0,23.362,0.085,-0.911,5.633
1.142,0.991,2014-01-02 04:45:00,0.23900000000000002,0.0,0.0,23.362,0.085,-0.911,5.633
1.139,0.992,2014-01-02 05:00:00,0.359,0.0,0.0,23.547,0.17200000000000001,-0.339,5.615
1.139,0.992,2014-01-02 05:15:00,0.359,0.0,0.0,23.547,0.17200000000000001,-0.339,5.615
1.139,0.992,2014-01-02 05:30:00,0.359,0.0,0.0,23.547,0.17200000000000001,-0.339,5.615
1.139,0.992,2014-01-02 05:45:00,0.359,0.0,0.0,23.547,0.17200000000000001,-0.339,5.615
1.1360000000000001,0.994,2014-01-02 06:00:00,0.4,0.0,0.0,23.711,0.138,-0.017,5.404
1.1360000000000001,0.994,2014-01-02 06:15:00,0.4,0.0,0.0,23.711,0.138,-0.017,5.404
1.1360000000000001,0.994,2014-01-02 06:30:00,0.4,0.0,0.0,23.711,0.138,-0.017,5.404
1.1360000000000001,0.994,2014-01-02 06:45:00,0.4,0.0,0.0,23.711,0.138,-0.017,5.404
1.1360000000000001,0.994,2014-01-02 07:00:00,0.35100000000000003,0.0,0.0,23.823,0.148,0.121,5.287
1.1360000000000001,0.994,2014-01-02 07:15:00,0.35100000000000003,0.0,0.0,23.823,0.148,0.121,5.287
1.1360000000000001,0.994,2014-01-02 07:30:00,0.35100000000000003,0.0,0.0,23.823,0.148,0.121,5.287
1.1360000000000001,0.994,2014-01-02 07:45:00,0.35100000000000003,0.0,0.0,23.823,0.148,0.121,5.287
1.135,0.991,2014-01-02 08:00:00,0.232,5.592,55.273,23.898,0.096,0.259,5.294
1.135,0.991,2014-01-02 08:15:00,0.232,5.592,55.273,23.898,0.096,0.259,5.294
1.135,0.991,2014-01-02 08:30:00,0.232,5.592,55.273,23.898,0.096,0.259,5.294
1.135,0.991,2014-01-02 08:45:00,0.232,5.592,55.273,23.898,0.096,0.259,5.294
1.135,0.969,2014-01-02 09:00:00,0.163,39.287,228.903,23.9,0.06,0.607,5.202
1.135,0.969,2014-01-02 09:15:00,0.163,39.287,228.903,23.9,0.06,0.607,5.202
1.135,0.969,2014-01-02 09:30:00,0.163,39.287,228.903,23.9,0.06,0.607,5.202
1.135,0.969,2014-01-02 09:45:00,0.163,39.287,228.903,23.9,0.06,0.607,5.202
1.135,0.977,2014-01-02 10:00:00,0.20500000000000002,83.67,366.387,23.844,0.062,1.082,4.746
1.135,0.977,2014-01-02 10:15:00,0.20500000000000002,83.67,366.387,23.844,0.062,1.082,4.746
1.135,0.977,2014-01-02 10:30:00,0.20500000000000002,83.67,366.387,23.844,0.062,1.082,4.746
1.135,0.977,2014-01-02 10:45:00,0.20500000000000002,83.67,366.387,23.844,0.062,1.082,4.746
1.137,0.978,2014-01-02 11:00:00,0.328,86.736,451.427,23.81,0.13,1.177,4.079
1.137,0.978,2014-01-02 11:15:00,0.328,86.736,451.427,23.81,0.13,1.177,4.079
1.137,0.978,2014-01-02 11:30:00,0.328,86.736,451.427,23.81,0.13,1.177,4.079
1.137,0.978,2014-01-02 11:45:00,0.328,86.736,451.427,23.81,0.13,1.177,4.079
1.137,0.8240000000000001,2014-01-02 12:00:00,0.179,94.375,478.277,23.787,0.082,1.259,3.925
1.137,0.8240000000000001,2014-01-02 12:15:00,0.179,94.375,478.277,23.787,0.082,1.259,3.925
1.137,0.8240000000000001,2014-01-02 12:30:00,0.179,94.375,478.277,23.787,0.082,1.259,3.925
1.137,0.8240000000000001,2014-01-02 12:45:00,0.179,94.375,478.277,23.787,0.082,1.259,3.925
1.134,0.39,2014-01-02 13:00:00,0.067,185.132,445.135,23.625,0.022,1.9580000000000002,4.148
1.134,0.39,2014-01-02 13:15:00,0.067,185.132,445.135,23.625,0.022,1.9580000000000002,4.148
1.134,0.39,2014-01-02 13:30:00,0.067,185.132,445.135,23.625,0.022,1.9580000000000002,4.148
1.134,0.39,2014-01-02 13:45:00,0.067,185.132,445.135,23.625,0.022,1.9580000000000002,4.148
1.131,0.23600000000000002,2014-01-02 14:00:00,0.068,194.873,354.242,23.335,0.009000000000000001,2.321,3.987
1.131,0.23600000000000002,2014-01-02 14:15:00,0.068,194.873,354.242,23.335,0.009000000000000001,2.321,3.987
1.131,0.23600000000000002,2014-01-02 14:30:00,0.068,194.873,354.242,23.335,0.009000000000000001,2.321,3.987
1.131,0.23600000000000002,2014-01-02 14:45:00,0.068,194.873,354.242,23.335,0.009000000000000001,2.321,3.987
1.1280000000000001,0.273,2014-01-02 15:00:00,0.016,107.479,211.811,23.104,0.005,1.786,3.8280000000000003
1.1280000000000001,0.273,2014-01-02 15:15:00,0.016,107.479,211.811,23.104,0.005,1.786,3.8280000000000003
1.1280000000000001,0.273,2014-01-02 15:30:00,0.016,107.479,211.811,23.104,0.005,1.786,3.8280000000000003
1.1280000000000001,0.273,2014-01-02 15:45:00,0.016,107.479,211.811,23.104,0.005,1.786,3.8280000000000003
1.1280000000000001,0.332,2014-01-02 16:00:00,0.012,14.597,41.101,23.071,0.003,0.322,3.922
1.1280000000000001,0.332,2014-01-02 16:15:00,0.012,14.597,41.101,23.071,0.003,0.322,3.922
1.1280000000000001,0.332,2014-01-02 16:30:00,0.012,14.597,41.101,23.071,0.003,0.322,3.922
1.1280000000000001,0.332,2014-01-02 16:45:00,0.012,14.597,41.101,23.071,0.003,0.322,3.922
1.129,0.386,2014-01-02 17:00:00,0.016,0.0,0.0,23.074,0.002,-0.367,3.885
1.129,0.386,2014-01-02 17:15:00,0.016,0.0,0.0,23.074,0.002,-0.367,3.885
1.129,0.386,2014-01-02 17:30:00,0.016,0.0,0.0,23.074,0.002,-0.367,3.885
1.129,0.386,2014-01-02 17:45:00,0.016,0.0,0.0,23.074,0.002,-0.367,3.885
1.13,0.379,2014-01-02 18:00:00,0.021,0.0,0.0,23.076,0.001,-0.506,3.799
1.13,0.379,2014-01-02 18:15:00,0.021,0.0,0.0,23.076,0.001,-0.506,3.799
1.13,0.379,2014-01-02 18:30:00,0.021,0.0,0.0,23.076,0.001,-0.506,3.799
1.13,0.379,2014-01-02 18:45:00,0.021,0.0,0.0,23.076,0.001,-0.506,3.799
1.13,0.24,2014-01-02 19:00:00,0.012,0.0,0.0,23.076,0.0,-0.753,3.7439999999999998
1.13,0.24,2014-01-02 19:15:00,0.012,0.0,0.0,23.076,0.0,-0.753,3.7439999999999998
1.13,0.24,2014-01-02 19:30:00,0.012,0.0,0.0,23.076,0.0,-0.753,3.7439999999999998
1.13,0.24,2014-01-02 19:45:00,0.012,0.0,0.0,23.076,0.0,-0.753,3.7439999999999998
1.131,0.194,2014-01-02 20:00:00,0.003,0.0,0.0,23.077,0.0,-0.901,3.7119999999999997
1.131,0.194,2014-01-02 20:15:00,0.003,0.0,0.0,23.077,0.0,-0.901,3.7119999999999997
1.131,0.194,2014-01-02 20:30:00,0.003,0.0,0.0,23.077,0.0,-0.901,3.7119999999999997
1.131,0.194,2014-01-02 20:45:00,0.003,0.0,0.0,23.077,0.0,-0.901,3.7119999999999997
1.1320000000000001,0.169,2014-01-02 21:00:00,0.001,0.0,0.0,23.078,0.0,-1.268,3.608
1.1320000000000001,0.169,2014-01-02 21:15:00,0.001,0.0,0.0,23.078,0.0,-1.268,3.608
1.1320000000000001,0.169,2014-01-02 21:30:00,0.001,0.0,0.0,23.078,0.0,-1.268,3.608
1.1320000000000001,0.169,2014-01-02 21:45:00,0.001,0.0,0.0,23.078,0.0,-1.268,3.608
1.134,0.108,2014-01-02 22:00:00,0.001,0.0,0.0,23.081,0.0,-2.094,3.6390000000000002
1.134,0.108,2014-01-02 22:15:00,0.001,0.0,0.0,23.081,0.0,-2.094,3.6390000000000002
1.134,0.108,2014-01-02 22:30:00,0.001,0.0,0.0,23.081,0.0,-2.094,3.6390000000000002
1.134,0.108,2014-01-02 22:45:00,0.001,0.0,0.0,23.081,0.0,-2.094,3.6390000000000002
1.137,0.06,2014-01-02 23:00:00,0.001,0.0,0.0,23.084,0.0,-2.89,3.699
1.137,0.06,2014-01-02 23:15:00,0.001,0.0,0.0,23.084,0.0,-2.89,3.699
1.137,0.06,2014-01-02 23:30:00,0.001,0.0,0.0,23.084,0.0,-2.89,3.699
1.137,0.06,2014-01-02 23:45:00,0.001,0.0,0.0,23.084,0.0,-2.89,3.699
1.1400000000000001,0.296,2014-01-03 00:00:00,0.0,0.0,0.0,23.088,0.0,-3.65,3.813
1.1400000000000001,0.296,2014-01-03 00:15:00,0.0,0.0,0.0,23.088,0.0,-3.65,3.813
1.1400000000000001,0.296,2014-01-03 00:30:00,0.0,0.0,0.0,23.088,0.0,-3.65,3.813
1.1400000000000001,0.296,2014-01-03 00:45:00,0.0,0.0,0.0,23.088,0.0,-3.65,3.813
1.143,0.87,2014-01-03 01:00:00,0.0,0.0,0.0,23.093,0.0,-4.018,3.901
1.143,0.87,2014-01-03 01:15:00,0.0,0.0,0.0,23.093,0.0,-4.018,3.901
1.143,0.87,2014-01-03 01:30:00,0.0,0.0,0.0,23.093,0.0,-4.018,3.901
1.143,0.87,2014-01-03 01:45:00,0.0,0.0,0.0,23.093,0.0,-4.018,3.901
1.143,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.097,0.0,-3.822,3.989
1.143,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.097,0.0,-3.822,3.989
1.143,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.097,0.0,-3.822,3.989
1.143,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.097,0.0,-3.822,3.989
1.143,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.099,0.0,-3.304,4.021
1.143,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.099,0.0,-3.304,4.021
1.143,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.099,0.0,-3.304,4.021
1.143,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.099,0.0,-3.304,4.021
1.143,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,23.097,0.0,-3.071,3.967
1.143,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,23.097,0.0,-3.071,3.967
1.143,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,23.097,0.0,-3.071,3.967
1.143,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,23.097,0.0,-3.071,3.967
1.143,0.9530000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.094,0.0,-2.894,4.065
1.143,0.9530000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.094,0.0,-2.894,4.065
1.143,0.9530000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.094,0.0,-2.894,4.065
1.143,0.9530000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.094,0.0,-2.894,4.065
1.142,0.985,2014-01-03 06:00:00,0.0,0.0,0.0,23.089,0.0,-2.752,4.179
1.142,0.985,2014-01-03 06:15:00,0.0,0.0,0.0,23.089,0.0,-2.752,4.179
1.142,0.985,2014-01-03 06:30:00,0.0,0.0,0.0,23.089,0.0,-2.752,4.179
1.142,0.985,2014-01-03 06:45:00,0.0,0.0,0.0,23.089,0.0,-2.752,4.179
1.142,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.084,0.0,-2.416,4.295
1.142,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.084,0.0,-2.416,4.295
1.142,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.084,0.0,-2.416,4.295
1.142,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.084,0.0,-2.416,4.295
1.141,0.993,2014-01-03 08:00:00,0.001,12.448,56.631,23.077,0.0,-1.709,4.318
1.141,0.993,2014-01-03 08:15:00,0.001,12.448,56.631,23.077,0.0,-1.709,4.318
1.141,0.993,2014-01-03 08:30:00,0.001,12.448,56.631,23.077,0.0,-1.709,4.318
1.141,0.993,2014-01-03 08:45:00,0.001,12.448,56.631,23.077,0.0,-1.709,4.318
1.138,0.992,2014-01-03 09:00:00,0.008,56.741,230.833,23.061,0.0,-0.28800000000000003,4.267
1.138,0.992,2014-01-03 09:15:00,0.008,56.741,230.833,23.061,0.0,-0.28800000000000003,4.267
1.138,0.992,2014-01-03 09:30:00,0.008,56.741,230.833,23.061,0.0,-0.28800000000000003,4.267
1.138,0.992,2014-01-03 09:45:00,0.008,56.741,230.833,23.061,0.0,-0.28800000000000003,4.267
1.135,0.993,2014-01-03 10:00:00,0.026000000000000002,99.347,368.387,22.988,0.001,1.062,4.119
1.135,0.993,2014-01-03 10:15:00,0.026000000000000002,99.347,368.387,22.988,0.001,1.062,4.119
1.135,0.993,2014-01-03 10:30:00,0.026000000000000002,99.347,368.387,22.988,0.001,1.062,4.119
1.135,0.993,2014-01-03 10:45:00,0.026000000000000002,99.347,368.387,22.988,0.001,1.062,4.119
1.1320000000000001,0.975,2014-01-03 11:00:00,0.059000000000000004,112.496,453.478,22.861,0.012,2.002,4.058
1.1320000000000001,0.975,2014-01-03 11:15:00,0.059000000000000004,112.496,453.478,22.861,0.012,2.002,4.058
1.1320000000000001,0.975,2014-01-03 11:30:00,0.059000000000000004,112.496,453.478,22.861,0.012,2.002,4.058
1.1320000000000001,0.975,2014-01-03 11:45:00,0.059000000000000004,112.496,453.478,22.861,0.012,2.002,4.058
1.1320000000000001,0.712,2014-01-03 12:00:00,0.032,124.361,480.402,22.656,0.014,2.348,4.099
1.1320000000000001,0.712,2014-01-03 12:15:00,0.032,124.361,480.402,22.656,0.014,2.348,4.099
1.1320000000000001,0.712,2014-01-03 12:30:00,0.032,124.361,480.402,22.656,0.014,2.348,4.099
1.1320000000000001,0.712,2014-01-03 12:45:00,0.032,124.361,480.402,22.656,0.014,2.348,4.099
1.131,0.292,2014-01-03 13:00:00,0.006,217.219,447.26,22.274,0.003,3.044,4.367
1.131,0.292,2014-01-03 13:15:00,0.006,217.219,447.26,22.274,0.003,3.044,4.367
1.131,0.292,2014-01-03 13:30:00,0.006,217.219,447.26,22.274,0.003,3.044,4.367
1.131,0.292,2014-01-03 13:45:00,0.006,217.219,447.26,22.274,0.003,3.044,4.367
1.129,0.662,2014-01-03 14:00:00,0.004,228.375,356.316,21.756,0.0,3.141,4.482
1.129,0.662,2014-01-03 14:15:00,0.004,228.375,356.316,21.756,0.0,3.141,4.482
1.129,0.662,2014-01-03 14:30:00,0.004,228.375,356.316,21.756,0.0,3.141,4.482
1.129,0.662,2014-01-03 14:45:00,0.004,228.375,356.316,21.756,0.0,3.141,4.482
1.129,0.539,2014-01-03 15:00:00,0.01,109.798,213.755,21.48,0.0,2.253,4.301
1.129,0.539,2014-01-03 15:15:00,0.01,109.798,213.755,21.48,0.0,2.253,4.301
1.129,0.539,2014-01-03 15:30:00,0.01,109.798,213.755,21.48,0.0,2.253,4.301
1.129,0.539,2014-01-03 15:45:00,0.01,109.798,213.755,21.48,0.0,2.253,4.301
1.13,0.325,2014-01-03 16:00:00,0.025,17.468,42.29,21.433,0.0,0.873,4.0
1.13,0.325,2014-01-03 16:15:00,0.025,17.468,42.29,21.433,0.0,0.873,4.0
1.13,0.325,2014-01-03 16:30:00,0.025,17.468,42.29,21.433,0.0,0.873,4.0
1.13,0.325,2014-01-03 16:45:00,0.025,17.468,42.29,21.433,0.0,0.873,4.0
1.1320000000000001,0.591,2014-01-03 17:00:00,0.052000000000000005,0.0,0.0,21.437,0.001,0.629,3.6710000000000003
1.1320000000000001,0.591,2014-01-03 17:15:00,0.052000000000000005,0.0,0.0,21.437,0.001,0.629,3.6710000000000003
1.1320000000000001,0.591,2014-01-03 17:30:00,0.052000000000000005,0.0,0.0,21.437,0.001,0.629,3.6710000000000003
1.1320000000000001,0.591,2014-01-03 17:45:00,0.052000000000000005,0.0,0.0,21.437,0.001,0.629,3.6710000000000003
