air_density,cloud_cover,local_time,precipitation,radiation_surface,radiation_toa,snow_mass,snowfall,temperature,wind_speed
1.1400000000000001,0.9420000000000001,2014-01-01 10:30:00,0.0,210.1,364.634,25.752,0.0,0.99,2.791
1.1400000000000001,0.9420000000000001,2014-01-01 10:45:00,0.0,210.1,364.634,25.752,0.0,0.99,2.791
1.139,0.9460000000000001,2014-01-01 11:00:00,0.0,283.212,449.729,25.355,0.0,2.243,2.6870000000000003
1.139,0.9460000000000001,2014-01-01 11:15:00,0.0,283.212,449.729,25.355,0.0,2.243,2.6870000000000003
1.139,0.9460000000000001,2014-01-01 11:30:00,0.0,283.212,449.729,25.355,0.0,2.243,2.6870000000000003
1.139,0.9460000000000001,2014-01-01 11:45:00,0.0,283.212,449.729,25.355,0.0,2.243,2.6870000000000003
1.137,0.9470000000000001,2014-01-01 12:00:00,0.0,316.891,476.713,24.825,0.0,2.843,2.527
1.137,0.9470000000000001,2014-01-01 12:15:00,0.0,316.891,476.713,24.825,0.0,2.843,2.527
1.137,0.9470000000000001,2014-01-01 12:30:00,0.0,316.891,476.713,24.825,0.0,2.843,2.527
1.137,0.9470000000000001,2014-01-01 12:45:00,0.0,316.891,476.713,24.825,0.0,2.843,2.527
1.135,0.966,2014-01-01 13:00:00,0.001,264.956,443.757,24.316,0.0,3.01,2.516
1.135,0.966,2014-01-01 13:15:00,0.001,264.956,443.757,24.316,0.0,3.01,2.516
1.135,0.966,2014-01-01 13:30:00,0.001,264.956,443.757,24.316,0.0,3.01,2.516
1.135,0.966,2014-01-01 13:45:00,0.001,264.956,443.757,24.316,0.0,3.01,2.516
1.135,0.9510000000000001,2014-01-01 14:00:00,0.002,176.879,352.945,23.903,0.002,2.4859999999999998,2.7039999999999997
1.135,0.9510000000000001,2014-01-01 14:15:00,0.002,176.879,352.945,23.903,0.002,2.4859999999999998,2.7039999999999997
1.135,0.9510000000000001,2014-01-01 14:30:00,0.002,176.879,352.945,23.903,0.002,2.4859999999999998,2.7039999999999997
1.135,0.9510000000000001,2014-01-01 14:45:00,0.002,176.879,352.945,23.903,0.002,2.4859999999999998,2.7039999999999997
1.1360000000000001,0.9520000000000001,2014-01-01 15:00:00,0.002,103.031,210.676,23.739,0.001,1.405,3.029
1.1360000000000001,0.9520000000000001,2014-01-01 15:15:00,0.002,103.031,210.676,23.739,0.001,1.405,3.029
1.1360000000000001,0.9520000000000001,2014-01-01 15:30:00,0.002,103.031,210.676,23.739,0.001,1.405,3.029
1.1360000000000001,0.9520000000000001,2014-01-01 15:45:00,0.002,103.031,210.676,23.739,0.001,1.405,3.029
1.1360000000000001,0.978,2014-01-01 16:00:00,0.0,14.16,40.415,23.724,0.0,-0.56,3.398
1.1360000000000001,0.978,2014-01-01 16:15:00,0.0,14.16,40.415,23.724,0.0,-0.56,3.398
1.1360000000000001,0.978,2014-01-01 16:30:00,0.0,14.16,40.415,23.724,0.0,-0.56,3.398
1.1360000000000001,0.978,2014-01-01 16:45:00,0.0,14.16,40.415,23.724,0.0,-0.56,3.398
1.137,0.993,2014-01-01 17:00:00,0.0,0.0,0.0,23.724,0.0,-1.762,3.676
1.137,0.993,2014-01-01 17:15:00,0.0,0.0,0.0,23.724,0.0,-1.762,3.676
1.137,0.993,2014-01-01 17:30:00,0.0,0.0,0.0,23.724,0.0,-1.762,3.676
1.137,0.993,2014-01-01 17:45:00,0.0,0.0,0.0,23.724,0.0,-1.762,3.676
1.138,0.992,2014-01-01 18:00:00,0.0,0.0,0.0,23.724,0.0,-1.891,3.904
1.138,0.992,2014-01-01 18:15:00,0.0,0.0,0.0,23.724,0.0,-1.891,3.904
1.138,0.992,2014-01-01 18:30:00,0.0,0.0,0.0,23.724,0.0,-1.891,3.904
1.138,0.992,2014-01-01 18:45:00,0.0,0.0,0.0,23.724,0.0,-1.891,3.904
1.141,0.993,2014-01-01 19:00:00,0.0,0.0,0.0,23.719,0.0,-2.396,4.22
1.141,0.993,2014-01-01 19:15:00,0.0,0.0,0.0,23.719,0.0,-2.396,4.22
1.141,0.993,2014-01-01 19:30:00,0.0,0.0,0.0,23.719,0.0,-2.396,4.22
1.141,0.993,2014-01-01 19:45:00,0.0,0.0,0.0,23.719,0.0,-2.396,4.22
1.143,0.994,2014-01-01 20:00:00,0.0,0.0,0.0,23.71,0.0,-2.341,4.668
1.143,0.994,2014-01-01 20:15:00,0.0,0.0,0.0,23.71,0.0,-2.341,4.668
1.143,0.994,2014-01-01 20:30:00,0.0,0.0,0.0,23.71,0.0,-2.341,4.668
1.143,0.994,2014-01-01 20:45:00,0.0,0.0,0.0,23.71,0.0,-2.341,4.668
1.146,0.994,2014-01-01 21:00:00,0.0,0.0,0.0,23.695,0.0,-2.192,5.16
1.146,0.994,2014-01-01 21:15:00,0.0,0.0,0.0,23.695,0.0,-2.192,5.16
1.146,0.994,2014-01-01 21:30:00,0.0,0.0,0.0,23.695,0.0,-2.192,5.16
1.146,0.994,2014-01-01 21:45:00,0.0,0.0,0.0,23.695,0.0,-2.192,5.16
1.147,0.994,2014-01-01 22:00:00,0.001,0.0,0.0,23.675,0.001,-2.218,5.519
1.147,0.994,2014-01-01 22:15:00,0.001,0.0,0.0,23.675,0.001,-2.218,5.519
1.147,0.994,2014-01-01 22:30:00,0.001,0.0,0.0,23.675,0.001,-2.218,5.519
1.147,0.994,2014-01-01 22:45:00,0.001,0.0,0.0,23.675,0.001,-2.218,5.519
1.148,0.993,2014-01-01 23:00:00,0.002,0.0,0.0,23.655,0.002,-2.253,5.684
1.148,0.993,2014-01-01 23:15:00,0.002,0.0,0.0,23.655,0.002,-2.253,5.684
1.148,0.993,2014-01-01 23:30:00,0.002,0.0,0.0,23.655,0.002,-2.253,5.684
1.148,0.993,2014-01-01 23:45:00,0.002,0.0,0.0,23.655,0.002,-2.253,5.684
1.148,0.993,2014-01-02 00:00:00,0.003,0.0,0.0,23.634,0.003,-2.259,5.729
1.148,0.993,2014-01-02 00:15:00,0.003,0.0,0.0,23.634,0.003,-2.259,5.729
1.148,0.993,2014-01-02 00:30:00,0.003,0.0,0.0,23.634,0.003,-2.259,5.729
1.148,0.993,2014-01-02 00:45:00,0.003,0.0,0.0,23.634,0.003,-2.259,5.729
1.148,0.992,2014-01-02 01:00:00,0.005,0.0,0.0,23.615,0.004,-2.212,5.737
1.148,0.992,2014-01-02 01:15:00,0.005,0.0,0.0,23.615,0.004,-2.212,5.737
1.148,0.992,2014-01-02 01:30:00,0.005,0.0,0.0,23.615,0.004,-2.212,5.737
1.148,0.992,2014-01-02 01:45:00,0.005,0.0,0.0,23.615,0.004,-2.212,5.737
1.147,0.992,2014-01-02 02:00:00,0.018000000000000002,0.0,0.0,23.599,0.005,-1.9649999999999999,5.827
1.147,0.992,2014-01-02 02:15:00,0.018000000000000002,0.0,0.0,23.599,0.005,-1.9649999999999999,5.827
1.147,0.992,2014-01-02 02:30:00,0.018000000000000002,0.0,0.0,23.599,0.005,-1.9649999999999999,5.827
1.147,0.992,2014-01-02 02:45:00,0.018000000000000002,0.0,0.0,23.599,0.005,-1.9649999999999999,5.827
1.1440000000000001,0.991,2014-01-02 03:00:00,0.10200000000000001,0.0,0.0,23.615,0.019,-1.399,5.758
1.1440000000000001,0.991,2014-01-02 03:15:00,0.10200000000000001,0.0,0.0,23.615,0.019,-1.399,5.758
1.1440000000000001,0.991,2014-01-02 03:30:00,0.10200000000000001,0.0,0.0,23.615,0.019,-1.399,5.758
1.1440000000000001,0.991,2014-01-02 03:45:00,0.10200000000000001,0.0,0.0,23.615,0.019,-1.399,5.758
1.141,0.991,2014-01-02 04:00:00,0.246,0.0,0.0,23.72,0.092,-0.863,5.712
1.141,0.991,2014-01-02 04:15:00,0.246,0.0,0.0,23.72,0.092,-0.863,5.712
1.141,0.991,2014-01-02 04:30:00,0.246,0.0,0.0,23.72,0.092,-0.863,5.712
1.141,0.991,2014-01-02 04:45:00,0.246,0.0,0.0,23.72,0.092,-0.863,5.712
1.138,0.992,2014-01-02 05:00:00,0.37,0.0,0.0,23.922,0.183,-0.275,5.6850000000000005
1.138,0.992,2014-01-02 05:15:00,0.37,0.0,0.0,23.922,0.183,-0.275,5.6850000000000005
1.138,0.992,2014-01-02 05:30:00,0.37,0.0,0.0,23.922,0.183,-0.275,5.6850000000000005
1.138,0.992,2014-01-02 05:45:00,0.37,0.0,0.0,23.922,0.183,-0.275,5.6850000000000005
1.1360000000000001,0.994,2014-01-02 06:00:00,0.40700000000000003,0.0,0.0,24.094,0.14100000000000001,0.039,5.46
1.1360000000000001,0.994,2014-01-02 06:15:00,0.40700000000000003,0.0,0.0,24.094,0.14100000000000001,0.039,5.46
1.1360000000000001,0.994,2014-01-02 06:30:00,0.40700000000000003,0.0,0.0,24.094,0.14100000000000001,0.039,5.46
1.1360000000000001,0.994,2014-01-02 06:45:00,0.40700000000000003,0.0,0.0,24.094,0.14100000000000001,0.039,5.46
1.135,0.994,2014-01-02 07:00:00,0.353,0.0,0.0,24.207,0.15,0.162,5.36
1.135,0.994,2014-01-02 07:15:00,0.353,0.0,0.0,24.207,0.15,0.162,5.36
1.135,0.994,2014-01-02 07:30:00,0.353,0.0,0.0,24.207,0.15,0.162,5.36
1.135,0.994,2014-01-02 07:45:00,0.353,0.0,0.0,24.207,0.15,0.162,5.36
1.135,0.991,2014-01-02 08:00:00,0.226,5.629,55.163,24.277,0.095,0.294,5.379
1.135,0.991,2014-01-02 08:15:00,0.226,5.629,55.163,24.277,0.095,0.294,5.379
1.135,0.991,2014-01-02 08:30:00,0.226,5.629,55.163,24.277,0.095,0.294,5.379
1.135,0.991,2014-01-02 08:45:00,0.226,5.629,55.163,24.277,0.095,0.294,5.379
1.134,0.966,2014-01-02 09:00:00,0.158,40.378,228.88,24.273,0.06,0.637,5.28
1.134,0.966,2014-01-02 09:15:00,0.158,40.378,228.88,24.273,0.06,0.637,5.28
1.134,0.966,2014-01-02 09:30:00,0.158,40.378,228.88,24.273,0.06,0.637,5.28
1.134,0.966,2014-01-02 09:45:00,0.158,40.378,228.88,24.273,0.06,0.637,5.28
1.135,0.975,2014-01-02 10:00:00,0.20800000000000002,86.024,366.509,24.211,0.064,1.107,4.788
1.135,0.975,2014-01-02 10:15:00,0.20800000000000002,86.024,366.509,24.211,0.064,1.107,4.788
1.135,0.975,2014-01-02 10:30:00,0.20800000000000002,86.024,366.509,24.211,0.064,1.107,4.788
1.135,0.975,2014-01-02 10:45:00,0.20800000000000002,86.024,366.509,24.211,0.064,1.107,4.788
1.1360000000000001,0.977,2014-01-02 11:00:00,0.341,86.844,451.69,24.178,0.139,1.17,4.08
1.1360000000000001,0.977,2014-01-02 11:15:00,0.341,86.844,451.69,24.178,0.139,1.17,4.08
1.1360000000000001,0.977,2014-01-02 11:30:00,0.341,86.844,451.69,24.178,0.139,1.17,4.08
1.1360000000000001,0.977,2014-01-02 11:45:00,0.341,86.844,451.69,24.178,0.139,1.17,4.08
1.137,0.8170000000000001,2014-01-02 12:00:00,0.177,95.001,478.67,24.157,0.081,1.256,3.9130000000000003
1.137,0.8170000000000001,2014-01-02 12:15:00,0.177,95.001,478.67,24.157,0.081,1.256,3.9130000000000003
1.137,0.8170000000000001,2014-01-02 12:30:00,0.177,95.001,478.67,24.157,0.081,1.256,3.9130000000000003
1.137,0.8170000000000001,2014-01-02 12:45:00,0.177,95.001,478.67,24.157,0.081,1.256,3.9130000000000003
1.134,0.38,2014-01-02 13:00:00,0.068,189.62,445.632,23.988,0.022,1.9729999999999999,4.142
1.134,0.38,2014-01-02 13:15:00,0.068,189.62,445.632,23.988,0.022,1.9729999999999999,4.142
1.134,0.38,2014-01-02 13:30:00,0.068,189.62,445.632,23.988,0.022,1.9729999999999999,4.142
1.134,0.38,2014-01-02 13:45:00,0.068,189.62,445.632,23.988,0.022,1.9729999999999999,4.142
1.13,0.233,2014-01-02 14:00:00,0.07200000000000001,195.4,354.82,23.694,0.01,2.322,3.964
1.13,0.233,2014-01-02 14:15:00,0.07200000000000001,195.4,354.82,23.694,0.01,2.322,3.964
1.13,0.233,2014-01-02 14:30:00,0.07200000000000001,195.4,354.82,23.694,0.01,2.322,3.964
1.13,0.233,2014-01-02 14:45:00,0.07200000000000001,195.4,354.82,23.694,0.01,2.322,3.964
1.1280000000000001,0.279,2014-01-02 15:00:00,0.016,107.886,212.441,23.455,0.005,1.8050000000000002,3.825
1.1280000000000001,0.279,2014-01-02 15:15:00,0.016,107.886,212.441,23.455,0.005,1.8050000000000002,3.825
1.1280000000000001,0.279,2014-01-02 15:30:00,0.016,107.886,212.441,23.455,0.005,1.8050000000000002,3.825
1.1280000000000001,0.279,2014-01-02 15:45:00,0.016,107.886,212.441,23.455,0.005,1.8050000000000002,3.825
1.127,0.341,2014-01-02 16:00:00,0.011,14.761,41.513,23.421,0.003,0.40800000000000003,3.932
1.127,0.341,2014-01-02 16:15:00,0.011,14.761,41.513,23.421,0.003,0.40800000000000003,3.932
1.127,0.341,2014-01-02 16:30:00,0.011,14.761,41.513,23.421,0.003,0.40800000000000003,3.932
1.127,0.341,2014-01-02 16:45:00,0.011,14.761,41.513,23.421,0.003,0.40800000000000003,3.932
1.1280000000000001,0.394,2014-01-02 17:00:00,0.014,0.0,0.0,23.425,0.002,-0.248,3.893
1.1280000000000001,0.394,2014-01-02 17:15:00,0.014,0.0,0.0,23.425,0.002,-0.248,3.893
1.1280000000000001,0.394,2014-01-02 17:30:00,0.014,0.0,0.0,23.425,0.002,-0.248,3.893
1.1280000000000001,0.394,2014-01-02 17:45:00,0.014,0.0,0.0,23.425,0.002,-0.248,3.893
1.129,0.378,2014-01-02 18:00:00,0.018000000000000002,0.0,0.0,23.427,0.001,-0.363,3.801
1.129,0.378,2014-01-02 18:15:00,0.018000000000000002,0.0,0.0,23.427,0.001,-0.363,3.801
1.129,0.378,2014-01-02 18:30:00,0.018000000000000002,0.0,0.0,23.427,0.001,-0.363,3.801
1.129,0.378,2014-01-02 18:45:00,0.018000000000000002,0.0,0.0,23.427,0.001,-0.363,3.801
1.129,0.225,2014-01-02 19:00:00,0.01,0.0,0.0,23.428,0.0,-0.579,3.742
1.129,0.225,2014-01-02 19:15:00,0.01,0.0,0.0,23.428,0.0,-0.579,3.742
1.129,0.225,2014-01-02 19:30:00,0.01,0.0,0.0,23.428,0.0,-0.579,3.742
1.129,0.225,2014-01-02 19:45:00,0.01,0.0,0.0,23.428,0.0,-0.579,3.742
1.13,0.181,2014-01-02 20:00:00,0.002,0.0,0.0,23.429,0.0,-0.719,3.705
1.13,0.181,2014-01-02 20:15:00,0.002,0.0,0.0,23.429,0.0,-0.719,3.705
1.13,0.181,2014-01-02 20:30:00,0.002,0.0,0.0,23.429,0.0,-0.719,3.705
1.13,0.181,2014-01-02 20:45:00,0.002,0.0,0.0,23.429,0.0,-0.719,3.705
1.13,0.156,2014-01-02 21:00:00,0.001,0.0,0.0,23.43,0.0,-1.096,3.598
1.13,0.156,2014-01-02 21:15:00,0.001,0.0,0.0,23.43,0.0,-1.096,3.598
1.13,0.156,2014-01-02 21:30:00,0.001,0.0,0.0,23.43,0.0,-1.096,3.598
1.13,0.156,2014-01-02 21:45:00,0.001,0.0,0.0,23.43,0.0,-1.096,3.598
1.133,0.097,2014-01-02 22:00:00,0.001,0.0,0.0,23.432,0.0,-1.9889999999999999,3.637
1.133,0.097,2014-01-02 22:15:00,0.001,0.0,0.0,23.432,0.0,-1.9889999999999999,3.637
1.133,0.097,2014-01-02 22:30:00,0.001,0.0,0.0,23.432,0.0,-1.9889999999999999,3.637
1.133,0.097,2014-01-02 22:45:00,0.001,0.0,0.0,23.432,0.0,-1.9889999999999999,3.637
1.1360000000000001,0.054,2014-01-02 23:00:00,0.001,0.0,0.0,23.436,0.0,-2.888,3.715
1.1360000000000001,0.054,2014-01-02 23:15:00,0.001,0.0,0.0,23.436,0.0,-2.888,3.715
1.1360000000000001,0.054,2014-01-02 23:30:00,0.001,0.0,0.0,23.436,0.0,-2.888,3.715
1.1360000000000001,0.054,2014-01-02 23:45:00,0.001,0.0,0.0,23.436,0.0,-2.888,3.715
1.1400000000000001,0.316,2014-01-03 00:00:00,0.0,0.0,0.0,23.44,0.0,-3.731,3.848
1.1400000000000001,0.316,2014-01-03 00:15:00,0.0,0.0,0.0,23.44,0.0,-3.731,3.848
1.1400000000000001,0.316,2014-01-03 00:30:00,0.0,0.0,0.0,23.44,0.0,-3.731,3.848
1.1400000000000001,0.316,2014-01-03 00:45:00,0.0,0.0,0.0,23.44,0.0,-3.731,3.848
1.142,0.883,2014-01-03 01:00:00,0.0,0.0,0.0,23.445,0.0,-4.121,3.946
1.142,0.883,2014-01-03 01:15:00,0.0,0.0,0.0,23.445,0.0,-4.121,3.946
1.142,0.883,2014-01-03 01:30:00,0.0,0.0,0.0,23.445,0.0,-4.121,3.946
1.142,0.883,2014-01-03 01:45:00,0.0,0.0,0.0,23.445,0.0,-4.121,3.946
1.142,0.935,2014-01-03 02:00:00,0.0,0.0,0.0,23.449,0.0,-3.908,4.039
1.142,0.935,2014-01-03 02:15:00,0.0,0.0,0.0,23.449,0.0,-3.908,4.039
1.142,0.935,2014-01-03 02:30:00,0.0,0.0,0.0,23.449,0.0,-3.908,4.039
1.142,0.935,2014-01-03 02:45:00,0.0,0.0,0.0,23.449,0.0,-3.908,4.039
1.142,0.93,2014-01-03 03:00:00,0.0,0.0,0.0,23.451,0.0,-3.373,4.065
1.142,0.93,2014-01-03 03:15:00,0.0,0.0,0.0,23.451,0.0,-3.373,4.065
1.142,0.93,2014-01-03 03:30:00,0.0,0.0,0.0,23.451,0.0,-3.373,4.065
1.142,0.93,2014-01-03 03:45:00,0.0,0.0,0.0,23.451,0.0,-3.373,4.065
1.142,0.936,2014-01-03 04:00:00,0.0,0.0,0.0,23.449,0.0,-3.135,4.001
1.142,0.936,2014-01-03 04:15:00,0.0,0.0,0.0,23.449,0.0,-3.135,4.001
1.142,0.936,2014-01-03 04:30:00,0.0,0.0,0.0,23.449,0.0,-3.135,4.001
1.142,0.936,2014-01-03 04:45:00,0.0,0.0,0.0,23.449,0.0,-3.135,4.001
1.142,0.9550000000000001,2014-01-03 05:00:00,0.0,0.0,0.0,23.446,0.0,-2.939,4.099
1.142,0.9550000000000001,2014-01-03 05:15:00,0.0,0.0,0.0,23.446,0.0,-2.939,4.099
1.142,0.9550000000000001,2014-01-03 05:30:00,0.0,0.0,0.0,23.446,0.0,-2.939,4.099
1.142,0.9550000000000001,2014-01-03 05:45:00,0.0,0.0,0.0,23.446,0.0,-2.939,4.099
1.141,0.986,2014-01-03 06:00:00,0.0,0.0,0.0,23.442,0.0,-2.783,4.209
1.141,0.986,2014-01-03 06:15:00,0.0,0.0,0.0,23.442,0.0,-2.783,4.209
1.141,0.986,2014-01-03 06:30:00,0.0,0.0,0.0,23.442,0.0,-2.783,4.209
1.141,0.986,2014-01-03 06:45:00,0.0,0.0,0.0,23.442,0.0,-2.783,4.209
1.141,0.992,2014-01-03 07:00:00,0.0,0.0,0.0,23.437,0.0,-2.423,4.321
1.141,0.992,2014-01-03 07:15:00,0.0,0.0,0.0,23.437,0.0,-2.423,4.321
1.141,0.992,2014-01-03 07:30:00,0.0,0.0,0.0,23.437,0.0,-2.423,4.321
1.141,0.992,2014-01-03 07:45:00,0.0,0.0,0.0,23.437,0.0,-2.423,4.321
1.1400000000000001,0.993,2014-01-03 08:00:00,0.001,12.276,56.519,23.431,0.0,-1.689,4.331
1.1400000000000001,0.993,2014-01-03 08:15:00,0.001,12.276,56.519,23.431,0.0,-1.689,4.331
1.1400000000000001,0.993,2014-01-03 08:30:00,0.001,12.276,56.519,23.431,0.0,-1.689,4.331
1.1400000000000001,0.993,2014-01-03 08:45:00,0.001,12.276,56.519,23.431,0.0,-1.689,4.331
1.137,0.992,2014-01-03 09:00:00,0.008,56.24,230.811,23.414,0.0,-0.247,4.259
1.137,0.992,2014-01-03 09:15:00,0.008,56.24,230.811,23.414,0.0,-0.247,4.259
1.137,0.992,2014-01-03 09:30:00,0.008,56.24,230.811,23.414,0.0,-0.247,4.259
1.137,0.992,2014-01-03 09:45:00,0.008,56.24,230.811,23.414,0.0,-0.247,4.259
1.133,0.993,2014-01-03 10:00:00,0.025,99.152,368.509,23.339,0.001,1.125,4.093
1.133,0.993,2014-01-03 10:15:00,0.025,99.152,368.509,23.339,0.001,1.125,4.093
1.133,0.993,2014-01-03 10:30:00,0.025,99.152,368.509,23.339,0.001,1.125,4.093
1.133,0.993,2014-01-03 10:45:00,0.025,99.152,368.509,23.339,0.001,1.125,4.093
1.131,0.973,2014-01-03 11:00:00,0.059000000000000004,111.831,453.733,23.208,0.011,2.071,4.021
1.131,0.973,2014-01-03 11:15:00,0.059000000000000004,111.831,453.733,23.208,0.011,2.071,4.021
1.131,0.973,2014-01-03 11:30:00,0.059000000000000004,111.831,453.733,23.208,0.011,2.071,4.021
1.131,0.973,2014-01-03 11:45:00,0.059000000000000004,111.831,453.733,23.208,0.011,2.071,4.021
1.131,0.6970000000000001,2014-01-03 12:00:00,0.031,125.665,480.795,23.003,0.013000000000000001,2.392,4.079
1.131,0.6970000000000001,2014-01-03 12:15:00,0.031,125.665,480.795,23.003,0.013000000000000001,2.392,4.079
1.131,0.6970000000000001,2014-01-03 12:30:00,0.031,125.665,480.795,23.003,0.013000000000000001,2.392,4.079
1.131,0.6970000000000001,2014-01-03 12:45:00,0.031,125.665,480.795,23.003,0.013000000000000001,2.392,4.079
1.13,0.278,2014-01-03 13:00:00,0.006,222.209,447.757,22.612,0.003,3.073,4.38
1.13,0.278,2014-01-03 13:15:00,0.006,222.209,447.757,22.612,0.003,3.073,4.38
1.13,0.278,2014-01-03 13:30:00,0.006,222.209,447.757,22.612,0.003,3.073,4.38
1.13,0.278,2014-01-03 13:45:00,0.006,222.209,447.757,22.612,0.003,3.073,4.38
1.129,0.672,2014-01-03 14:00:00,0.004,229.661,356.902,22.077,0.0,3.149,4.509
1.129,0.672,2014-01-03 14:15:00,0.004,229.661,356.902,22.077,0.0,3.149,4.509
1.129,0.672,2014-01-03 14:30:00,0.004,229.661,356.902,22.077,0.0,3.149,4.509
1.129,0.672,2014-01-03 14:45:00,0.004,229.661,356.902,22.077,0.0,3.149,4.509
1.129,0.52,2014-01-03 15:00:00,0.01,110.54,214.385,21.796,0.0,2.267,4.321
1.129,0.52,2014-01-03 15:15:00,0.01,110.54,214.385,21.796,0.0,2.267,4.321
1.129,0.52,2014-01-03 15:30:00,0.01,110.54,214.385,21.796,0.0,2.267,4.321
1.129,0.52,2014-01-03 15:45:00,0.01,110.54,214.385,21.796,0.0,2.267,4.321
1.129,0.332,2014-01-03 16:00:00,0.023,17.769,42.706,21.75,0.0,0.911,3.997
1.129,0.332,2014-01-03 16:15:00,0.023,17.769,42.706,21.75,0.0,0.911,3.997
1.129,0.332,2014-01-03 16:30:00,0.023,17.769,42.706,21.75,0.0,0.911,3.997
1.129,0.332,2014-01-03 16:45:00,0.023,17.769,42.706,21.75,0.0,0.911,3.997
1.131,0.597,2014-01-03 17:00:00,0.051000000000000004,0.0,0.0,21.756,0.001,0.724,3.637
1.131,0.597,2014-01-03 17:15:00,0.051000000000000004,0.0,0.0,21.756,0.001,0.724,3.637
1.131,0.597,2014-01-03 17:30:00,0.051000000000000004,0.0,0.0,21.756,0.001,0.724,3.637
1.131,0.597,2014-01-03 17:45:00,0.051000000000000004,0.0,0.0,21.756,0.001,0.724,3.637
1.133,0.672,2014-01-03 18:00:00,0.105,0.0,0.0,21.782,0.004,1.1219999999999999,3.425
1.133,0.672,2014-01-03 18:15:00,0.105,0.0,0.0,21.782,0.004,1.1219999999999999,3.425
